time,gyro x,gyro y,gyro z,accel x,accel y,accel z
21.062295,0.022524782,0.911750853,0.596680641,0.043167114,6.313194275,-1.201980591
21.062921,0.019350953,0.912849486,0.593628883,0.119461060,6.160606384,-1.194351196
21.064640,0.015322633,0.913581908,0.588746071,0.203384399,5.473960876,-1.499526978
21.065266,0.013735719,0.915412962,0.587403297,0.127090454,5.260337830,-1.377456665
21.065892,0.008974977,0.915046751,0.585816383,0.279678345,5.489219666,-1.369827271
21.066519,0.008730836,0.911384642,0.583008766,0.043167114,4.909385681,-1.560562134
21.067144,0.002627321,0.913337767,0.580933571,0.218643188,4.894126892,-1.705520630
21.067770,0.001406617,0.914192259,0.580567360,0.226272583,4.848350525,-1.720779419
21.068396,-0.002865843,0.911872923,0.579957008,0.142349243,4.581321716,-1.667373657
21.069022,-0.003354125,0.912971556,0.578614235,0.027908325,4.321922302,-1.713150024
21.069647,-0.005307250,0.911750853,0.575196266,0.134719849,4.070152283,-1.812332153
21.070273,-0.007626586,0.912605345,0.567872047,0.035537720,3.864158630,-1.842849731
21.070899,-0.009701781,0.910408080,0.567627907,-0.033126831,3.604759216,-1.942031860
21.071526,-0.010556273,0.909187376,0.562012672,0.165237427,3.360618591,-2.132766724
21.072153,-0.015561156,0.907966673,0.561890602,0.249160767,3.032554626,-1.995437622
21.072780,-0.014828734,0.904914916,0.558594704,0.020278931,2.941001892,-2.056472778
21.073407,-0.017148070,0.904182494,0.558838844,0.027908325,2.467979431,-2.025955200
21.075127,-0.016781859,0.902473509,0.553589821,0.325454712,1.880516052,-2.308242798
21.075754,-0.016171508,0.900520384,0.550904274,0.310195923,1.598228455,-2.384536743
21.076379,-0.016049437,0.903083861,0.551636696,0.378860474,1.865257263,-2.285354614
21.077006,-0.017270140,0.904548705,0.555665016,0.409378052,1.575340271,-2.521865845
21.077633,-0.015561156,0.904060423,0.551758766,0.333084106,1.521934509,-2.651565552
21.078258,-0.012509398,0.910530150,0.554322243,0.233901978,1.232017517,-2.506607056
21.078883,-0.009945922,0.913459837,0.550538063,0.088943481,1.193870544,-2.552383423
21.079509,-0.009091429,0.910652220,0.556153297,-0.368820190,1.193870544,-2.834671021
21.080135,-0.012143187,0.903328001,0.569092751,-0.269638062,1.331199646,-2.483718872
21.080761,-0.004941039,0.904304564,0.571656227,-0.185714722,0.934471130,-2.498977661
21.081387,-0.004696898,0.911384642,0.569092751,-0.918136597,0.652183533,-2.231948853
21.082089,-0.009823851,0.905403197,0.578248024,-1.406417847,0.751365662,-2.621047974
21.082715,-0.017514281,0.890876830,0.589112282,-1.192794800,0.537742615,-2.659194946
21.083340,-0.018734984,0.879158080,0.602417946,-1.002059937,0.049461365,-2.659194946
21.085124,-0.008725218,0.880622923,0.597657204,-1.856552124,-0.530372620,-2.865188599
21.085750,-0.009579711,0.873054564,0.600342751,-1.452194214,-0.980506897,-2.956741333
21.086376,-0.002499633,0.879524291,0.600220680,-1.375900269,-1.613746643,-2.888076782
21.087008,-0.001645140,0.887580931,0.589234352,-1.581893921,-1.911293030,-2.560012817
21.087635,-0.000302367,0.891243041,0.581421852,-1.856552124,-1.827369690,-2.880447388
21.088262,0.017886110,0.894294798,0.574952126,-2.001510620,-1.743446350,-3.147476196
21.102455,0.014834352,0.873909056,0.601197243,-0.742660522,-3.528724670,-2.811782837
21.103156,0.008608766,0.867927611,0.600953102,-1.017318726,-3.444801331,-2.880447388
21.103781,-0.002377562,0.849006712,0.609620094,-0.300155640,-3.543983459,-2.804153442
21.104408,0.000674196,0.839729369,0.600953102,0.699295044,-4.726539612,-2.544754028
21.105034,0.001894899,0.841072142,0.587281227,1.218093872,-4.818092346,-2.590530396
21.105660,0.005679078,0.848884642,0.570801735,1.492752075,-5.016456604,-2.422683716
21.106286,0.020815797,0.856086791,0.564820290,1.729263306,-4.520545959,-2.910964966
21.106911,0.027651735,0.869514525,0.558472633,2.499832153,-4.100929260,-3.086441040
21.107537,0.017275758,0.885871947,0.554932594,2.797378540,-3.757606506,-2.651565552
21.108162,0.001162477,0.890510619,0.557251930,3.300918579,-3.986488342,-2.369277954
21.108788,-0.001401000,0.887092650,0.559815407,3.598464966,-3.933082581,-2.148025513
21.109413,0.005923219,0.879646361,0.568848610,3.911270142,-4.017005920,-2.201431274
21.110039,0.008364625,0.869758666,0.577515602,4.071487427,-3.971229553,-2.331130981
21.110664,0.002383180,0.877937376,0.583985329,4.102005005,-3.872047424,-1.903884888
21.112429,-0.020199828,0.894172728,0.623414040,3.659500122,-3.368507385,-1.758926392
21.113055,-0.030331664,0.901619017,0.633790016,2.873672485,-3.894935608,-1.369827271
21.113680,-0.031308226,0.910408080,0.644654274,1.912368774,-3.933082581,-1.659744263
21.114306,-0.020077758,0.908332884,0.651856422,1.012100220,-4.459510803,-1.400344849
21.114932,-0.012631468,0.901130736,0.660279274,-0.147567749,-4.459510803,-1.514785767
21.115557,-0.012997679,0.900032103,0.663086891,-1.032577515,-4.657875061,-1.407974243
21.116182,-0.010922484,0.907722533,0.656983376,-2.024398804,-4.657875061,-1.324050903
21.116808,-0.016659789,0.912239134,0.655274391,-2.962814331,-4.947792053,-1.247756958
21.117434,-0.015317015,0.901130736,0.650025368,-3.924118042,-4.902015686,-1.407974243
21.118060,-0.010678343,0.890876830,0.647339821,-4.343734741,-5.382667542,-1.407974243
21.118685,-0.001278929,0.884895384,0.640625954,-4.923568726,-5.443702698,-1.194351196
21.119311,0.000918336,0.881233275,0.631714821,-4.862533569,-5.146156311,-0.927322388
21.119936,0.004946657,0.875862181,0.623047829,-4.832015991,-5.001197815,-1.026504517
21.120561,0.007265992,0.863411009,0.622559547,-4.328475952,-4.886756897,-1.110427856
21.121186,0.012026735,0.863166869,0.624024391,-4.008041382,-4.657875061,-1.034133911
21.122903,0.010317750,0.865852416,0.618775368,-2.138839722,-4.238258362,-1.278274536
21.123530,0.012759157,0.862556517,0.625733376,-1.543746948,-4.154335022,-1.125686646
21.124155,0.010806032,0.863533080,0.628785133,-1.261459351,-3.620277405,-1.003616333
21.124782,0.010683961,0.866706908,0.638184547,-0.529037476,-3.856788635,-0.912063599
21.125408,0.013491578,0.871711791,0.644410133,-0.094161987,-3.200660706,-1.110427856
21.126033,0.018130250,0.880134642,0.645508766,0.035537720,-3.078590393,-1.186721802
21.126659,0.016055055,0.882576048,0.652832985,-0.017868042,-2.552162170,-1.140945435
21.127284,0.016055055,0.879402220,0.658204079,0.142349243,-2.643714905,-1.087539673
21.127909,0.018496461,0.886116087,0.666260719,0.439895630,-2.666603088,-1.026504517
21.128534,0.020083375,0.888679564,0.671387672,0.279678345,-2.269874573,-1.064651489
21.129161,0.026919313,0.895393431,0.672974586,0.081314087,-2.155433655,-1.171463013
21.129786,0.031069703,0.900276244,0.672730446,-0.132308960,-1.667152405,-1.316421509
21.130413,0.034609742,0.906868041,0.677979469,-0.635848999,-1.423011780,-1.293533325
21.131040,0.032534547,0.906501830,0.684937477,-0.849472046,-0.904212952,-1.476638794
21.131666,0.016909547,0.897346556,0.698731422,-0.803695679,-0.766883850,-1.140945435
21.133376,0.020937867,0.893440306,0.699707985,-1.581893921,-1.110206604,-1.140945435
21.134006,0.017153688,0.882087767,0.706910133,-2.062545776,-0.873695374,-1.675003052
21.134632,0.021670289,0.881111205,0.710816383,-1.993881226,-1.232276917,-2.086990356
21.135258,0.036807008,0.889900267,0.701539040,-2.016769409,-0.881324768,-1.888626099
21.149086,0.026431032,0.923713744,0.666504860,-2.115951538,3.574241638,-2.872817993
21.149815,0.027285524,0.913215697,0.663819313,-3.695236206,3.665794373,-3.261917114
21.150440,0.029726930,0.892952025,0.663941383,-4.008041382,3.688682556,-3.376358032
21.151066,0.033389039,0.891243041,0.653565407,-4.351364136,3.635276794,-3.429763794
21.151691,0.025698610,0.894538939,0.646485329,-4.671798706,3.772605896,-3.216140747
21.152318,0.013979860,0.879890501,0.640992165,-4.564987183,3.955711365,-3.582351685
21.152944,0.013735719,0.870491087,0.638916969,-4.206405640,3.787864685,-3.651016235
21.153571,0.024355836,0.876350462,0.630005836,-3.969894409,3.475059509,-3.643386841
21.154196,0.028506227,0.881111205,0.621949196,-4.297958374,3.406394958,-3.872268677
21.154822,0.031680055,0.887336791,0.611573219,-4.404769897,3.780235291,-4.085891724
21.155447,0.050112672,0.891731322,0.607300758,-3.985153198,4.283775330,-4.268997192
21.156074,0.050112672,0.891731322,0.607300758,-3.985153198,4.283775330,-4.268997192
21.156701,0.035220094,0.892952025,0.602295876,-3.695236206,4.756797791,-3.895156860
21.157327,0.035220094,0.892952025,0.602295876,-3.695236206,4.756797791,-3.895156860
21.159052,0.033999391,0.851570189,0.602784157,-2.329574585,3.848899841,-4.223220825
21.159678,0.048403688,0.866096556,0.587281227,-2.413497925,4.169334412,-4.658096313
21.160304,0.054018922,0.880622923,0.580811501,-2.169357300,4.329551697,-4.742019653
21.160929,0.054140992,0.902595580,0.577393532,-1.726852417,5.313743591,-4.772537231
21.161556,0.048159547,0.911262572,0.579834938,-1.658187866,5.153526306,-4.604690552
21.162183,0.020083375,0.896369994,0.590088844,-1.696334839,4.695762634,-4.429214478
21.162810,0.004092164,0.874397337,0.603394508,-1.627670288,4.115928650,-4.513137817
21.163436,0.026308961,0.865608275,0.602540016,-1.108871460,3.482688904,-4.558914185
21.164063,0.045229860,0.874519408,0.598145485,-1.780258179,3.543724060,-4.902236938
21.164689,0.047060914,0.877693236,0.594361305,-1.963363647,3.864158630,-5.138748169
21.165315,0.036074586,0.889289916,0.596192360,-1.589523315,3.925193787,-5.459182739
21.165940,0.023867555,0.901130736,0.597535133,-1.185165405,3.925193787,-5.131118774
21.166566,0.023257203,0.917488158,0.593018532,-1.864181519,2.765525818,-5.123489380
21.167191,0.034975953,0.931282103,0.585572243,-2.901779175,2.666343689,-5.169265747
21.167816,0.053896852,0.940071166,0.578614235,-4.252182007,3.055442810,-5.459182739
21.169536,0.035830446,0.905769408,0.590943336,-4.763351440,3.612388611,-4.787796021
21.170163,0.015200563,0.896980345,0.595215797,-4.961715698,2.841819763,-5.115859985
21.170790,0.017275758,0.887703001,0.593506813,-5.480514526,2.101768494,-5.382888794
21.171416,0.045107789,0.892829955,0.586670876,-5.678878784,2.040733337,-5.909317017
21.172043,0.054995485,0.908577025,0.584107399,-6.090866089,2.078880310,-6.008499146
21.172669,0.029971071,0.893440306,0.592774391,-5.869613647,1.903404236,-5.871170044
21.173295,0.019350953,0.886848509,0.596924782,-4.725204468,1.010765076,-5.749099731
21.173920,0.019228883,0.889778197,0.588746071,-4.763351440,-0.011573792,-5.718582153
21.174546,0.022158571,0.893684447,0.579590797,-5.236373901,-0.454078674,-6.031387329
21.175171,0.041445680,0.905036986,0.567749977,-5.968795776,-0.560890198,-6.626480103
21.175797,0.072207399,0.929695189,0.548584938,-6.022201538,0.079978943,-7.122390747
21.176424,0.086855836,0.957771361,0.535767555,-6.411300659,0.339378357,-6.817214966
21.177050,0.063418336,0.967414916,0.528687477,-6.853805542,0.736106873,-6.344192505
21.177677,0.030093141,0.937873900,0.540650368,-6.556259155,0.598777771,-6.336563110
21.178304,0.038027711,0.927253783,0.548462868,-6.380783081,-0.354896545,-6.466262817
21.180024,0.046572633,0.902595580,0.567994118,-6.411300659,0.240196228,-6.847732544
21.180649,0.055727907,0.917366087,0.580079079,-5.816207886,0.049461365,-6.916397095
21.181275,0.058047242,0.947029173,0.580445290,-6.052719116,-0.026832581,-6.817214966
21.181900,0.050112672,0.970954955,0.590210915,-7.410751343,-0.362525940,-6.962173462
21.182527,0.070254274,1.004768372,0.590943336,-8.990036011,-0.209938049,-7.328384399
21.213880,0.101870485,0.553230345,0.160279274,4.498733521,-2.628456116,-18.856399536
21.214616,-0.138608038,0.586921751,0.214356422,15.813125610,-0.347267151,-18.688552856
21.215242,-0.241391242,0.726570189,0.250977516,25.227798462,-2.102027893,-19.077651978
21.215868,-0.253109992,0.849739134,0.323975563,26.814712524,-5.817543030,-20.023696899
21.216495,-0.235287726,0.938850462,0.414429665,24.174942017,-9.487281799,-20.115249634
21.217121,-0.192563117,0.998909056,0.499146461,22.206558228,-11.196266174,-20.489089966
21.217746,-0.103207640,1.065193176,0.576294899,21.168960571,-11.371742249,-20.153396606
21.218373,-0.066586547,1.106330872,0.618165016,16.667617798,-10.181556702,-18.993728638
21.218998,-0.180356085,1.094612122,0.656861305,11.052383423,-9.723793030,-17.521255493
21.219623,-0.302426398,1.078498840,0.671265602,4.704727173,-11.470924377,-17.116897583
21.220248,-0.327939093,1.055915833,0.643067360,-2.367721558,-14.248023987,-17.513626099
21.220873,-0.294247687,1.027107239,0.610840797,-10.431991577,-16.895423889,-17.994277954
21.221498,-0.239926398,0.984626830,0.567139626,-16.176925659,-19.466529846,-17.925613403
21.222124,-0.163998663,0.937263548,0.513184547,-19.343124390,-20.542274475,-17.544143677
21.223836,-0.132504523,0.844245970,0.402588844,-20.365463257,-20.877967834,-15.636795044
21.224461,-0.137143195,0.797248900,0.351075172,-19.648300171,-20.984779358,-14.934890747
21.225086,-0.156918585,0.721687376,0.330201149,-18.267379761,-21.633277893,-14.492385864
21.225713,-0.165951788,0.701667845,0.314942360,-15.269027710,-22.388587952,-14.515274048
21.226338,-0.146176398,0.709968626,0.300782204,-11.957870483,-22.571693420,-14.248245239
21.226964,-0.112240843,0.705940306,0.317627907,-9.134994507,-23.082862854,-13.981216431
21.227590,-0.092099242,0.706062376,0.362061501,-6.411300659,-23.349891663,-13.286941528
21.228215,-0.097714476,0.731086791,0.414673805,-3.977523804,-23.067604065,-12.935989380
21.228840,-0.106869750,0.765876830,0.459595680,-2.329574585,-23.327003479,-12.493484497
21.229467,-0.108578734,0.785408080,0.499146461,-2.573715210,-23.746620178,-12.348526001
21.230093,-0.106869750,0.784675658,0.536988258,-3.138290405,-24.723182678,-11.852615356
21.230719,-0.083188109,0.790535033,0.556519508,-3.611312866,-25.211463928,-11.600845337
21.231345,-0.056576781,0.779182494,0.563721657,-4.358993530,-25.364051819,-11.104934692
21.231971,-0.061703734,0.741584837,0.574463844,-4.854904175,-25.425086975,-10.624282837
21.232598,-0.068661742,0.725837767,0.574707985,-4.832015991,-25.798927307,-10.456436157
21.234343,-0.023251586,0.695442259,0.562012672,-3.428207397,-26.233802795,-9.525650024
21.234969,-0.012143187,0.691291869,0.566163063,-1.391159058,-26.424537659,-9.052627563
21.235596,0.002627321,0.709236205,0.564209938,0.012649536,-26.096473694,-8.808486938
21.236221,-0.001645140,0.721443236,0.568360329,1.019729614,-25.829444885,-8.373611450
21.236846,-0.016659789,0.734870970,0.584473610,1.881851196,-25.585304260,-8.221023560
21.237472,-0.015072875,0.757453978,0.605225563,2.087844849,-25.928627014,-8.213394165
21.238097,0.000552125,0.781135619,0.622437477,2.003921509,-26.165138245,-7.603042603
21.238723,0.005190797,0.798957884,0.650879860,1.103652954,-26.477943420,-7.175796509
21.239349,0.000918336,0.809455931,0.679810524,-0.040756226,-26.523719788,-6.656997681
21.239975,0.008364625,0.816658080,0.708252907,-1.665817261,-26.874671936,-6.489151001
21.240602,0.017886110,0.817634642,0.729004860,-3.252731323,-26.737342834,-6.206863403
21.241228,0.023257203,0.814949095,0.736939430,-5.381332397,-26.874671936,-5.619400024
21.241853,0.021548219,0.805183470,0.739747047,-7.242904663,-26.744972229,-5.367630005
21.242479,0.025210328,0.794197142,0.745118141,-8.639083862,-26.638160706,-4.955642700
21.243105,0.027651735,0.779914916,0.739502907,-10.020004272,-26.806007385,-4.589431763
21.244836,0.051455446,0.730598509,0.722046852,-11.179672241,-25.806556702,-3.811233521
21.245461,0.061953492,0.731453001,0.706910133,-10.943161011,-25.249610901,-3.223770142
21.259384,0.039248414,0.769661009,0.769532204,-5.060897827,-15.300880432,4.230148315
21.260148,0.041323610,0.768440306,0.768189430,-4.877792358,-14.751564026,4.832870483
21.260773,0.041811891,0.764289916,0.768067360,-5.083786011,-13.744483948,5.206710815
21.261398,0.041201539,0.762825072,0.769654274,-4.992233276,-13.713966370,5.710250854
21.262023,0.041567750,0.766487181,0.768921852,-4.709945679,-13.065467834,6.343490601
21.262649,0.039614625,0.766365111,0.769165993,-4.763351440,-12.249122620,6.946212769
21.263274,0.039492555,0.769783080,0.765503883,-4.572616577,-12.058387756,7.571823120
21.263900,0.038515992,0.768684447,0.762940407,-4.526840210,-11.425148010,8.174545288
21.264525,0.037539430,0.768562376,0.761109352,-4.435287476,-10.990272522,8.601791382
21.265150,0.038027711,0.769294798,0.757935524,-4.503952026,-10.501991272,9.196884155
21.265775,0.037295289,0.768318236,0.746705055,-4.328475952,-9.700904846,9.769088745
21.266402,0.039004274,0.769050658,0.740479469,-4.053817749,-9.365211487,10.188705444
21.267027,0.042300172,0.761848509,0.735474586,-3.634201050,-9.151588440,10.898239136
21.267652,0.047915407,0.760139525,0.731202126,-3.176437378,-8.510719299,11.340744019
21.269389,0.049746461,0.748420775,0.729004860,-1.093612671,-6.984840393,12.759811401
21.270016,0.054263063,0.750251830,0.724976540,-0.239120483,-6.611000061,13.400680542
21.270642,0.053652711,0.758430541,0.722046852,0.447525024,-5.939613342,13.988143921
21.271268,0.051333375,0.766120970,0.726319313,0.981582642,-5.474220276,14.430648804
21.271893,0.051455446,0.774665892,0.720826149,1.698745728,-5.130897522,14.880783081
21.272518,0.049990602,0.781501830,0.719605446,1.797927856,-4.810462952,15.369064331
21.273144,0.049746461,0.786384642,0.718140602,1.988662720,-4.505287170,15.720016479
21.273769,0.051211305,0.788826048,0.720704079,2.400650024,-4.215370178,16.109115601
21.274396,0.052798219,0.790657103,0.716675758,2.339614868,-3.803382874,16.780502319
21.275021,0.057436891,0.797615111,0.711915016,2.339614868,-3.650794983,17.146713257
21.275646,0.056582399,0.800300658,0.706299782,2.484573364,-3.261695862,17.505294800
21.276272,0.054995485,0.800788939,0.702149391,2.408279419,-2.979408264,17.818099976
21.276897,0.051455446,0.805427611,0.692994118,2.652420044,-2.689491272,18.191940308
21.277523,0.053042360,0.802864134,0.686890602,2.629531860,-2.689491272,18.550521851
21.278148,0.057314821,0.804695189,0.680298805,3.094924927,-2.376686096,19.023544312
21.279882,0.056338258,0.809089720,0.660035133,3.842605591,-1.789222717,19.839889526
21.280507,0.054995485,0.812629759,0.658692360,3.995193481,-1.453529358,20.328170776
21.281133,0.054995485,0.812629759,0.658692360,3.995193481,-1.453529358,20.328170776
