time,gyro x,gyro y,gyro z,accel x,accel y,accel z
7.552972,-4.574844360,12.395141602,7.180343628,0.026048828,0.021627564,1.062217236
7.553597,-5.162307739,12.402770996,7.226119995,0.013109375,0.017355103,1.058066845
7.554222,-5.909988403,11.853454590,7.340560913,-0.017164063,0.016744751,1.048667431
7.554847,-6.917068481,11.311767578,7.332931519,-0.025342774,0.008443970,1.024253368
7.556562,-9.533950806,10.846374512,7.249008179,-0.024732422,0.003439087,0.978965282
7.557189,-9.938308716,10.785339355,7.134567261,-0.014722656,0.007833619,0.960776806
7.557815,-10.579177856,11.067626953,6.730209351,0.017870117,0.018087525,0.906943798
7.558441,-12.204238892,12.501953125,6.882797241,0.028856445,0.011984009,0.876670361
7.559067,-12.616226196,13.310668945,7.004867554,0.025560547,-0.025247436,0.867515087
7.574846,5.427291870,-1.871826172,7.966171265,0.021288086,0.027609009,1.013633251
7.575595,4.977157593,-1.688720703,7.981430054,0.027269531,0.030416626,1.025107861
7.576221,4.259994507,-1.665832520,7.928024292,0.030931640,0.033224244,1.033530712
7.576847,3.481796265,-1.475097656,7.943283081,0.028124023,0.035909791,1.039390087
7.577472,2.734115601,-1.375915527,7.729660034,0.022264648,0.039571900,1.043540478
7.578097,1.910140991,-1.101257324,7.828842163,0.024461914,0.044454712,1.044639111
7.578722,1.185348511,-0.979187012,7.729660034,0.027391601,0.045797486,1.049033642
7.579347,0.338485718,-0.826599121,7.447372437,0.032762695,0.048849244,1.049033642
7.579973,-0.577041626,-0.139953613,7.538925171,0.031419922,0.056173462,1.046714306
7.580600,-1.652786255,0.210998535,7.226119995,0.033128906,0.057516236,1.047568798
7.581226,-2.598831177,0.790832520,7.203231812,0.031419922,0.059225220,1.045371532
7.581852,-3.338882446,1.309631348,7.142196655,0.034349609,0.057882447,1.046836376
7.582479,-4.147598267,1.660583496,6.875167847,0.033373047,0.048971314,1.044517040
7.583104,-4.910537720,1.950500488,6.707321167,0.028978515,0.031149048,1.036094189
7.584804,-5.612442017,1.981018066,6.539474487,0.022142578,0.011251587,1.018027782
7.585430,-5.375930786,1.881835938,6.692062378,0.019457031,0.010275025,1.014976025
7.586057,-5.162307739,1.904724121,6.562362671,0.013597656,0.013937134,1.018882275
7.586683,-4.956314087,1.675842285,6.486068726,0.016771484,0.018575806,1.014976025
7.587308,-5.322525024,1.370666504,6.219039917,0.023363281,0.023946900,1.005698681
7.587933,-5.757400513,1.874206543,6.180892944,0.029222656,0.019674439,0.988852978
7.588558,-6.184646606,2.690551758,5.791793823,0.029100586,0.023214478,0.978843212
7.589184,-6.375381470,2.949951172,6.158004761,0.018724609,0.019552369,0.977134228
7.589809,-5.703994751,2.957580566,5.974899292,0.012376953,0.019796509,0.974204540
7.590436,-5.398818970,2.705810547,5.677352905,0.004808594,-0.000345093,0.962119579
7.591061,-5.017349243,2.476928711,5.654464722,-0.000562500,-0.021341186,0.961753368
7.591688,-4.208633423,1.996276855,5.547653198,-0.003370117,-0.032205444,0.962607861
7.592313,-3.529617310,1.401184082,5.616317749,-0.005811524,-0.027688842,0.959678173
7.592940,-2.392837524,0.828979492,5.448471069,-0.007642578,-0.022806030,0.957602978
7.593566,-1.484939575,-0.048400879,5.387435913,-0.006055664,-0.014016967,0.954917431
7.595252,0.231674194,-0.941040039,5.196701050,-0.004102539,-0.000955444,0.967734814
7.595877,0.849655151,-1.375915527,5.089889526,-0.006055664,-0.001565796,0.970420361
7.596502,1.398971558,-2.222778320,4.914413452,-0.013257813,-0.014505249,0.989829540
7.597129,2.520492554,-3.336669922,5.059371948,-0.013624024,-0.016946655,0.995078564
7.597755,3.168991089,-4.297973633,4.914413452,-0.013990235,-0.020486694,1.011435986
7.598382,4.450729370,-5.411865234,4.799972534,-0.019971680,-0.019998413,1.033774853
7.599007,5.061080933,-6.273986816,4.944931030,0.019945312,0.022482056,1.006919384
7.599633,3.214767456,-5.060913086,4.227767944,0.044847656,0.049215455,0.971885204
7.600258,1.803329468,-3.679992676,4.105697632,0.039354492,0.050924439,0.980674267
7.600885,2.322128296,-2.962829590,4.380355835,0.018968750,0.032491822,1.010337353
7.601511,3.733566284,-3.298522949,4.243026733,0.024095703,0.030782837,1.012534618
7.602136,3.100326538,-3.100158691,3.472457886,0.058031250,0.043966431,0.968467236
7.602761,0.323226929,-1.040222168,3.426681519,0.073900387,0.040670533,0.935630322
7.603388,-0.302383423,0.661132812,3.853927612,0.042406250,0.033102173,0.974570751
7.604013,1.536300659,0.569580078,4.052291870,0.011034179,0.010275025,1.011313915
7.605732,4.839828491,-3.054382324,3.220687866,0.049242187,-0.009012084,1.018760204
7.606358,1.574447632,-0.490905762,2.961288452,0.075121090,0.033346314,0.968345165
7.606985,-0.714370728,2.667663574,3.365646362,0.048265625,0.057150025,0.971152782
7.607610,-0.516006470,3.873107910,3.159652710,0.019579101,0.049825806,0.989097118
7.608236,1.490524292,3.133056641,3.029953003,-0.000562500,0.019796509,1.006186962
7.608863,2.711227417,1.775024414,3.083358765,-0.005445313,-0.020242553,1.018027782
7.624157,1.147201538,-0.338317871,0.672470093,-0.021070313,-0.086648807,0.909018993
7.624805,3.100326538,-1.414062500,0.901351929,-0.001172852,-0.052713256,0.888022900
7.625431,4.580429077,-1.436950684,0.939498901,0.005418945,-0.036477905,0.887412548
7.626058,5.724838257,-1.223327637,1.214157104,0.003587890,-0.030618530,0.889853954
7.626684,7.136276245,-1.131774902,1.160751343,-0.003858399,-0.039773803,0.907065868
7.627310,8.280685425,-1.566650391,1.008163452,-0.020215821,-0.048562866,0.910483837
7.627937,8.944442749,-2.222778320,0.802169800,-0.039258789,-0.052469116,0.917075634
7.628562,9.447982788,-3.702880859,0.962387085,-0.051709961,-0.047464233,0.928184032
7.629189,10.325363159,-4.992248535,1.221786499,-0.045972656,-0.032449584,0.935752392
7.629816,10.897567749,-6.586791992,1.404891968,-0.030958008,-0.025125366,0.936728954
7.630441,11.423995972,-6.747009277,1.305709839,-0.012891602,-0.016580444,0.945029736
7.631067,11.797836304,-7.105590820,1.046310425,0.004320312,-0.010476928,0.950522900
7.631692,11.912277222,-6.754638672,0.947128296,0.016649414,-0.010598999,0.959434032
7.632318,12.095382690,-6.312133789,1.183639526,0.023241211,-0.004373413,0.969443798
7.632944,11.988571167,-5.785705566,1.290451050,0.022630859,-0.008279663,0.977744579
7.634634,11.851242065,-5.068542480,1.336227417,0.027391601,-0.013284545,0.997764111
7.635260,11.835983276,-5.068542480,1.389633179,0.024217773,-0.016092163,1.015220165
7.635886,11.744430542,-4.832031250,1.626144409,0.026537109,-0.021585327,1.031211376
7.636511,11.454513550,-4.648925781,1.816879272,0.029222656,-0.019876342,1.038901806
7.637138,11.073043823,-4.404785156,1.839767456,0.021043945,-0.007181030,1.045493603
7.637764,10.928085327,-4.420043945,1.855026245,0.012865234,0.008321900,1.051108837
7.638389,10.043075562,-4.336120605,1.908432007,0.009935547,0.023824830,1.056724072
7.639014,8.952072144,-4.137756348,1.816879272,0.016283203,0.027853150,1.051719189
7.639639,7.395675659,-3.748657227,1.938949585,0.018358398,0.020528931,1.043662548
7.640264,5.961349487,-3.336669922,2.076278687,0.020067383,0.016012330,1.031333447
7.640889,4.771163940,-2.947570801,1.938949585,0.017259765,0.014181275,1.021689892
7.641516,3.916671753,-2.863647461,1.885543823,0.017259765,0.015157837,1.017661572
7.642141,3.626754761,-2.733947754,2.076278687,0.018846679,0.010275025,1.010093212
7.642766,3.428390503,-2.962829590,2.297531128,0.018724609,-0.006326538,1.012168407
7.643391,3.703048706,-3.123046875,2.480636597,0.017015625,-0.022561889,1.012412548
7.645091,4.069259644,-3.649475098,2.869735718,0.024461914,-0.027566772,1.015708447
7.645716,3.329208374,-2.840759277,2.846847534,0.027513672,-0.009622436,1.011191845
7.646341,2.917221069,-2.321960449,3.045211792,0.025682617,0.004537720,0.998618603
7.646968,2.444198608,-1.848937988,2.938400269,0.016893554,-0.000223022,0.995566845
7.647593,2.520492554,-1.856567383,3.144393921,0.007127929,-0.013650756,0.988364697
7.648219,2.749374390,-1.887084961,2.976547241,0.002733398,-0.025491577,0.988608837
7.648846,3.016403198,-2.093078613,2.938400269,-0.001294922,-0.029153686,0.982139111
7.649473,2.970626831,-2.810241699,3.159652710,-0.000196289,-0.026468139,0.983848095
7.650098,3.306320190,-3.031494141,3.274093628,0.004808594,-0.014383178,0.984092236
7.650724,3.352096558,-3.443481445,3.487716675,0.010912109,-0.001687866,0.988364697
7.651349,3.161361694,-3.672363281,3.525863647,0.009569336,0.002096314,1.001548290
7.651975,3.519943237,-4.145385742,3.594528198,0.013841797,0.015768189,1.023887157
7.652602,3.611495972,-4.404785156,3.518234253,0.028368164,0.062399048,1.062705517
7.653227,1.833847046,-3.885986328,3.914962769,0.074754879,0.189352170,1.119224072
7.653852,-1.362869263,-3.603698730,3.518234253,0.097093746,0.266134411,1.227134228
7.655534,-18.559524536,-2.344848633,1.526962280,0.201097652,0.179464474,1.419517040
7.656160,-23.930618286,-0.674011230,0.588546753,-0.015821289,0.003439087,1.331748486
7.656786,-27.211257935,-0.994445801,1.908432007,-0.109937504,-0.054666381,1.218711376
7.657413,-27.714797974,-1.757385254,2.305160522,-0.176832035,-0.127298221,1.103477001
7.671166,-2.041885376,5.269287109,-1.143325806,0.064867184,0.005270142,0.885825634
7.671893,-1.469680786,6.184814453,-1.799453735,0.068651363,0.020040650,0.860068798
7.672518,-1.599380493,7.619140625,-1.692642212,0.067674801,0.025900025,0.869468212
7.673145,-1.004287720,8.206604004,-1.494277954,0.044969726,0.029684205,0.917075634
7.673771,-1.271316528,8.122680664,-1.456130981,0.033495117,0.027242798,0.917563915
7.674398,-0.851699829,7.924316406,-1.356948853,-0.008497071,-0.028177124,0.964560986
7.675024,-0.500747681,7.695434570,-1.349319458,0.006029297,-0.023538452,0.937705517
7.675651,-2.064773560,9.206054688,-1.776565552,0.004930664,-0.029519897,0.901328564
7.676277,-1.675674438,10.380981445,-1.440872192,-0.041456055,-0.052713256,0.973960400
7.676902,1.955917358,8.412597656,-0.998367310,-0.077466801,-0.050027709,1.069419384
7.677528,4.313400269,4.994628906,-1.227249146,-0.072583988,-0.019143920,1.097739697
7.678154,3.436019897,2.568481445,-1.608718872,-0.042066406,0.004903931,1.099692822
7.678781,-0.462600708,2.377746582,-1.456130981,-0.002271485,0.011617798,1.071128368
7.679407,-5.688735962,4.475830078,-1.929153442,0.079027340,0.065084592,0.982017040
7.681133,-10.037490845,12.326477051,-1.601089478,0.055467773,0.053121705,0.908896923
7.681759,-8.427688599,11.410949707,-1.349319458,0.027147461,-0.033548217,0.936606884
7.682386,-6.871292114,9.907958984,-1.204360962,-0.009595703,-0.102762088,0.969932079
7.683013,-6.405899048,8.092163086,-0.571121216,-0.031812500,-0.115945682,0.977988720
7.683638,-6.329605103,6.825683594,-0.510086060,-0.033033203,-0.080911502,0.994590282
7.684264,-6.802627563,6.489990234,-0.372756958,-0.044141602,-0.037698608,1.003745556
7.684891,-6.863662720,6.261108398,0.176559448,-0.028760742,-0.027932983,1.009360790
7.685517,-6.978103638,6.665466309,-0.044692993,0.005418945,-0.038064819,1.007773876
7.686143,-6.733963013,7.924316406,-0.792373657,0.027391601,-0.050760131,1.015098095
7.686769,-7.458755493,9.412048340,-1.402725220,0.049852539,-0.034402709,0.993735790
7.687394,-8.030960083,10.129211426,-0.822891235,0.024706054,-0.045022827,1.014853954
7.688020,-6.009170532,9.145019531,-0.037063599,-0.005567383,-0.079324588,1.055259228
7.688646,-3.583023071,6.634948730,0.077377319,-0.013501953,-0.082132205,1.065391064
7.689273,-2.568313599,4.468200684,0.306259155,-0.019117188,-0.049539428,1.064902782
7.689898,-2.522537231,3.484008789,0.870834351,-0.051832031,0.002218384,1.106406689
7.691582,-5.734512329,3.857849121,-0.975479126,0.067796871,0.093893185,1.110557079
7.692207,-10.853836060,6.901977539,-1.013626099,0.083543941,0.077901974,1.080283642
7.692833,-11.944839478,9.061096191,-0.197280884,0.040331054,-0.017312866,1.165854931
7.693459,-7.382461548,7.184265137,-0.082839966,0.018114258,-0.060647827,1.219687939
7.694085,-4.620620728,3.781555176,-1.059402466,0.012987304,-0.046731811,1.202109814
7.694711,-5.589553833,1.996276855,-0.944961548,0.066209957,-0.020852905,1.148398876
7.695338,-8.252212524,3.247497559,-0.380386353,0.096971676,-0.021585327,1.123252392
7.695965,-9.373733521,5.872009277,-0.136245728,0.110643551,-0.013162475,1.096885204
7.696590,-8.259841919,8.443115234,-0.174392700,0.083666012,0.030660767,1.070151806
7.697216,-8.099624634,10.495422363,-0.395645142,0.091234371,0.096212521,1.040366650
7.697842,-9.327957153,12.738464355,-0.273574829,0.084032223,0.130392209,1.049888134
7.698467,-11.403152466,14.783142090,-0.212539673,0.089159176,0.127462521,1.112266064
7.699092,-12.417861938,15.782592773,-0.449050903,0.029588867,0.044332642,1.204185009
7.699719,-9.411880493,13.364074707,-1.059402466,-0.005079102,-0.028421264,1.285483837
7.700344,-5.513259888,9.366271973,-1.501907349,-0.034253906,-0.128763065,1.294028759
7.702044,-9.747573853,8.366821289,-0.494827271,0.068163082,0.021139283,1.063437939
7.702669,-11.494705200,11.655090332,-0.876296997,0.057054687,0.033712525,1.034873486
7.703294,-10.151931763,13.409851074,-1.463760376,0.037767578,0.030904908,0.985923290
7.703920,-7.168838501,13.760803223,-1.829971313,0.009935547,-0.022561889,0.985557079
7.704545,-3.605911255,12.593505859,-1.860488892,0.017625976,-0.015848022,1.014731884
7.718293,11.141708374,-11.530639648,-0.258316040,-0.054517578,-0.111307010,0.653647900
7.718957,14.094284058,-12.820007324,0.321517944,-0.037183594,-0.130960330,0.682700634
7.719582,16.734054565,-13.102294922,0.702987671,-0.019727539,-0.159280643,0.734946728
7.726762,20.754745483,-5.495788574,1.114974976,0.064745113,0.061422486,1.159507275
7.728530,14.544418335,-2.726318359,0.435958862,0.050829101,0.088522092,1.187217236
7.729157,12.354782104,-2.131225586,0.855575562,0.064378902,0.081197873,1.191001415
7.729783,10.546615601,-1.185180664,0.519882202,0.078416988,0.071676388,1.196250439
7.730408,8.646896362,0.424621582,0.550399780,0.082445309,0.068014279,1.195273876
7.731038,6.319931030,1.607177734,0.367294312,0.073412105,0.070699826,1.190757275
7.731663,4.282882690,2.721069336,0.138412476,0.057787109,0.071554318,1.182456493
7.732289,2.345016479,3.552673340,-0.166763306,0.053392578,0.080709592,1.173789501
7.732915,0.422409058,4.010437012,-0.067581177,0.047289062,0.084249631,1.166099072
7.733542,-1.912185669,4.903076172,-0.304092407,0.041429687,0.086568967,1.152427197
7.734167,-4.262039185,5.398986816,-0.403274536,0.031419922,0.079610959,1.145713329
7.734793,-6.321975708,5.315063477,-0.532974243,-0.007032227,0.052023072,1.154624462
7.735418,-7.664749146,4.094360352,-0.380386353,-0.047559571,0.028585572,1.157554150
7.736044,-8.786270142,2.492187500,-0.548233032,-0.067090824,0.026022095,1.140830517
7.736670,-10.266372681,0.638244629,-0.914443970,-0.055494141,0.050314087,1.099814892
7.737295,-12.143203735,-0.216247559,-0.723709106,-0.032789063,0.059469361,1.048789501
7.738969,-14.645645142,-0.468017578,-1.250137329,-0.030713867,-0.012307983,0.941733837
7.739594,-14.508316040,-1.200439453,-0.990737915,-0.047071289,-0.032571655,0.905601025
7.740220,-13.951370239,-2.497436523,-0.967849731,-0.042188477,-0.031350952,0.868247509
7.740845,-12.875625610,-3.222229004,-1.021255493,-0.035840821,-0.039163452,0.832480907
7.741470,-11.426040649,-4.053833008,-1.059402466,-0.032666992,-0.051370483,0.809287548
7.742095,-9.350845337,-4.549743652,-0.609268188,-0.039747071,-0.082864627,0.790488720
7.742721,-7.100173950,-4.854919434,-0.777114868,-0.037793946,-0.101297244,0.778892040
7.743348,-4.773208618,-5.816223145,-0.609268188,-0.038160156,-0.109842166,0.770102978
7.743974,-2.339431763,-6.861450195,-0.693191528,-0.036451172,-0.111795291,0.761435986
7.744600,0.185897827,-7.441284180,-0.632156372,-0.033643555,-0.104715213,0.760947704
7.745227,2.322128296,-8.402587891,-0.548233032,-0.034498047,-0.108621463,0.761680126
7.745852,4.740646362,-9.150268555,-0.235427856,-0.036939453,-0.104593143,0.768027782
7.746479,6.808212280,-10.073425293,-0.281204224,-0.036451172,-0.094705448,0.780356884
7.747104,8.746078491,-10.546447754,-0.067581177,-0.033521485,-0.078348026,0.790244579
7.747731,10.142257690,-11.271240234,-0.174392700,-0.029126953,-0.051980834,0.803672314
7.749410,11.462142944,-12.476684570,0.100265503,-0.029249024,-0.011941772,0.837974072
7.750038,11.530807495,-12.980224609,-0.059951782,-0.029004883,0.004171509,0.853354931
7.750664,11.279037476,-13.209106445,0.039230347,-0.030103516,0.013326783,0.872642040
7.751290,10.714462280,-13.430358887,0.031600952,-0.026929688,0.021139283,0.895347118
7.751917,9.821823120,-13.911010742,0.138412476,-0.022657227,0.029317994,0.915610790
7.752543,8.807113647,-14.109375000,0.054489136,-0.017530274,0.040182251,0.927695751
7.753170,7.533004761,-14.612915039,0.107894897,-0.015821289,0.048849244,0.940391064
7.753795,4.786422729,-15.253784180,0.031600952,-0.013868164,0.055807251,0.957480907
7.754420,4.786422729,-15.253784180,0.031600952,-0.013868164,0.055807251,0.957480907
7.755045,1.795700073,-15.337707520,-0.296463013,-0.003980469,0.049093384,0.971763134
7.755672,0.758102417,-15.230895996,-0.342239380,0.002733398,0.047140259,0.982383251
7.756299,-0.424453735,-15.391113281,-0.395645142,0.011644531,0.048360962,0.988730907
7.756925,-1.561233521,-15.246154785,-0.380386353,0.016161133,0.050192017,0.994834423
7.757551,-2.614089966,-15.085937500,-0.609268188,0.014696289,0.044210572,1.004966259
7.782364,-1.751968384,-13.087036133,-0.655044556,0.008836914,-0.004739624,0.969077587
7.783106,-1.690933228,-13.537170410,-0.479568481,0.008836914,0.000265259,0.965171337
7.783733,-1.729080200,-13.621093750,-0.555862427,0.003221679,-0.007181030,0.955893993
7.784360,-2.034255981,-13.743164062,-0.624526978,0.000291992,-0.009256225,0.955771923
7.784988,-1.675674438,-13.987304688,-0.693191528,0.005418945,-0.007791382,0.953086376
7.785620,-1.904556274,-14.071228027,-0.532974243,0.005052734,-0.005227905,0.950522900
7.786245,-1.713821411,-14.384033203,-0.532974243,0.004076172,-0.006082397,0.948813915
7.786871,-1.736709595,-14.445068359,-0.655044556,0.002367187,-0.007425171,0.947593212
7.787496,-1.774856567,-14.818908691,-0.571121216,0.002855469,-0.003885132,0.949668407
7.788123,-1.637527466,-15.024902344,-0.761856079,0.003954101,-0.006082397,0.951011181
7.788748,-1.523086548,-15.208007812,-0.708450317,0.001024414,-0.006570679,0.949424267
7.789373,-1.584121704,-15.055419922,-0.616897583,0.002367187,-0.010354858,0.946372509
7.790000,-1.515457153,-15.612365723,-0.548233032,0.002733398,-0.006326538,0.949668407
7.790627,-1.454421997,-15.993835449,-0.830520630,0.002367187,-0.004373413,0.952598095
7.792305,-1.622268677,-16.306640625,-0.738967896,0.002123047,-0.003274780,0.955283642
7.792932,-1.675674438,-16.459228516,-0.754226685,0.002245117,-0.006204468,0.954185009
7.793558,-1.393386841,-16.810180664,-0.777114868,0.006639648,-0.004617554,0.958335400
7.794184,-1.278945923,-17.046691895,-1.005996704,0.007494140,-0.010843139,0.961020947
7.794809,-1.248428345,-16.855957031,-0.800003052,0.012621094,-0.009256225,0.965171337
7.795434,-0.882217407,-17.184020996,-0.891555786,0.012499023,-0.007181030,0.969932079
7.796061,-0.935623169,-17.023803711,-0.899185181,0.010057617,-0.009378295,0.972983837
7.796688,-0.828811646,-17.550231934,-0.845779419,0.015550781,-0.006936890,0.978110790
7.797313,-0.516006470,-17.466308594,-0.815261841,0.013963867,-0.011819702,0.983603954
7.797938,-0.248977661,-17.275573730,-1.036514282,0.017748047,-0.007547241,0.984946728
7.798564,-0.516006470,-17.504455566,-0.937332153,0.013353515,0.005270142,0.985190868
7.799191,-0.660964966,-17.710449219,-0.922073364,0.022997070,0.003317017,0.987510204
7.799818,-0.523635864,-17.565490723,-0.990737915,0.019945312,-0.004129272,0.993735790
