time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.231642,-0.196417719,-0.185463622,0.986853600,-35.647567749,16.627593994,44.840202332
20.232268,-0.191412836,-0.186928466,0.995276451,-35.891708374,16.070648193,45.008049011
20.232893,-0.185309321,-0.189491943,1.004920006,-36.105331421,15.712066650,45.046195984
20.234616,-0.172980219,-0.190590575,1.025427818,-36.570724487,14.773651123,45.061454773
20.235241,-0.166266352,-0.191567138,1.030432701,-36.860641479,14.125152588,45.191154480
20.235867,-0.157233149,-0.190834716,1.038123131,-36.700424194,13.835235596,45.366630554
20.236493,-0.153082758,-0.187416747,1.045813560,-36.662277222,13.850494385,45.275077820
20.237119,-0.147101313,-0.190102294,1.050818443,-36.509689331,13.217254639,45.229301453
20.237744,-0.140875727,-0.186196044,1.056067467,-36.547836304,12.965484619,45.458183289
20.238369,-0.131232172,-0.188271239,1.060950279,-36.379989624,12.507720947,45.297966003
20.238995,-0.123297609,-0.179238036,1.063635826,-36.219772339,12.416168213,45.290336609
20.239621,-0.111212648,-0.186806396,1.065711021,-36.090072632,12.126251221,45.465812683
20.240247,-0.110724367,-0.182289794,1.071692467,-36.036666870,12.301727295,45.313224792
20.240872,-0.119635500,-0.170937255,1.075232506,-35.754379272,11.721893311,45.084342957
20.241498,-0.114874758,-0.178749755,1.075720787,-36.143478394,10.836883545,45.015678406
20.242123,-0.090216555,-0.190468505,1.072669029,-35.700973511,10.905548096,45.000419617
20.242749,-0.080817141,-0.186440185,1.075598717,-35.578903198,11.180206299,44.679985046
20.243374,-0.072516359,-0.184853271,1.086585045,-35.182174683,11.256500244,44.702873230
20.245112,-0.067633547,-0.177773193,1.092932701,-34.953292847,11.279388428,44.000968933
20.245739,-0.060431395,-0.171547607,1.098059654,-34.915145874,10.852142334,43.749198914
20.259663,-0.014532959,-0.178017333,1.131384850,-27.514633179,-1.400665283,28.650627136
20.260389,-0.017706787,-0.175575927,1.129920006,-27.201828003,-1.919464111,28.086051941
20.261017,-0.015875733,-0.174599364,1.117468834,-26.881393433,-2.308563232,27.460441589
20.261687,-0.012457764,-0.176308349,1.117590904,-26.652511597,-2.911285400,27.124748230
20.262313,-0.013190186,-0.175331786,1.107092857,-26.454147339,-3.246978760,26.422843933
20.262938,-0.009528076,-0.174599364,1.107703209,-25.874313354,-3.414825439,25.850639343
20.263563,-0.005865967,-0.177162841,1.107947350,-25.553878784,-3.498748779,25.316581726
20.264188,-0.006842529,-0.181801513,1.103674889,-25.103744507,-3.948883057,24.729118347
20.264813,-0.004034912,-0.187416747,1.106116295,-25.218185425,-4.070953369,24.530754089
20.265439,-0.001715576,-0.189980224,1.101965904,-24.905380249,-4.147247314,24.286613464
20.266066,-0.001471436,-0.193154052,1.105505943,-24.974044800,-4.162506104,23.844108582
20.266691,0.003655517,-0.198891357,1.105261803,-24.729904175,-4.490570068,23.851737976
20.267316,0.005486572,-0.201088622,1.106116295,-24.951156616,-4.330352783,23.676261902
