time,gyro x,gyro y,gyro z,accel x,accel y,accel z
15.048891,4.719230652,-1.091903687,18.138549805,-0.218280524,-0.154125854,0.783712983
15.049516,6.077262878,-1.969284058,18.092773438,-0.217914313,-0.154247925,0.784201264
15.050141,7.481071472,-2.037948608,18.245361328,-0.219379157,-0.151562378,0.784079194
15.050766,8.526298523,-2.625411987,18.359802246,-0.219867438,-0.151074097,0.787253022
15.051391,9.769889832,-2.983993530,18.733642578,-0.221210212,-0.149975464,0.786276460
15.052018,11.234733582,-3.464645386,18.626831055,-0.222430915,-0.144848511,0.787619233
15.052643,12.577507019,-4.113143921,18.825195312,-0.222552985,-0.145703003,0.782370210
15.053269,13.607475281,-4.548019409,19.046447754,-0.220111579,-0.148388550,0.782492280
15.055078,17.261955261,-5.845016479,19.359252930,-0.217914313,-0.143505737,0.785788178
15.055704,18.635246277,-6.325668335,19.328735352,-0.216083258,-0.140209839,0.784079194
15.056329,19.901725769,-6.768173218,19.557617188,-0.220355719,-0.138012573,0.783590913
15.063600,32.276603699,-11.979049683,21.403930664,-0.201068610,-0.114208862,0.796774507
15.064226,33.138725281,-12.589401245,21.533630371,-0.202167243,-0.111157104,0.801535249
15.064852,33.771965027,-12.894577026,21.709106445,-0.199115485,-0.109814331,0.803854585
15.065477,34.557792664,-13.245529175,21.823547363,-0.200214118,-0.104931518,0.800924897
15.066103,35.168144226,-13.733810425,21.937988281,-0.200214118,-0.102734253,0.803366303
15.066730,35.809013367,-14.084762573,22.044799805,-0.196796149,-0.097119018,0.805685639
15.067356,36.549064636,-14.382308960,22.029541016,-0.196063727,-0.091869995,0.805563569
15.067983,36.938163757,-14.840072632,22.281311035,-0.194965094,-0.090405151,0.814840913
15.068610,37.449333191,-15.183395386,22.685668945,-0.190936774,-0.084179565,0.812887788
15.069237,38.074943542,-15.328353882,22.395751953,-0.193988532,-0.076367065,0.815695405
15.069862,38.357231140,-15.892929077,22.868774414,-0.192401618,-0.074291870,0.814108491
15.070488,38.593742371,-16.121810913,22.937438965,-0.190448493,-0.070629761,0.819479585
15.071114,38.822624207,-16.358322144,23.097656250,-0.191913337,-0.068188354,0.823385835
15.071740,38.975212097,-16.549057007,23.105285645,-0.187518805,-0.066601440,0.826071382
15.085772,32.040092468,-21.279281616,26.622436523,-0.182635993,0.013354614,0.857931733
15.086534,31.254264832,-21.447128296,26.805541992,-0.183612555,0.018115357,0.864523530
15.087159,30.514213562,-21.340316772,26.752136230,-0.182758063,0.022876099,0.864523530
15.087784,29.781791687,-21.866744995,27.087829590,-0.180560797,0.025195435,0.865866303
15.088410,29.056999207,-22.202438354,27.125976562,-0.183978766,0.029589966,0.867331147
15.089045,28.034660339,-22.309249878,27.476928711,-0.180927008,0.032763794,0.869162202
15.089670,27.317497253,-22.782272339,27.408264160,-0.182880133,0.034594849,0.868918061
15.090295,26.272270203,-22.911972046,27.698181152,-0.181781501,0.038134888,0.870138764
15.090920,25.562736511,-23.201889038,27.759216309,-0.181293219,0.041552857,0.874533296
15.091545,24.364921570,-23.140853882,27.751586914,-0.180560797,0.045581177,0.880880952
15.092170,23.487541199,-23.491806030,27.957580566,-0.179095954,0.049975708,0.881857514
15.092795,22.648307800,-23.796981812,28.125427246,-0.178729743,0.055102661,0.886374116
15.093422,21.519157410,-23.781723022,28.316162109,-0.182880133,0.055102661,0.888937593
15.094047,20.588371277,-23.911422729,28.148315430,-0.178485602,0.060229614,0.893087983
15.094672,19.550773621,-24.102157593,28.400085449,-0.178729743,0.062304810,0.896261811
15.095298,18.536064148,-24.514144897,28.361938477,-0.177142829,0.064380005,0.898214936
15.095924,17.368766785,-24.681991577,28.369567871,-0.178119391,0.069506958,0.903708100
15.096550,16.384574890,-24.628585815,28.468750000,-0.176898688,0.066821411,0.904806733
15.097175,15.499565125,-24.804061890,28.667114258,-0.177875251,0.068896607,0.913717866
15.097801,14.408561707,-25.002426147,28.682373047,-0.176654547,0.071460083,0.915793061
15.098427,13.576957703,-25.071090698,28.796813965,-0.173846930,0.070483521,0.921774507
15.099054,12.318107605,-25.025314331,28.873107910,-0.175677985,0.076464966,0.925314546
15.099681,11.227104187,-25.238937378,28.941772461,-0.179218024,0.078051880,0.925192475
15.100308,10.372612000,-25.315231323,29.109619141,-0.174823493,0.076220825,0.929831147
15.100933,9.365531921,-25.223678589,28.857849121,-0.178607672,0.075854614,0.936178803
15.101560,8.305046082,-25.246566772,29.208801270,-0.175800055,0.077685669,0.939352632
15.102187,7.618400574,-25.391525269,29.269836426,-0.174457282,0.081713989,0.946066499
15.102813,6.466362000,-25.467819214,29.246948242,-0.172504157,0.081469849,0.948385835
15.103438,5.772087097,-25.391525269,29.376647949,-0.169330329,0.082690552,0.952170014
15.104065,4.955741882,-25.078720093,29.269836426,-0.167499274,0.080371216,0.957296968
15.105851,2.590629578,-24.826950073,29.391906738,-0.168964118,0.081347778,0.972311616
15.106476,1.812431335,-24.620956421,29.483459473,-0.170795172,0.083667114,0.974630952
15.107101,0.965568542,-24.659103394,29.544494629,-0.168475837,0.084521607,0.978659272
15.107727,0.355216980,-24.460739136,29.521606445,-0.170306891,0.086718872,0.985983491
15.108353,-0.384834290,-24.544662476,29.536865234,-0.167621344,0.090625122,0.989401460
15.108979,-1.063850403,-24.430221558,29.605529785,-0.164813727,0.091357544,0.989401460
15.109604,-1.704719543,-24.056381226,29.468200684,-0.162738532,0.091723755,0.991598725
15.110229,-2.231147766,-24.155563354,29.452941895,-0.159808844,0.090869263,0.997580171
15.110856,-2.826240540,-23.690170288,29.582641602,-0.159686774,0.091479614,0.996847749
15.111481,-3.467109680,-23.575729370,29.285095215,-0.158832282,0.088549927,1.000387788
15.112108,-3.978279114,-23.400253296,29.529235840,-0.157855719,0.091113403,1.002218843
15.112733,-4.649665833,-23.018783569,29.300354004,-0.163104743,0.093921021,1.000021577
15.113358,-4.992988586,-23.003524780,29.498718262,-0.156635016,0.092822388,1.004904389
15.113984,-5.267646790,-22.866195679,29.460571289,-0.157367438,0.094775513,1.003195405
15.114611,-5.496528625,-22.789901733,29.513977051,-0.154315680,0.094531372,1.007101655
15.115237,-5.939033508,-22.454208374,29.559753418,-0.154315680,0.096972778,1.003561616
15.115862,-6.473091125,-22.232955933,29.239318848,-0.152850837,0.095874146,1.006979585
15.129919,-8.906867981,-21.782821655,27.827880859,-0.139301032,0.125781372,1.005148530
15.130709,-9.143379211,-21.927780151,27.827880859,-0.135760993,0.130297974,1.012106538
15.131334,-9.173896790,-21.935409546,27.759216309,-0.139301032,0.129199341,1.009909272
15.131959,-9.257820129,-21.988815308,27.660034180,-0.138934821,0.133838013,1.010397553
15.132586,-9.334114075,-21.874374390,27.423522949,-0.136981696,0.134448364,1.013205171
15.133212,-9.334114075,-21.927780151,27.385375977,-0.136493415,0.139331177,1.009909272
15.133839,-9.334114075,-21.973556519,27.522705078,-0.136859626,0.139697388,1.012106538
15.134464,-9.372261047,-22.049850464,27.354858398,-0.137103766,0.138720825,1.015402436
15.135089,-9.593513489,-22.065109253,26.981018066,-0.136859626,0.143603638,1.018087983
15.135714,-9.608772278,-22.049850464,26.958129883,-0.133075446,0.148974732,1.020285249
15.136340,-9.883430481,-22.049850464,26.942871094,-0.134662360,0.146899536,1.019186616
15.136966,-9.921577454,-22.065109253,26.752136230,-0.135760993,0.150317505,1.021628022
15.137592,-10.089424133,-22.118515015,26.713989258,-0.133197516,0.151416138,1.022848725
15.138217,-10.257270813,-21.904891968,26.393554688,-0.130511969,0.155932739,1.028708100
15.138849,-10.356452942,-22.263473511,26.302001953,-0.129047126,0.156298950,1.026754975
15.139475,-10.493782043,-22.087997437,26.347778320,-0.126727790,0.160815552,1.028586030
15.140101,-10.722663879,-22.324508667,26.057861328,-0.127460212,0.162158325,1.028708100
15.140727,-10.898139954,-21.958297729,26.134155273,-0.127460212,0.165820435,1.030539155
15.141448,-11.111763000,-22.194808960,25.905273438,-0.125385016,0.167529419,1.032126069
15.142075,-11.394050598,-22.179550171,25.760314941,-0.125507087,0.167529419,1.030050874
15.142700,-11.622932434,-22.126144409,25.806091309,-0.121356688,0.173877075,1.032492280
15.143335,-11.867073059,-22.370285034,25.668762207,-0.122577392,0.174365357,1.030661225
15.143960,-11.935737610,-22.393173218,25.439880371,-0.120990478,0.176440552,1.030295014
15.144586,-12.301948547,-22.194808960,25.409362793,-0.122455321,0.179980591,1.034811616
15.145212,-12.431648254,-22.271102905,25.127075195,-0.120013915,0.179980591,1.031637788
15.145838,-12.454536438,-22.324508667,25.127075195,-0.119891845,0.184008911,1.030905366
15.146463,-12.736824036,-22.477096558,24.966857910,-0.117572509,0.187060669,1.031515718
15.147088,-12.881782532,-22.637313843,24.722717285,-0.119891845,0.189868286,1.036032319
15.147714,-13.057258606,-22.286361694,24.539611816,-0.117938720,0.189135864,1.034079194
15.148339,-13.370063782,-22.423690796,24.577758789,-0.116840087,0.192553833,1.034079194
15.150143,-14.262702942,-22.652572632,23.990295410,-0.117572509,0.195849732,1.040304780
15.150768,-14.071968079,-22.759384155,23.730895996,-0.113177978,0.196338013,1.043478608
15.151394,-14.178779602,-22.736495972,23.631713867,-0.115375243,0.197070435,1.047506928
15.152019,-14.415290833,-22.820419312,23.349426270,-0.117694579,0.198535278,1.048727632
15.152644,-14.705207825,-23.026412964,23.173950195,-0.115985595,0.200610474,1.045675874
15.153270,-14.590766907,-23.201889038,23.097656250,-0.115009032,0.198901489,1.050192475
15.153895,-14.720466614,-22.973007202,22.761962891,-0.111835204,0.203051880,1.054709077
15.154520,-14.621284485,-22.973007202,22.357604980,-0.112689696,0.204638794,1.055197358
15.155147,-14.621284485,-23.102706909,22.548339844,-0.114032470,0.201709107,1.060202241
15.155772,-14.750984192,-23.201889038,22.029541016,-0.113177978,0.201464966,1.064596772
15.156397,-14.781501770,-22.973007202,21.983764648,-0.112445556,0.203051880,1.064474702
15.157024,-14.720466614,-23.377365112,21.815917969,-0.112567626,0.202807739,1.068991303
15.157649,-14.583137512,-23.156112671,21.464965820,-0.110858642,0.201831177,1.069723725
15.158276,-14.369514465,-23.301071167,21.335266113,-0.109271728,0.202441528,1.076071382
15.158901,-14.262702942,-23.247665405,21.182678223,-0.109882079,0.198901489,1.078390718
15.159528,-14.003303528,-23.476547241,20.671508789,-0.106830321,0.199267700,1.077658296
15.160154,-14.049079895,-23.217147827,20.473144531,-0.109515868,0.194995239,1.082296968
15.174129,-0.247505188,-18.776840210,14.575622559,-0.107684813,0.179248169,1.174826264
15.174975,0.629875183,-18.425888062,14.217041016,-0.108539306,0.179492310,1.175070405
15.175739,1.408073425,-17.983383179,13.995788574,-0.109027587,0.175463989,1.181418061
15.176542,2.468559265,-17.113632202,13.507507324,-0.111835204,0.179858521,1.186545014
15.177371,3.414604187,-16.671127319,13.286254883,-0.108417235,0.179004028,1.189352632
15.178186,3.902885437,-16.121810913,12.859008789,-0.108051024,0.180102661,1.189230561
15.178888,4.559013367,-15.793746948,12.622497559,-0.111835204,0.183520630,1.194113374
15.179515,5.047294617,-15.305465698,12.645385742,-0.110248290,0.182299927,1.193625093
15.180219,5.901786804,-14.306015015,12.057922363,-0.109515868,0.188037232,1.198629975
15.180844,6.329032898,-13.840621948,11.676452637,-0.110492431,0.190112427,1.199240327
15.181470,6.847831726,-13.215011597,11.478088379,-0.110248290,0.191943482,1.202047944
15.182095,7.091972351,-12.711471558,11.294982910,-0.109637938,0.191333130,1.200338960
15.182722,7.290336609,-12.268966675,10.921142578,-0.107074462,0.194384888,1.202170014
15.183347,7.702323914,-11.879867554,10.738037109,-0.105243407,0.197924927,1.202170014
15.183973,7.824394226,-11.376327515,10.638854980,-0.112079345,0.198046997,1.200461030
15.184599,7.740470886,-10.888046265,10.219238281,-0.108173095,0.200610474,1.198507905
15.185225,8.060905457,-10.338729858,9.975097656,-0.106830321,0.201831177,1.200216889
15.185851,8.297416687,-10.010665894,9.830139160,-0.108539306,0.201342896,1.196432710
15.186478,7.915946960,-9.125656128,9.479187012,-0.108295165,0.205859497,1.193380952
15.187104,7.946464539,-8.843368530,9.448669434,-0.110858642,0.208545044,1.189230561
15.187730,7.626029968,-8.416122437,9.128234863,-0.114276610,0.213305786,1.186056733
15.188356,7.519218445,-7.950729370,8.823059082,-0.118182860,0.213061646,1.186300874
15.188981,7.252189636,-7.477706909,8.647583008,-0.121600829,0.214892700,1.181784272
15.189608,7.214042664,-7.271713257,8.411071777,-0.123431884,0.218798950,1.176779389
15.190233,6.885978699,-6.867355347,8.083007812,-0.123553954,0.217456177,1.176169038
15.190889,6.329032898,-6.440109253,8.067749023,-0.123676024,0.217334107,1.176291108
15.191763,6.000968933,-6.073898315,7.747314453,-0.120624267,0.216601685,1.174948335
15.192579,5.581352234,-5.730575562,7.556579590,-0.121112548,0.216113403,1.171774507
15.194645,3.483268738,-4.235214233,6.778381348,-0.125018805,0.223803833,1.162008882
15.195270,2.880546570,-3.945297241,6.610534668,-0.127216071,0.223681763,1.158957124
15.195914,2.506706238,-3.899520874,6.335876465,-0.126239508,0.221728638,1.153219819
15.196585,1.881095886,-3.395980835,6.023071289,-0.124652587,0.218798950,1.152975678
15.197210,1.041862488,-3.395980835,5.878112793,-0.125385016,0.221972778,1.150900483
15.197836,0.553581238,-2.930587769,5.672119141,-0.120258056,0.220752075,1.148703218
15.198461,-0.163581848,-2.770370483,5.626342773,-0.118915282,0.221362427,1.146383882
15.199087,-0.743415833,-2.716964722,5.252502441,-0.122699462,0.216479614,1.143942475
15.199713,-1.262214661,-2.617782593,5.107543945,-0.116107665,0.215380982,1.145773530
15.200369,-2.154853821,-2.152389526,4.909179688,-0.114154540,0.217944458,1.144552827
15.201149,-2.810981750,-1.801437378,4.687927246,-0.108661376,0.215869263,1.141623139
15.201775,-3.383186340,-1.572555542,4.527709961,-0.113300048,0.215136841,1.140768647
15.202401,-4.039314270,-1.389450073,4.352233887,-0.110492431,0.213061646,1.141623139
15.203028,-4.779365540,-1.053756714,4.176757812,-0.111957274,0.214526489,1.140890718
15.203653,-5.618598938,-0.962203979,3.871582031,-0.113055907,0.215136841,1.139547944
15.204278,-5.946662903,-0.618881226,3.902099609,-0.116107665,0.214526489,1.136862397
15.204904,-6.885078430,-0.473922729,3.482482910,-0.116229735,0.213061646,1.137228608
15.205529,-7.548835754,-0.245040894,3.200195312,-0.114886962,0.211474732,1.137228608
15.206154,-8.311775208,0.205093384,3.131530762,-0.117694579,0.210254028,1.136740327
15.206780,-9.067085266,0.456863403,2.917907715,-0.115619384,0.203296021,1.142111421
15.220774,-19.748237610,3.218704224,-0.171997070,-0.126239508,0.156787232,1.075949311
15.221563,-20.007637024,3.264480591,-0.660278320,-0.126605719,0.152758911,1.071798921
15.222189,-20.526435852,3.195816040,-0.675537109,-0.125385016,0.151049927,1.070334077
15.222815,-20.907905579,3.226333618,-0.873901367,-0.122821532,0.148486450,1.071676850
15.223440,-21.075752258,3.241592407,-1.003601074,-0.121356688,0.146655396,1.067160249
15.224065,-21.319892883,3.157669067,-1.209594727,-0.118427001,0.144336060,1.069845796
15.224691,-21.472480774,3.111892700,-1.201965332,-0.117572509,0.144336060,1.068380952
15.225317,-21.853950500,3.157669067,-1.461364746,-0.118427001,0.144702271,1.068625093
15.225944,-21.937873840,3.188186646,-1.545288086,-0.114886962,0.138964966,1.071676850
15.226571,-22.197273254,3.256851196,-1.682617188,-0.112201415,0.136035278,1.068503022
15.227202,-22.433784485,3.317886353,-1.865722656,-0.112201415,0.134326294,1.067892671
15.227827,-22.563484192,3.127151489,-1.873352051,-0.112689696,0.134814575,1.067892671
15.228452,-22.746589661,3.317886353,-2.033569336,-0.113300048,0.130053833,1.068625093
15.229079,-22.799995422,3.188186646,-2.086975098,-0.111468993,0.129443482,1.067648530
15.229859,-23.112800598,3.050857544,-2.323486328,-0.112445556,0.126757935,1.065939546
15.230716,-22.983100891,3.104263306,-2.354003906,-0.115619384,0.124804810,1.067038178
15.231537,-23.082283020,2.760940552,-2.674438477,-0.116718017,0.120776489,1.059347749
15.232427,-23.021247864,2.852493286,-2.666809082,-0.117084228,0.117602661,1.059836030
15.233279,-22.632148743,2.501541138,-2.880432129,-0.122211181,0.112597778,1.053976655
15.234089,-22.464302063,2.638870239,-3.101684570,-0.121844970,0.108447388,1.054342866
15.234956,-22.258308411,2.303176880,-3.147460938,-0.125873297,0.104419068,1.049582124
15.235819,-21.464851379,2.036148071,-3.635742188,-0.126605719,0.100268677,1.048849702
15.236476,-21.022346497,1.998001099,-3.605224609,-0.127948493,0.097461060,1.051291108
15.237113,-20.564582825,1.807266235,-3.933288574,-0.126117438,0.092334107,1.048483491
15.238018,-20.175483704,1.616531372,-4.108764648,-0.123553954,0.090625122,1.050436616
15.238887,-19.137886047,1.280838013,-4.330017090,-0.125995368,0.091113403,1.052145600
15.241046,-17.314460754,1.204544067,-4.780151367,-0.126117438,0.082934693,1.061178803
15.241673,-16.650703430,1.013809204,-4.925109863,-0.125507087,0.079150513,1.060446382
15.242298,-16.109016418,0.899368286,-5.253173828,-0.127094001,0.076342896,1.061789155
15.242923,-15.376594543,0.716262817,-5.291320801,-0.128192633,0.072680786,1.061789155
15.243688,-14.819648743,0.472122192,-5.207397461,-0.126361579,0.074389771,1.068380952
15.244343,-14.102485657,0.487380981,-5.466796875,-0.124652587,0.072192505,1.072165132
15.244969,-13.087776184,0.456863403,-5.733825684,-0.126605719,0.063647583,1.069235444
15.245596,-12.477424622,0.594192505,-5.863525391,-0.124042235,0.066088989,1.068380952
15.246221,-11.783149719,0.266128540,-6.275512695,-0.122699462,0.063037232,1.069601655
15.246847,-11.081245422,0.380569458,-6.267883301,-0.123065673,0.065478638,1.076437593
15.247483,-10.226753235,0.144058228,-6.290771484,-0.123187743,0.061450318,1.074118257
15.248108,-9.494331360,-0.061935425,-6.595947266,-0.127460212,0.060717896,1.076193452
15.248734,-8.655097961,-0.023788452,-6.618835449,-0.124408446,0.058520630,1.075216889
15.249359,-7.861640930,-0.115341187,-6.710388184,-0.122333251,0.061328247,1.079123139
15.249985,-7.121589661,0.075393677,-7.000305176,-0.119159423,0.058154419,1.079245210
15.250612,-6.312873840,-0.061935425,-7.076599121,-0.121112548,0.058276489,1.082785249
15.251238,-5.527046204,0.067764282,-6.946899414,-0.122089110,0.058642700,1.082541108
15.251864,-4.710700989,0.212722778,-7.213928223,-0.123065673,0.057910278,1.086203218
15.252490,-3.947761536,0.121170044,-7.320739746,-0.123920165,0.056323364,1.085959077
15.253117,-3.284004211,0.113540649,-7.610656738,-0.122821532,0.053393677,1.088034272
15.253743,-2.452400208,0.075393677,-7.641174316,-0.121722899,0.055346802,1.093283296
15.254567,-0.819709778,0.334793091,-7.885314941,-0.122333251,0.056079224,1.096945405
15.268838,5.978080750,6.209426880,-9.701110840,-0.126849860,0.059008911,1.129294038
15.269606,5.932304382,6.629043579,-9.792663574,-0.125629157,0.059253052,1.126608491
15.270232,5.833122253,6.857925415,-9.723999023,-0.127338141,0.058886841,1.127096772
15.270857,5.741569519,7.315689087,-9.731628418,-0.124408446,0.059741333,1.126486421
15.271483,5.627128601,7.689529419,-9.777404785,-0.124286376,0.060229614,1.130636811
15.272108,5.367729187,8.009963989,-9.693481445,-0.125018805,0.061694458,1.126974702
15.272734,5.268547058,8.536392212,-9.815551758,-0.124408446,0.062426880,1.126974702
15.273361,4.757377625,8.826309204,-9.762145996,-0.123676024,0.060717896,1.123678803
15.273987,4.658195496,9.085708618,-9.907104492,-0.125507087,0.059985474,1.122946382
15.274613,4.208061218,9.612136841,-9.983398438,-0.123676024,0.062060669,1.119284272
15.275240,3.963920593,9.940200806,-9.876586914,-0.128925055,0.061084107,1.118429780
15.275865,3.498527527,10.481887817,-9.952880859,-0.131732672,0.064502075,1.115500093
15.276492,3.216239929,10.512405396,-10.097839355,-0.130878180,0.066943482,1.111471772
15.277118,2.621147156,10.901504517,-9.899475098,-0.131732672,0.065478638,1.110739350
15.277744,2.163383484,11.305862427,-10.029174805,-0.132709235,0.067797974,1.107321382
15.278370,1.881095886,11.557632446,-9.960510254,-0.136493415,0.068164185,1.101462007
15.278999,1.018974304,11.733108521,-9.914733887,-0.137347907,0.064868286,1.103048921
15.279626,0.812980652,11.984878540,-10.013916016,-0.135272712,0.063037232,1.097799897
15.280251,-0.026252747,12.328201294,-10.013916016,-0.133929938,0.060229614,1.094870210
15.280876,-0.430610657,12.740188599,-9.960510254,-0.135394782,0.060962036,1.090109468
15.281502,-1.140144348,12.908035278,-9.823181152,-0.140399665,0.057788208,1.087668061
15.282127,-1.590278625,13.114028931,-9.647705078,-0.141010016,0.053759888,1.085226655
15.282752,-2.231147766,13.327651978,-9.708740234,-0.144427985,0.054126099,1.083395600
15.283377,-2.444770813,13.350540161,-9.670593262,-0.144427985,0.053149536,1.079001069
15.284003,-3.284004211,13.587051392,-9.617187500,-0.148700446,0.050830200,1.072775483
15.284629,-3.787544250,13.762527466,-9.601928711,-0.148456305,0.050463989,1.073752046
15.285254,-4.138496399,13.838821411,-9.479858398,-0.149432868,0.047412232,1.068014741
15.285879,-4.542854309,13.854080200,-9.418823242,-0.150775641,0.049609497,1.064718843
15.286505,-4.832771301,14.060073853,-9.388305664,-0.149921149,0.047900513,1.060446382
15.287132,-5.183723450,13.983779907,-9.441711426,-0.149554938,0.047656372,1.058004975
15.288976,-6.526496887,14.105850220,-9.022094727,-0.151874274,0.045337036,1.056173921
15.289602,-6.938484192,14.159255981,-9.403564453,-0.151996344,0.048388794,1.055075288
15.290229,-7.243659973,14.258438110,-9.304382324,-0.150897712,0.046679810,1.054342866
15.290854,-7.785346985,14.113479614,-9.075500488,-0.146991462,0.043750122,1.053122163
15.291479,-8.105781555,14.288955688,-9.373046875,-0.148334235,0.045459107,1.056540132
15.292106,-8.471992493,14.273696899,-9.151794434,-0.146747321,0.046923950,1.054709077
15.292732,-8.822944641,14.479690552,-9.098388672,-0.142474860,0.043994263,1.056906343
15.293357,-9.456184387,14.380508423,-9.174682617,-0.144427985,0.042407349,1.056784272
15.293983,-9.700325012,14.723831177,-9.151794434,-0.136371344,0.042529419,1.058859468
15.294608,-9.967353821,14.739089966,-8.961059570,-0.135760993,0.043505982,1.060812593
15.295235,-10.409858704,14.746719360,-9.044982910,-0.136127204,0.041552857,1.058737397
15.295862,-10.806587219,15.006118774,-8.976318359,-0.136493415,0.040698364,1.059591889
15.296488,-11.096504211,15.349441528,-8.861877441,-0.135638922,0.042163208,1.060324311
15.297114,-11.416938782,15.364700317,-9.060241699,-0.132220954,0.038745239,1.058737397
15.297740,-11.935737610,15.471511841,-8.892395020,-0.130145758,0.037158325,1.062765718
15.298366,-12.309577942,16.043716431,-9.121276855,-0.128192633,0.035937622,1.062155366
15.299000,-12.691047668,16.219192505,-8.755065918,-0.129779547,0.036303833,1.061545014
15.299625,-12.965705872,16.127639771,-8.877136230,-0.125629157,0.033007935,1.065329194
15.320380,-2.734687805,19.682937622,-8.114196777,-0.150897712,-0.032177612,0.987204194
15.321216,-1.201179504,19.324356079,-8.167602539,-0.150043219,-0.034863159,0.983053803
15.321842,-0.529792786,19.072586060,-8.213378906,-0.149554938,-0.035961792,0.981955171
15.322467,0.408622742,18.858963013,-8.121826172,-0.151752204,-0.037548706,0.981344819
