time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.468513,2.834770203,-1.839584351,-8.312561035,-0.197650641,0.086230591,1.031027436
16.470359,1.011344910,-1.320785522,-8.144714355,-0.197650641,0.087939575,1.037863374
16.470984,0.294181824,-1.076644897,-8.114196777,-0.199603766,0.087085083,1.041525483
16.471609,-0.239875793,-0.969833374,-8.320190430,-0.205096930,0.083789185,1.043478608
16.472235,-1.101997375,-0.878280640,-7.854797363,-0.202899665,0.085376099,1.044455171
16.472918,-2.093818665,-0.397628784,-8.015014648,-0.204486579,0.086474732,1.042257905
16.473543,-2.917793274,-0.222152710,-7.976867676,-0.202289313,0.082324341,1.042135835
16.474169,-3.779914856,-0.107711792,-7.839538574,-0.206561774,0.080981568,1.040670991
16.474796,-4.840400696,0.388198853,-7.923461914,-0.208636969,0.077197388,1.043234468
16.475423,-5.679634094,0.586563110,-7.534362793,-0.205463141,0.079028443,1.045431733
16.476048,-6.595161438,0.678115845,-7.397033691,-0.210345954,0.080493286,1.043600678
16.476673,-7.724311829,0.906997681,-7.541992188,-0.208759040,0.075610474,1.045797944
16.477298,-8.693244934,1.326614380,-7.351257324,-0.210345954,0.076831177,1.045309663
16.477925,-9.746101379,1.563125610,-7.389404297,-0.210834235,0.071582153,1.047384858
16.478550,-10.760810852,1.578384399,-7.206298828,-0.210223883,0.069751099,1.046530366
16.479177,-11.790779114,2.028518677,-6.916381836,-0.213641852,0.071460083,1.047506928
16.479804,-12.889411926,2.463394165,-6.847717285,-0.213397712,0.067431763,1.048239350
16.480431,-13.957527161,2.707534790,-6.862976074,-0.213519782,0.064502075,1.048971772
16.481057,-14.926460266,2.760940552,-6.664611816,-0.217059821,0.063647583,1.049093843
16.495050,-30.627754211,9.970718384,-3.246643066,-0.199847907,-0.013378784,1.053488374
16.495831,-30.559089661,10.489517212,-3.261901855,-0.198016852,-0.015209839,1.054587007
16.496456,-30.559089661,10.649734497,-3.063537598,-0.197528571,-0.022289917,1.052755952
