time,gyro x,gyro y,gyro z,accel x,accel y,accel z
36.136997223,0.006820679,-0.054473877,0.113250732,0.000310547,-0.002862304,0.000088334
36.137626648,-0.054214478,-0.245208740,0.059844971,-0.000177734,-0.005181640,-0.000399947
36.138286591,0.044967651,-0.031585693,0.052215576,-0.002375000,-0.005669922,0.000210404
36.138927460,0.159408569,-0.016326904,0.105621338,-0.002863281,-0.004327148,-0.001986861
36.139568329,0.327255249,-0.039215088,-0.138519287,-0.000177734,-0.002251953,-0.000644088
36.140216827,0.060226440,-0.146026611,0.044586182,-0.000910156,-0.002618164,0.000576615
36.140846252,0.472213745,-0.168914795,-0.024078369,-0.001154297,-0.004571289,0.000454545
36.141494751,0.487472534,0.098114014,0.052215576,-0.002497070,-0.002129883,0.005581498
36.142139435,0.411178589,-0.153656006,-0.054595947,-0.000543945,-0.004815429,0.002773881
36.142772675,0.723983765,-0.092620850,0.143768311,-0.003595703,-0.002740234,-0.001254439
36.143421173,0.907089233,-0.062103271,0.059844971,-0.002008789,-0.006036133,0.003018022
36.144065857,0.991012573,-0.260467529,0.113250732,-0.000666016,-0.006890625,0.000332475
36.144710541,1.006271362,-0.191802979,0.227691650,0.001653320,0.000311524,0.002163529
36.145366669,1.059677124,-0.268096924,0.143768311,-0.000666016,0.000921875,0.003994584
36.146018982,1.166488647,-0.168914795,-0.214813232,-0.000788086,0.002508789,0.001675248
36.146667480,0.975753784,-0.016326904,-0.092742920,0.000554688,0.001654297,0.004116654
36.147323608,0.891830444,-0.046844482,-0.054595947,0.002019531,0.001410156,0.003750443
36.147956848,0.899459839,0.029449463,0.052215576,-0.000666016,0.000311524,0.008267045
36.160621643,-1.602981567,0.441436768,0.128509521,0.001897461,-0.004937500,-0.000155807
36.161319733,-1.358840942,0.220184326,0.113250732,-0.004572266,-0.005425781,-0.003451705
36.161975861,-1.473281860,0.189666748,-0.062225342,-0.004328125,-0.006036133,-0.003573775
36.162628174,-1.229141235,0.204925537,-0.039337158,-0.005792969,-0.007989258,0.000698686
36.163284302,-1.198623657,0.395660400,0.059844971,-0.001520508,-0.004327148,-0.004306197
36.163936615,-0.992630005,0.182037354,-0.024078369,0.004216797,-0.003228515,-0.011020064
36.164585114,-0.954483032,0.090484619,0.136138916,-0.000421875,-0.003838867,-0.011264205
36.165237427,-0.817153931,0.128631592,0.105621338,-0.001520508,-0.012994140,-0.002841353
36.165878296,-0.435684204,-0.138397217,-0.046966553,-0.009821289,-0.012383789,0.003872514
36.166526794,-0.489089966,-0.054473877,-0.001190186,0.000310547,-0.006158203,-0.004062057
36.167167664,-0.260208130,-0.054473877,0.036956787,0.000310547,-0.004937500,-0.005526900
36.167804718,-0.222061157,0.052337646,0.014068604,-0.001642578,-0.013360351,0.002407670
36.168449402,0.205184937,0.128631592,0.014068604,-0.002008789,-0.010796875,0.001309037
36.169094086,0.594284058,-0.153656006,0.296356201,0.001287109,-0.003716797,-0.001132369
36.169734955,0.495101929,-0.008697510,-0.138519287,-0.002863281,0.000189453,-0.001742721
36.170375824,0.601913452,-0.504608154,-0.108001709,-0.002008789,0.002752930,-0.001864791
36.171020508,0.350143433,-0.176544189,0.067474365,-0.003107422,-0.002984375,0.005215287
36.171657562,0.662948608,-0.245208740,0.052215576,-0.002985352,-0.001275390,0.004971147
36.172306061,0.273849487,-0.298614502,-0.039337158,-0.000299805,-0.005303711,0.006680131
36.172939301,0.609542847,-0.191802979,0.174285889,0.002751953,-0.003106445,0.004604936
36.173576355,0.670578003,0.014190674,0.075103760,0.005315430,0.002386719,-0.014926314
36.174221039,0.846054077,-0.168914795,-0.062225342,-0.011408203,-0.006036133,0.010220170
36.174861908,0.899459839,-0.329132080,0.113250732,-0.004694336,-0.009332031,0.007900834
36.175506592,1.059677124,-0.558013916,0.113250732,-0.003351562,0.003241211,-0.004062057
36.176166534,1.044418335,-0.634307861,0.120880127,0.003728516,0.001166016,-0.002353072
36.176818848,0.617172241,-0.290985107,-0.130889893,0.005559570,-0.007989258,-0.000033736
36.177459717,1.219894409,-0.146026611,-0.146148682,0.002263672,-0.011651367,0.006069779
36.178123474,1.395370483,-0.107879639,0.006439209,-0.003107422,-0.008843750,0.001919389
36.178768158,1.547958374,-0.306243896,0.166656494,-0.001276367,-0.000909179,-0.000644088
36.179424286,1.456405640,-0.329132080,0.113250732,-0.002497070,0.001532227,0.002041459
