time,gyro x,gyro y,gyro z,accel x,accel y,accel z
5.295441151,0.777893066,-0.568710327,0.121421814,-0.003305298,-0.000237672,0.000711918
5.296085835,0.884704590,-0.423751831,-0.137977600,0.000723023,-0.000115601,0.000589848
5.296726227,0.671081543,-0.469528198,-0.092201233,0.002065796,-0.000481812,0.003031254
5.297370911,0.655822754,-0.622116089,-0.069313049,-0.002694946,-0.002557008,0.002787113
5.298023224,0.877075195,-0.606857300,-0.061683655,0.000234741,-0.000603883,0.001932621
5.298661232,0.800781250,-0.324569702,0.159568787,0.000723023,0.001837524,0.003519535
5.299310207,0.640563965,-0.622116089,-0.084571838,0.001211304,0.001715453,0.006571293
5.299956799,0.617675781,-0.690780640,0.167198181,0.000723023,0.001837524,0.000711918
5.300597191,0.541381836,-0.606857300,0.045127869,0.003042358,0.000738891,0.004374027
5.301240921,0.686340332,-0.439010620,-0.130348206,-0.000863892,-0.003045289,0.002298832
5.301885128,0.854187012,-0.461898804,-0.137977600,-0.002328735,0.000616821,0.004740238
5.302530766,0.808410645,-0.751815796,0.197715759,0.000478882,0.001471313,0.004007816
5.303178787,0.632934570,-0.500045776,0.090904236,0.001699585,-0.000481812,0.001810551
5.303818226,0.564270020,-0.309310913,-0.054054260,0.002309937,-0.001092164,0.004374027
5.304465771,0.564270020,-0.622116089,0.006980896,-0.000131470,-0.003289429,0.001200199
5.305109978,0.686340332,-0.515304565,0.068016052,0.001821655,0.003180297,0.002665043
5.305754185,0.693969727,-0.423751831,-0.130348206,0.003774780,0.000616821,0.000345707
5.306397915,0.724487305,-0.377975464,0.098533630,-0.001352173,-0.000603883,0.003885746
5.307046890,0.632934570,-0.614486694,0.075645447,0.000112671,0.000983031,0.002420902
5.307693005,0.922851562,-0.767074585,0.159568787,-0.000131470,0.003790649,-0.001363277
5.320737839,0.518493652,-0.065170288,-0.153236389,0.001211304,-0.000359742,0.002787113
5.321427822,0.442199707,-0.110946655,-0.153236389,-0.002572876,0.000738891,-0.000508785
5.322076797,0.281982422,-0.202499390,0.106163025,-0.001108032,-0.000359742,0.000345707
5.322718143,0.655822754,-0.049911499,-0.046424866,-0.001352173,-0.001336304,-0.001363277
5.323370934,0.571899414,0.140823364,0.098533630,-0.004159790,-0.001214234,-0.000997066
5.324031830,0.220947266,-0.088058472,-0.061683655,-0.001230102,-0.001336304,0.001688480
5.324676037,0.602416992,-0.210128784,-0.031166077,-0.002206665,0.001227172,0.001444340
5.325332165,0.457458496,-0.118576050,0.113792419,-0.001108032,0.000983031,-0.001851559
5.325986862,0.434570312,-0.072799683,0.197715759,0.000600952,0.000983031,0.002298832
5.326775074,0.350646973,-0.133834839,0.182456970,-0.001474243,-0.000481812,0.001444340
5.327433109,0.358276367,-0.377975464,-0.130348206,-0.000131470,-0.000237672,0.003153324
5.328085899,0.556640625,-0.110946655,-0.084571838,0.000723023,-0.002923219,0.003275394
5.328725815,0.571899414,-0.324569702,-0.008277893,-0.002817017,-0.000359742,0.004129887
5.329377174,0.640563965,-0.233016968,-0.176124573,0.000234741,0.000494750,0.000956059
5.330019951,0.556640625,-0.263534546,-0.000648499,0.000723023,0.000250610,0.002542973
5.330653191,0.602416992,-0.316940308,0.121421814,0.000478882,-0.000848023,0.001810551
5.331295967,0.594787598,-0.606857300,0.075645447,0.001333374,0.000494750,0.001322269
5.331946850,0.632934570,-0.446640015,0.014610291,-0.000863892,-0.000481812,0.000711918
5.332581043,0.655822754,-0.416122437,-0.054054260,-0.000497681,-0.000115601,0.001932621
5.333231926,0.587158203,-0.294052124,0.106163025,-0.002084595,-0.001702515,0.001444340
5.333875179,0.579528809,-0.423751831,0.075645447,-0.000497681,0.000250610,0.003519535
5.334523201,0.678710938,-0.446640015,-0.008277893,0.001333374,-0.001946656,0.001078129
5.335296154,0.823669434,-0.416122437,-0.107460022,-0.001718384,-0.001336304,0.003519535
5.335953236,0.526123047,-0.278793335,0.052757263,-0.000619751,0.001593383,0.002542973
5.336590767,0.663452148,-0.301681519,0.174827576,0.001455444,0.000738891,0.002787113
5.337242126,0.755004883,-0.561080933,0.266380310,-0.000619751,-0.000603883,0.003031254
5.337878227,0.617675781,-0.423751831,-0.244789124,0.001211304,0.002447875,-0.001119137
5.338533878,0.709228516,-0.645004272,0.190086365,-0.002694946,0.001593383,0.002054691
5.339186192,0.663452148,-0.416122437,-0.046424866,0.001089233,0.000738891,0.002176762
5.339828014,0.632934570,-0.515304565,-0.160865784,-0.000009399,0.001715453,0.000833988
5.340472221,0.678710938,-0.423751831,-0.023536682,-0.001718384,-0.001580445,0.003153324
5.341252804,0.793151855,-0.309310913,0.167198181,0.000723023,0.001471313,0.004618168
5.341898918,0.587158203,-0.393234253,0.106163025,0.000234741,0.001349242,0.003763676
5.342543125,0.755004883,-0.477157593,0.006980896,0.000967163,0.000738891,0.002176762
5.343191147,0.770263672,-0.477157593,0.075645447,0.000723023,0.002203735,0.002054691
5.343834877,0.693969727,-0.431381226,-0.084571838,0.001333374,0.001593383,0.002665043
5.344480991,0.640563965,-0.446640015,0.029869080,-0.002572876,0.002692016,0.000956059
5.345129013,0.480346680,-0.545822144,0.090904236,-0.000131470,0.001471313,-0.000020504
5.345761776,0.648193359,-0.637374878,-0.000648499,0.002432007,0.002936156,0.003641605
5.346407890,0.533752441,-0.332199097,-0.031166077,-0.000497681,0.000250610,0.003275394
5.347052097,0.686340332,0.087417603,-0.076942444,0.000356812,0.003180297,0.000711918
5.347689152,0.426940918,-0.591598511,0.151939392,0.000478882,0.000983031,0.001444340
5.348346233,0.259094238,-0.301681519,0.045127869,0.001699585,0.002325805,0.002909184
5.348999023,0.327758789,-0.286422729,0.029869080,-0.000131470,0.001471313,0.003031254
5.349637985,0.281982422,-0.309310913,-0.061683655,0.002187866,0.002569946,0.004618168
5.350288868,0.335388184,-0.034652710,-0.061683655,0.002309937,-0.000115601,0.001444340
5.350925922,0.259094238,-0.355087280,-0.023536682,0.003896851,0.001471313,0.002420902
5.363851070,-0.267333984,-0.126205444,0.037498474,0.000478882,0.004645141,0.002420902
5.364529133,0.022583008,0.056900024,-0.130348206,-0.000009399,0.003180297,-0.002339840
5.365170002,-0.252075195,-0.156723022,-0.153236389,-0.001474243,-0.001580445,0.000956059
5.365817070,-0.000305176,-0.278793335,0.006980896,0.000600952,-0.002923219,-0.000142574
5.366452217,0.045471191,-0.088058472,-0.023536682,0.000478882,-0.007073609,-0.000264645
5.367101192,0.274353027,-0.072799683,-0.084571838,0.008047241,-0.007806031,-0.001485348
5.367743015,0.503234863,-0.149093628,0.060386658,-0.008554321,0.000372680,-0.003926754
5.368392944,0.785522461,-0.309310913,-0.076942444,-0.004403931,-0.006585328,-0.012349606
5.369044781,0.846557617,-0.271163940,0.090904236,0.005361694,-0.013055054,0.001688480
5.369691849,0.991516113,-0.171981812,0.014610291,0.003530640,-0.006585328,0.006327152
5.370341778,1.372985840,-0.263534546,-0.000648499,-0.007455688,0.000494750,0.000833988
5.370986938,1.296691895,-0.118576050,0.159568787,-0.001108032,0.002203735,-0.006978512
5.371629238,1.189880371,-0.316940308,0.190086365,0.003896851,-0.003045289,-0.004170895
5.372283936,0.869445801,-0.675521851,-0.168495178,-0.007943970,0.003180297,0.008768559
5.372926235,1.006774902,-0.339828491,0.144309998,0.002187866,0.002692016,0.006937504
5.373571873,0.770263672,-0.294052124,-0.214271545,0.007925171,0.007452758,0.005228519
5.374220848,0.434570312,-0.370346069,-0.199012756,0.000845093,0.018805297,-0.000142574
5.375010967,0.236206055,-0.294052124,-0.359230042,-0.003061157,0.012213500,0.004129887
5.375658989,-0.259704590,-0.385604858,-0.145606995,-0.002694946,0.014899047,0.015360355
5.376319885,-1.144714355,-0.194869995,0.060386658,0.000723023,0.026129516,0.014261723
5.376970768,-1.686401367,-0.110946655,0.151939392,-0.000253540,0.031744750,-0.002217770
5.377621174,-2.388305664,-0.225387573,0.052757263,-0.004037720,0.017096313,-0.001119137
5.378275871,-3.044433594,-0.202499390,-0.092201233,0.023183960,0.003424438,0.014383793
5.378924847,-2.968139648,-0.118576050,-0.061683655,0.013662476,0.002447875,0.015360355
5.379572868,-2.868957520,0.926651001,-0.000648499,0.011465210,0.013800414,-0.002828121
5.380225182,-3.464050293,0.941909790,-0.084571838,0.006338257,0.013067992,-0.012837887
5.380869865,-3.517456055,1.010574341,-0.031166077,-0.005136352,0.008917602,-0.010884762
5.381522179,-3.395385742,0.873245239,0.235862732,0.006460327,-0.011590211,0.011942387
5.382177830,-3.235168457,1.208938599,0.274009705,0.013296265,-0.003777711,0.012430668
5.382825851,-2.807922363,1.559890747,0.266380310,0.008657593,-0.005608765,-0.003072262
5.383479118,-2.899475098,1.712478638,0.434226990,-0.001840454,-0.015740601,-0.016011715
5.384140015,-2.060241699,1.552261353,0.411338806,-0.009530884,-0.034661500,-0.019063473
5.384788036,-1.602478027,1.689590454,0.579185486,-0.002694946,-0.046136109,-0.019673824
5.385449886,-0.374145508,1.742996216,0.289268494,-0.000497681,-0.045159547,-0.020650387
5.386103153,0.541381836,1.590408325,0.274009705,-0.008188110,-0.047356812,-0.029195309
5.386753082,1.563720703,1.552261353,0.106163025,-0.003305298,-0.051507203,-0.028707027
5.387401104,3.112487793,1.353897095,0.075645447,-0.007333618,-0.055657594,-0.018208981
5.388058186,4.440002441,1.163162231,-0.054054260,-0.011484009,-0.047723023,-0.012471676
5.388707161,5.393676758,0.690139771,0.106163025,-0.014169556,-0.037469117,-0.008199215
5.389363766,6.461791992,0.400222778,0.426597595,-0.013070923,-0.029534547,-0.006856441
5.390018940,6.972961426,-0.187240601,0.251121521,-0.015512329,-0.028680054,-0.004048824
5.390670776,7.919006348,-0.828109741,0.243492126,-0.016488892,-0.023431031,0.003153324
5.391327858,8.353881836,-1.285873413,0.266380310,-0.020883423,-0.018059937,0.008280277
5.391986847,8.681945801,-2.018295288,0.090904236,-0.024301392,-0.009881226,0.009867191
5.392641068,8.926086426,-2.537094116,0.151939392,-0.025277954,-0.000970094,0.015360355
5.393312931,8.559875488,-3.925643921,-0.000648499,-0.025155884,0.009405883,0.028788090
5.393964767,8.392028809,-4.688583374,-0.229530334,-0.024789673,0.015143188,0.028666019
5.406857014,2.303771973,-4.902206421,-0.214271545,0.017324585,0.000372680,-0.009297848
5.407543182,2.326660156,-4.528366089,-0.137977600,0.014639038,-0.001946656,-0.009541988
5.408201218,2.479248047,-4.085861206,-0.160865784,0.015249390,-0.004021851,-0.010030270
5.408853054,2.631835938,-3.818832397,-0.244789124,0.013662476,-0.005486695,-0.010152340
5.409632206,3.028564453,-2.956710815,0.151939392,0.009023804,-0.003533570,-0.007833004
5.410291195,3.318481445,-2.964340210,-0.115089417,0.009145874,-0.006585328,-0.010030270
5.410943031,3.516845703,-2.613388062,-0.176124573,0.006338257,-0.008294312,-0.009419918
5.411592960,3.570251465,-2.430282593,0.014610291,0.007681030,-0.008172242,-0.007100582
5.412242889,3.722839355,-2.308212280,-0.031166077,0.007681030,-0.005608765,-0.006001949
5.412899017,4.142456055,-2.140365601,0.174827576,0.004873413,-0.006219117,-0.004537106
5.413540840,4.134826660,-2.209030151,-0.046424866,0.002554077,-0.004754273,-0.004292965
5.414198875,3.982238770,-2.140365601,-0.008277893,0.001089233,-0.001580445,-0.006734371
5.414843082,4.424743652,-2.285324097,-0.199012756,-0.001962524,0.003668578,-0.002339840
5.415540218,4.478149414,-1.934371948,0.029869080,0.000845093,0.002814086,0.000345707
5.416184902,4.577331543,-2.086959839,-0.107460022,0.001211304,0.002814086,-0.001851559
5.416831970,4.516296387,-2.018295288,-0.130348206,0.002432007,0.003058227,0.001810551
5.417535782,4.531555176,-2.048812866,0.037498474,0.003286499,0.002203735,0.001322269
5.418190956,4.546813965,-2.094589233,-0.061683655,0.004018921,0.006476196,0.002542973
5.418832779,4.440002441,-2.163253784,-0.122718811,0.004018921,0.007696899,0.000589848
5.419485092,4.165344238,-1.995407104,-0.229530334,0.006216187,0.010138305,-0.000142574
5.420138836,3.974609375,-1.819931030,-0.092201233,0.003408569,0.008063110,-0.002706051
5.420782089,4.218750000,-1.705490112,-0.008277893,0.004140991,0.006842406,0.003519535
5.421412945,4.005126953,-1.690231323,-0.023536682,0.004629273,0.009894164,0.001566410
5.422078133,4.020385742,-1.682601929,-0.115089417,0.004873413,0.008063110,0.001688480
5.422723770,3.776245117,-1.659713745,-0.046424866,0.005117554,0.006232055,0.004129887
5.423377991,3.844909668,-1.461349487,0.075645447,0.001943726,0.006109985,0.002542973
5.424026012,3.829650879,-1.629196167,0.014610291,0.003896851,0.004645141,0.003641605
5.424667835,3.471069336,-1.514755249,0.113792419,0.003408569,0.004889281,0.002542973
5.425321102,3.432922363,-1.324020386,-0.015907288,0.000356812,0.002325805,0.004374027
5.425969124,3.425292969,-1.385055542,0.106163025,0.001577515,0.004034789,0.005960941
5.426609039,3.211669922,-1.346908569,0.006980896,-0.001352173,0.003302367,0.008402348
5.427258968,3.150634766,-1.354537964,-0.008277893,-0.001840454,0.003546508,0.010721684
5.427906990,3.333740234,-1.842819214,0.029869080,-0.001352173,0.001593383,0.007425785
5.428553104,2.944641113,-1.804672241,0.159568787,-0.004648071,0.001715453,0.005716801
5.429205894,3.135375977,-1.964889526,-0.099830627,-0.003183227,0.004401000,0.007791996
5.429862976,3.173522949,-2.270065308,0.037498474,-0.006723267,0.004523071,0.006815434
5.430514812,2.959899902,-2.361618042,0.037498474,-0.004281860,0.002569946,0.010233402
5.431173801,3.341369629,-2.498947144,-0.214271545,-0.004648071,0.000738891,0.007791996
5.431817055,3.120117188,-2.857528687,-0.076942444,-0.005014282,0.000372680,0.006693363
5.432578087,3.364257812,-3.139816284,-0.054054260,-0.008310181,0.002814086,0.007914066
5.433345795,3.455810547,-3.742538452,-0.099830627,-0.005746704,-0.001092164,0.009378910
5.434010983,3.471069336,-3.658615112,-0.145606995,-0.008554321,-0.001214234,0.008036137
5.434659958,3.745727539,-4.200302124,-0.107460022,-0.004648071,0.000860961,0.004496098
5.435309887,3.776245117,-4.330001831,-0.412635803,-0.005990845,0.001837524,0.004618168
5.435956955,4.005126953,-4.330001831,-0.267677307,-0.004403931,-0.000237672,0.005838871
5.436604023,4.050903320,-4.650436401,-0.199012756,-0.002694946,-0.002068726,0.001444340
5.437256813,4.287414551,-5.100570679,-0.160865784,-0.001596313,0.000128539,0.002542973
5.437911034,4.676513672,-5.085311890,-0.298194885,-0.001108032,-0.001824586,-0.000874996
5.450815201,-0.664062500,-0.622116089,0.045127869,0.017446655,0.011481078,-0.005635738
5.451506138,-0.831909180,-0.774703979,0.327415466,0.016470093,0.003180297,-0.008687496
5.452167988,-0.686950684,-0.400863647,0.243492126,0.012319702,-0.004021851,-0.009786129
5.452822208,-0.641174316,0.041641235,0.106163025,0.011098999,-0.009148804,-0.008809566
5.453481197,-0.068969727,0.011123657,0.319786072,0.009878296,-0.010857789,-0.009664059
5.454148769,0.167541504,0.064529419,0.190086365,0.006460327,-0.010735719,-0.008565426
5.454802036,0.327758789,0.270523071,0.357933044,0.002798218,-0.006341187,-0.005879879
5.455459118,0.838928223,0.362075806,0.167198181,0.004507202,-0.003777711,-0.003926754
5.456116199,0.976257324,0.674880981,-0.176124573,0.003530640,0.000006469,-0.001607418
5.456759930,0.983886719,0.293411255,0.129051208,0.005117554,0.009650024,0.004740238
5.457414150,0.625305176,0.255264282,0.060386658,0.004140991,0.010504516,0.003153324
5.458072186,0.625305176,0.461257935,0.357933044,0.004140991,0.010992797,0.004129887
5.458722115,0.884704590,0.598587036,0.052757263,0.004629273,0.011114867,0.002542973
5.459379196,0.655822754,0.232376099,-0.046424866,0.005239624,0.010504516,0.001444340
5.460035801,0.610046387,0.285781860,0.129051208,0.005117554,0.009527953,0.004740238
5.460683823,0.510864258,0.545181274,0.151939392,0.000967163,0.003546508,0.000345707
5.461349964,0.518493652,0.400222778,0.319786072,0.004507202,0.003058227,-0.000142574
5.462007046,1.006774902,0.232376099,-0.092201233,0.003774780,0.002203735,-0.000020504
5.462647915,0.640563965,0.499404907,0.113792419,0.004629273,0.003668578,-0.000264645
5.463303089,1.075439453,0.384963989,0.052757263,0.004873413,0.001471313,-0.001363277
5.463961124,0.632934570,0.232376099,0.106163025,0.004995483,0.003546508,-0.000752926
5.464608192,0.999145508,0.453628540,0.357933044,0.005483765,0.003546508,0.002054691
5.465264797,0.770263672,0.400222778,-0.061683655,0.004018921,0.007208617,0.002054691
5.465918064,0.564270020,0.560440063,0.090904236,0.002676148,0.008307250,0.004007816
5.466564178,0.907592773,0.384963989,0.159568787,0.004995483,0.009405883,0.006205082
5.467222214,0.480346680,0.316299438,0.014610291,0.004018921,0.008185180,0.008036137
5.467866898,0.449829102,0.430740356,0.388450623,0.001211304,0.008673461,0.004374027
5.468522072,0.358276367,0.316299438,0.121421814,0.003774780,0.006598266,0.006327152
