time,gyro x,gyro y,gyro z,accel x,accel y,accel z
23.764602,0.485084534,-0.431999207,-1.894542694,0.025732972,-0.069597170,0.898523331
23.802731,-3.482200623,-4.803642273,-0.216075897,0.068823792,-0.033098146,0.941614151
23.841049,-3.245689392,-8.809074402,-0.986644745,0.062842347,-0.014787598,1.039880753
23.855293,-2.795555115,-7.832511902,-1.467296600,0.070654847,-0.021257324,1.054162979
23.870623,-0.163414001,-4.994377136,-2.550670624,0.052222230,-0.008928223,1.070154190
23.908879,1.644752502,-0.157341003,-3.145763397,0.013403870,-0.024187012,1.021936417
23.947215,-1.300193787,13.247505188,-3.336498260,0.025244690,-0.033464357,0.984827042
23.961462,-2.459861755,18.206611633,-4.244396210,-0.012475036,-0.025895996,0.982873917
23.976809,-0.087120056,19.511238098,-2.886363983,-0.023949645,-0.038835451,0.971765518
24.029155,-2.276756287,26.690498352,1.447132111,-0.012841247,-0.025163574,0.965417862
24.067632,-5.977012634,32.336250305,-0.292369843,0.003149964,-0.036760256,0.996423721
24.081881,-4.977561951,33.656135559,-0.933238983,0.002417542,-0.015642090,1.024988174
24.097188,-3.108360291,35.128608704,-1.032421112,0.006812073,-0.013078613,1.026453018
24.135457,-3.550865173,37.867561340,-4.610607147,0.009009339,-0.015397949,1.037683487
24.173777,-1.124717712,19.640937805,-3.130504608,-0.044457458,-0.034929201,1.008020401
24.188026,1.003883362,6.884590149,-0.734874725,-0.048363708,-0.033586428,0.988733292
24.203332,1.064918518,0.582710266,0.226428986,-0.043236755,-0.045061037,0.977258682
24.241605,0.469825745,-15.309318542,1.325061798,-0.035668395,-0.043962404,0.975061417
24.279907,-0.903465271,-16.003593445,-0.254222870,-0.028954528,-0.038957521,0.992273331
24.294166,-1.025535583,-15.439018250,-0.528881073,-0.031029724,-0.036027834,1.001184464
24.309475,-0.888206482,-14.798149109,-1.421520233,-0.041771911,-0.033952639,1.017419815
24.347755,-0.193931580,-15.156730652,-0.521251678,-0.063012145,-0.035539553,1.031946182
24.386064,2.003334045,-13.928398132,0.539234161,-0.063012145,-0.032487795,1.029382706
24.400313,2.400062561,-11.197074890,1.126697540,-0.057518981,-0.040910646,1.018030167
24.415619,1.850746155,-8.976921082,1.180103302,-0.052025817,-0.043229982,1.012292862
24.469349,-0.262596130,9.478584290,0.104358673,-0.038353942,-0.040178224,0.981409073
24.507755,-1.933433533,10.050788879,-0.032970428,-0.035546325,-0.042497560,0.990686417
24.522015,-1.918174744,9.013191223,0.134876251,-0.034569763,-0.032731935,0.998132706
24.537345,-1.407005310,6.991401672,0.928333282,-0.027977966,-0.038591310,1.004602432
24.575608,-0.712730408,4.389778137,0.226428986,-0.019555114,-0.033586428,1.024377823
24.613904,0.286720276,2.223030090,-0.444957733,-0.019433044,-0.032365724,1.019128799
24.628160,0.919960022,0.330940247,-0.460216522,-0.022851013,-0.035051271,1.012048721
24.643491,1.049659729,-0.721916199,-0.551769257,-0.026268981,-0.033830568,1.008996964
24.697401,0.355384827,-3.788932800,-0.551769257,-0.044579528,-0.039812014,0.983972549
24.735860,-0.964500427,-1.973136902,-0.162670135,-0.048974060,-0.039567873,0.991052628
24.750093,-1.010276794,-1.683219910,0.005176544,-0.049218200,-0.034074709,0.998010635
24.765408,-1.124717712,-1.416191101,0.333240509,-0.047143005,-0.039689943,1.004602432
24.803679,-0.750877380,-0.142082214,0.791004181,-0.039940856,-0.035905764,1.022790909
24.842002,0.233314514,2.337471008,0.272205353,-0.031273864,-0.035051271,1.024377823
24.856242,0.713966370,2.207771301,0.142505646,-0.028954528,-0.033464357,1.016809464
24.871556,0.919960022,1.750007629,0.073841095,-0.028466247,-0.036027834,1.011438370
24.909833,0.805519104,0.262275696,-0.139781952,-0.029686950,-0.038225099,0.992883682
24.948116,-0.186302185,0.079170227,-0.422069550,-0.035546325,-0.037736818,0.982141495
24.962315,-0.392295837,-0.447257996,-0.345775604,-0.037011169,-0.039323732,0.983606339
24.977592,-0.918724060,-1.645072937,-0.094005585,-0.039208435,-0.036760256,0.991296768
25.015842,-1.109458923,-0.126823425,-0.383922577,-0.042626403,-0.036149904,1.009607315
25.054138,-0.438072205,1.231208801,0.272205353,-0.041405700,-0.036760256,1.019983292
25.068376,-0.071861267,-0.027641296,0.462940216,-0.037987731,-0.033952639,1.022424698
25.083710,0.523231506,-2.438529968,0.874927521,-0.032250427,-0.037004396,1.017786026
25.084467,0.523231506,-2.438529968,0.874927521,-0.032250427,-0.037004396,1.017786026
25.122547,0.767372131,0.178352356,0.234058380,-0.027367614,-0.036394045,1.004358292
25.160847,0.546119690,1.612678528,-0.345775604,-0.027855895,-0.038225099,0.994226456
25.175086,0.248573303,0.277534485,-0.284740448,-0.030907653,-0.037126467,0.988245010
25.190356,0.042579651,-0.386222839,-0.330516815,-0.032738708,-0.038347170,0.986902237
25.228605,-0.720359802,-1.179679871,-0.147411346,-0.036767028,-0.036882326,0.997522354
25.266891,-0.644065857,-3.987297058,0.310352325,-0.033715270,-0.036760256,1.007532120
25.281113,-0.476219177,-2.713188171,-0.170299530,-0.035790466,-0.033830568,1.012903214
25.296425,-0.460960388,-2.736076355,-0.727245331,-0.042382263,-0.039079592,1.014001846
25.350612,0.668190002,-2.751335144,1.042774200,-0.028588317,-0.034440920,1.013147354
25.389069,0.530860901,2.841011047,0.249317169,-0.023461364,-0.034074709,1.003992081
25.403307,0.416419983,4.328742981,0.165393829,-0.018944763,-0.035417482,0.998132706
25.418605,0.256202698,3.901496887,-0.361034393,-0.024804138,-0.038713381,0.994714737
25.456862,-0.155784607,0.605598450,0.157764435,-0.024315856,-0.039812014,0.993005753
25.495141,-0.636436462,-0.409111023,-0.139781952,-0.026024841,-0.037858889,1.001550674
25.509380,-0.705101013,-0.409111023,-0.284740448,-0.027855895,-0.035295412,1.004358292
25.524717,-0.430442810,-0.576957703,-0.261852264,-0.029686950,-0.035539553,1.006311417
25.563002,-0.094749451,-0.508293152,-0.254222870,-0.034935974,-0.036394045,1.016077042
25.601302,0.256202698,1.833930969,-0.132152557,-0.038720153,-0.036760256,1.009607315
25.615559,0.271461487,2.589241028,-0.193187714,-0.041283630,-0.037004396,1.008142471
25.630873,0.401161194,2.612129211,-0.032970428,-0.038598083,-0.037370607,1.002527237
25.669138,0.370643616,0.094429016,0.546863556,-0.032128356,-0.038347170,0.995569229
25.707436,-0.094749451,0.895515442,0.295093536,-0.032372497,-0.037370607,0.995203018
25.721639,-0.476219177,1.788154602,0.005176544,-0.029320739,-0.037492678,0.996912003
25.758558,-0.338890076,-1.126274109,0.020435333,-0.027855895,-0.037492678,1.004358292
25.796931,-0.438072205,-1.103385925,-0.505992889,-0.034447692,-0.037004396,1.012414932
25.835241,0.126502991,-2.011283875,0.028064728,-0.030053161,-0.034562990,1.012170792
25.849486,0.332496643,-2.362236023,0.096729279,-0.033959411,-0.037492678,1.008020401
25.864811,0.416419983,-1.812919617,-0.193187714,-0.037011169,-0.035051271,1.008264542
25.903092,0.347755432,0.391975403,0.089099884,-0.036400817,-0.036516115,1.002283096
25.941422,0.019691467,0.941291809,0.111988068,-0.033349060,-0.037126467,0.995447159
25.955644,-0.056602478,0.651374817,0.195911407,-0.032006286,-0.038835451,0.995691299
25.970945,-0.300743103,-0.805839539,0.424793243,-0.030175231,-0.037004396,0.997522354
26.023972,-0.171043396,-0.859245300,0.089099884,-0.024559997,-0.036760256,1.005823135
26.062421,-0.056602478,-0.073417664,-0.437328339,-0.029320739,-0.037980959,1.010217667
26.076666,0.019691467,0.948921204,-0.589916229,-0.032738708,-0.033830568,1.010095596
26.091963,0.157020569,1.208320618,-0.475475311,-0.034691833,-0.037248537,1.007898331
26.130223,0.279090881,0.292793274,-0.132152557,-0.037987731,-0.038957521,1.005090714
26.168510,0.103614807,-2.591117859,0.523975372,-0.031640075,-0.038835451,0.996789932
26.182772,0.095985413,-2.804740906,0.592639923,-0.029931091,-0.036394045,0.998010635
26.198061,-0.048973083,-1.759513855,0.249317169,-0.028588317,-0.039323732,0.997278214
26.236336,-0.499107361,2.161994934,-0.124523163,-0.028466247,-0.037126467,1.003137589
26.274636,-0.300743103,0.102058411,-0.078746796,-0.025170349,-0.038347170,1.003747940
26.288876,-0.148155212,-1.728996277,-0.124523163,-0.024071716,-0.036027834,1.008386612
26.304168,-0.064231873,-2.758964539,-0.055858612,-0.028466247,-0.037858889,1.010217667
26.342427,1.339576721,-5.742057800,0.440052032,-0.028344177,-0.040788576,1.006921768
26.380725,0.698707581,2.772346497,-0.238964081,-0.025536560,-0.044938967,0.994470596
26.394971,-0.430442810,6.320014954,-0.818798065,-0.028588317,-0.028581543,0.999353409
26.410266,0.073097229,6.701484680,-1.001903534,-0.027123474,-0.035661623,0.995569229
26.448546,-0.148155212,1.894966125,-0.132152557,-0.038598083,-0.038957521,1.001550674
26.486850,-0.117637634,-2.011283875,0.646045685,-0.032372497,-0.041765139,1.007410049
26.501097,-0.453330994,-3.064140320,0.813892365,-0.028100036,-0.039689943,1.007898331
26.516400,0.416419983,-4.513725281,0.905445099,-0.021508239,-0.036516115,1.009729385
26.554669,0.370643616,0.613227844,-0.238964081,-0.020165466,-0.038957521,1.010339737
26.592967,0.500343323,2.558723450,-0.650951385,-0.023583435,-0.037492678,1.001916885
26.607206,-0.003196716,1.727119446,-0.620433807,-0.030297302,-0.036149904,0.996423721
26.622515,0.157020569,1.101509094,-0.567028046,-0.032372497,-0.036149904,0.996057510
26.672611,-0.285484314,-0.401481628,0.203540802,-0.034447692,-0.037736818,0.996912003
26.711051,-0.346519470,-0.683769226,0.447681427,-0.032128356,-0.037004396,1.005578995
26.725293,-0.323631287,-0.401481628,0.264575958,-0.028344177,-0.035417482,1.008874893
26.740579,-0.087120056,-0.416740417,0.409534454,-0.027489685,-0.035173342,1.010950089
26.778843,0.057838440,0.910774231,0.035694122,-0.025414489,-0.037980959,1.010095596
26.817140,0.050209045,2.703681946,-0.414440155,-0.025780700,-0.037858889,1.004846573
26.831393,0.088356018,2.154365540,-0.460216522,-0.026635192,-0.037614748,1.002893448
26.846717,0.111244202,0.605598450,-0.269481659,-0.030053161,-0.037614748,0.999353409
26.884997,-0.056602478,-0.828727722,-0.040599823,-0.034935974,-0.037248537,1.003625870
26.923261,-0.247337341,1.544013977,0.096729279,-0.036522888,-0.037370607,1.001062393
26.937508,-0.247337341,1.627937317,0.089099884,-0.032860778,-0.035539553,1.002527237
26.952827,-0.239707947,1.185432434,0.218799591,-0.032494567,-0.036516115,1.002893448
26.991095,-0.270225525,1.490608215,0.241687775,-0.032250427,-0.034929201,1.006555557
27.029421,0.034950256,-1.301750183,0.241687775,-0.026391052,-0.034440920,1.003870010
27.043669,-0.041343689,-0.805839539,0.111988068,-0.025902770,-0.038957521,1.004968643
27.081399,-0.140525818,0.552192688,-0.376293182,-0.029564880,-0.039689943,1.003259659
27.119807,0.012062073,0.994697571,-0.399181366,-0.033715270,-0.038347170,1.006189346
27.158121,-0.087120056,1.116767883,-0.269481659,-0.037133239,-0.037736818,1.001550674
27.172379,0.012062073,0.140205383,-0.048229218,-0.039452575,-0.040300295,1.000696182
27.187704,-0.117637634,-0.058158875,0.028064728,-0.041405700,-0.039445803,1.000574112
27.226010,-0.209190369,2.581611633,0.333240509,-0.042138122,-0.032854006,1.005823135
27.264315,-0.247337341,2.017036438,0.699451447,-0.044457458,-0.034196779,1.004846573
27.278579,0.012062073,1.055732727,0.752857208,-0.048729919,-0.039323732,1.004358292
27.293894,-0.155784607,-0.622734070,1.363208771,-0.043480895,-0.035539553,1.006067276
27.344390,0.195167542,0.041023254,1.279285431,-0.023827575,-0.035417482,1.006067276
27.382850,0.042579651,2.757087708,0.134876251,-0.014916442,-0.035661623,1.004114151
27.397092,0.050209045,3.184333801,-0.467845917,-0.014794372,-0.035661623,1.004602432
27.412393,-0.155784607,3.252998352,-0.788280487,-0.023095153,-0.036760256,0.999597549
27.450668,-0.193931580,1.292243958,-1.062938690,-0.035424255,-0.037126467,1.003992081
27.488970,-0.186302185,-1.393302917,-0.567028046,-0.049828552,-0.037736818,1.003137589
27.503214,-0.048973083,-1.912101746,-0.353404999,-0.050927185,-0.038347170,1.003503799
27.518523,-0.117637634,-2.453788757,0.127246857,-0.050560974,-0.039323732,1.003503799
27.556815,0.050209045,-2.957328796,0.607898712,-0.046410583,-0.039201662,1.007898331
27.595113,0.080726624,-0.645622253,0.600269318,-0.035790466,-0.038347170,1.006677628
27.609368,0.027320862,1.330390930,0.173023224,-0.031273864,-0.036638185,1.004602432
27.624665,-0.033714294,1.841560364,0.104358673,-0.029564880,-0.037980959,1.005578995
27.662944,0.057838440,3.626838684,-0.345775604,-0.035546325,-0.036394045,1.005334854
27.701233,0.050209045,1.780525208,-0.246593475,-0.039086364,-0.039079592,1.002161026
27.715471,0.019691467,1.208320618,-0.155040741,-0.040917419,-0.037614748,1.000329971
27.730772,-0.003196716,0.605598450,-0.048229218,-0.042016052,-0.037614748,1.001428604
27.769036,-0.163414001,0.407234192,-0.010082245,-0.042138122,-0.038103029,1.001184464
27.807332,-0.117637634,-0.317558289,0.157764435,-0.038598083,-0.037980959,1.005701065
27.821577,-0.155784607,-0.782951355,0.150135040,-0.038231872,-0.038103029,1.005945206
27.836891,0.004432678,-1.263603210,0.165393829,-0.039818786,-0.037126467,1.006555557
27.875193,0.012062073,-0.180229187,-0.032970428,-0.038598083,-0.036516115,1.009729385
27.913484,0.088356018,0.239387512,-0.155040741,-0.038353942,-0.037614748,1.004846573
27.927733,0.179908752,-0.309928894,-0.101634979,-0.039940856,-0.037370607,1.004236221
27.956525,0.019691467,0.300422668,-0.109264374,-0.042748474,-0.037248537,1.001306534
27.994926,-0.178672791,0.659004211,-0.071117401,-0.042382263,-0.037614748,1.002038956
28.033232,-0.155784607,0.987068176,0.020435333,-0.043480895,-0.037614748,1.004846573
28.047472,-0.209190369,0.857368469,0.134876251,-0.041649841,-0.038591310,1.005090714
28.062773,-0.155784607,0.308052063,0.134876251,-0.039208435,-0.036394045,1.006677628
28.101054,0.065467834,-0.721916199,0.218799591,-0.040551208,-0.038347170,1.006433487
28.139381,0.134132385,1.078620911,-0.048229218,-0.040551208,-0.038957521,1.005701065
28.153625,0.027320862,1.360908508,-0.101634979,-0.039574645,-0.038103029,1.006189346
28.168942,0.210426331,0.788703918,-0.025341034,-0.038964294,-0.037614748,1.002283096
28.207218,0.027320862,-0.706657410,-0.002452850,-0.043725036,-0.038591310,1.004724503
28.245508,-0.117637634,0.056282043,0.104358673,-0.040184997,-0.038469240,1.002283096
28.259778,-0.148155212,-0.149711609,-0.010082245,-0.039940856,-0.037736818,1.002527237
28.275073,-0.171043396,-0.256523132,0.005176544,-0.039818786,-0.038225099,1.004358292
28.313363,-0.209190369,1.284614563,-0.132152557,-0.044579528,-0.037004396,1.008752823
28.351659,-0.010826111,1.299873352,-0.017711639,-0.041527770,-0.037126467,1.006555557
28.365909,0.027320862,0.262275696,0.050952911,-0.042870544,-0.037614748,1.006555557
28.395033,0.134132385,0.643745422,0.111988068,-0.045556091,-0.037980959,1.005212784
28.433429,0.103614807,0.239387512,0.211170197,-0.038231872,-0.037004396,1.001550674
28.471730,0.095985413,-1.751884460,0.165393829,-0.035668395,-0.036638185,1.002771378
28.485977,-0.071861267,-1.507743835,-0.002452850,-0.038964294,-0.038835451,1.002893448
28.501251,-0.110008240,-0.943168640,-0.124523163,-0.038842224,-0.037736818,1.002771378
28.539512,-0.216819763,0.201240540,-0.368663788,-0.039696716,-0.036271974,1.007776260
28.577837,0.034950256,-2.293571472,-0.124523163,-0.043725036,-0.036149904,1.007165909
28.592080,-0.010826111,-2.095207214,0.020435333,-0.044579528,-0.039445803,1.006311417
28.621377,0.210426331,-1.507743835,0.104358673,-0.044457458,-0.037736818,1.007043839
28.659821,0.103614807,1.383796692,-0.094005585,-0.046288513,-0.038957521,1.005212784
28.698131,-0.003196716,3.321662903,0.073841095,-0.045434020,-0.039445803,1.002649307
28.712380,-0.018455505,2.146736145,0.279834747,-0.039696716,-0.036027834,1.003137589
28.727689,0.134132385,0.895515442,0.310352325,-0.038598083,-0.038835451,1.002283096
28.766003,0.134132385,-2.911552429,0.485828400,-0.032494567,-0.038469240,1.005578995
28.804307,-0.041343689,-1.042350769,-0.292369843,-0.032128356,-0.037370607,1.004602432
28.818565,-0.033714294,-1.004203796,-0.315258026,-0.033349060,-0.036760256,1.005456924
28.833870,-0.026084900,-1.233085632,-0.505992889,-0.036278747,-0.037858889,1.003992081
28.872154,-0.102378845,1.070991516,-0.597545624,-0.047509216,-0.038347170,1.009485245
28.910457,0.004432678,1.513496399,-0.094005585,-0.051903747,-0.041032717,1.003747940
28.924700,-0.018455505,1.292243958,0.173023224,-0.052880310,-0.036271974,1.005456924
28.940001,0.271461487,0.803962708,0.424793243,-0.049218200,-0.040910646,1.004602432
28.978283,0.248573303,1.536384583,0.585010529,-0.042504333,-0.040544435,1.002649307
29.016619,-0.026084900,0.872627258,0.325611115,-0.032006286,-0.037980959,0.998132706
29.030854,-0.079490662,0.033393860,0.096729279,-0.030541442,-0.036027834,1.000940323
29.046118,-0.117637634,-0.332817078,0.035694122,-0.031884216,-0.038347170,1.000940323
29.084406,-0.254966736,-0.828727722,-0.437328339,-0.034935974,-0.036394045,1.003259659
29.122690,0.057838440,-3.117546082,-0.284740448,-0.042748474,-0.037126467,1.006555557
29.136942,0.027320862,-3.323539734,-0.147411346,-0.044579528,-0.038591310,1.008630753
29.152222,0.088356018,-2.339347839,-0.071117401,-0.047265075,-0.037004396,1.009973526
29.190491,0.202796936,0.430122375,-0.048229218,-0.046898864,-0.037492678,1.008752823
29.228812,0.149391174,0.727668762,0.287464142,-0.042992614,-0.038713381,1.002283096
29.243057,0.057838440,0.689521790,0.409534454,-0.040795349,-0.037858889,1.000940323
29.272514,-0.010826111,0.269905090,0.409534454,-0.035790466,-0.037736818,1.000452042
29.310910,-0.232078552,1.269355774,-0.078746796,-0.031884216,-0.037126467,1.003625870
29.349228,-0.178672791,1.307502747,-0.376293182,-0.037377380,-0.037736818,1.004968643
29.363462,-0.140525818,0.445381165,-0.292369843,-0.038964294,-0.038225099,1.005823135
29.378757,-0.064231873,-0.378593445,-0.177928925,-0.042626403,-0.037736818,1.008630753
29.417036,0.141761780,-0.058158875,-0.132152557,-0.045434020,-0.037004396,1.005823135
29.455326,0.210426331,-1.194938660,0.264575958,-0.042626403,-0.037858889,1.002893448
29.469573,0.141761780,-1.713737488,0.394275665,-0.038964294,-0.036638185,1.003137589
29.484876,0.218055725,-1.919731140,0.386646271,-0.037987731,-0.037126467,1.001550674
29.523162,-0.064231873,-0.721916199,0.081470490,-0.033715270,-0.038225099,1.005456924
29.561445,-0.254966736,0.689521790,-0.361034393,-0.036522888,-0.037858889,1.004236221
29.575684,-0.247337341,0.468269348,-0.345775604,-0.037743591,-0.036638185,1.005090714
29.590995,-0.117637634,-0.737174988,-0.124523163,-0.039696716,-0.038957521,1.003870010
29.629261,0.080726624,-1.912101746,0.127246857,-0.040062927,-0.037858889,1.007043839
29.667547,0.111244202,-0.668510437,0.165393829,-0.038353942,-0.038103029,1.005212784
29.681803,0.088356018,-0.035270691,0.089099884,-0.037865661,-0.036638185,1.005945206
29.712609,-0.018455505,1.643196106,-0.124523163,-0.037743591,-0.036882326,1.003015518
29.751018,0.065467834,-0.866874695,0.249317169,-0.035912536,-0.037370607,1.000574112
29.789314,-0.033714294,-1.484855652,0.188282013,-0.033104919,-0.037370607,1.004602432
29.803568,-0.102378845,-0.905021667,0.035694122,-0.032250427,-0.036271974,1.006311417
29.818869,-0.125267029,0.185981750,-0.200817108,-0.033471130,-0.036760256,1.005090714
29.857145,-0.041343689,0.323310852,-0.246593475,-0.037011169,-0.036760256,1.009607315
29.895435,0.065467834,0.636116028,-0.101634979,-0.040917419,-0.037736818,1.005334854
29.909674,0.080726624,0.338569641,0.028064728,-0.040307067,-0.037248537,1.003747940
29.940720,0.141761780,-1.698478699,0.440052032,-0.037499450,-0.038103029,1.002038956
29.979131,-0.048973083,0.636116028,0.058582306,-0.033837341,-0.036638185,1.003747940
30.017427,-0.216819763,1.711860657,-0.155040741,-0.033959411,-0.036394045,1.003503799
30.031664,-0.171043396,1.978889465,-0.216075897,-0.035058044,-0.036760256,1.003870010
30.046959,-0.178672791,1.803413391,-0.238964081,-0.036767028,-0.037614748,1.005456924
30.085223,0.088356018,-1.492485046,0.195911407,-0.036644958,-0.036760256,1.003747940
30.123503,0.202796936,-2.438529968,0.241687775,-0.033226989,-0.036638185,1.005945206
30.137760,0.134132385,-1.820549011,0.119617462,-0.034081481,-0.037370607,1.005456924
30.153056,0.080726624,-0.332817078,-0.116893768,-0.034081481,-0.036516115,1.002649307
30.191340,-0.094749451,1.200691223,-0.330516815,-0.037011169,-0.035051271,1.006799698
30.229641,-0.033714294,-0.752433777,0.066211700,-0.038598083,-0.036760256,1.002649307
30.243886,-0.079490662,-1.172050476,0.256946564,-0.038964294,-0.038469240,1.004846573
30.259172,-0.117637634,-0.637992859,0.180652618,-0.038353942,-0.035539553,1.006067276
30.297442,0.004432678,0.170722961,0.180652618,-0.034935974,-0.036271974,1.006067276
30.335724,0.088356018,0.697151184,-0.002452850,-0.033104919,-0.036638185,1.005456924
30.349969,0.027320862,0.880256653,-0.086376190,-0.033226989,-0.038225099,1.004358292
30.365263,0.088356018,0.269905090,-0.124523163,-0.032006286,-0.036149904,1.003625870
30.403550,0.050209045,-0.309928894,-0.048229218,-0.034569763,-0.037614748,1.003259659
30.441843,-0.033714294,0.025764465,-0.177928925,-0.037621520,-0.039201662,1.003381729
30.456082,-0.056602478,-0.119194031,-0.010082245,-0.037499450,-0.037980959,1.004602432
30.471373,-0.102378845,0.010505676,-0.025341034,-0.038598083,-0.037004396,1.004114151
30.509638,-0.064231873,0.323310852,0.050952911,-0.037621520,-0.036394045,1.007410049
30.547916,0.050209045,-0.569328308,0.226428986,-0.033959411,-0.037126467,1.005456924
30.579287,0.042579651,-0.370964050,0.173023224,-0.032860778,-0.037004396,1.006067276
30.593617,-0.010826111,0.468269348,-0.086376190,-0.033226989,-0.036882326,1.005456924
30.631805,0.027320862,-0.096305847,-0.078746796,-0.034325622,-0.037858889,1.003259659
30.670108,-0.003196716,-0.355705261,-0.071117401,-0.035790466,-0.037126467,1.002038956
30.684356,-0.064231873,-0.370964050,-0.055858612,-0.035424255,-0.038469240,1.001794815
30.699652,-0.102378845,-0.302299500,-0.017711639,-0.037255310,-0.037248537,1.003625870
30.737916,-0.163414001,1.482978821,-0.132152557,-0.037743591,-0.036882326,1.004114151
30.776220,-0.079490662,0.079170227,0.218799591,-0.036278747,-0.036638185,1.005334854
30.790459,0.095985413,-1.141532898,0.379016876,-0.034569763,-0.037248537,1.004968643
30.805776,0.118873596,-1.606925964,0.295093536,-0.032128356,-0.037370607,1.003381729
30.844052,0.111244202,-0.599845886,0.012805939,-0.030053161,-0.036027834,1.007532120
30.882335,-0.026084900,0.437751770,-0.299999237,-0.033104919,-0.037736818,1.001794815
30.896588,-0.071861267,0.163093567,-0.292369843,-0.035668395,-0.038103029,1.002527237
30.911933,0.004432678,0.163093567,-0.292369843,-0.038476013,-0.037126467,1.002893448
30.950206,-0.056602478,-0.348075867,0.096729279,-0.039574645,-0.038103029,1.005456924
30.988497,-0.048973083,0.269905090,0.234058380,-0.036767028,-0.038103029,1.004724503
31.002758,-0.079490662,0.536933899,0.211170197,-0.035302185,-0.035905764,1.005334854
31.034253,0.004432678,0.437751770,0.211170197,-0.032250427,-0.037736818,1.004968643
31.072642,0.126502991,-1.469596863,0.173023224,-0.028100036,-0.037126467,1.002893448
31.110952,0.034950256,-1.294120789,-0.170299530,-0.029320739,-0.037492678,1.002771378
31.125202,-0.064231873,-0.744804382,-0.277111053,-0.030785583,-0.037004396,1.004480362
31.140527,-0.087120056,0.132575989,-0.452587128,-0.033471130,-0.038591310,1.002893448
31.178831,-0.132896423,-0.439628601,-0.139781952,-0.038598083,-0.037858889,1.005945206
31.217139,-0.018455505,-1.149162292,0.379016876,-0.037011169,-0.037492678,1.005578995
31.244049,-0.033714294,0.727668762,0.226428986,-0.036889099,-0.036882326,1.005823135
31.258387,-0.102378845,2.642646790,-0.002452850,-0.034203552,-0.037492678,1.005823135
31.296575,-0.041343689,2.306953430,0.020435333,-0.031273864,-0.036760256,1.003747940
31.334873,0.080726624,-0.119194031,0.203540802,-0.030053161,-0.037492678,1.001062393
31.349098,0.050209045,-0.828727722,0.188282013,-0.028954528,-0.036271974,1.003137589
31.364398,0.080726624,-0.729545593,0.028064728,-0.029809020,-0.036271974,1.003381729
31.402668,-0.102378845,-1.553520203,-0.101634979,-0.029442810,-0.037492678,1.000818253
31.440967,-0.163414001,-0.805839539,-0.322887421,-0.034569763,-0.035173342,1.004358292
31.455204,-0.056602478,-0.729545593,-0.338146210,-0.035668395,-0.037248537,1.004724503
31.470515,-0.117637634,-1.126274109,-0.071117401,-0.036767028,-0.037126467,1.004724503
31.508814,-0.048973083,-0.309928894,0.096729279,-0.037987731,-0.036882326,1.009851456
31.547113,0.050209045,1.681343079,0.173023224,-0.034813903,-0.037248537,1.004602432
31.561368,0.012062073,1.887336731,0.096729279,-0.034569763,-0.037492678,1.005090714
31.576650,0.042579651,1.742378235,0.165393829,-0.032860778,-0.036882326,1.003015518
31.614914,-0.010826111,1.597419739,0.089099884,-0.031151794,-0.036394045,1.002405167
31.653230,-0.026084900,-0.111564636,0.066211700,-0.029564880,-0.037126467,1.000329971
31.667463,-0.079490662,-1.156791687,0.020435333,-0.030297302,-0.038469240,1.001306534
31.682769,-0.087120056,-1.255973816,0.012805939,-0.029564880,-0.036882326,1.002405167
