time,gyro x,gyro y,gyro z,accel x,accel y,accel z
36.043154,-5.458625793,-4.596115112,-10.212158203,-0.000607848,0.007380370,1.075368881
36.057440,-0.827583313,-8.815170288,-9.861206055,-0.043576598,-0.060612794,1.072439194
36.072775,0.759330750,-8.502365112,-8.526062012,-0.025143981,-0.010075685,1.070119858
36.126902,0.919548035,-3.039718628,-8.442138672,-0.011105895,0.015437011,1.067068100
36.165288,1.918998718,-0.010848999,-8.304809570,-0.072507262,-0.029240724,0.953298509
36.179612,-4.489692688,-0.651718140,-4.688476562,-0.053098083,-0.022648927,0.957204759
36.195059,-6.221565247,-1.315475464,-3.322814941,-0.038937926,-0.009221192,1.005544662
36.233364,4.902091980,-2.185226440,-5.184387207,-0.028439879,0.024836425,0.988820970
36.271674,-5.443367004,-4.069686890,-0.995849609,-0.008298278,0.004206542,0.990774095
36.285973,2.460685730,-5.023361206,-6.427978516,-0.001218200,0.056086425,1.010549545
36.301312,4.162040710,-5.511642456,-6.588195801,-0.025143981,0.021418456,0.981496751
36.339618,-4.428657532,-3.329635620,-1.438354492,-0.026242614,-0.011052247,0.957082689
36.377926,1.453605652,-5.236984253,-5.680297852,-0.026608825,0.022272948,0.975393236
36.392223,1.606193542,-6.167770386,-4.307006836,-0.030148864,0.051081542,0.962331712
36.423469,-4.352363586,-7.838607788,0.285888672,-0.034421325,-0.019719239,0.961965501
36.461857,0.797477722,-10.257125854,-4.078125000,-0.008542418,0.007014159,0.977712572
36.500176,-4.871162415,-10.386825562,-0.110839844,-0.003659606,0.007990722,1.008718491
36.514478,0.484672546,-5.359054565,-4.772399902,0.005129457,0.030573729,1.032155991
36.529838,1.629081726,-3.680587769,-5.146240234,-0.007687926,-0.009221192,1.021780014
36.568124,-5.046638489,2.224563599,-1.667236328,-0.036618590,-0.064763188,1.024953842
36.606449,3.238883972,11.593460083,-5.214904785,-0.010373473,0.010432128,1.032400131
36.620751,3.872123718,11.700271606,-4.848693848,-0.009274840,0.048884276,1.012746811
36.636114,2.453056335,10.288833618,-3.391479492,-0.015378356,0.006525878,0.996999681
36.674445,5.985466003,9.785293579,-5.466674805,0.012331605,0.032038573,1.016653061
36.712743,-13.362678528,1.064895630,1.025939941,-0.054074645,-0.077458501,0.961843431
36.727048,-13.431343079,-0.941635132,1.605773926,-0.011350036,-0.005681153,1.033254623
36.742393,-8.182319641,-1.880050659,-1.148437500,-0.004147887,0.024958495,1.067190170
36.780656,0.782218933,-3.978134155,-0.210021973,-0.047849059,-0.008366700,0.973440111
36.818922,-0.369819641,-8.868576050,4.077697754,-0.020017028,-0.030705567,1.028249741
36.833218,-1.003059387,-6.106735229,1.300598145,-0.027829528,-0.049016114,1.009206772
36.848573,-0.896247864,-5.694747925,1.506591797,-0.036008239,-0.017644044,0.989309251
36.886869,-9.273323059,-3.886581421,1.903320312,0.006472230,-0.034367677,1.036184311
36.925228,-0.499519348,6.458877563,-4.955505371,-0.025754333,-0.009953614,1.010427475
36.939527,-1.071723938,7.008193970,-4.505371094,-0.046994567,-0.025578614,0.987111986
36.954880,-3.513130188,5.642532349,-0.950073242,-0.034787536,-0.026555177,1.007497787
36.993161,-0.484260559,-2.078414917,-0.782226562,-0.045651793,0.005305175,0.982107103
37.047724,-3.268989563,-9.745956421,1.277709961,-0.011472106,-0.007756349,1.001394272
37.062076,-1.277717590,-6.121994019,-1.568054199,-0.010495543,-0.005437013,0.991262376
37.077413,-1.598152161,-4.374862671,-2.613281250,-0.022336364,0.006770018,0.984548509
37.115699,-7.900032043,-0.636459351,1.430297852,-0.024899840,-0.016423341,0.987356126
37.154004,-2.094062805,4.978775024,-3.528808594,-0.020139098,-0.004826661,0.987844408
37.168291,-2.704414368,3.895401001,-3.650878906,-0.021237731,0.012995604,0.976736009
37.183613,-5.641731262,0.134109497,-0.225280762,-0.032468200,-0.030827638,1.002126694
37.221894,0.179496765,-0.293136597,-2.910827637,0.022097230,-0.019719239,1.061697006
37.260186,-1.659187317,-4.245162964,-4.154418945,-0.040158629,-0.074406743,0.964406908
37.274466,-5.443367004,-6.320358276,-1.270507812,-0.022824645,-0.032658692,0.992849290
37.289872,-2.589973450,-7.800460815,-4.055236816,0.009279847,0.005061034,1.034963608
37.328159,0.217643738,-7.304550171,-5.512451172,-0.005612731,0.031306151,1.029958725
37.366453,0.583854675,-9.204269409,-2.613281250,0.015871644,0.010676268,1.031179428
37.380739,2.903190613,-4.504562378,-7.961486816,0.018679261,-0.033757325,1.004690170
37.396071,1.774040222,-1.849533081,-9.014343262,0.012209535,-0.032414552,0.982839525
37.434362,-8.067878723,0.935195923,-7.381652832,-0.008664489,-0.018986817,0.969167650
37.472664,-3.391059875,4.299758911,-9.876464844,-0.024289489,-0.010930177,1.001394272
37.486953,-2.284797668,4.215835571,-8.533691406,-0.027951598,-0.011784669,0.984792650
37.502277,-5.245002747,0.805496216,-5.802368164,-0.030759215,-0.077824712,0.967824876
37.540553,-4.535469055,-1.895309448,-5.192016602,0.020388246,-0.085515141,1.033864975
37.578872,-4.192146301,6.001113892,-4.474853516,-0.010983825,-0.095036626,0.965383470
37.593163,-7.304939270,8.373855591,-3.307556152,0.008059144,-0.076237798,1.005178452
37.608500,1.049247742,14.195083618,-7.778381348,0.031496644,0.010310058,1.044118881
37.646822,-0.598701477,17.948745728,-8.465026855,0.007326722,-0.027897950,0.936819017
37.685133,-12.439521790,16.804336548,-3.345703125,0.038210511,0.003962401,1.033987045
37.699441,-3.421577454,18.177627563,-9.357666016,0.031496644,0.005793456,1.038381577
37.726374,-2.452644348,15.682815552,-10.540222168,-0.005002379,0.007258300,0.976003587
37.764720,-2.490791321,3.964065552,-5.008911133,0.028444886,0.001154784,1.070974350
37.803062,-2.536567688,-2.154708862,-5.176757812,-0.008054137,-0.052434083,1.006643295
37.817431,-4.588874817,-3.268600464,-4.940246582,0.002077699,-0.039494630,1.039602280
37.832825,-3.482612610,-3.642440796,-4.909729004,-0.002560973,-0.029851075,1.053152084
37.871101,2.346244812,0.134109497,-7.839416504,0.001101136,0.006281737,1.025808334
37.909395,-2.826484680,-5.275131226,-2.262329102,0.017458558,-0.009221192,1.028860092
37.923682,-0.827583313,-6.114364624,-4.001831055,0.017702699,0.005061034,1.043996811
37.950767,3.002372742,-3.062606812,-5.993103027,0.002565980,0.002253417,1.007375717
37.989140,-3.268989563,-2.009750366,-4.047607422,0.023440003,0.002863768,1.036184311
38.027442,2.964225769,-1.864791870,-8.869384766,-0.011350036,-0.007023927,1.016653061
38.041722,2.742973328,-2.574325562,-8.426879883,-0.022214293,-0.021062013,1.002859116
38.057074,-0.491889954,-5.778671265,-4.505371094,-0.038083434,-0.045720216,1.017507553
38.095356,0.980583191,-7.556320190,-3.338073730,0.009279847,0.000178222,1.067678452
38.133652,5.054679871,-6.205917358,-7.694458008,-0.029782653,-0.033269044,0.996633470
38.147940,-2.322944641,-7.754684448,-2.376770020,-0.033566833,-0.049382325,1.036550522
38.163283,-0.186714172,-7.464767456,-2.056335449,-0.007199645,-0.002507325,1.071340561
38.201559,0.179496765,-4.245162964,-4.680847168,-0.033078551,-0.101262212,0.968435228
38.239855,-6.747993469,-5.854965210,-2.559875488,-0.030759215,-0.081975102,1.010061264
38.254137,-3.001960754,-3.611923218,-2.506469727,-0.020749450,-0.017888185,1.052053452
38.269488,0.850883484,-2.154708862,-3.483032227,-0.021603942,-0.021306153,1.047170639
38.307762,-0.491889954,0.935195923,-0.148986816,-0.049069762,-0.086247563,0.992605150
38.346044,6.359306335,1.560806274,-4.162048340,-0.021970153,-0.080876470,0.969778001
38.360301,5.184379578,0.912307739,-3.093933105,-0.032468200,-0.072087407,0.950490892
38.375638,2.071586609,-1.971603394,-2.323364258,-0.020017028,-0.112248540,0.932790697
38.413907,-4.321846008,-4.123092651,-3.437255859,-0.023312926,-0.084538579,0.962575853
38.452196,-1.254829407,0.279067993,-8.312438965,-0.043210387,-0.010808107,0.960134447
38.466474,-5.199226379,-0.003219604,-4.184936523,-0.053952575,-0.089909673,0.951711595
38.481825,-6.412300110,0.347732544,-3.689025879,-0.036984801,-0.049260255,0.982595384
38.520119,-1.788887024,1.690505981,-5.474304199,-0.056393981,-0.054997560,0.946462572
38.558448,-5.168708801,-2.887130737,-1.796936035,-0.041989684,-0.073308110,0.955739915
38.572726,-4.169258118,-2.414108276,-2.361511230,-0.020139098,-0.051823732,0.973073900
38.588070,-3.513130188,-1.414657593,-3.627990723,-0.021970153,-0.059270021,0.958791673
38.626350,-9.448799133,-4.107833862,-3.261779785,-0.022580504,-0.085759282,0.964406908
38.664654,-5.496772766,-1.727462769,-5.520080566,-0.009274840,-0.006413575,1.034109116
38.678941,-2.704414368,-0.697494507,-6.321166992,-0.012692809,-0.007756349,1.017507553
38.694276,-1.941474915,-1.582504272,-5.298828125,-0.023801208,-0.031071778,0.970266283
38.732560,-3.612312317,-0.514389038,-7.694458008,0.032839417,-0.039372560,1.047414780
38.770883,-3.139289856,2.110122681,-14.316772461,0.001833558,-0.056218263,0.981862962
38.785164,-6.480964661,0.950454712,-12.928222656,-0.018430114,-0.101140141,0.995046556
38.800525,-7.312568665,0.263809204,-11.059020996,0.023806214,-0.035344239,1.051687241
38.838847,-4.230293274,3.880142212,-14.682983398,0.009523988,-0.062443849,1.086111069
38.889069,-3.055366516,1.476882935,-14.957641602,0.020144105,-0.090397954,1.022634506
38.903408,-2.208503723,2.064346313,-18.543457031,0.019045472,-0.089299321,1.022512436
38.918820,-4.077705383,3.155349731,-19.092773438,0.003298402,-0.093327641,1.016042709
38.957220,-4.001411438,3.971694946,-16.445373535,-0.024411559,-0.071354985,1.003103256
38.995546,-3.268989563,4.208206177,-17.452453613,0.019777894,-0.086247563,1.041067123
39.023146,-7.304939270,2.812026978,-15.934204102,-0.004392028,-0.122380376,1.011648178
39.037468,-9.609016418,2.346633911,-14.202331543,0.010134339,-0.132146001,1.042287827
39.075648,1.491752625,8.083938599,-19.191955566,0.019533753,-0.088322759,1.098684311
39.113941,6.077018738,14.500259399,-19.046997070,-0.020261168,-0.112614751,0.991506517
39.128243,1.957145691,13.584732056,-15.621398926,-0.025143981,-0.121403813,0.984548509
39.143609,1.117912292,11.875747681,-14.141296387,0.028933167,-0.039128419,1.015066147
39.181910,1.796928406,9.823440552,-17.040466309,0.006350160,-0.015324708,0.969900072
39.220240,-1.056465149,3.063796997,-15.484069824,0.008791566,-0.014592286,0.981252611
39.234522,0.354972839,1.797317505,-15.995239258,0.002321839,-0.032658692,0.985647142
39.249879,-0.644477844,-0.834823608,-15.835021973,-0.019040465,-0.079533696,0.971120775
39.288183,-0.461372375,-7.953048706,-13.340209961,-0.023923278,-0.100529790,0.997365892
39.326472,-0.400337219,-6.923080444,-12.768005371,0.004641175,-0.071965337,1.013967514
39.340761,3.360954285,-3.672958374,-16.407226562,0.001955628,-0.066960454,0.991628587
39.356213,3.254142761,-2.505661011,-17.017578125,-0.015012145,-0.093937993,0.961233079
39.394510,-2.139839172,0.843643188,-15.003417969,-0.010739684,-0.059025880,0.993947923
39.432847,2.880302429,2.323745728,-17.559265137,-0.014645934,-0.019108888,0.969900072
39.447143,0.683036804,-2.955795288,-15.217041016,-0.024899840,-0.083195806,0.941701829
39.462492,-1.880439758,-5.465866089,-13.591979980,-0.008664489,-0.061467286,0.953054368
39.500821,-2.742561340,-13.118148804,-17.452453613,-0.021603942,-0.051579591,0.953908861
39.539115,-8.006843567,-20.808578491,-11.562561035,-0.024777770,-0.081975102,0.988210618
39.553425,-7.724555969,-19.313217163,-10.975097656,0.003664613,-0.058781739,1.022268295
39.568785,-4.115852356,-13.598800659,-17.826293945,0.013552308,-0.064763188,1.028371811
39.607098,-10.188850403,-7.731796265,-16.597961426,-0.040768981,-0.141789556,1.013723373
39.645413,-3.436836243,-4.435897827,-16.811584473,-0.020383239,-0.067082524,1.070852280
39.659713,-1.888069153,-1.429916382,-16.781066895,-0.028317809,-0.092595220,1.026906967
39.675071,-3.803047180,-0.178695679,-16.575073242,-0.027585387,-0.106999516,1.025686264
39.713380,0.942436218,0.073074341,-15.522216797,-0.013791442,-0.113347173,1.048635483
39.751657,3.658500671,10.189651489,-21.297668457,0.011965394,-0.030827638,1.006277084
39.765952,-6.053718567,8.335708618,-20.031188965,-0.050046325,-0.178532720,0.957326829
39.794797,-2.498420715,7.038711548,-20.237182617,0.008303285,0.038264159,1.067068100
39.833225,0.766960144,0.904678345,-15.011047363,-0.105100036,-0.057561036,0.938894212
39.871529,7.625785828,-6.114364624,-13.279174805,0.005861878,-0.037175294,1.102224350
39.885841,5.603996277,-10.463119507,-12.798522949,-0.048093200,-0.172062993,0.960866868
39.901175,-1.315864563,-11.973739624,-10.326599121,-0.063107848,-0.146062016,0.944753587
39.939473,-5.832466125,-7.167221069,-8.030151367,-0.003781676,-0.121647954,1.006155014
39.977768,-0.888618469,-0.155807495,-11.135314941,-0.012814879,-0.013615724,1.016653061
39.992066,-0.781806946,-1.155258179,-9.586547852,-0.031979918,-0.059636232,0.983449876
40.007392,-6.374153137,-0.979782104,-3.635620117,0.005617738,-0.096745610,1.027151108
40.045674,2.979484558,8.526443481,-16.376708984,0.026125550,-0.120671391,1.033132553
40.083968,3.154960632,9.937881470,-16.498779297,0.049440980,-0.059392091,1.057668686
40.098247,5.260673523,9.747146606,-17.345642090,0.029299378,-0.105046391,1.039236069
40.113596,4.383293152,8.160232544,-17.238830566,0.029299378,-0.052434083,0.990774095
40.151895,0.416007996,-0.140548706,-15.072082520,-0.029660583,-0.091496587,0.938894212
40.190202,3.147331238,-7.815719604,-13.950561523,0.018557191,-0.051701661,1.002126694
40.204486,4.810539246,-9.234786987,-15.941833496,0.011965394,-0.056828614,0.964651048
40.219821,4.589286804,-9.349227905,-16.643737793,-0.000974059,-0.069035649,0.945974290
40.258119,-5.916389465,-9.265304565,-11.409973145,0.020632386,-0.106877446,1.012380600
40.310105,1.133171082,5.230545044,-20.519470215,-0.000974059,-0.083684087,0.904714525
40.324452,-9.082588196,6.947158813,-17.040466309,0.005007386,-0.113835454,0.938283861
40.339821,-10.234626770,8.839248657,-16.964172363,0.014406800,-0.077214360,0.992483079
40.378127,-0.140937805,16.529678345,-22.358154297,-0.000851989,-0.045598146,0.960256517
40.416432,-5.527290344,7.618545532,-14.332031250,0.035891175,-0.042546388,1.024709702
40.430726,-0.446113586,6.718276978,-16.864990234,0.031374574,-0.048283692,1.015798569
40.446096,-1.415046692,4.826187134,-16.620849609,0.008181214,-0.108586431,0.956960618
40.484420,-9.563240051,-0.895858765,-13.447021484,-0.004636168,-0.134099126,0.967824876
40.522710,-0.224861145,9.609817505,-18.917297363,0.034060121,-0.037785646,1.022024155
40.537023,0.553337097,11.761306763,-19.672607422,0.000002503,-0.054631349,0.982351243
40.552388,-5.580696106,10.548233032,-13.614868164,-0.010983825,-0.110173345,0.961355150
40.590693,-0.629219055,12.386917114,-16.796325684,0.033693910,-0.048161622,1.043996811
40.629020,-3.917488098,14.233230591,-18.879150391,-0.018185973,-0.054387208,0.971609056
40.643331,-8.647712708,10.502456665,-14.003967285,-0.009030700,-0.067082524,1.010183334
40.658683,-7.900032043,8.160232544,-13.950561523,0.005617738,-0.031926271,1.039113998
40.696989,-3.772529602,-0.857711792,-12.890075684,-0.001584411,-0.070134282,1.047903061
40.749145,2.422538757,-11.020065308,-11.379455566,0.027712464,-0.042424317,1.065603256
40.763489,3.544059753,-9.791732788,-13.263916016,-0.008298278,-0.088322759,1.034963608
40.778842,1.438346863,-9.120346069,-11.356567383,-0.025998473,-0.112004399,1.021169662
40.817140,2.216545105,-5.809188843,-7.618164062,0.003786683,-0.073918462,1.087453842
40.855482,3.391471863,5.734085083,-15.049194336,0.005373597,-0.104680181,1.040578842
40.869819,2.582756042,2.339004517,-9.922241211,-0.015134215,-0.123112798,1.056325912
40.885168,3.887382507,0.004409790,-9.083007812,0.001833558,-0.098454595,1.063039780
40.923496,5.489555359,-6.648422241,-8.968566895,0.007448792,-0.158269048,0.964773118
40.961825,5.184379578,-2.276779175,-16.239379883,-0.001462340,-0.141423345,0.961721361
40.976129,0.797477722,-2.192855835,-15.445922852,-0.007199645,-0.157292485,0.952688158
40.991481,-0.369819641,-0.254989624,-17.330383301,-0.012448668,-0.053776857,0.982473314
41.029799,-2.696784973,1.812576294,-13.569091797,-0.015378356,-0.041203614,0.981252611
41.068112,-0.552925110,-0.720382690,-15.033935547,-0.034055114,-0.070988774,0.923757493
41.082426,-3.154548645,-0.277877808,-13.401245117,-0.018063903,-0.062565923,0.936819017
41.097781,-6.130012512,-1.422286987,-14.080261230,0.014650941,-0.061955567,0.980642259
41.136096,-3.322395325,-4.802108765,-16.643737793,-0.000119567,-0.070134282,0.973440111
41.174408,-9.189399719,-0.621200562,-18.383239746,0.008547425,-0.077458501,1.011526108
41.188704,-6.175788879,5.512832642,-22.167419434,0.046999574,0.000056151,1.056570053
41.204052,-1.537117004,6.909011841,-25.615905762,0.039431214,0.017878417,1.049123764
41.242355,-8.212837219,5.558609009,-22.281860352,-0.031491637,-0.071599126,1.003103256
41.280655,0.629631042,5.848526001,-27.721618652,0.009523988,-0.048283692,1.019216537
41.294963,0.690666199,4.231094360,-27.492736816,0.007326722,-0.027897950,1.005178452
41.310306,-2.010139465,-0.041366577,-25.875305176,-0.004758239,-0.112370610,0.988088548
41.348638,1.880851746,1.354812622,-31.124328613,0.043825746,-0.080144048,1.065725327
41.386923,0.187126160,2.071975708,-31.543945312,0.017702699,-0.116887212,0.988088548
41.401304,-2.689155579,1.972793579,-31.231140137,0.024904847,-0.097233891,1.007131577
41.416674,-0.346931458,2.277969360,-32.459472656,0.041140199,-0.059758302,1.042776108
41.454948,6.359306335,5.573867798,-38.883422852,0.039309144,-0.068303227,0.978567064
41.493222,-10.852607727,6.855606079,-35.190795898,0.054567933,-0.106389165,1.006887436
41.507507,-1.888069153,11.837600708,-44.201110840,0.079226136,0.024592284,1.064748764
41.522876,3.139701843,13.363479614,-47.970031738,0.042971253,-0.001042482,1.049489975
41.561153,-3.665718079,12.920974731,-40.508483887,0.002565980,-0.072209477,1.035085678
41.614115,-1.491340637,-5.275131226,-39.890502930,-0.023190856,-0.127385259,0.979543626
41.645131,-6.389411926,-10.348678589,-37.380432129,0.022585511,-0.102849126,1.099782944
41.659450,-1.979621887,-9.410263062,-39.730285645,0.020266175,-0.073796391,1.114919662
41.697651,-0.430854797,-11.470199585,-40.981506348,-0.040158629,-0.109196782,1.054494858
41.735954,4.528251648,-14.895797729,-40.111755371,-0.019894958,-0.113469243,1.055837631
41.750245,3.544059753,-14.911056519,-40.371154785,-0.030759215,-0.095280766,1.051198959
41.765602,5.405632019,-15.384078979,-38.959716797,-0.037717223,-0.071477056,1.031057358
