time,gyro x,gyro y,gyro z,accel x,accel y,accel z
21.579789,3.948020935,-6.564414978,3.435226440,-0.149621829,0.052580934,1.044388771
21.580414,4.154014587,-6.312644958,3.267379761,-0.146325931,0.052947145,1.049271584
21.581039,4.321861267,-6.251609802,3.534408569,-0.145715579,0.050627809,1.046830177
21.581666,4.382896423,-5.786216736,3.389450073,-0.145837650,0.052580934,1.046097755
21.582293,4.497337341,-5.572593689,3.709884644,-0.144372806,0.050261598,1.048905373
21.582918,4.665184021,-5.603111267,3.694625854,-0.140832767,0.051360231,1.050492287
21.584723,4.718589783,-4.786766052,4.030319214,-0.135217533,0.054534059,1.054154396
21.585350,4.871177673,-4.657066345,4.091354370,-0.134851322,0.057097536,1.056229591
21.585975,5.023765564,-4.298484802,4.053207397,-0.133386478,0.056120973,1.055253029
21.586602,4.939842224,-4.359519958,4.144760132,-0.133142337,0.058684450,1.056351662
21.587227,5.039024353,-3.970420837,4.259201050,-0.125818118,0.057219606,1.059281349
21.587989,5.084800720,-3.909385681,4.289718628,-0.127405033,0.059783082,1.062211037
21.588815,5.138206482,-3.566062927,4.366012573,-0.123498783,0.061492067,1.060379982
21.589648,5.077171326,-3.184593201,4.564376831,-0.121667728,0.063811399,1.057938576
21.590483,5.084800720,-2.871788025,4.739852905,-0.119348392,0.065642454,1.060868263
21.591304,5.084800720,-2.787864685,4.709335327,-0.121667728,0.067351438,1.064652443
21.592133,5.199241638,-2.269065857,4.900070190,-0.117395267,0.071868040,1.066483498
21.592910,4.962730408,-2.307212830,4.892440796,-0.114587650,0.071257688,1.065873146
21.593733,4.916954041,-1.735008240,5.090805054,-0.113244876,0.076262571,1.067704201
21.594528,4.939842224,-1.658714294,5.029769897,-0.113855228,0.077361204,1.070878029
21.595335,4.665184021,-1.292503357,5.121322632,-0.111413822,0.076628782,1.071976662
21.595961,4.695701599,-1.139915466,4.922958374,-0.107629642,0.075408079,1.073075294
21.596586,4.649925232,-0.857627869,5.304428101,-0.109338626,0.080901243,1.070023537
21.597291,4.680442810,-0.544822693,5.357833862,-0.109460697,0.081511594,1.072831154
21.597916,4.466819763,-0.567710876,5.296798706,-0.106775150,0.081511594,1.074418068
21.612073,3.627586365,3.002845764,6.136032104,-0.106286868,0.094451047,1.054276466
21.612849,3.581809998,2.644264221,6.174179077,-0.109948978,0.092009641,1.052689552
21.613475,3.795433044,2.903663635,6.219955444,-0.108239993,0.093840696,1.053055763
21.614102,3.772544861,2.545082092,6.219955444,-0.111780033,0.093962766,1.048417091
21.614728,4.031944275,2.743446350,6.151290894,-0.109094486,0.093718626,1.049637794
21.615355,4.260826111,2.773963928,6.128402710,-0.111169681,0.095671751,1.049149513
21.615982,4.230308533,2.873146057,6.334396362,-0.106897220,0.096892454,1.050004005
21.616609,4.398155212,2.598487854,6.074996948,-0.111291751,0.096892454,1.046708107
21.617234,4.733848572,2.438270569,6.364913940,-0.108606204,0.098479368,1.049881935
21.617861,4.932212830,2.461158752,6.136032104,-0.106408939,0.100554563,1.049759865
21.618487,4.939842224,2.255165100,6.242843628,-0.108239993,0.099089719,1.048661232
21.619114,5.321311951,2.247535706,6.410690308,-0.105432376,0.101409055,1.048417091
21.619739,5.267906189,2.178871155,6.319137573,-0.105066165,0.101042844,1.045975685
21.620365,5.451011658,1.965248108,6.303878784,-0.103967533,0.100676633,1.046708107
21.620991,5.733299255,1.713478088,6.372543335,-0.104944095,0.101653196,1.046463966
21.621617,6.122398376,1.560890198,6.280990601,-0.105676517,0.103484251,1.046586037
21.622242,6.374168396,1.484596252,6.418319702,-0.100427493,0.100188352,1.044266701
21.622867,6.671714783,1.370155334,6.311508179,-0.097619876,0.104216672,1.047074318
21.623492,7.091331482,1.049720764,6.326766968,-0.097497806,0.099944212,1.044144630
21.624118,7.388877869,0.981056213,6.189437866,-0.094934329,0.099578001,1.044510841
21.624745,7.785606384,0.706398010,6.189437866,-0.094568118,0.098479368,1.045365334
21.625370,8.312034607,0.355445862,6.280990601,-0.093957767,0.100676633,1.047684669
21.625996,8.746910095,0.317298889,6.136032104,-0.096032962,0.094695188,1.048783302
21.626621,9.227561951,0.088417053,6.044479370,-0.090051517,0.097991087,1.045731544
21.627246,9.662437439,0.019752502,5.891891479,-0.087976322,0.095793821,1.047196388
21.627873,10.249900818,-0.331199646,6.090255737,-0.091516361,0.098479368,1.047440529
21.628499,10.646629333,-0.415122986,6.013961792,-0.088220462,0.098723508,1.048050880
21.629125,11.417198181,-0.865257263,6.021591187,-0.084680423,0.095671751,1.050126076
21.629751,11.989402771,-1.170433044,5.853744507,-0.084436283,0.094206907,1.045243263
21.630378,12.721824646,-1.162803650,5.853744507,-0.083459720,0.094939329,1.048783302
21.632203,14.896202087,-2.215660095,5.853744507,-0.081872806,0.090422727,1.049637794
21.632830,15.331077576,-2.421653748,5.693527222,-0.079553470,0.089079954,1.049881935
21.633456,16.383934021,-3.100669861,5.769821167,-0.078332767,0.087370969,1.046341896
21.634083,17.246055603,-3.421104431,5.571456909,-0.077600345,0.085906126,1.049759865
21.634708,17.947959900,-3.588951111,5.823226929,-0.079187259,0.087615110,1.051957130
21.635335,18.962669373,-4.031455994,5.563827515,-0.082605228,0.086882688,1.055253029
21.635962,19.641685486,-4.168785095,5.350204468,-0.079431400,0.085295774,1.051346779
21.636587,20.656394958,-4.748619080,5.434127808,-0.079675540,0.083220579,1.052933693
21.637212,21.358299255,-5.038536072,5.601974487,-0.077844486,0.082121946,1.056473732
21.637838,22.472190857,-5.488670349,5.350204468,-0.080041751,0.087370969,1.054520607
21.638464,23.349571228,-5.908287048,5.182357788,-0.078088626,0.086516477,1.058548927
21.639089,24.165916443,-6.373680115,5.342575073,-0.082361087,0.087737180,1.059891701
21.639714,24.921226501,-6.686485291,5.189987183,-0.080041751,0.089934446,1.062333107
21.640341,25.943565369,-7.075584412,4.961105347,-0.076013431,0.088469602,1.066117287
21.640967,26.614952087,-7.281578064,5.136581421,-0.080407962,0.089812376,1.067826271
21.641593,27.469444275,-7.556236267,4.739852905,-0.072839603,0.090911008,1.072587013
21.642219,28.255271912,-7.777488708,4.686447144,-0.073694095,0.093352415,1.078446388
21.642846,28.720664978,-8.235252380,4.694076538,-0.072351322,0.095183469,1.079911232
21.656839,24.341392517,-8.395469666,3.236862183,-0.027185302,0.164885625,1.176712990
21.657616,23.113059998,-8.258140564,3.069015503,-0.026452880,0.168547735,1.179642677
21.658241,22.060203552,-8.044517517,3.213973999,-0.023645263,0.170500860,1.180985451
21.658867,20.793724060,-7.731712341,3.038497925,-0.019128662,0.171843633,1.185746193
21.659492,19.298362732,-7.510459900,2.977462769,-0.018396240,0.176970586,1.187455177
21.660117,18.184471130,-7.098472595,2.901168823,-0.016321044,0.182585821,1.192460060
21.660742,16.711997986,-6.915367126,2.504440308,-0.014123779,0.185759649,1.194779396
21.661369,15.483665466,-6.694114685,2.672286987,-0.006921630,0.183928594,1.197587013
21.661995,13.599205017,-6.259239197,2.489181519,-0.010095458,0.184661016,1.201371193
21.662621,12.340354919,-5.862510681,2.618881226,-0.004358154,0.188567266,1.204422951
21.663248,10.616111755,-5.397117615,2.359481812,-0.001184326,0.187712774,1.206742287
21.663873,9.097862244,-5.152976990,2.458663940,-0.001550537,0.192717656,1.209305763
21.664499,7.282066345,-4.573143005,2.443405151,0.001867432,0.193205938,1.211014748
21.665125,5.847740173,-4.260337830,2.275558472,0.001989502,0.195036992,1.214676857
21.665750,4.176902771,-3.772056580,2.000900269,0.004430909,0.196745977,1.215409279
21.666375,2.673912048,-3.283775330,2.039047241,0.004675049,0.193816289,1.217484474
21.667009,0.980186462,-2.948081970,1.779647827,0.002355713,0.193694219,1.222123146
21.667636,-0.782203674,-2.482688904,1.749130249,0.006506104,0.194182500,1.222489357
21.668261,-2.414894104,-2.101219177,1.802536011,0.009557862,0.193205938,1.227860451
21.668886,-4.123878479,-1.879966736,1.649948120,0.009313721,0.191252813,1.227372169
21.669512,-5.680274963,-1.101768494,1.672836304,0.009069581,0.194060430,1.232865334
21.670137,-7.114601135,-0.628746033,1.482101440,0.009557862,0.190276250,1.230057716
21.670764,-8.648109436,-0.193870544,1.573654175,0.015051026,0.187346563,1.233719826
21.671389,-10.288429260,0.210487366,1.367660522,0.014440674,0.183806524,1.236283302
