time,gyro x,gyro y,gyro z,accel x,accel y,accel z
22.531205,-21.354515076,2.896270752,-3.521331787,-0.192152351,0.150386110,0.944381714
22.531831,-21.255332947,3.079376221,-3.750213623,-0.193373054,0.148555055,0.939743042
22.532457,-21.240074158,3.102264404,-3.879913330,-0.193128914,0.144038454,0.939620972
22.533082,-21.110374451,3.064117432,-3.635772705,-0.192518562,0.143061891,0.936080933
22.533708,-20.812828064,3.224334717,-3.818878174,-0.192274421,0.141230837,0.933395386
22.534334,-20.889122009,3.445587158,-3.925689697,-0.197157234,0.137080446,0.934127808
22.534959,-20.660240173,3.155670166,-3.811248779,-0.197035164,0.135127321,0.930587769
22.535584,-20.278770447,3.270111084,-4.093536377,-0.198133796,0.131953493,0.933639526
22.536209,-20.034629822,3.315887451,-4.185089111,-0.198744148,0.132685915,0.928878784
22.536835,-19.889671326,2.942047119,-4.146942139,-0.203749031,0.128169313,0.927658081
22.537461,-19.538719177,2.888641357,-4.108795166,-0.202162117,0.122432008,0.925216675
22.538088,-19.195396423,2.720794678,-4.291900635,-0.203749031,0.119624391,0.922775269
22.538713,-18.874961853,2.911529541,-4.299530029,-0.205824226,0.116816774,0.918380737
22.539338,-18.493492126,2.453765869,-4.375823975,-0.202772468,0.115718141,0.919357300
22.539963,-17.860252380,2.369842529,-4.360565186,-0.206312507,0.110713258,0.916549683
22.541743,-16.303855896,2.018890381,-4.680999756,-0.209974617,0.098994508,0.916427612
22.542368,-16.052085876,1.828155518,-4.536041260,-0.211073250,0.096919313,0.914108276
22.542995,-15.083152771,1.622161865,-4.726776123,-0.209486336,0.089839235,0.918136597
22.543621,-14.442283630,1.362762451,-4.772552490,-0.212049812,0.086787477,0.916305542
22.544247,-13.709861755,1.187286377,-4.658111572,-0.211073250,0.081172243,0.918624878
22.544872,-13.038475037,1.126251221,-4.925140381,-0.211195320,0.080928102,0.920089722
22.545498,-12.405235291,0.828704834,-4.803070068,-0.208998054,0.074336305,0.920333862
22.546123,-11.550743103,0.958404541,-4.749664307,-0.208631843,0.072139040,0.920944214
22.546748,-10.902244568,0.630340576,-4.795440674,-0.207044929,0.071162477,0.925582886
22.547375,-10.032493591,0.645599365,-4.978546143,-0.206678718,0.067866579,0.924606323
22.548009,-9.216148376,0.676116943,-4.978546143,-0.202284187,0.062007204,0.928268433
22.548635,-8.346397400,0.561676025,-4.810699463,-0.204603523,0.060542360,0.933395386
22.549261,-7.568199158,0.454864502,-4.948028564,-0.206678718,0.056147829,0.934127808
22.549887,-6.675559998,0.660858154,-4.909881592,-0.206312507,0.055293337,0.935836792
22.550512,-5.828697205,0.439605713,-4.932769775,-0.203504890,0.055415407,0.936569214
22.551137,-4.920799255,0.393829346,-4.978546143,-0.204603523,0.049678102,0.943038940
22.551763,-4.165489197,0.348052979,-4.955657959,-0.203626961,0.048213258,0.943405151
22.552389,-3.440696716,0.515899658,-4.635223389,-0.207411140,0.046138063,0.944625854
22.573143,6.446998596,5.360565186,-2.598175049,-0.208631843,0.065669313,0.972824097
22.573905,6.500404358,5.703887939,-2.735504150,-0.208631843,0.063105837,0.975509644
22.574532,6.241004944,5.711517334,-2.674468994,-0.207289070,0.058711305,0.976242065
22.575159,6.179969788,5.879364014,-2.743133545,-0.211317390,0.060420290,0.977096558
22.575786,5.905311584,6.199798584,-2.567657471,-0.208387703,0.062373415,0.977828979
22.576412,5.844276428,6.100616455,-2.498992920,-0.204481453,0.062129274,0.982223511
22.577038,5.684059143,6.154022217,-2.437957764,-0.208631843,0.059809938,0.979415894
22.577664,5.485694885,6.497344971,-2.415069580,-0.205824226,0.057490602,0.979660034
22.578290,5.127113342,6.840667725,-2.163299561,-0.206556648,0.061518922,0.982467651
22.578916,5.211036682,6.886444092,-1.987823486,-0.205458015,0.059077516,0.980758667
22.579542,4.882972717,7.161102295,-2.094635010,-0.203871101,0.059199587,0.978195190
22.580168,4.646461487,7.222137451,-1.827606201,-0.200941414,0.061152712,0.975753784
22.580793,4.646461487,7.527313232,-1.850494385,-0.199232429,0.062251344,0.978317261
22.581419,4.364173889,7.801971436,-1.797088623,-0.202162117,0.060420290,0.977462769
22.582044,4.326026917,8.015594482,-1.919158936,-0.197645515,0.061396852,0.975875854
22.582669,4.150550842,8.038482666,-1.652130127,-0.199232429,0.064082399,0.974288940
22.583295,3.769081116,8.381805420,-1.545318604,-0.198011726,0.064692751,0.971969604
22.583921,3.486793518,8.557281494,-1.690277100,-0.196424812,0.062861696,0.970993042
22.584547,3.616493225,8.809051514,-1.484283447,-0.191664070,0.066523805,0.972824097
22.585174,3.189247131,9.129486084,-1.278289795,-0.194715828,0.065425172,0.971481323
22.585800,2.899330139,9.358367920,-1.217254639,-0.193373054,0.064814821,0.970138550
22.586425,2.838294983,9.343109131,-1.201995850,-0.194837898,0.068965212,0.966110229
22.587050,2.388160706,9.602508545,-0.873931885,-0.193373054,0.070796266,0.970138550
22.587676,2.220314026,10.022125244,-0.873931885,-0.191786140,0.072993532,0.966110229
22.588302,1.884620667,9.938201904,-0.797637939,-0.191542000,0.075190797,0.962936401
22.588928,1.533668518,10.266265869,-0.675567627,-0.188856453,0.080439821,0.964645386
22.589553,1.159828186,10.441741943,-0.507720947,-0.190809578,0.078608766,0.961837769
22.590179,0.778358459,10.594329834,-0.507720947,-0.191908211,0.082026735,0.961471558
22.590804,0.099342346,10.762176514,-0.400909424,-0.192884773,0.088252321,0.961349487
22.591430,-0.388938904,10.731658936,-0.332244873,-0.194715828,0.088862672,0.960250854
22.593223,-1.373130798,11.357269287,-0.179656982,-0.195570320,0.096797243,0.959396362
22.593849,-1.769859314,11.189422607,-0.065216064,-0.193250984,0.093623415,0.960983276
22.594474,-2.128440857,11.227569580,-0.072845459,-0.192518562,0.098628297,0.959030151
22.595101,-2.677757263,11.601409912,-0.049957275,-0.193006843,0.100703493,0.958541870
22.595726,-2.998191833,11.548004150,0.163665771,-0.191419929,0.100947633,0.958297729
22.596352,-3.639060974,11.715850830,0.133148193,-0.189100593,0.102412477,0.959274292
22.596978,-4.043418884,11.792144775,0.095001221,-0.189466804,0.104487672,0.955123901
22.597604,-4.424888611,11.929473877,0.056854248,-0.188734382,0.103755251,0.954635620
22.598229,-4.813987732,11.967620850,0.247589111,-0.186659187,0.105586305,0.957077026
22.598855,-5.332786560,12.173614502,0.232330322,-0.186292976,0.100337282,0.957199097
22.599480,-5.767662048,12.310943604,0.255218506,-0.184339851,0.107051149,0.954269409
22.600106,-5.973655701,12.494049072,0.362030029,-0.183119148,0.105342165,0.951828003
22.600731,-6.233055115,12.326202393,0.384918213,-0.184828132,0.106318727,0.957077026
22.601358,-6.591636658,12.707672119,0.331512451,-0.184217781,0.104975954,0.955490112
22.601983,-6.545860291,12.585601807,0.354400635,-0.182752937,0.104487672,0.954879761
22.602609,-6.934959412,13.058624268,0.300994873,-0.181898445,0.109004274,0.952438354
22.603234,-6.942588806,12.860260010,0.362030029,-0.179701179,0.107783571,0.955123901
22.603860,-6.995994568,13.157806396,0.407806396,-0.179945320,0.107173219,0.952682495
22.617835,-3.990013123,15.515289307,-0.103363037,-0.167127937,0.117060915,0.927413940
22.618613,-3.913719177,15.438995361,-0.484832764,-0.165907234,0.117427126,0.927780151
22.619238,-3.898460388,15.553436279,-0.469573975,-0.167250007,0.116328493,0.923507690
22.619863,-3.692466736,15.652618408,-0.606903076,-0.165785164,0.118037477,0.921554565
22.620489,-3.219444275,15.461883545,-0.759490967,-0.166883796,0.115962282,0.919967651
22.621115,-3.120262146,15.507659912,-0.553497314,-0.169813484,0.119136110,0.919357300
22.621741,-2.960044861,15.362701416,-0.866302490,-0.169935554,0.117915407,0.916061401
22.622367,-2.853233337,15.309295654,-0.873931885,-0.172743171,0.114375368,0.912521362
22.622992,-2.830345154,15.233001709,-0.790008545,-0.169935554,0.116084352,0.912033081
22.623618,-2.631980896,15.110931396,-0.927337646,-0.171400398,0.113398805,0.906906128
22.624245,-2.067405701,15.149078369,-1.026519775,-0.174574226,0.110713258,0.905929565
22.624872,-2.075035095,15.034637451,-1.209625244,-0.175917000,0.110835329,0.905563354
22.625498,-1.861412048,14.935455322,-1.293548584,-0.175794929,0.108515993,0.900680542
22.626123,-1.602012634,14.698944092,-1.201995850,-0.179823250,0.109370485,0.899826050
22.626749,-1.334983826,14.409027100,-1.552947998,-0.179457039,0.108271852,0.895553589
22.627375,-1.159507751,14.538726807,-1.522430420,-0.181288093,0.103755251,0.894332886
22.628009,-0.930625916,14.195404053,-1.362213135,-0.182386726,0.100703493,0.893356323
22.628636,-0.518638611,13.791046143,-1.659759521,-0.183363289,0.099849001,0.890548706
22.629262,-0.518638611,13.806304932,-1.453765869,-0.187025398,0.097773805,0.885910034
22.629887,-0.160057068,13.783416748,-1.690277100,-0.186170906,0.096431032,0.887619019
22.630514,0.045936584,13.447723389,-1.812347412,-0.188734382,0.093013063,0.883224487
22.631140,0.450294495,13.333282471,-1.865753174,-0.189222664,0.092524782,0.883712769
22.631767,0.915687561,12.989959717,-1.644500732,-0.188978523,0.090327516,0.883956909
22.632393,1.106422424,12.730560303,-1.881011963,-0.188734382,0.087153688,0.883590698
22.633020,1.152198792,12.761077881,-1.812347412,-0.192884773,0.087641969,0.882125854
22.633645,1.640480042,12.242279053,-2.003082275,-0.193739265,0.086909547,0.882614136
22.634270,1.892250061,12.219390869,-1.865753174,-0.193250984,0.085688844,0.879196167
22.634895,2.235572815,12.097320557,-1.804718018,-0.194959968,0.084224001,0.877853394
22.635520,2.479713440,11.868438721,-2.178558350,-0.197523445,0.084224001,0.878585815
22.636145,2.784889221,11.464080811,-2.094635010,-0.199842781,0.082026735,0.878707886
22.637923,3.547828674,10.891876221,-2.178558350,-0.202284187,0.078242555,0.878219604
22.638549,3.975074768,10.487518311,-2.231964111,-0.202040046,0.073603883,0.882003784
22.639174,4.036109924,10.334930420,-2.125152588,-0.202406257,0.074458376,0.881759644
22.639799,4.425209045,10.258636475,-2.399810791,-0.203626961,0.075434938,0.884201050
22.640424,4.532020569,9.884796143,-2.117523193,-0.205946296,0.075312868,0.884445190
22.641049,4.844825745,9.869537354,-2.285369873,-0.206922859,0.073970094,0.883956909
22.641675,4.738014221,9.694061279,-2.216705322,-0.207411140,0.072261110,0.887374878
22.642301,5.020301819,9.320220947,-2.193817139,-0.207044929,0.069575563,0.889694214
22.642927,5.050819397,9.411773682,-2.331146240,-0.207533211,0.071772829,0.887008667
22.643554,5.134742737,9.144744873,-2.239593506,-0.206434578,0.070918337,0.890914917
22.644179,5.287330627,8.732757568,-2.254852295,-0.206434578,0.067134157,0.892623901
22.644804,5.256813049,8.748016357,-2.277740479,-0.209242195,0.069575563,0.891525269
22.645431,5.378883362,8.549652100,-2.331146240,-0.209120125,0.068110719,0.895309448
22.646056,5.134742737,8.358917236,-2.270111084,-0.213880867,0.067988649,0.897384644
22.646682,5.294960022,8.259735107,-2.148040771,-0.211805671,0.067622438,0.899093628
22.647308,5.378883362,8.274993896,-2.109893799,-0.215101570,0.066890016,0.902999878
22.647934,5.302589417,7.992706299,-2.170928955,-0.213636726,0.066523805,0.900802612
22.648561,5.203407288,8.168182373,-2.292999268,-0.214857429,0.064204469,0.905197144
22.662577,2.037208557,8.419952393,-0.812896729,-0.232313484,0.057490602,0.927291870
22.663314,2.090614319,8.404693604,-0.873931885,-0.234754890,0.059077516,0.926315308
22.663939,1.655738831,8.328399658,-1.003631592,-0.234754890,0.059199587,0.925094604
22.664565,1.442115784,8.419952393,-0.629791260,-0.235487312,0.059443727,0.925094604
22.665190,1.114051819,8.580169678,-0.675567627,-0.240980476,0.059443727,0.925094604
22.665816,1.045387268,8.336029053,-0.606903076,-0.240858406,0.063838258,0.922531128
22.666441,0.648658752,8.267364502,-0.446685791,-0.238050789,0.065669313,0.923385620
22.667067,0.503700256,8.366546631,-0.469573975,-0.240125984,0.064082399,0.923507690
22.667692,0.404518127,8.137664795,-0.515350342,-0.239393562,0.065181032,0.923873901
22.668318,-0.221092224,8.198699951,-0.095733643,-0.240614265,0.068599001,0.925094604
22.668945,-0.228721619,8.297882080,-0.133880615,-0.241712898,0.070796266,0.924484253
22.669570,-0.579673767,8.244476318,-0.065216064,-0.239759773,0.073725954,0.926071167
22.670197,-0.945884705,8.206329346,-0.057586670,-0.241957039,0.078608766,0.924850464
22.670822,-1.205284119,8.297882080,0.011077881,-0.238050789,0.081294313,0.926559448
22.671449,-1.884300232,8.183441162,0.171295166,-0.243910164,0.080806032,0.928878784
22.672075,-2.219993591,8.366546631,0.125518799,-0.241712898,0.088252321,0.929244995
22.672701,-2.624351501,8.534393311,0.224700928,-0.240614265,0.088740602,0.935348511
22.673328,-3.066856384,8.267364502,0.133148193,-0.240980476,0.090937868,0.935714722
22.673953,-3.768760681,8.458099365,0.293365479,-0.238417000,0.093013063,0.938034058
22.674580,-4.028160095,8.625946045,0.484100342,-0.238294929,0.096675172,0.940353394
22.675205,-4.592735291,8.656463623,0.339141846,-0.239393562,0.100459352,0.942062378
22.675831,-5.081016541,8.793792725,0.438323975,-0.238661140,0.102656618,0.949264526
22.676457,-5.531150818,8.755645752,0.407806396,-0.238905281,0.102778688,0.948165894
22.677082,-6.202537537,8.946380615,0.491729736,-0.236830086,0.107051149,0.953903198
22.677708,-7.003623962,9.129486084,0.377288818,-0.238417000,0.104609743,0.950607300
22.678335,-7.331687927,9.373626709,0.506988525,-0.239149421,0.108882204,0.955978394
22.678960,-7.942039490,9.236297607,0.545135498,-0.238905281,0.111445680,0.957565308
22.679585,-8.453208923,9.770355225,0.392547607,-0.237440437,0.114253297,0.955978394
22.680212,-9.025413513,9.762725830,0.499359131,-0.239515632,0.114863649,0.959518433
22.680837,-9.498435974,9.709320068,0.445953369,-0.240614265,0.114863649,0.961959839
22.682580,-10.764915466,10.052642822,0.537506104,-0.240492195,0.115107790,0.959884644
22.683206,-11.138755798,10.327301025,0.613800049,-0.240980476,0.116938844,0.961471558
