time,gyro x,gyro y,gyro z,accel x,accel y,accel z
40.644949,-25.485939026,112.887901306,-125.065322876,0.144939274,-0.140755057,1.141110539
40.652760,-29.399818420,117.198509216,-131.367202759,0.013347477,-0.229988456,1.093991399
40.660451,-35.724586487,113.147300720,-129.795547485,-0.138507992,-0.229744315,1.141598821
40.669333,-33.389991760,102.389854431,-120.098587036,-0.229328305,-0.176033378,1.227048039
40.677070,-28.064674377,88.740867615,-108.883377075,-0.246051937,-0.136238456,1.262814641
40.684754,-28.064674377,88.740867615,-108.883377075,-0.246051937,-0.136238456,1.262814641
40.693636,-25.623268127,72.894615173,-101.391311646,-0.209308773,-0.069954284,1.272946477
40.701379,-23.006385803,58.314842224,-97.805496216,-0.185138851,-0.017586119,1.266110539
40.709062,-19.229835510,47.099632263,-93.571182251,-0.166950375,0.020499818,1.236813664
40.718033,-15.827125549,38.325828552,-86.857315063,-0.140461117,0.042350404,1.205441594
40.725818,-12.348121643,29.918235779,-83.279129028,-0.107868344,0.045402162,1.159421086
40.733513,-12.348121643,29.918235779,-83.279129028,-0.107868344,0.045402162,1.159421086
40.742412,-10.196632385,20.679039001,-82.050796509,-0.124103695,0.029777162,1.086056828
40.750151,-10.257667542,10.890525818,-76.885696411,-0.158649594,0.011710756,1.024533391
40.757846,-13.423866272,0.621360779,-69.195266724,-0.159992367,0.004142396,0.999142766
40.766727,-17.513221741,-8.991676331,-63.808910370,-0.135090023,0.005485170,1.009884953
40.774463,-17.513221741,-8.991676331,-63.808910370,-0.135090023,0.005485170,1.009884953
40.782151,-19.283241272,-15.194374084,-61.687938690,-0.117023617,0.036979310,1.023800969
40.791035,-18.825477600,-17.155128479,-58.575145721,-0.098102719,0.083366029,1.015378118
40.798858,-17.085975647,-14.027076721,-56.316844940,-0.057697445,0.106559388,1.017819524
40.806597,-12.584632874,-7.519203186,-58.033458710,-0.017536312,0.088492982,1.033810735
40.815502,-7.038063049,1.071495056,-61.977855682,-0.006794125,0.044791810,1.042843938
40.823237,-7.038063049,1.071495056,-61.977855682,-0.006794125,0.044791810,1.042843938
40.830927,-5.512184143,10.432762146,-64.014907837,-0.010700375,0.003287904,1.040280461
40.839816,-8.846229553,18.825096130,-64.938064575,-0.011188656,-0.015266784,1.043820500
40.847558,-14.636940002,24.699729919,-65.609451294,-0.012775570,-0.005745299,1.061886907
40.855260,-19.412940979,29.124778748,-65.876480103,-0.023273617,0.037711732,1.092770696
40.864147,-19.412940979,29.124778748,-65.876480103,-0.023273617,0.037711732,1.092770696
40.871884,-19.374794006,34.251731873,-65.014358521,-0.013630062,0.096305482,1.119504094
40.879655,-14.568275452,39.378684998,-66.433425903,0.003337711,0.137565255,1.123898625
40.888579,-7.488197327,43.529075623,-69.431777954,0.006267399,0.148429513,1.108395696
40.896334,0.782066345,46.344322205,-71.812149048,-0.000324398,0.113517396,1.088376164
40.904032,0.782066345,46.344322205,-71.812149048,-0.000324398,0.113517396,1.088376164
40.912915,7.099205017,46.557945251,-73.956008911,-0.018390805,0.050040834,1.060788274
40.920651,9.372764587,43.979209900,-74.650283813,-0.047199398,-0.008064635,1.048215032
40.928348,8.045249939,39.790672302,-72.720046997,-0.071735531,-0.038582213,1.029904485
40.937250,3.559165955,34.846824646,-70.736404419,-0.076130062,-0.035652526,1.019406438
40.944981,-0.087684631,30.009788513,-70.950027466,-0.071003109,-0.000984557,1.021359563
40.952677,-0.087684631,30.009788513,-70.950027466,-0.071003109,-0.000984557,1.021359563
40.961646,-1.224464417,25.340599060,-71.644302368,-0.063923031,0.059684388,1.013913274
40.969413,-1.827186584,18.840354919,-72.964187622,-0.045490414,0.106803529,1.020138860
40.977114,5.306297302,12.515586853,-74.589248657,-0.065754086,0.100089662,1.050900578
40.986027,14.980369568,7.724327087,-73.276992798,-0.081257015,0.090690248,1.020505071
40.993763,14.980369568,7.724327087,-73.276992798,-0.081257015,0.090690248,1.020505071
41.001442,18.383079529,2.460044861,-73.376174927,-0.083698422,0.051261537,0.999264836
41.010337,16.956382751,-5.581336975,-73.658462524,-0.117633969,-0.001350768,1.015500188
41.034942,12.874656677,-31.513648987,-63.076488495,-0.144733578,-0.021736510,1.006589055
41.042738,12.874656677,-31.513648987,-63.076488495,-0.144733578,-0.021736510,1.006589055
41.050421,11.013084412,-38.212257385,-63.717357635,-0.132160336,0.017081849,0.965329289
41.059396,10.524803162,-43.819862366,-64.671035767,-0.135822445,0.020133607,0.955075383
41.067156,11.188560486,-48.031288147,-64.190383911,-0.139118344,0.037711732,0.935177922
41.074856,9.235435486,-51.495033264,-63.320629120,-0.133381039,0.061515443,0.926144719
41.083756,7.358604431,-54.722267151,-63.724987030,-0.139484555,0.074943177,0.919186711
