time,gyro x,gyro y,gyro z,accel x,accel y,accel z
63.746973,2.568492889,-5.713844299,4.468246460,0.041258484,-0.179923162,1.056430697
63.795745,1.477489471,-18.638038635,4.597946167,0.015257508,-0.148062810,1.020053744
63.810102,-0.742664337,-14.548683167,6.924911499,0.001829773,-0.116690740,1.027622104
63.825539,-1.597156525,-11.428260803,8.389755249,-0.015626281,-0.084220037,1.011142612
63.863898,-2.344837189,6.950950623,10.289474487,-0.013673156,-0.086783513,1.028598666
63.902263,-5.549182892,5.562400818,13.097091675,0.044920594,-0.147330388,1.050083041
63.916517,-5.556812286,-5.797767639,11.571212769,0.032225281,-0.140860662,1.032871127
63.931935,-4.984607697,-11.947059631,10.068222046,0.028441101,-0.150992498,1.022006869
63.932753,-4.984607697,-11.947059631,10.068222046,0.028441101,-0.150992498,1.022006869
63.933412,-4.984607697,-11.947059631,10.068222046,0.028441101,-0.150992498,1.022006869
63.934100,-4.984607697,-11.947059631,10.068222046,0.028441101,-0.150992498,1.022006869
63.934753,-4.984607697,-11.947059631,10.068222046,0.028441101,-0.150992498,1.022006869
63.935437,-4.984607697,-11.947059631,10.068222046,0.028441101,-0.150992498,1.022006869
63.936081,-4.603137970,-16.921424866,10.075851440,0.023802429,-0.155875310,1.012607455
63.936773,-4.603137970,-16.921424866,10.075851440,0.023802429,-0.155875310,1.012607455
63.985416,-3.840198517,-32.317543030,5.162521362,-0.022584289,-0.137198552,1.005283237
64.023883,-1.505603790,-17.249488831,5.727096558,-0.063233703,-0.110221013,0.985385776
64.038138,-1.574268341,-4.218482971,7.108016968,-0.054810852,-0.116568670,0.985751987
64.053544,-1.253833771,0.702476501,6.558700562,-0.052857727,-0.107291326,0.979892612
64.091896,1.996288300,13.763999939,3.995223999,-0.029176086,-0.154532537,0.991733432
64.130249,1.233348846,19.318199158,-0.597671509,0.005980164,-0.175650701,1.011875033
64.144496,1.233348846,16.579246521,-1.459793091,0.021116883,-0.137686834,1.013339877
64.159901,1.324901581,14.282798767,-1.841262817,0.031004578,-0.126090154,1.023349643
64.198251,-0.696887970,1.053428650,0.150009155,0.045408875,-0.086783513,1.040561557
64.236583,-2.245655060,-15.685462952,1.889511108,0.023924500,-0.057120424,1.056918979
64.250840,-1.963367462,-18.660926819,2.141281128,0.004515320,-0.081290349,1.063144565
64.266243,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.267054,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.267707,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.268402,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.269038,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.269708,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.270365,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.271035,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.271674,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.272368,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.273011,-4.999866486,-23.658180237,1.340194702,-0.010865539,-0.191153631,1.080966830
64.273690,-6.952991486,-24.855995178,0.829025269,-0.015870422,-0.199698552,1.076084018
64.274351,-6.952991486,-24.855995178,0.829025269,-0.015870422,-0.199698552,1.076084018
64.275027,-6.952991486,-24.855995178,0.829025269,-0.015870422,-0.199698552,1.076084018
64.313162,-8.982410431,-24.962806702,0.432296753,-0.024049133,-0.129508123,1.039096713
64.351493,-0.094165787,-26.099586487,-2.955154419,-0.036988586,-0.123648748,0.976840854
64.365739,3.628978729,-19.080543518,-6.487564087,-0.056031555,-0.106436834,0.968295932
64.381144,5.650768280,-11.031532288,-6.052688599,-0.073243469,-0.078848943,0.972568393
64.419494,2.995738983,26.764488220,-1.482681274,-0.059205383,-0.105216131,1.010898471
64.468285,-5.427112579,14.473533630,-0.574783325,0.034910828,-0.146353826,0.945957065
64.482634,-1.177539825,-6.781959534,-6.792739868,0.047972351,-0.118277654,0.891757846
64.498055,1.652965546,-14.777565002,-8.417800903,0.050047547,-0.109244451,0.885166049
64.536422,7.146129608,-15.952491760,-6.800369263,-0.006226867,-0.079215154,0.906040072
64.574791,6.276378632,-0.914955139,-3.733352661,0.004637390,-0.105948552,0.946323276
64.589039,4.887828827,1.442527771,-3.222183228,0.002684265,-0.114005193,0.937045932
64.604440,6.245861053,4.952049255,-3.596023560,0.017576844,-0.048331361,0.927280307
64.605252,6.245861053,4.952049255,-3.596023560,0.017576844,-0.048331361,0.927280307
64.605911,6.245861053,4.952049255,-3.596023560,0.017576844,-0.048331361,0.927280307
64.606591,6.245861053,4.952049255,-3.596023560,0.017576844,-0.048331361,0.927280307
64.644754,6.558666229,1.350975037,-1.269058228,0.077635437,-0.116690740,0.966953158
64.683092,5.635509491,-17.592811584,1.172348022,0.099486023,-0.130606756,1.065830112
64.697332,5.162487030,-23.810768127,0.760360718,0.087034851,-0.099600896,1.080112338
64.712712,4.040966034,-31.012916565,-1.314834595,0.054686219,-0.041129213,1.099765658
64.751098,-1.604785919,-5.263710022,7.931991577,0.026121765,-0.008414369,1.108066440
64.789429,-2.894153595,7.660484314,6.619735718,0.013914734,-0.044303041,1.132236362
64.803671,-4.137744904,17.189598083,5.345626831,0.005369812,-0.054923158,1.138828158
64.819082,-5.335559845,24.956321716,5.566879272,-0.007081360,-0.084097967,1.130161166
64.868023,-5.808582306,32.753562927,3.308578491,0.035032898,-0.143668279,1.021396518
64.906481,1.401195526,19.524192810,0.157638550,0.069822937,0.071175471,1.063144565
64.920726,0.111827865,18.890953064,3.751083374,0.063231140,0.102547541,1.092197299
64.936149,-1.375904083,17.510032654,4.796310425,0.060789734,0.075814143,1.093540072
64.936954,-1.375904083,17.510032654,4.796310425,0.060789734,0.075814143,1.093540072
64.937612,-1.375904083,17.510032654,4.796310425,0.060789734,0.075814143,1.093540072
64.938295,-1.375904083,17.510032654,4.796310425,0.060789734,0.075814143,1.093540072
64.976465,-4.221668243,-4.058265686,1.332565308,0.022459656,-0.056510072,0.962558627
65.014782,-1.940479279,-15.532875061,-3.496841431,0.003538758,-0.094107732,0.902988315
65.029031,-0.071277604,-15.860939026,-5.411819458,0.010740906,-0.052725893,0.921665072
65.044443,0.722179413,-12.458229065,-5.030349731,0.020384461,-0.021842103,0.929111362
65.082764,-0.574817657,2.319908142,2.042098999,0.051756531,-0.121817693,0.939609408
65.131536,-0.666370392,-7.552528381,3.529830933,0.047484070,-0.109976873,0.926792026
65.145879,-0.590076447,-6.286048889,4.971786499,0.025633484,-0.132193670,0.915805697
65.161305,-0.483264923,-0.846290588,5.513473511,0.013060242,-0.199088201,0.903232455
65.199648,0.378856659,6.775474548,4.803939819,0.032347351,-0.163931951,0.953525424
65.237997,-1.024951935,3.449058533,4.246994019,0.074705750,-0.026846986,1.063510776
65.252234,-3.107776642,2.945518494,6.902023315,0.102537781,-0.025015932,1.081699252
65.267640,-4.740467072,-5.248451233,11.220260620,0.090086609,-0.071036443,1.088168979
65.268453,-4.740467072,-5.248451233,11.220260620,0.090086609,-0.071036443,1.088168979
65.269138,-4.740467072,-5.248451233,11.220260620,0.090086609,-0.071036443,1.088168979
65.269830,-4.740467072,-5.248451233,11.220260620,0.090086609,-0.071036443,1.088168979
65.308006,-2.184619904,-26.954078674,0.478073120,-0.037843078,-0.063834295,1.040927768
65.346346,-1.345386505,-15.220069885,-0.223831177,-0.098756164,-0.116690740,1.023227572
65.360595,-2.276172638,-4.630470276,-2.901748657,-0.104981750,-0.145133123,1.003574252
65.376007,-1.299610138,0.938987732,-4.931167603,-0.109864563,-0.108756170,0.990146518
65.414332,-0.200977311,12.093162537,1.721664429,0.026121765,-0.075797185,1.034213901
65.452700,11.426219940,-30.066871643,-4.603103638,0.031248719,-0.020987611,1.038974643
65.466953,12.501964569,-36.483192444,-8.906082153,-0.025025696,-0.021597963,1.076694369
65.482347,11.296520233,-31.455421448,-7.448867798,-0.034669250,-0.044791322,1.093662143
65.520693,1.691112518,0.176048279,-4.717544556,-0.075196594,-0.000968080,0.964877963
65.559031,5.170116425,20.187950134,-6.647781372,-0.023194641,-0.061026674,0.972324252
65.573277,4.956493378,19.508934021,-6.930068970,0.007567078,-0.106558904,1.004062533
65.588684,0.500926971,12.940025330,-8.211807251,0.022215515,-0.092154607,1.030551791
65.627031,-5.022754669,-2.097511292,-12.354568481,0.079588562,-0.173941717,1.039340854
65.665387,-8.768787384,5.203819275,-5.015090942,0.104368836,-0.019400697,0.922275424
65.679631,-6.899585724,4.227256775,-4.740432739,0.107054383,-0.038809877,0.917880893
65.695036,-4.778614044,-2.837562561,-7.899002075,0.122435242,-0.086295232,0.936191440
65.745486,-2.047290802,-8.239173889,-0.162796021,0.144285828,-0.034659486,0.931186557
65.783956,-2.062549591,-8.109474182,6.093307495,0.111570984,0.034188170,0.921543002
65.798201,1.019725800,-9.971046448,7.275863647,0.095823914,-0.000235658,0.926303744
65.813595,3.651866913,-12.717628479,6.551071167,0.077147156,-0.027945619,0.942783237
65.851946,8.420238495,-24.321937561,5.612655640,0.041868836,-0.121207342,1.116001010
65.890298,-5.427112579,-11.687660217,5.124374390,-0.008668274,-0.118521795,1.078281283
65.904551,-3.351917267,-1.502418518,3.873153687,-0.027222961,-0.030997377,0.976108432
65.919966,-0.284900665,1.785850525,2.461715698,-0.034791321,-0.018302064,0.950595737
65.958306,7.153759003,18.013572693,-5.694107056,0.000364929,0.004158873,0.999301791
65.996655,4.506359100,41.046714783,0.180526733,0.154905945,0.033699889,1.024448276
66.022605,6.253490448,28.030967712,2.377792358,0.192991883,-0.016104799,0.974155307
66.036959,7.657299042,18.684959412,2.339645386,0.188597351,-0.024527650,0.965122104
66.075222,12.425670624,-14.853858948,3.155990601,0.123167664,-0.041373353,0.957919955
66.113569,9.518871307,-16.204261780,3.964706421,0.056761414,-0.099356756,1.062778354
66.127812,6.848583221,-10.741615295,4.239364624,0.049070984,-0.082999334,1.070224643
66.143254,-0.475635529,3.784751892,8.023544312,0.050535828,-0.092887029,1.049594760
66.181572,-5.671253204,14.282798767,8.603378296,0.059935242,-0.081900701,0.933872104
66.219928,-0.666370392,5.745506287,5.818649292,0.066038758,-0.065909490,0.956699252
66.234161,-3.222217560,2.693748474,7.291122437,0.050413758,-0.081534490,1.035190463
66.249562,-5.236377716,1.457786560,8.107467651,0.039183289,-0.106070623,1.064609408
66.287894,-9.356250763,-7.071876526,2.805038452,-0.023682922,0.005623717,1.052646518
66.326231,-6.838550568,0.801658630,-0.414566040,-0.018433899,0.000496764,1.054721713
66.340455,-7.258167267,5.348777771,0.500961304,-0.009522766,-0.027457338,1.066562533
66.355877,-8.547534943,9.674644470,0.401779175,0.010130554,-0.043814760,1.074741244
66.404772,-7.616748810,-3.585243225,0.462814331,0.036741883,-0.045767885,1.029209018
66.443257,-1.368274689,-21.872901917,-0.323013306,-0.023804992,-0.047843080,1.007358432
66.457492,-0.078906998,-24.894142151,-1.223281860,-0.027711242,-0.065665349,1.002353549
66.472928,2.774486542,-27.350807190,-2.169326782,-0.031617492,-0.032218080,0.990268588
66.511298,1.462230682,-5.896949768,-0.757888794,-0.045777649,-0.067008123,0.980625033
66.549637,-1.536121368,9.163475037,-1.024917603,-0.016724914,-0.094229802,0.931186557
66.563874,-1.215686798,8.598899841,-1.665786743,-0.005494446,-0.080802068,0.908725619
66.579298,1.363048553,7.889366150,-2.939895630,-0.002686828,-0.072867498,0.892124057
66.617635,1.225719452,10.880088806,-2.199844360,0.012694031,-0.117667302,0.934604526
66.655991,-3.412952423,13.298606873,-2.154067993,0.006468445,-0.121451482,0.951328158
66.670231,-6.121387482,13.695335388,-3.496841431,0.015623719,-0.111563787,0.921054721
66.685652,-5.015125275,15.274620056,-3.779129028,0.024534851,-0.071524724,0.915195346
66.723998,-4.839649200,21.187400818,0.989242554,0.068236023,-0.093253240,0.965244174
66.762358,-8.242359161,5.898094177,3.461166382,0.073973328,-0.092887029,0.972446322
66.776597,-7.586231232,-0.991249084,2.576156616,0.068846375,-0.073844060,0.965244174
66.792036,-5.511035919,-10.733985901,2.141281128,0.049559265,-0.060782533,0.957309604
66.830379,-6.121387482,2.548789978,7.069869995,0.033568054,-0.041251283,0.939243197
66.868712,4.079113007,4.501914978,11.243148804,0.035643250,-0.008292299,0.956699252
66.882956,8.198986053,-2.540016174,8.313461304,0.029905945,-0.028678041,1.007602572
66.898367,10.556468964,-12.275123596,3.415390015,0.033934265,-0.103995427,1.131992221
66.936713,-1.459827423,5.486106873,13.692184448,0.025389344,-0.156729802,1.125766635
66.975104,0.661144257,-0.304603577,7.420822144,0.009153992,-0.166495427,1.069003940
66.989338,-1.261463165,-3.280067444,3.659530640,-0.005860656,-0.111807927,1.061069369
67.004753,-3.451099396,0.015830994,2.782150269,-0.012086242,-0.062613592,1.042636752
67.005554,-3.451099396,0.015830994,2.782150269,-0.012086242,-0.062613592,1.042636752
67.006212,-3.451099396,0.015830994,2.782150269,-0.012086242,-0.062613592,1.042636752
67.006886,-4.107227325,6.165122986,2.675338745,-0.017335266,-0.006339174,1.017734408
67.007526,-4.107227325,6.165122986,2.675338745,-0.017335266,-0.006339174,1.017734408
67.008201,-4.107227325,6.165122986,2.675338745,-0.017335266,-0.006339174,1.017734408
67.008850,-4.107227325,6.165122986,2.675338745,-0.017335266,-0.006339174,1.017734408
67.009519,-4.107227325,6.165122986,2.675338745,-0.017335266,-0.006339174,1.017734408
67.058061,-2.077808380,30.685997009,4.643722534,0.054564148,0.046761412,0.937656283
67.096546,4.506359100,3.487205505,5.002304077,0.072264344,-0.031363588,0.879062533
67.110796,6.901988983,-6.263160706,5.132003784,0.055052429,-0.060904603,0.880039096
67.136709,10.953197479,-22.681617737,0.638290405,0.013182312,-0.160758123,0.931918979
67.175155,6.100902557,-5.919837952,3.949447632,-0.012086242,-0.090201482,0.949008822
67.213522,1.141796112,26.375389099,7.298751831,0.037840515,-0.123404607,0.934970737
67.227796,1.202831268,26.817893982,12.479110718,0.086546570,-0.237784490,0.943759799
67.243198,-0.368824005,19.157981873,15.507980347,0.072874695,-0.248526677,0.956699252
67.281549,1.500377655,-18.309974670,8.420272827,0.006712586,-0.102652654,0.996127963
67.319900,-3.336658478,-19.866371155,6.627365112,-0.099610656,-0.118888006,1.031772494
67.334152,-1.581897736,-13.671302795,3.850265503,-0.140504211,-0.003409486,1.042270541
67.349544,-1.902332306,-1.845741272,3.087326050,-0.126710266,-0.014639955,1.078769565
67.387902,-5.007495880,8.659934998,0.096603394,-0.113770813,-0.037833314,1.102329135
67.426244,-2.276172638,-10.688209534,-11.309341431,-0.114503235,-0.025626283,1.059360385
67.440492,-0.567188263,-12.923622131,-14.506057739,-0.121339172,-0.019400697,1.029941440
67.455915,2.248058319,-3.508949280,-16.619400024,-0.108277649,-0.092764959,0.996250033
67.494307,5.994091034,28.694725037,-7.212356567,0.018065125,-0.133292302,1.007968783
67.532699,6.322154999,19.997215271,-3.596023560,0.064940125,-0.129752263,1.071689487
67.546957,5.231151581,3.464317322,-3.840164185,0.073973328,-0.050162416,1.074375033
67.562352,5.559215546,-4.928016663,-3.740982056,0.067381531,-0.043448549,1.069370151
67.600697,3.873119354,-21.315956116,0.516220093,-0.027222961,-0.047110658,1.031650424
67.639047,0.104198471,-16.944313049,-2.711013794,-0.120850891,-0.066275701,0.978061557
67.653298,-0.338306427,-9.108924866,-4.564956665,-0.130250305,-0.079215154,0.959751010
67.668686,-0.483264923,-4.302406311,-4.503921509,-0.125855774,-0.094351873,0.960117221
67.669487,-0.483264923,-4.302406311,-4.503921509,-0.125855774,-0.094351873,0.960117221
67.670154,-0.483264923,-4.302406311,-4.503921509,-0.125855774,-0.094351873,0.960117221
67.670831,-0.483264923,-4.302406311,-4.503921509,-0.125855774,-0.094351873,0.960117221
67.671475,-0.483264923,-4.302406311,-4.503921509,-0.125855774,-0.094351873,0.960117221
67.672159,-1.093616486,0.618553162,-5.587295532,-0.118409485,-0.113761052,0.967197299
67.672793,-1.093616486,0.618553162,-5.587295532,-0.118409485,-0.113761052,0.967197299
67.721431,-7.288684845,13.214683533,-4.694656372,-0.049317688,-0.064322576,0.968173862
67.759884,-6.746997833,-2.005958557,-7.425979614,-0.029054016,-0.079947576,0.942905307
67.774137,-6.090869904,-8.147621155,-8.066848755,-0.032227844,-0.085074529,0.936557651
67.789541,-5.388965607,-9.864234924,-7.052139282,-0.020875305,-0.094840154,0.930698276
67.827914,-0.056018814,-14.609718323,-6.922439575,-0.020997375,-0.155875310,0.945834994
67.866306,-2.970447540,3.876304626,-4.000381470,-0.006104797,-0.120841131,0.988193393
67.880544,-3.741016388,8.911705017,-1.467422485,0.002928406,-0.037589174,0.985263705
67.895945,0.851879120,9.018516541,-3.672317505,0.011595398,0.051522154,0.976962924
67.934309,1.508007050,4.562950134,-6.075576782,0.023314148,-0.049185853,1.016879916
67.972703,6.596813202,23.392295837,-4.580215454,0.038206726,0.028450865,0.998203158
67.986957,9.541759491,27.931785583,-3.176406860,0.064695984,-0.015128236,1.023105502
68.002353,7.153759003,30.533409119,0.836654663,0.118651062,-0.122183904,1.050571322
68.003155,7.153759003,30.533409119,0.836654663,0.118651062,-0.122183904,1.050571322
68.003806,7.153759003,30.533409119,0.836654663,0.118651062,-0.122183904,1.050571322
68.004481,7.153759003,30.533409119,0.836654663,0.118651062,-0.122183904,1.050571322
68.042672,8.008251190,6.485557556,3.629013062,0.157713562,-0.100699529,1.007480502
68.081002,7.924327850,-13.869667053,6.078048706,0.092894226,-0.000968080,0.984775424
68.095237,7.024059296,-15.715980530,7.527633667,0.073485047,0.047249693,0.973667026
68.110635,9.175548553,-20.469093323,7.031723022,0.023924500,0.169075862,0.942417026
68.148978,12.654552460,-20.568275452,3.468795776,-0.019776672,0.079842463,0.933261752
68.187331,10.777721405,-4.264259338,6.818099976,-0.024903625,-0.107901677,0.913364291
68.213436,11.174449921,4.967308044,5.666061401,-0.015015930,-0.124014959,0.964389682
68.227790,9.389171600,7.889366150,5.536361694,-0.005006164,-0.115103826,0.983920932
68.266038,3.834972382,4.570579529,10.052963257,0.040770203,-0.100699529,1.009433627
68.304403,3.323802948,-13.381385803,4.750534058,0.010862976,-0.093863592,1.028110385
68.318654,-0.551929474,-12.290382385,5.765243530,-0.013429016,-0.045157533,1.034946322
68.334081,-1.284351349,-9.910011292,6.017013550,-0.030152649,0.013802428,1.030551791
68.334867,-1.284351349,-9.910011292,6.017013550,-0.030152649,0.013802428,1.030551791
68.335500,-1.284351349,-9.910011292,6.017013550,-0.030152649,0.013802428,1.030551791
68.336178,-1.284351349,-9.910011292,6.017013550,-0.030152649,0.013802428,1.030551791
68.384793,-0.567188263,2.319908142,0.691696167,-0.038087219,0.049080748,1.090610385
68.423271,-4.824390411,1.671409607,3.186508179,-0.023804992,-0.085318670,1.105747104
68.437520,-5.266895294,-5.721473694,-0.773147583,-0.038331360,-0.052603822,1.054111362
68.452934,-4.366626740,-7.995033264,-1.444534302,-0.045777649,0.005379576,1.019931674
68.491300,3.926525116,-7.041358948,-3.596023560,-0.094239563,-0.008170228,0.993442416
68.529641,9.770641327,6.287193298,-2.642349243,-0.071900696,-0.003287416,1.016635776
68.543885,9.381542206,8.400535583,-2.794937134,-0.060914367,-0.034049135,1.029697299
68.559305,8.069286346,8.568382263,-4.297927856,-0.031739563,-0.085684881,1.027377963
68.597636,4.819164276,4.913902283,-4.870132446,-0.054322571,-0.030997377,0.988925815
68.635975,3.415355682,17.159080505,-7.296279907,-0.071290344,0.014046568,0.978183627
68.650230,1.439342499,24.429893494,-6.273941040,-0.034303039,-0.007926088,0.993442416
68.665654,0.439891815,25.322532654,-5.793289185,-0.020020813,0.002694029,0.998081088
68.666465,0.203380600,23.789024353,-5.518630981,-0.005616516,-0.015128236,1.004794955
68.667137,0.203380600,23.789024353,-5.518630981,-0.005616516,-0.015128236,1.004794955
68.705358,-1.719226837,14.641380310,-6.952957153,0.002562195,-0.089835271,1.023227572
68.743720,-7.601490021,-1.952552795,-4.572586060,0.030394226,-0.053824525,0.970981479
68.757973,-6.777515411,-9.475135803,-4.076675415,0.004393250,-0.033560853,0.938632846
68.773379,-5.984058380,-10.985755920,-3.901199341,-0.026124328,-0.023795228,0.938754916
68.811732,-7.525196075,2.251243591,-3.176406860,-0.050416321,-0.058829408,0.962680697
68.850103,-5.045642853,4.463768005,-2.611831665,-0.024171203,-0.010367494,1.005161166
68.864337,-4.656543732,1.671409607,-3.222183228,-0.018922180,0.000496764,1.016269565
68.879732,-3.969898224,-2.234840393,-2.108291626,0.005736023,0.000252623,1.040439487
68.918100,-2.451648712,-10.383033752,-0.101760864,-0.015992492,-0.045645814,1.048618197
68.956452,-3.588428497,-0.342750549,0.256820679,-0.005006164,0.048714537,0.958896518
68.970690,-0.284900665,4.753684998,2.843185425,-0.014405578,0.072518244,0.943149447
68.986103,5.887279510,9.461021423,3.194137573,-0.036744446,0.053109068,0.956210971
69.034866,7.901439667,6.126976013,-1.650527954,0.013182312,-0.006949525,1.031162143
69.073338,7.840404510,2.037620544,2.805038452,0.030760437,0.010628600,1.001621127
69.087593,7.138500214,-1.067543030,2.240463257,0.029661804,-0.014517885,0.998813510
69.102981,6.535778046,-4.729652405,1.775070190,0.023314148,-0.008414369,0.987338901
69.141300,6.985912323,-13.633155823,3.041549683,-0.019532531,-0.036246400,1.016147494
69.179655,1.233348846,-14.449501038,0.760360718,-0.054688781,-0.082877263,1.020175815
69.193906,-1.841297150,-10.894203186,-2.321914673,-0.054688781,-0.044669252,0.994296908
69.209328,-1.940479279,-6.469154358,-2.459243774,-0.047852844,-0.004386049,0.985874057
69.247650,-7.609119415,13.100242615,1.035018921,-0.033448547,-0.028800111,0.984775424
69.286010,-8.959522247,-3.959083557,-0.887588501,-0.012208313,-0.078848943,0.998203158
69.300245,-8.875598907,-10.306739807,-2.253250122,-0.027100891,-0.041861635,1.002109408
69.315650,-8.837451935,-18.264198303,-4.839614868,-0.066651672,-0.010733705,1.001376987
69.353991,-9.134998322,-5.126380920,-4.290298462,-0.094117492,0.067635432,0.992221713
69.402776,-5.648365021,6.699180603,-7.624343872,-0.036866516,-0.093253240,1.029331088
69.417113,-6.777515411,6.256675720,-7.975296021,-0.022950500,-0.087393865,1.036655307
69.432521,-6.525745392,3.967857361,-5.884841919,-0.014161438,-0.046256166,1.008701205
69.470850,0.088939682,-1.357460022,-9.096817017,-0.022462219,-0.030753236,0.989536166
69.509195,2.194652557,0.610923767,-3.969863892,-0.004273742,-0.011466127,0.978916049
69.523420,3.613719940,-2.952003479,-3.916458130,-0.018800110,0.001961607,0.952304721
69.538847,5.582103729,-4.470252991,-4.473403931,-0.029298156,0.013070006,0.942050815
69.577181,7.527599335,1.839256287,-5.930618286,-0.034791321,-0.002066713,0.942539096
69.615507,7.794628143,10.552024841,-0.635818481,-0.004762024,-0.026724916,0.933994174
69.629752,8.191356659,7.401084900,-1.520828247,-0.002564758,-0.049674135,0.942172885
69.645161,7.848033905,0.008201599,-5.503372192,-0.014039367,-0.082266912,0.970004916
69.704307,-3.336658478,6.233787537,-3.443435669,-0.046388000,-0.069083318,0.951694369
69.742756,-2.421131134,-1.471900940,-6.731704712,-0.026124328,-0.048819643,0.937045932
69.757025,-2.062549591,-0.724220276,-5.518630981,-0.025758117,-0.066519842,0.953525424
69.772443,-4.435291290,4.074668884,-3.184036255,-0.037598938,-0.056632143,0.964389682
69.810790,-1.322498322,11.940574646,-2.192214966,-0.011475891,-0.009635072,0.999057651
69.849155,-1.635303497,7.591819763,1.836105347,0.031737000,-0.056265932,1.046298862
69.863403,-0.979175568,3.899192810,1.767440796,0.030272156,-0.052725893,1.049594760
69.878834,-0.139942154,-2.395057678,0.081344604,0.017943054,-0.087760076,1.062656283
69.917185,-2.733936310,-1.769447327,4.056259155,-0.012818664,0.059578795,0.997104526
69.955518,10.190258026,-14.281654358,-0.948623657,-0.077149719,0.098763362,0.979282260
69.969795,14.043102264,-13.984107971,-3.313735962,-0.087281555,0.090828791,1.030307651
69.985197,14.386425018,-8.544349670,-2.382949829,-0.091554016,0.065804377,1.064121127
69.986012,14.386425018,-8.544349670,-2.382949829,-0.091554016,0.065804377,1.064121127
69.986663,14.386425018,-8.544349670,-2.382949829,-0.091554016,0.065804377,1.064121127
69.987354,14.386425018,-8.544349670,-2.382949829,-0.091554016,0.065804377,1.064121127
69.987991,12.181529999,-1.532936096,-1.627639771,-0.089722961,0.019539732,1.081455112
69.988666,12.181529999,-1.532936096,-1.627639771,-0.089722961,0.019539732,1.081455112
69.989316,12.181529999,-1.532936096,-1.627639771,-0.089722961,0.019539732,1.081455112
