time,gyro x,gyro y,gyro z,accel x,accel y,accel z
32.098271,-8.457588196,5.585494995,-10.427543640,-0.120304078,-0.012948364,0.800401568
32.098897,-8.510993958,5.158248901,-10.740348816,-0.118595093,-0.013436645,0.801500201
32.099524,-8.495735168,4.845443726,-10.580131531,-0.119449586,-0.012338012,0.800279498
32.100149,-8.488105774,4.631820679,-10.465690613,-0.119815797,-0.013680786,0.801866412
32.100775,-8.381294250,4.242721558,-10.557243347,-0.118839234,-0.010995239,0.801866412
32.101401,-8.419441223,3.853622437,-10.435173035,-0.120914429,-0.009652466,0.805040240
32.102027,-8.381294250,3.334823608,-10.282585144,-0.117984742,-0.010506958,0.806383014
32.102652,-8.556770325,3.388229370,-10.549613953,-0.118717164,-0.011483520,0.807969928
32.103277,-8.633064270,2.938095093,-10.259696960,-0.116519898,-0.009286255,0.809678912
32.103902,-8.587287903,2.343002319,-10.450431824,-0.111392945,-0.008553833,0.811021686
32.104528,-8.808540344,2.144638062,-10.198661804,-0.109806031,-0.012215942,0.810777545
32.105153,-8.610176086,2.045455933,-10.175773621,-0.111026734,-0.014169067,0.815904498
32.105778,-8.800910950,1.679244995,-10.397026062,-0.110904664,-0.011971802,0.816636920
32.106403,-8.961128235,1.358810425,-10.175773621,-0.108097047,-0.011361450,0.820787311
32.107028,-8.800910950,1.168075562,-10.046073914,-0.109195679,-0.011117309,0.824205279
32.107653,-9.128974915,0.870529175,-10.206291199,-0.104068726,-0.010140747,0.824571490
32.108279,-9.159492493,0.817123413,-9.878227234,-0.104557008,-0.010995239,0.825425982
32.108904,-9.273933411,0.695053101,-9.924003601,-0.106143922,-0.013070434,0.829454303
32.109530,-9.426521301,0.283065796,-9.992668152,-0.106388062,-0.013802856,0.831407428
32.110156,-9.594367981,0.290695190,-9.939262390,-0.102848023,-0.013070434,0.829576373
32.122846,-18.444465637,0.496688843,-8.527824402,-0.105045289,-0.010018677,0.873033404
32.123579,-18.757270813,0.565353394,-8.276054382,-0.102481812,-0.009286255,0.872423053
32.124205,-19.222663879,0.641647339,-8.222648621,-0.102603883,-0.014901489,0.869371295
32.124831,-19.924568176,0.740829468,-8.031913757,-0.105411500,-0.012215942,0.870836139
32.125457,-20.252632141,1.061264038,-7.833549500,-0.105655640,-0.013192505,0.872300982
32.126083,-20.756172180,1.061264038,-7.780143738,-0.104068726,-0.014657348,0.868883014
32.126709,-21.336006165,1.137557983,-7.879325867,-0.107608765,-0.016366333,0.873399615
32.127336,-21.732734680,1.274887085,-7.688591003,-0.108463258,-0.017098755,0.868150592
32.127962,-22.312568665,1.358810425,-7.627555847,-0.108463258,-0.018319458,0.872178912
32.128587,-22.884773254,1.236740112,-7.680961609,-0.108585328,-0.019540161,0.868638873
32.129214,-23.083137512,1.305404663,-7.474967957,-0.109928101,-0.023568481,0.869127154
32.129840,-23.563789368,1.503768921,-7.520744324,-0.110904664,-0.023568481,0.869005084
32.130466,-23.930000305,1.374069214,-7.398674011,-0.109439820,-0.025277466,0.867540240
32.131092,-24.341987610,1.404586792,-7.276603699,-0.112491578,-0.031380981,0.868394732
32.131718,-24.563240051,1.389328003,-7.085868835,-0.111026734,-0.029305786,0.871202350
32.132344,-24.761604309,1.435104370,-7.116386414,-0.114078492,-0.033700317,0.867662311
32.132970,-24.845527649,1.465621948,-7.162162781,-0.114444703,-0.034432739,0.868760943
32.133595,-25.181221008,1.335922241,-7.101127625,-0.114444703,-0.036141723,0.865953326
32.134220,-25.394844055,1.335922241,-6.849357605,-0.115421265,-0.041146606,0.868516803
32.134846,-25.425361633,1.221481323,-6.986686707,-0.115421265,-0.042367309,0.864610553
32.135471,-25.402473450,1.259628296,-6.895133972,-0.115787476,-0.045785278,0.865587115
32.136097,-25.715278625,1.007858276,-6.826469421,-0.112735718,-0.047250122,0.865953326
32.136722,-25.364326477,1.267257690,-6.948539734,-0.114444703,-0.052621216,0.866807818
32.137347,-25.303291321,1.145187378,-6.673881531,-0.113590211,-0.054696411,0.864122272
32.137973,-25.318550110,1.023117065,-6.635734558,-0.112125367,-0.054330200,0.865831256
32.138600,-24.883674622,0.984970093,-6.826469421,-0.114078492,-0.061410278,0.866807818
32.139225,-24.792121887,1.114669800,-6.742546082,-0.112247437,-0.062020630,0.867540240
32.139850,-24.509834290,1.084152222,-6.795951843,-0.113101929,-0.068612427,0.866685748
32.140582,-24.242805481,0.939193726,-6.582328796,-0.111148804,-0.071297973,0.870225787
32.141208,-23.952888489,0.908676147,-6.620475769,-0.109439820,-0.071786255,0.868760943
32.141833,-23.464607239,1.030746460,-6.521293640,-0.107242554,-0.075326294,0.866685748
32.142458,-22.999214172,0.992599487,-6.559440613,-0.105899781,-0.081307739,0.869615436
32.143090,-22.648262024,0.916305542,-6.521293640,-0.108707398,-0.084725708,0.866807818
32.143715,-22.091316223,0.984970093,-6.368705750,-0.107120484,-0.088021606,0.869493365
32.144340,-21.648811340,1.023117065,-6.460258484,-0.106754273,-0.092049927,0.869493365
32.144966,-20.977424622,1.099411011,-6.406852722,-0.106510133,-0.092171997,0.869127154
32.145591,-20.405220032,1.114669800,-6.353446960,-0.108219117,-0.093026489,0.872056842
32.146216,-19.901679993,0.984970093,-6.254264832,-0.106510133,-0.094491333,0.871324420
32.146842,-19.062446594,1.122299194,-6.429740906,-0.104679078,-0.101815552,0.873155475
32.147468,-18.413948059,1.168075562,-6.391593933,-0.108341187,-0.101815552,0.875352740
32.148095,-17.704414368,1.198593140,-6.254264832,-0.109439820,-0.104623169,0.869981647
32.148721,-17.101692200,1.404586792,-6.139823914,-0.110904664,-0.104745239,0.874498248
32.149347,-16.285346985,1.236740112,-6.292411804,-0.113101929,-0.109628052,0.875230670
32.149972,-15.438484192,1.175704956,-5.994865417,-0.110904664,-0.107430786,0.876207232
32.150598,-14.782356262,1.328292847,-6.185600281,-0.113224000,-0.113412231,0.875596881
32.151225,-13.210700989,1.183334351,-5.971977234,-0.116031617,-0.114877075,0.876817584
32.151852,-12.562202454,1.053634644,-5.971977234,-0.118228883,-0.117562622,0.878282428
32.164510,3.383232117,0.183883667,-5.109855652,-0.128238648,-0.129403442,0.878526568
32.165193,4.138542175,0.496688843,-4.865715027,-0.127628297,-0.127816528,0.877183795
32.165818,4.565788269,0.405136108,-4.819938660,-0.129337281,-0.124764770,0.877672076
32.166445,5.336357117,0.405136108,-4.980155945,-0.129215211,-0.124154419,0.874620318
32.167071,6.068778992,0.077072144,-4.652091980,-0.128971070,-0.125375122,0.878282428
32.167698,6.625724792,0.084701538,-4.560539246,-0.128482789,-0.125130981,0.879136920
32.168325,7.129264832,-0.022109985,-4.652091980,-0.127140015,-0.125863403,0.876207232
32.168950,7.503105164,-0.090774536,-4.339286804,-0.131168336,-0.123666137,0.876451373
32.169575,8.136344910,-0.167068481,-4.308769226,-0.130557984,-0.123055786,0.877305865
32.170201,8.510185242,-0.243362427,-4.072257996,-0.134342164,-0.119393677,0.879258990
32.170827,8.769584656,-0.510391235,-4.064628601,-0.133243531,-0.117074341,0.877550006
32.171454,9.288383484,-0.350173950,-3.873893738,-0.133487672,-0.117684692,0.878770709
32.172079,9.402824402,-0.868972778,-3.706047058,-0.135074586,-0.115243286,0.878770709
32.172704,9.669853210,-0.815567017,-3.675529480,-0.135318726,-0.111459106,0.879136920
32.173330,10.226799011,-0.800308228,-3.545829773,-0.136173218,-0.107674927,0.874986529
32.173955,10.387016296,-0.998672485,-3.309318542,-0.133121461,-0.102181762,0.878404498
32.174582,10.577751160,-0.868972778,-3.202507019,-0.134830445,-0.103768677,0.874132037
32.175207,10.264945984,-1.189407349,-3.149101257,-0.137393922,-0.099862427,0.876939654
32.175833,10.539604187,-1.189407349,-2.859184265,-0.137638062,-0.094979614,0.873765826
32.176458,10.478569031,-1.120742798,-2.798149109,-0.141056031,-0.094125122,0.879503131
32.177085,10.593009949,-1.494583130,-2.729484558,-0.139224976,-0.089852661,0.878404498
32.177711,10.440422058,-1.525100708,-2.279350281,-0.136905640,-0.084237427,0.879869342
32.178337,10.364128113,-1.738723755,-2.241203308,-0.139713258,-0.080819458,0.883165240
32.178963,9.952140808,-1.586135864,-2.187797546,-0.142154664,-0.079720825,0.885606647
32.179589,9.761405945,-1.891311646,-2.065727234,-0.142398804,-0.074593872,0.887193561
32.180216,9.570671082,-1.952346802,-1.806327820,-0.141056031,-0.071664184,0.887559772
32.180841,9.051872253,-2.165969849,-1.577445984,-0.138614625,-0.068734497,0.891466022
32.181467,8.548332214,-2.143081665,-1.455375671,-0.141056031,-0.063729614,0.896592975
32.182093,8.327079773,-2.265151978,-1.325675964,-0.138980836,-0.061776489,0.899278522
32.182719,7.480216980,-2.288040161,-1.012870789,-0.139224976,-0.057137817,0.900987506
32.183346,7.236076355,-2.432998657,-0.867912292,-0.137149781,-0.050423950,0.903550982
32.183971,6.480766296,-2.509292603,-0.661918640,-0.136661500,-0.052132934,0.907457232
32.184597,5.893302917,-2.463516235,-0.623771667,-0.136661500,-0.046273559,0.907823443
32.185223,5.176139832,-2.364334106,-0.486442566,-0.134464234,-0.043343872,0.913194537
32.185848,4.771781921,-2.463516235,-0.494071960,-0.133487672,-0.039559692,0.914415240
32.186473,4.016471863,-2.425369263,-0.150749207,-0.134952515,-0.038338989,0.919298053
32.187100,3.497673035,-2.455886841,-0.082084656,-0.133609742,-0.039071411,0.919542193
32.187725,2.765251160,-2.448257446,0.177314758,-0.131046265,-0.037240356,0.923814654
32.188352,1.926017761,-2.371963501,0.116279602,-0.129703492,-0.036385864,0.925889850
32.188977,1.437736511,-2.288040161,0.421455383,-0.125186890,-0.035165161,0.931383014
32.189603,0.789237976,-2.310928345,0.528266907,-0.125675172,-0.032357544,0.929185748
32.190229,0.133110046,-2.288040161,0.680854797,-0.124942750,-0.031380981,0.933580279
32.190855,-0.423835754,-1.944717407,0.825813293,-0.121036500,-0.031258911,0.940050006
32.191482,-1.118110657,-2.021011353,0.894477844,-0.116764039,-0.031258911,0.940172076
32.192107,-1.453804016,-1.952346802,1.024177551,-0.118350953,-0.030892700,0.943101764
32.192732,-2.094673157,-1.639541626,1.382759094,-0.114444703,-0.029305786,0.946763873
32.193358,-2.453254700,-1.425918579,1.428535461,-0.109928101,-0.032357544,0.947496295
32.193984,-3.170417786,-1.387771606,1.359870911,-0.113346070,-0.031625122,0.946641803
32.207821,-2.743171692,2.495590210,2.771308899,-0.124454468,-0.042611450,0.972642779
32.225937,9.997917175,7.721725464,2.252510071,-0.145328492,-0.061898559,0.968736529
32.226564,10.585380554,7.698837280,2.145698547,-0.144840211,-0.059945434,0.962266803
32.227191,11.386466980,7.828536987,2.191474915,-0.144596070,-0.061288208,0.960679889
32.227818,11.836601257,7.752243042,2.283027649,-0.144351929,-0.060555786,0.957750201
32.228444,12.561393738,7.904830933,2.305915833,-0.145084351,-0.059090942,0.955675006
32.229070,13.316703796,7.775131226,2.191474915,-0.143741578,-0.061410278,0.950548053
32.229695,13.804985046,7.622543335,2.389839172,-0.141422242,-0.061410278,0.947984576
32.230320,14.293266296,7.439437866,2.389839172,-0.143009156,-0.064584106,0.944078326
32.230945,15.147758484,7.294479370,2.420356750,-0.143863648,-0.061410278,0.941026568
32.231572,15.674186707,7.172409058,2.389839172,-0.145694703,-0.064217895,0.939317584
32.232197,16.284538269,6.996932983,2.534797668,-0.142520875,-0.064095825,0.938707232
32.232823,17.100883484,7.004562378,2.626350403,-0.141544312,-0.063485473,0.936143756
32.233449,17.558647156,6.508651733,2.351692200,-0.137271851,-0.062875122,0.936265826
32.234074,18.123222351,6.371322632,2.664497375,-0.135196656,-0.062020630,0.935533404
32.234701,18.710685730,5.921188354,2.473762512,-0.130924195,-0.062386841,0.934678912
32.235327,18.855644226,5.608383179,2.702644348,-0.128971070,-0.059335083,0.929918170
32.235953,19.343925476,5.387130737,2.763679504,-0.124210328,-0.057870239,0.928087115
32.236579,19.717765808,5.043807983,2.847602844,-0.118228883,-0.052743286,0.932237506
32.237204,20.045829773,4.853073120,3.122261047,-0.116275758,-0.052621216,0.931505084
32.237831,20.320487976,4.425827026,2.977302551,-0.109073609,-0.054330200,0.927354693
32.238457,20.625663757,4.097763062,3.213813782,-0.104923218,-0.047738403,0.927720904
32.239082,20.801139832,3.746810913,3.251960754,-0.101871461,-0.047494262,0.928087115
32.239708,20.892692566,3.441635132,3.419807434,-0.094547242,-0.045296997,0.930406451
32.240335,21.075798035,3.266159058,3.480842590,-0.090396851,-0.043099731,0.925157428
32.240960,21.159721375,3.022018433,3.595283508,-0.085391968,-0.040414184,0.924180865
32.241587,21.197868347,2.617660522,3.984382629,-0.083438843,-0.036874145,0.926866412
32.242214,20.984245300,2.434555054,3.961494446,-0.080142945,-0.032845825,0.927720904
32.242839,20.816398621,2.022567749,4.106452942,-0.076724976,-0.034066528,0.924913287
32.243464,20.831657410,1.801315308,4.548957825,-0.072086304,-0.025643677,0.926744342
32.244089,20.633293152,1.557174683,4.739692688,-0.066715211,-0.023568481,0.926011920
32.244714,20.335746765,1.145187378,4.518440247,-0.065494508,-0.021249145,0.926622272
32.245340,20.267082214,0.840011597,4.991462708,-0.063297242,-0.015633911,0.926011920
32.245967,19.847465515,0.504318237,5.128791809,-0.056827515,-0.011849731,0.926866412
32.246592,19.328666687,0.252548218,5.350044250,-0.057315797,-0.005624145,0.927842975
32.247217,19.084526062,-0.350173950,5.632331848,-0.054874390,-0.000497192,0.930284381
32.247842,18.680168152,-0.540908813,5.601814270,-0.055118531,0.002676636,0.931383014
32.248468,18.275810242,-0.876602173,5.838325500,-0.050601929,0.007803589,0.930650592
32.249094,17.779899597,-1.280960083,5.815437317,-0.049869508,0.011465698,0.930040240
32.249719,17.375541687,-1.364883423,6.204536438,-0.048404664,0.017569214,0.929796100
32.250346,16.528678894,-2.173599243,6.395271301,-0.044132203,0.023550659,0.934312701
32.250972,15.964103699,-2.143081665,6.395271301,-0.040470093,0.024038941,0.935777545
32.251598,15.674186707,-2.677139282,6.654670715,-0.039493531,0.028677613,0.934556842
32.252223,14.720512390,-2.967056274,6.845405579,-0.035099000,0.034536988,0.938341022
32.252849,14.293266296,-3.119644165,7.020881653,-0.033145875,0.038321167,0.939927936
32.253476,13.522697449,-3.615554810,7.387092590,-0.030094117,0.043936402,0.943223834
32.254102,12.645317078,-3.852066040,7.234504700,-0.032169312,0.050772339,0.944932818
32.254728,11.905265808,-4.279312134,7.524421692,-0.025577515,0.054678589,0.950670123
32.268287,-13.874458313,-6.682571411,9.111335754,-0.004703492,0.183951050,1.055894732
32.269024,-14.873908997,-6.224807739,9.141853333,-0.003604859,0.187124878,1.063096881
32.269650,-16.308235168,-6.110366821,9.004524231,-0.003971070,0.187124878,1.068101764
32.270277,-17.544197083,-6.232437134,8.806159973,0.000667602,0.188589722,1.074815631
32.270902,-18.864082336,-5.927261353,8.897712708,0.002620727,0.186514527,1.079942584
32.271528,-19.932197571,-5.561050415,8.691719055,0.004695922,0.186148316,1.084581256
32.272153,-20.939277649,-5.522903442,8.645942688,0.007869750,0.185660034,1.088365436
32.272778,-21.801399231,-5.438980103,8.500984192,0.011043578,0.184439331,1.094468951
32.273404,-22.610115051,-5.057510376,8.279731750,0.012630492,0.185660034,1.097886920
32.274030,-23.472236633,-4.836257935,8.180549622,0.015682250,0.180166870,1.099107623
32.274655,-24.311470032,-4.500564575,7.951667786,0.015926391,0.181997925,1.102647662
32.275280,-24.891304016,-4.271682739,7.738044739,0.015438110,0.181509644,1.102281451
32.275906,-25.364326477,-3.989395142,7.699897766,0.017025024,0.175039917,1.107408404
32.276531,-25.822090149,-3.798660278,7.257392883,0.017269164,0.170767456,1.108140826
32.277157,-26.226448059,-3.424819946,7.295539856,0.015316039,0.169424683,1.110338092
32.277784,-26.325630188,-3.356155396,6.921699524,0.019588500,0.164297730,1.111314654
32.278411,-26.523994446,-2.974685669,6.769111633,0.020931274,0.158926636,1.112413287
32.279038,-26.348518372,-2.593215942,6.601264954,0.021053344,0.154776245,1.113267779
32.279665,-26.165412903,-2.341445923,6.372383118,0.020320922,0.153921753,1.115342975
32.280291,-26.058601379,-1.967605591,6.013801575,0.021907836,0.151602417,1.117051959
32.280917,-25.341438293,-1.517471313,5.762031555,0.021297485,0.148794800,1.120836139
32.281544,-25.280403137,-1.143630981,5.502632141,0.022274047,0.142813355,1.121446490
32.282170,-24.677680969,-0.685867310,5.266120911,0.023128539,0.138296753,1.121324420
32.282795,-23.914741516,-0.456985474,5.014350891,0.023616821,0.136953980,1.127305865
32.283421,-23.304389954,-0.075515747,4.815986633,0.023983032,0.134756714,1.129136920
32.284046,-22.282051086,0.092330933,4.327705383,0.026912719,0.132193238,1.134263873
32.284671,-21.488594055,0.351730347,4.152229309,0.026180297,0.129629761,1.136583209
32.285296,-20.641731262,0.893417358,3.816535950,0.030086547,0.129263550,1.140489459
32.285923,-19.871162415,1.251998901,3.641059875,0.026180297,0.129873902,1.142076373
32.286549,-18.993782043,1.534286499,3.198554993,0.024593383,0.125845581,1.144151568
32.287174,-18.131660461,2.152267456,2.641609192,0.022274047,0.125113159,1.146470904
32.287799,-17.193244934,2.487960815,2.496650696,0.017025024,0.123526245,1.150255084
32.288426,-16.315864563,2.808395386,2.000740051,0.009822875,0.120108277,1.147447467
32.289052,-15.224861145,3.151718140,1.649787903,0.003841430,0.117788941,1.145494342
32.289677,-14.133857727,3.517929077,1.642158508,-0.001651734,0.118277222,1.142808795
32.290302,-12.073921204,4.067245483,0.612190247,-0.007877320,0.117788941,1.144273639
32.290927,-12.073921204,4.067245483,0.612190247,-0.007877320,0.117788941,1.144273639
32.291552,-9.876655579,4.738632202,-0.005790710,0.001033813,0.124624878,1.148546100
32.292177,-9.876655579,4.738632202,-0.005790710,0.001033813,0.124624878,1.148546100
32.292802,-7.839607239,5.760971069,-0.249931335,-0.005069703,0.124136597,1.150133014
