time,gyro x,gyro y,gyro z,accel x,accel y,accel z
29.145230,0.134376526,-6.254600525,1.371994019,-0.004200563,-0.006489381,1.008271694
29.183516,-0.346275330,-1.203941345,0.944747925,-0.020924196,0.019023314,1.003022671
29.197820,0.553993225,2.915931702,-0.680313110,-0.015797243,0.006205931,1.007173061
29.213125,0.698951721,3.999305725,-0.657424927,-0.026295289,-0.009052858,1.005464077
29.251434,0.149635315,4.167152405,0.044479370,-0.002613649,-0.000630006,1.005830288
29.289709,0.347999573,12.879920959,2.226486206,0.047801390,0.007426634,1.022675991
29.304009,-0.018211365,18.479896545,-3.907546997,0.018992797,0.021098509,1.006440639
29.319342,1.500038147,22.470069885,-3.114089966,-0.054127321,-0.031269655,1.019990444
29.357656,0.523475647,26.658607483,-4.037246704,-0.061695680,0.002177611,1.014253139
29.395957,0.538734436,26.040626526,-3.144607544,-0.062306032,-0.005756959,0.992402554
29.410245,0.088600159,21.714759827,-4.159317017,-0.044239625,0.002177611,1.000092983
29.425583,0.302223206,18.182350159,-4.937515259,-0.049244508,-0.001240358,1.003510952
29.463882,-0.544639587,-10.939048767,0.349655151,-0.080494508,0.001078978,0.984223843
29.518145,-0.033470154,-28.326438904,2.073898315,-0.047291383,-0.016255006,1.002046108
29.532478,-0.369163513,-29.943870544,2.371444702,-0.041432008,-0.014912233,0.993379116
29.547851,-1.498313904,-28.623985291,1.669540405,-0.027760133,0.001689330,1.007905483
29.586165,0.981239319,-16.760276794,0.914230347,-0.026661500,0.010844603,1.009736538
29.624458,0.019935608,-0.601219177,-1.450881958,-0.009815797,-0.001850709,0.989717007
29.638747,-0.437828064,9.812904358,-3.831253052,-0.045460328,0.014140502,1.013398647
29.665434,0.744728088,13.970924377,-3.747329712,-0.052784547,-0.003803834,0.995576382
29.703859,0.294593811,7.234169006,-0.939712524,-0.066456422,-0.001728639,1.003633022
29.742148,-0.620933533,-0.692771912,-0.443801880,-0.011524782,0.006328002,0.999970913
29.756410,0.088600159,-3.752159119,0.303878784,-0.011036500,0.003886595,1.004609585
29.771751,0.218299866,-5.773948669,0.403060913,-0.006153688,-0.002094850,0.999604702
29.810053,-0.758262634,-13.815330505,-0.634536743,0.008128539,-0.003071412,0.995820522
29.848345,-0.842185974,-18.949913025,0.197067261,0.021556273,0.007914916,1.000337124
29.862642,-0.262351990,-17.774986267,-0.314102173,-0.003590211,-0.002949342,1.010713100
29.878001,0.187782288,-13.952659607,1.440658569,-0.006397828,-0.003437623,0.996430874
29.916315,0.172523499,-4.774497986,0.685348511,-0.019581422,0.002910033,0.999604702
29.954625,0.828651428,7.798744202,-0.268325806,-0.033497438,-0.002094850,1.004487514
29.968917,0.737098694,10.118080139,-0.283584595,-0.032154664,-0.004658327,1.000947475
29.984252,0.538734436,12.757850647,0.631942749,-0.000416383,-0.000996217,1.006196499
30.022542,0.416664124,16.763282776,-0.298843384,0.010081664,0.000712767,0.997529507
30.060847,0.500587463,8.859230042,0.044479370,-0.000538453,-0.006123170,0.986909389
30.075125,-0.117393494,2.687049866,0.517501831,-0.005177125,-0.013447389,1.007295132
30.090470,-0.193687439,7.546974182,0.921859741,0.071116820,0.023051634,0.996308804
30.128765,0.401405334,-7.261680603,1.356735229,-0.005543336,-0.012714967,0.979463100
30.167057,-0.537010193,-10.298179626,0.441207886,-0.055592164,-0.002827272,0.986787319
30.181351,-0.002952576,-10.115074158,1.669540405,-0.018849000,0.005351439,1.008759975
30.196691,-0.689598083,-6.277488708,-0.100479126,0.018382445,0.007304564,0.994966030
30.235019,1.522926331,-0.349449158,0.158920288,-0.000416383,-0.007832155,0.999970913
30.273297,-0.102134705,12.948585510,-3.625259399,-0.018482789,0.013408080,1.024751186
30.287606,0.798133850,15.611244202,-2.465591431,-0.031056032,0.010112181,1.011201382
30.302978,0.492958069,19.662452698,-2.671585083,-0.044117555,-0.007710084,0.993257046
30.341267,0.843910217,17.701698303,-1.778945923,-0.094898805,0.002055541,1.003510952
30.379549,-0.033470154,7.417274475,2.272262573,-0.076832399,-0.005879030,0.992890835
30.393848,-1.238914490,1.473976135,5.674972534,0.016917601,-0.026753053,0.973115444
30.409187,-2.963157654,1.786781311,2.722396851,0.019603148,-0.009541139,0.971894741
30.447484,-3.954978943,-11.396812439,3.409042358,-0.034840211,0.009501830,1.011323452
30.485783,-2.665611267,-21.559165955,5.514755249,0.008372679,-0.004780397,1.024751186
30.500085,0.477699280,-19.743370056,3.325119019,-0.002003297,0.012553588,1.049165249
30.515424,2.232460022,-19.422935486,1.654281616,-0.017750368,0.012797728,1.027558804
30.553713,-0.353904724,-10.687278748,-1.511917114,-0.017262086,-0.009907350,0.993257046
30.603638,7.367042542,17.053199768,-7.974014282,0.045115843,0.029277220,1.019258022
30.618002,7.016090393,20.021034241,-11.597976685,-0.064625368,0.000102416,0.923432827
30.633371,-4.611106873,20.516944885,-2.198562622,-0.050343141,-0.044575319,0.950044155
30.671672,5.429176331,47.051979065,-15.977249146,-0.101612672,-0.000874147,0.980317593
30.709971,-3.794761658,31.686378479,1.097335815,-0.135914430,-0.004658327,1.003877163
30.724259,-2.841087341,30.557228088,2.897872925,-0.078663453,0.004985228,1.027192593
30.739614,-1.437278748,34.692359924,-0.581130981,-0.049732789,0.003032103,1.010102749
30.777917,-0.475975037,29.916358948,0.151290894,-0.116871461,0.013286009,1.021577358
30.828056,-1.963706970,0.482154846,0.998153687,-0.055225953,-0.002827272,0.987275600
30.842393,-1.986595154,-4.225181580,0.990524292,-0.059986696,-0.007099733,0.986909389
30.857735,-2.513023376,-9.069847107,0.845565796,-0.067310914,-0.008686647,0.984223843
30.896047,-2.596946716,-23.031639099,1.700057983,-0.069874391,-0.006977662,0.994355679
30.934326,-4.817100525,-22.177146912,1.249923706,-0.081959352,0.002177611,1.009370327
30.948639,-4.496665955,-18.339561462,0.349655151,-0.092701539,-0.007099733,1.007050991
30.964009,-4.603477478,-16.104148865,0.853195190,-0.094410524,-0.016499147,1.007661343
31.002317,-7.395835876,-3.920005798,1.410140991,-0.118946657,-0.016010866,0.984101772
31.040641,-7.708641052,12.200904846,0.830307007,-0.077320680,-0.005268678,1.041108608
31.054946,-6.236167908,17.839027405,-1.260147095,-0.085987672,-0.000019655,1.042207241
31.070295,-5.633445740,26.727272034,-3.251419067,-0.105763063,-0.021015748,0.995088100
31.108639,-5.747886658,15.061927795,1.730575562,-0.084522828,-0.027485475,1.014131069
31.146940,-3.062339783,8.935523987,-3.625259399,-0.080128297,-0.052021608,1.004975796
31.161226,-3.283592224,2.305580139,-2.412185669,-0.117725953,-0.072651491,0.987763882
31.176582,-5.488487244,-13.662742615,2.867355347,-0.108326539,-0.059589967,0.965180874
31.214884,-5.549522400,-23.886131287,3.096237183,-0.074146852,-0.041279420,1.011567593
31.253212,-7.655235291,-22.886680603,3.142013550,-0.097950563,-0.012470827,1.018647671
31.267510,-5.351158142,-19.857810974,1.127853394,-0.089405641,0.005717650,1.037446499
31.282873,-4.374595642,-18.339561462,0.830307007,-0.105274782,-0.000752077,1.028779507
31.321186,-3.092857361,-16.722129822,4.057540894,-0.157154664,-0.027241334,1.011201382
31.359475,-3.489585876,-11.930870056,7.055892944,-0.139332399,-0.056904420,1.002656460
31.373776,-2.940269470,-8.894371033,7.902755737,-0.136768922,-0.040546998,1.016328335
31.389121,-1.086326599,-1.150535583,8.055343628,-0.127857789,-0.010029420,1.025117397
31.427427,0.637916565,13.902259827,11.526718140,-0.057667360,0.000224486,1.060273647
31.465709,-1.788230896,35.264564514,1.768722534,-0.059010133,-0.017719850,0.961274624
31.493202,-3.352256775,30.953956604,1.120223999,-0.097096071,0.005351439,0.979218960
31.507531,-4.183860779,16.809059143,6.292953491,-0.130787477,0.001078978,0.987031460
31.545702,0.012306213,-0.631736755,8.200302124,-0.031910524,0.041240111,0.975434780
31.583998,-12.049766541,-18.133567810,9.810104370,-0.098682985,-0.038349733,0.979096889
31.598294,-10.821434021,-24.595664978,12.564315796,-0.102833375,-0.023213014,1.052827358
31.613645,-4.016014099,-29.684471130,14.425888062,-0.064137086,-0.016743287,1.053803921
31.651954,-10.264488220,-30.065940857,10.916366577,-0.095142946,-0.158588991,0.883882046
31.690264,-4.557701111,-23.893760681,13.647689819,-0.039967164,0.008403197,1.187715054
31.704556,3.025917053,-15.180992126,8.154525757,-0.059376344,-0.124897584,0.916596889
31.719887,-7.723899841,-11.389183044,8.200302124,-0.082935914,-0.220478639,0.925874233
31.758194,0.996498108,8.325172424,8.749618530,-0.041920289,-0.036396608,1.051484585
31.796478,-16.123863220,24.262977600,4.622116089,-0.049610719,-0.078266725,1.080903530
31.810777,-9.425254822,23.500038147,5.758895874,-0.053883180,-0.029560670,1.126924038
31.826127,4.063514709,18.586708069,8.795394897,-0.039600953,-0.098530397,1.053437710
31.864437,-16.459556580,8.363319397,3.019943237,-0.033619508,-0.065815553,1.045625210
31.902734,-4.000755310,-16.973899841,13.197555542,-0.033619508,-0.085468873,1.074800014
31.917036,-5.366416931,-20.422386169,11.191024780,-0.018726930,-0.058369264,1.074922085
31.932370,-9.806724548,-22.535728455,9.749069214,-0.035084352,-0.091084108,1.110200405
31.970664,-2.268882751,-22.962974548,8.230819702,-0.033985719,-0.040180787,1.216889858
32.008945,0.645545959,-9.817527771,4.934921265,0.015208617,-0.173237428,1.113374233
32.023228,-2.268882751,-4.133628845,2.134933472,-0.041432008,-0.004780397,1.264497280
32.038568,8.335975647,-3.981040955,4.843368530,-0.038014039,0.015361205,1.269502163
32.090170,0.660804749,10.240150452,-0.192031860,-0.055470094,-0.073017702,1.094209194
32.128539,11.082557678,8.042884827,2.302780151,-0.072437868,-0.172016725,1.036958218
32.142847,8.847145081,3.846717834,9.894027710,-0.043751344,-0.045551881,1.048554897
32.158193,8.099464417,3.938270569,7.719650269,0.019236937,-0.098774537,1.025971889
32.196466,5.452064514,-5.186485291,8.513107300,-0.064259157,-0.046772584,1.097749233
32.234745,3.971961975,-5.094932556,0.776901245,-0.011402711,-0.136128053,0.938325405
32.249028,-2.390953064,-4.560874939,-0.359878540,-0.033741578,-0.086201295,0.997529507
32.264372,3.689674377,-7.337974548,1.326217651,-0.029102907,-0.016132936,1.076875210
32.302650,1.576332092,-7.559226990,2.081527710,-0.017140016,-0.099140748,0.967133999
32.340924,6.222633362,-9.809898376,-1.244888306,-0.070362672,-0.079365358,1.047578335
32.355215,5.505470276,-12.876914978,1.104965210,-0.067799196,-0.127338991,1.017060757
32.370582,2.591041565,-13.632225037,2.966537476,-0.042774782,-0.096577272,1.011445522
32.422426,5.726722717,-18.812583923,3.286972046,-0.068653688,-0.122700319,1.065156460
32.460851,2.514747620,-10.389732361,-0.344619751,-0.017872438,-0.163227662,0.956880093
32.475158,-2.192588806,-6.163047791,-1.366958618,-0.019215211,-0.095722780,1.007295132
32.490485,6.115821838,-1.402305603,-4.853591919,-0.038014039,-0.061298952,1.064179897
32.528779,5.482582092,1.786781311,0.387802124,-0.013477907,-0.147602662,0.970185757
32.567067,6.939796448,4.350257874,-2.671585083,-0.044605836,-0.069965944,1.026093960
32.581354,11.738685608,3.175331116,0.166549683,-0.032765016,-0.063984498,0.998628139
32.596696,14.470008850,5.334449768,-0.359878540,-0.019215211,-0.044819459,0.965180874
32.635013,3.880409241,21.440101624,-9.240493774,-0.024342164,-0.045307741,0.997895718
32.673317,15.759376526,23.912025452,0.334396362,0.039134398,-0.077778444,0.852021694
32.687624,3.651527405,33.509803772,-7.386550903,0.061595336,-0.080586061,0.820527554
32.702988,2.476600647,37.850929260,-9.812698364,0.055491820,-0.017231569,0.819306850
32.741270,2.011207581,39.903236389,-17.045364380,-0.014210328,-0.085590944,0.845918179
32.779571,-2.665611267,6.143165588,-10.499343872,-0.056324586,-0.098408327,0.893891811
32.793872,-2.177330017,-5.384849548,-9.515151978,-0.082813844,-0.096577272,0.914277554
32.809208,-2.841087341,-28.822349548,-3.678665161,-0.085743532,-0.099751100,0.941621304
32.847495,-2.589317322,-64.642356873,3.935470581,-0.077564821,-0.069233522,0.971162319
32.885830,-0.804039001,-73.103355408,5.812301636,-0.027271852,-0.035297975,1.024384975
32.900126,3.254798889,-67.511009216,2.440109253,0.003978148,-0.031757936,1.034638882
32.915474,4.628089905,-62.902854919,-0.680313110,0.001170531,-0.054463014,1.021943569
32.953780,6.497291565,-36.138938904,2.485885620,0.006663695,-0.039570436,1.028779507
32.992077,6.878761292,11.750770569,-8.057937622,0.043406859,-0.020161256,1.035737514
33.006378,9.037879944,29.573036194,-9.629592896,0.035838500,-0.004414186,1.052705288
33.021713,10.937599182,36.950660706,-10.545120239,0.043162718,0.013530150,1.045869350
33.060054,10.243324280,54.841590881,-14.596328735,0.012034789,-0.021992311,0.957734585
33.098370,7.389930725,56.787086487,-13.741836548,0.035716429,0.100566283,0.966157436
33.112667,10.510353088,56.100440979,-15.550003052,0.029612914,0.100932494,0.947968960
33.128032,12.455848694,51.927162170,-15.672073364,0.010936156,0.035258666,0.916596889
33.166349,1.522926331,35.066200256,-11.536941528,0.011668578,0.052958861,0.873017788
33.204660,-5.778404236,15.763832092,-12.688980103,0.013011351,0.034282103,0.910615444
33.218967,-7.403465271,10.171485901,-13.169631958,0.013499632,0.037455931,0.942597866
33.234317,-5.473228455,-0.944541931,-12.009963989,-0.019947633,0.058940306,0.990693569
33.272646,-2.184959412,-16.493247986,-10.590896606,-0.027271852,0.003886595,0.961396694
33.324612,0.058082581,-39.648460388,-4.548416138,-0.028370485,0.070536986,1.047456264
33.338959,2.766517639,-40.350364685,-3.823623657,-0.020313844,0.061625853,1.020234585
33.354332,1.805213928,-37.069725037,-4.929885864,0.003856078,0.013041869,0.994599819
33.406522,3.453163147,-10.610984802,-10.873184204,0.027171507,0.097026244,1.076508999
33.444876,6.253150940,9.339881897,-13.985977173,0.011546507,0.031840697,1.020478725
33.459174,5.368141174,11.430335999,-14.352188110,0.005809203,0.035624877,1.024751186
33.474535,6.817726135,13.955665588,-14.825210571,0.000316039,0.061869994,1.024018764
33.512862,7.557777405,14.886451721,-14.764175415,-0.002735719,0.052714720,0.978364468
33.551177,4.734901428,12.933326721,-15.534744263,0.001414672,0.062358275,0.972016811
33.565479,5.543617249,10.461402893,-15.733108521,-0.002735719,0.064311400,0.978730679
33.580842,6.245521545,8.927894592,-15.290603638,-0.004078493,0.062846556,0.970185757
33.619143,3.621009827,2.580238342,-15.824661255,0.011424437,0.053080931,0.933320522
33.657437,0.897315979,-3.843711853,-18.739089966,0.013743773,0.046122923,0.974946499
33.671736,3.476051331,-10.122703552,-19.044265747,0.000926390,0.050273314,0.974092007
33.687098,3.964332581,-13.746665955,-18.411026001,-0.000294313,0.046733275,0.959931850
33.725418,-0.186058044,-17.843650818,-20.142898560,0.040965453,0.025981322,0.975434780
33.763699,2.697853088,-5.697654724,-27.444229126,0.018626586,0.002665892,1.027680874
33.778018,2.751258850,-5.880760193,-26.360855103,0.003611937,0.004863158,1.008759975
33.793375,2.438453674,-9.939598083,-25.803909302,0.018626586,0.036723509,0.993989468
33.831666,1.049903870,-6.163047791,-27.924880981,0.056712523,-0.005512819,0.968476772
33.869939,1.835731506,10.072303772,-32.815322876,0.056346312,-0.001972780,1.006318569
33.884250,2.545265198,15.954566956,-33.791885376,0.048900023,-0.002094850,1.002534389
33.899605,2.980140686,16.786170959,-34.425125122,0.043528929,-0.006123170,1.008882046
33.937909,5.040077209,14.085365295,-32.693252563,0.021312132,-0.016865358,1.008515835
33.976220,5.940345764,11.437965393,-32.723770142,0.036448851,0.010478392,1.011201382
33.990517,9.228614807,15.077186584,-33.494338989,0.032176390,0.003642455,0.989717007
34.005879,9.861854553,17.449928284,-34.158096313,0.029368773,-0.005634889,0.961396694
34.044203,2.903846741,17.594886780,-35.004959106,0.016673461,-0.005390748,0.928193569
34.082482,-0.460716248,6.539894104,-34.310684204,0.036815062,0.036845580,0.980317593
34.096785,0.759986877,3.991676331,-34.127578735,0.041209593,0.049785033,0.970674038
34.112136,2.400306702,-0.158714294,-35.943374634,0.066478148,0.042460814,0.947358608
34.150450,-3.642173767,-9.359764099,-40.246353149,0.042430297,0.022807494,0.963471889
34.188731,-5.457969666,-26.510643005,-38.873062134,0.011546507,0.009013548,0.964570522
34.203040,-6.373497009,-29.066490173,-38.216934204,0.005809203,0.010600463,0.975556850
34.236765,-7.777305603,-36.650108337,-39.582595825,-0.009205446,0.003886595,1.027680874
34.275240,-3.031822205,-49.505638123,-35.241470337,-0.046558961,0.011699095,1.044282436
34.313551,-2.726646423,-54.006980896,-31.243667603,-0.042164430,-0.000996217,1.006074429
34.327861,-2.795310974,-51.695274353,-30.679092407,-0.044117555,0.013896361,1.003266811
34.343219,-1.971336365,-49.734519958,-29.672012329,-0.043995485,0.020732298,0.991792202
34.381523,-3.108116150,-27.800010681,-29.794082642,0.010447875,0.013286009,0.959565639
34.419852,-4.229637146,2.984596252,-35.012588501,0.017894164,0.041972533,0.991425991
34.434141,-4.344078064,7.478309631,-35.714492798,0.019481078,0.029887572,0.991792202
34.449493,-5.641075134,13.238502502,-35.630569458,0.004344359,0.013530150,1.010102749
34.487838,-3.085227966,17.243934631,-36.736831665,0.013255492,0.032451048,1.047334194
34.526134,-1.055809021,13.917518616,-35.943374634,-0.002003297,0.009501830,1.005708218
34.540438,-4.138084412,9.584022522,-36.012039185,0.011058226,0.011454955,1.014619350
34.555795,-5.396934509,7.134986877,-36.523208618,0.008983031,0.018046752,1.029878139
34.594118,3.025917053,-3.553794861,-35.233840942,0.013865843,0.034526244,1.016572475
34.632435,-1.246543884,-6.636070251,-37.270889282,0.043284789,0.030253783,0.978608608
34.646726,-0.727745056,-6.582664490,-38.934097290,0.038401976,0.029521361,0.999238491
34.662095,-0.338645935,-6.987022400,-39.712295532,0.037669554,0.028056517,1.003755093
34.715905,0.172523499,-11.137413025,-41.566238403,0.026317015,0.014628783,0.971040249
34.754276,-1.505943298,-10.847496033,-41.772232056,0.034373656,0.010844603,0.991792202
34.768590,-2.787681580,-5.819725037,-43.824539185,0.036204711,0.016703978,1.020356655
34.783935,-3.413291931,-3.996299744,-45.625076294,0.031688109,0.022075072,1.035249233
34.822260,2.362159729,-10.870384216,-43.908462524,-0.016285524,0.054911986,1.014131069
34.860551,-1.170249939,-13.990806580,-41.016921997,0.030589476,0.015971556,0.907197475
34.874858,-7.128807068,-5.857872009,-43.343887329,0.045604125,0.029155150,0.971894741
34.890217,-7.029624939,-1.356529236,-43.908462524,0.047435179,0.051005736,1.014375210
34.928529,0.065711975,8.210731506,-46.334609985,0.044749632,0.051738158,1.008882046
34.966840,-4.832359314,1.115394592,-45.251235962,0.002757445,0.056010619,1.004487514
34.981137,-5.320640564,-2.760337830,-43.992385864,0.001658812,0.058085814,1.013764858
34.996502,-3.275962830,-9.458946228,-40.643081665,0.015086547,0.081889525,1.011323452
35.034864,-4.550071716,-12.487815857,-41.512832642,0.052684203,0.072856322,0.998383999
35.073178,-3.016563416,-9.329246521,-42.016372681,0.053660765,0.070170775,0.995332241
35.087471,-3.466697693,-8.009361267,-41.703567505,0.048167601,0.069804564,0.983979702
35.118641,-4.916282654,-6.811546326,-41.146621704,0.053782836,0.075541869,0.966035366
35.157088,-5.724998474,-3.225730896,-42.168960571,0.079539672,0.067241088,0.992036343
35.195409,-4.138084412,0.573707581,-44.251785278,0.080150023,0.054179564,1.004975796
35.209704,-4.016014099,0.588966370,-44.587478638,0.076976195,0.046122923,1.002290249
35.225040,-5.900474548,-1.272605896,-46.189651489,0.068065062,0.040873900,1.012910366
35.263371,-2.520652771,-12.907432556,-45.983657837,0.041697875,0.070048705,1.028413296
35.301670,-1.490684509,-18.865989685,-45.449600220,0.043651000,0.057231322,0.981172085
35.315979,-3.451438904,-18.675254822,-45.976028442,0.053904906,0.043071166,0.976899624
35.331329,-5.000205994,-17.851280212,-46.754226685,0.048533812,0.038310423,0.996430874
35.369688,-0.811668396,-14.997886658,-47.768936157,0.035716429,0.046000853,1.049287319
35.408023,0.515846252,-13.609336853,-47.044143677,0.006541625,0.015727416,1.007661343
35.422327,-0.674339294,-14.364646912,-45.228347778,0.002269164,0.030375853,1.028901577
35.437684,0.088600159,-14.654563904,-44.457778931,0.004832640,0.040141478,1.042939663
35.476069,5.467323303,-11.869834900,-42.954788208,0.025584593,0.045268431,1.019135952
35.514378,1.599220276,-5.873130798,-42.252883911,0.033030882,0.063701048,1.015717983
