time,gyro x,gyro y,gyro z,accel x,accel y,accel z
51.667104,-1.995497227,0.517384350,1.112179518,0.088722929,0.068671510,1.079472423
51.667730,-2.369337559,0.814930737,1.012997389,0.089699492,0.069281861,1.082035899
51.668356,-2.468519688,0.914112866,0.990109265,0.092262968,0.074897096,1.081059337
51.668982,-2.613478184,1.020924330,0.974850476,0.093971953,0.079657838,1.081669688
51.670752,-3.261976719,1.806751966,1.081661940,0.094826445,0.091986939,1.087284923
51.671378,-3.216200352,1.631275892,0.944332898,0.094826445,0.093817994,1.088383555
51.672005,-3.658705235,2.203480482,0.929074109,0.096169218,0.098212525,1.090580821
51.672632,-3.841810703,2.081410170,0.898556530,0.096169218,0.102118775,1.092656016
51.673257,-4.124098301,2.340809584,0.791745007,0.095070586,0.107611939,1.097294688
51.673884,-4.436903477,2.691761732,0.936703503,0.098610625,0.111029908,1.096562266
51.674511,-4.909925938,2.867237806,0.616268933,0.101174101,0.114325806,1.099369884
51.675137,-5.382948399,3.088490248,0.578121960,0.098488554,0.118232056,1.104496837
51.675762,-5.802565098,3.485218763,0.623898327,0.097756132,0.119330689,1.104496837
51.676387,-6.390028477,3.637806654,0.547604382,0.098610625,0.123969361,1.109745860
51.677018,-6.626539707,3.866688490,0.471310437,0.099709257,0.125190064,1.108403087
51.677645,-7.076673985,4.538075447,0.402645886,0.102761015,0.131537721,1.114384532
51.678271,-7.702284336,4.538075447,0.440792859,0.101784453,0.131659791,1.114872813
51.678896,-8.396558762,4.705922127,0.265316784,0.102150664,0.131781861,1.119145274
51.679522,-8.816175461,5.270497322,0.181393430,0.105080351,0.133979127,1.120243907
51.681215,-10.311536789,6.239430428,-0.047488406,0.106056914,0.139228150,1.127446055
51.681840,-10.639600754,6.529347420,-0.360293567,0.106178984,0.140692994,1.127079844
51.682466,-11.425428391,7.093922615,-0.375552356,0.111794218,0.142890260,1.130253673
51.683093,-11.700086594,7.292286873,-0.406069934,0.108254179,0.144599244,1.129155040
51.683718,-11.997632980,7.711903572,-0.390811145,0.111061797,0.143866822,1.130009532
51.684344,-12.501173019,8.253590584,-0.695986927,0.109230742,0.144721314,1.132328868
51.684970,-12.775831223,8.642689705,-0.871463001,0.112770781,0.145331666,1.133061290
51.685595,-13.378553391,9.024159431,-0.871463001,0.110085234,0.144233033,1.133427501
51.686221,-13.477735519,9.436146736,-0.848574817,0.112160429,0.144477174,1.135258555
51.686847,-13.737134933,10.046498299,-1.191897631,0.114723906,0.143622681,1.132450938
51.687472,-14.088087082,10.061757088,-1.336856127,0.115090117,0.141059205,1.133671641
51.688098,-14.088087082,10.611073494,-1.405520678,0.115700468,0.140570924,1.133671641
51.688724,-14.118604660,11.221425056,-1.657290697,0.118630156,0.138984010,1.133305430
51.689350,-14.095716476,11.465565681,-1.741214037,0.116799101,0.141913697,1.131962657
51.689976,-14.210157394,11.671559334,-1.893801928,0.116921172,0.141303346,1.135624766
51.691686,-13.851575851,12.625233650,-2.183718920,0.121437773,0.134223267,1.129155040
51.692311,-13.645582199,12.785450935,-2.382083178,0.120217070,0.133002564,1.125370860
51.692936,-13.454847336,13.342396736,-2.649111986,0.120217070,0.131049439,1.123539805
51.693562,-13.019971848,13.586537361,-2.717776537,0.121315703,0.128974244,1.121952891
51.694188,-12.813978195,13.678090096,-2.939028978,0.120095000,0.127143189,1.119511485
51.708121,-3.223829746,19.209400177,-6.959719658,0.130226836,0.143256471,1.094365001
51.708842,-3.284864902,19.468799591,-7.341189384,0.131081328,0.142401978,1.092045665
51.709468,-3.239088535,19.560352325,-7.341189384,0.130837187,0.144110963,1.094120860
51.710095,-3.399305820,20.063892365,-7.448000908,0.129250273,0.145819947,1.091557384
51.710720,-3.551893711,20.277515411,-7.699770927,0.128761992,0.145942017,1.093388438
51.711346,-3.719740391,20.613208771,-8.050723076,0.128761992,0.146796510,1.091069102
51.711972,-3.910475254,20.781055450,-7.936282158,0.123390898,0.146796510,1.091435313
51.712598,-4.146986485,21.315113068,-8.302493095,0.126564726,0.147162721,1.086918712
51.713224,-4.612379551,21.589771271,-8.378787041,0.122536406,0.146918580,1.086674571
51.713849,-4.719191074,21.696582794,-8.699221611,0.125588164,0.145087525,1.089970469
51.714475,-5.207472324,22.207752228,-8.676333427,0.124123320,0.148383424,1.087162852
51.715101,-5.459242344,22.467151642,-8.935732841,0.119484648,0.151191041,1.083622813
51.715727,-5.848341465,22.634998322,-8.950991631,0.118996367,0.147406861,1.079960704
51.716352,-6.191664219,22.894397736,-9.126467705,0.120949492,0.144965455,1.076054454
51.718072,-7.221632481,23.748889923,-9.553713799,0.117287382,0.140937135,1.063237071
51.718699,-7.397108555,23.886219025,-9.813113213,0.119118437,0.137641236,1.062260509
51.719325,-7.679396152,24.084583282,-9.691042900,0.116799101,0.137030885,1.053959727
