time,gyro x,gyro y,gyro z,accel x,accel y,accel z
3.202341,0.154792786,-0.032730103,0.059738159,0.000335815,-0.000093995,1.013092279
3.202968,0.047981262,0.249557495,-0.016555786,0.003265503,-0.002779542,1.009430170
3.203595,0.047981262,0.028305054,0.197067261,-0.000274536,-0.001314698,1.010162592
3.204220,-0.043571472,-0.002212524,-0.031814575,-0.001251099,-0.002291260,1.008941889
3.204847,0.109016418,0.226669312,-0.108108521,-0.002593872,-0.000826417,1.006134272
3.205474,0.170051575,0.257186890,-0.069961548,-0.000762817,-0.000826417,1.008575678
3.206100,0.124275208,0.096969604,0.021591187,-0.001617310,-0.003511963,1.010162592
3.206727,0.109016418,0.180892944,-0.092849731,-0.001861450,-0.003511963,1.005890131
3.207352,0.093757629,0.051193237,0.029220581,-0.000640747,-0.002657471,1.007599115
3.207979,-0.081718445,0.104598999,-0.047073364,-0.001739380,-0.003023682,1.005157709
3.208605,-0.066459656,0.096969604,0.105514526,-0.000640747,-0.000826417,1.006378412
3.209231,0.025093079,0.287704468,0.044479370,-0.000640747,-0.001802979,1.003937006
3.209856,0.002204895,0.051193237,0.189437866,0.001556518,-0.001680909,1.001373529
3.210482,0.269233704,0.058822632,0.059738159,-0.002838013,0.000272216,0.998077631
3.211108,0.116645813,0.180892944,-0.176773071,-0.001495239,0.000516357,0.998321772
3.211733,0.078498840,0.150375366,-0.001296997,-0.001251099,0.001248779,0.997101068
3.212359,0.086128235,-0.086135864,-0.069961548,0.000213745,0.001981201,0.998565912
3.212984,-0.051200867,0.165634155,-0.077590942,-0.000518677,-0.000460206,1.001007318
3.213609,-0.066459656,-0.017471313,0.013961792,-0.000884888,0.000150146,0.999054193
3.214234,0.093757629,0.035934448,-0.008926392,0.000579956,-0.004244385,0.996246576
3.214860,0.047981262,0.150375366,0.128402710,-0.003814575,0.000272216,0.998199701
3.215485,-0.104606628,-0.093765259,0.074996948,-0.001006958,-0.000216065,0.999664545
3.216111,0.192939758,0.234298706,-0.062332153,0.001068237,-0.001802979,0.999176264
3.216737,0.070869446,-0.002212524,0.006332397,-0.002715942,-0.000216065,1.002594233
3.229704,0.047981262,-0.177688599,0.181808472,-0.004791138,-0.001802979,1.006866693
3.230413,0.116645813,0.150375366,-0.077590942,0.000335815,-0.001802979,1.004425287
3.231038,0.231086731,0.058822632,0.151290894,0.000702026,-0.001680909,1.004303217
3.231663,0.238716125,0.173263550,-0.237808228,-0.005645630,-0.002047120,1.003082514
3.232289,0.208198547,0.020675659,0.067367554,-0.001251099,-0.000093995,1.003570795
3.232915,0.192939758,-0.109024048,0.097885132,-0.004302857,-0.002535401,1.001983881
3.233542,0.109016418,0.158004761,0.113143921,-0.002715942,-0.000338135,0.997833490
3.234168,0.124275208,-0.017471313,-0.069961548,-0.000640747,-0.000582276,0.997101068
3.234794,0.170051575,-0.032730103,-0.108108521,-0.002105591,-0.000216065,0.996734858
3.236551,0.002204895,-0.040359497,-0.062332153,-0.000518677,0.000028076,0.997345209
3.237177,0.047981262,0.013046265,-0.039443970,-0.004058716,-0.000948487,0.994781733
3.237802,0.055610657,0.180892944,0.052108765,-0.002593872,-0.001925049,0.995636225
3.238427,0.437080383,-0.093765259,-0.031814575,-0.002960083,-0.005587159,0.996368647
3.239052,0.452339172,0.013046265,0.105514526,-0.002227661,-0.001680909,0.996002436
3.239678,0.101387024,-0.177688599,-0.077590942,-0.000762817,-0.002779542,0.998077631
3.240303,0.139533997,-0.086135864,0.151290894,0.000457886,0.002591552,0.996856928
3.240928,0.009834290,-0.009841919,0.074996948,-0.001129028,0.000272216,0.997955561
3.241554,0.192939758,-0.276870728,0.021591187,-0.006378052,-0.000826417,0.998199701
3.242179,0.040351868,0.089340210,0.136032104,-0.005157349,-0.005709229,1.000152826
3.242806,0.047981262,-0.208206177,0.021591187,-0.005035278,-0.006929932,1.002350092
3.243433,0.215827942,-0.345535278,-0.138626099,-0.001739380,-0.004366456,1.002472162
3.244058,0.055610657,-0.154800415,0.097885132,-0.000762817,-0.001802979,1.003692865
3.244683,0.086128235,-0.131912231,0.090255737,-0.001983521,-0.001192627,1.006622553
3.245308,0.253974915,-0.116653442,0.143661499,0.000091675,0.000394287,1.004181147
3.245935,0.131904602,-0.162429810,0.021591187,-0.001129028,0.000028076,1.005157709
3.246561,0.177680969,-0.154800415,-0.016555786,0.000213745,-0.000460206,1.005645990
3.247187,0.055610657,-0.124282837,-0.031814575,-0.001983521,0.001370849,1.006012201
3.247812,0.261604309,-0.177688599,0.052108765,-0.001006958,0.000394287,1.006866693
3.248438,0.101387024,-0.192947388,-0.047073364,-0.003204224,0.001004638,1.007354975
3.249063,0.070869446,-0.047988892,0.280990601,0.002166870,-0.000582276,1.009063959
3.249690,0.261604309,-0.231094360,0.029220581,-0.001006958,-0.001070557,1.010772943
3.250317,0.116645813,-0.063247681,-0.069961548,0.000457886,-0.000582276,1.009796381
3.250943,0.292121887,0.035934448,0.113143921,-0.001251099,0.002225341,1.011261225
3.251568,0.025093079,-0.002212524,0.082626343,-0.001129028,0.001859130,1.010528803
3.252193,0.177680969,-0.032730103,-0.008926392,0.000579956,-0.001680909,1.005401850
3.252819,0.109016418,0.096969604,-0.001296997,0.000213745,-0.000582276,1.007110834
3.253446,0.170051575,-0.124282837,-0.153884888,-0.000884888,-0.002047120,1.006378412
3.254071,0.223457336,-0.032730103,-0.069961548,-0.001617310,-0.000216065,1.002350092
3.254696,0.223457336,0.234298706,0.166549683,-0.003448364,-0.001192627,1.002960443
3.255323,0.093757629,0.165634155,0.143661499,0.000213745,-0.000826417,0.999176264
3.255950,0.253974915,-0.040359497,-0.146255493,-0.000152466,-0.000216065,0.996734858
3.256577,0.017463684,-0.009841919,0.036849976,-0.001983521,-0.001436768,0.996368647
3.257203,0.177680969,-0.017471313,0.090255737,-0.002838013,-0.002291260,0.995514154
3.257828,0.109016418,0.150375366,-0.146255493,-0.000152466,0.001004638,0.994415522
3.258453,0.345527649,-0.009841919,-0.039443970,-0.005035278,0.000028076,0.992706537
3.259079,0.086128235,0.028305054,0.189437866,-0.002593872,0.000394287,0.991607904
3.259706,-0.051200867,-0.055618286,-0.192031860,-0.006133911,-0.001802979,0.989166498
3.260332,0.070869446,-0.078506470,0.074996948,-0.004913208,-0.000826417,0.988189936
3.260959,0.231086731,-0.078506470,0.151290894,-0.002838013,0.002103271,0.986114740
3.275647,-0.142753601,-0.162429810,-0.024185181,0.001190308,0.000638427,1.015533686
3.276351,-0.081718445,0.112228394,-0.047073364,0.001678589,0.000638427,1.016144037
3.276976,0.139533997,0.005416870,-0.047073364,-0.000884888,0.000638427,1.016388178
3.277601,0.170051575,-0.078506470,0.067367554,-0.000030396,-0.002047120,1.012726068
3.278226,0.017463684,-0.009841919,-0.001296997,0.000579956,0.000882568,1.016632318
3.278853,0.223457336,0.150375366,-0.054702759,0.001068237,-0.003267823,1.013702631
3.279479,0.032722473,-0.147171021,-0.054702759,-0.000640747,0.000272216,1.011261225
3.280104,-0.096977234,0.234298706,-0.069961548,-0.000518677,0.001737060,1.010772943
3.280731,0.055610657,-0.070877075,-0.092849731,-0.000640747,0.001614990,1.010406733
3.281356,0.070869446,0.127487183,0.052108765,0.002166870,-0.001436768,1.010406733
3.281982,-0.066459656,0.173263550,-0.008926392,-0.001739380,-0.002657471,1.006622553
3.282609,0.162422180,0.173263550,0.006332397,-0.001006958,0.001126708,1.009063959
3.283236,0.101387024,0.142745972,0.082626343,-0.001983521,-0.001436768,1.005645990
3.283863,0.101387024,-0.055618286,0.158920288,-0.002593872,-0.001558838,1.003692865
3.284488,0.299751282,0.356369019,0.151290894,-0.003814575,0.000760498,1.007721186
3.285113,0.109016418,0.158004761,-0.016555786,-0.003570435,-0.000460206,1.004913568
3.286900,0.200569153,0.096969604,0.113143921,-0.004302857,-0.001436768,1.001007318
3.287525,0.154792786,-0.124282837,-0.001296997,-0.000762817,0.003323974,1.003204584
3.288151,0.009834290,0.135116577,0.113143921,-0.002105591,-0.001436768,1.002838373
3.288776,-0.051200867,-0.055618286,0.181808472,-0.000152466,0.002225341,1.005279779
3.289402,-0.119865417,0.173263550,0.105514526,0.001312378,0.001126708,1.004181147
3.290027,-0.028312683,-0.063247681,-0.001296997,-0.001373169,-0.000826417,1.005645990
3.290653,-0.096977234,0.272445679,0.258102417,0.002044800,0.000028076,1.006744623
3.291278,-0.081718445,0.043563843,-0.047073364,-0.001129028,0.002347412,1.004791498
3.291905,-0.127494812,0.219039917,0.059738159,-0.002227661,-0.001925049,1.005890131
3.292530,0.040351868,-0.063247681,0.082626343,-0.001495239,-0.000826417,1.007843256
3.293155,-0.020683289,0.196151733,0.174179077,0.000702026,-0.003267823,1.008453608
3.293780,-0.096977234,0.035934448,0.029220581,0.000946167,0.002103271,1.008331537
3.294406,-0.096977234,0.074081421,0.044479370,0.000091675,0.000272216,1.006744623
3.295033,-0.028312683,-0.116653442,-0.054702759,0.000579956,0.000394287,1.008819818
3.295659,-0.135124207,0.188522339,0.021591187,0.000091675,0.002713623,1.006500483
3.296284,0.025093079,0.211410522,-0.001296997,0.001312378,-0.001802979,1.010040522
3.296909,-0.135124207,-0.055618286,-0.062332153,0.000579956,0.002835693,1.008209467
3.297534,-0.135124207,0.180892944,-0.100479126,0.002533081,0.003690185,1.008697748
3.298159,-0.257194519,0.173263550,-0.047073364,-0.000640747,-0.000582276,1.008331537
3.298785,0.025093079,0.165634155,0.128402710,-0.000274536,0.000394287,1.007599115
3.299411,0.017463684,0.295333862,0.105514526,0.001922729,0.000272216,1.006012201
3.300037,-0.051200867,0.203781128,0.021591187,0.000091675,0.002103271,1.005645990
3.300663,-0.020683289,0.203781128,0.151290894,-0.000274536,-0.000582276,1.007232904
3.301288,0.025093079,0.234298706,-0.054702759,0.003387573,-0.002047120,1.006256342
3.301914,0.032722473,0.020675659,0.052108765,0.000702026,0.002469482,1.005401850
3.302541,-0.096977234,0.318222046,-0.138626099,-0.001983521,-0.000093995,1.005401850
3.303168,-0.074089050,0.234298706,0.052108765,0.002166870,-0.002047120,1.006134272
3.303794,0.032722473,0.112228394,-0.062332153,-0.003326294,-0.000582276,1.004303217
3.304420,0.047981262,0.280075073,-0.069961548,0.002411011,0.000516357,0.999420404
3.305046,-0.081718445,0.142745972,0.006332397,-0.000030396,-0.001192627,1.001739740
3.305671,-0.005424500,0.196151733,-0.138626099,-0.002105591,0.000394287,1.000763178
3.306298,0.223457336,0.066452026,-0.123367310,0.001190308,0.001614990,0.999542475
3.306925,0.017463684,0.257186890,-0.054702759,-0.000396607,0.000516357,0.997223139
3.319490,0.116645813,-0.124282837,-0.077590942,-0.001129028,-0.002047120,1.007354975
3.320172,0.055610657,0.035934448,-0.047073364,0.001312378,-0.003023682,1.011749506
3.320798,0.139533997,-0.017471313,0.059738159,0.000457886,-0.005831299,1.010284662
3.321424,0.139533997,0.005416870,0.044479370,0.000335815,-0.003389893,1.010162592
3.322049,-0.066459656,-0.109024048,-0.031814575,0.000824097,-0.002047120,1.008087397
3.322674,0.139533997,-0.124282837,-0.161514282,0.003875854,-0.002169190,1.009674311
3.323299,0.101387024,-0.032730103,0.006332397,0.003143433,-0.003145752,1.010040522
3.323926,0.078498840,0.035934448,-0.062332153,0.001800659,0.000150146,1.010162592
3.324553,0.017463684,0.089340210,-0.016555786,0.001434448,0.001492919,1.013458490
3.325179,-0.005424500,0.020675659,0.090255737,0.002533081,-0.001802979,1.009063959
3.325805,0.154792786,0.142745972,0.013961792,0.003753784,-0.000460206,1.009063959
3.326432,0.353157043,0.219039917,-0.001296997,0.000213745,0.000272216,1.008331537
3.327058,0.215827942,0.051193237,0.021591187,-0.000152466,-0.003023682,1.006866693
3.327683,0.131904602,-0.047988892,0.029220581,-0.001129028,-0.001192627,1.005401850
3.328308,0.101387024,0.188522339,-0.222549438,0.001312378,-0.003878174,1.005401850
3.328933,0.170051575,0.180892944,0.006332397,0.000457886,-0.001314698,1.005279779
3.329558,0.078498840,0.066452026,0.082626343,-0.001495239,-0.003023682,1.004181147
3.330183,0.215827942,0.074081421,-0.253067017,-0.001617310,-0.004244385,1.000274897
3.330808,0.101387024,-0.063247681,-0.024185181,-0.002471802,-0.000704346,0.999786615
3.331434,0.322639465,0.158004761,-0.123367310,-0.003448364,-0.002169190,0.996246576
3.332059,0.040351868,0.104598999,-0.085220337,-0.002105591,-0.001070557,0.993927240
3.332685,0.093757629,0.173263550,0.044479370,-0.005279419,-0.001192627,0.993927240
3.333312,0.154792786,-0.009841919,0.006332397,-0.007232544,-0.000582276,0.991363764
3.333938,0.170051575,-0.002212524,-0.291213989,-0.001373169,0.000516357,0.993316889
3.334564,0.139533997,-0.109024048,0.067367554,-0.002471802,0.001737060,0.990265131
3.335189,0.192939758,-0.215835571,-0.100479126,-0.006378052,0.002103271,0.989288568
3.336935,0.055610657,-0.025100708,0.151290894,-0.005645630,-0.002413331,0.991363764
3.337562,-0.013053894,-0.086135864,0.082626343,-0.004180786,-0.001802979,0.993561029
3.338187,0.078498840,-0.070877075,-0.008926392,-0.003082153,0.000028076,0.994049311
3.338814,0.002204895,-0.223464966,-0.069961548,-0.002960083,-0.003634034,0.995758295
3.339440,0.017463684,-0.109024048,-0.031814575,-0.000640747,-0.000216065,0.997711420
3.340065,0.101387024,-0.147171021,-0.092849731,-0.005523560,-0.000704346,1.001495600
3.340690,0.025093079,-0.261611938,-0.031814575,-0.003448364,-0.001436768,0.997833490
3.341316,-0.035942078,-0.276870728,-0.062332153,-0.004180786,-0.002169190,1.000152826
3.341942,0.101387024,-0.307388306,-0.115737915,-0.002960083,-0.002291260,1.001495600
3.342568,0.070869446,-0.322647095,-0.047073364,-0.000396607,-0.000948487,1.005035639
3.343194,0.047981262,-0.109024048,-0.130996704,0.002044800,-0.002047120,1.005035639
3.343820,-0.066459656,-0.086135864,-0.146255493,0.001312378,0.000272216,1.008697748
3.344445,-0.104606628,-0.215835571,-0.054702759,-0.000640747,-0.001436768,1.006500483
3.345072,-0.013053894,-0.063247681,-0.077590942,0.000702026,-0.000948487,1.011627436
3.345697,-0.020683289,-0.269241333,0.143661499,-0.001251099,-0.005587159,1.007965326
3.346323,0.215827942,-0.055618286,0.006332397,-0.000762817,-0.002779542,1.010895014
3.346948,0.177680969,-0.063247681,0.204696655,0.000824097,-0.001925049,1.012603998
3.347574,0.070869446,-0.147171021,-0.108108521,0.000824097,-0.002901612,1.013214350
3.348199,0.253974915,0.005416870,-0.001296997,-0.001006958,-0.004244385,1.012726068
3.348824,-0.020683289,-0.231094360,0.136032104,-0.003692505,-0.003634034,1.008453608
3.349449,0.330268860,-0.070877075,-0.047073364,-0.000640747,0.000150146,1.010406733
3.350075,0.299751282,0.035934448,-0.169143677,0.000824097,-0.000704346,1.007477045
3.350701,0.032722473,-0.063247681,0.235214233,-0.000518677,-0.002047120,1.008697748
3.363304,-0.203788757,-0.345535278,0.151290894,-0.000884888,-0.001070557,1.000030756
3.364056,-0.066459656,-0.147171021,-0.039443970,-0.002227661,-0.002291260,0.998932123
3.364681,-0.058830261,-0.154800415,-0.069961548,-0.000640747,-0.002535401,1.002594233
3.365307,0.147163391,-0.253982544,-0.001296997,-0.000518677,-0.002047120,1.003692865
3.365933,-0.081718445,-0.177688599,0.090255737,-0.001739380,-0.000460206,1.002594233
3.366573,-0.074089050,-0.154800415,-0.054702759,0.000335815,-0.001314698,1.004669428
3.367199,0.086128235,-0.147171021,0.006332397,-0.001006958,-0.000338135,1.007110834
3.367824,0.170051575,-0.253982544,0.136032104,0.002777222,0.002225341,1.014312983
3.368449,-0.035942078,-0.284500122,0.021591187,0.000579956,-0.000460206,1.010406733
3.369075,-0.203788757,-0.208206177,-0.062332153,0.002655151,0.000150146,1.014312983
3.369702,-0.081718445,-0.253982544,0.151290894,0.000946167,-0.001925049,1.016754389
3.370328,0.032722473,-0.124282837,0.021591187,0.001800659,0.000516357,1.016266108
3.370953,-0.005424500,-0.215835571,-0.085220337,0.000824097,-0.001925049,1.018829584
3.371578,-0.028312683,-0.147171021,-0.085220337,0.002166870,-0.002779542,1.016998529
3.372203,0.154792786,-0.215835571,0.006332397,0.002288940,-0.000093995,1.017730951
3.372829,0.147163391,-0.047988892,0.090255737,-0.000396607,-0.003267823,1.015655756
3.373455,0.063240051,-0.139541626,-0.054702759,0.001068237,-0.000338135,1.016388178
3.374081,0.017463684,-0.017471313,0.021591187,0.002166870,-0.004122315,1.017730951
3.374706,-0.058830261,0.249557495,0.021591187,0.001922729,-0.000460206,1.018097162
3.375332,-0.119865417,0.005416870,-0.169143677,0.003021362,-0.001558838,1.017486811
3.375957,0.215827942,0.104598999,0.151290894,0.001190308,-0.001436768,1.013702631
3.376583,0.337898254,0.287704468,0.303878784,-0.000640747,-0.001802979,1.010895014
3.377209,0.131904602,0.196151733,0.113143921,-0.001739380,-0.001558838,1.010895014
3.377835,0.376045227,0.074081421,-0.001296997,0.000579956,0.001859130,1.006622553
3.378460,0.261604309,0.226669312,0.151290894,-0.001373169,-0.001802979,1.004669428
3.379085,0.261604309,0.043563843,0.052108765,-0.000884888,-0.002169190,1.005890131
3.379710,0.086128235,0.135116577,0.029220581,-0.001251099,-0.000826417,1.002472162
3.380337,0.246345520,0.112228394,-0.054702759,-0.001129028,-0.001192627,1.000519037
3.380963,0.154792786,-0.040359497,0.143661499,-0.003448364,0.000882568,1.000519037
3.381588,0.208198547,-0.025100708,-0.008926392,-0.003448364,-0.003023682,0.996978998
3.382213,0.276863098,-0.116653442,-0.130996704,-0.000762817,0.001859130,0.999542475
3.382840,0.246345520,0.089340210,-0.054702759,0.000702026,0.001004638,0.999786615
3.383466,0.154792786,0.096969604,0.212326050,0.001556518,0.001004638,0.996368647
3.384091,0.284492493,-0.170059204,0.128402710,-0.002227661,0.000150146,0.998199701
3.384716,0.353157043,-0.040359497,0.105514526,-0.002838013,0.001859130,0.996124506
3.385342,0.307380676,-0.040359497,0.074996948,-0.002227661,0.001004638,0.994293451
3.387102,0.330268860,-0.086135864,-0.039443970,-0.000884888,0.001126708,1.000763178
3.387727,0.177680969,-0.025100708,0.120773315,-0.001739380,-0.000216065,1.000763178
3.388352,0.063240051,-0.093765259,-0.085220337,0.000946167,-0.000338135,1.005035639
3.388978,0.215827942,0.020675659,0.036849976,0.000335815,0.000638427,1.003814936
3.389603,0.238716125,-0.292129517,-0.161514282,-0.004180786,-0.000826417,1.004303217
3.390230,0.307380676,-0.086135864,0.059738159,-0.002105591,-0.000948487,1.005523920
3.390857,0.040351868,-0.154800415,-0.153884888,-0.000640747,0.000150146,1.008209467
3.391484,0.101387024,-0.009841919,0.044479370,0.000091675,-0.004366456,1.008575678
3.392110,0.215827942,-0.261611938,0.036849976,0.001434448,0.002347412,1.010284662
3.392737,0.009834290,0.005416870,-0.130996704,-0.000396607,0.001737060,1.017364740
3.393362,0.200569153,-0.017471313,0.074996948,0.000091675,0.000882568,1.014312983
3.393989,0.284492493,-0.116653442,0.044479370,-0.000274536,-0.000093995,1.013580561
3.394615,0.261604309,0.035934448,0.151290894,0.004974487,-0.001802979,1.014557123
3.407200,0.070869446,-0.070877075,-0.260696411,-0.001739380,-0.000338135,0.992584467
3.407861,0.070869446,-0.070877075,-0.260696411,-0.001739380,-0.000338135,0.992584467
3.408487,0.055610657,0.089340210,0.151290894,-0.002227661,-0.002047120,0.989898920
3.409113,-0.089347839,-0.032730103,-0.024185181,-0.001861450,-0.000948487,0.990143061
3.409738,0.162422180,-0.002212524,-0.008926392,-0.002349732,-0.000460206,0.989044428
3.410363,0.063240051,-0.047988892,-0.123367310,-0.003570435,-0.001802979,0.990020990
3.410990,0.124275208,0.043563843,0.036849976,-0.005157349,-0.000460206,0.990020990
3.411616,0.147163391,-0.192947388,-0.207290649,-0.003448364,-0.000216065,0.990753412
3.412242,0.009834290,-0.307388306,0.036849976,-0.002349732,-0.001925049,0.993561029
3.412867,-0.058830261,-0.086135864,-0.161514282,-0.003692505,-0.000704346,0.992706537
3.413494,0.139533997,-0.231094360,-0.054702759,-0.005279419,0.000516357,0.997223139
3.414119,0.101387024,-0.238723755,0.059738159,-0.004180786,-0.001558838,0.996978998
3.414745,0.032722473,-0.192947388,-0.146255493,-0.003204224,-0.003878174,1.001495600
3.415372,-0.005424500,-0.337905884,0.059738159,-0.000518677,-0.001680909,1.002228022
3.415997,0.139533997,-0.215835571,-0.054702759,0.002044800,0.002225341,1.006256342
3.416623,0.109016418,-0.223464966,0.013961792,0.000091675,-0.001314698,1.007721186
3.417249,-0.020683289,-0.086135864,-0.130996704,0.002044800,-0.001802979,1.008209467
3.417876,-0.035942078,-0.192947388,-0.039443970,0.001312378,-0.002413331,1.012115717
3.418501,-0.119865417,-0.215835571,0.181808472,0.003509643,0.001492919,1.014068842
3.419126,0.055610657,0.096969604,0.227584839,0.004364136,-0.001802979,1.017853022
3.419751,0.101387024,0.142745972,0.059738159,0.003387573,-0.002779542,1.019928217
3.420376,0.032722473,-0.002212524,-0.001296997,-0.002105591,-0.000826417,1.018707514
3.421009,-0.020683289,0.341110229,-0.016555786,-0.001373169,0.001737060,1.020538568
3.421634,0.040351868,0.257186890,-0.085220337,-0.002838013,-0.001925049,1.017608881
3.422261,0.116645813,-0.009841919,-0.024185181,-0.001373169,-0.000582276,1.014801264
3.422888,0.025093079,0.081710815,0.029220581,-0.001983521,-0.003145752,1.013092279
3.423514,0.131904602,-0.147171021,-0.275955200,-0.002593872,-0.004000245,1.009796381
3.424141,0.276863098,0.013046265,-0.085220337,0.000824097,-0.001925049,1.008819818
3.424766,0.116645813,-0.040359497,0.082626343,-0.000396607,-0.002413331,1.002350092
3.425392,0.292121887,-0.154800415,-0.077590942,-0.001861450,-0.003389893,1.001373529
3.426017,0.330268860,0.096969604,-0.024185181,0.000702026,0.000638427,1.003692865
3.426644,0.345527649,0.135116577,-0.123367310,0.001312378,0.001492919,1.005279779
3.427270,0.345527649,0.074081421,-0.092849731,0.002411011,0.006009521,0.999420404
3.427897,0.139533997,0.104598999,0.204696655,-0.000884888,0.001981201,0.996490717
3.428522,0.116645813,0.302963257,-0.008926392,-0.000152466,-0.001802979,0.996002436
3.429149,0.131904602,0.096969604,-0.031814575,-0.004180786,-0.004854737,0.999176264
3.429774,0.093757629,0.158004761,-0.176773071,-0.000152466,-0.004854737,0.995880365
3.430400,0.147163391,-0.139541626,0.158920288,-0.003448364,-0.001070557,0.995636225
3.431027,0.223457336,-0.017471313,0.013961792,-0.002715942,0.004300537,0.996612787
3.431653,0.261604309,-0.040359497,0.258102417,-0.001739380,0.002469482,0.997345209
3.432278,0.231086731,-0.009841919,0.105514526,-0.001373169,0.001004638,0.993316889
3.432903,0.223457336,0.035934448,-0.153884888,-0.004180786,0.005765380,0.993683100
3.433528,0.231086731,-0.269241333,0.052108765,-0.003936646,0.004178466,0.990631342
3.434154,-0.005424500,-0.086135864,-0.031814575,-0.004058716,0.008206787,0.992218256
3.434781,-0.058830261,-0.002212524,-0.039443970,-0.000884888,0.004056396,0.990265131
3.443246,-0.089347839,-0.093765259,-0.108108521,0.002044800,0.000638427,1.007354975
3.443872,-0.196159363,-0.009841919,-0.031814575,0.001068237,0.000394287,1.013824701
3.444498,-0.173271179,-0.177688599,0.136032104,0.000091675,-0.003389893,1.013946772
3.445124,0.231086731,-0.223464966,-0.031814575,-0.001495239,-0.000460206,1.015289545
3.457769,-0.081718445,-0.459976196,-0.115737915,-0.003448364,0.002347412,0.989898920
3.458515,-0.043571472,-0.261611938,-0.069961548,-0.003326294,0.003446044,0.991485834
3.459140,0.063240051,-0.437088013,0.013961792,-0.002471802,0.003201904,0.995758295
3.459767,0.070869446,-0.109024048,-0.077590942,-0.003936646,0.001370849,0.995636225
3.460394,-0.219047546,-0.269241333,0.044479370,-0.002960083,0.000516357,0.999664545
3.461021,-0.119865417,-0.276870728,0.082626343,-0.001617310,0.001492919,1.000763178
3.461647,-0.089347839,-0.253982544,0.105514526,-0.002593872,-0.000338135,1.004791498
3.462272,-0.180900574,-0.398941040,0.059738159,-0.003814575,-0.001436768,1.005157709
3.462899,-0.081718445,-0.109024048,0.036849976,-0.003692505,-0.000460206,1.006256342
3.463525,-0.196159363,-0.353164673,0.227584839,-0.001861450,-0.002169190,1.007721186
3.464150,-0.180900574,-0.299758911,-0.001296997,-0.001861450,0.000150146,1.007354975
3.464775,-0.005424500,-0.360794067,-0.008926392,-0.003082153,-0.001436768,1.011627436
3.465401,-0.158012390,-0.315017700,0.326766968,-0.000640747,-0.000093995,1.010895014
3.466027,-0.127494812,-0.200576782,-0.069961548,0.002411011,-0.001802979,1.011749506
3.466653,-0.135124207,-0.101394653,-0.192031860,0.001190308,0.000028076,1.015167475
3.467279,-0.081718445,-0.147171021,0.197067261,-0.001129028,-0.003511963,1.014679193
3.467905,0.009834290,-0.170059204,-0.108108521,-0.000152466,-0.003023682,1.017730951
3.468532,0.040351868,-0.124282837,0.128402710,-0.003936646,-0.002169190,1.018829584
3.469159,-0.020683289,0.035934448,0.097885132,-0.001739380,0.001370849,1.020904779
3.469784,0.101387024,0.013046265,0.082626343,-0.000762817,-0.000582276,1.021637201
3.470410,0.177680969,-0.063247681,0.013961792,-0.002105591,-0.002169190,1.017853022
3.471036,0.124275208,-0.025100708,-0.039443970,0.002044800,0.000516357,1.017486811
3.471662,-0.020683289,0.081710815,0.074996948,-0.002593872,-0.002169190,1.018829584
3.472288,0.101387024,0.089340210,-0.092849731,-0.000884888,-0.001436768,1.016388178
