time,gyro x,gyro y,gyro z,accel x,accel y,accel z
36.108291,6.186454773,-5.694946289,1.207366943,-0.174069211,0.077307492,0.807873964
36.108917,6.010978699,-6.084045410,1.161590576,-0.175656125,0.081824094,0.805310488
36.109543,6.056755066,-6.595214844,1.230255127,-0.176998898,0.082556516,0.804211855
36.110169,5.789726257,-6.915649414,1.283660889,-0.175045773,0.081457883,0.807751894
36.110794,5.812614441,-7.114013672,0.986114502,-0.179318234,0.081457883,0.812390566
36.111419,5.614250183,-7.747253418,1.001373291,-0.174801633,0.082434446,0.812634706
36.112044,5.545585632,-8.151611328,1.024261475,-0.178341672,0.081579953,0.814587831
36.112670,5.667655945,-8.472045898,0.925079346,-0.176632687,0.086706907,0.813977480
36.113295,5.621879578,-8.998474121,0.825897217,-0.172482297,0.088904172,0.817517519
36.113921,5.187004089,-9.288391113,0.787750244,-0.173703000,0.089026242,0.818982363
36.114547,5.118339539,-9.654602051,0.810638428,-0.172970578,0.092566282,0.824231386
36.115172,4.935234070,-10.036071777,0.627532959,-0.174191281,0.097082883,0.825207949
36.115799,4.881828308,-10.287841797,0.726715088,-0.173092648,0.098181516,0.832043886
36.117600,4.126518250,-11.043151855,0.246063232,-0.174191281,0.103796750,0.836194277
36.118227,4.057853699,-11.401733398,0.230804443,-0.173092648,0.103430539,0.844006777
36.118852,3.638237000,-11.561950684,-0.143035889,-0.172238156,0.102087766,0.847790956
36.119477,3.424613953,-11.882385254,-0.074371338,-0.172482297,0.108923703,0.853039980
36.120103,2.654045105,-12.645324707,-0.287994385,-0.175045773,0.102942258,0.862073183
36.120728,2.181022644,-12.950500488,-0.486358643,-0.174557492,0.105994016,0.864270449
36.121353,1.692741394,-13.141235352,-0.539764404,-0.175900266,0.106482297,0.866345644
36.134094,-5.074531555,-17.993530273,-2.614959717,-0.151242062,0.100989133,0.916760683
36.134859,-5.372077942,-17.970642090,-2.645477295,-0.149044797,0.098303586,0.919568300
36.135484,-5.723030090,-18.031677246,-2.531036377,-0.144284055,0.103308469,0.924329042
36.136110,-6.112129211,-18.207153320,-2.660736084,-0.142819211,0.100134641,0.926892519
36.136736,-6.417304993,-18.268188477,-2.729400635,-0.138668820,0.095495969,0.932019472
36.137363,-6.752998352,-18.352111816,-2.927764893,-0.138912961,0.093054563,0.938245058
36.137988,-6.836921692,-18.664916992,-3.042205811,-0.137448117,0.093664914,0.942395449
36.138613,-6.913215637,-18.771728516,-3.179534912,-0.137326047,0.091467649,0.946423769
36.139239,-7.279426575,-18.970092773,-3.217681885,-0.132809445,0.095862180,0.953625917
36.139864,-7.363349915,-19.168457031,-3.423675537,-0.129879758,0.090979367,0.956799746
36.140491,-7.782966614,-19.198974609,-3.454193115,-0.123776242,0.092566282,0.967419863
36.141117,-8.011848450,-19.252380371,-3.942474365,-0.122677609,0.088049680,0.970959902
36.141743,-8.263618469,-19.275268555,-3.835662842,-0.116696164,0.089148313,0.976208925
36.142370,-8.179695129,-19.443115234,-3.835662842,-0.114376828,0.082922727,0.982190371
36.143004,-8.919746399,-19.054016113,-3.972991943,-0.109371945,0.076941282,0.989148378
36.143629,-8.736640930,-19.336303711,-4.087432861,-0.105099484,0.075354367,0.994153261
36.144255,-9.140998840,-19.290527344,-4.171356201,-0.102169797,0.071814328,0.999036074
36.144882,-9.346992493,-19.534667969,-4.270538330,-0.099362180,0.069739133,1.000134706
36.145508,-9.560615540,-19.496520996,-4.163726807,-0.098141477,0.065344602,1.004895449
36.146133,-9.858161926,-19.488891602,-4.438385010,-0.097897336,0.060950074,1.007458925
36.146758,-10.064155579,-19.366821289,-4.224761963,-0.094479367,0.058264527,1.010876894
36.147383,-10.071784973,-19.450744629,-4.232391357,-0.093136594,0.053747926,1.013806581
36.148008,-10.109931946,-19.397338867,-4.148468018,-0.093258664,0.050329957,1.018323183
36.148634,-10.071784973,-19.160827637,-4.293426514,-0.092037961,0.048620973,1.021741152
36.149259,-9.995491028,-19.092163086,-4.270538330,-0.092648312,0.043616090,1.019421816
36.149886,-9.934455872,-19.084533691,-4.499420166,-0.086178586,0.043127809,1.023328066
36.150512,-9.728462219,-19.145568848,-4.545196533,-0.085324094,0.042883668,1.025647402
36.151139,-9.514839172,-19.122680664,-4.499420166,-0.083981320,0.042029176,1.028577089
36.151765,-9.392768860,-19.046386719,-4.713043213,-0.079098508,0.037390504,1.028455019
36.152391,-9.324104309,-19.084533691,-4.514678955,-0.074826047,0.036780152,1.034680605
36.153016,-9.110481262,-19.046386719,-4.606231689,-0.068234250,0.034460817,1.035535097
36.153641,-8.896858215,-18.832763672,-4.735931396,-0.062985227,0.035437379,1.034314394
36.154266,-8.828193665,-18.825134277,-4.705413818,-0.055050660,0.034827027,1.043591738
36.154893,-8.782417297,-18.794616699,-4.629119873,-0.053219605,0.033728395,1.046277285
36.155519,-8.545906067,-18.436035156,-4.568084717,-0.050656129,0.030188356,1.046887636
36.156144,-8.500129700,-18.214782715,-4.552825928,-0.046749879,0.026770387,1.049939394
36.156769,-8.400947571,-18.016418457,-4.537567139,-0.042111207,0.025305543,1.053235292
36.157394,-8.400947571,-18.085083008,-4.446014404,-0.041378785,0.024817262,1.057263613
36.158020,-8.439094543,-17.779907227,-4.575714111,-0.041989136,0.023840699,1.059705019
36.158645,-8.362800598,-17.566284180,-4.217132568,-0.040524293,0.022742067,1.064954042
36.159272,-8.553535461,-17.291625977,-4.178985596,-0.041622926,0.021521363,1.067761660
36.159897,-8.652717590,-17.078002930,-3.957733154,-0.036007691,0.026770387,1.072644472
36.160523,-8.683235168,-16.635498047,-3.995880127,-0.036984254,0.027014527,1.075940371
36.161150,-9.140998840,-16.490539551,-3.644927979,-0.041134644,0.026648317,1.078747988
36.161775,-9.415657043,-16.505798340,-3.789886475,-0.041012574,0.027869020,1.082654238
36.162401,-9.781867981,-16.048034668,-3.599151611,-0.044430543,0.029333863,1.084485292
36.163028,-10.232002258,-15.834411621,-3.477081299,-0.046505738,0.032141481,1.089123964
36.177126,-15.221626282,-11.447509766,-1.722320557,-0.029782105,-0.028771605,1.113049746
36.177926,-14.969856262,-11.516174316,-1.653656006,-0.025631715,-0.037926879,1.115369081
36.178552,-14.489204407,-11.188110352,-1.554473877,-0.026852418,-0.038171019,1.119153261
36.179178,-14.107734680,-11.340698242,-1.371368408,-0.025143433,-0.042077269,1.119763613
36.179804,-13.161689758,-11.043151855,-1.218780518,-0.025509644,-0.046105590,1.118909121
36.180430,-13.268501282,-11.165222168,-1.241668701,-0.022702027,-0.050133910,1.116711855
36.181057,-12.284309387,-10.867675781,-0.860198975,-0.022702027,-0.058922973,1.116345644
36.181682,-11.658699036,-10.699829102,-0.822052002,-0.021603394,-0.059167113,1.116711855
36.182309,-10.972053528,-10.615905762,-0.776275635,-0.024533082,-0.062707156,1.119275331
36.182936,-10.308296204,-10.745605469,-0.425323486,-0.024166871,-0.062951297,1.116955996
36.183563,-9.545356750,-10.501464844,-0.349029541,-0.023312379,-0.062096801,1.120740175
36.184188,-8.873970032,-10.348876953,-0.387176514,-0.023556519,-0.064294070,1.116711855
36.184814,-8.095771790,-10.364135742,0.001922607,-0.018063355,-0.061974730,1.115247011
36.185440,-7.058174133,-10.203918457,0.261322021,-0.021115113,-0.063317508,1.115124941
36.186067,-6.463081360,-10.593017578,0.062957764,-0.022824097,-0.067467898,1.116589785
36.186693,-5.501777649,-10.417541504,0.352874756,-0.020504761,-0.065758914,1.116467714
36.187319,-4.937202454,-10.356506348,0.642791748,-0.015988160,-0.063683718,1.114514589
36.187944,-3.975898743,-10.463317871,0.696197510,-0.020870972,-0.066491336,1.116101503
36.188570,-3.136665344,-10.295471191,0.886932373,-0.018917847,-0.065880984,1.117566347
36.189196,-2.488166809,-10.394653320,0.963226318,-0.015621949,-0.064294070,1.119031191
36.189822,-1.900703430,-10.448059082,1.016632080,-0.015499879,-0.065636843,1.121960878
36.190448,-1.015693665,-10.486206055,1.123443604,-0.013912965,-0.066979617,1.123914003
36.191074,-0.412971497,-10.577758789,1.253143311,-0.010983277,-0.065758914,1.122693300
36.191699,0.464408875,-10.486206055,1.581207275,-0.011593629,-0.065636843,1.124890566
36.192324,1.021354675,-10.676940918,1.726165771,-0.005368043,-0.061364379,1.125378847
36.192949,1.692741394,-10.531982422,1.840606689,-0.004269410,-0.063927859,1.124646425
36.193575,2.432792664,-10.539611816,1.894012451,-0.004025269,-0.060631957,1.126477480
36.194200,3.203361511,-10.676940918,2.092376709,-0.003536988,-0.062707156,1.127454042
36.194826,3.752677917,-10.821899414,2.328887939,-0.003292847,-0.061852660,1.132580996
36.195451,4.225700378,-10.524353027,2.412811279,-0.004757691,-0.060143676,1.131604433
36.196076,4.752128601,-10.852416992,2.786651611,-0.002316285,-0.059777465,1.129040956
36.196702,5.446403503,-10.753234863,2.992645264,-0.002560426,-0.060265746,1.133313417
36.197329,5.866020203,-10.928710938,3.129974365,-0.004879761,-0.057946410,1.133679628
36.197983,6.461112976,-10.844787598,3.221527100,-0.001583863,-0.058068480,1.130505800
36.198608,6.842582703,-11.180480957,3.297821045,-0.002072144,-0.060143676,1.134534121
36.199233,7.681816101,-11.188110352,3.374114990,-0.003903199,-0.058190551,1.128796816
36.199858,8.315055847,-11.340698242,3.564849854,-0.000973511,-0.057091918,1.130872011
36.200484,8.818595886,-11.470397949,3.656402588,-0.001095582,-0.055871215,1.130261660
36.201110,9.322135925,-11.691650391,3.824249268,-0.003903199,-0.056237426,1.129040956
36.201735,9.741752625,-11.821350098,4.053131104,-0.000119019,-0.054406371,1.128674746
36.202361,10.291069031,-11.813720703,4.205718994,0.000125121,-0.055260863,1.126965761
36.202986,10.809867859,-12.111267090,4.182830811,0.002810668,-0.053185668,1.128674746
36.203612,11.450737000,-12.126525879,4.465118408,0.002810668,-0.051476683,1.127698183
36.204237,12.122123718,-12.561401367,4.571929932,0.004275512,-0.050988402,1.129040956
36.204862,12.640922546,-12.546142578,4.640594482,0.007571410,-0.050744262,1.131604433
36.205487,13.319938660,-12.744506836,4.922882080,0.006838989,-0.049523558,1.131726503
36.206112,13.861625671,-12.698730469,4.838958740,0.006961059,-0.049279418,1.133923769
36.218927,17.012565613,-15.040954590,7.082000732,0.060305785,0.027136598,1.179455996
36.219686,16.631095886,-14.812072754,7.143035889,0.062869266,0.029700074,1.181042910
36.220311,16.432731628,-14.751037598,7.287994385,0.065066531,0.034949098,1.191785097
36.220936,15.967338562,-15.086730957,7.211700439,0.068240359,0.038367067,1.192395449
36.221563,15.669792175,-14.979919434,7.249847412,0.072390750,0.040442262,1.195203066
36.222188,15.143363953,-14.827331543,7.089630127,0.073489383,0.041785035,1.199109316
36.222813,14.540641785,-14.888366699,7.379547119,0.079104617,0.045203004,1.202893496
36.223438,14.121025085,-14.903625488,7.074371338,0.081179813,0.047034059,1.203625917
36.224064,13.731925964,-14.743408203,7.219329834,0.083255008,0.047522340,1.207654238
36.224690,12.991874695,-14.842590332,7.333770752,0.084963992,0.049963746,1.213025331
36.225316,12.450187683,-14.674743652,7.417694092,0.092776492,0.052771363,1.210461855
36.227160,11.107414246,-14.468750000,7.295623779,0.103030398,0.052893434,1.221570253
36.227786,10.680168152,-14.552673340,7.242218018,0.107058719,0.057287965,1.226330996
36.228413,10.001152039,-14.339050293,7.181182861,0.112063602,0.057165895,1.226086855
36.229039,9.695976257,-14.270385742,7.341400146,0.118411258,0.057410035,1.228894472
36.229664,9.390800476,-14.064392090,7.303253174,0.119754031,0.059119020,1.227429628
36.230290,8.704154968,-14.117797852,7.440582275,0.123538211,0.058630738,1.234143496
36.230917,8.559196472,-13.927062988,7.333770752,0.127688602,0.058386598,1.233411074
36.231543,8.330314636,-13.850769043,7.341400146,0.129641727,0.060950074,1.238904238
36.232168,8.025138855,-13.797363281,7.577911377,0.135989383,0.060705934,1.240124941
36.232793,7.590263367,-13.721069336,7.287994385,0.138674930,0.062048707,1.242200136
36.233419,7.544487000,-13.347229004,7.364288330,0.141360477,0.063879758,1.243542910
36.234045,7.254570007,-12.996276855,7.265106201,0.143313602,0.063879758,1.247937441
36.234672,7.063835144,-12.881835938,7.249847412,0.142214969,0.064490110,1.252087831
36.235315,6.743400574,-12.897094727,7.303253174,0.146731570,0.068030149,1.254895449
36.235940,6.506889343,-12.836059570,7.204071045,0.148440555,0.069739133,1.255261660
36.236600,6.560295105,-12.385925293,7.234588623,0.152102664,0.068274289,1.254773378
36.237225,6.461112976,-12.363037109,7.127777100,0.153201297,0.069128782,1.264294863
36.237851,6.285636902,-12.279113770,7.074371338,0.154910281,0.073035032,1.265637636
36.238478,6.255119324,-11.981567383,7.005706787,0.159060672,0.071326047,1.266614199
36.239104,6.339042664,-11.905273438,6.990447998,0.161013797,0.074377805,1.269299746
36.239729,6.140678406,-11.767944336,7.043853760,0.162722781,0.074866086,1.270398378
36.240355,6.049125671,-11.592468262,6.944671631,0.163821414,0.075598508,1.272229433
36.240980,5.804985046,-11.203369141,6.807342529,0.166384891,0.075720578,1.273938417
36.241605,5.873649597,-11.272033691,6.631866455,0.163699344,0.076086789,1.276868105
36.242230,5.812614441,-11.020263672,6.662384033,0.164797977,0.078772336,1.281872988
36.242855,5.759208679,-10.600646973,6.570831299,0.168215945,0.078650266,1.281995058
36.243481,5.637138367,-10.425170898,6.334320068,0.169558719,0.078772336,1.286145449
36.244108,5.690544128,-10.432800293,6.372467041,0.174075320,0.080115110,1.286755800
36.244733,5.736320496,-10.005554199,6.311431885,0.178958133,0.079260617,1.292859316
36.245359,5.530326843,-9.883483887,6.135955811,0.177737430,0.081457883,1.296033144
36.245986,5.522697449,-9.639343262,5.830780029,0.177127078,0.079382688,1.295666933
36.246612,5.530326843,-9.303649902,5.960479736,0.181399539,0.083655149,1.299817324
36.247237,5.232780457,-8.937438965,5.853668213,0.184695438,0.084631711,1.302014589
36.247863,5.377738953,-8.731445312,5.624786377,0.184695438,0.085852414,1.301770449
36.248490,5.415885925,-8.617004395,5.601898193,0.187136844,0.084265500,1.307141542
36.249115,5.232780457,-8.441528320,5.449310303,0.186404422,0.085852414,1.307751894
36.249742,5.339591980,-7.976135254,5.281463623,0.184817508,0.083166867,1.309216738
36.262603,1.479118347,-1.269897461,3.625885010,0.169314578,0.087805539,1.314465761
36.263388,1.227348328,-1.109680176,3.282562256,0.167239383,0.088660032,1.313245058
36.264015,0.929801941,-0.934204102,2.992645264,0.164431766,0.086584836,1.318494081
36.264640,0.670402527,-0.400146484,3.068939209,0.166751102,0.087683469,1.313000917
36.265267,0.090568542,-0.056823730,3.313079834,0.165530398,0.089270383,1.311169863
36.265894,0.136344910,0.126281738,2.939239502,0.162844852,0.083655149,1.313367128
36.266520,-0.206977844,0.530639648,2.725616455,0.161624148,0.085486203,1.311047792
36.267146,-0.504524231,0.835815430,2.779022217,0.162356570,0.081946164,1.311902285
36.267771,-0.649482727,1.324096680,2.687469482,0.158816531,0.081702024,1.313977480
36.268398,-0.741035461,1.621643066,2.450958252,0.158450320,0.078161985,1.311780214
36.269023,-1.076728821,1.842895508,2.588287354,0.156863406,0.077795774,1.312512636
36.269648,-1.503974915,2.407470703,2.450958252,0.157351688,0.077063352,1.312268496
36.270273,-1.694709778,2.529541016,2.367034912,0.154422000,0.075598508,1.310193300
36.270898,-1.832038879,3.178039551,2.305999756,0.152957156,0.073035032,1.309460878
36.271525,-2.129585266,3.521362305,2.267852783,0.154299930,0.074377805,1.310437441
36.272150,-2.434761047,3.895202637,2.260223389,0.151980594,0.071448117,1.308240175
36.280665,-2.877265930,7.114807129,1.840606689,0.130374148,0.031653199,1.277478456
36.281292,-2.953559875,7.450500488,1.779571533,0.125857547,0.028479371,1.274548769
36.281917,-2.549201965,7.549682617,1.840606689,0.128054813,0.026160035,1.273328066
36.282543,-2.388984680,7.839599609,1.810089111,0.126712039,0.022497926,1.272351503
36.283168,-1.877815247,7.839599609,1.825347900,0.124026492,0.017981324,1.269421816
36.283794,-1.442939758,8.190551758,1.771942139,0.124514773,0.011145387,1.267468691
36.284420,-1.107246399,8.190551758,1.817718506,0.120364383,0.013953004,1.268323183
36.285045,-0.565559387,8.442321777,1.993194580,0.120486453,0.011023317,1.262707949
36.285670,-0.000984192,8.587280273,2.008453369,0.120120242,0.007239137,1.261365175
36.286295,0.433891296,8.549133301,1.916900635,0.119754031,0.004797731,1.255749941
36.286920,1.097648621,8.984008789,1.916900635,0.119631961,0.007849488,1.255994081
36.287547,1.692741394,9.045043945,1.955047607,0.117556766,0.004065309,1.254285097
36.288172,2.097099304,8.984008789,2.161041260,0.113528445,0.003821168,1.253186464
36.288799,2.737968445,9.304443359,1.916900635,0.114993289,0.002844606,1.252942324
36.289426,3.310173035,9.670654297,2.008453369,0.113284305,0.002356324,1.252942324
36.290051,3.813713074,9.525695801,2.305999756,0.111575320,0.004309449,1.248914003
36.290677,4.507987976,9.937683105,2.115264893,0.110476688,0.005896363,1.248303652
36.291303,4.965751648,10.273376465,2.206817627,0.111819461,0.001135621,1.247815371
36.291929,5.606620789,10.471740723,2.138153076,0.111697391,0.002722535,1.245862246
36.292555,6.079643250,10.692993164,2.176300049,0.108401492,0.007971559,1.248914003
36.293180,6.613700867,10.754028320,2.275482178,0.105593875,0.007849488,1.248181581
36.293807,7.025688171,11.051574707,2.267852783,0.106204227,0.008459840,1.249524355
36.294432,7.536857605,11.310974121,2.321258545,0.106082156,0.012854371,1.247327089
36.295057,7.903068542,11.593261719,2.237335205,0.103884891,0.012366090,1.249036074
36.295682,8.360832214,11.822143555,2.275482178,0.103152469,0.013342652,1.246960878
36.296307,8.650749207,12.195983887,2.420440674,0.102786258,0.012976442,1.245251894
