time,gyro x,gyro y,gyro z,accel x,accel y,accel z
52.422936,-1.883430481,-0.771278381,0.993026733,-0.121494383,-0.060053833,0.995237112
52.423561,-1.952095032,-0.672096252,0.855697632,-0.121494383,-0.059687622,0.999387503
52.424188,-2.036018372,-0.565284729,1.046432495,-0.122715086,-0.062006958,0.999021292
52.424814,-2.386970520,-0.458473206,1.038803101,-0.119663328,-0.057978638,1.001218557
52.425439,-2.333564758,-0.115150452,1.122726440,-0.122837156,-0.056147583,1.001950979
52.426064,-2.356452942,-0.244850159,0.954879761,-0.121982664,-0.058466919,1.001218557
52.426689,-2.539558411,-0.229591370,1.229537964,-0.126255125,-0.054926880,1.002317190
52.427314,-2.333564758,0.098472595,0.901473999,-0.128452390,-0.057856567,1.000119925
52.427940,-2.402229309,-0.077003479,1.023544312,-0.130893797,-0.055903442,0.998777151
52.428566,-2.653999329,0.067955017,1.298202515,-0.129551023,-0.060297973,0.999143362
52.429192,-2.745552063,0.388389587,1.244796753,-0.133213133,-0.060297973,0.998288870
52.429818,-2.676887512,0.327354431,1.176132202,-0.131137937,-0.062739380,0.994016409
52.430443,-2.760810852,0.220542908,1.298202515,-0.132114500,-0.063227661,0.993528128
52.431069,-2.684516907,0.510459900,1.183761597,-0.137607664,-0.067622192,0.990354300
52.431696,-2.898139954,0.388389587,1.374496460,-0.138095945,-0.064936645,0.989499807
52.432323,-2.760810852,0.518089294,1.405014038,-0.140049070,-0.065424927,0.987302542
52.432950,-2.943916321,0.571495056,1.054061890,-0.142856687,-0.063471802,0.989621878
52.433575,-2.577705383,0.571495056,1.389755249,-0.141880125,-0.063227661,0.985959768
52.434202,-2.615852356,0.640159607,1.382125854,-0.140049070,-0.058833130,0.986325979
52.434828,-2.470893860,0.670677185,1.137985229,-0.138584226,-0.059443481,0.989743948
52.435455,-2.669258118,0.777488708,1.015914917,-0.139560789,-0.057978638,0.989255667
52.437234,-2.570075989,1.090293884,1.221908569,-0.142490476,-0.051875122,0.994138479
52.437860,-2.463264465,0.876670837,1.343978882,-0.141758054,-0.052241333,0.995969534
52.438486,-2.516670227,1.197105408,1.183761597,-0.140171140,-0.050044067,0.995359182
52.439111,-2.776069641,1.158958435,1.199020386,-0.141758054,-0.049067505,0.996213675
52.439737,-2.867622375,1.372581482,1.191390991,-0.141880125,-0.045893677,0.996213675
52.440362,-2.646369934,1.494651794,1.122726440,-0.140415281,-0.047968872,0.996824026
52.440987,-2.882881165,1.433616638,1.229537964,-0.137119383,-0.044306763,0.996824026
52.441613,-3.065986633,1.578575134,1.061691284,-0.135898679,-0.042109497,0.995359182
52.442239,-3.073616028,1.647239685,0.985397339,-0.139927000,-0.038081177,0.997068167
52.442866,-3.241462708,1.685386658,0.977767944,-0.139316648,-0.032465942,0.998777151
52.443492,-3.394050598,1.586204529,0.725997925,-0.137851804,-0.033320434,0.999265432
52.444117,-3.447456360,1.693016052,0.771774292,-0.136997312,-0.030146606,0.996946096
52.444743,-3.683967590,1.952415466,0.817550659,-0.135288328,-0.024409302,0.996701956
52.445368,-3.806037903,1.998191833,0.779403687,-0.136997312,-0.026118286,0.994992971
52.445993,-4.095954895,2.005821228,0.596298218,-0.136631101,-0.024775513,0.993650198
52.446618,-4.317207336,2.074485779,0.634445190,-0.138462156,-0.022700317,0.990476370
52.447245,-4.530830383,2.105003357,0.809921265,-0.135410398,-0.019770630,0.993650198
52.447871,-4.622383118,2.364402771,0.436080933,-0.137363523,-0.020380981,0.989621878
52.463474,-7.025642395,1.471763611,-0.853286743,-0.142612547,-0.018549927,0.975583792
52.464188,-7.048530579,1.570945740,-1.196609497,-0.142856687,-0.018305786,0.974241018
52.464814,-7.368965149,1.471763611,-1.013504028,-0.138340086,-0.015376098,0.976682425
52.465439,-7.330818176,1.441246033,-1.173721313,-0.141513914,-0.017817505,0.979123831
52.466065,-7.437629700,1.364952087,-1.387344360,-0.141513914,-0.015009888,0.982785940
52.466691,-7.567329407,1.570945740,-1.288162231,-0.142978758,-0.018549927,0.984494925
52.467317,-7.552070618,1.265769958,-1.227127075,-0.142978758,-0.015864380,0.981565237
52.467943,-7.681770325,1.349693298,-1.448379517,-0.140049070,-0.016840942,0.986203909
52.468568,-7.788581848,1.464134216,-1.440750122,-0.140537351,-0.017573364,0.986203909
52.469195,-7.948799133,1.250511169,-1.448379517,-0.139560789,-0.015742309,0.988279104
52.469822,-8.063240051,1.448875427,-1.578079224,-0.138584226,-0.017573364,0.986448050
52.470447,-8.093757629,1.464134216,-1.585708618,-0.140171140,-0.019892700,0.988767385
52.471072,-8.223457336,1.242881775,-1.539932251,-0.140171140,-0.020503052,0.988645315
52.471698,-8.192939758,1.250511169,-1.768814087,-0.144565672,-0.025874145,0.993039846
52.472323,-8.376045227,1.273399353,-1.707778931,-0.142490476,-0.023676880,0.993894339
52.472949,-8.376045227,1.113182068,-1.822219849,-0.146030515,-0.026484497,0.999997854
52.473576,-8.406562805,1.189476013,-1.898513794,-0.149570554,-0.024775513,0.997312307
52.474202,-8.269233704,1.197105408,-1.852737427,-0.147861570,-0.031733520,1.000486135
52.474827,-8.528633118,1.227622986,-2.051101685,-0.152622312,-0.030390747,1.004270315
52.475453,-8.444709778,1.204734802,-1.883255005,-0.150425047,-0.031977661,1.003537893
52.476079,-8.421821594,1.174217224,-1.707778931,-0.152866453,-0.033442505,1.008420706
52.476704,-8.360786438,1.456504822,-1.890884399,-0.155185789,-0.035883911,1.009641409
52.477331,-8.307380676,1.540428162,-2.073989868,-0.155307859,-0.035029419,1.010129690
52.477957,-8.238716125,1.181846619,-2.028213501,-0.157016844,-0.039057739,1.012082815
52.478582,-8.238716125,1.227622986,-2.119766235,-0.157871336,-0.035273559,1.016355276
52.479207,-8.101387024,1.609092712,-2.279983521,-0.157260984,-0.034419067,1.013547659
52.479834,-8.040351868,1.708274841,-2.463088989,-0.154209226,-0.033320434,1.019895315
52.480461,-8.383674622,1.616722107,-2.333389282,-0.155918211,-0.029902466,1.025876760
52.481086,-8.078498840,1.609092712,-2.279983521,-0.155063719,-0.033076294,1.022458792
52.481711,-8.208198547,1.822715759,-2.234207153,-0.155307859,-0.025874145,1.026975393
52.483535,-8.322639465,2.166038513,-2.363906860,-0.152256101,-0.026728638,1.027463675
52.484160,-8.414192200,2.143150330,-2.524124146,-0.149082273,-0.024409302,1.030393362
52.484785,-8.505744934,2.082115173,-2.592788696,-0.147007078,-0.025263794,1.027951956
52.485410,-8.574409485,2.288108826,-2.508865356,-0.146762937,-0.028071411,1.026242971
52.486035,-8.650703430,2.494102478,-2.669082642,-0.146152586,-0.029414184,1.027829885
52.486660,-8.589668274,2.372032166,-2.638565063,-0.146885008,-0.032710083,1.025632620
52.487286,-8.437080383,2.547508240,-2.775894165,-0.141513914,-0.034541138,1.028562307
52.487913,-8.498115540,2.845054626,-2.699600220,-0.141269773,-0.038081177,1.027585745
52.488539,-8.536262512,2.784019470,-2.707229614,-0.138828367,-0.033564575,1.024900198
52.489166,-8.437080383,2.837425232,-2.951370239,-0.139927000,-0.040034302,1.021238089
52.489793,-8.459968567,3.028160095,-2.814041138,-0.133335203,-0.043086059,1.020261526
52.490419,-8.261604309,2.982383728,-2.798782349,-0.136509031,-0.045405395,1.023069143
52.491044,-8.040351868,3.043418884,-2.875076294,-0.135532469,-0.048457153,1.022702932
52.491671,-8.009834290,3.363853455,-2.882705688,-0.138095945,-0.050166138,1.022580862
52.492298,-7.773323059,3.432518005,-2.897964478,-0.134311765,-0.052607544,1.023923635
52.492924,-7.582588196,3.302818298,-2.852188110,-0.135532469,-0.053217895,1.022580862
52.493550,-7.178230286,3.409629822,-2.638565063,-0.133335203,-0.056391723,1.024900198
52.494176,-7.048530579,3.546958923,-2.768264771,-0.131626219,-0.060664184,1.025876760
52.508415,-2.280158997,5.187278748,-1.211868286,-0.134067625,-0.063105591,1.011716604
52.509154,-2.104682922,5.301719666,-0.838027954,-0.133091062,-0.062861450,1.012204885
52.509781,-1.814765930,5.110984802,-0.921951294,-0.138340086,-0.065058716,1.010129690
52.510407,-1.852912903,5.439048767,-0.982986450,-0.136875242,-0.063593872,1.005124807
52.511033,-1.624031067,5.492454529,-0.738845825,-0.137119383,-0.064814575,1.005246878
52.511659,-1.456184387,5.393272400,-0.784622192,-0.137973875,-0.064082153,1.004880667
52.512284,-1.288337708,5.461936951,-0.906692505,-0.139194578,-0.061030395,0.998533010
52.512909,-1.303596497,5.484825134,-0.677810669,-0.143711179,-0.063471802,0.998288870
52.513534,-1.021308899,5.355125427,-0.395523071,-0.142002195,-0.063349731,0.997678518
52.514159,-1.173896790,5.217796326,-0.731216431,-0.142368406,-0.063715942,0.992551565
52.514786,-0.807685852,5.484825134,-0.387893677,-0.142978758,-0.062006958,0.995237112
52.515413,-0.792427063,5.103355408,-0.334487915,-0.142612547,-0.064692505,0.991452932
52.516038,-0.983161926,5.278831482,-0.342117310,-0.144809812,-0.065302856,0.991575003
52.516663,-0.265998840,5.294090271,-0.250564575,-0.144565672,-0.062739380,0.989866018
52.517288,-0.441474915,5.149131775,-0.128494263,-0.145664304,-0.062251098,0.986325979
52.517914,-0.471992493,5.156761169,-0.174270630,-0.149692625,-0.064936645,0.986448050
52.518539,-0.372810364,5.156761169,-0.136123657,-0.146030515,-0.064692505,0.988034964
52.519165,-0.342292786,5.019432068,0.001205444,-0.146152586,-0.067988403,0.986325979
52.519790,-0.166816711,4.805809021,-0.265823364,-0.145542234,-0.067133911,0.982663870
52.520417,-0.143928528,4.821067810,0.199569702,-0.145420164,-0.065791138,0.986692190
52.521042,-0.098152161,4.866844177,0.268234253,-0.148960203,-0.064448364,0.984372854
52.521667,0.001029968,4.760032654,-0.029312134,-0.147495359,-0.063593872,0.984250784
52.522294,-0.067634583,4.584556580,0.352157593,-0.148593992,-0.067011841,0.983884573
52.522921,0.138359070,4.706626892,0.237716675,-0.145542234,-0.065669067,0.980100393
52.523547,0.084953308,4.500633240,0.397933960,-0.147373289,-0.065302856,0.980710745
52.524174,0.054435730,4.416709900,0.283493042,-0.147495359,-0.069209106,0.982663870
52.524800,0.062065125,4.470115662,0.527633667,-0.152744383,-0.075434692,0.978635550
52.525427,-0.197334290,4.340415955,0.558151245,-0.140415281,-0.037959106,0.988889456
52.526052,-0.319404602,4.042869568,0.474227905,-0.150669187,-0.146967903,0.982663870
52.526678,0.298576355,4.279380798,1.183761597,-0.170444578,0.004765503,0.975339651
52.528442,-0.143928528,4.454856873,0.916732788,-0.088169187,-0.122431763,0.995115042
52.529067,-0.327033997,4.111534119,0.725997925,-0.186557859,0.019413941,0.987790823
52.529693,-0.395698547,3.974205017,0.954879761,-0.143589109,-0.150630012,0.981199026
52.530319,-0.334663391,3.791099548,1.099838257,-0.142246336,-0.014765747,0.987424612
52.530945,-0.571174622,3.890281677,1.031173706,-0.166660398,-0.128779426,0.987180471
52.531571,-0.388069153,3.760581970,1.046432495,-0.108799070,-0.031611450,0.999143362
52.532198,-0.853462219,3.920799255,1.199020386,-0.172885984,-0.110957153,0.987302542
52.532823,-0.739021301,3.836875916,1.366867065,-0.122959226,-0.036250122,0.991941214
52.533450,-0.952644348,3.936058044,1.282943726,-0.163608640,-0.087519653,0.988645315
52.534076,-0.922126770,3.722434998,1.443161011,-0.150058836,-0.061152466,0.983396292
52.534703,-1.120491028,3.607994080,1.557601929,-0.146396726,-0.069209106,0.991086721
52.535328,-1.250190735,3.615623474,1.435531616,-0.159458250,-0.066401489,0.991819143
52.535954,-1.257820129,3.485923767,1.519454956,-0.135166258,-0.054316528,0.992307425
52.536579,-1.425666809,3.569847107,1.649154663,-0.163486570,-0.072016723,0.987790823
52.537205,-1.433296204,3.394371033,1.710189819,-0.138828367,-0.050654419,0.991330862
52.537831,-1.601142883,3.607994080,1.626266479,-0.158237547,-0.067133911,0.992307425
52.538456,-1.448554993,3.417259216,1.664413452,-0.148838133,-0.053095825,0.990598440
52.539081,-1.776618958,3.539329529,1.748336792,-0.152011961,-0.051875122,0.995481253
52.552944,-4.515571594,1.647239685,1.321090698,-0.159092039,-0.003657349,0.973142385
52.553688,-4.828376770,1.517539978,1.023544312,-0.165561765,-0.015742309,0.977170706
52.554314,-4.858894348,1.349693298,1.168502808,-0.163486570,0.001225464,0.972287893
52.554941,-4.805488586,1.479393005,1.160873413,-0.177280515,0.005009644,0.951780081
52.555568,-5.362434387,1.143699646,0.977767944,-0.180332273,0.007451050,0.955198050
52.556195,-5.530281067,0.724082947,0.779403687,-0.173130125,-0.008051880,0.973630667
52.556822,-5.881233215,0.464683533,0.779403687,-0.161777586,-0.009272583,0.996824026
52.557447,-5.736274719,0.792747498,0.718368530,-0.156772703,-0.002802856,0.998899221
52.558072,-5.988044739,0.739341736,0.710739136,-0.156162351,0.006108277,0.990598440
52.558698,-6.285591125,0.975852966,0.481857300,-0.161167234,0.007451050,0.987058401
52.559324,-6.720466614,0.930076599,0.443710327,-0.160556883,0.004887573,0.985227346
52.559950,-6.850166321,0.891929626,0.489486694,-0.165805906,-0.001948364,0.984861135
52.560576,-7.178230286,0.769859314,0.359786987,-0.168857664,-0.001704224,0.984250784
52.561202,-7.468147278,0.739341736,0.184310913,-0.168247312,0.002568237,0.979856253
52.561827,-7.437629700,0.693565369,0.115646362,-0.165317625,-0.000849731,0.982541800
52.562453,-8.139533997,0.281578064,0.123275757,-0.164463133,-0.005488403,0.979367971
52.563080,-8.192939758,0.373130798,0.123275757,-0.167514890,-0.012690552,0.975095510
52.563706,-8.223457336,0.067955017,-0.036941528,-0.168125242,-0.012324341,0.969236135
52.564333,-8.330268860,0.136619568,0.108016968,-0.171054929,-0.014887817,0.967893362
52.564959,-8.528633118,0.083213806,-0.105606079,-0.171421140,-0.016474731,0.967649221
52.565584,-8.574409485,-0.321144104,-0.128494263,-0.170932859,-0.018794067,0.973142385
52.566211,-8.620185852,-0.450843811,-0.242935181,-0.164585203,-0.025752075,0.973874807
52.566837,-8.597297668,-0.374549866,-0.166641235,-0.162876219,-0.025996216,0.971921682
52.567462,-8.475227356,-0.672096252,-0.143753052,-0.162265867,-0.026728638,0.968991995
52.568087,-8.650703430,-0.534767151,-0.319229126,-0.160678953,-0.022089966,0.969358206
52.568713,-8.566780090,-0.633949280,-0.632034302,-0.160923094,-0.023188598,0.965085745
52.569339,-8.337898254,-0.733131409,-0.395523071,-0.158847898,-0.025385864,0.966550589
52.569966,-8.231086731,-0.870460510,-0.410781860,-0.156650633,-0.024531372,0.967283010
52.570591,-8.215827942,-1.183265686,-0.639663696,-0.154941648,-0.029536255,0.970212698
52.571217,-8.063240051,-1.259559631,-0.769363403,-0.150425047,-0.027827270,0.973386526
52.572989,-7.666511536,-1.229042053,-0.532852173,-0.140903562,-0.029414184,0.974241018
52.573615,-7.826728821,-1.396888733,-0.479446411,-0.138950437,-0.034296997,0.974118948
52.574240,-7.635993958,-1.450294495,-0.693069458,-0.136386961,-0.035639770,0.975461721
52.574865,-7.765693665,-1.244300842,-0.601516724,-0.137607664,-0.037470825,0.976438284
52.575492,-7.704658508,-1.435035706,-0.570999146,-0.134555906,-0.041010864,0.973264456
52.576117,-7.758064270,-1.518959045,-0.578628540,-0.135898679,-0.039301880,0.972898245
52.576744,-7.895393372,-1.374000549,-0.586257935,-0.134677976,-0.040888794,0.972043753
52.577369,-7.735176086,-1.274818420,-0.555740356,-0.132724851,-0.046137817,0.975705862
52.577994,-7.880134583,-1.396888733,-0.502334595,-0.132602781,-0.045283325,0.974973440
52.578619,-7.635993958,-1.404518127,-0.426040649,-0.131137937,-0.049677856,0.976804495
52.579246,-7.834358215,-1.351112366,-0.456558228,-0.132358640,-0.054438598,0.975217581
52.579872,-7.872505188,-1.473182678,-0.387893677,-0.129673094,-0.056880005,0.977292776
52.580498,-8.086128235,-1.557106018,-0.288711548,-0.131626219,-0.060297973,0.975827932
52.581124,-7.536811829,-1.648658752,-0.159011841,-0.130527586,-0.062129028,0.977170706
52.581750,-7.864875793,-1.595252991,0.031723022,-0.131137937,-0.062129028,0.977781057
52.582375,-7.750434875,-1.602882385,-0.189529419,-0.133945554,-0.064692505,0.978513479
52.583000,-7.910652161,-1.663917542,0.161422729,-0.132114500,-0.066279419,0.975339651
52.596798,-7.933540344,-1.534217834,1.481307983,-0.144321531,-0.059077270,0.973874807
52.597513,-8.078498840,-1.694435120,1.481307983,-0.143589109,-0.059199341,0.970090628
52.598138,-7.857246399,-1.778358459,1.656784058,-0.142978758,-0.057368286,0.968503714
52.598763,-7.773323059,-1.785987854,1.549972534,-0.143711179,-0.055537231,0.964963675
52.599389,-7.597846985,-1.877540588,1.679672241,-0.144077390,-0.056269653,0.964719534
52.600014,-7.704658508,-1.969093323,1.611007690,-0.144809812,-0.050044067,0.963498831
52.600640,-7.620735168,-2.068275452,1.496566772,-0.144077390,-0.054804809,0.963742971
52.601267,-7.788581848,-1.961463928,1.740707397,-0.142856687,-0.053584106,0.964719534
52.601894,-7.346076965,-2.030128479,1.527084351,-0.140171140,-0.053584106,0.964963675
52.602520,-7.368965149,-2.159828186,1.786483765,-0.141269773,-0.051875122,0.963498831
52.603146,-7.170600891,-2.007240295,1.649154663,-0.139682859,-0.053462036,0.961057425
52.603771,-7.368965149,-2.236122131,1.572860718,-0.144443601,-0.050288208,0.959104300
52.604398,-7.101936340,-2.114051819,1.611007690,-0.141758054,-0.048945434,0.959470510
52.605029,-7.048530579,-2.144569397,1.794113159,-0.139682859,-0.049067505,0.961301565
52.605655,-7.018013000,-2.465003967,1.702560425,-0.142490476,-0.044917114,0.960691214
52.606282,-6.895942688,-2.388710022,1.633895874,-0.138462156,-0.045405395,0.956052542
52.606908,-6.606025696,-2.320045471,1.771224976,-0.137119383,-0.042475708,0.957029104
52.607533,-6.758613586,-2.327674866,1.755966187,-0.139072508,-0.037470825,0.955075979
52.608160,-6.659431458,-2.510780334,1.641525269,-0.135044187,-0.036128052,0.956174612
52.608786,-6.621284485,-2.144569397,1.641525269,-0.134555906,-0.034541138,0.955442190
52.609411,-6.453437805,-2.243751526,1.717819214,-0.133945554,-0.033686645,0.950559378
52.610036,-6.560249329,-2.617591858,1.748336792,-0.136142820,-0.032221802,0.953244925
52.610662,-6.644172668,-2.449745178,1.710189819,-0.132480711,-0.030146606,0.954953909
52.611287,-6.491584778,-2.518409729,1.382125854,-0.132480711,-0.028193481,0.957517385
52.611912,-6.567878723,-2.327674866,1.603378296,-0.132602781,-0.028681763,0.951658010
52.612537,-6.491584778,-2.655738831,1.649154663,-0.129673094,-0.028559692,0.948240042
52.613163,-6.308479309,-2.655738831,1.435531616,-0.130893797,-0.029780395,0.946897268
52.613788,-6.285591125,-2.564186096,1.580490112,-0.132114500,-0.025996216,0.948484182
52.614414,-6.560249329,-2.747291565,1.488937378,-0.131260008,-0.026728638,0.947995901
52.622964,-4.332466125,-4.181617737,1.206649780,-0.139316648,-0.023921020,0.935666800
52.623591,-4.210395813,-4.387611389,0.870956421,-0.144443601,-0.024043091,0.937741995
52.624216,-3.943367004,-4.585975647,0.939620972,-0.143711179,-0.027461059,0.938352346
52.624842,-3.828926086,-4.563087463,0.977767944,-0.144565672,-0.025874145,0.935544729
52.625469,-3.775520325,-4.715675354,0.825180054,-0.146030515,-0.025263794,0.936887503
52.626096,-3.355903625,-4.875892639,0.970138550,-0.148349851,-0.027461059,0.941037893
52.626721,-3.310127258,-5.005592346,0.947250366,-0.149204344,-0.025874145,0.940671682
52.627346,-3.050727844,-5.028480530,0.809921265,-0.149448484,-0.025507934,0.946286917
52.627972,-2.814216614,-5.165809631,0.863327026,-0.153476804,-0.024531372,0.946042776
52.628598,-2.989692688,-5.638832092,0.581039429,-0.151279539,-0.022089966,0.947507620
52.629224,-2.821846008,-5.425209045,0.748886108,-0.154941648,-0.024165161,0.952024221
52.629849,-2.554817200,-5.615943909,0.924362183,-0.149326414,-0.017329223,0.954587698
52.630476,-2.547187805,-5.684608459,0.764144897,-0.158603758,-0.020136841,0.960202932
52.631101,-2.699775696,-5.898231506,0.848068237,-0.152988523,-0.015864380,0.959226370
52.631726,-2.951545715,-6.058448792,0.855697632,-0.155185789,-0.023921020,0.960691214
52.632352,-2.806587219,-6.096595764,0.718368530,-0.150669187,-0.029658325,0.966062307
52.632977,-2.524299622,-6.104225159,0.649703979,-0.154819578,-0.025385864,0.967405081
52.633604,-2.409858704,-6.142372131,0.771774292,-0.160678953,-0.018671997,0.963254690
52.634229,-2.531929016,-6.249183655,0.573410034,-0.162143797,-0.019648559,0.958005667
52.648142,-2.257270813,-7.965797424,0.321640015,-0.150791258,-0.029414184,0.983884573
52.648871,-2.188606262,-7.889503479,0.390304565,-0.153598875,-0.029170044,0.982785940
52.649498,-2.135200500,-7.988685608,0.207199097,-0.154331297,-0.032465942,0.986203909
52.650123,-1.997871399,-8.118385315,0.382675171,-0.154087156,-0.034785278,0.991452932
52.650749,-2.089424133,-8.278602600,0.359786987,-0.153232664,-0.036250122,0.994382620
52.651375,-1.952095032,-8.286231995,0.436080933,-0.150180906,-0.036616333,0.991452932
52.652000,-2.051277161,-8.324378967,0.359786987,-0.153965086,-0.036860473,0.997678518
52.652626,-2.013130188,-8.301490784,0.390304565,-0.151889890,-0.040644653,0.999509573
52.653251,-2.173347473,-8.240455627,0.314010620,-0.150913328,-0.040888794,0.999021292
52.653878,-2.211494446,-8.431190491,0.397933960,-0.150791258,-0.040766723,1.000974417
52.654504,-2.310676575,-8.583778381,0.390304565,-0.153232664,-0.042353638,1.004758596
52.655130,-2.333564758,-8.568519592,0.367416382,-0.150302976,-0.044062622,1.006589651
52.655756,-2.516670227,-8.530372620,0.382675171,-0.148716062,-0.045405395,1.006467581
52.656383,-2.440376282,-8.621925354,0.558151245,-0.149448484,-0.047480591,1.008054495
52.657009,-2.791328430,-8.599037170,0.436080933,-0.149448484,-0.049311645,1.010862112
52.657635,-2.402229309,-8.591407776,0.245346069,-0.151035398,-0.050776489,1.013303518
52.658260,-2.692146301,-8.644813538,0.420822144,-0.147617429,-0.052607544,1.017209768
52.658885,-2.768440247,-8.454078674,0.428451538,-0.148105711,-0.053095825,1.014646292
52.659512,-2.890510559,-8.454078674,0.367416382,-0.146885008,-0.053584106,1.016843557
52.660138,-2.898139954,-8.591407776,0.558151245,-0.148716062,-0.051875122,1.015500784
52.660763,-2.859992981,-8.324378967,0.596298218,-0.143833250,-0.054316528,1.020261526
52.661388,-3.142280579,-8.484596252,0.565780640,-0.141880125,-0.054804809,1.021726370
52.662014,-3.043098450,-8.286231995,0.420822144,-0.143711179,-0.058344848,1.020261526
52.662641,-3.035469055,-8.332008362,0.405563354,-0.145420164,-0.055171020,1.021482229
