time,gyro x,gyro y,gyro z,accel x,accel y,accel z
57.008008,-3.245651245,0.047981262,1.019241333,-0.073899537,0.017742066,0.922419310
57.008633,-2.841293335,-0.768363953,1.377822876,-0.072068483,0.015544800,0.918513060
57.009260,-2.559005737,-1.058280945,0.935317993,-0.062669069,0.018962769,0.911677122
57.009886,-2.467453003,-1.104057312,1.110794067,-0.059373170,0.018840699,0.908015013
57.010511,-2.475082397,-1.310050964,0.729324341,-0.060715944,0.013347534,0.906061888
57.011138,-1.941024780,-1.409233093,0.668289185,-0.058030397,0.012493042,0.907160521
57.011763,-1.490890503,-1.592338562,0.889541626,-0.062424928,0.010906128,0.915095091
57.012389,-1.307785034,-1.661003113,0.576736450,-0.065842897,0.012493042,0.922297239
57.013016,-1.200973511,-2.111137390,0.714065552,-0.066819459,0.014324097,0.925104856
57.013642,-1.117050171,-2.729118347,0.622512817,-0.070847780,0.019817261,0.931086302
57.014268,-0.880538940,-2.874076843,0.431777954,-0.067673951,0.020915894,0.934992552
57.014893,-0.872909546,-3.331840515,0.447036743,-0.068650514,0.015666870,0.938776731
57.015520,-0.766098022,-3.858268738,0.302078247,-0.063523561,0.013591675,0.933649778
57.016145,-0.315963745,-4.079521179,0.416519165,-0.065354615,0.007488159,0.932917356
57.016771,0.012100220,-4.331291199,0.492813110,-0.069138795,0.005657104,0.933649778
57.017396,0.065505981,-5.017936707,0.477554321,-0.074387819,-0.000080200,0.937800169
57.018021,0.645339966,-5.384147644,0.195266724,-0.051560670,-0.011676880,0.942316771
57.018646,0.981033325,-5.155265808,0.111343384,-0.048997194,-0.011921020,0.937433958
57.019271,1.461685181,-5.109489441,0.500442505,-0.055100709,-0.010456176,0.941828489
57.019897,2.125442505,-5.353630066,0.317337036,-0.071458131,-0.005207154,0.943537474
57.020522,2.270401001,-5.773246765,0.523330688,-0.075486451,-0.009601684,0.949152708
57.021147,2.690017700,-6.528556824,0.386001587,-0.071702272,-0.008380981,0.955744505
57.021774,2.857864380,-6.978691101,0.210525513,-0.064988405,-0.010822387,0.957819700
57.022401,3.170669556,-7.215202332,0.286819458,-0.056565553,-0.014118286,0.952204466
57.023027,3.903091431,-7.619560242,0.233413696,-0.059739381,-0.013874145,0.945734739
57.023687,4.284561157,-7.856071472,0.103713989,-0.059129030,-0.015827270,0.940241575
57.024314,4.604995728,-8.046806335,0.241043091,-0.062180787,-0.015461059,0.945002317
57.024940,4.963577271,-8.298576355,0.248672485,-0.059739381,-0.013507934,0.949030638
57.025567,5.497634888,-8.756340027,0.317337036,-0.060838014,-0.014362426,0.954401731
57.026192,5.535781860,-9.122550964,0.309707642,-0.052293092,-0.013630005,0.955500364
57.026818,5.856216431,-9.046257019,0.012161255,-0.049973756,-0.013752075,0.951227903
57.027445,6.283462524,-9.267509460,0.294448853,-0.054246217,-0.009845825,0.950129271
57.028071,6.344497681,-9.603202820,0.294448853,-0.053269655,-0.009113403,0.951105833
57.028696,6.367385864,-9.999931335,0.477554321,-0.056443483,-0.005939575,0.955866575
57.029321,6.581008911,-10.366142273,0.363113403,-0.059373170,-0.004108521,0.956598997
57.029947,6.397903442,-10.801017761,0.340225220,-0.062913209,-0.001056763,0.961848021
57.030573,6.481826782,-11.022270203,0.469924927,-0.057908326,-0.000080200,0.963557005
57.031199,6.169021606,-11.472404480,0.653030396,-0.053757936,0.004192261,0.964777708
57.031825,6.474197388,-11.701286316,0.599624634,-0.054002076,0.002971558,0.963923216
57.032451,6.077468872,-12.044609070,0.607254028,-0.051316530,0.002849487,0.962946653
57.033076,6.291091919,-12.029350281,0.584365845,-0.049973756,-0.000202271,0.967341185
57.033703,6.031692505,-12.052238464,0.714065552,-0.049241334,0.001628784,0.965876341
57.048394,2.369583130,-11.914909363,1.065017700,-0.051682740,0.030437378,1.007990599
57.049161,2.072036743,-11.571586609,1.019241333,-0.049363405,0.024333863,1.006769896
57.049786,1.797378540,-11.724174500,1.248123169,-0.047532350,0.025310425,1.003962278
57.050413,1.331985474,-11.373222351,0.927688599,-0.048264772,0.022502808,1.000422239
57.051039,1.125991821,-11.365592957,0.920059204,-0.049241334,0.021648316,1.001765013
57.051665,1.003921509,-10.923088074,0.942947388,-0.044480592,0.016521363,1.002131224
57.052291,0.851333618,-11.060417175,1.019241333,-0.046189576,0.016521363,1.007502317
57.052917,0.828445435,-10.465324402,0.973464966,-0.046921998,0.021648316,1.004938841
57.054767,0.408828735,-10.503471375,0.942947388,-0.048508912,0.017864136,1.008967161
57.055394,0.317276001,-10.038078308,0.805618286,-0.049973756,0.018352417,1.010187864
57.056020,0.210464478,-10.060966492,0.912429810,-0.049973756,0.018474488,1.008234739
57.056646,0.355422974,-10.083854675,0.790359497,-0.049241334,0.020061402,1.009943724
57.057272,0.096023560,-9.908378601,0.561477661,-0.050950319,0.020549683,1.008845091
57.057898,0.141799927,-9.824455261,0.866653442,-0.050095826,0.021526245,1.010065794
57.058524,0.057876587,-9.618461609,0.653030396,-0.049607545,0.021160034,1.008112669
57.059151,-0.056564331,-9.511650085,0.553848267,-0.050706178,0.019573120,1.006281614
57.059776,-0.109970093,-9.549797058,0.569107056,-0.045823365,0.025310425,1.003473997
57.060402,-0.209152222,-9.473503113,0.462295532,-0.047288209,0.026409058,1.001154661
57.061029,-0.468551636,-9.259880066,0.515701294,-0.043626100,0.025798706,0.996760130
57.061655,-0.560104370,-9.145439148,0.614883423,-0.044480592,0.027751831,0.997858763
57.062281,-0.544845581,-8.992851257,0.416519165,-0.041795045,0.022502808,0.997980833
57.062907,-0.644027710,-8.702934265,0.279190063,-0.043870240,0.027629761,0.997858763
57.063533,-0.781356812,-8.550346375,0.386001587,-0.044236451,0.029949097,1.001642942
57.064159,-0.720321655,-8.466423035,0.271560669,-0.043015748,0.028484253,1.001642942
57.064786,-0.994979858,-8.214653015,0.172378540,-0.044846803,0.031780150,1.004450560
57.065411,-0.766098022,-8.100212097,0.180007935,-0.045335084,0.026653199,1.007868528
57.066038,-1.109420776,-7.886589050,-0.018356323,-0.043381959,0.032268431,1.002985716
57.066664,-1.124679565,-7.939994812,0.035049438,-0.045945436,0.030803589,1.006647825
57.067289,-1.094161987,-7.665336609,0.126602173,-0.043259889,0.028606324,1.007380247
57.067914,-1.132308960,-7.459342957,-0.071762085,-0.042161256,0.028240113,1.009333372
57.068540,-1.284896851,-7.352531433,-0.079391479,-0.046067506,0.025554566,1.009211302
57.069166,-1.300155640,-7.421195984,-0.293014526,-0.043992311,0.028240113,1.012018919
57.069791,-1.506149292,-6.833732605,-0.300643921,-0.043504030,0.028484253,1.011286497
57.070417,-1.536666870,-6.612480164,-0.529525757,-0.045579225,0.027385620,1.011896849
57.071042,-1.620590210,-6.574333191,-0.384567261,-0.046311647,0.023357300,1.010798216
57.071667,-1.361190796,-6.269157410,-0.476119995,-0.052781373,0.020549683,1.012873411
57.072293,-1.529037476,-5.971611023,-0.636337280,-0.051194459,0.020671753,1.015558958
57.072920,-1.574813843,-5.773246765,-0.697372437,-0.050584108,0.019939331,1.017512083
57.073545,-1.368820190,-5.628288269,-0.834701538,-0.047654420,0.020671753,1.017390013
57.074171,-1.391708374,-5.254447937,-0.964401245,-0.047166139,0.024455933,1.023371458
57.074797,-1.368820190,-4.934013367,-0.903366089,-0.045457155,0.024700074,1.024470091
57.075424,-1.658737183,-4.590690613,-0.918624878,-0.041795045,0.022991089,1.023371458
57.076050,-1.643478394,-4.338920593,-1.147506714,-0.043137819,0.019695191,1.024958372
57.076677,-1.735031128,-3.980339050,-0.994918823,-0.042527467,0.018718628,1.023859739
57.077303,-1.666366577,-3.904045105,-1.246688843,-0.039963990,0.017742066,1.027521849
57.077929,-1.712142944,-3.408134460,-1.300094604,-0.039719850,0.012981324,1.025690794
57.078556,-1.620590210,-3.118217468,-1.361129761,-0.039963990,0.013103394,1.023859739
57.079181,-1.857101440,-2.622306824,-1.544235229,-0.038377076,0.014812378,1.021174192
57.092335,0.065505981,0.025093079,-2.627609253,-0.043748170,-0.032917116,1.033015013
57.093077,0.485122681,0.063240051,-2.475021362,-0.045945436,-0.034015749,1.034479856
57.093702,0.607192993,0.383674622,-2.673385620,-0.047288209,-0.038166139,1.035090208
57.094329,0.881851196,0.734626770,-2.757308960,-0.044602662,-0.036090944,1.029108763
57.094956,1.148880005,0.604927063,-2.673385620,-0.047532350,-0.034626100,1.025812864
57.095581,1.339614868,0.818550110,-2.482650757,-0.050095826,-0.036579225,1.026911497
57.096206,1.568496704,1.154243469,-2.803085327,-0.051560670,-0.035236452,1.026423216
57.096832,1.774490356,1.070320129,-2.856491089,-0.052293092,-0.034870241,1.027399778
57.097459,1.888931274,1.131355286,-2.787826538,-0.054368287,-0.037067506,1.019953489
57.098084,1.858413696,1.238166809,-2.787826538,-0.052415162,-0.035358522,1.023127317
57.098709,2.041519165,1.329719543,-2.604721069,-0.050462037,-0.035968874,1.020319700
57.099334,2.171218872,1.245796204,-2.719161987,-0.052293092,-0.034381960,1.016779661
57.099959,2.216995239,1.375495911,-2.803085327,-0.047044069,-0.037067506,1.014704466
57.100585,2.369583130,1.245796204,-2.757308960,-0.046311647,-0.033527467,1.012751341
57.101211,2.186477661,1.230537415,-2.642868042,-0.047044069,-0.032306764,1.010432005
57.101836,2.407730103,1.459419250,-2.825973511,-0.050584108,-0.028644653,1.012140989
57.102461,2.140701294,1.344978333,-2.810714722,-0.048264772,-0.030109497,1.011286497
57.103086,2.056777954,1.200019836,-2.665756226,-0.048997194,-0.027057739,1.011164427
57.104940,1.560867310,1.673042297,-2.673385620,-0.041428834,-0.031086059,1.012629271
57.105566,1.293838501,1.589118958,-2.833602905,-0.040086061,-0.035724733,1.012018919
57.106191,1.248062134,1.535713196,-2.856491089,-0.038010865,-0.039020631,1.013117552
57.106816,1.209915161,2.046882629,-2.795455933,-0.038132936,-0.044025514,1.010676146
57.107443,1.202285767,2.062141418,-2.803085327,-0.037644655,-0.047565553,1.010187864
57.108068,1.103103638,2.085029602,-2.948043823,-0.040208131,-0.049762819,1.012140989
57.108694,1.270950317,2.153694153,-2.734420776,-0.037888795,-0.050129030,1.012385130
57.109321,1.164138794,2.558052063,-2.650497437,-0.040086061,-0.050006960,1.010920286
57.109948,1.240432739,2.535163879,-2.726791382,-0.043137819,-0.056232546,1.010187864
57.110574,1.087844849,2.733528137,-2.940414429,-0.040818483,-0.054523561,1.009821653
57.111199,1.316726685,2.809822083,-2.848861694,-0.041795045,-0.056720827,1.010798216
57.111825,0.958145142,2.954780579,-2.703903198,-0.044602662,-0.058796022,1.007380247
57.112452,1.309097290,2.825080872,-2.795455933,-0.043626100,-0.063312620,1.007624388
57.113077,1.209915161,2.847969055,-2.864120483,-0.042527467,-0.066974729,1.007868528
57.113703,1.347244263,2.718269348,-2.688644409,-0.038010865,-0.065998167,1.009333372
57.114329,1.347244263,2.847969055,-2.688644409,-0.040818483,-0.066364378,1.008967161
57.114954,1.515090942,2.779304504,-2.589462280,-0.038621217,-0.071979612,1.007502317
57.115579,1.537979126,2.939521790,-2.444503784,-0.041062623,-0.073810667,1.007990599
57.116206,1.835525513,2.832710266,-2.528427124,-0.041550905,-0.075519651,1.004572630
57.116831,2.087295532,2.924263000,-2.391098022,-0.037156373,-0.076496214,1.005915403
57.117457,2.072036743,2.764045715,-2.566574097,-0.035691530,-0.078693479,1.006525755
57.118083,2.133071899,2.855598450,-2.246139526,-0.038743287,-0.076862425,1.005182981
57.118709,2.278030396,2.901374817,-2.475021362,-0.036546022,-0.080036253,1.007258177
57.119335,2.461135864,2.924263000,-2.375839233,-0.037278444,-0.081134886,1.004694700
57.119961,2.506912231,2.992927551,-2.299545288,-0.036423951,-0.080402464,1.003962278
57.120587,2.819717407,2.878486633,-2.215621948,-0.038987428,-0.080036253,1.002619505
57.121212,2.834976196,2.817451477,-2.269027710,-0.040086061,-0.079914182,1.006647825
57.121838,2.934158325,2.649604797,-1.895187378,-0.037278444,-0.077961057,1.006037474
57.122464,2.789199829,2.382575989,-2.116439819,-0.041917115,-0.078937620,1.005305052
57.123091,2.842605591,2.512275696,-1.841781616,-0.047654420,-0.077228636,1.008234739
57.135760,2.857864380,3.458320618,-0.834701538,0.023390504,-0.102985471,0.992487669
57.136532,5.078018188,4.419624329,-0.697372437,-0.016404418,-0.114093870,1.028498411
57.137158,4.955947876,5.586921692,-0.994918823,0.009962769,-0.027546020,1.014826536
57.137784,3.346145630,6.861030579,-1.040695190,0.004591675,-0.008869262,1.008478880
57.138411,3.513992310,7.395088196,-0.659225464,-0.049363405,-0.041217897,1.039728880
57.139036,3.613174438,7.242500305,-0.659225464,-0.033128053,0.003581909,1.024592161
57.139661,0.958145142,8.264839172,-1.109359741,0.009230347,0.027629761,0.980280638
57.140288,-0.041305542,9.485542297,-1.010177612,-0.003709106,-0.007892700,0.963312864
57.140915,0.691116333,9.668647766,-0.674484253,-0.040208131,-0.030109497,0.963923216
57.141540,0.584304810,9.203254700,-0.674484253,-0.069871217,-0.025226684,0.982966185
57.142167,0.042617798,8.592903137,-0.804183960,-0.081834108,0.001506714,1.004206419
57.142794,-1.139938354,7.425605774,-0.636337280,-0.081589967,0.036174681,1.009455442
57.143421,-2.681076050,6.334602356,-0.598190308,-0.081589967,0.043620970,1.010065794
57.144048,-3.604232788,5.487739563,-0.460861206,-0.076340944,0.030193238,1.007258177
57.144674,-4.329025269,4.572212219,-0.239608765,-0.079026490,0.009807495,0.999811888
57.145299,-4.641830444,3.458320618,-0.178573608,-0.088547975,-0.006427857,0.991999388
57.145924,-4.985153198,2.596199036,-0.293014526,-0.078782350,-0.012165161,0.991144896
57.146549,-5.084335327,2.046882629,-0.315902710,-0.068406373,-0.011676880,0.993708372
57.147175,-5.404769897,1.550971985,-0.018356323,-0.055100709,-0.015827270,0.989069700
57.147801,-5.496322632,1.642524719,0.065567017,-0.048142701,-0.022174926,0.983942747
57.148427,-5.084335327,1.718818665,0.057937622,-0.037888795,-0.024372192,0.984431028
57.149054,-5.168258667,1.802742004,-0.087020874,-0.034104615,-0.021686645,0.981501341
57.149679,-5.236923218,1.962959290,-0.064132690,-0.034226686,-0.024860473,0.994929075
57.150304,-4.596054077,2.168952942,-0.117538452,-0.035935670,-0.035358522,1.003840208
57.150930,-4.435836792,2.405464172,-0.109909058,-0.039353639,-0.034015749,1.005549192
57.151555,-3.833114624,2.550422668,-0.087020874,-0.047532350,-0.037555788,1.018122435
57.152182,-2.795516968,1.596748352,-0.025985718,-0.081223756,-0.055255983,1.043024778
57.152808,-1.574813843,0.330268860,0.088455200,-0.101853639,-0.044757936,1.077570677
57.153435,-1.719772339,-0.364006042,0.141860962,-0.037522584,0.028240113,1.056452513
57.155259,-2.070724487,3.237068176,0.027420044,-0.019212035,-0.066730589,0.979670286
57.155886,-0.003158569,3.191291809,-0.338790894,-0.064622194,-0.093708128,1.012995481
57.156512,2.270401001,2.374946594,-0.285385132,-0.110154420,-0.064289182,1.068415403
57.157139,3.826797485,0.391304016,-0.102279663,-0.151536256,-0.027301880,1.137263060
57.157766,4.429519653,-2.355278015,0.012161255,-0.163621217,0.015544800,1.200983763
57.158392,4.551589966,-5.323112488,0.035049438,-0.146653444,0.037273314,1.235163450
57.159017,3.994644165,-7.550895691,0.347854614,-0.089280397,0.056560423,1.214045286
57.159644,3.895462036,-8.069694519,-0.071762085,-0.053391725,-0.005817505,1.181208372
57.160269,5.306900024,-8.100212097,0.180007935,0.000075074,-0.014362426,1.118220091
57.160894,5.047500610,-5.628288269,-0.338790894,0.079909056,-0.006427857,1.029352903
57.161521,6.039321899,-2.072990417,-0.781295776,0.095045775,-0.037799928,0.999567747
57.162146,8.198440552,1.375495911,-0.758407593,0.072218627,-0.069049925,1.002253294
57.162771,9.785354614,4.312812805,-0.773666382,0.052565306,-0.017780395,1.014826536
57.163398,9.442031860,7.143318176,-1.239059448,0.058546752,0.054607298,1.014460325
57.164024,7.687271118,10.149299622,-1.597640991,0.065626830,0.110149294,0.992975950
57.164651,6.886184692,12.277900696,-1.567123413,0.002516480,0.076335818,1.022516966
57.165278,7.267654419,12.529670715,-1.269577026,-0.081101686,0.053264525,1.068659544
57.165903,6.855667114,11.125862122,-1.620529175,-0.131272584,0.064617068,1.107111692
57.166529,6.237686157,8.508979797,-1.399276733,-0.183640748,0.078288943,1.161799192
57.186090,-3.894149780,7.395088196,-2.070663452,-0.129441530,-0.064655393,1.035700560
57.186884,-2.620040894,5.190193176,-2.093551636,-0.128587037,-0.048908327,1.035700560
57.187509,-2.208053589,3.145515442,-2.215621948,-0.136643678,-0.050495241,1.056452513
57.188135,-0.880538940,1.512825012,-1.780746460,-0.122727662,-0.028522583,1.064142942
57.188762,-0.613510132,-0.257194519,-1.742599487,-0.093186647,-0.027546020,1.066096067
57.189387,-0.499069214,-0.997245789,-1.933334351,-0.060838014,-0.030841919,1.058649778
57.190012,-0.254928589,-0.814140320,-1.628158569,-0.021653442,-0.031086059,1.025568724
57.190637,-0.788986206,0.810920715,-2.017257690,0.028273316,-0.027668091,0.956598997
57.191263,0.500381470,2.130805969,-2.108810425,-0.008103637,-0.106403440,0.972223997
57.191889,2.705276489,3.114997864,-1.895187378,0.008497925,-0.066486448,0.946833372
57.192514,2.384841919,5.571662903,-2.413986206,-0.002854614,-0.089435667,0.952326536
57.193139,4.742324829,5.502998352,-2.177474976,-0.034348756,-0.067829221,0.985163450
57.193765,4.185379028,6.853401184,-2.200363159,-0.019212035,-0.018756958,0.965998411
57.194390,3.758132935,7.364570618,-2.459762573,-0.054856569,-0.033161256,0.989680052
57.195017,5.245864868,6.189643860,-1.910446167,-0.128464967,-0.096515745,1.058527708
57.195643,7.565200806,3.099739075,-1.689193726,-0.213303834,-0.120319456,1.146296263
57.196269,8.419692993,-0.859916687,-1.895187378,-0.180100709,-0.023395630,1.159723997
57.196894,7.145584106,-3.347099304,-1.933334351,-0.139939576,-0.003864380,1.165583372
57.197519,5.993545532,-5.078971863,-1.376388550,-0.067918092,0.036907103,1.098200560
57.198145,5.245864868,-5.208671570,-1.368759155,-0.031052856,-0.048420046,1.055964231
57.198772,6.207168579,-4.491508484,-1.498458862,-0.003587035,-0.121418089,1.010309935
57.199397,8.457839966,-2.950370789,-1.544235229,0.005079957,-0.164386839,0.996515989
57.200022,10.769546509,-1.592338562,-1.628158569,0.000197144,-0.160602659,0.999567747
57.200647,12.814224243,-0.234306335,-1.437423706,-0.012620239,-0.136310667,1.028864622
57.201272,14.034927368,0.192939758,-1.567123413,-0.021775512,-0.077961057,1.049860716
57.201898,12.760818481,1.428901672,-1.803634644,0.022536011,0.013225464,1.006891966
57.202524,9.937942505,4.564582825,-1.879928589,0.084791869,0.034343626,0.925226927
57.203149,8.778274536,7.746040344,-1.963851929,0.078444213,-0.044269655,0.872858763
57.203775,13.493240356,9.996711731,-1.803634644,-0.076951295,-0.159504026,0.939631224
57.205628,14.767349243,6.082832336,-1.788375854,-0.139695436,0.046794798,1.011286497
57.206255,11.387527466,4.198371887,-1.475570679,-0.121262819,0.105998904,1.009333372
57.206881,7.939041138,2.382575989,-1.460311890,-0.093552858,0.088542849,0.978571653
57.207508,6.947219849,0.795661926,-1.025436401,-0.110032350,-0.036213014,0.980890989
57.208135,8.160293579,-1.332939148,-1.071212769,-0.131150514,-0.082355589,0.978449583
57.208760,7.847488403,-2.866447449,-1.353500366,-0.071336061,0.008342652,0.902521849
57.209387,4.505813599,-2.004325867,-1.681564331,0.013746949,0.068401247,0.809015989
57.210013,3.597915649,1.474678040,-1.048324585,0.023878785,-0.054645631,0.783503294
57.210640,2.964675903,3.649055481,-1.467941284,0.014235230,-0.059894655,0.765070677
57.211266,2.667129517,5.502998352,-1.849411011,-0.023118285,-0.048420046,0.777765989
57.211893,3.384292603,5.304634094,-1.475570679,-0.085374147,-0.044025514,0.832819700
57.212518,3.376663208,3.710090637,-1.170394897,-0.140916139,-0.015583130,0.898981810
57.213143,1.705825806,1.337348938,-1.132247925,-0.173508912,0.011638550,0.960261106
57.213770,0.401199341,-2.469718933,-1.025436401,-0.209275514,0.003337769,1.010309935
57.214396,-0.087081909,-6.559074402,-0.628707886,-0.202439576,0.000163940,1.031672239
57.215022,-0.972091675,-9.847343445,-0.468490601,-0.147385865,0.006389526,1.015192747
57.215649,-2.261459351,-11.556327820,-0.483749390,-0.080003053,-0.013874145,0.971613646
57.216274,-2.848922729,-11.907279968,-0.300643921,-0.033372194,-0.056110475,0.926935911
57.216901,-2.055465698,-10.694206238,-0.399826050,0.011061402,-0.096515745,0.883845091
57.229578,7.000625610,-0.859916687,-0.453231812,-0.088792115,-0.022663208,1.004450560
57.230352,7.023513794,-1.638114929,-0.697372437,-0.090867311,0.004436401,1.023371458
57.231013,5.955398560,-2.118766785,-0.811813354,-0.080613405,0.042522337,1.011286497
57.231639,4.925430298,-2.385795593,-0.788925171,-0.082078248,0.032512572,0.996027708
57.232265,5.047500610,-3.431022644,-0.666854858,-0.112962037,-0.027057739,1.021052122
57.232891,5.749404907,-4.377067566,-0.575302124,-0.106858522,-0.024005981,1.032648802
57.233516,4.048049927,-4.453361511,-0.888107300,-0.028245239,0.053020384,0.974543333
57.234142,2.155960083,-3.057182312,-0.979660034,0.006178590,0.059978392,0.924494505
57.234767,2.117813110,-1.966178894,-0.674484253,-0.028123168,-0.010089966,0.932307005
57.235392,2.834976196,-1.371086121,-0.827072144,-0.044358522,-0.034381960,0.941950560
57.236019,2.491653442,-0.447929382,-1.223800659,-0.048997194,-0.036457155,0.956232786
57.236644,3.048599243,-0.440299988,-1.116989136,-0.054856569,-0.006183716,0.971003294
57.237269,2.949417114,-0.447929382,-0.918624878,-0.066819459,0.026897339,0.981745481
57.237896,1.835525513,-0.661552429,-0.956771851,-0.070115358,0.040569212,0.979426146
57.238521,0.645339966,-0.821769714,-1.322982788,-0.069749147,0.022991089,0.986384153
57.239146,0.637710571,-1.310050964,-0.918624878,-0.081834108,-0.007038208,0.995661497
57.239773,0.851333618,-1.859367371,-1.025436401,-0.077561647,-0.017658325,1.005305052
57.240400,0.446975708,-2.217948914,-1.307723999,-0.060227662,-0.009113403,0.993952513
57.241026,0.126541138,-2.080619812,-1.223800659,-0.044358522,0.004558471,0.978815794
57.241652,0.157058716,-1.981437683,-1.338241577,-0.043870240,-0.010700317,0.973444700
57.242277,0.530899048,-1.638114929,-1.170394897,-0.046433717,-0.038898561,0.980036497
57.242904,1.454055786,-1.966178894,-1.193283081,-0.068284303,-0.055744264,1.006281614
57.243531,2.400100708,-2.500236511,-1.338241577,-0.075242311,-0.037189577,1.024103880
57.244156,1.942337036,-2.576530457,-1.193283081,-0.039963990,0.011882691,1.004206419
