time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.601429,5.656845093,-6.433593750,3.446189880,-0.088618651,0.093021363,0.950932741
16.602054,5.786544800,-6.410705566,3.385154724,-0.088618651,0.092166871,0.951176882
16.602679,5.809432983,-6.517517090,3.446189880,-0.087764159,0.090702027,0.954594851
16.603304,5.908615112,-6.647216797,3.652183533,-0.088008299,0.090824097,0.954594851
16.603930,5.900985718,-6.784545898,3.583518982,-0.088130370,0.089725465,0.955937624
16.604555,5.923873901,-6.876098633,3.507225037,-0.088130370,0.092044801,0.957524538
16.605180,6.122238159,-6.670104980,3.537742615,-0.088374510,0.091434449,0.959721804
16.605805,6.007797241,-7.043945312,3.583518982,-0.087275878,0.089603394,0.963017702
16.606431,5.984909058,-7.135498047,3.308860779,-0.086909667,0.088993043,0.964238405
16.607058,6.122238159,-7.021057129,3.537742615,-0.085933104,0.093143433,0.966313601
16.607684,6.244308472,-7.166015625,3.491966248,-0.084468260,0.091190308,0.973515749
16.608309,6.580001831,-7.272827148,3.247825623,-0.085078612,0.093509644,0.971074343
16.608934,6.847030640,-7.280456543,3.568260193,-0.086421385,0.092411011,0.976201296
16.609559,6.564743042,-7.417785645,3.293601990,-0.085444823,0.092655152,0.980962038
16.610185,6.686813354,-7.272827148,3.385154724,-0.085322753,0.093021363,0.985356569
16.610811,6.839401245,-7.188903809,3.385154724,-0.086787596,0.093753785,0.985234499
16.611437,7.037765503,-7.372009277,3.377525330,-0.086787596,0.094852418,0.988652468
16.612062,7.312423706,-7.188903809,3.408042908,-0.084956542,0.095828980,0.991338015
16.612687,7.175094604,-7.372009277,3.476707458,-0.082270995,0.090824097,0.992436647
16.613313,7.129318237,-7.288085938,3.217308044,-0.082637206,0.095096558,0.996098757
16.613938,7.510787964,-7.356750488,3.392784119,-0.080562010,0.098514527,0.997319460
16.614565,7.724411011,-7.158386230,3.423301697,-0.083369628,0.095828980,1.001713991
16.615191,7.770187378,-7.104980469,3.446189880,-0.083247557,0.095828980,1.004033327
16.615817,7.739669800,-7.181274414,3.446189880,-0.085688964,0.096805543,1.010869265
16.616443,7.785446167,-7.097351074,3.293601990,-0.081172362,0.095584840,1.009404421
16.617068,7.953292847,-6.937133789,3.430931091,-0.081904784,0.100955933,1.014043093
16.617695,7.976181030,-7.005798340,3.446189880,-0.081172362,0.102420777,1.012456179
16.619515,8.044845581,-6.944763184,3.263084412,-0.081904784,0.108646363,1.017338991
16.620140,7.960922241,-6.807434082,3.308860779,-0.080806151,0.112308472,1.015630007
16.620765,7.754928589,-6.532775879,3.385154724,-0.083735839,0.109622926,1.017949343
16.621391,7.625228882,-6.761657715,3.362266541,-0.080684081,0.113773316,1.015507936
16.622017,7.686264038,-6.464111328,3.408042908,-0.083369628,0.113895386,1.016728640
16.622643,7.770187378,-6.441223145,3.377525330,-0.081172362,0.114017457,1.017216921
16.623270,7.510787964,-6.441223145,3.110496521,-0.081050292,0.117435426,1.019902468
16.623896,7.236129761,-6.441223145,3.621665955,-0.084102049,0.115970582,1.020390749
16.624521,7.053024292,-6.097900391,3.316490173,-0.082759276,0.116092652,1.022343874
16.625147,6.801254272,-6.174194336,3.377525330,-0.079463378,0.121097535,1.022710085
16.625772,6.381637573,-6.212341309,3.179161072,-0.080439940,0.120120972,1.019414186
16.626398,6.435043335,-6.258117676,3.308860779,-0.080317870,0.123416871,1.021123171
16.627029,6.343490601,-6.067382812,3.377525330,-0.080317870,0.125614136,1.020756960
16.627654,6.007797241,-6.021606445,3.141014099,-0.080317870,0.127078980,1.019292116
16.628281,5.962020874,-5.815612793,3.423301697,-0.079585448,0.126224488,1.020634890
16.628906,5.740768433,-6.067382812,3.102867126,-0.077632323,0.126102418,1.019780397
16.629531,5.504257202,-5.884277344,3.247825623,-0.079219237,0.127445191,1.020024538
16.630156,5.389816284,-5.960571289,3.110496521,-0.077510253,0.126224488,1.022465944
16.630783,5.199081421,-5.876647949,3.278343201,-0.077754393,0.129398316,1.022221804
16.645090,6.114608765,-4.167663574,2.240745544,-0.073848143,0.124149293,1.017216921
16.645831,6.557113647,-4.152404785,2.133934021,-0.075923339,0.123905152,1.011357546
16.646458,6.633407593,-3.984558105,2.347557068,-0.074946776,0.126712769,1.014165163
16.647084,6.465560913,-3.793823242,2.156822205,-0.074702635,0.124027222,1.011967897
16.647711,6.679183960,-3.778564453,1.981346130,-0.070430174,0.124271363,1.014043093
16.648336,6.885177612,-3.816711426,2.156822205,-0.073726073,0.122928590,1.014287233
16.648963,6.953842163,-3.748046875,2.065269470,-0.070796385,0.122440308,1.006718874
16.649590,7.037765503,-3.496276855,2.164451599,-0.072261229,0.124149293,1.006840944
16.650215,7.144577026,-3.435241699,2.019493103,-0.073726073,0.121463746,1.003911257
16.650841,7.434494019,-3.358947754,1.966087341,-0.071162596,0.121707886,1.005620241
16.651468,7.388717651,-3.511535645,2.088157654,-0.073604003,0.118534058,1.003667116
16.652094,7.503158569,-3.381835938,2.065269470,-0.073726073,0.119144410,1.006596804
16.652719,7.793075562,-3.511535645,1.851646423,-0.071895018,0.117069215,1.005620241
16.653344,7.724411011,-3.313171387,1.889793396,-0.075557128,0.115848511,1.002324343
16.653969,8.182174683,-3.412353516,1.996604919,-0.074336424,0.115848511,1.000493288
16.654595,8.243209839,-3.366577148,1.851646423,-0.075557128,0.114627808,1.000981569
16.655220,8.227951050,-3.290283203,1.866905212,-0.074336424,0.110721558,0.996587038
16.655847,8.296615601,-3.069030762,1.973716736,-0.072383299,0.111209840,0.997929811
16.656472,8.449203491,-3.030883789,1.737205505,-0.061641112,0.109378785,1.005742311
16.657098,8.533126831,-2.878295898,1.660911560,-0.057979003,0.114017457,1.015630007
16.657724,8.838302612,-2.550231934,1.828758240,-0.066279784,0.110477418,1.007451296
16.658350,8.762008667,-2.534973145,1.752464294,-0.074946776,0.104007691,1.000127077
16.658976,8.891708374,-2.870666504,1.691429138,-0.084712401,0.103153199,0.996220827
16.659602,9.082443237,-2.939331055,1.485435486,-0.076777831,0.100467652,0.992802858
16.660227,9.372360229,-3.252136230,1.447288513,-0.071162596,0.097293824,0.996587038
16.660852,9.730941772,-3.107177734,1.828758240,-0.066645995,0.096683472,1.001713991
16.661478,9.975082397,-2.870666504,1.546470642,-0.065181151,0.096927613,1.004033327
16.662104,10.028488159,-3.015625000,1.477806091,-0.065913573,0.099246949,1.005864382
16.662729,9.982711792,-2.695190430,1.706687927,-0.073726073,0.096927613,1.005376101
16.663354,10.142929077,-2.824890137,1.538841248,-0.076045409,0.097782105,1.001591921
16.665173,10.318405151,-3.305541992,1.729576111,-0.078730956,0.094852418,0.993901491
16.665799,10.379440308,-3.465759277,1.645652771,-0.077876464,0.089969605,0.999028444
16.666425,10.371810913,-3.091918945,1.500694275,-0.073970214,0.093509644,1.003422976
16.667050,10.440475464,-3.069030762,1.493064880,-0.077021971,0.092166871,1.003300905
16.667676,10.310775757,-3.305541992,1.592247009,-0.080928221,0.091312379,1.005254030
16.668302,10.379440308,-3.168212891,1.439659119,-0.081904784,0.088504761,0.998662233
16.668929,10.104782104,-3.427612305,1.332847595,-0.082759276,0.089115113,0.999760866
16.669554,10.211593628,-3.458129883,1.401512146,-0.084102049,0.085575074,0.998784304
16.670179,10.028488159,-3.526794434,1.729576111,-0.081416503,0.084476441,1.000249147
16.670806,9.944564819,-3.656494141,1.607505798,-0.079585448,0.079593629,1.003422976
16.671431,9.929306030,-3.542053223,1.576988220,-0.079097167,0.079105347,1.003178835
16.672056,9.936935425,-3.374206543,1.760093689,-0.080195799,0.078983277,1.002446413
16.672682,9.944564819,-3.702270508,1.775352478,-0.081904784,0.078494996,1.003667116
16.673309,9.883529663,-3.580200195,1.721946716,-0.083003417,0.074954957,1.004155397
16.673934,9.608871460,-3.641235352,1.905052185,-0.083125487,0.073734254,1.003056765
16.674561,9.540206909,-3.793823242,1.775352478,-0.078975096,0.072147340,1.001469851
16.675187,9.585983276,-3.801452637,1.950828552,-0.078120604,0.073123902,1.002812624
16.675814,9.486801147,-3.809082031,1.943199158,-0.080195799,0.067142457,1.004033327
16.689800,7.701522827,-5.014526367,3.232566833,-0.079707518,0.073856324,0.982304811
16.690570,7.785446167,-4.762756348,3.148643494,-0.079951659,0.075199097,0.980839968
16.691195,7.495529175,-4.930603027,2.996055603,-0.078364745,0.072391480,0.982304811
16.691821,7.304794312,-5.136596680,3.079978943,-0.079463378,0.079105347,0.979863405
16.692448,7.403976440,-4.953491211,3.217308044,-0.078242674,0.078372926,0.979497194
16.693073,7.388717651,-5.006896973,3.209678650,-0.077998534,0.080692261,0.977910280
16.693699,7.136947632,-5.312072754,3.217308044,-0.076777831,0.078983277,0.978642702
16.694325,7.281906128,-5.251037598,3.285972595,-0.080073729,0.081424683,0.980962038
16.694950,7.121688843,-5.342590332,3.354637146,-0.077754393,0.081424683,0.980473757
16.695575,7.083541870,-5.449401855,3.072349548,-0.079341307,0.081668824,0.979985476
16.696201,7.167465210,-5.395996094,3.232566833,-0.077876464,0.085819215,0.981572390
16.696827,6.915695190,-5.350219727,3.423301697,-0.075435057,0.083133668,0.981084108
16.697452,6.885177612,-5.479919434,3.079978943,-0.073848143,0.083255738,0.979497194
16.698077,6.885177612,-5.869018555,3.118125916,-0.075190917,0.087650269,0.981694460
16.698702,6.656295776,-5.617248535,3.110496521,-0.074580565,0.087039918,0.984746218
16.699329,6.625778198,-5.823242188,3.110496521,-0.076533690,0.087161988,0.979375124
16.699955,6.404525757,-5.731689453,2.996055603,-0.076289549,0.089237183,0.983281374
16.700581,6.557113647,-5.685913086,2.896873474,-0.076777831,0.089603394,0.981694460
16.701207,6.496078491,-5.807983398,3.072349548,-0.074336424,0.089359254,0.983037233
16.701834,6.129867554,-5.968200684,2.965538025,-0.073726073,0.091556519,0.982915163
16.702459,6.152755737,-5.724060059,2.873985291,-0.075312987,0.093875855,0.982426882
16.703086,5.962020874,-6.189453125,2.973167419,-0.074824706,0.094364136,0.983159304
16.703711,5.885726929,-5.792724609,2.957908630,-0.074458495,0.095706910,0.982304811
16.704337,5.923873901,-5.998718262,2.942649841,-0.075190917,0.095828980,0.981694460
16.704962,5.702621460,-5.891906738,3.102867126,-0.076167479,0.093753785,0.983891726
16.705588,5.748397827,-6.158935547,2.927391052,-0.074580565,0.095828980,0.985844851
16.706213,5.672103882,-6.052124023,2.912132263,-0.078364745,0.093021363,0.984990358
16.706840,5.664474487,-6.227600098,2.919761658,-0.077021971,0.094974488,0.983403444
16.707465,5.557662964,-6.143676758,2.736656189,-0.077021971,0.094852418,0.985844851
16.708091,5.389816284,-6.105529785,2.805320740,-0.075068846,0.093143433,0.986943483
16.709868,5.206710815,-6.281005859,2.873985291,-0.076411620,0.091556519,0.991582155
16.710494,5.107528687,-6.113159180,2.965538025,-0.076045409,0.091800660,0.992314577
16.711120,5.077011108,-6.319152832,2.744285583,-0.073604003,0.089603394,0.993291140
16.711745,5.160934448,-6.197082520,2.774803162,-0.074336424,0.093265504,0.994389772
16.712370,4.916793823,-6.288635254,2.706138611,-0.078730956,0.088016480,0.998906374
16.712996,4.932052612,-6.212341309,2.889244080,-0.076655760,0.090946168,0.998418093
16.713622,5.115158081,-6.082641602,2.797691345,-0.078975096,0.088993043,0.999882936
16.714248,5.008346558,-6.158935547,2.919761658,-0.077388182,0.088626832,0.999394655
16.714873,5.061752319,-6.067382812,2.645103455,-0.073237792,0.090702027,0.998906374
16.715498,5.206710815,-5.792724609,2.729026794,-0.076289549,0.089847535,1.001836061
16.716125,5.107528687,-6.151306152,2.721397400,-0.075557128,0.088748902,1.004033327
16.716752,5.130416870,-5.952941895,2.851097107,-0.077510253,0.088504761,1.008183718
16.717377,5.092269897,-5.838500977,2.782432556,-0.077876464,0.091068238,1.007817507
16.718004,5.283004761,-5.739318848,2.797691345,-0.075312987,0.091312379,1.009404421
16.718629,5.412704468,-5.624877930,2.828208923,-0.075068846,0.091800660,1.009770632
16.719255,5.458480835,-5.769836426,2.912132263,-0.073848143,0.091556519,1.015019655
16.719880,5.527145386,-5.746948242,2.622215271,-0.077754393,0.091922730,1.018315554
16.720505,5.824691772,-5.556213379,2.858726501,-0.079097167,0.090824097,1.016118288
16.721131,5.656845093,-5.418884277,2.797691345,-0.076655760,0.095951051,1.020756960
16.735075,6.190902710,-3.069030762,2.751914978,-0.080684081,0.111331910,1.046635866
16.735814,5.977279663,-3.046142578,2.721397400,-0.079341307,0.114749879,1.044316530
16.736439,5.962020874,-2.985107422,2.667991638,-0.075679198,0.114139527,1.047124147
16.737065,6.076461792,-2.687561035,2.492515564,-0.061030760,0.120120972,1.050297976
16.737691,5.656845093,-2.283203125,2.477256775,-0.073848143,0.121707886,1.062016726
16.738316,5.443222046,-2.252685547,2.568809509,-0.067744628,0.120365113,1.050786257
16.738943,5.534774780,-2.184020996,2.545921326,-0.080317870,0.120975465,1.049931765
16.739570,5.542404175,-2.306091309,2.629844666,-0.080073729,0.112674683,1.045293093
16.740195,5.855209351,-2.122985840,2.507774353,-0.071895018,0.114383668,1.043462038
16.740820,5.694992065,-2.107727051,2.439109802,-0.071284667,0.111453980,1.045903444
16.741447,5.809432983,-1.978027344,2.454368591,-0.067744628,0.112308472,1.046635866
16.742073,5.954391479,-1.878845215,2.461997986,-0.070186034,0.109378785,1.051396608
16.742699,5.962020874,-1.558410645,2.225486755,-0.074458495,0.107547730,1.051640749
16.743324,5.771286011,-1.642333984,2.408592224,-0.077998534,0.108768433,1.048711061
16.743951,6.053573608,-1.619445801,2.347557068,-0.076777831,0.106449097,1.042119265
