time,gyro x,gyro y,gyro z,accel x,accel y,accel z
7.692627,16.250289917,-6.269104004,2.748588562,0.045356080,0.015792601,1.023822069
7.693254,13.259567261,-5.178100586,3.259757996,0.063178346,0.073531859,1.021624804
7.693881,10.276473999,-4.682189941,3.671745300,0.030341431,0.053512327,1.082659960
7.694506,8.033432007,-4.796630859,4.022697449,0.042548463,0.075607054,1.074115038
7.695132,3.310836792,-3.476745605,4.045585632,0.065497681,0.090865843,1.039813280
7.695757,1.342453003,-1.989013672,4.213432312,0.034125611,-0.001663454,1.074603319
7.696384,0.816024780,-2.210266113,4.114250183,-0.025810912,-0.055618532,1.085955858
7.709521,-2.014480591,-5.506164551,7.936576843,-0.009941773,-0.032913454,0.993182421
7.710235,-2.876602173,-5.712158203,8.020500183,-0.021782592,-0.052810915,0.995135546
7.710860,-2.960525513,-5.971557617,8.012870789,-0.038262084,-0.061599977,0.997454882
7.711485,-3.258071899,-6.513244629,8.394340515,-0.039971069,-0.067215212,0.989642382
7.712112,-3.532730103,-6.864196777,8.585075378,-0.034966186,-0.066116579,0.996722460
7.712737,-3.662429810,-7.192260742,8.508781433,-0.021538451,-0.073807009,0.999041796
7.713364,-3.746353149,-7.573730469,8.783439636,-0.020195678,-0.068191774,0.999285936
7.713991,-3.883682251,-7.978088379,8.981803894,-0.031792358,-0.082718141,1.028582811
7.714617,-3.776870728,-8.527404785,9.027580261,-0.015679076,-0.077469118,1.043231249
7.715244,-3.830276489,-8.512145996,9.248832703,0.008002563,-0.046829470,1.052020311
7.715869,-4.432998657,-7.932312012,9.401420593,0.034858033,-0.008743532,1.042865038
7.716494,-5.783401489,-7.123596191,9.424308777,0.048896119,-0.007889040,1.035418749
7.717119,-6.820999146,-6.047851562,9.401420593,0.033393189,-0.024734743,1.051532030
7.717891,-8.491836548,-5.178100586,10.095695496,0.011054321,-0.008621462,1.064105272
7.718518,-9.300552368,-5.490905762,9.965995789,0.001288696,-0.013138063,1.056781054
7.719143,-10.010086060,-5.345947266,9.996513367,0.000190063,-0.021438845,1.050067186
7.719768,-10.696731567,-4.918701172,10.126213074,-0.001763062,-0.034500368,1.046893358
7.720393,-11.093460083,-4.872924805,9.927848816,0.014594360,-0.031326540,1.032733202
7.721019,-11.597000122,-4.453308105,10.149101257,-0.000176148,-0.035476930,1.021502733
7.721646,-11.963211060,-4.819519043,10.347465515,-0.017998412,-0.045120485,1.021624804
7.722272,-11.535964966,-5.452758789,10.408500671,-0.027031615,-0.047195680,1.011981249
7.722898,-11.848770142,-5.773193359,10.477165222,-0.011772827,-0.044876345,0.980975389
7.723524,-11.749588013,-5.765563965,10.339836121,-0.007988648,-0.056717165,0.974749804
7.724151,-10.895095825,-5.735046387,10.202507019,0.001410767,-0.059402712,0.972796679
7.724778,-10.307632446,-5.292541504,10.316947937,0.016547486,-0.046829470,0.960101366
7.725404,-9.765945435,-5.399353027,10.393241882,0.010566040,-0.033035524,0.956439257
7.726029,-9.605728149,-5.155212402,10.179618835,0.002875610,-0.031326540,0.954241991
7.726656,-9.239517212,-5.025512695,10.347465515,0.000678345,-0.035599001,0.962542772
7.727281,-8.301101685,-5.330688477,10.355094910,-0.015190796,-0.037307985,0.968768358
7.727907,-7.599197388,-5.880004883,10.248283386,-0.020073608,-0.038528688,0.969500780
7.728532,-6.729446411,-5.994445801,10.065177917,-0.029717162,-0.045730837,0.975360155
7.729158,-5.798660278,-6.940490723,9.866813660,-0.015557007,-0.032058962,0.969744921
7.729784,-5.859695435,-6.467468262,9.836296082,0.020819947,0.003829710,0.943743944
7.730411,-5.493484497,-6.185180664,9.744743347,0.012030884,-0.011795290,0.958636522
7.731037,-5.478225708,-6.299621582,9.576896667,0.005805298,-0.020218141,0.951678514
7.731662,-4.875503540,-6.307250977,9.798149109,0.007514282,-0.031692751,0.934466600
7.732287,-3.830276489,-6.322509766,9.645561218,-0.000542358,-0.040848024,0.933490038
7.732912,-2.548538208,-6.559020996,9.225944519,0.002021118,-0.046341188,0.916888475
7.733537,-1.312576294,-6.711608887,9.035209656,-0.002007202,-0.051346071,0.903460741
7.734164,0.205673218,-6.887084961,9.180168152,-0.012016968,-0.052200563,0.900042772
7.734790,1.472152710,-7.077819824,8.997062683,-0.011406616,-0.047806032,0.900775194
7.735417,2.921737671,-7.611877441,9.058097839,-0.019097045,-0.050613649,0.914447069
7.736043,4.165328979,-7.955200195,8.852104187,-0.021172240,-0.041946657,0.917498827
7.736670,5.263961792,-8.214599609,8.607963562,-0.012993530,-0.037185915,0.916400194
7.737295,6.072677612,-8.428222656,8.211235046,-0.016411498,-0.036209352,0.929461718
7.737921,7.697738647,-8.779174805,8.409599304,-0.017388061,-0.035232790,0.939227343
7.738547,8.506454468,-9.160644531,8.012870789,-0.010307983,-0.030960329,0.946551561
7.739172,9.681381226,-9.641296387,8.234123230,-0.008843140,-0.031936891,0.957904100
7.739797,10.581649780,-9.893066406,7.974723816,-0.001152710,-0.030594118,0.966449022
7.754142,6.606735229,-7.901794434,6.761650085,0.007270142,0.007735960,1.042498827
7.754880,5.668319702,-8.130676270,6.769279480,0.002753540,0.004684202,1.041644335
7.755507,4.951156616,-7.878906250,6.883720398,0.002143188,-0.000564821,1.036639452
7.756133,4.394210815,-8.008605957,6.845573425,0.007026001,-0.003372438,1.029803514
7.756758,3.570236206,-7.749206543,6.784538269,0.005683227,-0.004837282,1.029193163
7.757384,3.059066772,-7.634765625,6.815055847,0.006293579,-0.006668337,1.025653124
7.758010,2.601303101,-7.451660156,6.792167664,0.004096313,-0.008377321,1.015277147
7.758636,2.433456421,-7.398254395,6.776908875,0.004706665,-0.013382204,1.015887499
7.759262,2.090133667,-7.215148926,6.792167664,0.005194946,-0.012405641,1.009295702
7.759888,1.807846069,-7.177001953,6.807426453,0.001654907,-0.014114626,1.005999804
7.760514,1.411117554,-7.260925293,6.799797058,0.000800415,-0.011062868,1.002948046
7.761141,1.166976929,-7.291442871,6.898979187,0.002753540,-0.009231813,0.994158983
7.761766,0.762619019,-7.192260742,6.746391296,0.000922485,-0.010452516,0.993182421
7.762392,0.663436890,-7.283813477,6.723503113,0.000312134,-0.012771852,0.990130663
7.763017,0.251449585,-7.177001953,6.868461609,0.003852173,-0.011429079,0.984637499
7.763643,0.053085327,-7.123596191,6.837944031,0.001410767,-0.017288454,0.986834764
7.764269,0.045455933,-7.222778320,6.692985535,0.002997681,-0.012283571,0.980975389
7.764894,-0.122390747,-7.512695312,6.662467957,-0.004326538,-0.018020876,0.982562304
7.765521,-0.175796509,-7.093078613,6.670097351,-0.006279663,-0.014480837,0.982318163
7.767216,-0.671707153,-7.634765625,6.708244324,0.005072876,-0.016922243,0.974871874
7.767843,-0.488601685,-7.352478027,6.563285828,0.002387329,-0.021194704,0.977435350
7.768469,-0.519119263,-7.543212891,6.692985535,0.003363892,-0.019119509,0.971698046
7.769095,-0.480972290,-7.657653809,6.403068542,-0.009819702,-0.026809938,0.983538866
7.769721,-0.252090454,-8.443481445,6.639579773,-0.029839233,-0.022903688,1.002581835
7.770348,-0.229202271,-8.992797852,6.921867371,-0.003838257,-0.006912477,0.996234179
7.770974,-0.458084106,-8.802062988,6.609062195,0.027777955,-0.002884157,0.996234179
7.771599,-0.580154419,-7.932312012,6.342033386,0.037177369,-0.003860720,0.999285936
7.772225,-0.877700806,-7.161743164,6.250480652,0.031806275,0.014571898,1.004779100
7.772852,-1.900039673,-7.154113770,6.639579773,0.012397095,0.020309202,1.009295702
7.773478,-2.502761841,-7.276184082,6.548027039,-0.000908569,0.016402952,1.018695116
7.774103,-3.128372192,-7.650024414,6.334403992,-0.005058960,0.007735960,1.021868944
7.774728,-3.189407349,-7.733947754,6.486991882,0.007148071,-0.000076540,1.019061327
7.775353,-3.341995239,-7.451660156,6.067375183,0.013007446,-0.002395876,1.016009569
7.775978,-3.456436157,-7.253295898,5.838493347,0.011542602,-0.013748415,1.012591600
7.776603,-3.364883423,-7.054931641,5.983451843,0.014594360,-0.013870485,1.002825975
7.777228,-3.509841919,-7.123596191,6.067375183,0.010688110,-0.016433962,0.996722460
7.777854,-3.219924927,-7.268554688,5.922416687,-0.001885132,-0.028885134,1.002215624
7.778480,-3.113113403,-7.512695312,6.090263367,-0.000176148,-0.016556032,1.002093554
7.779106,-3.006301880,-7.566101074,5.792716980,0.025702760,-0.002762087,0.991107225
7.779731,-3.341995239,-6.848937988,5.762199402,0.040839478,0.020553343,0.995135546
7.780357,-4.082046509,-6.032592773,5.510429382,0.032050416,0.020919554,1.002703905
7.780984,-4.967056274,-5.750305176,6.036857605,-0.002251343,0.026046507,1.016009569
7.781610,-6.042800903,-6.780273438,6.044487000,-0.014092163,0.034591429,1.011615038
7.782236,-6.904922485,-6.902343750,5.899528503,-0.016045287,0.012984984,1.010394335
7.782862,-6.943069458,-7.154113770,5.746940613,-0.016045287,-0.016311891,1.003192186
7.783487,-7.110916138,-7.321960449,5.479911804,0.005194946,-0.014724977,0.984027147
7.784112,-7.072769165,-6.826049805,5.441764832,0.012397095,-0.015457399,0.976580858
7.784737,-7.088027954,-6.894714355,5.510429382,0.011786743,-0.021927126,0.968524218
7.785363,-6.538711548,-6.871826172,5.617240906,0.000434204,-0.032058962,0.962542772
7.798335,-3.853164673,-8.847839355,3.664115906,-0.016411498,-0.036209352,0.950701952
7.799020,-2.472244263,-9.397155762,3.526786804,-0.022148803,-0.078811891,0.951922655
7.799645,0.800765991,-10.427124023,3.336051941,-0.032158569,-0.126175165,0.968768358
7.800270,3.432907104,-10.892517090,2.962211609,0.000556274,-0.095779665,0.955218554
7.800896,5.141891479,-10.488159180,2.740959167,0.052069947,-0.041580446,0.951434374
7.801523,5.042709351,-9.435302734,2.863029480,0.064521119,0.036056273,0.968890429
7.802148,3.577865601,-8.672363281,3.221611023,0.034003541,0.093795530,1.006610155
7.802774,1.205123901,-9.450561523,3.648857117,-0.017876342,0.096847288,1.050067186
7.803399,-0.091873169,-10.457641602,3.305534363,-0.029473022,0.084396116,1.078753710
7.804032,-1.587234497,-10.892517090,2.649406433,0.011298462,0.071944945,1.084368944
7.804659,-1.854263306,-10.251647949,1.924613953,0.049872681,0.038619749,1.090228319
7.805285,-2.502761841,-9.030944824,1.649955750,0.078437135,0.021651976,1.074725389
7.805910,-3.464065552,-7.489807129,1.855949402,0.078803346,0.024215452,1.051898241
7.806537,-4.806838989,-7.093078613,2.298454285,0.037787721,0.035445921,1.039813280
7.807164,-5.752883911,-7.207519531,2.420524597,0.003852173,0.037521116,1.027484179
7.807790,-6.576858521,-7.611877441,2.138237000,-0.001274780,0.039352171,1.013446093
7.808416,-7.034622192,-7.856018066,1.787284851,0.004828735,0.026168577,1.012591600
7.809041,-7.126174927,-7.833129883,1.367668152,0.015204712,0.013107054,1.006366014
7.809666,-6.538711548,-7.985717773,1.093009949,0.009589477,-0.003860720,1.008197069
7.810291,-6.386123657,-8.008605957,1.031974792,0.012152954,-0.001297243,1.003192186
7.810917,-6.393753052,-7.741577148,0.986198425,0.025824830,-0.008865602,0.982806444
7.811543,-6.035171509,-7.527954102,0.963310242,0.016547486,-0.030472048,0.982196093
7.812169,-4.852615356,-7.932312012,1.085380554,-0.012139038,-0.048172243,1.004046679
7.812794,-3.631912231,-9.099609375,1.070121765,-0.015190796,-0.046951540,1.010150194
7.813420,-3.013931274,-8.939392090,0.574211121,0.027167603,-0.022537477,0.992572069
7.814047,-2.014480591,-8.512145996,0.520805359,0.038520142,-0.063919313,1.004290819
7.814674,-0.748001099,-7.878906250,0.276664734,0.046820924,-0.031814821,0.982074022
7.815300,-0.694595337,-6.871826172,0.162223816,0.062812135,0.008590452,0.959368944
7.815927,-0.770889282,-6.589538574,0.276664734,0.031928346,-0.003616579,0.981951952
7.816553,-0.679336548,-6.787902832,0.543693542,0.005561157,-0.008499391,0.995379686
7.817179,-0.290237427,-7.352478027,0.543693542,-0.001763062,-0.017654665,0.992327929
7.817804,-0.603042603,-7.123596191,-0.272651672,0.027045533,-0.007156618,0.960101366
7.818430,-0.389419556,-6.436950684,-0.188728333,0.019355103,-0.019607790,0.964862108
7.819056,-0.221572876,-6.688720703,-0.051399231,-0.011528687,-0.026321657,0.978289843
7.819682,-0.641189575,-7.314331055,0.063041687,-0.012993530,-0.016800173,0.965960741
7.820307,-0.564895630,-8.039123535,0.215629578,-0.039848998,-0.038284548,0.990008593
7.820933,0.297225952,-9.427673340,0.215629578,-0.049614623,-0.059280641,1.017474413
7.821559,0.999130249,-10.137207031,0.139335632,0.000678345,-0.053665407,1.003680468
7.822184,1.571334839,-9.404785156,-0.272651672,0.049262330,-0.058059938,0.998797655
7.822810,1.693405151,-8.504516602,-0.203987122,0.069159791,-0.033890016,0.990496874
7.823437,1.578964233,-7.657653809,-0.036140442,0.051703736,-0.032425173,0.994036913
7.824063,1.517929077,-7.329589844,0.238517761,0.016425416,-0.024002321,0.989886522
7.824689,1.273788452,-7.680541992,0.505546570,-0.003472046,-0.034134157,0.974871874
7.825315,2.311386108,-8.229858398,0.124076843,-0.007500366,-0.056717165,0.974627733
7.825941,3.051437378,-8.176452637,-0.448127747,0.028998658,-0.057937868,0.945086718
7.826567,4.165328979,-7.558471680,-0.234504700,0.022651002,-0.070999391,0.959979296
7.827193,4.714645386,-7.726318359,-0.020881653,0.010566040,-0.051468141,0.979876757
7.827819,4.813827515,-8.435852051,0.406364441,0.018012330,-0.020584352,0.977923632
7.840417,-6.370864868,-3.926879883,1.024345398,-0.054863647,0.031539671,1.004657030
7.841178,-7.011734009,-5.506164551,0.894645691,-0.044243529,-0.041702516,0.983050585
7.841805,-6.279312134,-5.918151855,0.513175964,-0.025810912,-0.088455446,0.985125780
7.842431,-4.608474731,-5.963928223,0.200370789,0.001899048,-0.108474977,0.965350389
7.843056,-3.357254028,-5.612976074,0.116447449,0.024726197,-0.121292360,0.932147264
7.843681,-2.632461548,-5.376464844,0.909904480,0.013617798,-0.108108766,0.897113085
7.844307,-1.053176880,-6.032592773,1.215080261,-0.017143920,-0.140091181,0.892840624
7.844933,1.449264526,-6.925231934,1.222709656,-0.018852904,-0.138015985,0.886859179
7.845558,3.806747437,-7.154113770,1.237968445,-0.005547241,-0.102981813,0.867572069
7.846184,5.462326050,-7.665283203,0.978569031,0.004706665,-0.091873415,0.873797655
7.846811,7.476486206,-7.924682617,0.955680847,0.008612915,-0.088821657,0.889910936
7.847437,8.903182983,-8.176452637,1.154045105,0.017890260,-0.076126345,0.893695116
7.848062,10.368026733,-8.168823242,1.001457214,0.006415649,-0.068557985,0.918475389
7.848687,11.214889526,-8.336669922,1.375297546,-0.000298218,-0.069168337,0.944964647
7.849314,12.130416870,-8.908874512,1.314262390,0.007270142,-0.048782595,0.963763475
7.849940,12.183822632,-8.916503906,1.276115417,0.009589477,-0.041092165,0.982318163
7.850566,11.985458374,-8.817321777,1.123527527,0.015082642,-0.033157595,1.008563280
7.851193,11.329330444,-8.939392090,1.283744812,0.021796510,-0.012405641,1.025164843
7.851820,10.474838257,-8.710510254,1.329521179,0.021186158,0.001022093,1.034930468
7.852446,9.185470581,-8.428222656,1.596549988,0.012030884,0.000167601,1.038348436
7.853072,7.804550171,-8.687622070,1.443962097,0.012152954,0.010543577,1.045794725
7.853698,6.194747925,-8.786804199,1.665214539,0.007758423,0.029342405,1.047503710
7.854323,4.211105347,-8.557922363,1.550773621,0.009345337,0.065475218,1.057391405
7.854948,2.059616089,-8.588439941,1.550773621,0.001288696,0.036910765,1.070819139
7.855574,0.671066284,-8.756286621,1.344779968,0.030585572,0.009689085,1.052508593
7.856201,-0.465713501,-8.481628418,1.436332703,0.039252564,-0.011429079,1.037616014
7.856828,-0.931106567,-7.993347168,1.474479675,0.032904908,-0.038894899,1.028949022
7.857454,-0.877700806,-7.627136230,1.833061218,0.024482056,-0.049637087,1.008563280
7.858081,-0.755630493,-7.894165039,1.634696960,0.020575806,-0.052932985,0.999041796
7.858707,-0.480972290,-7.955200195,1.955131531,0.015326782,-0.051224001,0.987933397
7.859332,-0.397048950,-8.084899902,2.061943054,0.016303346,-0.047806032,0.985125780
7.859959,-0.374160767,-8.229858398,2.039054871,0.018134400,-0.044388063,0.985980272
7.860586,-0.282608032,-8.222229004,2.054313660,0.020087525,-0.043045290,0.985003710
7.861213,0.068344116,-8.145935059,2.100090027,0.019477174,-0.046097048,0.989032030
7.861838,0.304855347,-8.092529297,2.176383972,0.021186158,-0.046707399,0.994281054
7.862463,0.121749878,-8.222229004,2.092460632,0.019599244,-0.034500368,1.000384569
7.863090,-0.114761353,-8.237487793,2.214530945,0.013129517,-0.029373415,1.001361132
7.863716,-0.740371704,-8.367187500,2.313713074,0.011664673,-0.024734743,1.005877733
7.864342,-1.434646606,-8.268005371,2.351860046,0.010321899,-0.023636110,1.004657030
7.864968,-1.861892700,-8.565551758,2.435783386,0.013495727,-0.022903688,1.006243944
7.865594,-2.762161255,-8.420593262,2.412895203,0.014106079,-0.025711305,1.005511522
7.867304,-4.417739868,-8.611328125,2.893547058,0.010321899,-0.029007204,0.981097460
7.867929,-4.684768677,-8.748657227,2.870658875,0.011420532,-0.033767946,0.977801561
7.868554,-4.852615356,-8.786804199,2.695182800,0.010077759,-0.038772829,0.974017382
7.869180,-4.745803833,-9.076721191,2.748588562,0.015204712,-0.043411501,0.966937304
7.869805,-4.631362915,-9.091979980,2.977470398,0.018500611,-0.048538454,0.968402147
7.870432,-4.371963501,-8.947021484,3.015617371,0.018744752,-0.049881227,0.966082811
7.871058,-3.990493774,-9.214050293,2.992729187,0.016181275,-0.050247438,0.966082811
7.871684,-3.601394653,-9.290344238,3.084281921,0.019843385,-0.053177126,0.966326952
7.884346,0.434555054,-11.373168945,3.793815613,0.021064088,-0.048538454,0.985736132
7.885014,0.754989624,-11.266357422,3.625968933,0.021430299,-0.045974977,0.990130663
7.885639,1.014389038,-11.106140137,3.870109558,0.022284791,-0.045242555,0.993182421
7.886266,0.991500854,-11.365539551,3.816703796,0.023139283,-0.043533571,0.996966600
7.886891,1.426376343,-11.380798340,3.679374695,0.024115846,-0.042801149,0.999896288
7.887517,1.434005737,-11.350280762,3.862480164,0.022651002,-0.038650759,1.007098436
7.888144,1.624740601,-11.403686523,3.702262878,0.024726197,-0.038284548,1.008929491
7.888770,1.746810913,-11.396057129,3.923515320,0.023627564,-0.037674196,1.009295702
7.889395,1.762069702,-11.342651367,3.801445007,0.029609010,-0.035354860,1.014056444
7.890020,1.617111206,-11.197692871,3.908256531,0.028998658,-0.027542360,1.014910936
7.890647,1.731552124,-10.892517090,3.778556824,0.027411744,-0.023269899,1.016986132
7.891272,1.601852417,-11.151916504,3.984550476,0.029120728,-0.020462282,1.018695116
7.891898,1.479782104,-10.976440430,3.954032898,0.024604127,-0.020340212,1.019061327
7.892523,1.083053589,-10.778076172,3.931144714,0.020209596,-0.026687868,1.023455858
7.893150,1.220382690,-11.258728027,3.831962585,0.018378541,-0.029251345,1.027484179
7.893775,1.395858765,-11.396057129,4.106620789,0.010199829,-0.029251345,1.025775194
7.894401,2.196945190,-12.731201172,4.419425964,-0.038628295,-0.068680055,1.064715624
7.895031,2.120651245,-13.333923340,3.900627136,0.052924439,-0.017044313,1.021624804
7.895657,2.723373413,-11.914855957,3.656486511,0.084174439,-0.048782595,1.047747850
7.896283,3.295578003,-10.732299805,3.511528015,0.076606080,-0.003616579,1.060809374
7.896908,2.967514038,-10.144836426,3.725151062,0.047431275,0.006149046,1.072283983
7.897533,2.120651245,-10.129577637,3.870109558,0.051947877,0.031417601,1.062396288
7.898158,1.228012085,-10.121948242,3.992179871,0.046576783,0.037643187,1.063983202
7.898784,-0.068984985,-9.755737305,3.717521667,0.053290650,0.052657835,1.065325975
7.899409,-1.365982056,-9.015686035,3.435234070,0.044745728,0.055099241,1.056414843
7.900034,-3.006301880,-8.687622070,3.351310730,0.038642213,0.043258421,1.053118944
7.900660,-3.837905884,-8.634216309,3.114799500,0.036322877,0.027511351,1.046160936
7.901286,-4.555068970,-8.412963867,3.160575867,0.027411744,0.009567015,1.028949022
7.901912,-5.249343872,-8.588439941,3.069023132,0.023139283,-0.014969118,1.017596483
7.902537,-5.836807251,-8.512145996,3.046134949,0.026435181,-0.019241579,0.995379686
7.903163,-6.073318481,-8.855468750,3.206352234,0.023505494,-0.037674196,0.976947069
7.903789,-6.119094849,-8.802062988,3.229240417,0.017646119,-0.056473024,0.962054491
7.904414,-5.775772095,-8.954650879,3.458122253,-0.002251343,-0.078933962,0.962786913
7.905041,-4.974685669,-9.336120605,3.259757996,0.002753540,-0.065384157,0.940570116
7.905667,-3.845535278,-9.839660645,3.397087097,-0.006035523,-0.083328493,0.933734179
7.906293,-2.579055786,-10.007507324,3.381828308,-0.004936890,-0.090530641,0.940570116
7.906918,-1.404129028,-10.503417969,3.465751648,0.022773072,-0.072098024,0.921160936
7.907544,-0.450454712,-10.076171875,3.267387390,0.031440064,-0.069168337,0.916156054
7.908170,0.571884155,-10.213500977,3.587821960,0.017890260,-0.060379274,0.919818163
7.915366,2.677597046,-10.518676758,2.908805847,0.041083619,0.007613890,1.042987108
7.915992,2.219833374,-10.236389160,2.878288269,0.041449830,0.003463499,1.044574022
7.916617,1.563705444,-9.885437012,2.916435242,0.036933228,0.008590452,1.050555468
7.917242,1.151718140,-10.045654297,2.748588562,0.032904908,0.000533812,1.057391405
7.917868,0.793136597,-9.923583984,2.763847351,0.038276002,0.001022093,1.054095507
7.918494,0.121749878,-9.694702148,2.931694031,0.040717408,-0.004715212,1.050067186
7.919120,-0.313125610,-9.458190918,2.863029480,0.034369752,-0.006668337,1.049334764
7.919747,-0.557266235,-9.862548828,2.885917664,0.036322877,0.003219359,1.042498827
7.920374,-0.953994751,-9.770996094,2.840141296,0.037787721,-0.000076540,1.042254686
7.921001,-1.121841431,-9.320861816,2.756217957,0.043158814,-0.004959352,1.047259569
7.933703,-4.829727173,-7.840759277,1.520256042,0.023871705,-0.031936891,0.947161913
7.934467,-4.249893188,-8.245117188,1.535514832,0.018256471,-0.036087282,0.954241991
7.935093,-3.563247681,-8.596069336,1.428703308,0.016425416,-0.030349977,0.958636522
7.935718,-2.807937622,-8.489257812,1.459220886,0.020575806,-0.021438845,0.966204882
7.936344,-2.662979126,-8.679992676,1.199821472,0.030951783,-0.017044313,0.969378710
7.936971,-2.624832153,-8.542663574,1.169303894,0.032660767,-0.016067751,0.974383593
7.937597,-2.113662720,-8.443481445,1.138786316,0.029975221,-0.018875368,0.977313280
7.938223,-2.067886353,-8.252746582,1.070121765,0.027533814,-0.021927126,0.984637499
7.938850,-1.701675415,-8.695251465,1.085380554,0.022162721,-0.023514040,0.988177538
7.939475,-1.488052368,-8.718139648,1.199821472,0.031317994,-0.016800173,0.987689257
7.940102,-1.312576294,-8.947021484,0.726799011,0.035956666,-0.018875368,0.990741014
7.940728,-1.205764771,-8.679992676,0.894645691,0.037543580,-0.017410524,0.994158983
7.941353,-1.304946899,-8.199340820,0.833610535,0.036200806,-0.013504274,0.999774218
7.941979,-1.587234497,-8.268005371,0.658134460,0.025580689,-0.014236696,1.006488085
7.942605,-1.121841431,-8.359558105,0.642875671,0.022773072,-0.018875368,1.022601366
7.943231,-1.297317505,-8.496887207,0.673393250,0.032782838,-0.010574587,1.027972460
7.943857,-1.587234497,-8.603698730,0.505546570,0.033271119,-0.003860720,1.042132616
7.944483,-1.823745728,-8.321411133,0.360588074,0.040717408,0.005294554,1.051409960
7.945110,-2.266250610,-7.878906250,0.482658386,0.040229127,-0.001053102,1.055072069
7.945735,-3.044448853,-8.016235352,0.444511414,0.039252564,-0.003128298,1.054705858
7.946361,-3.509841919,-7.726318359,0.169853210,0.043525025,-0.008499391,1.043475389
7.946987,-3.410659790,-7.627136230,0.299552917,0.048041627,-0.014969118,1.041033983
7.947614,-3.227554321,-7.482177734,0.543693542,0.042304322,-0.018753298,1.043353319
7.948240,-3.219924927,-7.253295898,0.383476257,0.037909791,-0.007522829,1.042742968
7.948866,-3.296218872,-7.314331055,0.017265320,0.036567017,-0.008377321,1.048480272
7.949492,-3.769241333,-7.032043457,0.269035339,0.041938111,-0.008377321,1.049456835
