time,gyro x,gyro y,gyro z,accel x,accel y,accel z
107.288531,-0.022483826,7.289222717,-8.926776886,-0.029778626,-0.192068905,0.918191910
107.302789,0.259803772,15.666297913,-8.247760773,0.000983093,-0.239432186,0.929910660
107.318417,-0.236106873,24.302772522,-8.278278351,0.032477234,-0.207571834,0.941141129
107.356766,4.326271057,33.572486877,-7.988361359,0.056647155,-0.173880428,0.954813004
107.395271,0.404762268,8.227638245,-6.287006378,0.124640323,-0.192557186,1.006937027
107.409659,0.496315002,-0.584312439,-7.820514679,0.100958683,-0.194510311,1.004861832
107.425060,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.425914,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.426674,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.427420,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.428149,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.428883,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.429619,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.430355,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.431086,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.431819,-1.235557556,-10.723777771,-9.895709991,0.047369812,-0.210257381,0.998147964
107.432555,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.433298,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.434037,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.434777,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.435516,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.436258,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.437002,-1.563621521,-10.693260193,-10.124591827,0.025397155,-0.165823787,0.996194839
107.475448,-3.409934998,-12.005516052,-8.903888702,0.059088562,-0.169363827,1.008768082
107.513978,-2.135826111,-0.698753357,-8.392719269,-0.002068664,-0.107596248,0.975564957
107.528202,-0.411582947,6.236366272,-7.309345245,-0.005730774,-0.105521053,0.978860855
107.543807,1.053260803,15.338233948,-5.516437531,0.048956726,-0.142630428,1.002786636
107.582310,3.113197327,7.891944885,-7.538227081,0.069708683,-0.138113827,1.047220230
107.620787,5.722450256,15.292457581,-6.409076691,0.031988952,-0.144095272,1.063577652
107.652191,0.275062561,11.912635803,-2.106098175,0.131964535,-0.160696834,1.106546402
107.666689,0.374244690,6.930641174,-1.915363312,0.120978214,-0.108939022,1.099588394
107.705142,2.029823303,9.547523499,3.577800751,0.038336609,-0.079031795,1.072488785
107.743616,-7.300926208,3.016761780,3.478618622,0.037848327,-0.245657772,1.078104019
107.757845,-7.964683533,-0.134178162,3.120037079,0.031744812,-0.190604061,1.060525894
107.773289,-8.636070251,-4.475303650,1.670452118,0.006110047,-0.173880428,1.034158707
107.811828,-9.803367615,-15.400596619,2.280803680,0.023688171,-0.146536678,1.001565933
107.850292,-9.193016052,-6.611534119,4.447551727,-0.043816712,-0.082327694,0.951883316
107.864528,-7.903648376,0.102333069,5.775066376,-0.045037415,-0.061331604,0.945047379
107.880128,-6.316734314,10.432533264,8.605571747,-0.034905579,-0.130667537,0.952981949
107.918636,-7.918907166,14.262489319,6.423564911,-0.039910462,-0.136526912,0.954080582
107.957106,-9.231163025,11.996559143,4.767986298,-0.005974914,-0.174490780,0.950174332
107.971331,-9.513450623,-2.293296814,5.149456024,0.038214538,-0.185477108,0.958841324
107.986799,-9.940696716,-12.310691833,1.769634247,0.038580749,-0.199393123,0.960184097
108.025378,-6.141258240,-20.970054626,-2.617267609,-0.081170224,-0.200125545,0.927469254
108.026149,-6.141258240,-20.970054626,-2.617267609,-0.081170224,-0.200125545,0.927469254
108.026844,-6.141258240,-20.970054626,-2.617267609,-0.081170224,-0.200125545,0.927469254
108.027565,-6.141258240,-20.970054626,-2.617267609,-0.081170224,-0.200125545,0.927469254
108.082131,-3.249717712,20.633033752,0.922771454,-0.093499325,-0.204642147,0.989480972
108.096389,-2.616477966,26.561073303,0.678630829,-0.089348935,-0.175589412,0.994119644
108.111838,-2.875877380,36.464027405,3.623577118,-0.029168274,-0.154959530,1.025369644
108.150401,-4.287315369,10.104469299,6.026836395,0.064093448,-0.104422420,1.050638199
108.188864,-3.501487732,-19.924827576,1.838298798,-0.055169251,-0.145682186,1.026346207
108.203097,-4.645896912,-18.765159607,3.600688934,-0.062981747,-0.164236873,1.015237808
108.218730,-3.776145935,-15.019126892,5.965801239,-0.062981747,-0.160086483,0.981668472
108.257237,4.120277405,-7.420249939,2.395244598,-0.082024716,-0.189505428,0.948709488
108.295683,7.500099182,9.448341370,2.204509735,-0.090203427,-0.174734920,0.952737808
108.309932,6.309913635,16.787818909,1.418682098,-0.051629212,-0.129324764,0.962015152
108.325392,7.873939514,16.871742249,0.724407196,-0.029290345,-0.090506405,0.968118668
108.375687,6.302284241,2.177528381,-0.114826202,0.029791687,-0.121268123,0.962747574
108.414031,3.349708557,-18.933006287,-3.761676788,0.005255554,-0.175223202,0.941385269
108.428444,2.746986389,-18.650718689,-1.999286652,-0.012932923,-0.186453670,0.930154800
108.443874,2.434181213,-16.178794861,-0.313190460,-0.025506165,-0.176565975,0.928812027
108.482417,3.891395569,1.941017151,-1.602558136,-0.042718079,-0.164969295,0.948953629
108.520882,0.275062561,22.456459045,2.441020966,0.008795593,-0.172903866,0.957620621
108.535117,-0.808311462,24.310401917,3.844829559,0.026129577,-0.175101131,0.960062027
108.550716,-1.723838806,21.579078674,4.668804169,0.061529968,-0.177664608,0.960428238
108.589198,-3.158164978,-0.889488220,4.302593231,0.072394229,-0.177542537,0.947366714
108.627664,-2.280784607,-11.952110291,1.746746063,-0.035515931,-0.206839412,0.949197769
108.641912,-0.808311462,-9.327598572,1.838298798,-0.047967102,-0.171072811,0.956033707
108.657376,0.481056213,-1.095481873,1.510234833,-0.065301083,-0.209402889,0.996438980
108.695905,-2.799583435,13.507179260,0.777812958,-0.048699524,-0.161429256,1.019144058
108.734360,-1.205039978,10.958961487,-0.282672882,0.007208679,-0.141531795,1.023050308
108.748586,-1.006675720,7.106117249,0.007244110,0.021490905,-0.146170467,1.023904800
108.764208,0.519203186,-3.765769958,1.350017548,0.034674499,-0.121634334,1.021341324
108.802679,2.922462463,-21.092124939,0.777812958,-0.014763977,-0.142630428,1.033914566
108.841170,0.923561096,-27.409263611,-3.174213409,-0.063836239,-0.124441952,1.048074722
108.855405,-0.358177185,-22.946067810,-2.663043976,-0.074944638,-0.113211483,1.027933121
108.870890,-1.029563904,-19.024559021,-2.579120636,-0.081292294,-0.144339412,1.011575699
108.909455,-0.411582947,-4.528709412,-1.404193878,-0.030511048,-0.127859920,0.948221207
108.947946,2.487586975,-9.503074646,-0.786212921,-0.006707336,-0.081351131,0.910989761
108.962170,4.669593811,-8.938499451,-0.671772003,-0.021721985,-0.074881405,0.901590347
108.977784,7.149147034,-3.613182068,1.884075165,-0.032097962,-0.111868709,0.908914566
109.016275,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.017039,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.017723,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.018438,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.019125,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.019827,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.020518,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.021232,7.080482483,-3.178306580,-1.297382355,-0.046136048,-0.230643123,0.949563980
109.059563,3.662513733,3.680519104,-5.531696320,-0.055535462,-0.145193905,0.949197769
109.073790,1.160072327,4.733375549,-4.173664093,0.009161804,-0.189627498,0.980569839
109.089270,-1.044822693,1.941017151,-3.250507355,0.034064148,-0.177542537,0.982278824
109.090112,-1.044822693,1.941017151,-3.250507355,0.034064148,-0.177542537,0.982278824
109.152363,0.938819885,-8.778282166,-4.265216827,0.021246765,-0.128470272,0.957254410
109.190877,2.151893616,3.085426331,0.312419891,0.023688171,-0.199759334,0.995462418
109.205128,0.931190491,7.319740295,0.327678680,0.051031921,-0.201468319,1.019021988
109.220723,-0.480247498,7.426551819,0.770183563,0.069586612,-0.207571834,1.026590347
109.259062,1.930641174,-0.027366638,3.844829559,0.127692074,-0.145315975,1.072244644
109.259888,1.930641174,-0.027366638,3.844829559,0.127692074,-0.145315975,1.072244644
109.260746,1.930641174,-0.027366638,3.844829559,0.127692074,-0.145315975,1.072244644
109.261420,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.262102,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.262808,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.263498,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.264221,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.264918,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.265634,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.266337,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.267063,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.267757,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.268485,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.269187,0.938819885,-4.070945740,6.080242157,0.132941097,-0.176810116,1.079690933
109.307573,-2.769065857,-12.600608826,4.302593231,0.061652038,-0.156180233,1.034891129
109.321797,2.418922424,-8.099266052,5.668254852,0.087042667,0.022164490,1.001688004
109.337248,5.562232971,-6.268211365,7.773967743,0.098028995,0.007271912,1.004617691
109.375768,11.642860413,-4.948326111,8.826824188,0.023077819,-0.063650936,1.012552261
109.414251,10.734962463,12.049964905,3.837200165,0.012213562,-0.041556213,1.046365738
109.428513,10.345863342,17.260841370,4.264446259,0.041144226,-0.019705627,1.045022964
109.444118,8.095191956,23.639015198,8.040996552,0.083746769,-0.053763244,1.022195816
109.482597,9.918617249,6.243995667,8.277507782,0.132941097,-0.103323787,0.988138199
109.521088,6.767677307,-16.918846130,8.681865692,0.069220401,-0.100394100,0.957254410
109.535329,5.707191467,-18.116661072,11.008831024,0.054571960,-0.105398983,0.950052261
109.550791,6.790565491,-17.979331970,9.711833954,0.006842468,-0.075003475,0.947610855
109.589320,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.590082,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.590776,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.591496,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.592206,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.592921,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.593616,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.594355,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.595060,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.595773,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.596484,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.597203,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.597904,2.464698792,2.291969299,9.788127899,-0.034539368,-0.113943905,0.940164566
109.598772,2.609657288,7.045082092,9.635540009,-0.014641907,-0.107474178,0.943704605
109.599434,2.609657288,7.045082092,9.635540009,-0.014641907,-0.107474178,0.943704605
109.600125,2.609657288,7.045082092,9.635540009,-0.014641907,-0.107474178,0.943704605
109.638402,1.076148987,9.478858948,10.062786102,0.021246765,-0.124564022,0.965799332
109.652820,-1.823020935,7.205299377,9.467693329,0.014654968,-0.132376522,0.972024918
109.680538,1.327919006,4.107765198,10.581584930,0.017828796,-0.124319881,0.972513199
109.719188,0.587867737,-7.549949646,4.935832977,-0.066033505,-0.081229061,0.986917496
109.757681,0.259803772,2.185157776,3.562541962,-0.045403626,-0.089163631,1.026102066
109.772082,2.037452698,4.214576721,3.913494110,-0.038445618,-0.150320858,1.068338394
109.787502,-0.930381775,2.360633850,-0.008014679,-0.044427063,-0.173514217,1.073465347
109.839668,-0.693870544,11.065773010,-3.425983429,-0.034661438,-0.116629452,1.083475113
109.878234,-1.357627869,3.192237854,-5.333332062,0.007452820,-0.032400940,1.062723160
109.892460,0.069068909,2.223304749,-3.319171906,0.001959656,0.023018982,1.044534683
109.908060,3.433631897,2.101234436,-2.449420929,-0.012932923,-0.009085510,1.030862808
109.946582,4.944252014,0.415138245,0.365825653,-0.028679993,-0.050833557,1.017923355
109.985082,4.013465881,1.475624084,-2.136615753,-0.052727845,-0.011648986,0.990701675
109.999319,4.921363831,7.594398499,0.220867157,-0.038933899,-0.029349182,0.979471207
110.014782,4.600929260,9.341529846,0.999065399,-0.022820618,-0.024832580,0.977396011
110.053375,1.984046936,1.216224670,1.494976044,0.023688171,-0.069022030,0.972024918
110.091870,1.068519592,-9.274192810,-1.831439972,0.003912781,-0.100149959,0.922586441
110.106259,0.656532288,-10.044761658,-1.388935089,0.013434265,-0.090872616,0.916971207
110.121690,0.511573792,-8.457847595,0.213237762,0.002570007,-0.072439998,0.919168472
110.160220,0.183509827,-1.339622498,0.144573212,-0.010979798,-0.053397033,0.918436050
110.198695,-1.128746033,1.841835022,-0.023273468,0.015387390,-0.097220272,0.945535660
110.212935,-1.464439392,4.092506409,1.121135712,0.016241882,-0.097098202,0.944192886
110.228402,-1.136375427,7.991127014,4.432292938,0.026129577,-0.042898986,0.944192886
110.266972,-0.579429626,0.010780334,2.837749481,0.023199890,-0.149710506,1.016580582
110.305484,-0.571800232,0.804237366,5.828472137,-0.008416321,0.060982849,1.002054214
110.319863,2.670692444,2.490333557,5.431743622,-0.011223938,0.006539490,1.016946793
110.335265,2.365516663,2.681068420,4.958721161,0.019049499,-0.098685116,1.067972183
110.336083,2.365516663,2.681068420,4.958721161,0.019049499,-0.098685116,1.067972183
110.336817,2.365516663,2.681068420,4.958721161,0.019049499,-0.098685116,1.067972183
110.337541,2.365516663,2.681068420,4.958721161,0.019049499,-0.098685116,1.067972183
110.338251,2.365516663,2.681068420,4.958721161,0.019049499,-0.098685116,1.067972183
110.338971,2.365516663,2.681068420,4.958721161,0.019049499,-0.098685116,1.067972183
110.377347,-3.104759216,-9.327598572,3.181072235,0.016852234,-0.025809143,1.042459488
110.429680,5.127357483,4.023841858,7.682415009,0.018072937,-0.016775940,1.058572769
110.444103,3.982948303,1.559547424,6.766887665,0.005011414,-0.051443908,1.056497574
110.459498,4.959510803,1.750282288,6.789775848,-0.018426087,-0.025809143,1.057840347
110.498034,1.213478088,9.318641663,6.377788544,0.000128601,0.022286560,1.060647964
110.536531,7.049964905,2.696327209,5.660625458,-0.013299134,-0.005911682,1.046976089
110.550761,5.386756897,1.170448303,4.142375946,-0.021233704,-0.087698787,1.056009293
110.566220,-0.037742615,1.391700745,3.715129852,-0.028802063,-0.099051327,1.032205582
110.604773,4.997657776,8.967689514,6.782146454,-0.051385071,-0.054983947,0.984720230
110.643250,-3.684593201,6.678871155,4.256816864,-0.029290345,-0.118582577,0.981546402
110.657615,-3.875328064,4.504493713,3.493877411,-0.029900696,-0.108084530,0.961038589
110.673020,-1.975608826,2.360633850,5.103679657,-0.054680970,-0.075613827,0.948343277
110.711562,-5.340171814,-2.209373474,-0.381855011,-0.060662415,-0.144339412,0.960550308
110.750050,-5.202842712,-5.055137634,-0.473407745,-0.063958310,-0.041800354,0.906839371
110.764263,-1.769615173,-0.927635193,-1.015094757,-0.081048153,-0.133231014,0.934671402
110.779713,-3.158164978,0.773719788,-1.587299347,-0.073479794,-0.152884334,0.951639175
110.818287,-4.264427185,-1.423545837,-2.449420929,-0.037224915,-0.117117733,0.968973160
110.856767,-2.059532166,6.137184143,-5.241779327,-0.058465149,-0.094656795,1.038553238
110.886479,-5.431724548,5.755714417,-3.929523468,0.013678405,-0.067557186,1.031106949
110.900747,-1.823020935,0.483802795,-3.059772491,-0.008416321,0.016793396,1.009866714
110.939182,-1.678062439,-0.065513611,-4.806903839,-0.037957337,-0.184744686,1.059183121
110.977680,0.923561096,-7.076927185,-4.768756866,-0.026604798,0.024483826,0.972879410
110.991924,9.857582092,-4.460044861,-1.984027863,-0.065423153,0.017037537,1.009622574
111.007543,9.361671448,-2.941795349,-3.502277374,-0.067498349,-0.070486873,1.037332535
111.046048,4.120277405,-5.314537048,-2.952960968,0.002936218,-0.071585506,1.047952652
111.098755,3.708290100,-3.742881775,-3.090290070,-0.047722962,-0.019705627,1.045022964
111.113035,1.755165100,0.903419495,-2.304462433,-0.012078431,-0.059500549,1.034524918
111.128646,-0.197959900,1.651100159,-1.106647491,0.002570007,-0.036673401,1.018533707
111.167191,-1.525474548,-1.049705505,-0.519184113,-0.007195618,-0.140799373,1.019998550
111.205676,-8.781028748,-8.930870056,-0.389484406,0.009039734,-0.108694881,0.948709488
111.219926,-5.233360291,-7.504173279,-1.114276886,-0.029778626,-0.078055233,0.926370621
111.235377,-5.820823669,-4.818626404,-0.297931671,-0.031365540,-0.123343319,0.929910660
111.273932,-9.810997009,-0.637718201,-2.052692413,-0.000603821,-0.107230037,0.897806168
111.312432,-1.540733337,3.146461487,2.235027313,-0.021477845,-0.110770077,0.886819839
111.326651,-2.044273376,2.612403870,1.227947235,-0.020745423,-0.170584530,0.900491714
111.342247,-4.729820251,-1.293846130,1.090618134,-0.008294251,-0.169730037,0.901346207
111.380778,3.769325256,-12.211509705,2.112957001,-0.034905579,-0.104544491,0.902933121
111.419266,-1.288963318,-5.772300720,1.105876923,-0.030633118,-0.121390194,0.957132339
111.433514,-0.838829041,-5.253501892,-0.206378937,-0.009514954,-0.090384334,0.942972183
111.448980,4.372047424,-3.018089294,2.486797333,-0.018426087,0.060616639,0.937479019
111.487522,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.488297,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.488992,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.489715,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.490419,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.491137,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.491823,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.492556,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.493251,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.493975,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.494678,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.495413,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.496097,6.866859436,6.381324768,0.403972626,0.000250672,-0.181448787,1.048685074
111.496825,2.937721252,6.823829651,0.960918427,0.018317077,-0.166678280,1.044168472
111.497520,2.937721252,6.823829651,0.960918427,0.018317077,-0.166678280,1.044168472
111.498248,2.937721252,6.823829651,0.960918427,0.018317077,-0.166678280,1.044168472
111.498954,2.937721252,6.823829651,0.960918427,0.018317077,-0.166678280,1.044168472
111.537386,13.405250549,2.742103577,3.966899872,0.023932312,0.041695740,1.000223160
111.551751,14.656471252,2.276710510,2.914043427,0.017950866,-0.042166565,1.031106949
111.567199,11.169837952,0.514320374,1.350017548,0.032355163,-0.047293518,1.070291519
111.605753,10.582374573,0.239662170,4.005046844,0.032233093,0.027901795,1.049905777
111.644254,7.767127991,3.978065491,1.884075165,0.017706726,-0.032278869,1.102396011
111.658507,4.257606506,5.534461975,3.264995575,0.042486999,0.021309998,1.069314957
111.674141,4.517005920,4.756263733,4.035564423,0.049933288,0.036080506,1.044656754
111.712617,5.699562073,-1.675315857,4.172893524,-0.000115539,-0.117606014,1.050516129
111.769941,-0.510765076,2.406410217,5.378337860,-0.019524720,-0.034842346,0.982278824
111.801432,-2.212120056,4.863075256,2.425762177,-0.025017884,-0.084158748,0.983499527
111.815656,-3.791404724,5.252174377,1.952739716,-0.009881165,-0.071829647,0.962625504
111.854087,-2.761436462,4.542640686,1.105876923,0.003424500,-0.072562069,0.937723160
111.892575,-2.570701599,3.451637268,2.318950653,0.011359069,-0.140799373,0.970804214
111.906791,-3.463340759,-2.812095642,1.517864227,0.013678405,-0.115286678,0.965555191
111.922399,-3.226829529,-5.833335876,1.113506317,0.006598328,-0.113943905,0.960184097
111.960726,-0.648094177,-6.306358337,-2.113727570,-0.066277646,-0.151419491,1.024271011
111.999227,-6.141258240,5.580238342,-5.234149933,-0.027093079,-0.029227111,1.036233902
112.013599,-1.891685486,14.392189026,-2.563861847,-0.005974914,0.054757264,1.040994644
112.029028,-0.968528748,16.978553772,-2.258686066,0.014654968,-0.036185119,1.060525894
112.067576,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.068344,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.069047,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.069760,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.070462,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.071168,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.071859,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.072571,-7.239891052,1.178077698,-3.433612823,0.095953800,-0.083670467,1.053689957
112.073270,-6.431175232,-5.001731873,-2.380756378,0.098028995,0.005318787,1.025979996
112.073978,-6.431175232,-5.001731873,-2.380756378,0.098028995,0.005318787,1.025979996
112.074672,-6.431175232,-5.001731873,-2.380756378,0.098028995,0.005318787,1.025979996
112.075385,-6.431175232,-5.001731873,-2.380756378,0.098028995,0.005318787,1.025979996
112.076077,-6.431175232,-5.001731873,-2.380756378,0.098028995,0.005318787,1.025979996
112.114472,1.945899963,-12.020774841,-0.557331085,0.039191101,-0.048025940,1.045877457
112.128707,0.915931702,-10.334678650,0.907512665,0.036749694,-0.038748596,1.048807144
112.144348,0.267433167,-6.588645935,3.196331024,0.048224304,-0.051443908,1.030984879
112.182839,2.266334534,-13.592430115,7.499309540,0.033453796,-0.053030822,1.019998550
112.221282,0.152992249,-15.690513611,3.699871063,-0.030755188,-0.004446838,0.994974136
112.235521,2.983497620,-7.023521423,6.187053680,-0.047112610,0.028390076,0.970804214
112.250984,4.555152893,-1.141258240,7.400127411,-0.055657532,0.024605896,0.971658707
112.289514,1.923011780,8.525184631,7.857891083,-0.042229798,-0.115652889,1.017313004
112.327981,-3.173423767,-4.429527283,4.523845673,-0.064080380,-0.094290584,0.976663589
