time,gyro x,gyro y,gyro z,accel x,accel y,accel z
89.966993,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.967246,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.967496,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.967746,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.967996,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.968246,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.968496,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.969953,-1.772583008,7.594287872,-1.257438660,0.005809082,0.005249146,1.034679174
89.984081,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.984436,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.984698,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.984949,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.985199,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.985449,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.985699,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.985952,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.986205,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.986455,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.986708,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
89.988155,-2.947509766,20.472705841,0.779609680,0.002635254,0.004028443,1.019542456
90.026468,-3.336608887,14.224231720,0.771980286,0.061717287,-0.040161010,1.025645971
90.064864,-4.351318359,1.956165314,0.009040833,0.022288574,-0.029907104,0.987926245
90.079018,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.079452,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.079728,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.079978,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.080228,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.080481,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.080731,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.080982,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.081234,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.081490,-5.846679688,0.247180939,1.046638489,0.035105959,-0.036010619,0.984019995
90.082970,-6.167114258,-2.232372284,1.153450012,0.047679201,-0.009887572,0.971690893
90.097249,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.097578,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.097829,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.098079,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.098330,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.098587,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.098837,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.099087,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.099337,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.099588,-4.549682617,-5.337535858,1.382331848,0.054759279,-0.012451049,0.971690893
90.148445,-4.290283203,-5.268871307,1.000862122,-0.022267090,-0.024047729,0.946788549
90.186889,-2.665222168,-1.095592499,0.115852356,-0.018727051,-0.037231322,0.943004370
90.201073,-2.474487305,-0.798046112,0.337104797,-0.020558106,-0.032226440,0.945079565
90.201410,-2.474487305,-0.798046112,0.337104797,-0.020558106,-0.032226440,0.945079565
90.201688,-2.474487305,-0.798046112,0.337104797,-0.020558106,-0.032226440,0.945079565
90.201938,-2.474487305,-0.798046112,0.337104797,-0.020558106,-0.032226440,0.945079565
90.202188,-2.474487305,-0.798046112,0.337104797,-0.020558106,-0.032226440,0.945079565
90.202438,-1.589477539,-0.492870331,-0.280876160,-0.026539551,-0.007202026,0.947276831
90.202689,-1.589477539,-0.492870331,-0.280876160,-0.026539551,-0.007202026,0.947276831
90.202940,-1.589477539,-0.492870331,-0.280876160,-0.026539551,-0.007202026,0.947276831
90.203191,-1.589477539,-0.492870331,-0.280876160,-0.026539551,-0.007202026,0.947276831
90.203442,-1.589477539,-0.492870331,-0.280876160,-0.026539551,-0.007202026,0.947276831
90.204900,-1.589477539,-0.492870331,-0.280876160,-0.026539551,-0.007202026,0.947276831
90.219165,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.219474,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.219726,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.219976,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.220227,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.220480,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.220730,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.220980,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.221230,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.221480,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.221730,-0.498474121,0.895679474,-1.081962585,-0.039234862,-0.013427611,0.950572729
90.223182,0.081359863,3.665149689,-1.257438660,-0.046559080,-0.034179565,0.956676245
90.261523,-1.574218750,9.234607697,-1.898307800,-0.023365723,-0.064819217,0.979869604
90.299778,-2.138793945,4.359424591,-1.112480164,-0.001515137,-0.024047729,0.977916479
90.314070,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.314387,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.314638,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.314890,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.315140,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.315392,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.315645,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.315897,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.316149,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.316401,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.316651,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.318095,-1.108825684,0.323474884,-1.768608093,-0.008839356,-0.029662963,0.974132299
90.332227,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.332572,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.332830,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.333081,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.333331,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.333589,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.333839,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.334091,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.334341,-1.574218750,-3.186046600,-0.807304382,-0.006520020,-0.030639526,0.978526831
90.383054,1.126586914,5.419910431,-2.119560242,-0.071095213,0.033203248,0.979015112
90.431963,-1.619995117,10.142505646,-3.843803406,-0.015064942,-0.018920776,0.998790503
90.446160,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.446517,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.446787,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.447038,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.447288,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.447539,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.447790,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.448041,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.448292,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.448543,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.450001,-1.246154785,6.602466583,-4.210014343,-0.003834473,-0.004150268,0.994640112
90.464145,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.464495,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.464760,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.465013,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.465265,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.465517,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.465767,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.466018,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.466269,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.466520,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.466770,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.468308,-1.482666016,-1.271068573,-4.164237976,-0.004322754,0.009033326,0.988414526
90.506503,0.645935059,-11.570751190,-5.041618347,-0.044850096,0.023681764,0.980602026
90.544928,2.034484863,1.765430450,-7.177848816,-0.104908690,0.045044068,0.961314917
90.559221,2.042114258,8.921802521,-5.896110535,-0.106373534,0.040161256,0.962901831
90.559530,2.042114258,8.921802521,-5.896110535,-0.106373534,0.040161256,0.962901831
90.559780,2.042114258,8.921802521,-5.896110535,-0.106373534,0.040161256,0.962901831
90.560031,2.042114258,8.921802521,-5.896110535,-0.106373534,0.040161256,0.962901831
90.560281,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.560534,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.560786,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.561039,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.561291,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.561544,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.563003,1.981079102,15.345752716,-5.239982605,-0.097218260,0.024536256,0.965953588
90.577159,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.577510,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.577775,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.578027,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.578278,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.578531,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.578782,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.579034,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.579286,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.579538,2.049743652,19.526660919,-6.453056335,-0.080250487,0.009277467,0.970226049
90.630051,3.178894043,5.122364044,-9.794731140,-0.023609864,0.027832154,0.987682104
90.668531,3.102600098,-1.545726776,-11.511344910,-0.052052245,-0.013183471,0.980846167
90.682852,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.683152,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.683402,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.683654,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.683906,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.684158,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.684410,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.684662,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.684914,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.685166,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.686626,2.957641602,-2.758800507,-12.526054382,-0.056935057,0.022583131,0.974864721
90.700769,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.701123,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.701380,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.701631,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.701884,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.702134,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.702385,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.702638,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.702888,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.703141,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.703394,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.704862,4.430114746,-1.736461639,-13.487358093,-0.065113768,0.043579224,0.977428198
90.743194,5.986511230,11.630237579,-13.868827820,-0.095997557,0.057861451,0.986217260
90.781629,6.665527344,15.635669708,-15.181083679,-0.048023924,0.073852658,1.023082495
90.795794,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.796145,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.796411,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.796663,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.796916,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.797166,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.797416,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.797668,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.797921,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.798173,6.650268555,12.431324005,-16.027946472,-0.051686034,0.075073361,1.031749487
90.799648,6.375610352,10.012805939,-17.263908386,-0.067188963,0.076660275,1.038463354
90.813913,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.814227,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.814479,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.814729,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.814979,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.815229,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.815479,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.815729,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.815979,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.816229,5.856811523,9.211719513,-18.255729675,-0.080372557,0.079101682,1.042491674
90.865151,2.972900391,10.447681427,-20.918388367,-0.060719237,0.039672974,1.051891088
90.903648,2.797424316,4.359424591,-23.123283386,-0.080128416,0.094116330,1.020152807
90.917823,3.072082520,7.876575470,-23.031730652,-0.090626463,0.095459104,1.014659643
90.918162,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.918436,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.918688,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.918938,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.919189,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.919439,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.919689,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.919939,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.920189,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.921652,3.239929199,13.148487091,-21.627922058,-0.083302245,0.109741330,1.014903784
90.935916,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.936225,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.936477,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.936727,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.936977,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.937230,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.937480,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.937732,3.590881348,18.115222931,-19.789237976,-0.067799315,0.100952268,1.015880346
90.937982,4.346191406,20.991504669,-19.262809753,-0.054615721,0.089233518,1.020519018
90.938233,4.346191406,20.991504669,-19.262809753,-0.054615721,0.089233518,1.020519018
90.938486,4.346191406,20.991504669,-19.262809753,-0.054615721,0.089233518,1.020519018
90.939954,4.346191406,20.991504669,-19.262809753,-0.054615721,0.089233518,1.020519018
90.978308,4.147827148,16.535938263,-18.476982117,-0.017262207,0.055664185,1.036144018
91.016566,2.469360352,8.181751251,-16.752738953,-0.017628418,0.021972779,1.044811010
91.030890,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.031207,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.031458,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.031709,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.031959,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.032209,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.032459,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.032709,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.032960,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.033210,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.033460,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.034922,2.835571289,1.879871368,-16.241569519,-0.012989746,0.035522584,1.041759253
91.049070,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.049430,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.049691,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.049943,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.050196,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.050447,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.050699,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.050951,1.752197266,-5.162059784,-17.439384460,-0.025685059,0.003296021,1.044444799
91.110081,-0.216186523,1.399219513,-14.120597839,-0.014576660,0.017822389,1.024669409
91.148556,0.020324707,-8.015453339,-14.090080261,-0.029957520,0.003784303,1.015636206
91.162721,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.163063,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.163329,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.163579,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.163830,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.164081,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.164333,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.164588,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.164839,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.165090,-0.239074707,-6.779491425,-13.235588074,-0.047657713,0.007324342,1.009044409
91.166536,-0.109375000,-4.620372772,-13.060112000,-0.056324705,0.010498170,1.003673315
91.180680,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.181025,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.181291,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.181543,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.181796,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.182046,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.182297,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.182547,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.182799,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.183049,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.183299,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.184754,0.409423828,-2.529918671,-12.739677429,-0.042896971,0.012695435,1.005626440
91.223106,0.058471680,-4.536449432,-11.320610046,-0.025440918,-0.009155151,1.019542456
91.261517,-0.406921387,7.106006622,-8.429069519,-0.023365723,0.001464967,1.031749487
91.275804,-2.001464844,3.413379669,-4.202384949,0.033030763,-0.023925658,1.063243628
91.276115,-2.001464844,3.413379669,-4.202384949,0.033030763,-0.023925658,1.063243628
