time,gyro x,gyro y,gyro z,accel x,accel y,accel z
9.065728,0.246498108,0.195663452,-0.195053101,-0.003707520,0.005975830,1.002605438
9.066353,0.536415100,-0.277359009,0.262710571,-0.004928223,-0.033330809,1.018108368
9.066979,0.513526917,0.004928589,-0.126388550,0.023270018,0.064569578,0.978435516
9.067606,-0.791099548,0.317733765,0.026199341,-0.009200684,0.015375243,0.979534149
9.068231,-1.012351990,0.416915894,0.110122681,0.005203613,0.007440674,0.989299774
9.068856,-0.257041931,0.012557983,0.018569946,-0.010299317,-0.048711669,1.017986298
9.069482,0.307533264,-0.071365356,-0.042465210,-0.017013185,-0.022344483,1.013713837
9.083810,0.338050842,-0.239212036,0.003311157,0.003616699,-0.019536866,1.005168915
9.084536,1.238319397,-0.323135376,0.033828735,-0.000045410,-0.013555421,1.015422821
9.085163,-0.501182556,0.462692261,-0.095870972,0.025223143,0.133295164,0.940349579
9.085788,-1.630332947,-0.063735962,-0.111129761,-0.018233888,-0.100347415,1.022869110
9.086414,0.689002991,0.371139526,0.033828735,0.014847168,-0.014043702,1.021282196
9.087039,0.093910217,0.210922241,-0.149276733,-0.007979981,0.060052980,0.985515594
9.087666,-0.585105896,0.088851929,0.041458130,-0.007003418,-0.032232177,1.010051727
9.088291,0.055763245,0.264328003,0.148269653,0.007278808,0.012445556,1.006877899
9.088918,-1.103904724,0.325363159,-0.187423706,0.009842285,0.067255124,0.970134735
9.089543,-1.508262634,0.065963745,0.026199341,0.004959472,-0.041143309,1.009563446
9.090169,-0.379112244,0.493209839,0.125381470,-0.012862793,-0.039922606,1.022380829
9.090796,0.017616272,0.004928589,-0.072982788,0.001419433,0.030634033,1.002117157
9.091422,-1.119163513,0.554244995,-0.072982788,0.003982910,0.057367433,0.975139618
9.092049,-1.332786560,0.104110718,-0.195053101,-0.024703614,-0.052251708,1.018718719
9.092675,0.650856018,-0.536758423,0.033828735,-0.019698732,-0.104009524,1.061077118
9.093301,2.603981018,-0.689346313,0.285598755,-0.006881348,0.011224853,1.017375946
9.093926,1.436683655,-0.696975708,0.026199341,0.022415526,0.090448484,0.973186493
9.094552,-0.432518005,-0.201065063,0.087234497,0.005081543,0.010248290,0.989421844
9.096274,-0.600364685,0.203292847,-0.042465210,-0.000533692,-0.014165772,0.995037079
9.096900,0.101539612,-0.277359009,-0.065353394,0.004715332,-0.015996827,1.004924774
9.097526,0.040504456,-0.017959595,0.079605103,0.005447754,0.025018798,0.996990204
9.098153,-0.485923767,0.088851929,0.018569946,0.003860840,0.011224853,0.994426727
9.098778,-0.501182556,0.050704956,0.209304810,-0.018111818,-0.033941161,1.011638641
9.099403,0.231239319,-0.201065063,0.209304810,-0.001144043,-0.009282960,1.009929657
9.100029,0.734779358,-0.101882935,0.071975708,0.000198730,-0.003545654,1.005290985
9.100671,-0.073936462,-0.239212036,0.117752075,0.017166503,0.082391843,0.965618134
9.101298,-1.439598083,-0.010330200,0.079605103,-0.009444824,-0.038457762,1.001262665
9.101924,-0.226524353,0.203292847,-0.294235229,0.006424316,-0.007451904,1.007366180
9.102549,-0.249412537,-0.048477173,0.087234497,0.001541504,0.016229736,0.994792938
9.103188,-0.821617126,0.043075562,0.102493286,-0.005660645,0.003168213,0.992473602
9.103813,-0.112083435,-0.056106567,-0.210311890,-0.003097168,-0.041631591,1.016887665
9.104439,0.742408752,-0.208694458,0.201675415,-0.004439942,-0.050176512,1.021892548
9.105064,1.352760315,0.043075562,-0.004318237,0.001419433,0.058343995,0.991497040
9.105690,-0.196006775,-0.178176880,-0.019577026,-0.006881348,0.043939698,0.972087860
9.106315,-0.249412537,-0.040847778,0.117752075,0.009109863,-0.061284911,1.012981415
9.106941,0.498268127,0.157516479,-0.118759155,0.002884277,0.032220948,0.993938446
9.107568,-0.394371033,0.348251343,-0.011947632,-0.000411621,0.021356689,0.985637665
9.108193,-0.096824646,-0.025588989,0.094863892,-0.000045410,-0.037847411,1.007732391
9.108818,0.193092346,0.081222534,-0.027206421,-0.004928223,0.010614501,1.006145477
9.109444,-0.340965271,0.126998901,-0.057723999,-0.013351074,0.012933837,0.996257782
9.110070,-0.241783142,-0.048477173,0.003311157,0.029251464,-0.012090577,1.000408173
9.110696,0.414344788,0.142257690,-0.057723999,-0.023971193,-0.036748778,1.015178680
9.111323,0.704261780,-0.407058716,-0.011947632,0.012527832,0.045770753,0.996746063
9.111948,-0.966575623,0.256698608,-0.072982788,0.005203613,0.053094972,0.969402313
9.112574,-0.798728943,-0.132400513,0.102493286,-0.005538574,-0.074590579,1.022502899
9.113199,0.544044495,0.302474976,0.033828735,0.011795410,0.016962158,1.005413055
9.113824,-0.470664978,0.218551636,-0.195053101,-0.005904785,0.030878173,0.984661102
9.114449,-0.470664978,0.264328003,0.125381470,0.004593262,-0.029790772,1.004314423
9.115074,-8.389976501,3.995101929,-0.187423706,0.187698737,0.788324475,0.697673798
9.128044,-1.103904724,0.134628296,-0.072982788,-0.003707520,0.002313721,1.005290985
9.128737,-0.730064392,0.111740112,0.102493286,0.000564941,-0.005010498,1.011150360
9.129362,-0.737693787,0.332992554,0.071975708,-0.000289551,-0.000371826,1.004436493
9.129988,-0.524070740,0.355880737,0.033828735,-0.000899903,0.001581299,1.006877899
9.130615,-0.546958923,0.249069214,-0.027206421,-0.001998535,-0.002691162,1.004680634
9.131241,-0.623252869,0.188034058,0.018569946,0.001175293,0.002191650,1.002483368
9.131866,-0.798728943,0.195663452,0.026199341,0.000320801,-0.001592529,1.001628876
9.132492,-0.524070740,0.180404663,-0.042465210,-0.001510254,-0.000860108,1.003704071
9.133118,-0.569847107,0.126998901,0.186416626,-0.001632324,0.001947510,0.999187469
9.133743,-0.531700134,0.233810425,0.163528442,-0.004073731,0.001947510,1.004680634
9.134369,-0.875022888,0.203292847,0.117752075,0.000687012,-0.001714600,0.999431610
9.134995,-0.554588318,0.371139526,0.133010864,0.001785644,-0.006475342,0.996013641
9.135620,-0.615623474,0.394027710,-0.057723999,0.003860840,-0.000127686,1.000408173
9.136245,-0.691917419,0.310104370,0.064346313,0.001053222,0.004022705,0.996746063
9.136870,-0.478294373,0.188034058,-0.027206421,-0.000533692,-0.002935303,0.997600555
9.137496,-0.424888611,0.355880737,-0.233200073,0.004593262,0.000970947,0.996257782
9.138122,-0.516441345,0.218551636,0.148269653,0.000687012,0.001825439,0.998455048
9.138749,-0.554588318,0.233810425,-0.080612183,-0.001144043,-0.001104248,0.996013641
9.139374,-0.554588318,0.439804077,-0.156906128,0.000687012,0.001093017,1.000041962
9.140000,-0.768211365,0.348251343,-0.080612183,0.003860840,-0.001470459,0.994670868
9.140625,-0.745323181,0.401657104,0.117752075,-0.000899903,0.000848877,0.991497040
9.141252,-0.875022888,0.477951050,-0.141647339,0.002151855,0.002435791,0.995647430
9.141878,-0.791099548,0.485580444,0.026199341,0.002029785,0.000360596,0.999065399
9.142504,-0.844505310,0.584762573,0.117752075,0.002884277,-0.002447022,0.995403290
9.143131,-0.661399841,0.348251343,-0.072982788,0.001785644,0.002802002,0.992595673
9.143756,-0.730064392,0.401657104,-0.050094604,0.000809082,0.001825439,0.998577118
9.144381,-0.859764099,0.569503784,-0.240829468,0.002151855,-0.000615967,0.997600555
9.145013,-0.951316833,0.546615601,0.117752075,0.001663574,0.003534424,1.000774384
9.145638,-1.065757751,0.226181030,-0.156906128,0.001175293,-0.001714600,1.003215790
9.146264,-0.897911072,0.592391968,-0.195053101,-0.001998535,-0.000005615,1.000286102
9.146891,-0.958946228,0.538986206,-0.050094604,0.004959472,-0.000615967,1.001384735
9.147517,-0.943687439,0.477951050,-0.034835815,0.000931152,0.000116455,0.999919891
9.148142,-0.958946228,0.508468628,0.003311157,0.000809082,-0.001104248,1.002727509
9.148769,-0.791099548,0.310104370,-0.263717651,0.001663574,-0.001714600,1.001018524
9.149396,-0.730064392,0.378768921,0.056716919,0.001541504,-0.001470459,1.000530243
9.150023,-0.867393494,0.630538940,-0.034835815,-0.002242676,-0.000493897,1.004558563
9.150650,-0.897911072,0.477951050,-0.034835815,0.000809082,0.000848877,1.001995087
9.151277,-0.966575623,0.409286499,-0.202682495,-0.000655762,-0.000738037,1.005535126
9.151902,-0.730064392,0.432174683,-0.134017944,-0.001632324,0.000726806,1.006633759
9.152527,-0.958946228,0.477951050,-0.187423706,0.003860840,0.001337158,1.002239227
9.153153,-0.905540466,0.424545288,-0.057723999,0.000076660,-0.017949952,1.002239227
9.153780,-0.180747986,0.294845581,0.125381470,0.003494629,-0.025640382,1.009563446
9.154406,0.025245667,0.607650757,-0.103500366,0.001419433,0.014276611,1.004436493
9.155033,-0.234153748,0.569503784,-0.080612183,-0.000899903,0.003290283,0.999065399
9.155659,-0.257041931,0.462692261,0.003311157,-0.000289551,-0.007818116,1.003459930
9.156284,-0.127342224,0.508468628,-0.118759155,-0.005050293,0.004877197,1.004802704
9.156909,-0.272300720,0.661056519,0.140640259,-0.008590332,0.003900635,1.002605438
9.157535,-0.478294373,0.546615601,0.018569946,-0.005050293,-0.002324951,1.005168915
9.158160,-0.279930115,0.416915894,-0.172164917,-0.000167481,0.003290283,0.998455048
9.170735,-0.546958923,0.386398315,-0.034835815,-0.000533692,-0.004766358,0.998943329
9.171437,-0.440147400,0.172775269,0.140640259,0.001297363,-0.002324951,1.001628876
9.172062,-0.264671326,0.287216187,0.079605103,-0.003341309,-0.000249756,1.003337860
9.172687,-0.524070740,-0.010330200,-0.210311890,0.002273926,0.003534424,0.998699188
9.173313,-0.516441345,0.233810425,0.201675415,-0.001754395,0.001093017,1.002605438
9.173938,-0.257041931,-0.048477173,0.194046021,0.001541504,0.000238525,1.002483368
9.174565,-0.165489197,0.172775269,-0.156906128,-0.000655762,0.001093017,1.001262665
9.175191,-0.493553162,0.111740112,0.140640259,-0.002242676,0.000604736,1.005046844
9.175817,-0.463035583,0.004928589,-0.202682495,0.000564941,-0.003301514,1.000041962
9.176442,-0.463035583,0.096481323,0.117752075,-0.003829590,0.001947510,1.001506805
9.177067,-0.295188904,0.027816772,0.064346313,-0.001998535,-0.000738037,1.004680634
9.177693,-0.310447693,0.126998901,-0.095870972,0.000809082,0.002313721,1.003337860
9.178320,-0.272300720,0.027816772,-0.164535522,0.001419433,-0.002691162,1.000774384
9.178946,-0.402000427,0.020187378,0.155899048,-0.002120606,0.000604736,1.004436493
9.179571,-0.455406189,-0.010330200,0.255081177,-0.000167481,0.002069580,1.002483368
9.180198,-0.783470154,0.188034058,0.026199341,0.000198730,-0.003301514,1.002483368
9.180823,-0.066307068,0.035446167,-0.019577026,0.002273926,-0.002813233,1.002239227
9.181448,-0.188377380,-0.002700806,-0.050094604,0.000198730,-0.001348389,1.006389618
9.182073,-0.447776794,0.203292847,0.049087524,-0.000655762,-0.002447022,1.002727509
9.182699,-0.478294373,0.165145874,-0.202682495,0.000198730,0.002191650,1.003582001
9.183324,-0.226524353,0.058334351,-0.149276733,0.001907715,0.001337158,1.004314423
9.183951,-0.112083435,0.111740112,0.064346313,0.002151855,-0.000860108,1.002239227
9.184576,-0.257041931,0.088851929,-0.027206421,-0.002120606,-0.000982178,1.004802704
9.185201,-0.051048279,-0.086624146,0.087234497,0.000687012,-0.001592529,1.002971649
9.185827,-0.180747986,0.111740112,0.003311157,-0.002364746,0.006219971,1.004070282
9.186453,-0.264671326,0.058334351,0.026199341,-0.006026856,0.002924072,1.001018524
9.187079,-0.295188904,0.088851929,-0.103500366,-0.000777832,0.000482666,0.999187469
9.187704,0.078651428,-0.040847778,-0.134017944,0.000564941,0.000604736,1.002605438
9.188331,-0.058677673,0.058334351,-0.011947632,-0.001388184,-0.000005615,1.001750946
9.188957,-0.035789490,0.065963745,0.010940552,0.003738769,0.001703369,1.000286102
9.189583,-0.150230408,0.035446167,-0.034835815,-0.000411621,-0.001104248,1.000530243
9.190209,-0.051048279,-0.109512329,-0.118759155,-0.001021973,-0.001104248,1.002361298
9.190836,-0.028160095,-0.063735962,0.033828735,0.000320801,0.000360596,1.001506805
9.191462,-0.142601013,-0.086624146,-0.126388550,0.000198730,-0.001104248,1.001262665
9.192089,0.048133850,-0.017959595,-0.050094604,-0.000411621,0.002069580,0.999919891
9.192714,-0.127342224,0.027816772,-0.126388550,0.000320801,-0.000005615,1.001506805
9.193340,-0.035789490,-0.063735962,-0.088241577,0.001297363,-0.000493897,1.003093719
9.193965,-0.073936462,-0.239212036,-0.080612183,-0.000167481,0.002191650,0.998332977
9.194592,0.048133850,0.081222534,-0.072982788,0.002029785,0.000116455,1.000041962
9.196330,0.048133850,-0.010330200,-0.164535522,-0.000533692,-0.000860108,0.999797821
9.196956,-0.081565857,0.241439819,0.041458130,-0.000655762,-0.000493897,1.000896454
9.197582,0.055763245,0.020187378,-0.004318237,-0.001021973,-0.000738037,1.002727509
9.198208,-0.028160095,0.088851929,-0.065353394,-0.002120606,0.001337158,1.001018524
9.198835,0.132057190,0.012557983,0.064346313,-0.001266113,-0.000615967,1.001262665
9.199462,-0.073936462,0.073593140,0.003311157,-0.003341309,-0.000493897,1.002483368
9.200087,0.246498108,0.027816772,-0.034835815,-0.001510254,-0.001104248,1.004558563
9.200712,-0.028160095,0.012557983,0.094863892,0.001297363,0.000360596,1.003948212
9.201339,0.055763245,-0.010330200,-0.019577026,0.001419433,-0.001348389,1.002727509
9.201964,0.055763245,0.043075562,-0.088241577,0.000076660,0.002191650,1.001873016
9.214575,0.208351135,-0.101882935,-0.027206421,-0.001144043,-0.001958740,1.001750946
9.215285,0.193092346,0.081222534,0.171157837,-0.001632324,-0.000493897,0.999065399
9.215912,0.193092346,0.096481323,0.041458130,0.000564941,-0.001470459,1.001262665
9.216538,0.231239319,-0.147659302,-0.034835815,0.001175293,-0.000493897,1.004436493
9.217165,0.299903870,0.027816772,-0.088241577,-0.000167481,0.001703369,1.001262665
9.217790,0.208351135,0.027816772,0.010940552,-0.000167481,0.000482666,1.002239227
9.218415,0.299903870,-0.231582642,0.155899048,-0.000777832,-0.000371826,0.999431610
9.219042,0.330421448,0.020187378,-0.126388550,0.001053222,-0.002202881,1.000530243
9.219668,0.261756897,-0.025588989,0.194046021,-0.001266113,-0.000860108,0.999431610
9.220293,0.231239319,-0.025588989,-0.141647339,0.000320801,0.003290283,1.000286102
9.220919,0.307533264,0.004928589,-0.179794312,0.000931152,0.002435791,0.998455048
9.221544,0.238868713,-0.010330200,0.026199341,0.001541504,0.001215088,1.000164032
9.222170,0.322792053,0.096481323,-0.217941284,-0.000045410,0.000482666,1.001873016
9.222795,0.429603577,-0.025588989,-0.004318237,0.000931152,0.001581299,1.001018524
9.223421,0.170204163,0.058334351,0.056716919,0.003372558,0.000482666,1.002117157
9.224046,0.177833557,0.004928589,-0.072982788,-0.002364746,0.000604736,1.002605438
9.224672,0.238868713,-0.117141724,-0.034835815,0.000687012,0.001581299,1.000286102
9.225298,0.223609924,-0.155288696,-0.111129761,-0.001388184,-0.001470459,1.003093719
9.225923,0.185462952,-0.078994751,0.071975708,0.001419433,0.000604736,1.001750946
9.226550,0.147315979,0.165145874,0.003311157,0.001907715,0.001703369,1.003459930
9.244661,0.246498108,-0.078994751,0.003311157,-0.001632324,-0.001714600,1.001262665
9.245286,0.040504456,0.035446167,0.125381470,-0.000655762,-0.001104248,1.000041962
9.245913,-0.043418884,-0.056106567,0.018569946,0.000198730,-0.000005615,0.999065399
9.246540,-0.012901306,-0.185806274,0.056716919,-0.001021973,0.001093017,1.001262665
9.247165,0.048133850,0.004928589,-0.034835815,0.000687012,-0.002447022,1.001750946
9.247790,0.063392639,-0.284988403,-0.034835815,0.000564941,0.002435791,1.001506805
9.248415,0.231239319,-0.315505981,-0.042465210,-0.001998535,-0.002935303,1.003215790
9.249040,-0.005271912,-0.254470825,0.064346313,-0.002242676,0.001093017,1.002361298
9.249665,0.025245667,-0.063735962,0.102493286,0.001541504,-0.000982178,1.001140594
9.250291,0.009986877,-0.201065063,0.056716919,-0.000045410,0.000848877,1.002727509
9.250918,0.269386292,-0.277359009,0.110122681,0.001419433,-0.001470459,1.003337860
9.251543,0.139686584,-0.048477173,-0.126388550,0.002884277,-0.000249756,1.002483368
9.252170,0.338050842,-0.132400513,-0.034835815,-0.001388184,-0.000127686,0.999309540
9.252795,0.231239319,-0.147659302,0.277969360,0.000320801,0.000848877,0.999919891
9.253420,0.116798401,-0.239212036,0.094863892,0.001053222,-0.001714600,0.999919891
9.254046,0.322792053,-0.223953247,-0.095870972,-0.002608887,-0.001226319,1.002605438
9.254671,0.238868713,-0.071365356,0.140640259,-0.001144043,-0.000982178,1.001750946
9.255297,0.231239319,-0.330764771,0.049087524,0.000564941,-0.002324951,0.997356415
9.255923,0.132057190,-0.071365356,-0.080612183,0.000320801,0.000970947,1.003093719
9.256549,0.299903870,-0.178176880,0.018569946,-0.000899903,-0.000493897,1.003215790
9.257175,0.009986877,-0.147659302,-0.050094604,-0.000533692,-0.001592529,1.003093719
9.257801,0.399085999,0.020187378,-0.019577026,0.001785644,-0.002324951,0.998332977
9.258426,0.139686584,-0.109512329,-0.149276733,-0.000289551,-0.001958740,1.000774384
9.259051,0.299903870,-0.155288696,0.049087524,-0.002853028,-0.001104248,1.003215790
9.259677,0.406715393,-0.170547485,0.003311157,-0.001510254,-0.002569092,1.001995087
9.260302,0.246498108,-0.185806274,-0.111129761,-0.001266113,-0.000127686,1.002605438
9.260928,0.376197815,-0.094253540,0.155899048,-0.000655762,0.003046142,0.996623993
9.261553,0.071022034,-0.040847778,0.087234497,-0.002486817,0.000848877,0.999065399
9.262179,0.261756897,-0.048477173,0.041458130,0.001419433,0.000116455,1.002849579
9.274844,0.406715393,-0.208694458,-0.072982788,0.000931152,-0.000860108,1.000286102
9.275568,0.223609924,-0.178176880,0.056716919,0.001663574,-0.003545654,1.000530243
9.276193,0.269386292,-0.071365356,-0.065353394,-0.001998535,0.000238525,1.002727509
9.276819,0.483009338,-0.216323853,-0.072982788,-0.001388184,-0.002935303,1.003948212
9.277444,0.345680237,-0.185806274,-0.004318237,0.001175293,0.003778564,1.001018524
9.278071,0.414344788,-0.140029907,0.277969360,-0.002608887,-0.002691162,1.000041962
9.278697,0.490638733,0.035446167,-0.103500366,0.002640137,0.000970947,1.000652313
9.279322,0.254127502,-0.147659302,0.064346313,-0.000167481,-0.001470459,1.001384735
9.279948,0.505897522,-0.277359009,0.026199341,0.000198730,-0.001104248,0.998332977
9.280574,0.322792053,-0.071365356,-0.027206421,-0.000655762,-0.001348389,1.002971649
9.281199,0.406715393,-0.361282349,0.018569946,0.000320801,0.003290283,0.999919891
9.281825,0.444862366,-0.109512329,-0.195053101,0.001175293,-0.002691162,1.002483368
9.282451,0.475379944,-0.017959595,-0.195053101,0.002884277,-0.003057373,1.001384735
9.283076,0.353309631,-0.101882935,0.133010864,0.001785644,0.002191650,1.001750946
9.283702,0.231239319,-0.086624146,0.033828735,0.001175293,0.003290283,0.998821259
9.284327,0.452491760,-0.147659302,-0.050094604,0.001663574,0.008295165,0.999675751
9.284953,0.544044495,-0.292617798,0.087234497,0.002762207,0.001581299,0.999065399
9.285578,0.261756897,-0.246841431,0.056716919,-0.004684082,0.004999267,0.997234344
9.286203,0.246498108,-0.094253540,0.010940552,0.003860840,0.003046142,0.999675751
9.286828,0.315162659,-0.277359009,0.003311157,-0.001510254,0.001703369,1.002117157
9.287455,0.368568420,-0.117141724,-0.065353394,0.004104980,0.001581299,0.997112274
9.288080,0.345680237,-0.376541138,0.148269653,0.000442871,0.003290283,0.997600555
9.288706,0.139686584,-0.178176880,0.140640259,0.002029785,0.001093017,1.000408173
9.289331,0.055763245,-0.056106567,0.087234497,0.001663574,0.001581299,1.000530243
9.289957,0.277015686,-0.246841431,-0.027206421,-0.000533692,-0.003179444,0.999919891
9.290583,0.231239319,-0.284988403,-0.050094604,0.002395996,-0.001836670,1.000652313
