time,gyro x,gyro y,gyro z,accel x,accel y,accel z
39.018698,2.363174438,-1.036987305,15.2591629,-0.015744995,-0.027883301,1.021672726
39.019324,2.508132935,-0.747070312,16.42646027,-0.024289917,-0.046804201,1.005071163
39.019949,2.744644165,-0.869140625,17.13599396,-0.036252808,-0.045095216,0.996770382
39.020574,3.057449341,-1.159057617,17.94470978,-0.038450073,-0.032766115,1.002263546
39.0212,2.836196899,-1.540527344,18.48639679,-0.039914917,-0.028493652,1.003118038
39.035012,0.608413696,-0.998840332,33.91303253,-0.069455937,-0.026418457,0.99616003
39.0357,0.204055786,-1.098022461,34.3784256,-0.07079871,-0.022145996,1.011907101
39.036325,0.31086731,-1.151428223,34.46234894,-0.068113163,-0.020192871,1.00397253
39.036952,0.402420044,-1.098022461,34.6607132,-0.060300659,-0.007497558,1.01154089
39.037578,0.448196411,-1.258239746,35.27869415,-0.059446167,-0.011281738,1.014348507
39.038203,0.364273071,-1.532897949,35.80512238,-0.056272339,-0.022878418,1.004827023
39.038829,0.722854614,-1.479492188,36.20948029,-0.058957886,-0.017751465,1.005071163
39.039454,0.501602173,-1.052246094,36.47650909,-0.055417847,-0.024343261,1.006658077
39.040079,0.471084595,-0.991210938,36.78168488,-0.059568238,-0.028859863,1.006902218
39.040704,0.249832153,-1.052246094,37.47595978,-0.066037968,-0.021413574,1.006902218
39.041329,0.158279419,-1.426086426,37.81928253,-0.059934448,-0.021779785,0.997624874
39.041954,-0.032455444,-1.654968262,38.23126984,-0.057737183,-0.026906738,0.992375851
39.042579,0.074356079,-1.731262207,38.7042923,-0.053953003,-0.022756347,0.998601437
39.043205,-0.207931519,-1.380310059,39.123909,-0.054685425,-0.03471924,1.007024288
39.04383,-0.604660034,-1.189575195,39.5435257,-0.053464722,-0.043752443,0.994451046
39.044457,-0.337631226,-0.70892334,40.11573029,-0.056150269,-0.025319824,1.005315304
39.045082,-0.299484253,-0.830993652,40.11573029,-0.049314331,-0.006276855,1.017156124
39.045707,-0.139266968,-0.983581543,40.80237579,-0.056882691,-0.014211426,1.010930538
39.046333,0.242202759,-0.716552734,41.03888702,-0.061765503,-0.018850097,1.011296749
39.046959,0.524490356,-0.94543457,41.30591583,-0.057370972,-0.020437011,1.014104366
39.047586,0.883071899,-0.79284668,41.77893829,-0.059324097,-0.023244629,1.009953976
39.048212,1.172988892,-0.655517578,41.64923859,-0.057859253,-0.015187988,1.015813351
39.048838,1.424758911,-0.670776367,42.11463165,-0.052244019,-0.015065918,1.014470577
39.049464,1.348464966,-1.090393066,42.62580109,-0.059934448,-0.015554199,1.014592648
39.050089,1.783340454,-1.357421875,42.97675324,-0.061155152,-0.008962402,1.01947546
39.050715,1.569717407,-1.128540039,42.79364777,-0.042356323,-0.002736816,1.019963741
39.051341,2.073257446,-0.86151123,42.68683624,-0.038938355,-0.005544433,1.012517452
39.051968,2.111404419,-0.556335449,42.92334747,-0.059934448,-0.010671386,0.996648312
39.052595,2.347915649,0.03112793,42.92334747,-0.054197144,-0.017141113,0.998113155
39.053222,2.729385376,-0.159606934,42.76313019,-0.066282108,-0.004567871,1.006047726
39.053848,2.294509888,-0.769958496,42.6029129,-0.051389527,-0.010061035,1.002629757
39.054474,1.737564087,-0.54107666,42.61817169,-0.039060425,-0.011281738,1.009221554
39.055101,1.722305298,-0.632629395,42.54950714,-0.044553589,-0.021657715,0.988835812
39.055727,1.745193481,-0.594482422,42.59528351,-0.046018433,-0.020559082,0.98834753
39.056352,1.668899536,-1.120910645,42.72498322,-0.042356323,-0.014333496,1.003484249
39.056978,1.363723755,-1.372680664,42.45032501,-0.041745972,-0.00029541,1.01154089
39.057604,1.211135864,-1.11328125,42.51898956,-0.026975464,-0.002858887,0.997258663
39.058229,0.913589478,-1.059875488,42.25959015,-0.013425659,0.006418457,1.020940304
39.058855,0.104873657,-0.213012695,42.20618439,-0.032712769,-0.042775881,0.986516476
39.059482,0.989883423,-0.075683594,42.1832962,-0.038450073,-0.035207521,0.977117062
39.060107,1.325576782,-0.159606934,41.80945587,-0.045530152,-0.009572754,1.012151241
39.060734,0.699966431,-1.189575195,41.38983917,-0.048337769,-0.001760254,1.018010616
39.061359,0.295608521,-1.975402832,41.19910431,-0.033933472,-0.023488769,0.997136593
39.061985,0.501602173,-1.670227051,40.87104034,0.004762817,0.006418457,1.001409054
39.06261,0.265090942,-1.128540039,40.39801788,0.002321411,-0.003347168,1.006902218
39.063235,0.486343384,-0.121459961,40.19965363,-0.019773316,-0.036062013,0.987859249
39.063861,0.295608521,-0.190124512,39.80292511,-0.026487183,-0.010305176,1.005315304
39.077526,-0.131637573,-0.357971191,24.17029572,0.004762817,-0.037648927,0.994695187
