time,gyro x,gyro y,gyro z,accel x,accel y,accel z
11.049627,-0.146591187,-0.064247131,-0.159095764,-0.002687988,-0.000300049,1.00510788
11.050253,-0.16947937,-0.102394104,0.031639099,-0.001101074,-0.003962158,1.004375458
11.05088,-0.039779663,-0.117652893,-0.159095764,-0.001833496,-0.001764893,1.004497528
11.051506,-0.016891479,-0.07950592,-0.30405426,0.001340332,-0.001642822,1.004009247
11.052131,-0.108444214,-0.140541077,0.062156677,0.000974122,0.000188232,1.002422333
11.052756,0.028884888,-0.2473526,-0.120948792,-0.000734863,-0.000300049,1.001689911
11.053382,-0.055038452,-0.018470764,-0.296424866,0.000119629,-0.000300049,1.001689911
11.054007,-0.032150269,-0.140541077,-0.281166077,0.000974122,-0.001520752,1.003520966
11.054633,-0.08555603,-0.308387756,-0.159095764,-0.003176269,0.000188232,1.00120163
11.055259,-0.047409058,-0.117652893,-0.22013092,-0.000490722,-0.00066626,1.003398895
11.055886,-0.009262085,-0.201576233,-0.22013092,-0.000856933,0.000798584,1.004863739
11.056512,0.036514282,-0.110023499,-0.090431213,-0.000490722,-0.001886963,1.004985809
11.057139,-0.047409058,0.050193787,-0.082801819,-0.001345214,-0.001398682,1.004131317
11.057766,-0.184738159,-0.300758362,-0.098060608,-0.004641113,-0.002253174,1.004863739
11.058391,-0.16947937,-0.018470764,-0.174354553,0.001828614,-0.000544189,1.003643036
11.059021,0.06703186,-0.01084137,-0.113319397,0.000974122,0.000676514,1.003154755
11.059646,0.051773071,-0.132911682,-0.021766663,-0.000002441,-0.001520752,1.003520966
11.060271,0.181472778,-0.132911682,-0.349830627,-0.001833496,-0.0009104,1.005718231
11.060898,-0.192367554,0.012046814,-0.227760315,-0.001345214,0.000676514,1.00535202
11.061523,-0.100814819,-0.293128967,-0.181983948,0.000852051,-0.001154541,1.003765106
11.06215,0.1509552,0.057823181,-0.273536682,0.00036377,0.001408936,1.001079559
11.062775,0.173843384,0.080711365,0.001121521,-0.002932128,0.000432373,1.004619598
11.063401,0.074661255,0.012046814,-0.273536682,0.001462403,-0.002741455,1.003398895
11.064027,-0.154220581,-0.16342926,-0.159095764,0.002072754,-0.002131104,1.001934052
11.064654,-0.268661499,-0.102394104,-0.281166077,-0.000368652,0.000676514,1.004009247
11.06528,-0.154220581,0.027305603,-0.243019104,-0.001467285,0.000432373,1.006328583
11.065906,0.013626099,-0.178688049,-0.311683655,0.0002417,-0.000055908,1.002666473
11.066531,-0.238143921,-0.232093811,-0.06754303,-0.002443847,-0.003351807,1.004375458
11.067156,0.06703186,-0.110023499,-0.395606995,-0.001833496,-0.000422119,1.003032684
11.067782,-0.077926636,-0.285499573,-0.281166077,-0.000368652,-0.001642822,1.00510788
11.068409,-0.16947937,-0.071876526,-0.296424866,0.0002417,0.002141357,1.003032684
11.069036,-0.077926636,-0.193946838,-0.403236389,0.000119629,0.000676514,1.004009247
11.099201,-0.238143921,0.095970154,-1.829933167,-0.001711425,-0.00066626,1.004253387
11.099933,-0.146591187,0.080711365,-1.890968323,-0.001955566,-0.0009104,1.002422333
11.10056,-0.207626343,-0.148170471,-1.654457092,-0.000002441,0.001164795,1.003765106
11.101185,-0.055038452,-0.102394104,-1.61631012,0.000974122,0.002629639,1.002910614
11.10181,-0.146591187,-0.155799866,-1.639198303,0.002927247,-0.001520752,1.003765106
11.102436,-0.123703003,0.004417419,-1.562904358,-0.001955566,0.003606201,1.004009247
11.103061,-0.291549683,-0.110023499,-1.799415588,-0.001345214,0.002507568,1.004375458
11.103686,-0.131332397,0.07308197,-1.761268616,0.002194825,0.00299585,1.004863739
11.104312,-0.039779663,0.004417419,-1.585792542,0.00048584,0.003728271,1.000591278
11.104938,-0.032150269,0.027305603,-1.700233459,-0.000612793,0.002019287,1.003887177
11.105563,0.005996704,0.057823181,-1.593421936,-0.003908691,0.000920654,1.002544403
11.106189,-0.222885132,-0.026100159,-1.631568909,-0.002932128,0.000676514,1.00144577
11.106815,-0.245773315,0.027305603,-1.623939514,-0.003054199,0.001286865,1.0013237
11.107442,-0.177108765,-0.148170471,-1.593421936,0.001340332,0.002019287,1.003765106
11.108068,-0.093185425,-0.018470764,-1.379798889,0.001340332,0.000066162,1.004863739
11.108694,-0.131332397,-0.01084137,-1.433204651,-0.005007324,-0.001154541,1.005718231
11.109319,-0.047409058,0.141746521,-1.601051331,-0.002077636,0.001897217,1.003398895
11.109946,-0.154220581,-0.110023499,-1.356910706,-0.001711425,0.001286865,1.002056122
11.111745,0.059402466,0.050193787,-1.173805237,-0.002321777,-0.000422119,1.004131317
11.112371,-0.146591187,-0.07950592,-1.547645569,-0.000246582,-0.003229736,1.000713348
11.112997,-0.131332397,-0.110023499,-1.425575256,0.002194825,-0.002619385,1.002056122
11.113622,-0.215255737,-0.003211975,-1.471351624,-0.003176269,-0.000544189,1.002422333
11.114249,-0.047409058,-0.132911682,-1.425575256,0.001340332,0.002019287,1.003276825
11.114875,-0.116073608,-0.102394104,-1.288246155,0.001828614,0.000310303,1.001689911
11.1155,-0.047409058,-0.094764709,-1.265357971,-0.001345214,0.000920654,1.000713348
11.116126,-0.207626343,0.042564392,-1.181434631,0.000974122,0.000310303,1.002666473
11.116751,-0.192367554,0.050193787,-1.463722229,-0.001833496,0.000432373,1.003887177
11.117376,-0.009262085,-0.048988342,-1.227210999,-0.003176269,0.002019287,1.004619598
11.118002,-0.077926636,0.027305603,-1.341651917,-0.001467285,-0.004084229,1.004863739
11.118629,-0.16947937,0.012046814,-1.303504944,-0.002810058,-0.001764893,1.003765106
11.119254,0.044143677,-0.07950592,-1.112770081,-0.001833496,0.000554443,1.002544403
11.11988,-0.222885132,-0.102394104,-1.318763733,-0.00366455,-0.001520752,0.998760223
11.120505,-0.16947937,-0.308387756,-1.28061676,-0.000612793,-0.0009104,1.002788544
11.12113,-0.199996948,-0.026100159,-0.990699768,-0.002932128,0.001408936,1.003276825
11.121755,-0.093185425,-0.033729553,-1.074623108,-0.000246582,-0.000422119,1.003520966
11.122381,-0.161849976,-0.148170471,-1.04410553,-0.000002441,0.000188232,1.00120163
11.123006,-0.108444214,-0.102394104,-1.097511292,-0.000979003,0.001408936,1.004131317
11.123633,-0.055038452,-0.155799866,-1.089881897,0.000607911,0.002141357,1.004253387
11.12426,-0.116073608,-0.148170471,-1.143287659,0.000729981,-0.003351807,1.002788544
11.124886,-0.131332397,0.149375916,-1.04410553,-0.000246582,0.002385498,1.002300262
11.125511,-0.322067261,-0.132911682,-1.04410553,-0.002199707,0.002263428,1.000102997
11.126136,-0.039779663,-0.186317444,-1.021217346,-0.000368652,0.000188232,1.000957489
11.126761,-0.138961792,0.118858337,-1.089881897,0.001340332,-0.002497314,1.003398895
11.127386,-0.08555603,-0.232093811,-0.952552795,-0.000490722,0.000676514,1.003643036
11.128021,0.021255493,-0.07950592,-0.952552795,-0.000246582,-0.000544189,1.004863739
11.128647,-0.261032104,0.057823181,-1.036476135,-0.001223144,-0.001276611,1.003520966
11.129272,-0.100814819,-0.216835022,-0.967811584,-0.000856933,-0.001276611,1.004497528
11.129898,-0.100814819,-0.193946838,-1.19669342,-0.001833496,-0.000300049,1.003154755
11.142636,-0.184738159,-0.018470764,-1.051734924,0.002194825,0.002019287,1.003032684
11.143402,0.089920044,-0.224464417,-1.097511292,-0.000368652,0.002263428,1.000469208
11.144028,-0.16947937,-0.003211975,-1.158546448,0.0002417,-0.001276611,0.999980927
11.144653,-0.161849976,-0.125282288,-0.929664612,-0.002199707,-0.001886963,1.002544403
11.145278,-0.33732605,-0.056617737,-0.906776428,-0.002321777,-0.001520752,1.003765106
11.145903,-0.154220581,-0.232093811,-1.051734924,-0.003786621,0.000432373,1.003398895
11.14653,-0.123703003,-0.026100159,-0.799964905,-0.000979003,-0.001398682,1.002056122
11.147157,-0.184738159,0.095970154,-0.769447327,-0.002932128,0.001042725,1.002300262
11.147783,-0.322067261,-0.16342926,-1.097511292,-0.000246582,0.002873779,1.001567841
11.148408,0.089920044,-0.071876526,-0.700782776,-0.000612793,-0.000422119,1.003398895
11.149063,-0.222885132,-0.155799866,-0.799964905,-0.004030761,-0.002131104,1.004131317
11.149689,-0.093185425,-0.048988342,-0.700782776,-0.001223144,0.002385498,1.005962372
11.150314,0.074661255,-0.094764709,-0.593971252,-0.000979003,0.000676514,1.003520966
11.150939,0.074661255,-0.033729553,-0.540565491,0.001340332,-0.0009104,1.002544403
11.151565,0.059402466,-0.224464417,-0.845741272,-0.001589355,0.001042725,1.001934052
11.152191,-0.177108765,0.042564392,-0.693153381,-0.001833496,0.003606201,1.002788544
11.152817,-0.055038452,-0.171058655,-0.593971252,-0.002687988,-0.001520752,1.000591278
11.153442,-0.093185425,0.07308197,-0.655006409,-0.001345214,-0.001764893,1.00144577
11.154067,-0.047409058,-0.087135315,-0.525306702,-0.001589355,-0.000055908,1.001689911
11.154692,-0.138961792,-0.155799866,-0.426124573,0.00036377,-0.002253174,1.002178192
11.155319,0.036514282,-0.026100159,-0.395606995,-0.00354248,-0.000300049,1.002788544
11.155946,-0.016891479,0.050193787,-0.532936096,-0.00342041,-0.001764893,1.000591278
11.156573,-0.047409058,-0.026100159,-0.426124573,-0.003298339,-0.002131104,1.000713348
11.1572,-0.222885132,0.019676208,-0.357460022,-0.002565918,-0.001764893,1.000225067
11.157826,-0.116073608,-0.2473526,-0.479530334,0.000852051,-0.001764893,1.000469208
11.158452,0.036514282,-0.071876526,-0.342201233,0.001462403,-0.001032471,1.002422333
11.159079,0.135696411,0.004417419,-0.47190094,-0.001223144,-0.001642822,0.998760223
11.159705,-0.077926636,-0.110023499,-0.372718811,-0.001589355,0.000432373,1.004253387
11.160331,-0.123703003,-0.117652893,-0.273536682,-0.000368652,0.003484131,1.003765106
11.160956,0.013626099,0.012046814,-0.288795471,0.000119629,0.000188232,1.000713348
11.161583,-0.055038452,-0.056617737,-0.334571838,-0.001101074,-0.000544189,1.000713348
11.162209,0.044143677,-0.346534729,-0.578712463,-0.001223144,0.001531006,1.003154755
11.162834,-0.245773315,0.233299255,-0.30405426,-0.000490722,-0.001276611,1.0013237
11.163459,0.265396118,-0.186317444,-0.204872131,0.002316895,0.000432373,1.000347137
11.164084,-0.016891479,-0.125282288,-0.342201233,-0.001955566,-0.002009033,1.002910614
11.164709,-0.16947937,-0.064247131,-0.365089417,-0.001711425,0.000310303,1.002910614
11.165335,-0.177108765,-0.132911682,-0.281166077,0.000607911,-0.001764893,1.002544403
11.165962,-0.00163269,0.088340759,-0.319313049,-0.000734863,-0.001642822,1.003765106
11.166588,-0.024520874,-0.132911682,-0.227760315,0.001340332,-0.000422119,1.004863739
11.167214,-0.055038452,0.012046814,-0.212501526,-0.001467285,0.001286865,1.001689911
11.167841,-0.077926636,-0.171058655,-0.250648499,0.000852051,-0.000177979,1.003032684
11.168467,-0.138961792,0.057823181,-0.334571838,0.000119629,-0.000177979,1.006694794
11.169093,0.013626099,0.210411072,-0.449012756,-0.000734863,-0.001154541,1.001567841
11.169719,-0.093185425,-0.018470764,-0.311683655,0.001462403,0.000798584,1.002788544
11.170345,0.036514282,0.15700531,-0.403236389,-0.000856933,-0.001032471,1.003154755
11.17097,0.021255493,-0.262611389,-0.365089417,0.002316895,-0.001032471,1.002788544
11.171597,-0.108444214,0.042564392,-0.403236389,-0.001223144,0.000798584,1.003032684
11.184229,-0.100814819,0.202781677,-0.738929749,-0.000002441,-0.002863525,1.00510788
11.184905,-0.100814819,0.126487732,-0.975440979,-0.002687988,-0.001520752,1.001934052
11.185532,0.013626099,-0.056617737,-1.089881897,-0.000734863,-0.004938721,1.003643036
11.186158,-0.047409058,-0.262611389,-1.120399475,0.00048584,-0.004938721,1.003520966
11.186784,-0.08555603,0.202781677,-1.135658264,-0.000124511,-0.00457251,1.004253387
11.187411,-0.184738159,-0.132911682,-1.349281311,-0.000856933,-0.006647705,1.003032684
11.188038,-0.123703003,0.07308197,-1.395057678,-0.000979003,-0.002253174,1.003032684
11.188665,-0.047409058,-0.07950592,-1.349281311,0.001340332,-0.002253174,1.002422333
11.18929,0.158584595,0.126487732,-1.463722229,0.00036377,-0.000422119,1.001689911
11.189915,0.028884888,0.15700531,-1.776527405,-0.001467285,-0.003595947,1.006084442
11.190541,0.112808228,-0.018470764,-1.746009827,-0.000246582,-0.000300049,1.002910614
11.191167,-0.161849976,0.095970154,-2.005409241,-0.000124511,-0.001642822,1.00535202
11.191794,0.082290649,0.050193787,-1.929115295,-0.002321777,-0.002375244,1.002422333
11.192419,-0.077926636,0.019676208,-1.959632874,-0.000612793,-0.001520752,1.003765106
11.193045,0.036514282,0.07308197,-1.959632874,-0.001101074,-0.004450439,1.002178192
11.193671,0.028884888,-0.16342926,-1.944374084,0.00048584,0.001408936,1.004009247
11.194297,0.06703186,-0.033729553,-2.081703186,-0.000979003,0.002385498,1.002178192
11.194924,-0.123703003,0.07308197,-1.952003479,-0.002932128,-0.000055908,1.004863739
11.19555,-0.161849976,0.24092865,-2.188514709,-0.002565918,0.001653076,1.002178192
11.196175,-0.100814819,-0.117652893,-2.028297424,-0.000124511,0.001164795,1.002422333
11.1968,-0.161849976,-0.171058655,-1.913856506,-0.003054199,-0.00066626,1.001934052
11.197426,-0.268661499,-0.064247131,-1.997779846,0.00036377,-0.000177979,1.003887177
11.198051,-0.184738159,0.012046814,-1.967262268,-0.002810058,-0.00066626,0.999980927
11.198676,-0.047409058,0.080711365,-1.93674469,-0.000856933,0.000066162,1.000713348
11.199302,-0.016891479,0.065452576,-2.005409241,-0.001589355,-0.001398682,1.000469208
11.199928,0.036514282,0.195152283,-1.799415588,-0.000368652,0.002019287,1.003398895
11.200555,-0.055038452,0.149375916,-1.791786194,-0.002443847,-0.000055908,1.004741669
11.20118,-0.093185425,0.012046814,-1.883338928,-0.004519043,-0.001154541,1.001811981
11.201805,-0.16947937,0.218040466,-1.906227112,-0.000368652,0.002629639,1.00120163
11.202431,-0.024520874,0.134117126,-1.860450745,-0.000246582,0.000432373,1.002056122
11.203057,-0.009262085,-0.01084137,-1.822303772,0.00048584,-0.002253174,1.003520966
11.203684,-0.077926636,-0.033729553,-1.791786194,-0.003786621,0.000432373,1.004009247
11.20431,-0.08555603,0.179893494,-1.646827698,-0.000856933,0.000188232,1.003398895
11.204937,-0.016891479,-0.048988342,-1.662086487,-0.001101074,-0.001886963,1.002056122
11.205562,-0.00163269,-0.064247131,-1.860450745,-0.003054199,-0.000177979,1.001934052
11.206189,-0.138961792,-0.026100159,-1.715492249,-0.000368652,0.001286865,1.002422333
11.206815,-0.077926636,0.24092865,-1.807044983,0.00036377,-0.001276611,1.002910614
11.207441,-0.016891479,0.248558044,-1.784156799,-0.000368652,0.000066162,1.007061005
11.208067,-0.138961792,0.141746521,-1.952003479,-0.000612793,0.00311792,1.003520966
11.208692,-0.047409058,0.080711365,-1.890968323,-0.001345214,0.001286865,1.002544403
11.209319,0.005996704,0.088340759,-1.662086487,-0.000246582,-0.001642822,1.004863739
11.209944,-0.024520874,0.149375916,-1.829933167,0.002927247,0.000066162,1.002788544
11.211741,-0.016891479,0.050193787,-2.157997131,0.001218262,-0.002375244,1.002178192
11.212367,-0.25340271,0.172264099,-2.234291077,-0.001711425,-0.003107666,1.003276825
11.212994,0.089920044,0.134117126,-2.272438049,0.002805176,0.001164795,1.00535202
11.213621,0.036514282,0.080711365,-2.631019592,0.001462403,-0.003840088,1.000835419
11.214247,-0.08555603,0.195152283,-2.66153717,0.000119629,-0.004328369,1.000835419
11.214874,-0.039779663,0.225669861,-2.554725647,0.002194825,-0.004084229,0.999980927
11.227568,-0.093185425,0.164634705,-5.52256012,-0.002321777,0.001286865,1.005596161
11.228306,-0.070297241,0.164634705,-5.728553772,-0.001345214,-0.000300049,0.999736786
11.228933,-0.024520874,0.034934998,-5.682777405,-0.000734863,0.000188232,1.002422333
11.229559,0.120437622,0.095970154,-5.530189514,-0.001833496,0.00323999,1.000835419
11.230185,-0.055038452,0.164634705,-5.598854065,-0.004152832,0.003362061,1.000835419
11.230811,-0.116073608,-0.026100159,-5.446266174,-0.002565918,0.004216553,1.003032684
11.231436,-0.024520874,0.210411072,-5.163978577,-0.001955566,0.003972412,1.004375458
11.232062,-0.25340271,0.15700531,-4.980873108,-0.005251464,0.004338623,1.002910614
11.232687,-0.138961792,0.057823181,-4.904579163,-0.001589355,0.004216553,1.003398895
11.233313,-0.131332397,0.202781677,-5.003761292,-0.005251464,0.003484131,1.002422333
11.233939,-0.291549683,0.164634705,-4.668067932,-0.004030761,0.006291748,1.004009247
11.234564,-0.00163269,0.042564392,-4.416297913,-0.003176269,0.003606201,1.0013237
11.235189,-0.276290894,0.080711365,-4.187416077,-0.002443847,0.003728271,1.00120163
11.235816,0.135696411,0.004417419,-4.187416077,-0.003298339,0.004948975,1.004497528
11.236442,-0.047409058,-0.041358948,-4.080604553,-0.005739746,0.004460693,1.002178192
11.237068,-0.207626343,0.179893494,-3.622840881,-0.002077636,0.005071045,1.004863739
11.237693,-0.192367554,-0.285499573,-3.508399963,-0.003054199,0.008977295,1.004741669
11.238319,-0.238143921,-0.048988342,-3.355812073,-0.004763183,0.006047607,1.002422333
11.238946,-0.138961792,-0.056617737,-2.920936584,-0.004274902,0.003728271,1.001934052
11.239571,-0.261032104,-0.224464417,-2.74546051,-0.002687988,0.003362061,1.002056122
11.240196,-0.283920288,-0.018470764,-2.882789612,-0.004152832,0.000798584,1.004009247
11.240821,-0.177108765,0.15700531,-2.59287262,-0.001467285,0.00299585,1.002056122
11.241446,-0.016891479,-0.224464417,-2.59287262,-0.002932128,0.002019287,1.003520966
11.242071,-0.215255737,0.118858337,-2.501319885,-0.001467285,0.003484131,1.004009247
11.242697,-0.039779663,0.080711365,-2.287696838,-0.002687988,0.000310303,1.005718231
11.243324,-0.123703003,0.019676208,-2.17325592,-0.00354248,0.001531006,1.002910614
11.24395,-0.070297241,-0.216835022,-2.051185608,-0.002932128,0.000798584,1.003887177
11.244575,-0.405990601,-0.07950592,-2.241920471,-0.001833496,0.002263428,1.005596161
11.245201,-0.047409058,0.019676208,-2.005409241,-0.002932128,0.003972412,1.002544403
11.245826,-0.230514526,-0.018470764,-1.898597717,0.001340332,-0.000300049,1.002422333
11.246453,0.005996704,0.034934998,-1.93674469,0.0002417,0.001531006,1.002788544
11.247079,-0.283920288,-0.01084137,-1.822303772,-0.00366455,-0.001642822,1.004253387
11.247704,-0.283920288,-0.01084137,-1.822303772,-0.00366455,-0.001642822,1.004253387
11.248329,-0.032150269,-0.308387756,-1.662086487,-0.000002441,-0.001520752,1.00144577
11.248955,0.036514282,-0.102394104,-1.608680725,0.001462403,0.001775146,1.00144577
11.249581,-0.199996948,-0.003211975,-1.547645569,-0.003298339,-0.001642822,1.002178192
11.250206,-0.184738159,-0.041358948,-1.654457092,-0.000734863,0.001164795,1.002544403
11.250831,-0.177108765,-0.071876526,-1.753639221,-0.000002441,0.004216553,1.001811981
11.251456,-0.222885132,0.233299255,-1.639198303,-0.001467285,-0.001886963,1.002788544
11.252081,0.005996704,-0.155799866,-1.555274963,-0.000979003,-0.001642822,1.004131317
11.252706,-0.08555603,0.050193787,-1.646827698,-0.002443847,0.000798584,1.002300262
11.253333,-0.016891479,0.034934998,-1.540016174,0.00036377,0.000066162,1.001934052
11.253959,-0.238143921,0.134117126,-1.646827698,0.0002417,-0.001154541,1.001567841
11.254585,-0.093185425,-0.125282288,-1.623939514,-0.001101074,-0.001520752,1.002056122
11.255211,-0.077926636,-0.102394104,-1.601051331,0.00048584,0.000798584,1.00120163
11.255838,-0.199996948,-0.071876526,-1.723121643,-0.001101074,0.000432373,1.001689911
11.256465,-0.215255737,-0.155799866,-1.669715881,0.00036377,-0.000422119,1.004863739
11.25709,-0.032150269,0.118858337,-1.868080139,-0.003298339,0.002873779,1.0013237
11.269714,-0.230514526,-0.102394104,-1.272987366,-0.000368652,-0.002131104,1.0013237
11.27041,-0.207626343,0.111228943,-1.372169495,0.000607911,0.001775146,1.000957489
11.271035,0.028884888,0.149375916,-1.303504944,-0.000979003,-0.001398682,1.003398895
11.271661,-0.161849976,-0.102394104,-1.3645401,0.00036377,0.000920654,1.005962372
11.272288,-0.055038452,0.233299255,-1.341651917,-0.002077636,-0.003351807,1.002544403
11.272913,-0.138961792,0.095970154,-1.433204651,0.000119629,-0.000055908,1.002178192
11.273539,-0.032150269,0.40877533,-1.204322815,-0.002077636,-0.002863525,1.000713348
11.274164,0.158584595,0.034934998,-1.425575256,-0.000612793,-0.002619385,1.00144577
11.274791,-0.016891479,0.118858337,-1.425575256,0.001828614,-0.00066626,1.00120163
11.275417,-0.207626343,-0.125282288,-1.334022522,-0.000856933,-0.001520752,1.000713348
11.276043,0.089920044,0.088340759,-1.517127991,-0.000002441,-0.0009104,1.001079559
11.276668,-0.138961792,0.118858337,-1.578163147,-0.000979003,-0.00066626,1.004009247
11.277294,-0.024520874,0.080711365,-1.463722229,-0.000979003,-0.000177979,1.0013237
11.27792,0.089920044,0.065452576,-1.555274963,-0.000734863,-0.00078833,1.001934052
11.278546,-0.108444214,0.095970154,-1.456092834,-0.000612793,-0.004328369,1.002178192
11.279172,-0.116073608,0.179893494,-1.410316467,0.000852051,0.001286865,1.000835419
11.279797,0.06703186,0.164634705,-1.723121643,-0.000734863,0.000920654,1.002056122
11.280423,0.028884888,0.172264099,-1.524757385,-0.001467285,-0.002009033,1.004009247
11.281049,-0.131332397,0.248558044,-1.646827698,-0.003176269,0.000188232,1.003154755
11.281674,0.211990356,0.256187439,-1.44846344,0.000729981,0.001531006,1.005474091
11.282299,-0.070297241,0.027305603,-1.700233459,0.002316895,0.001286865,1.004009247
11.282924,-0.032150269,0.034934998,-1.593421936,-0.000124511,-0.001032471,1.00144577
11.283551,-0.047409058,-0.056617737,-1.433204651,-0.000856933,-0.001398682,1.001934052
11.284176,0.06703186,-0.01084137,-1.608680725,-0.001345214,-0.002253174,1.002056122
11.284801,0.1509552,0.065452576,-1.61631012,0.000729981,-0.001154541,1.00120163
11.285426,0.021255493,0.080711365,-1.68497467,-0.003176269,-0.001398682,1.002300262
11.286053,0.044143677,-0.125282288,-1.631568909,-0.000490722,0.002263428,1.002910614
11.286678,0.112808228,0.340110779,-1.631568909,-0.000246582,0.001408936,1.004619598
11.287303,-0.161849976,0.301963806,-1.417945862,-0.000734863,0.000310303,1.003154755
11.287929,-0.016891479,0.118858337,-1.517127991,-0.000979003,-0.0009104,1.003398895
11.288554,0.036514282,-0.026100159,-1.654457092,-0.000246582,0.000676514,1.003398895
11.28918,-0.032150269,0.164634705,-1.28061676,0.002194825,-0.001154541,1.002056122
11.289806,0.082290649,0.218040466,-1.478981018,-0.00354248,-0.000177979,1.000713348
