time,gyro x,gyro y,gyro z,accel x,accel y,accel z
17.036264,26.849594116,-8.354576111,6.748725891,-0.135781616,0.024961181,1.061423898
17.037107,26.964035034,-8.270652771,6.779243469,-0.137612671,0.030088134,1.063132882
17.037941,27.231063843,-8.079917908,6.725837708,-0.137978882,0.038022704,1.063499093
17.038770,27.200546265,-7.576377869,6.535102844,-0.135903686,0.053037353,1.057151437
17.039634,27.208175659,-7.599266052,6.397773743,-0.134682983,0.057920165,1.054221749
17.040463,26.925888062,-7.263572693,6.428291321,-0.133340210,0.063535400,1.049705148
17.041289,26.414718628,-6.515892029,6.603767395,-0.130654663,0.072812743,1.039939523
17.042171,26.269760132,-5.913169861,6.252815247,-0.127969116,0.076352783,1.033103585
17.056735,13.353195190,-0.404747009,4.604866028,-0.118569702,0.099424072,1.028709054
17.057594,13.223495483,0.030128479,4.612495422,-0.115517944,0.102109618,1.028709054
17.058221,12.636032104,0.327674866,4.505683899,-0.114175171,0.103086181,1.028709054
17.059031,12.277450562,0.663368225,4.406501770,-0.117959350,0.105405517,1.033103585
17.059739,12.124862671,1.266090393,4.200508118,-0.119668335,0.101377197,1.030051827
17.060567,11.621322632,2.173988342,4.009773254,-0.122353882,0.100888915,1.037986398
17.061413,11.216964722,2.494422913,3.956367493,-0.119424194,0.102353759,1.040061593
17.062265,10.606613159,3.104774475,3.719856262,-0.121499389,0.103086181,1.040183663
17.063086,9.942855835,3.821937561,3.750373840,-0.128457397,0.113462158,1.029563546
17.063902,9.439315796,4.211036682,3.529121399,-0.129678100,0.120176025,1.024802804
17.064691,9.057846069,4.508583069,3.689338684,-0.129800171,0.123105712,1.020286202
17.065511,8.569564819,4.973976135,3.147651672,-0.124551147,0.123227783,1.010642648
17.066307,8.027877808,5.241004944,3.140022278,-0.120522827,0.124570556,1.008323312
17.067084,7.478561401,5.569068909,2.903511047,-0.116494507,0.124692626,1.004172921
17.067900,6.936874390,6.011573792,2.735664368,-0.118569702,0.128232658,0.995872140
17.068706,6.196823120,6.530372620,2.697517395,-0.117837280,0.132627189,0.987083077
17.069331,5.922164917,6.919471741,2.262641907,-0.123452514,0.131894767,0.981223702
17.069956,5.334701538,7.087318420,2.468635559,-0.128457397,0.129453361,0.977195382
17.070583,5.395736694,7.354347229,2.193977356,-0.125893921,0.128720939,0.975730538
17.071208,4.754867554,7.262794495,2.064277649,-0.125527710,0.130307853,0.970359445
17.071833,4.571762085,7.728187561,1.949836731,-0.131265014,0.128476799,0.971213937
17.072458,4.190292358,8.048622131,1.781990051,-0.128823608,0.128232658,0.963401437
17.073084,4.068222046,8.040992737,1.690437317,-0.137612671,0.128720939,0.959739327
17.073710,3.618087769,8.102027893,1.530220032,-0.144448608,0.128354728,0.956687570
17.074395,3.389205933,8.216468811,1.362373352,-0.150185913,0.131284416,0.948508859
17.075115,3.122177124,8.163063049,1.133491516,-0.152505249,0.132627189,0.943992257
17.077178,2.740707397,7.888404846,0.591804504,-0.139565796,0.133603752,0.929832101
17.077893,2.435531616,7.949440002,0.515510559,-0.134927124,0.136533439,0.929099679
17.078615,2.176132202,7.918922424,0.271369934,-0.127602905,0.134702384,0.926780343
17.079317,2.092208862,7.766334534,-0.094841003,-0.133462280,0.136777580,0.922874093
17.080062,1.703109741,7.873146057,0.042488098,-0.137856811,0.140439689,0.914573312
17.080813,1.596298218,7.697669983,-0.270317078,-0.142617553,0.139707267,0.906394601
17.081438,1.596298218,7.377235413,-0.056694031,-0.141640991,0.140561759,0.898948312
17.082063,1.436080933,7.125465393,-0.537345886,-0.144082397,0.134580314,0.894797921
17.082688,1.558151245,6.866065979,-0.735710144,-0.141518921,0.131894767,0.888694406
17.083313,1.481857300,6.606666565,-1.094291687,-0.134682983,0.130674064,0.882835031
17.083939,1.558151245,6.362525940,-1.048515320,-0.136391968,0.127622306,0.878806710
17.084565,1.855697632,5.897132874,-1.185844421,-0.138589233,0.125425041,0.870994210
17.085192,1.901473999,5.698768616,-1.239250183,-0.137124389,0.126523674,0.868552804
17.085817,2.015914917,5.530921936,-1.468132019,-0.137734741,0.125547111,0.862083077
17.086442,2.199020386,5.035011292,-1.803825378,-0.144570678,0.121518798,0.857444406
17.087069,2.237167358,4.729835510,-1.880119324,-0.146157593,0.123960204,0.853049874
17.087709,2.672042847,4.256813049,-2.139518738,-0.147134155,0.119443603,0.846946359
17.088343,3.045883179,3.623573303,-2.192924500,-0.147256225,0.116880126,0.844382882
17.088968,3.396835327,3.020851135,-2.429435730,-0.143716186,0.114438720,0.839744210
17.089594,3.785934448,2.494422913,-2.528617859,-0.142739624,0.114682861,0.837424874
17.090219,3.892745972,1.945106506,-2.620170593,-0.145913452,0.110654540,0.833518624
17.090844,4.541244507,1.365272522,-2.894828796,-0.144936889,0.107968993,0.832542062
17.091470,4.945602417,0.594703674,-3.169487000,-0.151528686,0.102842040,0.830955148
17.105364,13.139572144,-14.748008728,-6.068656921,-0.166909546,0.069516845,0.871970773
17.106100,13.223495483,-15.015037537,-6.099174500,-0.163857788,0.068784423,0.885520577
17.106725,13.109054565,-15.457542419,-6.267021179,-0.161294311,0.070005126,0.887717843
17.107352,12.842025757,-15.571983337,-6.190727234,-0.163979858,0.065732665,0.894675851
17.107977,12.590255737,-16.014488220,-6.068656921,-0.164346069,0.066831298,0.902366281
17.115562,6.631698608,-16.281517029,-6.152580261,-0.134438843,0.044004150,0.972556710
17.116188,5.868759155,-16.449363708,-6.030509949,-0.131265014,0.041318603,0.974753976
17.116813,5.060043335,-16.006858826,-6.083915710,-0.132363647,0.039609618,0.974998116
17.117438,4.327621460,-15.991600037,-6.030509949,-0.133462280,0.037412353,0.979392648
17.118064,3.755416870,-15.770347595,-5.900810242,-0.128579468,0.035581298,0.983909249
17.118689,3.022994995,-15.442283630,-5.694816589,-0.129311889,0.025083251,0.989280343
17.119314,2.328720093,-15.015037537,-5.763481140,-0.129433960,0.027036376,0.993796945
17.119939,1.664962769,-14.976890564,-5.496452332,-0.124673218,0.023984618,0.996970773
17.120566,1.108016968,-14.542015076,-5.504081726,-0.128579468,0.020566650,1.003074288
17.121193,0.604476929,-14.168174744,-5.420158386,-0.127602905,0.016782470,1.005881906
17.121819,-0.303421021,-13.817222595,-5.305717468,-0.128457397,0.016172118,1.010276437
17.122445,-0.883255005,-13.641746521,-4.924247742,-0.129556030,0.011411376,1.013938546
17.123071,-1.447830200,-13.367088318,-5.229423523,-0.128701538,0.008847900,1.014182687
17.123697,-2.195510864,-12.771995544,-5.221794128,-0.127969116,0.007749267,1.022849679
17.125561,-3.225479126,-11.986167908,-4.764030457,-0.126504272,-0.001161866,1.037498116
17.126187,-3.790054321,-11.864097595,-4.481742859,-0.124551147,-0.006044678,1.036399484
17.126812,-4.034194946,-11.574180603,-4.428337097,-0.127724975,-0.002992921,1.041648507
17.127438,-4.354629517,-10.887535095,-4.344413757,-0.125039428,-0.010561280,1.042869210
17.128063,-4.675064087,-10.567100525,-4.252861023,-0.129067749,-0.012270264,1.043967843
17.128689,-4.957351685,-10.391624451,-4.039237976,-0.121499389,-0.010927491,1.045920968
17.129316,-5.087051392,-9.933860779,-3.863761902,-0.123208374,-0.012636475,1.044334054
17.129942,-4.972610474,-9.659202576,-3.917167664,-0.124062866,-0.014101319,1.045920968
17.130567,-5.003128052,-9.224327087,-3.825614929,-0.122964233,-0.016298585,1.046775460
17.131194,-5.148086548,-8.819969177,-3.795097351,-0.120278686,-0.017763428,1.046287179
17.131820,-5.033645630,-8.583457947,-3.444145203,-0.120889038,-0.016420655,1.047263741
17.132446,-5.033645630,-8.018882751,-3.436515808,-0.117959350,-0.019838624,1.047874093
17.133071,-4.789505005,-7.873924255,-3.627250671,-0.122720093,-0.021547608,1.045432687
17.133697,-4.621658325,-7.446678162,-3.299186707,-0.120034546,-0.025209717,1.047263741
17.134323,-4.293594360,-7.294090271,-3.276298523,-0.120889038,-0.023744874,1.043113351
17.134948,-3.988418579,-6.996543884,-3.291557312,-0.119424194,-0.022768311,1.043113351
17.135575,-3.561172485,-6.843955994,-3.123710632,-0.121499389,-0.021547608,1.039207101
17.136202,-3.210220337,-6.363304138,-3.085563660,-0.121499389,-0.022402100,1.039817452
17.136827,-2.836380005,-6.409080505,-3.169487000,-0.120889038,-0.022768311,1.033713937
17.137454,-2.477798462,-6.348045349,-2.864311218,-0.118569702,-0.023378663,1.037376046
17.138079,-2.020034790,-5.752952576,-2.978752136,-0.120522827,-0.020571046,1.033958077
17.138705,-1.508865356,-5.714805603,-2.810905457,-0.119668335,-0.015444092,1.031760812
17.139330,-0.990066528,-5.745323181,-2.917716980,-0.122720093,-0.013613038,1.029197335
17.139955,-0.654373169,-5.760581970,-2.643058777,-0.123574585,-0.016786866,1.028220773
17.140581,-0.021133423,-5.402000427,-2.711723328,-0.121499389,-0.015566163,1.026755929
17.141207,0.436630249,-5.493553162,-2.704093933,-0.123574585,-0.010317139,1.028342843
17.141833,0.787582397,-5.371482849,-2.902458191,-0.122231811,-0.010561280,1.026267648
17.142459,1.451339722,-5.318077087,-2.849052429,-0.123818725,-0.007509522,1.023093820
17.156530,1.664962769,-1.068504333,-2.963493347,-0.126015991,0.059995361,1.036033273
17.157310,1.405563354,-1.076133728,-2.841423035,-0.131142944,0.060971923,1.032615304
17.157936,1.008834839,-0.587852478,-2.940605164,-0.132241577,0.057553954,1.029807687
17.158561,0.566329956,-0.183494568,-2.986381531,-0.131387085,0.060239501,1.030906320
17.159186,0.528182983,-0.206382751,-3.276298523,-0.132363647,0.059751220,1.028098702
17.159812,-0.013504028,0.083534241,-3.039787292,-0.133462280,0.060605712,1.025779366
17.160439,-0.410232544,0.510780334,-3.169487000,-0.129678100,0.059018798,1.023948312
17.161064,-0.837478638,0.548927307,-2.986381531,-0.129189819,0.060849853,1.021262765
17.161689,-0.875625610,0.953285217,-3.154228210,-0.129800171,0.061826415,1.020164132
17.162315,-1.402053833,1.075355530,-3.291557312,-0.128945678,0.060361572,1.017722726
17.162940,-1.661453247,1.281349182,-3.161857605,-0.129678100,0.059751220,1.017600656
17.163566,-1.920852661,1.464454651,-3.161857605,-0.130898803,0.056943603,1.011985421
17.164191,-2.332839966,1.769630432,-3.589103699,-0.130410522,0.058530517,1.006003976
17.164817,-2.569351196,1.899330139,-3.489921570,-0.133340210,0.057431884,1.006370187
17.165444,-2.645645142,2.036659241,-3.283927917,-0.133706421,0.054990478,1.003074288
17.166070,-2.805862427,2.227394104,-3.489921570,-0.136025757,0.052549072,0.998679757
17.166697,-2.988967896,2.143470764,-3.528068542,-0.137978882,0.051938720,0.997581124
17.167323,-3.164443970,2.486793518,-3.383110046,-0.137490600,0.048398681,0.992820382
17.167950,-3.706130981,2.463905334,-3.558586121,-0.133584350,0.048764892,0.991965890
17.168575,-3.469619751,2.601234436,-3.482292175,-0.135293335,0.045468993,0.987937570
17.169200,-3.606948853,2.616493225,-3.505180359,-0.138223022,0.041928954,0.986350656
17.169827,-3.553543091,2.669898987,-3.375480652,-0.135171264,0.044248290,0.980369210
17.170454,-3.744277954,2.830116272,-3.467033386,-0.134194702,0.042417236,0.982444406
17.171079,-3.713760376,2.593605042,-3.611991882,-0.135415405,0.041684814,0.976829171
17.171705,-3.835830688,2.746192932,-3.604362488,-0.136391968,0.040342040,0.977439523
17.172331,-3.706130981,2.761451721,-3.627250671,-0.133950561,0.038266845,0.972800851
17.172957,-3.652725220,2.921669006,-3.673027039,-0.136514038,0.036313720,0.973899484
17.173582,-3.667984009,2.891151428,-3.917167664,-0.133950561,0.033139892,0.964255929
17.174208,-3.591690063,2.700416565,-3.764579773,-0.130288452,0.033384033,0.965964913
17.174833,-3.347549438,2.639381409,-3.665397644,-0.128579468,0.033384033,0.963645577
17.176611,-3.301773071,2.486793518,-3.581474304,-0.127114624,0.028012939,0.957297921
17.177237,-2.988967896,2.341835022,-3.756950378,-0.126015991,0.027646728,0.951926827
17.177862,-2.737197876,2.357093811,-3.817985535,-0.128579468,0.024717040,0.949729562
17.178488,-2.592239380,1.945106506,-3.825614929,-0.124307007,0.025083251,0.946555734
17.179113,-2.287063599,1.906959534,-3.779838562,-0.124673218,0.023008056,0.946555734
17.179740,-2.264175415,1.861183167,-3.749320984,-0.127480835,0.018491454,0.942771554
17.180367,-1.897964478,1.601783752,-3.863761902,-0.128457397,0.018125243,0.935081124
17.180992,-1.859817505,1.472084045,-3.596733093,-0.128213257,0.019223876,0.933616281
17.181618,-1.516494751,1.197425842,-3.779838562,-0.125161499,0.015439697,0.929343820
17.182243,-1.287612915,1.067726135,-3.863761902,-0.127969116,0.011899658,0.929465890
17.182870,-0.913772583,0.991432190,-3.718803406,-0.131753296,0.017148681,0.927756906
17.183496,-0.700149536,0.609962463,-3.749320984,-0.131265014,0.012021728,0.925559640
17.184121,-0.593338013,0.434486389,-3.688285828,-0.137490600,0.010068603,0.920676827
17.184747,-0.143203735,0.037757874,-3.680656433,-0.137490600,0.007749267,0.920310616
17.185372,-0.097427368,-0.214012146,-3.772209167,-0.142373413,0.010678954,0.915305734
17.185998,0.139083862,-0.603111267,-3.611991882,-0.137856811,0.006284423,0.915061593
17.186625,0.383224487,-0.793846130,-3.642509460,-0.139687866,0.001889892,0.914573312
17.187250,0.444259644,-1.129539490,-3.703544617,-0.140908569,0.005063720,0.914573312
17.201166,2.328720093,-6.172569275,-2.337882996,-0.136391968,-0.031435303,0.934226632
17.201881,2.176132202,-6.332786560,-2.047966003,-0.137246460,-0.030824952,0.934348702
17.202508,2.008285522,-6.279380798,-2.009819031,-0.135903686,-0.029726319,0.935447335
17.203134,2.191390991,-6.470115662,-2.124259949,-0.135903686,-0.032778077,0.936057687
17.203760,1.741256714,-6.592185974,-1.841972351,-0.135415405,-0.033144288,0.941428781
17.204387,1.680221558,-6.813438416,-1.750419617,-0.135049194,-0.032533936,0.941917062
17.205013,1.474227905,-6.782920837,-1.658866882,-0.135293335,-0.036196046,0.948020577
17.205638,1.291122437,-6.645591736,-1.460502625,-0.133462280,-0.034853272,0.945090890
17.206263,1.046981812,-6.821067810,-1.216362000,-0.134072632,-0.035707764,0.949363351
17.206888,0.871505737,-6.851585388,-1.033256531,-0.132241577,-0.037050538,0.950828195
17.207515,0.573959351,-6.767662048,-1.101921082,-0.132485718,-0.038027100,0.954002023
17.208142,0.284042358,-6.897361755,-0.819633484,-0.135415405,-0.038393311,0.958152413
17.208769,-0.082168579,-6.935508728,-0.758598328,-0.132607788,-0.038759522,0.957175851
17.209394,-0.364456177,-6.744773865,-0.590751648,-0.135415405,-0.038637452,0.961204171
17.210021,-0.311050415,-6.988914490,-0.499198914,-0.135781616,-0.037294678,0.966331124
17.210646,-0.845108032,-6.889732361,-0.499198914,-0.135415405,-0.038637452,0.965354562
17.211272,-1.020584106,-6.546409607,-0.201652527,-0.138833374,-0.041322999,0.966453195
17.211899,-1.333389282,-6.782920837,-0.049064636,-0.138955444,-0.038149171,0.968406320
17.212525,-1.478347778,-6.424339294,0.057746887,-0.138345093,-0.041445069,0.973167062
17.213150,-2.035293579,-6.264122009,0.217964172,-0.139443725,-0.038271241,0.977317452
17.213777,-2.370986938,-6.210716248,0.324775696,-0.136269897,-0.039125733,0.975852609
17.214403,-2.622756958,-6.149681091,0.652839661,-0.136636108,-0.040956788,0.980002999
17.215029,-2.615127563,-5.966575623,0.523139954,-0.141152710,-0.042421632,0.980369210
17.215807,-2.782974243,-5.974205017,0.767280579,-0.136391968,-0.037294678,0.985496163
17.216432,-3.019485474,-5.752952576,1.141120911,-0.135659546,-0.041322999,0.987937570
17.217058,-3.294143677,-5.417259216,1.194526672,-0.133584350,-0.043886475,0.988669991
17.217684,-3.393325806,-5.409629822,1.217414856,-0.130898803,-0.038515382,0.992332101
17.218309,-3.500137329,-5.043418884,1.461555481,-0.129189819,-0.041811280,0.991843820
17.218934,-3.767166138,-5.150230408,1.263191223,-0.128091186,-0.043398194,0.994285226
17.219561,-3.767166138,-4.791648865,1.507331848,-0.128335327,-0.040712647,0.993796945
17.221347,-3.797683716,-4.280479431,2.148200989,-0.122475952,-0.044985108,1.000266671
17.221973,-3.591690063,-3.921897888,2.239753723,-0.123940796,-0.044374757,0.997459054
17.222599,-3.835830688,-3.715904236,2.285530090,-0.123330444,-0.044985108,0.997459054
17.223224,-3.683242798,-3.487022400,2.453376770,-0.119912475,-0.044374757,0.995261788
17.223849,-3.469619751,-3.227622986,2.621223450,-0.124551147,-0.042543702,0.994651437
17.224476,-3.027114868,-2.937705994,2.697517395,-0.120034546,-0.041445069,0.995872140
17.225103,-3.103408813,-2.823265076,2.758552551,-0.120278686,-0.038515382,0.994895577
17.225729,-2.905044556,-2.678306580,3.010322571,-0.119668335,-0.035829835,0.993064523
17.226355,-2.584609985,-2.273948669,3.101875305,-0.119302124,-0.038149171,0.993919015
17.226980,-2.302322388,-2.296836853,3.056098938,-0.119790405,-0.035585694,0.992820382
17.227605,-2.248916626,-2.182395935,3.140022278,-0.119668335,-0.033510499,0.994163156
17.228232,-1.936111450,-1.869590759,3.315498352,-0.119912475,-0.033144288,0.990256906
17.228857,-1.478347778,-1.717002869,3.269721985,-0.117104858,-0.032411866,0.986716866
17.229484,-1.165542603,-1.800926208,3.414680481,-0.120278686,-0.028139405,0.987571359
17.230110,-0.913772583,-1.533897400,3.368904114,-0.119668335,-0.028749757,0.984885812
17.230735,-0.677261353,-1.327903748,3.658821106,-0.120278686,-0.026064210,0.986228585
17.231361,0.123825073,-1.335533142,3.574897766,-0.122109741,-0.025820069,0.981223702
17.231986,0.024642944,-1.251609802,3.651191711,-0.122475952,-0.020082764,0.980125070
17.245951,4.495468140,-1.755149841,3.727485657,-0.137734741,0.046445556,0.934348702
17.246703,4.182662964,-1.999290466,3.674079895,-0.136147827,0.052182861,0.939109445
17.247328,4.007186890,-2.037437439,3.643562317,-0.135415405,0.051084228,0.936179757
17.247955,4.037704468,-2.121360779,3.506233215,-0.135049194,0.052549072,0.933982491
17.248581,3.953781128,-2.586753845,3.750373840,-0.134927124,0.050473876,0.936912179
17.249206,3.785934448,-2.594383240,3.529121399,-0.137002319,0.052060790,0.938010812
17.249832,3.610458374,-2.342613220,3.620674133,-0.133096069,0.054013915,0.936301827
17.250458,3.511276245,-2.777488708,3.643562317,-0.136880249,0.049863525,0.935447335
17.251084,3.137435913,-3.090293884,3.376533508,-0.135293335,0.052304931,0.933372140
17.251710,2.992477417,-2.434165955,3.559638977,-0.133828491,0.052915283,0.939475656
17.252336,2.847518921,-2.838523865,3.506233215,-0.132119507,0.051450439,0.933494210
17.252963,2.633895874,-2.899559021,3.674079895,-0.131142944,0.054990478,0.933738351
17.253589,2.405014038,-2.876670837,3.620674133,-0.129556030,0.052671142,0.930320382
17.254215,2.382125854,-2.876670837,3.399421692,-0.133096069,0.052060790,0.934714913
17.254841,2.084579468,-3.143699646,3.498603821,-0.132851928,0.051084228,0.936545968
17.255466,2.153244019,-2.968223572,3.407051086,-0.134927124,0.049741454,0.932151437
17.256091,1.695480347,-2.952964783,3.506233215,-0.133340210,0.047177978,0.931541085
17.256717,1.603927612,-2.838523865,3.506233215,-0.134682983,0.044492431,0.931663156
17.257342,1.588668823,-3.029258728,3.399421692,-0.132363647,0.041318603,0.929954171
17.257967,1.649703979,-3.212364197,3.223945618,-0.133462280,0.041562743,0.930930734
17.258593,1.458969116,-3.166587830,3.452827454,-0.130410522,0.041440673,0.928977609
17.259219,1.489486694,-3.235252380,3.201057434,-0.134316772,0.039243408,0.927390695
17.259845,1.497116089,-3.189476013,3.117134094,-0.135049194,0.035947509,0.929221749
17.260471,1.489486694,-3.258140564,3.323127747,-0.135415405,0.035337158,0.929710031
17.261096,1.695480347,-3.380210876,3.429939270,-0.136391968,0.032529540,0.925559640
17.261723,1.657333374,-3.448875427,3.140022278,-0.137856811,0.030698486,0.926536202
17.262349,1.535263062,-3.624351501,3.353645325,-0.139443725,0.029233642,0.922752023
17.262975,1.695480347,-3.578575134,3.239204407,-0.142007202,0.026792236,0.926169991
17.263600,1.939620972,-3.845603943,3.178169250,-0.141518921,0.022153564,0.922385812
17.264226,2.336349487,-4.013450623,3.330757141,-0.142373413,0.020566650,0.923118234
17.265997,2.694931030,-4.372032166,3.056098938,-0.148965210,0.016538329,0.917258859
17.266624,3.091659546,-4.570396423,3.353645325,-0.146401733,0.014829345,0.919456124
17.267251,3.236618042,-4.547508240,3.262092590,-0.149331421,0.009092040,0.913474679
17.267876,3.587570190,-4.967124939,3.254463196,-0.150430053,0.006162353,0.913840890
17.268501,3.793563843,-4.921348572,3.063728333,-0.152871460,0.006406493,0.914573312
17.269126,4.342880249,-5.295188904,3.162910461,-0.152505249,0.003110595,0.913474679
17.269751,4.419174194,-5.348594666,3.284980774,-0.151650757,0.000913329,0.914207101
17.270377,4.953231812,-5.821617126,3.239204407,-0.154580444,0.002378173,0.914085031
17.271006,5.342330933,-5.905540466,3.170539856,-0.156533569,0.000547118,0.911887765
17.271632,5.441513062,-5.997093201,3.223945618,-0.156533569,-0.003359132,0.912986398
17.272259,5.784835815,-5.943687439,3.140022278,-0.156655639,-0.003481202,0.914207101
17.272884,5.998458862,-6.500633240,3.323127747,-0.158974975,-0.003847413,0.913962960
17.273510,6.349411011,-6.554039001,3.140022278,-0.159707397,-0.005556397,0.916404366
17.274136,6.791915894,-6.828697205,3.063728333,-0.159097046,-0.008730225,0.914207101
17.274762,7.043685913,-6.744773865,3.201057434,-0.160928100,-0.004213624,0.915671945
17.275387,7.371749878,-7.027061462,3.170539856,-0.161294311,-0.007875733,0.918845773
17.276012,7.440414429,-7.240684509,3.300239563,-0.160073608,-0.009706788,0.918113351
17.276637,7.875289917,-7.393272400,3.269721985,-0.159707397,-0.009462647,0.917869210
17.290536,8.035507202,-8.644493103,4.398872375,-0.163003296,-0.018495850,0.931541085
17.291259,7.837142944,-8.819969177,4.581977844,-0.165566772,-0.021059327,0.932273507
17.291884,7.669296265,-9.056480408,4.620124817,-0.166055053,-0.017641358,0.932639718
17.292511,7.394638062,-9.102256775,4.795600891,-0.166665405,-0.021181397,0.929221749
17.293142,7.119979858,-9.094627380,4.803230286,-0.170205444,-0.022035889,0.929954171
17.293767,6.799545288,-9.361656189,4.932929993,-0.168130249,-0.016176514,0.931663156
17.294392,6.463851929,-9.354026794,5.108406067,-0.172280639,-0.019106202,0.929832101
17.295018,6.181564331,-9.476097107,5.131294250,-0.173501343,-0.019472413,0.930686593
17.295645,5.899276733,-9.704978943,5.184700012,-0.174966186,-0.020693116,0.930198312
17.296271,5.380477905,-9.521873474,5.322029114,-0.173379272,-0.017519288,0.935081124
17.296896,5.128707886,-9.628684998,5.474617004,-0.173501343,-0.016664796,0.935325265
17.297521,4.876937866,-9.994895935,5.512763977,-0.172036499,-0.015688233,0.934959054
17.298147,4.129257202,-9.987266541,5.573799133,-0.176797241,-0.016542725,0.937034249
17.298772,3.885116577,-9.651573181,5.688240051,-0.173745483,-0.018862061,0.938254952
17.299398,3.648605347,-10.269554138,5.833198547,-0.175088257,-0.014589600,0.937888741
17.300024,3.244247437,-10.002525330,6.031562805,-0.173745483,-0.015444092,0.938865304
17.300651,2.359237671,-10.429771423,6.077339172,-0.170571655,-0.015932374,0.942771554
17.301276,1.725997925,-10.589988708,6.153633118,-0.171914428,-0.016542725,0.943503976
17.301901,1.848068237,-10.353477478,6.176521301,-0.173379272,-0.014711671,0.948875070
17.302527,1.024093628,-10.437400818,6.451179504,-0.167886108,-0.016664796,0.949119210
17.303154,0.932540894,-10.673912048,6.512214661,-0.169961303,-0.014101319,0.949119210
17.303779,0.688400269,-10.567100525,6.619026184,-0.172646850,-0.018373780,0.953513741
17.304405,0.070419312,-10.689170837,6.893684387,-0.166421264,-0.018373780,0.954490304
17.305030,-0.303421021,-10.467918396,6.756355286,-0.169228882,-0.017641358,0.956199288
17.305656,-0.410232544,-10.605247498,6.840278625,-0.164590210,-0.017885499,0.957908273
17.306281,-0.814590454,-10.704429626,7.053901672,-0.165566772,-0.019472413,0.958884835
17.306906,-1.028213501,-10.727317810,7.252265930,-0.166665405,-0.019106202,0.960105538
17.307532,-1.104507446,-10.582359314,7.130195618,-0.162881225,-0.021059327,0.961814523
17.308157,-1.440200806,-10.658653259,7.473518372,-0.162759155,-0.022768311,0.965964913
