time,gyro x,gyro y,gyro z,accel x,accel y,accel z
76.350260,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.350897,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.351485,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.352123,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.352722,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.353348,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.353931,0.435852051,7.035293579,12.053974152,-0.006259702,0.035096496,0.987892151
76.354580,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.355169,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.357020,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.357783,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.358374,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.359020,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.359621,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.360267,-0.540710449,12.444534302,11.596210480,0.002041079,0.021912903,0.983863831
76.409968,-3.569580078,39.811172485,8.445270538,0.052089907,0.019227356,0.994972229
76.424304,-3.783203125,50.126113892,4.966266632,0.061367251,0.034364074,1.011695862
76.439678,-3.226257324,54.413833618,3.524311066,0.061001040,0.036439270,1.014869690
76.477985,-2.074218750,58.442153931,-1.434795380,0.029018618,0.052674621,1.001564026
76.528095,-2.997375488,23.179092407,1.418598175,-0.029208921,0.045228332,1.015968323
76.542418,-2.539611816,12.871780396,2.357013702,-0.031528257,0.050965637,1.029273987
76.557793,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.558565,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.559173,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.559809,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.560390,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.561008,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.561595,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.562226,0.374816895,-7.262191772,3.997333527,-0.031406187,0.052796692,1.041114807
76.562810,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.563434,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.564044,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.564669,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.565273,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.565906,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.566497,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.567129,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.567728,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.568360,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.568954,1.885437012,-15.402755737,4.485614777,-0.027988218,0.042420715,1.036964417
76.607077,1.313232422,-32.477340698,3.371723175,-0.008579038,0.026063293,1.004859924
76.645381,0.779174805,-39.771041870,2.578266144,-0.010654233,0.012391418,1.048561096
76.659621,1.221679688,-39.999923706,1.952655792,-0.008945249,0.003724426,1.046485901
76.675078,-0.472045898,-38.229904175,0.869281769,-0.008579038,0.014588684,1.031715393
76.713393,1.275085449,-33.133468628,-2.525798798,-0.028964780,-0.037413269,1.083961487
76.751672,-0.739074707,-38.252792358,0.205524445,-0.082431577,-0.145079285,1.007301331
76.765912,-4.050231934,-39.015731812,2.318866730,-0.080966733,-0.142637879,1.016456604
76.781245,-6.125427246,-38.634262085,4.874713898,-0.074252866,-0.125792176,1.041603088
76.819498,-3.714538574,-13.358078003,1.388080597,0.019985415,-0.055723816,1.117286682
76.857811,2.831481934,14.374771118,-4.921428680,-0.018832944,-0.082945496,1.094825745
76.872063,3.975891113,16.869583130,-4.143230438,-0.042758726,-0.101744324,1.048683167
76.887408,3.899597168,16.129531860,-3.250591278,-0.048862241,-0.114439636,1.030250549
76.925679,2.350830078,9.606399536,-0.442974091,-0.044833921,-0.066832215,1.022193909
76.963994,5.677246094,5.112686157,1.227863312,-0.020175718,-0.015196472,1.028541565
76.978233,7.073425293,5.021133423,1.128681183,-0.014316343,-0.018614441,1.018653870
76.993561,9.110473633,6.508865356,0.731952667,0.003139712,-0.012022644,0.982643127
77.031824,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.032598,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.033213,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.033844,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.034428,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.035061,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.035658,6.798767090,11.147537231,-1.984111786,-0.002963804,-0.034971863,0.921119690
77.048321,5.883239746,11.719741821,-2.342693329,-0.002231382,-0.031675965,0.917823792
77.049115,5.883239746,11.719741821,-2.342693329,-0.002231382,-0.031675965,0.917823792
77.049770,5.883239746,11.719741821,-2.342693329,-0.002231382,-0.031675965,0.917823792
77.050421,5.486511230,11.834182739,-2.624980927,-0.001621030,-0.026671082,0.915138245
77.052279,5.486511230,11.834182739,-2.624980927,-0.001621030,-0.026671082,0.915138245
77.053060,5.486511230,11.834182739,-2.624980927,-0.001621030,-0.026671082,0.915138245
77.053699,5.486511230,11.834182739,-2.624980927,-0.001621030,-0.026671082,0.915138245
77.091855,3.800415039,10.964431763,-5.051128387,-0.009677671,0.003846496,0.866920471
77.106101,2.770446777,9.545364380,-5.486003876,-0.021640562,0.008363098,0.858985901
77.121439,0.824951172,3.632583618,-4.173748016,-0.045200132,0.001405090,0.857154846
77.159665,-2.058959961,-10.466537476,-1.694194794,-0.040439390,0.024964660,0.879981995
77.197966,-3.981567383,-13.510665894,-1.770488739,-0.043124937,-0.004942566,0.885108948
77.212197,-6.636596680,-12.679061890,-0.435344696,-0.031650327,-0.014952332,0.908424377
77.227550,-8.246398926,-11.099777222,-0.702373505,-0.017123960,-0.014341980,0.933204651
77.265785,-9.070373535,0.771560669,-5.966655731,0.010219790,0.001893371,1.027809143
77.304056,-7.254577637,1.259841919,-6.882183075,-0.018466733,0.017030090,1.080055237
77.318285,-7.269836426,-0.678024292,-6.493083954,-0.014926694,0.032166809,1.110450745
77.318975,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.319579,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.320218,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.320829,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.321461,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.322068,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.322720,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.324512,-5.408264160,-2.371749878,-6.523601532,-0.009433530,0.049378723,1.137062073
77.338748,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.339458,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.340089,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.340725,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.341330,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.341963,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.342576,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.343210,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.345018,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.345769,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.346371,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.347004,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.347620,-0.769592285,-4.546127319,-7.477275848,-0.007846616,0.037537903,1.162452698
77.348251,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.348861,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.349502,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.350120,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.350753,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.351380,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.352009,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.352633,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.353279,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.353893,1.427673340,-5.377731323,-7.889263153,-0.016635679,0.030335754,1.157814026
77.404227,5.700134277,-4.240951538,-7.668010712,-0.014682554,-0.099791199,1.112525940
77.442606,7.508300781,6.623306274,-9.087078094,0.013515688,-0.160704285,1.024513245
77.456860,6.386779785,9.629287720,-9.628765106,0.013271548,-0.164732605,0.987037659
77.472200,2.106689453,14.878311157,-9.796611786,0.018520571,-0.129332215,0.941993713
77.523974,-2.036071777,27.131118774,-12.169353485,0.031215884,-0.035704285,0.912574768
77.562421,-4.622436523,27.710952759,-14.000408173,0.008999087,-0.078306824,0.939430237
77.576674,-4.012084961,24.369277954,-14.679424286,-0.009067319,-0.101378113,0.944679260
77.592016,-5.438781738,13.016738892,-12.947551727,-0.037509702,-0.148131043,0.949440002
77.630292,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.631072,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.631684,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.632321,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.632931,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.633567,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.634176,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.634830,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.635433,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.636070,-7.468200684,-14.044723511,-9.003154755,-0.042392515,-0.076475769,1.002052307
77.636687,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.637326,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.637931,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.638582,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.639194,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.639827,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.640439,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.641084,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.641696,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.642333,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.642944,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.643588,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.644199,-6.247497559,-19.232711792,-8.743755341,-0.048129819,-0.051573426,1.011817932
77.682359,-1.975036621,-36.269149780,-3.914348602,-0.056796812,-0.026793152,0.978370667
77.696606,-2.104736328,-39.938888550,-1.709453583,-0.052158140,-0.041197449,0.978858948
77.711947,-1.814819336,-40.030441284,-0.435344696,-0.042392515,-0.049986511,0.981788635
77.750210,-3.569580078,-21.994552612,-1.694194794,0.012050845,-0.076964051,0.998756409
77.788476,-2.860046387,6.310501099,-6.111614227,0.003994204,-0.062559754,1.004615784
77.802718,-2.776123047,10.582962036,-6.279460907,-0.000766538,-0.051573426,0.998756409
77.818050,-3.157592773,15.297927856,-6.302349091,-0.004916929,-0.039488465,0.985328674
77.856304,-4.141784668,13.711013794,-6.073467255,-0.028232358,-0.001524597,0.999488831
77.894616,-2.127624512,5.478897095,-3.021709442,-0.027011655,0.010560364,1.023414612
77.908874,-0.151611328,-0.044784546,-2.159587860,-0.023715757,0.024842590,1.028785706
77.924188,0.618957520,-2.409896851,-1.846782684,-0.021030210,0.020570129,1.026466370
78.000337,0.748657227,-7.780990601,1.906879425,-0.030185483,-0.027769715,1.044532776
78.038782,5.898498535,5.219497681,0.945575714,0.026211001,0.032288879,1.052223206
78.053054,6.531738281,9.278335571,-0.877849579,0.028896548,0.023988098,1.036720276
78.068400,4.776977539,13.527908325,-2.739421844,0.006069399,0.001771301,1.018898010
78.106665,4.616760254,4.677810669,0.792987823,-0.030307554,-0.002989441,1.055519104
78.174052,7.905029297,-0.716171265,2.326496124,0.003627993,-0.000670105,1.007301331
78.188397,7.218383789,2.083816528,1.616962433,0.011318423,-0.025328308,0.996681213
78.203753,4.990600586,6.325759888,-0.000469208,0.013515688,-0.078184754,0.981666565
78.242023,2.373718262,8.126296997,-0.473491669,0.016323306,-0.072935730,0.989234924
78.280302,2.404235840,4.212417603,-4.463665009,-0.014560483,-0.060606629,0.953712463
78.294581,0.664733887,-5.347213745,-2.792827606,-0.063876890,-0.088194519,0.932838440
78.309925,-0.822998047,-11.603317261,-0.542156219,-0.077182554,-0.086729676,0.932716370
78.348170,-1.341796875,-29.578170776,6.370075226,-0.057895444,-0.039366394,1.003395081
78.386442,0.473999023,-25.137863159,5.958087921,-0.028720640,-0.090513855,1.013160706
78.400692,-0.243164062,-20.934066772,6.080158234,-0.023837827,-0.096373230,1.016456604
78.416159,-0.746704102,-9.261093140,5.897052765,-0.007480405,-0.073301941,1.026100159
78.454417,0.611328125,19.455947876,0.045307159,0.020595767,-0.093687683,1.011817932
78.508643,-3.134704590,26.154556274,-1.419536591,-0.027011655,-0.133726746,1.010597229
78.522992,-1.151062012,21.454849243,-0.351421356,-0.017123960,-0.059752136,1.014381409
78.538356,0.252746582,19.219436646,0.030048370,-0.015170835,-0.027037293,1.001319885
78.576621,3.220581055,9.537734985,-0.442974091,-0.020663999,0.024598449,0.938453674
78.614904,-0.166870117,-5.835494995,2.936847687,-0.028964780,-0.055113465,0.911354065
78.629162,-0.975585938,-7.819137573,3.432758331,-0.018588804,-0.051085144,0.910865784
78.644572,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.645352,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.645954,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.646587,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.647189,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.647810,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.648408,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.649045,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.649643,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.650267,-3.165222168,-6.781539917,1.746662140,-0.004672788,-0.034483582,0.919776917
78.650877,-4.080749512,-5.019149780,1.357563019,-0.000766538,-0.035093933,0.928443909
78.651491,-4.080749512,-5.019149780,1.357563019,-0.000766538,-0.035093933,0.928443909
78.689531,-6.018615723,-1.524887085,-1.007549286,-0.006137632,-0.003477722,0.965553284
78.727803,-4.858947754,-6.812057495,-0.832073212,-0.034335874,0.010438293,0.987281799
78.742038,-5.156494141,-10.146102905,0.548847198,-0.043857358,0.007142395,0.998268127
78.757348,-5.347229004,-11.496505737,1.487262726,-0.039584897,0.017518371,1.009620667
78.795601,-2.074218750,-11.931381226,1.952655792,-0.015292905,0.041810364,1.042457581
78.833857,0.092529297,-3.905258179,0.106342316,-0.014194272,0.025941223,1.000099182
78.848088,-0.853515625,-2.043685913,0.159748077,-0.013461851,0.013490051,0.996192932
78.863401,-1.982666016,1.587905884,0.899799347,-0.002353452,0.023988098,0.996192932
78.901636,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.902391,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.902989,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.903618,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.904208,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.904825,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.905420,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.906048,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.906650,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.907273,-1.181579590,8.568801880,-2.899639130,0.026943423,0.021180481,1.006568909
78.961625,-1.921630859,5.227127075,-6.172649384,-0.005161069,-0.027403504,1.033302307
78.975979,-0.792480469,1.816787720,-5.814067841,-0.010654233,-0.026060730,1.029029846
78.991332,-0.197387695,-4.164657593,-5.012981415,0.002041079,-0.016050965,1.028419495
79.029596,0.344299316,-7.140121460,-8.469097137,-0.006992124,-0.002745301,1.059791565
79.067847,3.678344727,-8.002243042,-7.652751923,-0.006625913,0.017762512,1.077491760
79.082088,6.440185547,-7.033309937,-9.766094208,-0.005283140,-0.018248230,1.050514221
79.097419,5.982421875,-6.461105347,-10.780803680,-0.012607358,-0.048765808,1.037330627
79.135660,4.662536621,-8.780441284,-9.979717255,-0.054599546,-0.122984558,1.014015198
79.173945,-4.271484375,-4.034957886,-5.981914520,-0.006625913,-0.163878113,0.979713440
79.188188,-6.781555176,8.050003052,-7.004253387,0.036709048,-0.081724793,1.026588440
79.203531,-4.683471680,14.260330200,-8.720867157,0.056240298,-0.055357605,1.037452698
79.241812,-0.815368652,30.518569946,-16.342632294,0.020717837,-0.064879090,0.963844299
79.280096,0.252746582,13.222732544,-11.627666473,-0.066440366,-0.225889832,0.940040588
79.294375,-0.670410156,5.883255005,-8.537761688,-0.069614194,-0.259703308,0.931861877
79.309733,-4.752136230,-5.103073120,-4.204265594,-0.050082944,-0.216002136,0.945167542
79.347996,-2.608276367,-3.020248413,-3.899089813,0.031826235,-0.033140808,0.981300354
79.386232,-1.097656250,5.906143188,-8.446208954,0.015224673,-0.075132996,0.923072815
79.413249,-3.569580078,-0.014266968,-7.652751923,-0.061923765,-0.163511902,0.929908752
79.427595,-4.317260742,-9.085617065,-2.403728485,-0.064853452,-0.167174011,0.948707581
79.465773,-5.209899902,-9.833297729,0.091083527,-0.002719663,-0.119322449,0.977760315
79.504039,-6.064392090,-0.304183960,-7.088176727,0.009731509,-0.105772644,0.975563049
79.518276,-5.270935059,-3.378829956,-7.980815887,-0.029208921,-0.138731629,0.981178284
79.533566,-5.049682617,-6.232223511,-6.721965790,-0.053134702,-0.149595886,0.979103088
79.534332,-5.049682617,-6.232223511,-6.721965790,-0.053134702,-0.149595886,0.979103088
79.534940,-5.049682617,-6.232223511,-6.721965790,-0.053134702,-0.149595886,0.979103088
79.535570,-4.736877441,-9.192428589,-5.234233856,-0.052646421,-0.153257996,0.971778870
79.536162,-4.736877441,-9.192428589,-5.234233856,-0.052646421,-0.153257996,0.971778870
