time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.571650,0.777595520,36.021415710,-1.015892029,-0.060091551,-0.060153197,0.975250244
20.572275,1.220100403,35.891716003,-0.756492615,-0.063631594,-0.060397338,0.968536377
20.572900,1.716011047,36.067192078,-0.581016541,-0.068026125,-0.058688354,0.958282471
20.573525,2.173774719,36.318962097,-0.512351990,-0.068148196,-0.056613158,0.946563721
20.574151,2.852790833,35.769645691,-0.123252869,-0.072054446,-0.058078002,0.940948486
20.574777,3.333442688,36.105339050,-0.230064392,-0.073153079,-0.058078002,0.935577393
20.575402,3.882759094,36.082450867,-0.046958923,-0.074739993,-0.056613158,0.928741455
20.576027,4.271858215,35.777275085,0.273475647,-0.079989016,-0.057467651,0.918609619
20.576652,4.836433411,35.868827820,0.288734436,-0.081698000,-0.055148315,0.912139893
20.577278,5.622261047,35.716239929,0.525245667,-0.081331789,-0.058810424,0.908721924
20.577904,6.392829895,35.418693542,0.784645081,-0.088900149,-0.057711791,0.900665283
20.591833,26.442878723,27.583305359,3.630409241,-0.148592532,-0.070773318,0.761871338
20.592592,27.518623352,26.782218933,3.920326233,-0.150545657,-0.071627811,0.758819580
20.593218,28.159492493,26.454154968,3.973731995,-0.152987063,-0.070162967,0.752349854
20.593844,29.090278625,26.004020691,4.072914124,-0.157869875,-0.072238162,0.749176025
20.594469,30.089729309,25.416557312,4.278907776,-0.157747805,-0.075534061,0.745513916
20.595095,31.058662415,24.699394226,4.400978088,-0.157015383,-0.077609256,0.743316650
20.595720,31.775825500,24.302665710,4.553565979,-0.163851321,-0.073703006,0.739166260
20.596346,32.637947083,23.867790222,4.751930237,-0.170443118,-0.072848514,0.732086182
20.596973,33.316963196,22.990409851,5.125770569,-0.172396243,-0.074801639,0.728179932
20.597599,33.721321106,22.433464050,5.141029358,-0.178499758,-0.072970584,0.725128174
20.598224,34.530036926,21.891777039,5.232582092,-0.176424563,-0.072116092,0.721954346
20.598850,35.453193665,21.159355164,5.743751526,-0.182650149,-0.074435428,0.718536377
20.599476,36.094062805,20.426933289,5.881080627,-0.187288821,-0.072238162,0.711822510
20.600101,36.696784973,19.610588074,6.026039124,-0.192781985,-0.070773318,0.704986572
20.600726,37.490242004,18.969718933,6.064186096,-0.196810305,-0.074435428,0.700225830
20.601352,37.810676575,18.450920105,6.239662170,-0.197054446,-0.074313357,0.698883057
20.601979,38.565986633,17.642204285,6.346473694,-0.201815188,-0.077365115,0.696563721
20.602605,39.229743958,16.925041199,6.560096741,-0.204744875,-0.077609256,0.695709229
20.603232,39.534919739,16.108695984,6.788978577,-0.207674563,-0.077731326,0.692169189
20.603857,40.015571594,15.246574402,7.223854065,-0.209627688,-0.074801639,0.689361572
20.604482,40.465705872,14.559928894,7.101783752,-0.215120852,-0.073580936,0.687652588
20.605108,41.144721985,13.728324890,7.475624084,-0.216951907,-0.075167850,0.684844971
20.605735,41.396492004,13.095085144,7.597694397,-0.222567141,-0.074557498,0.683380127
20.606360,41.472785950,12.210075378,7.628211975,-0.224154055,-0.076144412,0.683746338
20.606985,42.205207825,11.614982605,7.956275940,-0.220736086,-0.075045779,0.682037354
20.607611,42.304389954,10.882560730,8.154640198,-0.221590579,-0.070895389,0.679107666
20.608237,42.540901184,10.050956726,8.291969299,-0.222323000,-0.069796756,0.678375244
20.608863,42.930000305,9.371940613,8.749732971,-0.226107180,-0.069064334,0.684112549
20.609488,43.044441223,8.753959656,8.719215393,-0.227083743,-0.066867068,0.680938721
20.610113,43.258064270,7.876579285,8.932838440,-0.227572024,-0.066012576,0.681549072
20.611906,42.891853333,6.167594910,9.558448792,-0.225740969,-0.056002807,0.685943604
20.612532,42.891853333,5.557243347,9.794960022,-0.228304446,-0.054537963,0.690704346
20.613157,42.678230286,5.053703308,9.787330627,-0.228548586,-0.049899291,0.688995361
20.613783,42.533271790,4.481498718,10.214576721,-0.226473391,-0.048800658,0.695953369
20.614410,42.067878723,3.764335632,10.428199768,-0.232698977,-0.047335815,0.696563721
20.615035,41.648262024,3.260795593,10.542640686,-0.227938235,-0.042697143,0.695465088
20.615660,41.228645325,2.825920105,10.794410706,-0.230379641,-0.036593627,0.699859619
20.616285,40.740364075,2.261344910,11.091957092,-0.227816164,-0.034152221,0.703887939
20.616911,40.030830383,1.750175476,11.236915588,-0.232088625,-0.027682494,0.705596924
20.617536,39.679878235,1.452629089,11.717567444,-0.232576907,-0.026339721,0.702667236
20.618162,38.863533020,0.910942078,11.595497131,-0.230989993,-0.021945190,0.708160400
20.618787,38.131111145,0.346366882,11.816749573,-0.231112063,-0.016574096,0.709381104
20.619414,37.177436829,-0.042732239,11.877784729,-0.232576907,-0.012301636,0.711578369
20.620039,36.147468567,-0.088508606,12.350807190,-0.234407961,-0.004000855,0.713897705
20.620664,35.270088196,-0.737007141,12.549171448,-0.236483157,-0.002169800,0.711456299
20.621289,34.407966614,-1.049812317,12.694129944,-0.237948000,0.004666138,0.715484619
20.621916,33.400886536,-1.446540833,12.686500549,-0.233431399,0.010647583,0.715362549
20.622542,32.393806458,-1.873786926,13.029823303,-0.234407961,0.015896607,0.714630127
20.636541,-3.494865417,-6.878669739,16.463050842,-0.212679446,0.116360471,0.749664307
20.637309,-4.669792175,-7.351692200,16.272315979,-0.215487063,0.116482541,0.749053955
20.637934,-6.203300476,-7.305915833,16.562232971,-0.213778079,0.118191525,0.751861572
20.638561,-7.301933289,-7.618721008,16.623268127,-0.212801516,0.119900510,0.750274658
20.639187,-8.598930359,-7.817085266,16.531715393,-0.215731204,0.117703244,0.750762939
20.639813,-9.483940125,-8.168037415,16.707191467,-0.217806399,0.118069455,0.752227783
20.640439,-10.704643250,-8.290107727,16.875038147,-0.216097414,0.116970822,0.751617432
20.641064,-11.810905457,-8.526618958,16.768226624,-0.216707766,0.115872189,0.753570557
20.641690,-12.772209167,-8.595283508,16.836891174,-0.215609133,0.113430783,0.752593994
20.642316,-13.367301941,-9.083564758,16.829261780,-0.218416750,0.115628049,0.753936768
20.642943,-13.924247742,-9.083564758,16.905555725,-0.220614016,0.117581174,0.753204346
20.643568,-14.542228699,-9.472663879,17.042884827,-0.219881594,0.116238400,0.754180908
20.644193,-15.022880554,-9.609992981,16.882667542,-0.221712649,0.115017697,0.753204346
20.644818,-15.480644226,-10.205085754,17.019996643,-0.222689211,0.117214963,0.752960205
20.645443,-15.808708191,-10.212715149,16.958961487,-0.224031985,0.115261838,0.754547119
20.646068,-16.129142761,-10.601814270,16.875038147,-0.226229250,0.114651486,0.755889893
20.646694,-15.770561218,-10.868843079,17.027626038,-0.227083743,0.112210080,0.758941650
20.647319,-16.167289734,-11.120613098,16.798744202,-0.225252688,0.113064572,0.760528564
20.647945,-15.961296082,-11.532600403,16.844520569,-0.230989993,0.112576291,0.760406494
20.648570,-15.663749695,-12.051399231,16.997108459,-0.233919680,0.113186643,0.763824463
20.649195,-15.587455750,-12.165840149,16.958961487,-0.231478274,0.115628049,0.762725830
20.649821,-15.541679382,-12.356575012,16.722450256,-0.230745852,0.116116330,0.766265869
20.650447,-15.099174500,-12.631233215,16.638526917,-0.228304446,0.115994260,0.765899658
20.651072,-14.610893250,-13.050849915,16.524085999,-0.232943118,0.118191525,0.769317627
20.651699,-14.099723816,-13.607795715,16.600379944,-0.233431399,0.118069455,0.774200439
20.652324,-13.542778015,-13.684089661,16.432533264,-0.230501711,0.122219846,0.773834229
20.652949,-13.313896179,-14.111335754,16.394386292,-0.235018313,0.122708127,0.773712158
20.653574,-12.856132507,-14.462287903,16.340980530,-0.234285891,0.125027463,0.777496338
20.654199,-12.283927917,-14.744575500,16.218910217,-0.234652102,0.128079221,0.777130127
20.654826,-11.620170593,-15.080268860,16.081581116,-0.230989993,0.136624143,0.781158447
20.656615,-9.865409851,-16.209419250,15.745887756,-0.234163821,0.143460080,0.783599854
20.657242,-9.232170105,-16.499336243,15.608558655,-0.233187258,0.143704221,0.790802002
20.657868,-8.598930359,-16.682441711,15.341529846,-0.230745852,0.146878049,0.789337158
20.658494,-7.897026062,-17.185981750,15.349159241,-0.229403079,0.151638791,0.793609619
20.659121,-7.332450867,-17.239387512,15.082130432,-0.230501711,0.155911252,0.795806885
20.659747,-6.645805359,-17.529304504,15.028724670,-0.227572024,0.160549924,0.796905518
20.660372,-6.058341980,-17.773445129,14.891395569,-0.228548586,0.159451291,0.799835205
20.661004,-5.501396179,-18.055732727,14.754066467,-0.226595461,0.168606564,0.805328369
20.661630,-4.944450378,-18.109138489,14.639625549,-0.224276125,0.172024533,0.806793213
20.662255,-4.250175476,-18.345649719,14.456520081,-0.223177493,0.174099728,0.810821533
20.662880,-3.754264832,-18.551643372,14.166603088,-0.220125735,0.175930783,0.816314697
20.663506,-3.319389343,-18.467720032,14.113197327,-0.221590579,0.182278439,0.819366455
20.664131,-2.876884460,-18.559272766,13.998756409,-0.221102297,0.183621213,0.822662354
20.664756,-2.327568054,-18.696601868,13.685951233,-0.218294680,0.190090939,0.829376221
20.665383,-1.694328308,-18.772895813,13.373146057,-0.215487063,0.194607541,0.834381104
20.666009,-1.274711609,-18.780525208,13.235816956,-0.215487063,0.195828244,0.841094971
20.666635,-1.129753113,-18.864448547,13.090858459,-0.216219485,0.199124143,0.842926025
20.681519,8.094184875,-16.590888977,7.712135315,-0.223909914,0.222073361,0.860260010
20.682225,8.643501282,-16.667182922,7.200965881,-0.223055422,0.222195432,0.859283447
20.682850,9.086006165,-16.453559875,7.056007385,-0.222567141,0.223294064,0.858428955
20.683477,9.284370422,-16.453559875,6.972084045,-0.221590579,0.225125119,0.860748291
20.684103,9.536140442,-16.766365051,6.674537659,-0.224398196,0.226467893,0.857452393
20.684729,9.688728333,-16.590888977,6.262550354,-0.226717532,0.224392697,0.858551025
20.685354,9.971015930,-16.613777161,6.087074280,-0.226961672,0.224514768,0.855987549
20.685980,10.192268372,-16.712959290,5.903968811,-0.227327883,0.225735471,0.854888916
20.686606,10.474555969,-16.651924133,5.720863342,-0.230257571,0.224148557,0.857818604
20.687231,10.619514465,-16.804512024,5.408058167,-0.228914797,0.226345822,0.855987549
20.687856,10.917060852,-16.697700500,5.209693909,-0.233431399,0.227810666,0.858184814
20.688481,10.863655090,-16.636665344,4.996070862,-0.237093508,0.229519650,0.853179932
20.689107,11.054389954,-16.972358704,4.889259338,-0.238436282,0.229397580,0.853912354
20.689733,10.962837219,-16.987617493,4.500160217,-0.237825930,0.228787228,0.855377197
20.690360,11.039131165,-17.010505676,4.378089905,-0.241121829,0.226956174,0.856842041
20.690985,11.222236633,-17.231758118,4.004249573,-0.241121829,0.229031369,0.855499268
20.691612,11.046760559,-17.430122375,4.072914124,-0.241976321,0.226101682,0.854522705
20.692238,11.351936340,-17.414863586,3.447303772,-0.239901125,0.224758908,0.854400635
20.692863,11.474006653,-17.605598450,3.538856506,-0.245394289,0.226101682,0.855621338
20.693488,11.412971497,-17.880256653,3.248939514,-0.244661868,0.223294064,0.853546143
20.694113,11.161201477,-18.009956360,2.951393127,-0.245760500,0.220486447,0.854888916
20.694740,10.909431458,-18.040473938,2.753028870,-0.245394289,0.219021603,0.851226807
20.695365,10.680549622,-18.093879700,2.753028870,-0.246492922,0.219754025,0.851715088
20.695991,10.703437805,-18.551643372,2.646217346,-0.248690188,0.220486447,0.847564697
20.696616,10.657661438,-18.711860657,2.348670959,-0.248812258,0.220486447,0.848663330
20.697241,10.520332336,-18.620307922,2.089271545,-0.253328860,0.218045041,0.848052979
20.697867,10.764472961,-18.940742493,2.096900940,-0.255526125,0.211819455,0.849761963
20.698492,10.741584778,-19.047554016,1.799354553,-0.257845461,0.211331174,0.849761963
20.699119,10.665290833,-19.367988586,1.509437561,-0.259554446,0.210720822,0.851348877
20.699745,10.512702942,-19.268806458,1.463661194,-0.255159914,0.211697385,0.854034424
20.701519,10.039680481,-20.054634094,1.272926331,-0.247957766,0.213162228,0.857452393
20.702145,9.665840149,-20.100410461,0.990638733,-0.248079836,0.219021603,0.853302002
20.702771,9.383552551,-20.199592590,1.311073303,-0.248690188,0.218289182,0.852447510
20.703397,9.116523743,-20.405586243,1.097450256,-0.250032961,0.221585080,0.854034424
20.704024,8.818977356,-20.520027161,0.769386292,-0.249178469,0.221463010,0.851593018
20.704650,8.384101868,-20.802314758,0.754127502,-0.247957766,0.222195432,0.857452393
20.705275,8.185737610,-20.787055969,0.471839905,-0.248568118,0.224148557,0.859161377
20.705901,7.834785461,-21.076972961,0.235328674,-0.243197024,0.223538205,0.860870361
20.706527,7.331245422,-21.290596008,0.113258362,-0.242586672,0.221585080,0.863800049
20.707153,6.926887512,-21.466072083,-0.001182556,-0.239901125,0.225003049,0.868316650
20.707779,6.553047180,-21.366889954,0.097999573,-0.239656985,0.231106564,0.871124268
20.708405,5.843513489,-21.405036926,-0.291099548,-0.239534914,0.231228635,0.875274658
20.709030,5.225532532,-21.298225403,-0.291099548,-0.237337649,0.231350705,0.883941650
20.709655,4.668586731,-21.313484192,-0.176658630,-0.235750735,0.231961057,0.886138916
20.710281,4.027717590,-21.443183899,-0.703086853,-0.240633547,0.231350705,0.889556885
20.710906,3.409736633,-21.397407532,-0.519981384,-0.236727297,0.235256955,0.891998291
20.711533,2.601020813,-21.420295715,-0.497093201,-0.239290774,0.239773557,0.894927979
20.725610,-16.884452820,-19.375617981,-5.532493591,-0.198519289,0.312161267,0.936065674
20.726372,-18.364555359,-19.200141907,-5.791893005,-0.197420657,0.315457165,0.942291260
20.727006,-19.402153015,-18.750007629,-5.906333923,-0.197542727,0.318264782,0.943511963
20.727631,-20.699150085,-18.910224915,-6.348838806,-0.197542727,0.321072400,0.944122314
20.728257,-22.102958679,-18.505867004,-6.539573669,-0.196199954,0.321804821,0.946929932
20.728882,-23.155815125,-18.597419739,-6.737937927,-0.196932375,0.322659314,0.951568604
20.729508,-24.399406433,-18.185432434,-6.982078552,-0.198763430,0.323635876,0.954010010
20.730134,-25.635368347,-17.971809387,-7.249107361,-0.199129641,0.325833142,0.954010010
20.730759,-27.001029968,-17.834480286,-7.752647400,-0.199251711,0.323513806,0.955108643
20.731384,-28.282768250,-17.742927551,-7.867088318,-0.201082766,0.324734509,0.953765869
20.732011,-29.411918640,-17.475898743,-8.073081970,-0.203524172,0.321560681,0.959136963
20.732638,-30.693656921,-17.376716614,-8.485069275,-0.205355227,0.319485486,0.958160400
20.733263,-31.777030945,-17.231758118,-8.858909607,-0.212069094,0.315701306,0.954620361
20.733889,-32.936698914,-17.071540833,-9.072532654,-0.207674563,0.312161267,0.961822510
20.734514,-33.997184753,-16.896064758,-9.385337830,-0.211336672,0.304592907,0.960479736
20.735140,-35.011894226,-16.705329895,-9.476890564,-0.214266360,0.306423962,0.959381104
20.735766,-35.759574890,-16.804512024,-10.026206970,-0.215975344,0.297512829,0.957427979
20.736392,-36.415702820,-16.499336243,-10.087242126,-0.216707766,0.292141736,0.955963135
20.737017,-37.377006531,-16.232307434,-10.361900330,-0.219271243,0.289089978,0.955108643
20.737643,-38.101799011,-16.011054993,-10.651817322,-0.222567141,0.281765759,0.956329346
20.738268,-38.475639343,-16.026313782,-11.033287048,-0.222811282,0.275051892,0.954010010
20.738894,-39.093620300,-15.866096497,-11.262168884,-0.224642336,0.270047009,0.955841064
20.739519,-39.482719421,-15.805061340,-11.605491638,-0.225863039,0.261135876,0.954132080
20.740144,-40.001518250,-15.675361633,-11.811485291,-0.224642336,0.260891736,0.957183838
20.740769,-40.276176453,-15.919502258,-11.979331970,-0.228426516,0.251980603,0.956939697
20.741396,-40.344841003,-15.370185852,-12.154808044,-0.228426516,0.247219846,0.957061768
20.742022,-40.390617371,-15.606697083,-12.437095642,-0.229158938,0.241238400,0.958160400
20.742648,-40.444023132,-15.209968567,-12.673606873,-0.230989993,0.234036252,0.954986572
20.743273,-40.268547058,-14.904792786,-12.688865662,-0.229647219,0.226223752,0.957550049
20.743900,-40.413505554,-15.019233704,-13.001670837,-0.232332766,0.223171994,0.954620361
20.745694,-39.536125183,-14.653022766,-13.421287537,-0.233553469,0.209011838,0.957916260
20.746319,-39.528495789,-14.866645813,-13.726463318,-0.235018313,0.203640744,0.957061768
20.746944,-38.986808777,-14.637763977,-13.772239685,-0.230501711,0.204251096,0.956695557
20.747569,-38.605339050,-14.706428528,-13.848533630,-0.229036868,0.197781369,0.958770752
20.748194,-38.399345398,-14.302070618,-14.107933044,-0.234774172,0.193753049,0.958282471
20.748820,-37.743217468,-14.378364563,-14.092674255,-0.231600344,0.191189572,0.958526611
20.749445,-37.567741394,-14.607246399,-14.367332458,-0.233187258,0.184963986,0.957550049
20.750070,-36.987907410,-14.584358215,-14.451255798,-0.230013430,0.183377072,0.958160400
20.750697,-36.430961609,-14.401252747,-14.397850037,-0.231356204,0.177273557,0.955230713
20.751323,-35.919792175,-14.553840637,-14.710655212,-0.230379641,0.173611447,0.955841064
20.751948,-35.286552429,-14.622505188,-14.809837341,-0.227816164,0.167630002,0.955108643
20.752575,-34.615165710,-14.500434875,-14.794578552,-0.228304446,0.166409299,0.958038330
20.753200,-33.981925964,-14.454658508,-14.687767029,-0.229281008,0.158230588,0.955108643
20.753827,-33.150321960,-14.645393372,-14.847984314,-0.228060305,0.157009885,0.952423096
20.754452,-32.425529480,-14.782722473,-15.122642517,-0.227816164,0.149807736,0.954376221
20.755078,-31.807548523,-14.775093079,-15.076866150,-0.229403079,0.147000119,0.954742432
20.755705,-30.998832703,-14.950569153,-15.015830994,-0.227694094,0.143460080,0.955108643
20.769581,-0.870353699,-18.223579407,-15.488853455,-0.209139407,0.049710084,0.999542236
20.770324,0.815742493,-18.154914856,-15.496482849,-0.210360110,0.046414185,1.002960205
20.770950,2.250068665,-18.032844543,-15.420188904,-0.206575930,0.045315553,1.004547119
20.771577,3.753059387,-18.246467590,-15.450706482,-0.204866946,0.043484498,1.011383057
20.772204,5.217903137,-18.177803040,-15.588035583,-0.203768313,0.046170045,1.016143799
20.772831,6.652229309,-18.162544250,-15.412559509,-0.200350344,0.047879029,1.020538330
20.773457,8.277290344,-18.193061829,-15.313377380,-0.200350344,0.047879029,1.027008057
20.774082,9.253852844,-17.987068176,-15.237083435,-0.197786868,0.046414185,1.031402588
20.774785,10.588996887,-17.796333313,-15.305747986,-0.191805422,0.051785279,1.036407471
20.775412,11.870735168,-17.895515442,-15.359153748,-0.191561282,0.054837037,1.040679932
20.776037,12.793891907,-17.758186340,-15.343894958,-0.187288821,0.058132935,1.050933838
20.776678,13.915412903,-17.468269348,-15.191307068,-0.188509524,0.060208131,1.051666260
20.777304,14.640205383,-17.521675110,-15.267601013,-0.186556399,0.062649533,1.056304932
20.777930,15.632026672,-17.292793274,-15.153160095,-0.183748782,0.064846799,1.061065674
20.778557,16.036384583,-17.094429016,-15.244712830,-0.180330813,0.068264768,1.069366455
20.779182,16.745918274,-16.720588684,-15.076866150,-0.175814211,0.074612424,1.070587158
20.779808,17.302864075,-16.445930481,-15.137901306,-0.175936282,0.075955197,1.075958252
20.780434,17.508857727,-16.186531067,-15.244712830,-0.174349368,0.082058713,1.081451416
20.781061,17.829292297,-15.675361633,-14.962425232,-0.172396243,0.082791135,1.085601807
20.781688,18.203132629,-15.591438293,-15.046348572,-0.169954836,0.087185666,1.092437744
20.782314,18.065803528,-14.813240051,-15.191307068,-0.167879641,0.090237424,1.098297119
20.782940,18.210762024,-14.584358215,-15.008201599,-0.165072024,0.094998166,1.103057861
20.783565,18.103950500,-14.218147278,-15.061607361,-0.164583743,0.093167111,1.106353760
20.784190,18.058174133,-13.592536926,-15.000572205,-0.162142336,0.093167111,1.108917236
20.784816,17.867439270,-13.088996887,-14.909019470,-0.159334719,0.100247189,1.115875244
20.785441,17.585151672,-12.524421692,-15.046348572,-0.158968508,0.099880978,1.117584229
20.786067,17.325752258,-12.028511047,-14.664878845,-0.155428469,0.102810666,1.122344971
20.786692,16.959541321,-11.769111633,-14.786949158,-0.153597414,0.106228635,1.122222900
20.787317,16.318672180,-10.800178528,-14.825096130,-0.154451907,0.105252072,1.126617432
20.787943,16.105049133,-10.456855774,-14.741172791,-0.151522219,0.106228635,1.130279541
20.789766,14.449470520,-8.457954407,-14.771690369,-0.152620852,0.109158322,1.138702393
20.797027,5.950325012,-0.866706848,-14.344444275,-0.152620852,0.096951291,1.144561768
20.797653,5.217903137,-0.332649231,-14.176597595,-0.150423586,0.097927853,1.141876221
20.798280,4.340522766,0.254814148,-14.260520935,-0.150545657,0.095852658,1.140411377
20.798906,3.440254211,0.750724792,-14.252891541,-0.152376711,0.096707150,1.140533447
20.799533,2.936714172,1.284782410,-14.046897888,-0.155062258,0.094876096,1.138580322
20.800159,2.150886536,1.940910339,-13.848533630,-0.154329836,0.089993283,1.136871338
20.800784,1.616828918,2.383415222,-14.252891541,-0.153963625,0.090847775,1.134918213
20.801409,0.914924622,2.886955261,-14.100303650,-0.153963625,0.084744260,1.134796143
20.802035,0.075691223,3.520195007,-13.886680603,-0.154451907,0.082180783,1.131134033
20.802662,-0.534660339,4.046623230,-13.665428162,-0.156160891,0.081814572,1.134918213
20.803289,-0.977165222,4.237358093,-13.825645447,-0.156282961,0.080838010,1.126861572
20.803914,-1.663810730,4.801933289,-13.688316345,-0.152376711,0.077908322,1.126495361
20.804540,-2.297050476,5.076591492,-13.589134216,-0.154451907,0.073269650,1.125640869
20.805165,-2.869255066,5.625907898,-13.650169373,-0.153353274,0.069241330,1.122711182
20.805792,-3.441459656,6.007377625,-13.421287537,-0.155184329,0.068630978,1.122833252
20.806418,-3.838188171,6.472770691,-13.268699646,-0.157381594,0.062893674,1.121002197
20.820498,-13.054496765,15.467826843,-10.071983337,-0.207430422,-0.006808472,1.102691650
20.821337,-13.222343445,15.895072937,-9.751548767,-0.211092532,-0.004122925,1.099395752
20.821962,-13.229972839,16.307060242,-9.339561462,-0.211458743,-0.010470581,1.100494385
20.822589,-13.535148621,16.612236023,-9.240379333,-0.212435305,-0.010836792,1.099395752
20.823215,-13.497001648,17.016593933,-9.225120544,-0.212801516,-0.017550658,1.094390869
20.823841,-13.458854675,17.611686707,-8.828392029,-0.213045657,-0.019992065,1.091705322
20.824466,-13.374931335,17.855827332,-8.500328064,-0.216585696,-0.022433471,1.088531494
20.825091,-13.405448914,18.321220398,-8.462181091,-0.219149172,-0.022677612,1.090240479
20.825717,-13.519889832,18.435661316,-8.256187439,-0.223055422,-0.026461791,1.084991455
20.826343,-13.573295593,18.885795593,-8.027305603,-0.221224368,-0.032199096,1.082183838
20.826970,-13.359672546,19.320671082,-7.737388611,-0.224031985,-0.030123901,1.080963135
20.827595,-13.115531921,19.335929871,-7.432212830,-0.221712649,-0.034396362,1.078155518
20.828221,-12.802726746,19.625846863,-7.279624939,-0.223055422,-0.037570190,1.076446533
20.828846,-12.962944031,20.045463562,-7.165184021,-0.223055422,-0.037448119,1.073272705
20.829473,-12.604362488,20.327751160,-6.768455505,-0.220980227,-0.040621947,1.072296143
20.830100,-12.482292175,20.549003601,-6.715049744,-0.220614016,-0.042086791,1.066436768
20.830726,-12.322074890,21.105949402,-6.325950623,-0.222811282,-0.041720580,1.066314697
20.831351,-12.276298523,21.144096375,-6.158103943,-0.222567141,-0.045870971,1.065460205
20.831976,-11.871940613,21.548454285,-6.005516052,-0.223055422,-0.051242065,1.057891846
20.832602,-11.688835144,21.662895203,-5.723228455,-0.221590579,-0.050997924,1.055084229
20.833228,-11.795646667,22.097770691,-5.410423279,-0.220858157,-0.051364135,1.051544189
20.833853,-11.223442078,22.303764343,-5.341758728,-0.219515383,-0.051486205,1.049224854
20.834478,-10.758049011,22.334281921,-4.906883240,-0.221590579,-0.058078002,1.049224854
20.835104,-10.597831726,22.799674988,-4.632225037,-0.221956789,-0.061984252,1.050323486
20.835729,-10.193473816,22.975151062,-4.220237732,-0.218782961,-0.062716678,1.045806885
20.836354,-10.109550476,23.211662292,-4.182090759,-0.220247805,-0.062716678,1.045074463
20.836980,-9.812004089,23.440544128,-3.808250427,-0.224154055,-0.067233279,1.043365479
20.837607,-9.270317078,23.471061707,-3.640403748,-0.220003664,-0.069918826,1.038604736
20.838232,-9.102470398,23.890678406,-3.236045837,-0.221834719,-0.070529178,1.034576416
20.838859,-8.682853699,24.043266296,-2.862205505,-0.224031985,-0.072970584,1.031402588
20.840695,-7.721549988,24.447624207,-2.145042419,-0.229647219,-0.082369998,1.021392822
20.841321,-7.248527527,24.691764832,-1.702537537,-0.229647219,-0.084078982,1.020782471
20.841947,-6.958610535,24.722282410,-1.397361755,-0.230013430,-0.085299686,1.017242432
