time,gyro x,gyro y,gyro z,accel x,accel y,accel z
70.301823,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.302558,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.303245,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.303902,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.304549,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.305206,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.305867,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.306516,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.307171,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.307828,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.308481,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.309138,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.309789,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.310444,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.311097,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.311750,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.312401,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.313050,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.313705,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.314362,5.101463318,4.738792419,6.531734467,0.037772950,-0.088987917,0.980280399
70.334430,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.335185,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.335833,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.336486,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.337122,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.337768,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.338405,7.291099548,-1.067176819,6.196041107,0.028617676,-0.057982057,0.970148563
70.339052,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.339683,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.340338,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.340971,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.341620,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.342258,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.342909,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.343542,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.344193,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.344825,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.345479,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.346112,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.346765,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.347405,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.348156,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.348757,7.817527771,-3.371253967,5.974788666,0.022270020,-0.068846315,0.990778446
70.349401,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.350038,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.350677,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.351325,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.351963,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.352605,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.354517,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.355251,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.355937,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.356606,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.357259,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.357917,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.358567,7.443687439,-4.981056213,5.852718353,0.015434083,-0.077269167,1.010797977
70.359227,6.871482849,-6.041542053,5.799312592,0.009208497,-0.067015260,1.016413212
70.359881,6.871482849,-6.041542053,5.799312592,0.009208497,-0.067015260,1.016413212
70.360537,6.871482849,-6.041542053,5.799312592,0.009208497,-0.067015260,1.016413212
70.361186,6.871482849,-6.041542053,5.799312592,0.009208497,-0.067015260,1.016413212
70.361842,6.871482849,-6.041542053,5.799312592,0.009208497,-0.067015260,1.016413212
70.362497,6.871482849,-6.041542053,5.799312592,0.009208497,-0.067015260,1.016413212
