time,gyro x,gyro y,gyro z,accel x,accel y,accel z
7.396383,7.241073608,-3.279495239,3.302902222,0.029405639,0.027019897,1.051001191
7.397010,6.180587769,-2.730178833,3.310531616,0.015001342,0.036297239,1.061621308
7.397635,4.921737671,-2.669143677,3.363937378,0.008287475,0.027386108,1.074926972
7.398260,3.647628784,-3.065872192,3.257125854,0.022447631,0.027019897,1.066992402
7.398886,2.312484741,-2.341079712,3.424972534,0.038682982,0.033367552,1.057348847
7.399512,0.817123413,-1.311111450,3.363937378,0.049547240,0.028118530,1.054907441
7.412544,4.616561890,-4.278945923,2.356857300,0.000719115,0.006145874,1.013037324
7.413259,4.448715210,-3.874588013,2.387374878,0.019029662,0.023113647,1.009985566
7.413884,5.234542847,-4.072952271,2.410263062,0.018541381,-0.005939087,1.038183808
7.414509,6.615463257,-4.347610474,2.166122437,0.019762084,-0.009601196,1.046606660
7.415134,6.775680542,-4.248428345,1.754135132,0.030992553,0.025310913,1.026587129
7.415759,6.142440796,-3.340530396,2.013534546,0.030626342,0.043499388,1.032934785
7.416385,6.035629272,-3.042984009,2.036422729,0.029039428,0.036419310,1.058813691
7.417011,6.615463257,-3.683853149,1.769393921,0.026231810,0.032268919,1.085791230
7.417637,7.897201538,-4.172134399,1.624435425,0.003282592,0.012859741,1.114599824
7.418264,8.866134644,-4.744338989,1.357406616,0.010606810,0.031048218,1.110693574
7.418890,7.370773315,-3.996658325,1.082748413,0.047838256,0.097088255,1.037207246
7.419516,2.983871460,-2.013015747,1.181930542,0.076890990,0.109051146,0.981543183
7.420143,-0.762161255,-0.433731079,1.700729370,0.086412475,0.079510130,0.986181855
7.420770,-1.753982544,0.748825073,1.929611206,0.081529662,0.049480833,1.017065644
7.421397,-0.136550903,0.008773804,1.921981812,0.048448607,0.014446655,1.077002168
7.422024,1.625839233,-0.258255005,1.052230835,0.036973998,0.052288450,1.064428926
7.422650,0.733200073,1.221847534,0.258773804,0.013658568,0.099651732,1.039160371
7.423276,-1.136001587,2.816390991,0.342697144,0.012071654,0.116253294,1.058081269
7.423902,-1.769241333,2.854537964,0.075668335,0.001451537,0.088177122,1.110205293
7.424527,-1.212295532,1.137924194,-0.633865356,-0.031507447,0.025921265,1.140967011
7.425152,-1.258071899,-0.464248657,-0.984817505,-0.026258424,0.002117554,1.104956269
7.425777,-2.974685669,-0.273513794,-0.855117798,0.026109740,0.058391966,1.007300019
7.426402,-7.193740845,1.923751831,-0.359207153,0.081407592,0.085735716,0.955298066
7.427027,-9.726699829,3.129196167,0.304550171,0.102159545,0.069134153,0.973364472
7.427652,-9.154495239,3.342819214,0.251144409,0.070421264,0.017620483,1.006567597
7.428278,-6.552871704,2.572250366,-0.191360474,-0.009168580,-0.034503542,1.034399629
7.428904,-2.997573853,1.191329956,-0.626235962,-0.069715455,-0.073321901,1.049414277
7.429529,0.527206421,-0.296401978,-1.236587524,-0.101819947,-0.090900026,1.079565644
7.430154,3.563705444,-2.020645142,-2.182632446,-0.053235963,-0.027423462,1.060034394
7.430779,4.753890991,-2.341079712,-2.655654907,0.004259154,0.024700562,1.032080293
7.431405,2.480331421,-0.090408325,-2.701431274,0.102037475,0.112713255,0.929907441
7.432037,-2.646621704,3.281784058,-2.175003052,0.132921264,0.112469114,0.909887910
7.432663,-5.103286743,4.479598999,-1.106887817,0.121202514,0.076580442,0.974096894
7.433289,-4.286941528,3.762435913,-0.717788696,0.075059935,0.005657593,1.052343965
7.433915,-1.715835571,2.785873413,-1.122146606,-0.001234010,-0.044757448,1.056982636
7.434542,-0.449356079,2.465438843,-1.686721802,-0.063245729,-0.059039675,1.056006074
7.435168,1.526657104,1.374435425,-1.526504517,-0.099744752,-0.053790651,1.078344941
7.435795,2.266708374,0.008773804,-2.098709106,-0.053968385,-0.016192993,1.048925996
7.436420,2.098861694,-0.082778931,-3.021865845,-0.006483033,-0.000079712,1.045508027
7.437046,1.236740112,0.329208374,-2.899795532,0.042223021,0.077190794,1.006689668
7.437671,-3.058609009,2.030563354,-2.403884888,0.062242553,0.091961302,0.979223847
7.438298,-5.004104614,2.717208862,-2.022415161,0.064195678,0.055462278,1.055761933
7.438923,-6.591018677,3.373336792,-1.763015747,0.092149779,0.097698607,0.979345918
7.439548,-12.213882446,6.066513062,-1.885086060,0.089586303,0.103069700,0.922583222
7.440174,-15.265640259,8.126449585,-1.160293579,0.029771850,0.045330442,0.963598847
7.440799,-12.839492798,6.058883667,-0.557571411,-0.049085572,-0.080890261,1.109350801
7.441426,-7.193740845,2.297592163,-1.557022095,-0.087537721,-0.081744753,1.080053926
7.442053,-8.605178833,2.419662476,-3.029495239,-0.084119752,-0.007159790,0.928686738
7.442678,-12.007888794,4.372787476,-2.335220337,-0.037855104,0.011028687,0.901098847
7.455339,1.168075562,-2.585220337,0.441879272,-0.039808229,-0.016559204,1.052343965
7.456368,0.183883667,-2.852249146,-0.069290161,-0.000623658,0.009685913,1.025854707
7.457146,0.519577026,-2.989578247,-0.015884399,0.024766967,-0.009845337,1.039892793
7.457913,0.511947632,-2.173233032,-0.435501099,0.025377318,-0.029498657,1.046606660
7.458692,-0.174697876,-0.273513794,-0.626235962,0.079210326,0.070598997,0.986914277
7.459349,-1.502212524,0.809860229,-0.229507446,0.049913451,0.016155640,1.042944551
7.460048,0.267807007,-0.517654419,-0.183731079,-0.021131471,-0.044025026,1.085058808
7.460674,-0.250991821,-1.166152954,-0.443130493,-0.027723268,0.008587280,1.013647676
7.461301,-1.898941040,-0.250625610,-0.290542603,0.045274779,0.090618528,0.973242402
7.461931,-4.225906372,0.848007202,-0.321060181,0.094591185,0.114910521,0.976904511
7.462557,-5.133804321,1.511764526,-0.321060181,0.025987670,0.049114622,1.031836152
7.463182,-5.026992798,1.176071167,-0.702529907,-0.049085572,-0.012408813,1.071020722
7.463808,-4.653152466,0.184249878,-1.045852661,-0.056776002,-0.014361938,1.067724824
7.464433,-3.852066040,-0.654983521,-1.152664185,-0.036024049,-0.023273071,1.070532441
7.465059,-3.920730591,-0.532913208,-1.671463013,0.038560912,0.015911499,0.998877168
7.465684,-3.913101196,-0.235366821,-1.633316040,-0.005872682,-0.089679323,1.050757051
7.466310,-0.853713989,-1.715469360,-1.358657837,-0.022108033,-0.102496706,1.071509004
7.466935,-1.013931274,-1.501846313,-1.351028442,-0.029432252,-0.068683229,1.022070527
7.467561,-0.510391235,-2.425003052,-0.641494751,-0.001356080,-0.008258423,0.991552949
7.468187,-2.776321411,-2.074050903,-0.511795044,0.056016967,0.070598997,0.930761933
7.468813,-5.583938599,-0.571060181,-0.168472290,0.061021850,0.062054075,0.937353730
7.469439,-5.622085571,-0.105667114,0.151962280,0.043932006,0.032024778,0.979956269
7.470065,-6.522354126,0.611495972,-0.023513794,0.014390990,0.043255247,0.956274629
7.470690,-6.751235962,0.367355347,-0.198989868,-0.061048463,-0.028522095,0.999731660
7.471316,-4.347976685,-1.723098755,-0.961929321,-0.062635377,-0.072589479,1.017065644
7.471941,-2.257522583,-2.966690063,-1.473098755,-0.094129518,-0.118976198,1.027563691
7.472567,0.489059448,-4.256057739,-1.541763306,-0.033460572,-0.089679323,0.993994355
7.473192,0.748458862,-3.165054321,-1.846939087,-0.023694947,-0.119586550,1.008032441
7.473817,5.371871948,-5.385208130,-1.206069946,-0.089002565,-0.161334589,1.097632051
7.474444,5.616012573,-6.651687622,-1.419692993,0.029283568,0.031536497,0.927099824
7.475069,0.466171265,-3.195571899,-1.404434204,0.120103881,0.105389036,0.873510957
7.475695,-5.355056763,1.107406616,-0.763565063,0.188829467,0.188396856,0.844702363
7.476320,-9.200271606,3.609848022,0.045150757,0.120225951,0.071941771,0.944555879
7.476945,-7.086929321,1.649093628,0.281661987,0.017931029,-0.027545532,1.037695527
7.477572,-3.737625122,-1.402664185,0.151962280,-0.108655885,-0.081134401,1.067236543
7.478198,-2.051528931,-3.577041626,-0.221878052,-0.076795533,0.132854864,0.969092011
7.478825,-27.411636353,9.980392456,0.251144409,0.436143935,1.023601890,0.305639863
7.479450,-46.904739380,20.272445679,1.624435425,0.176744506,0.271526724,0.993750215
7.481092,-48.606094360,-0.151443481,0.418991089,-0.266614854,-0.027301392,0.834448457
7.481717,-46.172317505,-2.516555786,-0.855117798,-0.109510377,-0.214191034,0.779028535
7.482342,-39.168533325,-2.760696411,-2.495437622,-0.069593385,-0.429889292,0.730566621
7.482967,-30.951675415,-1.974868774,-2.831130981,-0.018934205,-0.529864848,0.661596894
7.483594,-23.558792114,-1.829910278,-1.083999634,0.006700560,-0.455401987,0.571020722
7.484219,-16.371902466,-3.599929810,0.937789917,-0.044691041,-0.423053354,0.556982636
7.484844,-7.292922974,-7.498550415,1.571029663,-0.102796510,-0.424762338,0.608008027
7.485470,2.564254761,-10.222244263,1.899093628,-0.108289674,-0.366778940,0.648779511
7.486095,11.055770874,-11.320877075,1.304000854,-0.066785768,-0.290607065,0.718115449
7.486722,18.509689331,-12.236404419,0.266403198,-0.004529908,-0.233722284,0.830664277
7.499290,-2.539810181,-2.280044556,2.959579468,0.030626342,-0.002399048,0.984594941
7.499989,-2.005752563,-2.119827271,2.738327026,0.025133178,0.001140991,0.986059785
7.500615,-1.250442505,-2.135086060,2.883285522,0.012559935,0.017132202,0.975195527
7.501241,-0.685867310,-1.967239380,2.585739136,0.001695678,0.023113647,0.965185761
7.501866,-0.579055786,-2.112197876,2.181381226,-0.006238893,0.016643921,0.962622285
7.502491,-0.037368774,-2.386856079,1.830429077,-0.003553346,0.014202515,0.947485566
7.503118,0.305953979,-2.569961548,1.647323608,0.003892943,0.017742554,0.938574433
7.503744,1.015487671,-2.669143677,1.822799683,0.004869506,0.017254272,0.933203340
7.504370,1.961532593,-2.951431274,1.509994507,0.000963256,0.008587280,0.926733613
7.504997,2.739730835,-3.111648560,1.197189331,0.001695678,0.011028687,0.920630097
7.505623,3.350082397,-3.233718872,0.731796265,-0.001722291,0.008831421,0.921240449
7.506248,4.372421265,-3.592300415,0.708908081,-0.001234010,-0.008990845,0.932104707
7.506873,5.059066772,-3.935623169,0.739425659,0.009386107,-0.007403931,0.943701386
7.507499,5.806747437,-4.080581665,0.640243530,0.015977904,0.000896851,0.956396699
7.508126,6.348434448,-4.103469849,0.716537476,0.011217162,0.008709351,0.971045136
7.508751,6.684127808,-4.019546509,0.380844116,0.007677123,0.006512085,0.989477754
7.509378,6.592575073,-4.248428345,0.426620483,0.006334350,0.007610718,1.012671113
7.510005,6.310287476,-4.225540161,0.144332886,0.005968139,0.005291382,1.030615449
7.510632,5.684677124,-4.187393188,0.205368042,0.014268920,0.001873413,1.048925996
7.511258,5.089584351,-4.034805298,0.312179565,0.017564818,0.009685913,1.057959199
7.511884,3.975692749,-3.683853149,0.243515015,0.018785521,0.014690796,1.061987519
7.512509,2.602401733,-3.363418579,0.403732300,0.020372435,0.029217163,1.066259980
7.513134,1.244369507,-3.172683716,0.129074097,0.017198607,0.025799194,1.066015840
7.513760,0.206771851,-3.149795532,0.251144409,0.020860717,0.016888062,1.066015840
7.514385,-0.945266724,-2.943801880,0.426620483,0.022935912,0.007610718,1.061010957
7.515011,-1.639541626,-2.798843384,0.449508667,0.024156615,0.006267944,1.058325410
7.515638,-2.288040161,-2.508926392,0.418991089,0.027940795,0.000164429,1.063086152
7.516265,-2.753433228,-2.699661255,0.563949585,0.024034545,-0.006183228,1.065161347
7.516890,-3.226455688,-2.226638794,0.655502319,0.021593139,-0.003009399,1.067480683
7.517515,-3.928359985,-2.074050903,0.541061401,0.018053100,-0.007037720,1.065771699
7.518141,-4.401382446,-1.913833618,0.686019897,0.022813842,-0.015704712,1.064673066
7.518767,-4.721817017,-1.837539673,0.556320190,0.024522826,-0.025836548,1.059912324
7.519393,-4.874404907,-1.517105103,0.846237183,0.025621459,-0.027423462,1.051855683
7.520020,-4.798110962,-1.539993286,0.876754761,0.024278685,-0.020587524,1.039648652
7.520645,-4.859146118,-1.196670532,1.029342651,0.013658568,-0.013507446,1.027197480
7.521270,-4.782852173,-1.372146606,0.884384155,0.010362670,-0.006915649,1.018652558
7.521896,-4.775222778,-1.623916626,0.892013550,0.013170287,-0.011798462,1.007544160
7.529091,-1.662429810,-1.387405396,0.480026245,0.007555053,0.003582397,1.019018769
7.529718,-1.891311646,-1.768875122,0.319808960,0.008653685,0.000042358,1.020239472
7.530345,-2.150711060,-1.929092407,0.350326538,0.013536498,0.005779663,1.022070527
7.530972,-2.463516235,-1.944351196,0.190109253,0.009141967,0.006145874,1.021093965
7.531598,-2.783950806,-2.135086060,0.220626831,0.014879271,0.001018921,1.019507051
7.532223,-2.890762329,-1.730728149,0.373214722,0.015611693,0.005047241,1.022680879
7.532850,-2.913650513,-1.845169067,0.373214722,0.010973021,-0.000812134,1.021948457
7.533477,-2.936538696,-1.715469360,0.068038940,0.017931029,-0.001788696,1.025488496
7.534102,-2.989944458,-1.837539673,0.235885620,0.008531615,-0.002154907,1.026465058
7.534728,-3.173049927,-1.730728149,0.113815308,0.015001342,-0.004230103,1.030371308
7.535354,-3.203567505,-1.646804810,0.045150757,0.012926146,-0.005328735,1.030371308
7.535980,-3.302749634,-1.738357544,0.113815308,0.015489623,-0.002399048,1.034277558
7.536605,-3.691848755,-1.669692993,0.212997437,0.014024779,-0.004596313,1.032568574
7.549292,-5.545791626,-2.051162720,0.098556519,-0.005994752,-0.044391237,0.944433808
7.550041,-5.400833130,-2.356338501,0.045150757,-0.013807252,-0.047809206,0.940405488
7.550666,-5.034622192,-2.478408813,-0.015884399,-0.014539674,-0.050860964,0.940161347
7.551292,-4.805740356,-2.989578247,0.212997437,-0.006971315,-0.055377565,0.943701386
7.551919,-4.233535767,-2.722549438,0.327438354,-0.001356080,-0.054278933,0.949682832
7.552544,-4.004653931,-2.768325806,0.045150757,0.004259154,-0.056476198,0.953100801
7.553170,-3.432449341,-2.814102173,0.411361694,-0.010267213,-0.048419558,0.953222871
7.553797,-3.668960571,-3.302383423,0.357955933,-0.010633424,-0.052692018,0.955664277
7.554422,-3.569778442,-3.607559204,0.686019897,-0.004163697,-0.047320925,0.964819551
7.555047,-3.157791138,-3.271865845,0.258773804,0.009752318,-0.051959597,0.975195527
7.555673,-2.883132935,-2.928543091,0.655502319,0.008409545,-0.046832643,0.986181855
7.556298,-3.409561157,-2.913284302,0.533432007,0.000474975,-0.035113893,0.987524629
7.556924,-3.661331177,-3.035354614,0.815719604,-0.006483033,-0.032062136,0.991675019
7.557551,-4.103836060,-3.554153442,0.914901733,-0.013074830,-0.037433229,0.992285371
7.558177,-4.492935181,-3.439712524,0.907272339,0.002550170,-0.035480104,0.993994355
7.558803,-4.645523071,-3.241348267,0.991195679,0.010973021,-0.036090456,0.993506074
7.559428,-4.553970337,-3.180313110,1.006454468,0.007555053,-0.038287722,0.991552949
7.560054,-4.729446411,-3.523635864,1.044601440,0.003404662,-0.033404909,0.995337129
7.560679,-4.843887329,-3.584671021,1.319259644,-0.003675416,-0.034991823,0.991186738
7.561305,-4.950698853,-3.516006470,1.189559937,0.002794310,-0.031695925,0.990210176
7.561931,-4.889663696,-3.851699829,1.220077515,0.002672240,-0.029254517,0.990210176
7.562556,-5.004104614,-3.744888306,1.334518433,0.002428100,-0.027423462,0.986059785
7.563182,-5.324539185,-3.645706177,1.525253296,-0.001356080,-0.028155884,0.986792207
7.563808,-5.454238892,-4.027175903,1.616806030,-0.006605104,-0.029864868,0.981421113
7.564433,-5.446609497,-4.126358032,1.540512085,-0.001844361,-0.034991823,0.978979707
