time,gyro x,gyro y,gyro z,accel x,accel y,accel z
99.622227,7.862892151,-3.875778198,-6.324218750,-0.004630127,0.083897464,-0.915844798
99.622852,7.298316956,-3.524826050,-6.797241211,-0.005728760,0.086094730,-0.912793040
99.623477,6.977882385,-3.318832397,-7.110046387,-0.001944580,0.082188480,-0.910473704
99.624102,6.283607483,-2.944992065,-7.201599121,-0.004019775,0.084629886,-0.910473704
99.624729,5.932655334,-2.616928101,-7.560180664,-0.003165283,0.081211917,-0.910107493
99.625355,5.345191956,-2.029464722,-7.834838867,-0.004141846,0.079747073,-0.906567454
99.625982,5.001869202,-1.976058960,-7.842468262,-0.005362549,0.079258792,-0.905957103
99.626608,4.742469788,-1.548812866,-7.995056152,-0.004630127,0.076817386,-0.904614329
99.627234,4.475440979,-1.228378296,-8.284973145,-0.003775635,0.076329105,-0.903637767
99.627860,3.887977600,-0.709579468,-8.567260742,-0.003897705,0.074498050,-0.902172923
99.628486,3.674354553,-0.511215210,-8.635925293,-0.004019775,0.076329105,-0.902417064
99.629111,3.422584534,-0.007675171,-9.055541992,-0.005362549,0.074498050,-0.902050853
99.629737,2.934303284,0.305130005,-9.192871094,-0.002799072,0.072789066,-0.900586009
99.630363,2.804603577,0.656082153,-9.391235352,-0.000113525,0.076084964,-0.898022532
99.630988,2.384986877,0.770523071,-9.574340820,0.000618896,0.072789066,-0.899121165
99.631613,2.178993225,1.296951294,-9.681152344,0.000130615,0.070591800,-0.895947337
99.632238,1.934852600,1.655532837,-10.032104492,-0.001822510,0.072056644,-0.896679759
99.632864,1.622047424,2.006484985,-10.116027832,0.002572021,0.071690433,-0.893261790
99.633491,1.316871643,2.159072876,-10.428833008,0.001717529,0.066563480,-0.893383861
99.634116,1.072731018,2.830459595,-10.779785156,0.002816162,0.066807620,-0.890332103
99.635908,0.134315491,4.096939087,-11.107849121,0.004036865,0.063633792,-0.889111400
99.636533,-0.201377869,4.142715454,-11.245178223,0.008065186,0.063755862,-0.890576243
99.637159,-0.689659119,4.737808228,-11.573242188,0.010018311,0.062046874,-0.886303782
99.637797,-1.147422791,4.974319458,-11.718200684,0.008797607,0.060826171,-0.885937572
99.638423,-1.795921326,5.096389771,-11.916564941,0.006722412,0.060948242,-0.887158275
99.639049,-2.185020447,6.004287720,-12.206481934,0.006844482,0.060582031,-0.880566478
99.639675,-2.589378357,6.301834106,-12.175964355,0.005623779,0.056675781,-0.885083079
99.640300,-2.848777771,6.446792603,-12.381958008,0.008309326,0.058750976,-0.885815501
99.640926,-3.626976013,7.163955688,-12.603210449,0.002083740,0.054234374,-0.885449290
99.641551,-4.313621521,7.522537231,-12.755798340,0.005745850,0.056187499,-0.886425853
99.642176,-4.565391541,7.949783325,-12.969421387,0.002205811,0.050816406,-0.884106517
99.642801,-5.267295837,8.499099731,-13.030456543,0.005135498,0.050938476,-0.884350657
99.643427,-5.717430115,8.941604614,-13.091491699,0.003304443,0.048985351,-0.882275462
99.644054,-6.411705017,9.117080688,-13.076232910,0.002816162,0.049107421,-0.885571361
99.644679,-7.144126892,9.834243774,-13.602661133,0.005379639,0.042881835,-0.885083079
99.645304,-7.739219666,10.024978638,-13.366149902,-0.001456299,0.041172851,-0.885937572
99.645930,-8.532676697,10.597183228,-13.335632324,-0.003897705,0.036412109,-0.884838939
99.646555,-8.914146423,10.948135376,-13.701843262,-0.001456299,0.033848632,-0.891064525
99.660499,-9.326133728,14.541580200,-13.663696289,-0.023795165,-0.085536130,-0.956738353
99.661249,-8.982810974,14.526321411,-13.312744141,-0.022940673,-0.088587888,-0.959790111
99.661874,-7.815513611,14.411880493,-13.434814453,-0.019888915,-0.093714841,-0.959179759
99.662564,-6.922874451,14.465286255,-13.358520508,-0.023795165,-0.096278317,-0.959423900
99.663191,-6.213340759,14.366104126,-13.198303223,-0.025260009,-0.100428708,-0.957836986
99.663816,-5.358848572,14.503433228,-12.908386230,-0.027457274,-0.102503903,-0.957592845
99.664442,-4.496726990,14.114334106,-12.916015625,-0.025382079,-0.101771481,-0.956982493
99.665068,-3.573570251,14.038040161,-12.908386230,-0.025626220,-0.103968747,-0.955029368
99.665693,-2.581748962,13.977005005,-12.526916504,-0.022818603,-0.108119138,-0.956494212
99.666320,-1.841697693,13.816787720,-12.473510742,-0.021842040,-0.105189450,-0.956372142
99.666945,-1.147422791,13.778640747,-12.381958008,-0.017691649,-0.107142575,-0.957592845
99.667570,-0.270042419,13.641311646,-12.168334961,-0.014029541,-0.107508786,-0.959545970
99.668196,0.370826721,13.771011353,-12.023376465,-0.017325439,-0.107874997,-0.959790111
99.668821,1.080360413,13.702346802,-11.893676758,-0.016959228,-0.106166013,-0.961132884
99.669447,1.820411682,13.687088013,-11.458801270,-0.015616455,-0.106776364,-0.959179759
99.670072,2.407875061,13.664199829,-11.687683105,-0.019888915,-0.108973630,-0.957714915
99.670697,3.308143616,13.488723755,-11.290954590,-0.018790282,-0.107508786,-0.961010814
99.671322,4.048194885,13.404800415,-11.306213379,-0.022574462,-0.109339841,-0.960278392
99.671948,4.574623108,13.343765259,-10.978149414,-0.022818603,-0.107997067,-0.957714915
99.672573,5.314674377,13.206436157,-11.062072754,-0.021231689,-0.107874997,-0.956616282
99.673200,5.863990784,13.206436157,-11.062072754,-0.021231689,-0.106166013,-0.958081126
99.673826,6.520118713,13.145401001,-10.550903320,-0.018302001,-0.105433591,-0.959057689
99.674453,7.290687561,13.191177368,-10.299133301,-0.015006104,-0.104457028,-0.956494212
99.675080,7.901039124,13.038589478,-10.398315430,-0.013907471,-0.103358395,-0.954419017
99.675706,8.412208557,13.000442505,-10.032104492,-0.011710205,-0.100428708,-0.953320384
99.676332,8.999671936,12.969924927,-10.009216309,-0.011710205,-0.096522458,-0.956005931
99.676957,9.388771057,12.985183716,-9.696411133,-0.009024658,-0.095301755,-0.956128001
99.677584,9.632911682,12.924148560,-9.406494141,-0.006217041,-0.093104489,-0.952221751
99.678210,10.113563538,13.130142212,-9.437011719,-0.010489502,-0.092005856,-0.953442454
99.678835,10.495033264,12.977554321,-9.482788086,-0.005972900,-0.091029294,-0.951733470
99.680638,11.517372131,13.015701294,-9.055541992,-0.005606689,-0.081385739,-0.949047923
99.681263,11.868324280,13.099624634,-8.719848633,-0.001944580,-0.076869138,-0.950512767
99.681889,11.998023987,13.015701294,-8.704589844,0.003548584,-0.078089841,-0.946484447
99.682514,12.707557678,12.870742798,-8.567260742,0.002327881,-0.074427731,-0.946240306
99.683140,12.608375549,12.908889771,-8.353637695,0.004525146,-0.072474606,-0.944287181
99.683765,13.043251038,13.053848267,-8.422302246,0.011116943,-0.072474606,-0.942334056
99.684390,13.432350159,13.153030396,-8.368896484,0.010262451,-0.068812497,-0.942456126
99.685016,13.333168030,13.221694946,-8.078979492,0.012947998,-0.071131833,-0.941113353
99.685641,13.722267151,13.328506470,-7.895874023,0.015633546,-0.070033200,-0.939892650
99.686268,14.035072327,13.290359497,-7.819580078,0.020150147,-0.068568356,-0.937085032
99.686895,14.370765686,13.725234985,-7.987426758,0.018441163,-0.067591794,-0.934521556
99.687520,14.454689026,13.526870728,-7.804321289,0.020638429,-0.068568356,-0.934521556
99.688145,14.798011780,13.641311646,-7.430480957,0.023079835,-0.062586911,-0.931347728
99.688771,15.171852112,14.083816528,-7.567810059,0.023446046,-0.061854493,-0.927807689
99.689397,15.248146057,14.007522583,-7.338928223,0.025521241,-0.055628907,-0.927319407
99.690022,15.408363342,14.266921997,-7.285522461,0.025032960,-0.056727540,-0.926464915
99.704019,17.048683167,20.545913696,-6.690429688,0.086800538,-0.005335938,-0.895336986
99.704855,16.468849182,21.392776489,-6.942199707,0.094002686,0.000645508,-0.891919017
99.705482,16.423072815,21.789505005,-6.850646973,0.098275147,-0.000819336,-0.894848704
99.706108,16.194190979,22.438003540,-6.949829102,0.098397218,0.003086914,-0.893505931
99.706735,16.018714905,22.895767212,-7.262634277,0.101571046,0.001500000,-0.897045970
99.707362,15.759315491,23.612930298,-7.079528809,0.101571046,0.005772461,-0.892895579
99.707989,15.515174866,23.872329712,-7.193969727,0.104012452,0.005772461,-0.891796947
99.708616,15.393104553,24.307205200,-7.476257324,0.102669679,0.007603515,-0.894848704
99.709241,14.973487854,24.734451294,-7.422851562,0.106087647,0.002476562,-0.891796947
99.709867,15.019264221,25.100662231,-7.415222168,0.108406983,0.002354492,-0.894970775
99.710494,14.798011780,25.489761353,-7.529663086,0.110115968,0.002842773,-0.896801829
99.711120,14.508094788,26.222183228,-7.369445801,0.110726319,0.005528320,-0.899243236
99.711746,14.065589905,26.359512329,-7.506774902,0.112679444,0.003941406,-0.899243236
99.712372,13.913002014,26.885940552,-7.750915527,0.113289796,-0.000086914,-0.897656322
99.712998,13.890113831,27.160598755,-7.865356445,0.118905030,-0.000331055,-0.901196361
