time,gyro x,gyro y,gyro z,accel x,accel y,accel z
8.054995,6.127609253,-13.884750366,5.981246948,-0.056244507,-0.043019164,1.002974153
8.055621,5.395187378,-14.449325562,6.110946655,-0.042816773,-0.047169555,1.006270051
8.056247,4.716171265,-14.556137085,6.072799683,-0.031708375,-0.052052367,1.009443879
8.056874,4.746688843,-14.823165894,6.278793335,-0.027557984,-0.045338500,1.005049348
8.057499,4.365219116,-14.502731323,6.385604858,-0.013641968,-0.050831664,0.998579621
8.058125,4.273666382,-14.563766479,6.660263062,-0.008270875,-0.050465453,0.994917512
8.058750,4.082931519,-14.311996460,6.522933960,-0.008026734,-0.045704711,0.995894074
8.059376,4.121078491,-13.892379761,6.690780640,-0.011322632,-0.036183227,0.987593293
8.060001,3.602279663,-13.632980347,6.950180054,-0.007172242,-0.027394164,0.984907746
8.060626,3.213180542,-13.129440308,6.950180054,-0.006806031,-0.031666625,0.987349153
8.061251,2.808822632,-12.671676636,6.988327026,-0.010834351,-0.036671508,0.982344270
8.063037,3.030075073,-11.512008667,7.041732788,-0.006806031,-0.017994750,0.972700715
8.063662,2.915634155,-11.176315308,6.858627319,-0.014740601,-0.006398071,0.969648957
8.064289,2.816452026,-11.389938354,7.079879761,-0.021210328,-0.004200805,0.972578645
8.064915,2.564682007,-11.214462280,7.041732788,-0.026581421,-0.000660766,0.973799348
8.065540,2.343429565,-11.145797729,6.919662476,-0.029755250,0.017283570,0.979292512
8.066165,1.656784058,-11.420455933,6.904403687,-0.036102906,0.029856812,0.980147004
8.066792,1.107467651,-11.946884155,6.995956421,-0.041474000,0.032786500,0.975386262
8.067418,0.756515503,-12.351242065,6.889144897,-0.037445679,0.025950562,0.976973176
8.068044,0.329269409,-12.496200562,6.652633667,-0.036224976,0.020213258,0.978804231
8.068670,0.069869995,-12.633529663,6.690780640,-0.031464234,0.015452515,0.972212434
8.069295,-0.342117310,-12.755599976,6.255905151,-0.033295289,0.017649781,0.968916535
8.069921,-0.876174927,-12.915817261,6.484786987,-0.035126343,0.013865601,0.965010285
8.070548,-0.899063110,-13.037887573,6.263534546,-0.040985718,0.008006226,0.963789582
8.071174,-0.944839478,-13.503280640,6.614486694,-0.046845093,0.004344117,0.964399934
8.071801,-0.799880981,-14.113632202,6.309310913,-0.050751343,-0.006642211,0.966475129
8.072427,-0.708328247,-14.739242554,6.194869995,-0.051239625,-0.004444946,0.967329621
8.073052,-0.570999146,-15.448776245,6.126205444,-0.052460328,-0.006886352,0.972090364
8.073677,-0.014053345,-16.226974487,5.943099976,-0.050507203,-0.017018188,0.981367707
8.089675,6.463302612,-11.435714722,6.088058472,0.011138305,-0.029957641,1.038252473
8.090439,6.501449585,-11.374679565,6.301681519,0.002349243,-0.041554321,1.043135285
8.091064,6.402267456,-11.122909546,6.309310913,-0.012055054,-0.049244750,1.040693879
8.091690,6.203903198,-10.939804077,6.530563354,-0.021454468,-0.053028930,1.038008332
8.092315,6.257308960,-11.092391968,6.332199097,-0.022064820,-0.065480098,1.035322785
8.092941,6.226791382,-11.122909546,6.461898804,-0.022797242,-0.073536739,1.035200715
8.093568,6.760848999,-11.138168335,6.736557007,-0.015473023,-0.080616817,1.027754426
8.094193,7.058395386,-11.290756226,6.744186401,-0.013031617,-0.090382442,1.020186067
8.094819,7.706893921,-11.130538940,7.110397339,-0.013397828,-0.092701778,1.017500520
8.095444,8.210433960,-11.321273804,7.232467651,-0.013153687,-0.094410762,1.016401887
8.096069,8.767379761,-11.138168335,7.507125854,-0.020722046,-0.095875606,1.018232942
8.096694,9.225143433,-11.512008667,7.545272827,-0.022431031,-0.086842403,1.025557160
8.097319,9.568466187,-11.473861694,7.774154663,-0.015106812,-0.079762325,1.032393098
8.097946,9.682907104,-11.359420776,8.025924683,-0.012909546,-0.069020137,1.041304231
8.098573,9.454025269,-11.260238647,7.949630737,-0.009735718,-0.068531856,1.052290559
8.099199,9.331954956,-11.283126831,8.453170776,-0.004852906,-0.060231078,1.060835481
8.099826,8.797897339,-11.038986206,8.514205933,0.000884399,-0.052784789,1.065718293
8.100451,8.111251831,-10.565963745,8.628646851,-0.003021851,-0.053028930,1.071577668
8.101078,7.439865112,-10.344711304,8.933822632,-0.001679078,-0.054615844,1.072676301
8.101703,7.073654175,-10.001388550,9.010116577,-0.004730836,-0.068409786,1.078413606
8.102329,6.417526245,-9.505477905,9.132186890,-0.015961304,-0.047291625,1.076948762
8.102955,5.746139526,-9.658065796,9.345809937,0.005767211,-0.085133418,1.091719270
8.103581,5.479110718,-8.795944214,9.727279663,-0.006073609,-0.058277953,1.071333528
8.104206,4.586471558,-8.734909058,9.727279663,0.002715454,-0.055714477,1.064741731
8.104831,4.014266968,-8.635726929,10.009567261,-0.012909546,-0.049977172,1.061079621
8.105458,3.129257202,-8.353439331,10.345260620,-0.006806031,-0.053395141,1.057539582
8.106083,2.648605347,-8.078781128,10.688583374,0.001128539,-0.059498657,1.053633332
8.106708,2.335800171,-7.559982300,10.330001831,0.000640258,-0.055470336,1.050947785
8.107333,2.015365601,-7.559982300,10.902206421,0.003936157,-0.043385375,1.048872590
8.107960,1.229537964,-7.277694702,11.077682495,-0.016815796,-0.039723266,1.037397981
8.109776,-0.921951294,-6.850448608,11.703292847,-0.026825562,-0.040211547,1.028120637
8.110401,-1.646743774,-6.980148315,11.787216187,-0.022431031,-0.037403930,1.022017121
8.111028,-2.272354126,-7.064071655,11.962692261,-0.023529664,-0.041798461,1.014326692
8.111653,-3.142105103,-6.926742554,12.191574097,-0.022308961,-0.054005492,1.007002473
8.112279,-3.523574829,-6.835189819,12.336532593,-0.028534546,-0.062184203,0.993452668
8.112906,-3.752456665,-6.827560425,12.512008667,-0.035736695,-0.059864867,0.974165559
8.113531,-4.034744263,-7.346359253,12.771408081,-0.033783570,-0.067799434,0.960493684
8.114158,-3.912673950,-7.476058960,13.015548706,-0.038300171,-0.071705684,0.953779817
8.114784,-4.141555786,-7.582870483,12.832443237,-0.034638062,-0.066822872,0.948042512
8.115409,-3.844009399,-7.834640503,13.145248413,-0.035248414,-0.069874629,0.947676301
8.116034,-3.905044556,-7.949081421,13.480941772,-0.039276734,-0.063038692,0.944380403
8.116660,-3.844009399,-8.300033569,13.557235718,-0.039765015,-0.049488891,0.943159699
8.117286,-4.027114868,-8.574691772,13.931076050,-0.045868531,-0.045826782,0.933882356
8.117913,-4.629837036,-9.238449097,13.801376343,-0.041229859,-0.040333617,0.932783723
8.118539,-4.454360962,-9.055343628,13.915817261,-0.041351929,-0.037281860,0.927656770
8.119164,-4.828201294,-9.215560913,13.839523315,-0.042694703,-0.040211547,0.929854035
8.119790,-4.881607056,-9.543624878,13.992111206,-0.041962281,-0.033741821,0.930220246
8.120415,-4.927383423,-9.955612183,14.159957886,-0.039765015,-0.041066039,0.944136262
8.134770,-18.187271118,-12.114730835,11.436264038,-0.042572632,0.130320683,0.948286653
8.135533,-18.591629028,-12.358871460,10.940353394,-0.016815796,0.129344121,0.954390168
8.136160,-19.430862427,-12.809005737,10.848800659,-0.024872437,0.134593144,0.955122590
8.136786,-20.094619751,-13.457504272,11.001388550,-0.033295289,0.141429082,0.954023957
8.137411,-20.453201294,-14.067855835,10.490219116,-0.028290406,0.137034550,0.955244660
8.138036,-20.827041626,-13.945785522,9.918014526,-0.031342164,0.125804082,0.959028840
8.138661,-21.254287720,-14.220443726,9.597579956,-0.031342164,0.100535527,0.966230989
8.139287,-21.528945923,-14.411178589,9.269515991,-0.029755250,0.088572636,0.971846223
8.139914,-21.689163208,-14.907089233,9.101669312,-0.024872437,0.083933964,0.966841340
8.140541,-21.750198364,-15.128341675,8.956710815,-0.017792359,0.105784550,0.955732942
8.141167,-22.169815063,-15.448776245,8.621017456,-0.035492554,0.105052128,0.958540559
8.141792,-22.871719360,-15.921798706,8.254806519,-0.048554078,0.092356816,0.960859895
8.142419,-23.176895142,-16.555038452,7.873336792,-0.041229859,0.104441777,0.957197785
8.143044,-23.924575806,-16.844955444,7.606307983,-0.032440796,0.138743535,0.952314973
8.143669,-24.916397095,-17.333236694,7.194320679,-0.046723023,0.077342167,0.948042512
8.144295,-24.183975220,-17.447677612,6.736557007,-0.032074586,0.051585328,0.914595246
8.144922,-23.009048462,-16.997543335,6.187240601,-0.003265992,0.020823609,0.892256379
8.145548,-21.536575317,-16.959396362,5.950729370,0.001738891,0.016673218,0.887251496
8.146173,-20.117507935,-16.715255737,5.706588745,-0.021820679,0.005320679,0.887739778
8.146798,-18.423782349,-16.967025757,5.424301147,-0.038544312,0.003611695,0.895186067
8.147423,-16.897903442,-17.897811890,5.073348999,-0.046112671,0.008616578,0.908980012
8.148050,-15.593276978,-18.538681030,5.096237183,-0.039642945,0.019114625,0.926436067
8.148677,-14.357315063,-18.920150757,4.783432007,-0.017914429,0.035227906,0.940718293
8.149302,-13.617263794,-18.912521362,4.432479858,-0.002289429,0.043406617,0.959761262
8.149927,-12.907730103,-18.866744995,4.195968628,-0.007172242,0.055979859,0.976484895
8.150554,-12.823806763,-18.889633179,4.028121948,-0.012665406,0.075389042,0.983564973
8.151181,-13.174758911,-18.958297729,3.478805542,-0.013397828,0.089549199,1.000532746
8.151806,-14.158950806,-19.065109253,3.310958862,-0.011444703,0.117259160,1.020430207
8.152431,-15.616165161,-19.004074097,3.066818237,-0.013031617,0.122386113,1.037642121
8.153057,-16.699539185,-19.057479858,2.700607300,-0.007294312,0.117747441,1.044600129
8.154865,-20.132766724,-18.889633179,1.884262085,-0.007172242,0.107859746,1.058516145
8.155491,-21.055923462,-19.026962280,1.334945679,-0.008392945,0.117869511,1.053633332
8.156117,-22.536026001,-18.813339233,1.258651733,-0.001557007,0.111033574,1.056929231
8.156744,-23.482070923,-18.813339233,0.999252319,0.003447875,0.105784550,1.060469270
8.157370,-24.725662231,-18.569198608,0.610153198,0.005278930,0.093333378,1.060225129
8.157995,-25.603042603,-18.531051636,0.198165894,0.012481079,0.087840214,1.052168489
8.158622,-26.175247192,-18.202987671,-0.244338989,0.017974243,0.064158574,1.047651887
8.159248,-26.549087524,-17.577377319,-0.427444458,0.014312133,0.049021851,1.036665559
8.159875,-26.625381470,-17.455307007,-0.595291138,0.010161743,0.015208375,1.030195832
8.160500,-26.221023560,-17.607894897,-0.831802368,0.008208618,-0.007984985,1.021284699
8.161127,-25.641189575,-17.333236694,-1.312454224,-0.001312867,-0.037403930,1.012617707
8.161752,-24.862991333,-17.234054565,-1.205642700,0.004912719,-0.046681274,1.001265168
8.162378,-24.153457642,-17.325607300,-1.144607544,-0.002045289,-0.057057250,0.999434114
8.163010,-23.344741821,-17.630783081,-1.205642700,0.001128539,-0.060597289,0.997847199
8.163635,-22.696243286,-17.516342163,-1.342971802,0.001494750,-0.069386348,0.994673371
8.164261,-22.047744751,-17.585006714,-1.388748169,0.005156860,-0.054249633,0.995772004
8.164886,-21.826492310,-17.447677612,-1.365859985,0.002227172,-0.059620727,1.007368684
8.165513,-21.246658325,-17.417160034,-1.373489380,-0.004730836,-0.066212520,1.007368684
8.179561,-34.147964478,-19.751754761,-2.411087036,0.005401000,0.060984742,1.043379426
8.180404,-35.216079712,-19.347396851,-2.632339478,0.014312133,0.023265015,1.015791535
8.181031,-35.475479126,-19.316879272,-2.906997681,0.013579711,-0.014576782,0.990156770
8.181657,-35.002456665,-19.385543823,-3.074844360,0.000884399,-0.049855102,0.973066926
8.182282,-33.972488403,-19.728866577,-3.013809204,0.004424438,-0.049366821,0.958540559
8.182907,-33.133255005,-20.156112671,-3.143508911,0.003081664,-0.042286742,0.964766145
8.183533,-32.171951294,-20.179000854,-3.273208618,0.017485961,-0.042897094,0.965742707
8.184160,-31.355606079,-20.163742065,-3.418167114,0.022490844,-0.048146117,0.968428254
8.184785,-30.371414185,-19.927230835,-3.608901978,0.014556274,-0.062916622,0.970381379
8.185410,-28.959976196,-20.171371460,-3.837783813,0.006011352,-0.063526973,0.966719270
8.186037,-27.991043091,-20.575729370,-3.860671997,0.009307250,-0.038624633,0.970137239
8.186662,-27.250991821,-20.705429077,-3.936965942,0.011870727,-0.033009399,0.977705598
8.187287,-26.739822388,-20.720687866,-4.158218384,0.015532836,-0.035084594,0.980147004
8.187914,-25.778518677,-21.102157593,-4.280288696,0.008574829,-0.041188110,0.984785676
8.188540,-25.358901978,-21.041122437,-4.387100220,0.003447875,-0.046925414,0.980513215
8.189165,-24.534927368,-21.338668823,-4.432876587,0.011992797,-0.042042602,0.982832551
8.189790,-23.794876099,-21.422592163,-4.539688110,0.018340454,-0.040089477,0.989302278
8.190416,-23.306594849,-21.308151245,-4.951675415,0.014678344,-0.032765258,0.995161653
8.191041,-23.634658813,-21.666732788,-4.768569946,0.013579711,-0.021046508,0.995039582
8.191667,-23.428665161,-21.613327026,-4.806716919,0.018462524,-0.030323852,1.000776887
8.192293,-23.321853638,-21.033493042,-4.966934204,0.033599243,-0.022389282,1.004316926
8.192918,-23.558364868,-20.888534546,-4.959304810,0.039214477,-0.017140258,1.013350129
8.193545,-24.008499146,-20.491806030,-4.890640259,0.030059204,0.002513062,1.017500520
8.194172,-25.038467407,-20.301071167,-5.043228149,0.033599243,0.031077515,1.023359895
8.194797,-26.411758423,-19.637313843,-5.241592407,0.033233032,-0.017872680,0.998579621
8.195423,-25.053726196,-19.156661987,-5.798538208,-0.008759156,-0.211964473,0.892866731
8.196050,-20.384536743,-19.652572632,-5.798538208,-0.021698609,-0.326710582,0.775190949
8.196675,-13.418899536,-20.865646362,-5.249221802,-0.020233765,-0.376149058,0.710127473
8.197300,-6.239639282,-22.032943726,-4.791458130,-0.029389039,-0.349781871,0.686934114
8.197927,-0.006423950,-23.352828979,-4.463394165,-0.038422242,-0.300221324,0.717817903
8.199718,8.111251831,-25.778976440,-3.563125610,-0.014496461,-0.095265254,0.946089387
8.200344,7.638229370,-26.389328003,-3.257949829,-0.007294312,-0.047535766,1.012007356
8.200969,6.524337769,-26.152816772,-3.227432251,0.003936157,-0.015431274,1.055952668
8.201594,4.037155151,-26.213851929,-3.082473755,0.012603149,0.007151734,1.094282746
8.202220,1.397384644,-26.061264038,-3.067214966,0.018950805,-0.000538696,1.121626496
8.202847,-1.150833130,-25.763717651,-3.105361938,0.027007446,-0.014576782,1.138960481
8.203474,-3.409133911,-25.534835815,-2.968032837,0.036040649,-0.029957641,1.149946809
8.204099,-5.545364380,-25.000778198,-2.861221313,0.045195922,-0.050953735,1.156782746
8.204725,-6.857620239,-24.230209351,-2.655227661,0.050078735,-0.057545532,1.161787629
8.205350,-8.269058228,-23.802963257,-2.708633423,0.050444946,-0.060963500,1.165815949
8.205975,-9.443984985,-23.345199585,-2.426345825,0.048980102,-0.069020137,1.167891145
8.206600,-10.054336548,-22.765365601,-2.411087036,0.048858032,-0.084523067,1.162886262
8.207226,-10.603652954,-22.452560425,-2.128799438,0.055205688,-0.098439083,1.157759309
8.207853,-10.924087524,-21.903244019,-2.189834595,0.057158813,-0.109303340,1.157026887
8.208479,-10.931716919,-21.147933960,-2.205093384,0.057769164,-0.110890254,1.154219270
8.209105,-11.046157837,-20.667282104,-1.884658813,0.053252563,-0.116139278,1.150068879
8.209732,-11.107192993,-20.293441772,-1.732070923,0.041411743,-0.128956661,1.150923371
8.223730,-2.722488403,-18.813339233,1.510421753,0.037993774,-0.092213497,1.056807160
8.224491,-2.859817505,-18.561569214,1.853744507,0.045928344,-0.093067989,1.059736848
8.225118,-2.951370239,-18.264022827,1.846115112,0.043486938,-0.089039668,1.061445832
8.225745,-3.111587524,-18.088546753,1.914779663,0.042998657,-0.088185176,1.059492707
8.226371,-3.004776001,-17.935958862,2.158920288,0.041655883,-0.086842403,1.061567903
8.226996,-3.027664185,-17.394271851,2.441207886,0.043975219,-0.086598262,1.058516145
8.227621,-3.172622681,-17.478195190,2.303878784,0.042632446,-0.084034786,1.057173371
8.228246,-3.248916626,-17.157760620,2.555648804,0.041655883,-0.085255489,1.058394074
8.228872,-3.355728149,-17.211166382,2.525131226,0.043731079,-0.080494747,1.056685090
8.229498,-3.203140259,-16.806808472,2.906600952,0.040435180,-0.083790645,1.054365754
8.230123,-3.226028442,-16.768661499,2.853195190,0.043975219,-0.084889278,1.052778840
8.230750,-2.951370239,-16.432968140,2.860824585,0.043853149,-0.087330684,1.047773957
8.231376,-2.760635376,-16.272750854,3.036300659,0.042388305,-0.088429317,1.042524934
8.232010,-2.508865356,-16.211715698,3.021041870,0.041289672,-0.086232051,1.043867707
8.232636,-2.386795044,-16.173568726,3.043930054,0.043486938,-0.080983028,1.043623567
8.233261,-2.241836548,-15.868392944,3.188888550,0.044829711,-0.079029903,1.039839387
8.233886,-1.951919556,-15.662399292,3.410140991,0.037627563,-0.074391231,1.036909699
8.234512,-1.806961060,-15.792098999,3.341476440,0.037627563,-0.070973262,1.032393098
8.235139,-1.356826782,-15.479293823,3.379623413,0.040679321,-0.067799434,1.028853059
8.235765,-1.379714966,-15.235153198,3.387252808,0.044463500,-0.060841430,1.022505403
8.236390,-1.372085571,-15.242782593,3.265182495,0.038970336,-0.061207641,1.023481965
8.237017,-1.311050415,-15.212265015,3.600875854,0.032988891,-0.057545532,1.016768098
8.237644,-1.242385864,-15.296188354,3.562728882,0.033599243,-0.058766235,1.013838410
8.238271,-0.891433716,-15.250411987,3.402511597,0.033355102,-0.057545532,1.010908723
8.238897,-0.532852173,-15.197006226,3.417770386,0.033355102,-0.056813110,1.010054231
8.239524,-0.555740356,-15.448776245,3.448287964,0.033843383,-0.054493774,1.019941926
8.248079,-2.859817505,-14.434066772,3.371994019,0.042144164,-0.030567992,1.060103059
8.248705,-3.355728149,-14.495101929,3.600875854,0.042144164,-0.028614867,1.056196809
8.249332,-3.943191528,-14.235702515,3.639022827,0.045440063,-0.034596313,1.053877473
8.249959,-4.492507935,-14.136520386,3.631393433,0.042022094,-0.040699828,1.050825715
8.250585,-4.790054321,-13.869491577,3.669540405,0.043731079,-0.043751586,1.051558137
8.251211,-5.179153442,-13.648239136,3.707687378,0.045806274,-0.048390258,1.048262239
8.251837,-5.446182251,-13.381210327,3.684799194,0.046172485,-0.048878539,1.045332551
8.252462,-5.797134399,-12.984481812,3.890792847,0.041777954,-0.054493774,1.044111848
8.253087,-6.209121704,-12.717453003,4.272262573,0.044463500,-0.055958617,1.038374543
8.253713,-6.727920532,-12.717453003,4.104415894,0.038237914,-0.053639282,1.034102082
8.254340,-6.827102661,-12.282577515,4.264633179,0.040068969,-0.054127563,1.033369660
8.254967,-7.117019653,-12.290206909,4.264633179,0.036895141,-0.056324828,1.035078645
8.255594,-7.460342407,-12.145248413,4.470626831,0.038359985,-0.053517211,1.031782746
8.256219,-7.902847290,-12.053695679,4.371444702,0.035796508,-0.053151000,1.032393098
8.256844,-8.360610962,-11.969772339,4.539291382,0.033355102,-0.058033813,1.028120637
8.257469,-8.642898560,-11.855331421,4.592697144,0.031768188,-0.061940063,1.022017121
8.258096,-8.833633423,-11.923995972,4.630844116,0.035186157,-0.067067012,1.019331574
8.258721,-8.574234009,-11.771408081,4.646102905,0.032256469,-0.070973262,1.018965364
8.259348,-8.764968872,-11.679855347,4.745285034,0.033355102,-0.071339473,1.016523957
8.259974,-8.749710083,-11.473861694,4.920761108,0.030059204,-0.069752559,1.014204621
8.260599,-8.917556763,-11.458602905,4.806320190,0.029448852,-0.070973262,1.011152864
8.261225,-8.734451294,-11.389938354,4.775802612,0.030425414,-0.066822872,1.009932160
8.275300,-11.503921509,-10.359970093,5.187789917,0.042876586,-0.009571899,0.984907746
8.276111,-12.694107056,-10.062423706,5.080978394,0.025298461,-0.020558227,0.957197785
8.276738,-13.060317993,-10.466781616,4.920761108,0.000396118,-0.034474242,0.950239778
8.277363,-12.541519165,-10.894027710,4.920761108,-0.007416382,-0.046925414,0.946821809
8.277989,-12.152420044,-11.824813843,4.844467163,-0.002167359,-0.054615844,0.953657746
8.278614,-11.519180298,-12.229171753,4.829208374,0.017119750,-0.054005492,0.964644074
8.279239,-11.069046021,-12.381759644,4.951278687,0.030669555,-0.051319946,0.984297395
8.279864,-10.908828735,-12.274948120,5.050460815,0.040068969,-0.046681274,1.004438996
8.280617,-11.061416626,-11.908737183,5.004684448,0.043120727,-0.041188110,1.020552278
8.281298,-11.519180298,-11.923995972,4.844467163,0.039824829,-0.034962524,1.039229035
8.281925,-11.992202759,-11.840072632,4.943649292,0.044463500,-0.034596313,1.050947785
8.282551,-12.533889771,-11.534896851,4.798690796,0.046782836,-0.033375610,1.061445832
8.283245,-13.373123169,-11.504379272,4.867355347,0.056914672,-0.030690063,1.064619660
8.283870,-13.968215942,-10.535446167,4.829208374,0.063750610,-0.024708617,1.065596223
8.284496,-14.342056274,-10.207382202,4.852096558,0.046538696,-0.035939086,1.069990754
8.285123,-14.776931763,-9.795394897,4.600326538,0.047881469,-0.032521117,1.061201692
8.285748,-14.990554810,-9.780136108,4.592697144,0.053252563,-0.031544555,1.048506379
8.286375,-15.600906372,-9.124008179,4.600326538,0.050444946,-0.033375610,1.035444856
8.287001,-15.578018188,-9.284225464,4.714767456,0.038359985,-0.041066039,1.029829621
8.287626,-15.623794556,-9.223190308,4.646102905,0.032988891,-0.045094360,1.020552278
8.288251,-15.326248169,-9.192672729,4.478256226,0.031157836,-0.053273071,1.013838410
8.288877,-15.150772095,-9.314743042,4.691879272,0.038115844,-0.059132446,1.017744660
8.289503,-14.639602661,-9.436813354,4.386703491,0.038726196,-0.062306274,1.016279817
8.290130,-14.342056274,-9.177413940,4.707138062,0.038359985,-0.062916622,1.013594270
8.290757,-14.151321411,-9.017196655,4.676620483,0.040557250,-0.062794551,1.012373567
8.291382,-13.869033813,-9.040084839,4.585067749,0.039824829,-0.065235958,1.016279817
8.292012,-13.617263794,-9.215560913,4.432479858,0.042388305,-0.069020137,1.012983918
8.292637,-13.273941040,-8.979049683,4.676620483,0.039458618,-0.069142208,1.015669465
