time,gyro x,gyro y,gyro z,accel x,accel y,accel z
19.169143,8.292396545,11.922637939,10.946456909,0.126695305,-0.055550050,1.275248408
19.169770,6.758888245,12.410919189,10.961715698,0.128160149,-0.053963136,1.269633174
19.170395,5.500038147,12.693206787,10.976974487,0.130845696,-0.052498292,1.265238643
19.171021,4.325111389,13.128082275,11.259262085,0.129258782,-0.052986573,1.258036494
19.171647,2.936561584,13.471405029,11.579696655,0.130845696,-0.051399659,1.251688838
19.172274,1.921852112,13.898651123,11.442367554,0.135850579,-0.054085206,1.246073604
19.172899,0.853736877,14.325897217,11.686508179,0.131822258,-0.055305909,1.238993526
19.174594,-1.198570251,15.256683350,11.999313354,0.139878899,-0.055672120,1.226786494
19.175219,-1.984397888,15.462677002,12.083236694,0.139512688,-0.059456300,1.224589229
19.175845,-2.396385193,15.943328857,12.548629761,0.140123039,-0.060677003,1.218607783
19.176471,-3.136436462,16.317169189,12.220565796,0.143174797,-0.063606687,1.216044307
19.177098,-3.479759216,16.523162842,12.380783081,0.144029289,-0.064094968,1.212626338
19.177725,-3.762046814,16.805450439,12.556259155,0.146714836,-0.068245359,1.211649776
19.178352,-4.242698669,17.240325928,12.678329468,0.147203118,-0.070076413,1.207743526
19.178978,-4.311363220,17.232696533,12.708847046,0.146714836,-0.072517820,1.205180049
19.179605,-4.479209900,17.659942627,12.869064331,0.144029289,-0.074593015,1.205668330
19.180232,-4.608909607,17.949859619,12.708847046,0.149522454,-0.079353757,1.201884151
19.180857,-4.677574158,18.064300537,12.907211304,0.150621086,-0.080940671,1.201640010
19.181483,-4.647056580,18.346588135,13.174240112,0.156602532,-0.081917234,1.202250361
19.182109,-4.769126892,18.598358154,13.258163452,0.151963860,-0.084480710,1.200785518
19.182736,-4.517356873,18.628875732,13.387863159,0.154161125,-0.089851804,1.201151729
19.183361,-4.425804138,18.804351807,13.296310425,0.153184563,-0.093025632,1.198222041
19.185072,-3.731529236,19.147674561,13.799850464,0.150987297,-0.099617429,1.189677119
19.185697,-3.250877380,19.391815186,14.005844116,0.155137688,-0.102913328,1.191141963
19.186324,-2.846519470,19.506256104,13.967697144,0.155748039,-0.104500242,1.187968135
19.186951,-2.404014587,19.826690674,14.379684448,0.156480461,-0.107307859,1.187235713
19.200814,13.289649963,19.796173096,16.889755249,0.158433586,-0.051399659,1.103617549
19.201569,13.976295471,19.819061279,17.149154663,0.153916985,-0.046760987,1.095927119
19.202194,14.319618225,19.887725830,17.133895874,0.154161125,-0.039802980,1.095194697
19.202821,14.769752502,19.902984619,17.126266479,0.152574211,-0.036507081,1.096415401
19.203447,15.250404358,19.872467041,17.065231323,0.150376946,-0.030525636,1.092265010
19.204072,15.303810120,20.055572510,17.057601929,0.150987297,-0.021004152,1.087992549
19.204699,15.578468323,19.887725830,17.057601929,0.152574211,-0.016365480,1.086771846
19.205324,16.165931702,19.933502197,17.156784058,0.150499016,-0.009163330,1.083720088
19.205949,16.028602600,20.170013428,17.049972534,0.147447258,-0.006477783,1.082743526
19.206574,16.165931702,20.025054932,17.088119507,0.145127922,-0.002205322,1.081522822
19.207201,16.020973206,19.925872803,16.935531616,0.144273430,0.006339599,1.076395869
19.207826,16.234596252,19.719879150,17.042343140,0.144273430,0.007926513,1.075785518
19.208452,16.219337463,19.788543701,16.905014038,0.141465813,0.014518310,1.075175166
19.209079,16.219337463,19.758026123,16.775314331,0.143052727,0.018058348,1.069559932
19.210776,15.998085022,19.506256104,16.782943726,0.138291985,0.030265380,1.062235713
19.211402,15.631874084,19.758026123,16.592208862,0.139634758,0.035270263,1.060160518
19.212029,15.341957092,19.567291260,16.714279175,0.136460930,0.038932372,1.055888057
19.212654,15.036781311,19.735137939,16.401473999,0.138780266,0.045280028,1.053324580
19.213279,14.876564026,19.597808838,16.431991577,0.137925774,0.049918700,1.049906611
19.213906,14.769752502,19.735137939,16.424362183,0.134996086,0.049308348,1.046244502
19.214533,14.548500061,19.552032471,16.256515503,0.131700188,0.052726317,1.044901729
19.215158,14.113624573,19.521514893,16.088668823,0.126451164,0.057120848,1.042094111
19.215785,13.831336975,19.475738525,15.798751831,0.127793938,0.057853270,1.039164424
19.216411,13.457496643,19.765655518,15.974227905,0.125108391,0.065299563,1.036234736
19.217039,13.434608459,19.895355225,15.608016968,0.120713867,0.066764407,1.038187861
19.217665,12.992103577,19.620697021,15.623275757,0.115953125,0.070182376,1.031718135
19.218292,12.740333557,19.597808838,15.455429077,0.117662109,0.074576907,1.029642940
19.218918,12.297828674,19.750396729,15.432540894,0.113511719,0.076407962,1.029765010
19.219544,11.962135315,19.689361572,15.234176636,0.113145508,0.079948001,1.026713252
19.221252,10.657508850,19.750396729,14.715377808,0.109849609,0.093131594,1.022684932
19.221878,10.115821838,19.696990967,14.517013550,0.103990234,0.096305422,1.022318721
19.222503,9.574134827,19.719879150,14.257614136,0.105577148,0.099235110,1.020365596
19.223128,9.146888733,19.780914307,14.333908081,0.103990234,0.099967532,1.019755244
19.223753,8.856971741,19.796173096,14.135543823,0.103135742,0.108390383,1.019877315
19.224378,8.307655334,19.658843994,13.792221069,0.101426758,0.110343508,1.014750361
19.225003,7.712562561,19.811431885,13.586227417,0.099473633,0.112784915,1.016581416
19.225628,6.980140686,20.177642822,13.433639526,0.099107422,0.118644290,1.012186885
19.226253,6.575782776,20.116607666,13.128463745,0.095079102,0.124625735,1.010844111
19.226878,5.881507874,20.353118896,12.914840698,0.095567383,0.124381594,1.008158565
19.227503,5.141456604,20.528594971,12.876693726,0.092393555,0.127067134,1.009379268
19.228129,4.729469299,20.620147705,12.724105835,0.090196289,0.130729243,1.007548213
19.228755,3.874977112,20.528594971,12.388412476,0.087876953,0.133414790,1.002299190
19.229380,3.302772522,20.704071045,12.357894897,0.082750000,0.136466548,0.998759151
19.230007,2.684791565,20.978729248,12.067977905,0.081163086,0.135978267,1.001444697
19.231697,0.785072327,21.451751709,11.213485718,0.070298828,0.146354243,0.993143916
19.232322,-0.000755310,21.810333252,11.114303589,0.067613281,0.147330806,0.993021846
19.232949,-0.572959900,21.825592041,10.778610229,0.061631836,0.150748774,0.986185908
19.233574,-1.381675720,21.894256592,10.542098999,0.061509766,0.154410884,0.982035518
19.247313,-11.254112244,23.748199463,3.141586304,-0.007948242,0.141471431,0.896098018
19.247993,-11.650840759,23.610870361,3.065292358,-0.011854492,0.137443110,0.892924190
19.248618,-11.734764099,23.534576416,2.462570190,-0.014051758,0.129264399,0.890116572
19.249245,-11.818687439,23.778717041,2.294723511,-0.018324219,0.125724360,0.886088252
19.249870,-11.673728943,23.618499756,1.775924683,-0.023207031,0.120353274,0.878275752
19.250497,-11.696617126,23.343841553,1.653854370,-0.026502930,0.113639407,0.877787471
19.251123,-11.154930115,23.488800049,1.226608276,-0.032728516,0.107780032,0.872660518
19.251748,-10.948936462,23.298065186,0.814620972,-0.037000977,0.102531008,0.868510127
19.252375,-10.887901306,22.908966064,0.715438843,-0.040052734,0.094596438,0.863627315
19.253001,-10.453025818,23.130218506,0.234786987,-0.044569336,0.084586672,0.860819697
19.253626,-9.918968201,22.802154541,-0.039871216,-0.047865234,0.079459719,0.855204463
19.254251,-9.529869080,22.886077881,-0.360305786,-0.048353516,0.068717532,0.851542354
19.254878,-8.728782654,22.649566650,-0.520523071,-0.055311523,0.061759520,0.843363643
19.255504,-7.981101990,22.413055420,-0.863845825,-0.059828125,0.055778075,0.841288447
19.256129,-7.401268005,22.405426025,-1.001174927,-0.064344727,0.047721434,0.837992549
19.257824,-5.043785095,21.856109619,-1.832778931,-0.080213867,0.025138427,0.826273799
19.258449,-4.242698669,21.543304443,-1.733596802,-0.085340820,0.016105223,0.824564815
19.259074,-2.999107361,21.367828369,-2.015884399,-0.092054687,0.010612060,0.821146846
19.259700,-1.999656677,20.978729248,-2.389724731,-0.095716797,0.003531982,0.817484736
19.260326,-0.962059021,20.612518311,-2.450759888,-0.098158203,-0.004890869,0.814555049
19.260952,0.083168030,20.620147705,-2.740676880,-0.105848633,-0.014046143,0.810770869
19.261578,1.090248108,20.108978271,-2.710159302,-0.109510742,-0.021614503,0.805521846
19.262203,2.364356995,19.819061279,-2.801712036,-0.110609375,-0.023567628,0.808329463
19.262829,3.462989807,19.506256104,-3.198440552,-0.117201172,-0.032722902,0.798930049
19.263454,4.744728088,19.201080322,-3.244216919,-0.120863281,-0.043343019,0.796000361
19.264080,5.950172424,18.895904541,-3.381546021,-0.124769531,-0.049446534,0.795023799
19.264706,7.437904358,18.857757568,-3.297622681,-0.128065437,-0.052742433,0.791117549
19.265331,8.628089905,18.392364502,-3.488357544,-0.131239265,-0.062141847,0.788065791
19.265957,9.963233948,17.988006592,-3.785903931,-0.134046882,-0.067024656,0.785868526
19.266583,11.306007385,17.759124756,-3.701980591,-0.138197273,-0.073250242,0.781229854
19.268263,15.357215881,16.652862549,-3.839309692,-0.150404304,-0.089607663,0.773051143
19.268889,16.768653870,16.385833740,-4.045303345,-0.148084968,-0.096687742,0.771342158
19.269514,18.027503967,15.981475830,-4.083450317,-0.154432625,-0.101692624,0.767557979
19.270139,19.553382874,15.371124268,-4.098709106,-0.155653328,-0.104500242,0.768168330
19.270764,20.766456604,15.172760010,-4.175003052,-0.156141609,-0.110237546,0.764994502
19.271390,22.391517639,14.722625732,-3.976638794,-0.158338875,-0.116463132,0.761088252
19.272015,23.657997131,14.432708740,-4.098709106,-0.161268562,-0.116341062,0.760477901
19.272641,24.817665100,14.074127197,-4.159744263,-0.159681648,-0.122200437,0.759257197
19.273266,26.564796448,13.883392334,-4.266555786,-0.159681648,-0.125008062,0.754374385
19.273892,27.770240784,13.334075928,-3.969009399,-0.164930671,-0.130012944,0.750346065
19.274518,28.990943909,13.021270752,-4.022415161,-0.160902351,-0.133552983,0.749857783
19.275145,30.699928284,12.494842529,-4.022415161,-0.165296882,-0.137581304,0.748637080
19.275772,31.874855042,12.502471924,-3.930862427,-0.165907234,-0.138069585,0.748759151
19.276398,32.820899963,12.090484619,-4.091079712,-0.168104500,-0.142219976,0.742045283
19.277024,34.323890686,11.556427002,-3.816421509,-0.166517586,-0.143928960,0.742411494
19.278668,36.933143616,11.029998779,-3.946121216,-0.165785164,-0.147468999,0.740580440
19.279295,37.894447327,10.610382080,-3.892715454,-0.165907234,-0.151985601,0.736918330
19.293056,47.339637756,3.896514893,-0.596817017,-0.170790046,-0.149788335,0.695170283
19.293712,47.019203186,3.721038818,-0.093276978,-0.172865242,-0.148201421,0.691996455
19.294339,46.759803772,3.225128174,0.173751831,-0.169447273,-0.147591069,0.690043330
19.294965,46.599586487,2.904693604,0.395004272,-0.168226570,-0.145882085,0.686137080
19.295590,46.118934631,2.698699951,0.456039429,-0.166029304,-0.142830327,0.688090205
19.296215,45.653541565,2.279083252,0.791732788,-0.166395515,-0.142342046,0.684916377
19.296840,44.959266663,1.905242920,0.951950073,-0.164564461,-0.135994390,0.686381221
19.297466,44.264991760,1.645843506,1.196090698,-0.165174812,-0.127693608,0.684061885
19.298093,43.692787170,1.325408936,1.608078003,-0.168348640,-0.125740483,0.681864619
19.298720,42.548377991,1.050750732,1.745407104,-0.169203132,-0.120735593,0.681986690
19.299345,41.396339417,0.745574951,2.271835327,-0.167372078,-0.117683835,0.680765986
19.299972,40.175636292,0.585357666,2.561752319,-0.167127937,-0.117805906,0.681254268
19.300597,39.389808655,0.272552490,2.554122925,-0.170301765,-0.114387937,0.683207393
19.301222,37.871559143,0.051300049,2.775375366,-0.169081062,-0.107185788,0.684061885
19.301847,36.673744202,-0.284393311,3.194992065,-0.166029304,-0.105965085,0.685038447
19.303483,32.096107483,-1.024444580,4.141036987,-0.169813484,-0.091804929,0.686503291
19.304108,30.448158264,-1.558502197,4.217330933,-0.166273445,-0.089729734,0.688944697
19.304734,28.937538147,-1.726348877,4.469100952,-0.166395515,-0.084480710,0.689677119
19.305359,26.717384338,-1.810272217,4.697982788,-0.168348640,-0.081917234,0.686869502
19.305986,25.077064514,-2.367218018,4.873458862,-0.166517586,-0.077278562,0.687601924
19.306612,23.337562561,-2.618988037,5.193893433,-0.163343757,-0.077400632,0.684794307
19.307239,21.605690002,-2.847869873,5.438034058,-0.162611336,-0.075203367,0.684183955
19.307865,19.545753479,-3.114898682,5.712692261,-0.160414070,-0.070320554,0.680765986
19.308491,17.958839417,-3.526885986,5.850021362,-0.155409187,-0.068733640,0.680277705
19.309118,16.028602600,-3.694732666,6.239120483,-0.156141609,-0.068123288,0.676371455
19.309745,14.167030334,-4.213531494,6.124679565,-0.150648445,-0.067146726,0.673075557
19.310372,12.465675354,-4.579742432,6.628219604,-0.148451179,-0.067024656,0.671000361
19.310999,10.756690979,-4.709442139,6.879989624,-0.149427742,-0.065193601,0.670145869
19.311625,9.017189026,-5.228240967,7.009689331,-0.143080086,-0.061409425,0.670634151
19.312250,7.415016174,-5.792816162,7.078353882,-0.141615242,-0.064461179,0.667948604
19.313904,2.707679749,-7.013519287,7.993881226,-0.134413093,-0.060432862,0.665507197
19.314529,1.219947815,-7.082183838,8.039657593,-0.127210945,-0.058601808,0.659525752
19.315154,-0.107566833,-7.257659912,8.360092163,-0.126844734,-0.058235597,0.661234736
19.315779,-1.511375427,-7.860382080,8.360092163,-0.125990242,-0.052986573,0.660746455
19.316405,-2.663414001,-8.379180908,8.596603394,-0.124525391,-0.052132081,0.661112666
19.317040,-4.029075623,-8.501251221,8.741561890,-0.126844734,-0.050667237,0.663798213
19.317666,-5.272666931,-8.913238525,8.695785522,-0.123182617,-0.047005128,0.664286494
19.318291,-6.310264587,-9.493072510,9.054367065,-0.117323242,-0.043098878,0.663432002
19.318916,-7.714073181,-10.004241943,8.909408569,-0.120008789,-0.042244386,0.667216182
