time,gyro x,gyro y,gyro z,accel x,accel y,accel z
98.501896,-1.872215271,-17.326400757,2.785278320,0.046639405,-0.014979493,-0.928418040
98.502521,-1.620445251,-16.708419800,2.792907715,0.047005616,-0.010340821,-0.930371165
98.503146,-1.437339783,-16.319320679,2.678466797,0.048348390,-0.008998048,-0.930615306
98.503772,-1.315269470,-15.945480347,2.724243164,0.044442140,-0.007411133,-0.929028392
98.504397,-1.368675232,-15.319869995,2.739501953,0.047615968,-0.001673828,-0.920605540
98.505022,-1.269493103,-15.014694214,2.838684082,0.047249757,-0.001673828,-0.922436595
98.505647,-0.956687927,-14.724777222,2.869201660,0.044930421,0.002232422,-0.920483470
98.519652,-4.847679138,-6.576583862,1.923156738,0.036507569,0.049473632,-0.899487376
98.520428,-5.084190369,-6.279037476,1.701904297,0.031746827,0.048252929,-0.898999095
98.521054,-5.503807068,-5.966232300,1.854492188,0.031380616,0.045811523,-0.899487376
98.521679,-5.870018005,-5.966232300,1.961303711,0.026741944,0.048863281,-0.900952220
98.522305,-6.182823181,-5.554244995,1.656127930,0.024300538,0.045689452,-0.902783275
98.522931,-6.465110779,-5.035446167,1.755310059,0.024056397,0.045079101,-0.901196361
98.523558,-6.625328064,-4.936264038,1.717163086,0.021981202,0.042271484,-0.903271556
98.530809,-7.022056580,-2.700851440,1.167846680,-0.002921143,0.029332031,-0.910961986
98.531435,-6.983909607,-2.708480835,1.228881836,-0.004874268,0.027745117,-0.912670970
98.532062,-6.983909607,-2.426193237,1.274658203,-0.003897705,0.027378906,-0.911206126
98.532689,-6.869468689,-2.380416870,1.213623047,-0.010001221,0.023960937,-0.911816478
98.533315,-6.495628357,-2.281234741,1.015258789,-0.008658447,0.026280273,-0.911328197
98.533940,-6.327781677,-2.052352905,1.106811523,-0.012320557,0.026280273,-0.909863353
98.534566,-6.205711365,-1.853988647,1.083923340,-0.013663330,0.023960937,-0.911084056
98.535191,-6.030235291,-1.693771362,0.862670898,-0.013663330,0.026402343,-0.908520579
98.535817,-5.770835876,-1.701400757,1.167846680,-0.013907471,0.025303710,-0.912548900
98.536443,-5.534324646,-1.701400757,1.099182129,-0.016470946,0.027134765,-0.910107493
98.537068,-5.305442810,-1.480148315,0.824523926,-0.022086181,0.023838867,-0.906933665
98.537694,-5.335960388,-1.335189819,0.938964844,-0.022208251,0.024937499,-0.906689525
98.538321,-5.122337341,-1.205490112,0.954223633,-0.023306884,0.026036132,-0.905102611
98.540131,-4.931602478,-0.640914917,0.885559082,-0.030753173,0.031529296,-0.903515697
98.540756,-4.939231873,-0.526473999,0.908447266,-0.030509032,0.030064452,-0.900341868
98.541382,-4.786643982,-0.366256714,0.885559082,-0.033804931,0.030552734,-0.899853587
98.542008,-4.779014587,-0.457809448,0.786376953,-0.032584228,0.031651367,-0.898388743
98.542635,-4.847679138,-0.160263062,0.778747559,-0.033438720,0.030674804,-0.895581126
98.543261,-5.061302185,0.068618774,0.946594238,-0.034537353,0.031773437,-0.890087962
98.543886,-5.137596130,0.213577271,0.702453613,-0.034537353,0.036412109,-0.893017650
98.544512,-5.274925232,0.228836060,0.763488770,-0.036856689,0.034458984,-0.893628001
98.545137,-5.236778259,0.694229126,0.931335449,-0.036124267,0.035191406,-0.892895579
98.545764,-5.297813416,0.572158813,0.488830566,-0.038077392,0.035191406,-0.892285228
98.546389,-5.473289490,0.701858521,0.771118164,-0.037711181,0.039585937,-0.897168040
98.547015,-5.465660095,0.938369751,0.786376953,-0.038687743,0.036900390,-0.894726634
98.547641,-5.694541931,1.136734009,0.885559082,-0.038565673,0.036290038,-0.895092845
98.548267,-5.740318298,1.281692505,0.824523926,-0.039786376,0.037754882,-0.895703197
98.548893,-5.854759216,1.327468872,0.763488770,-0.040274657,0.036900390,-0.896679759
98.549520,-6.076011658,1.380874634,0.526977539,-0.042349853,0.038975585,-0.897412181
98.550146,-6.098899841,1.808120728,0.649047852,-0.042227782,0.037022460,-0.895947337
98.550771,-6.091270447,1.670791626,0.565124512,-0.044791259,0.036778320,-0.901562572
98.551396,-6.213340759,1.686050415,0.534606934,-0.042105712,0.039830077,-0.901318431
98.552021,-6.068382263,2.098037720,0.420166016,-0.042838134,0.035191406,-0.900830150
98.552646,-6.266746521,1.937820435,0.649047852,-0.046988524,0.038975585,-0.900219798
98.553272,-6.159934998,2.052261353,0.588012695,-0.044669189,0.038365234,-0.900219798
98.553898,-6.266746521,2.113296509,0.526977539,-0.049674071,0.035191406,-0.901196361
98.554523,-6.167564392,2.296401978,0.488830566,-0.048453368,0.041416992,-0.898144603
98.555149,-6.121788025,2.471878052,0.404907227,-0.054068603,0.037022460,-0.902294993
98.555774,-5.892906189,2.326919556,0.221801758,-0.050406493,0.041294921,-0.901806712
98.556401,-5.808982849,2.433731079,0.443054199,-0.052969970,0.039341796,-0.899487376
98.557026,-6.259117126,2.708389282,0.191284180,-0.056510009,0.038121093,-0.901196361
98.571887,-6.442222595,5.607559204,-0.838684082,-0.093497314,0.038609374,-0.878857493
98.572622,-6.526145935,5.783035278,-0.625061035,-0.093985595,0.035435546,-0.877392650
98.573248,-6.701622009,5.882217407,-0.785278320,-0.095816649,0.037999023,-0.881543040
98.573874,-6.930503845,6.126358032,-0.556396484,-0.100455321,0.038121093,-0.880078197
98.574500,-6.892356873,6.355239868,-0.838684082,-0.102286376,0.036167968,-0.884594798
98.575126,-6.808433533,6.286575317,-0.747131348,-0.104727782,0.036412109,-0.878613353
98.575751,-6.899986267,6.576492310,-0.976013184,-0.105216064,0.038975585,-0.880688548
98.576376,-7.006797791,6.874038696,-0.831054688,-0.111929931,0.037754882,-0.879589915
98.577011,-7.373008728,6.935073853,-0.968383789,-0.111075439,0.040562499,-0.877148509
98.577638,-7.037315369,6.980850220,-1.021789551,-0.113760985,0.042271484,-0.877392650
98.578263,-7.258567810,7.263137817,-0.800537109,-0.117178954,0.041050781,-0.881543040
98.578889,-7.136497498,7.377578735,-1.113342285,-0.117789306,0.041416992,-0.875073314
98.579514,-7.510337830,7.476760864,-1.075195312,-0.122427978,0.043003906,-0.878613353
98.580141,-7.579002380,7.774307251,-0.937866211,-0.123648681,0.041294921,-0.878491282
98.580766,-7.754478455,7.698013306,-1.044677734,-0.127066657,0.041905273,-0.875317454
98.581392,-7.678184509,7.934524536,-1.182006836,-0.128775641,0.042149413,-0.878125072
98.582018,-7.838401794,7.949783325,-1.212524414,-0.127677009,0.043125976,-0.876538157
98.582643,-7.746849060,7.911636353,-1.220153809,-0.131705329,0.044346679,-0.877514720
98.583270,-7.823143005,8.285476685,-1.273559570,-0.131583259,0.042759765,-0.873608470
98.583896,-8.044395447,8.537246704,-1.182006836,-0.133536384,0.044590820,-0.873974681
98.584523,-7.983360291,8.438064575,-1.365112305,-0.134268805,0.043858398,-0.872998118
98.585148,-8.135948181,8.506729126,-1.296447754,-0.135367438,0.043980468,-0.875317454
98.585775,-8.113059998,8.750869751,-1.304077148,-0.139517829,0.043003906,-0.872143626
98.586400,-8.357200623,8.796646118,-1.471923828,-0.136710212,0.047154296,-0.869824290
98.587026,-8.097801208,8.789016724,-1.593994141,-0.136099860,0.046543945,-0.871533275
98.587652,-7.960472107,9.078933716,-1.670288086,-0.137808844,0.042881835,-0.873242259
98.588277,-7.800254822,9.216262817,-1.616882324,-0.138907477,0.043980468,-0.872998118
98.588902,-7.968101501,9.307815552,-1.601623535,-0.140494391,0.042271484,-0.872631907
98.589527,-7.601890564,9.315444946,-1.960205078,-0.139884040,0.040074218,-0.873974681
98.590152,-7.487449646,9.345962524,-1.975463867,-0.140494391,0.040318359,-0.872021556
98.591935,-6.602439880,9.773208618,-2.173828125,-0.139884040,0.035923827,-0.871044993
98.592560,-6.518516541,9.788467407,-2.013610840,-0.141226813,0.036778320,-0.867993236
98.593186,-6.053123474,9.818984985,-2.250122070,-0.140006110,0.035801757,-0.868969798
98.593811,-5.740318298,10.086013794,-2.334045410,-0.140250251,0.036778320,-0.867016673
98.594437,-5.526695251,10.284378052,-2.303527832,-0.143424079,0.035069335,-0.869946361
98.595063,-4.931602478,10.314895630,-2.280639648,-0.139029548,0.034825195,-0.868847728
98.595690,-4.672203064,10.650588989,-2.585815430,-0.143179938,0.033482421,-0.866040111
98.596317,-3.955039978,10.711624146,-2.608703613,-0.143179938,0.033848632,-0.868969798
98.596943,-3.756675720,10.559036255,-2.654479980,-0.139395759,0.032017577,-0.865063548
98.597570,-3.359947205,10.795547485,-2.646850586,-0.143057868,0.033360351,-0.864697337
98.598196,-2.711448669,11.001541138,-2.875732422,-0.139639899,0.034458984,-0.865918040
98.598850,-2.139244080,10.986282349,-3.020690918,-0.142203376,0.032872070,-0.863720775
98.599476,-1.788291931,11.260940552,-2.974914551,-0.141348884,0.038243163,-0.864941478
98.600101,-1.277122498,11.497451782,-3.150390625,-0.143424079,0.034336913,-0.866284251
98.600727,-0.605735779,11.230422974,-3.188537598,-0.136588141,0.035313476,-0.864819407
98.601353,-0.231895447,11.413528442,-3.280090332,-0.137198493,0.035069335,-0.864086986
98.601978,0.561561584,11.604263306,-3.379272461,-0.138052985,0.036900390,-0.863598704
98.602603,1.034584045,11.741592407,-3.257202148,-0.137076423,0.033360351,-0.862133861
98.616637,10.220375061,14.846755981,-6.225036621,-0.129385993,0.053501952,-0.881543040
98.617436,10.395851135,14.762832642,-6.484436035,-0.130362555,0.057408202,-0.884961009
98.618062,10.472145081,14.831497192,-6.507324219,-0.131217048,0.054722656,-0.881909251
98.618687,10.487403870,15.052749634,-6.705688477,-0.127677009,0.053868163,-0.886669993
98.619313,10.433998108,15.327407837,-6.797241211,-0.128653571,0.056919921,-0.885205150
98.619940,10.670509338,15.022232056,-6.942199707,-0.128409430,0.059361327,-0.887402415
98.620565,10.685768127,15.228225708,-7.071899414,-0.128653571,0.058628906,-0.891796947
98.621192,10.525550842,15.228225708,-7.293151855,-0.129019782,0.055943359,-0.890820384
98.621817,10.479774475,15.251113892,-7.316040039,-0.129752204,0.058140624,-0.896923900
98.622444,10.388221741,15.426589966,-7.522033691,-0.130240485,0.057896484,-0.892773509
98.623071,10.212745667,15.151931763,-7.781433105,-0.127799079,0.055455077,-0.895947337
98.623697,10.281410217,15.350296021,-7.789062500,-0.126944587,0.058140624,-0.898144603
98.624323,10.250892639,15.289260864,-7.850097656,-0.130118415,0.059849609,-0.900830150
98.624949,10.075416565,14.976455688,-8.063720703,-0.129385993,0.056065429,-0.902050853
98.625574,9.686317444,15.243484497,-8.361267090,-0.129996344,0.056797851,-0.901928782
98.626200,9.754981995,15.174819946,-8.391784668,-0.128043219,0.059117187,-0.905224681
98.626826,9.495582581,15.129043579,-8.483337402,-0.128775641,0.055088867,-0.903149486
98.627451,9.663429260,14.907791138,-8.559631348,-0.133292243,0.053013671,-0.909497142
98.628077,9.251441956,14.648391724,-8.658813477,-0.129385993,0.055821288,-0.912060618
98.628703,9.228553772,14.785720825,-9.002136230,-0.128897712,0.053379882,-0.914379954
98.629329,8.976783752,14.823867798,-9.017395020,-0.128531501,0.051792968,-0.911206126
98.629954,8.763160706,14.625503540,-9.131835938,-0.122916259,0.050938476,-0.916699290
98.630580,8.694496155,14.526321411,-9.269165039,-0.123160399,0.050938476,-0.916333079
98.631206,8.229103088,14.579727173,-9.437011719,-0.124259032,0.045323242,-0.917553782
98.631833,8.045997620,14.396621704,-9.437011719,-0.121451415,0.048374999,-0.918408275
98.632459,7.710304260,14.396621704,-9.719299316,-0.118887939,0.045689452,-0.916699290
98.633084,7.618751526,14.274551392,-9.719299316,-0.118887939,0.045079101,-0.917553782
98.633709,7.275428772,14.190628052,-9.841369629,-0.117667235,0.043125976,-0.922924876
98.634335,7.023658752,14.038040161,-10.009216309,-0.116812743,0.043003906,-0.920483470
98.634961,6.649818420,13.954116821,-10.222839355,-0.116080321,0.045567382,-0.921460032
98.636749,5.749549866,13.633682251,-10.482238770,-0.112052001,0.037266601,-0.924878001
98.637375,5.368080139,13.465835571,-10.260986328,-0.110709228,0.038365234,-0.924389720
98.638010,4.910316467,13.366653442,-10.337280273,-0.108756103,0.037266601,-0.922314525
98.638635,4.757728577,13.236953735,-10.596679688,-0.107535399,0.035923827,-0.924389720
98.639261,4.185523987,13.122512817,-10.482238770,-0.104361571,0.031895507,-0.924755931
98.639887,4.040565491,13.061477661,-10.634826660,-0.104849853,0.032505859,-0.923779368
98.640512,3.582801819,12.893630981,-10.863708496,-0.101798095,0.031529296,-0.924389720
98.641138,3.109779358,12.695266724,-10.833190918,-0.097769774,0.028111327,-0.922192454
98.641763,2.652015686,12.519790649,-11.001037598,-0.096304931,0.027134765,-0.923413157
98.642388,2.484169006,12.474014282,-11.001037598,-0.094840087,0.024937499,-0.923901439
98.643013,1.767005920,12.466384888,-11.252807617,-0.092154540,0.022007812,-0.921948314
98.643639,1.210060120,12.283279419,-11.298583984,-0.092276610,0.022129882,-0.926098704
98.644265,0.935401917,12.046768188,-11.184143066,-0.091055907,0.022496093,-0.921704173
98.644891,0.553932190,12.062026978,-11.054443359,-0.086661376,0.018589843,-0.920361400
98.645516,0.119056702,11.863662720,-11.367248535,-0.086417235,0.018467773,-0.922802806
98.646142,-0.346336365,11.718704224,-11.344360352,-0.084464110,0.014561523,-0.922314525
98.646767,-0.697288513,11.474563599,-11.435913086,-0.082877196,0.008213867,-0.922924876
98.660744,-6.953392029,10.086013794,-11.458801270,-0.025137939,-0.056117188,-0.901684642
98.661490,-7.098350525,10.177566528,-11.527465820,-0.018912353,-0.058924805,-0.899487376
98.662115,-7.350120544,10.246231079,-11.451171875,-0.016837157,-0.060267579,-0.897290111
98.662740,-7.411155701,10.330154419,-11.405395508,-0.017935790,-0.064173825,-0.895947337
98.663367,-7.373008728,10.345413208,-11.428283691,-0.014273682,-0.064417966,-0.898022532
98.663993,-7.540855408,10.528518677,-11.168884277,-0.015738524,-0.068446286,-0.892651439
98.664618,-7.594261169,10.528518677,-11.077331543,-0.013297119,-0.071498044,-0.891064525
98.665244,-7.754478455,10.498001099,-11.016296387,-0.012320557,-0.074427731,-0.890942454
98.665870,-7.746849060,10.841323853,-10.909484863,-0.010733643,-0.079310544,-0.887036204
98.666495,-7.815513611,10.803176880,-10.985778809,-0.008536377,-0.082484372,-0.888134837
98.667121,-7.929954529,11.207534790,-10.581420898,-0.005728760,-0.081019528,-0.884106517
98.667746,-7.937583923,11.337234497,-10.566162109,-0.008536377,-0.083094724,-0.882275462
98.668371,-7.968101501,11.466934204,-10.489868164,-0.001700439,-0.085780270,-0.881787181
98.668996,-8.067283630,11.764480591,-10.299133301,-0.004874268,-0.087123044,-0.880444407
98.669622,-7.899436951,12.084915161,-10.245727539,-0.003165283,-0.090418942,-0.877514720
98.670247,-7.884178162,12.329055786,-10.207580566,-0.003897705,-0.091029294,-0.875439525
98.670873,-8.090171814,12.474014282,-9.856628418,-0.001944580,-0.091395505,-0.874462962
98.671499,-8.013877869,12.557937622,-9.932922363,-0.005606689,-0.092860349,-0.877270579
98.672126,-8.265647888,13.023330688,-9.566711426,-0.006339111,-0.097132809,-0.872143626
98.672751,-8.303794861,13.290359497,-9.375976562,-0.002554932,-0.097376950,-0.875439525
98.673377,-8.349571228,13.618423462,-9.162353516,-0.004508057,-0.099940427,-0.874829173
98.674008,-8.090171814,13.656570435,-9.253906250,-0.006217041,-0.098963864,-0.876171947
98.674633,-8.387718201,14.137222290,-8.811401367,-0.011588135,-0.105189450,-0.881054759
98.675258,-8.357200623,14.572097778,-8.796142578,-0.011954346,-0.106654294,-0.877148509
98.675883,-8.280906677,14.572097778,-8.651184082,-0.012076416,-0.107997067,-0.880810618
98.676508,-8.479270935,14.877273560,-8.452819824,-0.012930908,-0.109339841,-0.885083079
98.677134,-8.326683044,14.900161743,-8.239196777,-0.020010985,-0.112391599,-0.884716868
98.677760,-8.761558533,15.098526001,-8.063720703,-0.020255126,-0.115931638,-0.893994212
98.678385,-8.425865173,15.090896606,-7.949279785,-0.021231689,-0.114222653,-0.895825267
98.679010,-8.357200623,15.342666626,-7.560180664,-0.022452392,-0.117030270,-0.898266673
98.680800,-7.914695740,15.365554810,-7.277893066,-0.029288329,-0.122889645,-0.914746165
98.681426,-7.914695740,15.594436646,-6.911682129,-0.026358642,-0.125941411,-0.920361400
98.682053,-7.617149353,15.624954224,-7.071899414,-0.025504149,-0.127528325,-0.922924876
98.682679,-7.441673279,15.365554810,-6.377624512,-0.028311767,-0.127406254,-0.932202220
98.683305,-6.999168396,15.319778442,-6.164001465,-0.032462157,-0.128138676,-0.936108470
98.683930,-6.800804138,15.350296021,-6.110595703,-0.029044189,-0.131800786,-0.941967845
98.684555,-6.411705017,15.113784790,-5.996154785,-0.031607665,-0.127772465,-0.946728587
98.685180,-6.022605896,15.174819946,-5.652832031,-0.029288329,-0.130091801,-0.949780345
98.685805,-5.381736755,14.930679321,-5.546020508,-0.027945556,-0.131800786,-0.952954173
98.686432,-5.145225525,14.770462036,-5.340026855,-0.030509032,-0.133387700,-0.957714915
98.687057,-4.695091248,14.488174438,-5.301879883,-0.030509032,-0.131190434,-0.960888743
98.687683,-4.283103943,14.625503540,-4.874633789,-0.029044189,-0.132289067,-0.961377025
98.688308,-3.886375427,14.205886841,-4.744934082,-0.027457274,-0.130824223,-0.964306712
98.688934,-3.527793884,14.114334106,-4.416870117,-0.025504149,-0.130702153,-0.967114329
98.689559,-2.917442322,13.999893188,-4.355834961,-0.030631103,-0.132411137,-0.967968822
98.690186,-2.474937439,13.740493774,-3.890441895,-0.027213134,-0.128260747,-0.969433665
98.704211,6.298866272,7.011367798,-0.029968262,-0.040518798,-0.097499020,-1.005200267
98.704986,6.459083557,6.637527466,-0.045227051,-0.038321532,-0.093470700,-1.007397532
98.705612,6.848182678,6.294204712,0.084472656,-0.042105712,-0.085902341,-1.006420970
98.706237,6.871070862,6.095840454,0.420166016,-0.044547118,-0.083094724,-1.005688548
98.706862,6.756629944,5.927993774,0.267578125,-0.044547118,-0.077113278,-1.002392650
98.707487,7.031288147,5.615188599,0.389648438,-0.042838134,-0.076747067,-1.004345775
98.708124,6.993141174,5.531265259,0.641418457,-0.043814696,-0.072474606,-0.997753978
98.708750,6.825294495,5.073501587,0.763488770,-0.046256103,-0.062708981,-0.995800853
98.709375,6.642189026,4.753067017,0.694824219,-0.044302978,-0.062953122,-0.996044993
98.710010,6.413307190,4.539443970,0.626159668,-0.045523681,-0.054896485,-0.996777415
98.710637,6.138648987,4.638626099,0.961853027,-0.050528564,-0.049647462,-0.992382884
98.711263,5.963172913,4.135086060,0.900817871,-0.052481689,-0.049769532,-0.992382884
98.711889,5.230751038,4.051162720,1.068664551,-0.054434814,-0.044032227,-0.992993236
98.712516,5.101051331,3.532363892,0.984741211,-0.057120360,-0.040736329,-0.993847728
98.713141,4.361000061,3.425552368,1.053405762,-0.056387939,-0.036952149,-0.992382884
98.713767,3.979530334,3.021194458,1.259399414,-0.062857665,-0.033290040,-0.991894603
98.714394,3.414955139,3.005935669,1.350952148,-0.060660399,-0.031703126,-0.991284251
98.715020,2.819862366,2.761795044,1.274658203,-0.060904540,-0.027552735,-0.995922923
98.715647,2.339210510,2.181961060,1.350952148,-0.064932860,-0.028163087,-0.996044993
98.716273,1.751747131,2.159072876,1.358581543,-0.064688720,-0.027552735,-0.995922923
98.716898,1.316871643,1.800491333,1.343322754,-0.067008056,-0.026087891,-1.000683665
98.717524,0.775184631,1.205398560,1.480651855,-0.069205321,-0.024134766,-1.005078197
98.718151,0.187721252,1.090957642,1.503540039,-0.070426024,-0.025355469,-1.007519603
98.718777,-0.346336365,0.541641235,1.465393066,-0.073843993,-0.029383790,-1.008740306
98.719402,-0.842247009,0.297500610,1.541687012,-0.078848876,-0.025355469,-1.012524486
98.720027,-1.086387634,-0.038192749,1.572204590,-0.078360595,-0.027308594,-1.013623118
98.720653,-1.383934021,-0.450180054,1.534057617,-0.077872314,-0.022181641,-1.019970775
98.721279,-1.567039490,-0.930831909,1.595092773,-0.080435790,-0.026087891,-1.016919017
98.721906,-1.917991638,-1.380966187,1.709533691,-0.081778564,-0.022914063,-1.020336986
98.722531,-2.322349548,-1.976058960,1.701904297,-0.085318603,-0.027186524,-1.025219798
98.724368,-2.642784119,-3.509567261,1.656127930,-0.088004149,-0.022669923,-1.025586009
98.724993,-2.864036560,-3.776596069,1.640869141,-0.087393798,-0.022791993,-1.026196361
98.725620,-3.008995056,-4.394577026,1.755310059,-0.090567626,-0.026332032,-1.024487376
98.726245,-2.886924744,-4.608200073,1.671386719,-0.092642821,-0.023158204,-1.022778392
98.726872,-3.054771423,-5.271957397,1.686645508,-0.092886962,-0.020838868,-1.020825267
98.727497,-2.970848083,-5.691574097,1.915527344,-0.091422118,-0.021937501,-1.019604564
98.728123,-3.237876892,-6.073043823,1.709533691,-0.094229735,-0.021327149,-1.017407298
98.728750,-3.413352966,-6.790206909,1.595092773,-0.095572509,-0.021815430,-1.011792064
98.729376,-3.276023865,-6.965682983,1.968933105,-0.093131103,-0.020960938,-1.009716868
98.730010,-3.428611755,-7.324264526,2.159667969,-0.095572509,-0.015711915,-1.003979564
98.730635,-3.405723572,-7.545516968,1.747680664,-0.093131103,-0.018763673,-0.998364329
98.731262,-3.611717224,-8.087203979,1.801086426,-0.095572509,-0.016688477,-0.992382884
98.731887,-3.420982361,-8.232162476,1.801086426,-0.094229735,-0.014979493,-0.987500072
98.732513,-3.962669373,-8.659408569,1.923156738,-0.091788329,-0.012049805,-0.979687572
98.733139,-4.038963318,-8.926437378,1.801086426,-0.090201415,-0.012171876,-0.973828197
98.733764,-4.397544861,-9.292648315,1.686645508,-0.088126220,-0.011317383,-0.964184642
98.734390,-4.641685486,-9.536788940,1.846862793,-0.086905517,-0.010584962,-0.957836986
98.735016,-4.985008240,-9.666488647,2.007080078,-0.088858642,-0.016444337,-0.951123118
98.748947,-7.830772400,-10.749862671,1.610351562,-0.072623290,0.001255859,-0.898022532
98.749749,-7.792625427,-10.841415405,1.564575195,-0.071402587,-0.001673828,-0.889355540
98.750375,-7.380638123,-10.711715698,1.381469727,-0.071158446,-0.004481446,-0.888501048
98.751010,-7.632408142,-10.711715698,1.404357910,-0.069449462,-0.006190430,-0.883129954
98.751636,-7.350120544,-10.582015991,1.343322754,-0.067252196,-0.007533203,-0.874218822
98.752261,-7.327232361,-10.437057495,1.335693359,-0.066031493,-0.008143555,-0.871289134
98.752887,-7.273826599,-10.208175659,1.411987305,-0.064566649,-0.009608399,-0.865307689
98.753514,-7.189903259,-10.208175659,1.167846680,-0.065787353,-0.008265626,-0.861523509
98.754139,-7.197532654,-9.834335327,1.221252441,-0.063956298,-0.010951173,-0.856152415
98.754764,-7.006797791,-9.681747437,1.328063965,-0.065543212,-0.009730469,-0.849804759
98.755390,-6.892356873,-9.460494995,1.244140625,-0.068717040,-0.011805665,-0.847973704
98.756015,-6.747398376,-9.262130737,1.221252441,-0.065177001,-0.014369141,-0.843945384
98.756642,-6.724510193,-9.010360718,0.954223633,-0.064444579,-0.013270508,-0.838696361
98.757268,-6.449851990,-8.819625854,1.221252441,-0.071158446,-0.018153321,-0.835156322
98.757894,-6.121788025,-8.270309448,0.847412109,-0.068228759,-0.017787110,-0.832348704
98.758520,-5.885276794,-8.064315796,1.076293945,-0.062003173,-0.016932618,-0.831250072
98.759146,-5.847129822,-7.896469116,0.900817871,-0.067130126,-0.018397462,-0.831128001
98.759772,-5.618247986,-7.133529663,0.893188477,-0.071036376,-0.022547852,-0.828198314
98.760398,-5.389366150,-7.080123901,1.007629395,-0.071402587,-0.021937501,-0.828320384
98.761024,-5.038414001,-6.752059937,1.038146973,-0.073477782,-0.028529298,-0.829174876
98.761649,-4.717979431,-6.347702026,0.740600586,-0.077506103,-0.030238282,-0.828564525
98.762275,-4.214439392,-6.004379272,0.885559082,-0.078726806,-0.032557618,-0.826245189
98.762900,-3.901634216,-5.859420776,1.129699707,-0.082022704,-0.034144532,-0.826245189
98.763525,-3.626976013,-5.279586792,0.946594238,-0.081412353,-0.035365235,-0.828564525
98.764151,-3.100547791,-5.126998901,1.038146973,-0.084708251,-0.038783204,-0.830151439
98.764776,-2.467308044,-4.531906128,1.236511230,-0.083853759,-0.042201173,-0.828564525
98.765402,-1.902732849,-4.264877319,1.190734863,-0.090079345,-0.047328126,-0.830273509
98.766029,-1.444969177,-3.997848511,0.938964844,-0.092520751,-0.044154298,-0.829419017
98.766654,-0.872764587,-3.578231812,1.274658203,-0.095938720,-0.046595704,-0.832714915
98.767280,-0.445518494,-3.433273315,1.556945801,-0.101920165,-0.049647462,-0.839550853
98.769076,1.637306213,-2.723739624,1.305175781,-0.109610595,-0.053797852,-0.844311595
98.769701,2.224769592,-2.868698120,1.358581543,-0.112662353,-0.057704102,-0.845044017
