time,gyro x,gyro y,gyro z,accel x,accel y,accel z
106.510378,-9.732067108,32.211078644,3.428138733,0.061690856,-0.195123225,0.957641125
106.548929,-8.969127655,35.331501007,10.386146545,0.141646907,-0.109307803,1.018432140
106.587397,-7.275402069,4.035724640,13.659156799,0.094527774,-0.282525569,0.984130383
106.601570,-2.987682343,-10.200725555,9.188331604,0.057174254,-0.224908382,0.966186047
106.617044,2.886951447,-29.426799774,3.763832092,0.019088317,-0.251519710,0.978515148
106.665984,-1.644908905,-36.209331512,5.205787659,-0.008133362,-0.253594905,1.018310070
106.704486,-5.078136444,-23.056255341,2.512611389,-0.011307190,-0.168267757,0.976317883
106.718832,-7.969676971,-14.579998016,7.616676331,-0.013626526,-0.155572444,0.954589367
106.734165,-4.605113983,-4.234539032,6.861366272,-0.016067933,-0.182916194,0.941405773
106.772690,0.422657013,9.116901398,5.571998596,-0.027786683,-0.142510921,0.901732922
106.811109,7.052600861,19.126667023,4.740394592,-0.027786683,-0.154107600,0.912841320
106.825436,13.949573517,28.129352570,0.460304260,-0.010940979,-0.215875179,1.031249523
106.840881,8.113086700,36.498798370,6.411231995,-0.011063050,-0.226495296,1.070922375
106.879372,-0.225841522,43.441547394,8.074440002,0.000777771,-0.202203304,1.111449718
106.917835,-1.812755585,14.510883331,3.687538147,0.051681090,-0.174615413,1.140990734
106.932122,-6.085216522,-3.265605927,8.173622131,0.054000426,-0.173028499,1.118285656
106.947449,-3.857433319,-14.892803192,6.258644104,0.035079528,-0.079888858,1.097899914
106.986000,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
106.986742,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
106.987356,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
106.987967,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
106.988569,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
106.989191,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
106.989793,-6.573497772,-32.432781219,8.684791565,0.008101990,0.016790830,1.096923351
107.038629,2.703845978,-26.024089813,4.748023987,-0.026565980,-0.103936709,1.063476086
107.052826,2.215564728,-8.629070282,8.433021545,-0.046463441,-0.087335147,1.071898937
107.068315,-1.782238007,5.607379913,11.316932678,-0.056961488,-0.086602725,1.051269054
107.106727,-5.955516815,41.557086945,9.607948303,-0.005569885,-0.118218936,1.065429211
107.145160,-7.908641815,23.048175812,15.299476624,0.066451602,-0.151177913,1.036010265
107.159328,-5.551158905,7.011188507,13.956703186,0.063521914,-0.206475765,1.018676281
107.174830,2.711475372,-31.723247528,2.657569885,0.033980895,-0.201592952,0.986815929
107.213332,2.597034454,-55.183635712,2.878822327,-0.019974183,-0.049249209,1.005614758
107.251692,-3.712474823,-36.583171844,5.564369202,-0.036575746,0.065618955,0.931273937
107.266048,-3.849803925,-28.381572723,8.783973694,-0.029007386,0.080755673,0.906615734
107.281482,-1.545726776,-13.809429169,11.774696350,-0.018509340,-0.001519717,0.885375500
107.319951,5.648792267,-0.129924774,11.019386292,-0.024002504,-0.153985530,0.863036633
107.320685,5.648792267,-0.129924774,11.019386292,-0.024002504,-0.153985530,0.863036633
107.321286,5.648792267,-0.129924774,11.019386292,-0.024002504,-0.153985530,0.863036633
107.321919,5.648792267,-0.129924774,11.019386292,-0.024002504,-0.153985530,0.863036633
107.322513,5.648792267,-0.129924774,11.019386292,-0.024002504,-0.153985530,0.863036633
107.323126,5.648792267,-0.129924774,11.019386292,-0.024002504,-0.153985530,0.863036633
107.361377,11.996448517,7.362140656,8.448280334,-0.043411683,-0.176568538,0.888915539
107.375694,12.423694611,9.376300812,6.815589905,-0.038406800,-0.216729671,0.913695812
107.391004,10.485828400,14.770282745,5.388893127,-0.044998597,-0.163629085,0.946898937
107.391788,10.485828400,14.770282745,5.388893127,-0.044998597,-0.163629085,0.946898937
107.392459,10.485828400,14.770282745,5.388893127,-0.044998597,-0.163629085,0.946898937
107.393117,10.485828400,14.770282745,5.388893127,-0.044998597,-0.163629085,0.946898937
107.393755,10.485828400,14.770282745,5.388893127,-0.044998597,-0.163629085,0.946898937
107.442658,4.161060333,23.566974640,6.197608948,-0.019119691,-0.124810733,0.986693859
107.481208,7.556140900,7.690204620,2.794898987,0.016280700,-0.095757999,1.039062023
107.495372,7.006824493,2.181781769,4.114784241,0.019454528,-0.100396670,1.061645031
107.510869,5.000293732,-11.093364716,2.062477112,0.020553160,-0.112359561,1.086059093
107.549346,3.802478790,-18.356548309,-0.676475525,-0.029739808,0.022283994,1.070556164
107.587801,-2.186595917,2.425922394,7.311500549,-0.005936096,-0.033990420,1.083983898
107.601969,-1.942455292,2.792133331,6.548561096,0.004561950,-0.042047061,1.085937023
107.617502,-1.011669159,1.189960480,3.695167542,0.010543396,-0.051446475,1.086547375
107.655790,-0.828563690,10.253681183,5.701698303,0.003097107,-0.098321475,1.066894054
107.694283,-1.919567108,1.289142609,5.694068909,0.084518008,-0.064019717,1.034911633
107.708653,4.214466095,-8.003459930,6.090797424,0.085128359,0.045111142,1.013915539
107.724115,5.908191681,-11.490093231,6.266273499,0.084151797,0.061224423,0.997313976
107.724826,5.908191681,-11.490093231,6.266273499,0.084151797,0.061224423,0.997313976
107.725423,5.908191681,-11.490093231,6.266273499,0.084151797,0.061224423,0.997313976
107.763796,16.543567657,-9.369121552,8.341468811,0.038741637,0.064520322,1.021728039
107.802051,8.174121857,5.950702667,14.597572327,0.030074645,-0.089776553,1.061156750
107.816442,7.144153595,0.312580109,10.912574768,0.030807067,-0.078546084,1.047118664
107.831810,8.822620392,-5.073772430,7.586158752,0.037032653,-0.087823428,1.061278820
107.870287,6.159961700,-23.575054169,6.327308655,0.033736754,-0.125665218,1.033202648
107.908758,7.289112091,-34.370647430,-2.484642029,-0.010696839,-0.000176944,1.014159679
107.923052,5.244434357,-28.640972137,-0.844322205,-0.002884339,-0.062921084,1.026122570
107.938358,-2.751171112,-14.747844696,3.779090881,-0.015335510,-0.076104678,1.011229992
107.976882,-8.732616425,4.058612823,2.161659241,0.020186950,-0.083306827,0.958251476
108.025845,-6.283580780,26.450885773,2.169288635,0.024703551,-0.114190616,0.907104015
108.040057,-5.162059784,27.351154327,3.534950256,0.044112731,-0.132134944,0.923949718
108.055551,-5.238353729,19.805683136,0.361122131,0.081954531,-0.170342952,0.958739758
108.093976,-1.988231659,0.221027374,-2.499900818,0.041183043,-0.074639834,0.966063976
108.144605,-1.652538300,-5.859600067,-3.140769958,0.044967223,-0.133355647,1.020507336
108.159033,-3.376781464,-6.263957977,-2.835594177,0.039474059,-0.112725772,1.015258312
108.174355,-2.476512909,-8.011089325,-3.743492126,0.041183043,-0.099175967,1.010131359
108.212862,-0.637828827,-9.170757294,-5.933128357,0.018111754,-0.068902530,1.026366711
108.251120,-3.384410858,-2.769695282,-6.818138123,0.002242615,-0.076837100,1.032104015
108.265490,-5.673229218,4.806293488,-7.932029724,0.001510193,-0.111138858,1.015014172
108.280863,-6.871044159,8.338703156,-7.626853943,0.018966246,-0.132867366,1.005370617
108.319372,-5.299388885,6.767047882,-7.069908142,0.106002383,-0.103570499,0.960448742
108.357839,5.725086212,-11.535869598,-8.412681580,0.098678164,-0.019830264,0.949462414
108.372010,7.220447540,-9.063945770,-4.315696716,0.058517028,0.051702939,0.943603039
108.387315,7.510364532,-4.768596649,-3.339134216,0.050948668,0.036810361,0.942138195
108.388053,7.510364532,-4.768596649,-3.339134216,0.050948668,0.036810361,0.942138195
108.388701,7.510364532,-4.768596649,-3.339134216,0.050948668,0.036810361,0.942138195
108.427120,3.115833282,13.557209015,1.551307678,0.043624450,-0.060967959,0.954467297
108.465611,2.131641388,9.765399933,4.542030334,0.113082461,-0.071343936,0.964599133
108.479764,3.474414825,2.128376007,5.205787659,0.118575625,-0.094537295,0.969481945
108.495101,4.443347931,-15.861736298,1.841224670,0.100509219,-0.086358584,0.969970226
108.533628,5.587757111,-23.155437469,2.230323792,0.032027770,-0.072808780,0.968505383
108.572129,1.567066193,-11.734233856,2.253211975,0.023971129,-0.130303890,0.994994640
108.586292,0.994861603,-8.140789032,1.032508850,0.021407653,-0.104669131,0.992919445
108.601791,-2.598583221,3.707660675,2.810157776,0.019942809,-0.102105655,0.996581554
108.640217,-5.833446503,20.377887726,6.197608948,0.059737731,-0.115777530,0.988646984
108.640937,-5.833446503,20.377887726,6.197608948,0.059737731,-0.115777530,0.988646984
108.641561,-5.833446503,20.377887726,6.197608948,0.059737731,-0.115777530,0.988646984
108.642195,-5.833446503,20.377887726,6.197608948,0.059737731,-0.115777530,0.988646984
108.642807,-5.833446503,20.377887726,6.197608948,0.059737731,-0.115777530,0.988646984
108.681194,-4.544078827,5.805744171,5.770362854,0.091598086,-0.048638858,1.027709484
108.695352,-5.146800995,0.518573761,5.289710999,0.083297305,-0.060235538,1.032226086
108.721445,-3.376781464,-10.528789520,5.526222229,0.053145934,-0.043389834,1.017089367
108.770454,1.528919220,-16.708599091,4.412330627,0.012252380,-0.073663272,1.037597179
108.809021,3.054798126,-4.234539032,1.909889221,-0.029495668,-0.097344913,1.048095226
108.823186,1.712024689,0.732196808,-0.775657654,-0.028274965,-0.162042171,1.056640148
108.838519,-0.996410370,6.927265167,-2.751670837,-0.029251527,-0.150933772,1.053832531
108.877034,-6.413280487,31.028522491,-3.087364197,0.011886169,-0.036187686,1.009521008
108.915546,1.330554962,29.334796906,-3.178916931,0.061934996,0.161322087,0.988158703
108.929708,3.665149689,26.695026398,-0.661216736,0.073287539,0.042791806,1.002929211
108.945171,2.558887482,23.734821320,1.383460999,0.087569766,-0.038751163,1.008666515
108.983640,3.665149689,-6.080852509,0.376380920,0.090011172,-0.109796084,0.971435070
109.022131,10.684192657,-36.827312469,-5.452476501,0.028609801,-0.082940616,0.926635265
109.036294,12.156665802,-38.208232880,-6.062828064,0.003951599,-0.057427920,0.930175304
109.051800,10.440052032,-31.646953583,-7.626853943,-0.018631410,-0.052911319,0.931151867
109.090288,4.298389435,3.875507355,-4.620872498,-0.019119691,-0.120660342,0.973998547
109.128777,-4.299938202,33.813251495,-2.980552673,0.029220153,-0.129205257,1.001464367
109.143067,-7.397472382,35.629047394,-1.813255310,0.051803160,-0.131158382,1.000121593
109.169123,-6.382762909,26.382221222,-1.035057068,0.093429141,-0.103326358,1.004271984
109.207662,-5.337535858,-5.775676727,-4.140220642,0.102950625,-0.095757999,1.014037609
109.246130,-4.071056366,-22.186504364,-5.444847107,0.070479922,-0.027520694,1.025268078
109.260422,-5.276500702,-21.545635223,-4.117332458,0.052535582,-0.074029483,1.020629406
109.275753,-5.520641327,-19.355998993,-4.575096130,0.038985778,-0.076715030,1.019652843
109.314277,-7.633983612,-2.472148895,-2.644859314,0.029830504,-0.080377139,1.038451672
109.363253,-3.613292694,3.570331573,-3.087364197,0.034713317,-0.090386905,1.033446789
109.377484,-2.011119843,4.470600128,-5.391441345,0.014937927,-0.135797054,1.042968273
109.392981,-2.049266815,7.232440948,-7.176719666,0.001143982,-0.110406436,1.036010265
109.431473,-2.163707733,27.114643097,-4.544578552,0.023482848,-0.076592959,1.027953625
109.469931,5.107105255,17.501605988,-1.019798279,0.084518008,-0.023492374,1.032226086
109.484197,6.365955353,9.238971710,-1.462303162,0.075484805,-0.039849795,1.034301281
109.499671,10.218799591,-5.600200653,-3.407798767,0.046309996,-0.062432803,1.031493664
109.538151,6.129444122,-18.104778290,-3.972373962,0.015792418,-0.072442569,1.031371593
109.576599,-2.331554413,-12.443767548,-0.508628845,0.043624450,-0.039605655,0.974364758
109.590942,-3.025829315,-11.970745087,0.750221252,0.054000426,-0.026544131,0.950927258
109.606423,-2.072154999,-13.855205536,1.101173401,0.070357852,-0.003106631,0.917357922
109.644883,2.024829865,-17.196880341,3.924049377,0.051681090,0.013617001,0.885863781
109.683359,1.544178009,-7.484661102,5.961097717,0.011886169,-0.074151553,0.879516125
109.697647,0.605762482,-0.549541473,6.609596252,0.016158629,-0.182305843,0.904540539
109.713100,-1.759349823,1.930011749,6.884254456,0.019454528,-0.199639827,0.911376476
109.713809,-2.667247772,3.440631866,6.273902893,0.017745543,-0.172296077,0.910277843
109.714413,-2.667247772,3.440631866,6.273902893,0.017745543,-0.172296077,0.910277843
109.715019,-2.667247772,3.440631866,6.273902893,0.017745543,-0.172296077,0.910277843
109.753356,-3.514110565,3.906024933,4.885353088,0.039107848,-0.141046077,0.951781750
109.791802,-1.507579803,-4.425273895,3.229774475,0.041549254,-0.006158389,0.969237804
109.806090,0.590503693,-6.118999481,3.542579651,0.025802184,0.020819150,0.984984875
109.821401,0.155628204,-5.539165497,4.046119690,0.025435973,-0.031549014,0.995238781
109.859932,0.178516388,-6.126628876,4.435218811,0.027877379,-0.028253116,1.007812023
109.898425,3.588855743,-9.491191864,1.185096741,0.012618591,-0.008721866,1.056151867
109.912579,2.322376251,-2.662883759,4.069007874,0.007979919,-0.113946475,1.051391125
109.928020,4.748523712,-0.953899384,0.895179749,-0.003250550,-0.085870303,1.055907726
109.966483,2.497852325,4.394306183,-4.979454041,0.005904724,-0.119683780,1.055175304
110.015433,5.786121368,17.623676300,-4.689537048,0.029464293,0.152655095,1.038573742
110.029794,4.336536407,23.582233429,-3.178916931,0.026656676,0.173284978,1.035033703
110.045280,3.817737579,34.782184601,0.437416077,0.032760192,0.129705876,1.038451672
110.083757,-1.576244354,30.326618195,5.343116760,0.094161563,-0.111627139,1.038939953
110.122257,0.971973419,-21.255718231,0.399269104,0.117110781,-0.080499209,0.982421398
110.136556,4.420459747,-33.844219208,0.017799377,0.093673281,-0.058526553,0.975707531
110.152046,7.670581818,-48.446880341,-2.400718689,0.052291442,-0.028741397,0.969481945
110.190514,4.794300079,-39.612041473,-4.445396423,-0.013382385,-0.060479678,0.959960461
110.228986,-3.590404510,-7.210002899,-0.752769470,-0.018509340,-0.111016788,0.952147961
110.243274,-8.702098846,15.746845245,-0.729881287,0.000167419,-0.110284366,0.949218273
110.258760,-11.006175995,24.925006866,0.422157288,0.019820739,-0.131646663,0.949706554
110.297247,-16.003429413,36.483539581,3.069557190,0.094161563,-0.106744327,0.936034679
110.335700,-10.113536835,9.277118683,-1.721702576,0.144820735,-0.042291202,0.912353039
110.350000,-2.392589569,-7.522808075,-3.224693298,0.129928157,0.007391416,0.927855968
110.365463,-1.065074921,-12.291179657,-1.714073181,0.112594180,-0.019830264,0.941161633
110.414398,2.421558380,0.022663116,2.268470764,0.036666442,-0.052178897,0.995238781
110.452908,2.703845978,16.776813507,5.823768616,0.028487731,-0.122735538,1.072265148
110.467210,1.322925568,16.822589874,5.022682190,0.025435973,-0.150323421,1.083861828
110.482676,3.405750275,11.535419464,0.590003967,0.015182068,-0.128839046,1.090819836
110.521173,2.741992950,0.449909210,-1.752220154,-0.000931214,-0.121392764,1.090941906
110.559628,4.756153107,-14.404521942,-8.641563416,0.015059997,-0.084161319,1.070312023
110.573806,4.336536407,-13.672100067,-7.573448181,0.009688904,-0.034966983,1.059569836
110.589236,4.786670685,-10.215984344,-5.208335876,0.016646910,0.013494931,1.046142101
110.627705,3.100574493,-2.418743134,-4.903160095,0.017745543,-0.028497256,1.030272961
110.676688,-5.017101288,17.852558136,1.619972229,0.053512145,-0.041802920,0.996215343
110.691045,-5.909740448,18.073810577,3.901161194,0.099166445,-0.017632999,0.971068859
110.706561,-5.245983124,13.412250519,6.045021057,0.121749453,-0.030938663,0.960326672
110.745037,1.254261017,-20.714031219,7.677711487,0.092208438,-0.020928897,0.921752453
110.783460,4.779041290,-33.294902802,5.350746155,0.019454528,-0.104547061,0.913817883
110.797756,2.139270782,-27.916179657,4.023231506,0.016891051,-0.167535335,0.929198742
110.813236,-0.019847870,-22.682415009,6.884254456,0.015304138,-0.155938655,0.929931164
110.851685,-6.451427460,-1.838909149,8.440650940,0.017501403,-0.113824405,0.933715343
110.890130,-5.383312225,2.303852081,7.509864807,0.054244567,-0.066949405,0.942870617
110.904458,-4.277050018,0.877155304,7.342018127,0.055831481,-0.042657413,0.945678234
110.919784,-0.492870331,-3.990398407,5.816139221,0.051314879,-0.040582217,0.964599133
110.958300,-0.889598846,-4.936443329,4.061378479,-0.006058167,-0.074151553,1.017577648
110.996750,-2.812206268,8.003009796,3.191627502,-0.002518128,-0.057427920,1.040893078
111.011040,-2.728282928,8.865131378,2.154029846,0.007125427,-0.047051944,1.047851086
111.026498,-2.423107147,6.492389679,2.100624084,0.019454528,-0.073052920,1.058837414
111.064976,0.987232208,-3.662334442,-4.323326111,0.005904724,-0.131280452,1.026977062
111.103439,5.381763458,-5.180583954,-9.229026794,0.006270935,0.002996884,0.998290539
111.117599,7.342517853,0.541461945,-9.702049255,0.013595154,0.116644345,0.994994640
111.133059,7.052600861,7.217182159,-7.756553650,0.005172302,0.160467595,0.997558117
111.171528,2.574146271,40.572895050,1.078285217,0.028731871,-0.011529483,1.013183117
111.220470,0.811756134,15.983356476,-2.484642029,0.125533625,-0.180840999,0.999877453
111.236141,3.985584259,-11.429058075,-4.475914001,0.117843203,-0.057672061,0.967040539
111.250467,6.793201447,-21.553264618,-3.987632751,0.101851992,-0.059136905,0.964110851
111.288756,7.655323029,-29.022441864,-5.574546814,0.045455504,-0.054986514,0.953368664
111.327199,2.307117462,1.136554718,-1.080833435,0.028731871,-0.092950381,0.944579601
111.341517,-0.401317596,10.322345734,-0.783287048,0.026412535,-0.087823428,0.942870617
111.356831,-2.842723846,26.244892120,1.993812561,0.040816832,-0.056451358,0.945434093
111.395322,-5.116283417,29.319538116,6.624855042,0.134688899,-0.109063663,0.991332531
111.433687,0.552356720,-17.425762177,1.749671936,0.118331484,-0.047051944,0.994506359
111.459794,1.177967072,-29.564128876,0.460304260,0.063277774,-0.056817569,1.011107922
111.474145,2.940357208,-31.646953583,-2.377830505,0.024825621,-0.054498233,1.016723156
111.512493,0.765979767,-7.774578094,-0.806175232,-0.015823793,-0.046929874,1.025146008
111.550974,-5.268871307,20.454181671,0.376380920,-0.017044496,-0.081231631,1.046142101
111.565136,-6.810009003,33.653034210,1.520790100,-0.002762268,-0.117242374,1.049804211
111.580560,-7.061779022,35.941852570,0.147499084,0.016402770,-0.125543147,1.052978039
111.619039,-4.353343964,21.713031769,0.109352112,0.069869570,-0.074151553,1.029662609
111.657499,3.916919708,-15.983806610,-1.797996521,0.088058047,-0.048394717,1.009643078
111.671792,8.853137970,-31.654582977,-3.613792419,0.046676207,0.033148251,0.991820812
111.697790,9.989917755,-36.270366669,-2.858482361,0.010055115,0.011541806,0.986449718
111.736285,5.839527130,-14.915691376,0.727333069,-0.017288636,0.007635556,0.960814953
111.774733,-0.325023651,5.904926300,5.205787659,0.021163512,-0.003106631,0.932006359
111.789050,-0.202953339,5.683673859,4.595436096,0.031051207,-0.027154483,0.920531750
111.804364,2.513111115,0.678791046,2.489723206,0.046920348,-0.070489444,0.909179211
111.842857,9.486377716,-5.981670380,-0.027976990,0.017135192,-0.015069522,0.909423351
111.881245,5.007923126,-1.297222137,1.719154358,-0.000565003,-0.133111507,0.967040539
111.895516,4.450977325,-1.091228485,-0.295005798,-0.002762268,-0.136773616,0.981322765
111.910834,-0.172435760,0.732196808,1.368202209,0.000655700,-0.148858577,0.990600109
111.949324,-0.057994843,0.900043488,-1.721702576,0.023482848,-0.076959170,1.022826672
111.987772,-2.423107147,7.224811554,-1.187644958,0.017989684,-0.038140811,1.048827648
112.001924,-6.481945038,11.787189484,2.756752014,0.025069762,-0.026544131,1.046874523
112.017380,-5.055248260,12.229694366,1.177467346,0.023360778,-0.006768741,1.046630383
112.055828,-11.189281464,10.825885773,5.381263733,0.034957457,-0.106744327,1.064940929
112.094285,-5.703746796,-12.268291473,2.253211975,0.040694762,-0.045465030,1.060790539
112.108470,-1.759349823,-20.683513641,1.780189514,0.022018004,0.008734189,1.051269054
112.123908,0.399768829,-23.903118134,2.329505920,0.017379332,-0.043511905,1.054320812
112.162391,4.977405548,-28.457866669,-3.278099060,-0.029739808,-0.100762881,1.049438000
112.200860,10.081470490,-7.232891083,-10.220848083,-0.051834535,0.017034970,1.043700695
112.237387,3.459156036,46.851886749,-6.238304138,-0.042923402,0.143621892,1.053344250
112.252890,1.208484650,59.234394073,-3.224693298,-0.024124574,0.118597470,1.068236828
112.291403,-3.506481171,58.013690948,0.376380920,0.086226992,-0.084527530,1.071288586
112.329843,4.527271271,-4.272686005,-7.321678162,0.140548274,-0.061212100,1.017943859
112.344118,6.587207794,-20.332561493,-8.710227966,0.119796328,-0.080499209,1.012084484
112.359445,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.360216,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.360881,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.361550,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.362169,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.362831,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.363457,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.364213,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.364858,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
112.365487,11.767566681,-35.850749969,-12.738548279,0.053390075,0.040350400,1.004394054
