time,gyro x,gyro y,gyro z,accel x,accel y,accel z
3.323734,-0.046531677,-0.024993896,0.112716675,0.002061523,0.002067138,1.007548213
3.324361,-0.176231384,0.196258545,0.005905151,-0.000501953,0.001578857,1.009257197
3.324987,-0.054161072,0.188629150,0.013534546,0.002793945,0.000846435,1.006815791
3.325613,-0.115196228,0.074188232,-0.062759399,0.001695313,0.001456787,1.007792354
3.326238,0.052650452,0.051300049,0.021163940,0.001817383,-0.000374268,1.009379268
3.327904,-0.206748962,0.257293701,-0.016983032,-0.000135742,0.002433349,1.008768916
3.328530,-0.054161072,0.310699463,-0.078018188,-0.000013672,-0.000984619,1.004496455
3.329156,0.037391663,0.119964600,-0.230606079,-0.001112305,0.001212646,1.004008174
3.329782,-0.061790466,0.165740967,0.250045776,0.001817383,-0.000252197,1.004252315
3.345229,0.060279846,0.150482178,-0.100906372,-0.000990234,0.002067138,1.002787471
3.345901,0.060279846,0.150482178,-0.100906372,-0.000990234,0.002067138,1.002787471
3.346528,0.235755920,0.142852783,-0.078018188,-0.000135742,0.000480224,1.004130244
3.347155,0.045021057,0.211517334,-0.047500610,-0.000990234,-0.001839112,1.003886104
3.347781,0.136573792,0.036041260,0.074569702,0.002916016,0.002677490,1.006449580
3.348407,0.212867737,0.180999756,0.150863647,0.001084961,0.003654053,1.009013057
3.349038,0.144203186,0.089447021,-0.177200317,0.001695313,0.000968506,1.009257197
3.349664,0.189979553,0.089447021,-0.100906372,0.002549805,0.005973388,1.007548213
3.350290,0.182350159,0.066558838,-0.024612427,0.003648438,0.004752685,1.007426143
3.350915,0.006874084,0.089447021,-0.108535767,-0.001234375,0.004264404,1.006937861
3.351540,-0.023643494,0.013153076,0.005905151,0.002183594,0.004996826,1.005350947
3.352166,0.106056213,0.013153076,0.021163940,-0.000501953,0.004996826,1.007304072
3.352791,0.113685608,-0.063140869,0.059310913,-0.000257812,0.002433349,1.007304072
3.353416,-0.191490173,0.051300049,0.013534546,0.000962891,0.003776123,1.006815791
3.355180,-0.138084412,-0.101287842,-0.078018188,0.000352539,0.002189209,1.004130244
3.355806,-0.153343201,0.097076416,0.105087280,0.001207031,0.001700928,1.004252315
3.356433,-0.130455017,0.158111572,0.074569702,0.001084961,0.001700928,1.003153682
3.357059,-0.145713806,0.020782471,-0.161941528,0.003404297,0.002189209,1.002055049
3.357685,-0.084678650,0.127593994,0.082199097,-0.000746094,0.003043701,1.000346065
3.358311,-0.054161072,0.303070068,0.013534546,0.001451172,0.005363037,1.000956416
3.358938,-0.290672302,0.158111572,-0.039871216,0.000474609,0.000724365,1.002665401
3.359563,-0.138084412,0.158111572,0.120346069,-0.003065430,-0.001228760,1.003031611
3.360188,-0.092308044,0.295440674,-0.169570923,-0.000379883,0.002311279,0.999735713
3.360814,0.006874084,0.150482178,-0.062759399,0.000962891,0.004508545,0.999125361
3.361439,-0.260154724,0.234405518,-0.016983032,-0.000868164,0.005240967,0.998881221
3.362064,-0.351707458,0.066558838,-0.062759399,-0.003431641,0.005363037,1.000101924
3.362691,-0.275413513,-0.024993896,0.059310913,-0.002210937,0.000724365,0.998637080
3.363317,-0.183860779,0.318328857,0.074569702,-0.001844727,0.000968506,0.994730830
3.363943,-0.160972595,0.043670654,0.166122437,-0.001478516,-0.000862549,0.998392940
3.365566,0.182350159,0.043670654,-0.070388794,-0.002333008,0.004142334,0.998392940
3.366191,-0.160972595,0.036041260,-0.100906372,-0.001600586,-0.000252197,0.999125361
3.366816,0.083168030,-0.017364502,0.028793335,-0.001966797,0.002677490,0.997904658
3.367442,-0.000755310,0.043670654,-0.016983032,-0.001722656,-0.000618408,0.996317744
3.368067,-0.099937439,0.097076416,0.013534546,-0.000379883,0.003531982,0.995707393
3.368693,-0.107566833,-0.086029053,-0.116165161,0.000352539,0.003654053,0.997782588
3.369319,0.037391663,-0.040252686,-0.093276978,0.000352539,0.000846435,0.996806026
3.369946,0.273902893,0.028411865,-0.116165161,-0.003309570,0.002677490,0.997172236
3.370572,0.251014709,0.043670654,-0.001724243,-0.002699219,0.001822998,0.998637080
3.371197,0.113685608,0.028411865,0.013534546,-0.003065430,0.004142334,0.998637080
3.371824,0.136573792,0.104705811,-0.078018188,-0.001112305,0.000602295,0.998759151
3.372449,0.060279846,0.066558838,-0.047500610,-0.002699219,0.000602295,1.001932979
3.373076,0.052650452,-0.002105713,0.150863647,-0.004286133,0.002067138,1.001322627
3.373702,0.151832581,-0.284393311,0.097457886,-0.001356445,0.000968506,0.999491572
3.374329,0.098426819,0.219146729,0.005905151,-0.001478516,0.001212646,1.003641963
3.375966,0.067909241,0.173370361,0.173751831,-0.001600586,0.004630615,1.000712276
3.376591,0.182350159,0.051300049,-0.016983032,-0.003309570,0.004386474,1.003519893
3.377217,0.167091370,-0.093658447,0.105087280,-0.000746094,0.003776123,1.004984736
3.377842,-0.023643494,-0.139434814,0.143234253,0.000230469,0.004264404,1.004252315
3.378468,0.052650452,0.043670654,-0.078018188,-0.001844727,0.002555420,1.001566768
3.379095,0.090797424,-0.040252686,-0.131423950,-0.003309570,-0.000130127,1.003153682
3.393153,0.151832581,-0.070770264,0.082199097,-0.004652344,0.004386474,0.999613643
3.393809,0.067909241,-0.093658447,-0.085647583,-0.005262695,0.002067138,1.000223994
3.394436,0.098426819,0.097076416,0.089828491,-0.003797852,0.001578857,1.000223994
3.395061,0.006874084,0.051300049,0.066940308,-0.002943359,0.004386474,0.997172236
3.395688,-0.122825623,0.089447021,-0.024612427,0.000474609,0.002921631,0.999247432
3.396314,-0.016014099,0.135223389,0.166122437,0.004380859,0.002799560,1.000712276
3.396941,-0.008384705,0.226776123,0.082199097,0.000474609,-0.000252197,0.998881221
3.397566,0.106056213,0.249664307,-0.192459106,-0.000135742,0.002799560,1.002421260
3.398191,0.090797424,0.112335205,-0.062759399,-0.000013672,0.004508545,1.001810908
3.398816,-0.054161072,-0.116546631,-0.009353638,-0.003065430,0.002799560,1.000590205
3.399443,0.029762268,0.226776123,0.021163940,-0.003065430,0.002433349,1.002421260
3.400068,0.205238342,-0.177581787,-0.154312134,-0.002333008,0.003409912,1.001444697
3.400694,-0.267784119,-0.230987549,0.112716675,-0.003675781,0.004996826,1.001078486
3.401319,-0.008384705,-0.063140869,-0.001724243,-0.003431641,0.004264404,1.001688838
3.401944,-0.061790466,-0.086029053,-0.070388794,-0.000135742,0.006949951,0.999125361
3.403601,-0.183860779,0.142852783,-0.016983032,-0.000501953,0.001700928,1.002787471
3.404226,0.083168030,-0.086029053,0.028793335,-0.001600586,-0.000374268,1.000590205
3.404852,-0.069419861,0.097076416,-0.009353638,0.001207031,-0.003426026,1.003886104
3.405479,-0.069419861,-0.078399658,0.120346069,0.004014648,0.000602295,1.001688838
3.406104,-0.130455017,-0.017364502,0.066940308,0.002916016,0.003654053,1.003031611
3.406729,0.075538635,0.013153076,-0.108535767,0.001451172,0.004020263,1.000223994
3.407355,-0.000755310,0.150482178,-0.078018188,-0.001722656,0.001945068,0.999857783
3.407982,0.266273499,-0.078399658,0.295822144,-0.000990234,0.002311279,1.006571651
3.408607,-0.054161072,-0.192840576,0.189010620,-0.001844727,0.000846435,1.002421260
3.409232,0.060279846,0.119964600,-0.177200317,0.001451172,0.000114013,1.003275752
3.409859,-0.031272888,-0.063140869,0.143234253,-0.001844727,0.002555420,1.005228877
3.410486,0.121315002,-0.040252686,-0.184829712,-0.000868164,0.002799560,1.005961299
3.411112,-0.176231384,0.013153076,-0.039871216,-0.000868164,-0.000496338,1.005350947
3.411738,-0.298301697,-0.009735107,-0.039871216,0.004258789,0.003287842,1.006327510
3.412363,-0.016014099,0.036041260,0.166122437,0.003038086,0.000358154,1.004252315
3.414000,-0.000755310,-0.162322998,0.013534546,0.001329102,-0.000740479,1.004130244
3.414626,0.022132874,0.005523682,0.135604858,0.001573242,0.001090576,1.004496455
3.415251,-0.054161072,0.020782471,-0.177200317,0.000230469,0.003043701,1.005839229
3.415877,0.029762268,-0.063140869,-0.009353638,0.001084961,0.002921631,1.006205440
3.416503,-0.038902283,-0.147064209,0.051681519,0.001451172,0.002311279,1.004008174
3.417129,0.060279846,-0.070770264,0.021163940,0.000962891,0.001700928,1.002909541
3.417755,-0.054161072,-0.086029053,-0.085647583,0.001084961,0.002799560,1.001688838
3.418380,0.014503479,-0.253875732,0.089828491,0.002305664,0.001700928,1.005350947
3.419006,-0.077049255,0.058929443,0.097457886,0.002549805,0.001945068,1.001932979
3.419632,-0.107566833,-0.070770264,0.097457886,0.002305664,0.003654053,1.002543330
3.420258,0.113685608,-0.040252686,-0.055130005,0.001573242,0.005851318,1.003397822
3.420883,-0.107566833,0.028411865,-0.009353638,0.001084961,0.003654053,1.002299190
3.421508,-0.069419861,-0.215728760,-0.238235474,0.001207031,0.004996826,1.004130244
3.422134,0.106056213,0.020782471,0.013534546,0.002916016,0.003531982,1.000223994
3.422759,-0.176231384,-0.040252686,-0.131423950,0.000230469,0.003654053,1.002177119
3.424439,-0.176231384,-0.185211182,0.082199097,-0.000013672,0.003898193,1.001444697
3.425173,-0.244895935,0.127593994,-0.161941528,0.000840820,0.000358154,1.003641963
3.425825,-0.214378357,-0.116546631,0.105087280,0.001939453,-0.000008057,1.002421260
3.426450,-0.283042908,-0.177581787,-0.100906372,0.004136719,-0.000618408,1.006205440
3.440295,0.045021057,0.066558838,-0.047500610,0.003282227,0.004508545,1.007059932
3.441017,-0.008384705,0.303070068,0.150863647,0.001207031,0.002311279,1.006815791
3.441643,-0.122825623,0.074188232,0.044052124,0.002793945,0.004264404,1.006693721
3.442268,-0.000755310,0.028411865,-0.146682739,-0.000013672,0.002799560,1.008890986
3.442895,-0.290672302,0.226776123,0.028793335,0.002671875,0.001700928,1.004374385
3.443521,-0.191490173,0.257293701,-0.039871216,0.003038086,0.002677490,1.010111690
3.444148,-0.031272888,0.242034912,-0.139053345,0.000108398,0.002799560,1.004130244
3.444773,0.029762268,0.104705811,0.021163940,0.001084961,0.002311279,1.004252315
3.445399,-0.252525330,0.234405518,-0.161941528,0.003526367,0.002433349,1.004008174
3.446025,-0.145713806,0.219146729,0.150863647,0.001939453,0.004996826,1.002055049
3.446650,0.037391663,0.295440674,0.066940308,0.001207031,0.002799560,1.001444697
3.447275,-0.206748962,0.234405518,-0.016983032,-0.001844727,-0.000130127,1.002665401
3.447900,-0.389854431,0.234405518,0.189010620,0.000230469,0.000968506,0.997782588
3.448526,-0.397483826,0.036041260,0.112716675,-0.001356445,0.002799560,1.001932979
3.450263,-0.283042908,0.203887939,-0.161941528,-0.000746094,0.003654053,0.995951533
3.450890,-0.191490173,0.058929443,-0.062759399,-0.000990234,0.004264404,0.998881221
3.451517,-0.351707458,0.005523682,0.036422729,0.002793945,0.001456787,0.996806026
3.452144,-0.397483826,0.249664307,0.112716675,-0.000501953,0.000846435,0.994974971
3.452771,0.060279846,0.097076416,-0.062759399,-0.000501953,0.000968506,0.995585322
3.453398,-0.122825623,-0.086029053,-0.108535767,0.000352539,0.001090576,0.994730830
3.454025,-0.038902283,-0.070770264,-0.024612427,-0.001112305,-0.000740479,0.995219111
3.454652,0.128944397,0.051300049,-0.062759399,0.001084961,-0.002083252,0.995219111
3.455277,-0.122825623,0.127593994,0.059310913,-0.000013672,0.002067138,0.995341182
3.455904,0.029762268,-0.002105713,0.059310913,-0.000379883,-0.002327393,0.995463252
3.456529,0.090797424,0.150482178,0.028793335,-0.000135742,-0.002449463,0.992655635
3.457155,0.075538635,0.089447021,0.051681519,0.000352539,0.000236084,0.994120479
3.457782,0.151832581,0.005523682,0.189010620,0.000352539,0.001090576,0.997294307
3.458408,0.228126526,-0.063140869,-0.001724243,0.000474609,0.000602295,0.996195674
3.459038,0.151832581,0.043670654,-0.116165161,0.000840820,0.000358154,0.999125361
3.460656,0.243385315,-0.024993896,-0.108535767,-0.000135742,0.000358154,1.001932979
3.461283,0.251014709,0.005523682,-0.001724243,-0.000013672,0.000846435,1.001688838
3.461908,0.342567444,0.089447021,-0.085647583,0.003282227,0.001578857,1.002421260
3.462534,0.106056213,-0.093658447,0.074569702,0.000718750,0.002067138,1.005473018
3.463160,0.128944397,0.074188232,-0.001724243,-0.000379883,0.001334717,1.004252315
3.463785,0.197608948,0.036041260,-0.039871216,0.000474609,0.001945068,1.004618526
3.464411,0.136573792,-0.009735107,-0.139053345,-0.000379883,0.002433349,1.005595088
3.465038,0.006874084,-0.154693604,0.089828491,-0.002455078,0.001456787,1.005106807
3.465665,0.067909241,0.013153076,0.028793335,-0.001844727,0.003287842,1.006449580
3.466290,-0.069419861,0.043670654,-0.215347290,0.000230469,0.002799560,1.004984736
3.466915,-0.008384705,-0.047882080,0.036422729,0.003038086,0.004264404,1.006083369
3.467541,-0.077049255,-0.101287842,0.044052124,0.001939453,0.004264404,1.004496455
3.468167,0.060279846,0.081817627,0.013534546,0.004502930,0.000724365,1.008036494
3.468808,-0.023643494,0.104705811,0.074569702,-0.000746094,0.001334717,1.005228877
3.469435,-0.138084412,0.104705811,-0.001724243,-0.000135742,-0.001472901,1.007914424
3.471091,-0.122825623,0.188629150,-0.001724243,-0.002821289,0.001212646,1.005961299
3.471716,-0.069419861,0.135223389,-0.001724243,-0.002943359,0.001334717,1.005595088
3.472414,-0.214378357,0.112335205,-0.024612427,-0.003309570,-0.001472901,1.005717158
3.473039,-0.016014099,-0.131805420,0.028793335,-0.003797852,0.000358154,1.004618526
3.473664,-0.206748962,0.081817627,-0.139053345,-0.000746094,-0.000252197,1.004496455
3.487370,-0.031272888,-0.147064209,-0.169570923,0.000474609,0.001212646,0.996806026
3.488014,0.197608948,-0.238616943,0.105087280,0.000718750,-0.001350830,1.000346065
3.488640,0.228126526,-0.101287842,0.097457886,-0.000135742,0.003531982,0.999369502
3.489265,0.136573792,-0.246246338,0.005905151,-0.000990234,0.004508545,0.996806026
3.489890,0.151832581,-0.009735107,-0.047500610,-0.002943359,0.001090576,1.002299190
3.490515,-0.038902283,-0.238616943,-0.078018188,-0.003065430,-0.002083252,1.001566768
3.491142,0.144203186,-0.055511475,-0.001724243,-0.001844727,0.003531982,1.002665401
3.491768,-0.069419861,-0.093658447,0.074569702,-0.002455078,0.002555420,1.004740596
3.492395,0.060279846,-0.086029053,0.097457886,0.001695313,0.004874756,1.001566768
3.493021,0.006874084,-0.154693604,0.074569702,0.001573242,0.002677490,1.004374385
3.493647,0.067909241,-0.063140869,-0.009353638,0.000840820,0.003654053,0.999125361
3.494273,-0.023643494,-0.040252686,0.135604858,-0.000257812,0.002433349,1.002055049
3.494898,-0.077049255,-0.101287842,-0.039871216,-0.001844727,0.005363037,1.002665401
3.495524,-0.160972595,-0.169952393,0.013534546,-0.002210937,0.000724365,1.004618526
3.496150,-0.138084412,0.005523682,-0.055130005,-0.001966797,0.001822998,1.006327510
3.497817,-0.145713806,-0.047882080,0.143234253,0.001695313,-0.000130127,1.004008174
3.505007,-0.008384705,-0.040252686,-0.032241821,-0.000013672,0.005729248,1.008158565
3.505633,0.022132874,-0.055511475,0.044052124,0.002549805,0.004386474,1.005595088
3.506259,-0.054161072,0.028411865,0.074569702,0.001207031,0.004874756,1.011698604
3.507921,-0.122825623,0.066558838,0.127975464,0.003160156,0.002677490,1.008402705
3.508547,0.144203186,-0.086029053,-0.039871216,-0.000501953,0.003165771,1.006205440
3.509173,-0.084678650,0.043670654,-0.070388794,0.001207031,0.007682373,1.001078486
3.509800,-0.054161072,0.028411865,0.066940308,-0.000135742,0.002555420,1.004618526
3.510426,-0.061790466,0.043670654,-0.116165161,0.002549805,0.006827881,1.003764033
3.511051,0.014503479,-0.063140869,0.013534546,0.000596680,0.004630615,1.006327510
3.511676,-0.183860779,0.173370361,0.005905151,-0.001844727,0.006461670,1.003764033
3.512302,0.029762268,0.211517334,-0.192459106,0.001084961,0.003409912,1.004862666
3.512927,-0.214378357,0.020782471,0.105087280,-0.000624023,0.004020263,1.001688838
3.513553,-0.237266541,-0.009735107,-0.100906372,0.004747070,0.002189209,1.003886104
3.514179,-0.214378357,0.173370361,-0.169570923,-0.000746094,0.005240967,1.004740596
3.514804,-0.054161072,0.036041260,0.028793335,0.004625000,0.003776123,1.003397822
3.515430,-0.153343201,0.089447021,0.105087280,0.000718750,0.000114013,1.001688838
3.516056,-0.237266541,0.104705811,0.066940308,0.001207031,0.001578857,1.003153682
3.516682,-0.283042908,-0.002105713,-0.245864868,0.000840820,0.001578857,1.004618526
3.518342,-0.252525330,-0.108917236,-0.062759399,0.000352539,0.002799560,1.003397822
3.518968,-0.099937439,0.219146729,-0.001724243,-0.001234375,0.003531982,1.002787471
3.519593,-0.023643494,0.074188232,0.005905151,0.000352539,0.001090576,1.003519893
3.520218,-0.107566833,0.020782471,-0.268753052,-0.000379883,0.001822998,1.004130244
3.520843,-0.214378357,-0.002105713,0.051681519,-0.001722656,0.001578857,1.003886104
3.521470,-0.008384705,0.211517334,0.089828491,0.001207031,0.001945068,1.004374385
3.522097,-0.031272888,-0.002105713,-0.085647583,0.002183594,0.001700928,1.004008174
3.522722,-0.206748962,-0.055511475,-0.039871216,0.001573242,0.000846435,1.004862666
3.523349,-0.031272888,0.074188232,-0.062759399,0.001084961,-0.000984619,1.005228877
3.523974,0.098426819,0.112335205,-0.016983032,-0.001844727,0.000602295,1.003519893
3.524599,-0.031272888,0.089447021,-0.009353638,0.000108398,0.001700928,1.006205440
3.525225,-0.077049255,0.005523682,-0.032241821,0.002305664,0.001945068,1.007426143
3.525851,0.266273499,-0.009735107,-0.009353638,0.001817383,0.001456787,1.009989619
3.526478,0.136573792,0.097076416,-0.169570923,0.002305664,0.002555420,1.008890986
3.527103,-0.130455017,-0.047882080,-0.078018188,0.002549805,0.003654053,1.007548213
3.540907,-0.176231384,-0.078399658,-0.009353638,-0.001356445,0.003287842,1.002665401
3.541636,0.075538635,0.295440674,-0.001724243,-0.001478516,0.001334717,0.998026729
3.542263,-0.107566833,0.119964600,-0.192459106,-0.003065430,0.000114013,0.999125361
3.542889,-0.374595642,0.356475830,0.036422729,0.000352539,0.002433349,0.999247432
3.543514,-0.000755310,0.028411865,0.013534546,-0.000624023,0.001212646,1.000956416
3.544141,0.006874084,0.112335205,-0.078018188,0.001084961,0.000846435,0.998759151
3.544766,0.045021057,0.112335205,0.021163940,-0.000379883,0.000602295,0.998148799
3.545393,-0.229637146,0.249664307,0.036422729,0.003648438,0.001822998,0.996561885
3.546019,-0.199119568,0.036041260,-0.169570923,0.000230469,0.002067138,0.996317744
3.546644,0.029762268,0.150482178,0.097457886,0.003160156,0.000846435,1.000101924
3.547270,0.136573792,0.074188232,-0.009353638,-0.001112305,0.002067138,1.000223994
3.547897,0.212867737,0.211517334,-0.016983032,-0.001844727,0.000480224,0.998881221
3.548523,-0.016014099,-0.131805420,0.189010620,-0.004164062,0.000724365,0.998759151
3.549150,0.121315002,0.104705811,-0.047500610,-0.000257812,0.000968506,0.998026729
3.550865,-0.054161072,0.203887939,0.028793335,-0.002333008,-0.000984619,1.001444697
3.551492,0.182350159,0.211517334,-0.062759399,-0.001722656,0.003165771,0.999735713
3.552119,-0.092308044,0.119964600,-0.039871216,-0.000501953,0.002677490,1.004008174
3.552746,0.052650452,-0.131805420,0.074569702,-0.002821289,0.000114013,0.998637080
3.553372,0.075538635,0.081817627,-0.039871216,-0.000379883,0.000358154,0.998515010
3.553997,0.182350159,-0.070770264,0.051681519,0.001451172,0.004386474,1.000834346
3.554623,-0.016014099,-0.002105713,0.120346069,-0.001112305,0.000236084,1.004496455
3.555249,0.174720764,0.005523682,-0.108535767,-0.003797852,0.000114013,1.000956416
3.555876,-0.031272888,-0.116546631,-0.070388794,-0.003919922,0.000602295,1.001566768
3.556503,-0.016014099,0.058929443,-0.093276978,0.001084961,0.003898193,1.001566768
3.557129,-0.115196228,0.287811279,0.051681519,-0.000379883,0.000968506,1.002665401
3.557754,-0.016014099,-0.032623291,0.143234253,-0.002088867,0.001700928,1.000834346
3.558379,-0.008384705,-0.063140869,-0.009353638,-0.001600586,0.002067138,0.998270869
