time,gyro x,gyro y,gyro z,accel x,accel y, accel z
15.7700,0.1289,-1.8198,1.6211,0.0029,0.0024,-0.0053
15.7800,-1.5734,-0.8885,2.5906,-0.0025,0.0087,-0.0068
15.7900,1.3045,3.6841,-0.2720,0.0029,0.0082,-0.0156
15.8000,-0.4665,3.0734,0.7127,0.0175,-0.0055,-0.0029
15.8100,-1.2833,1.1802,-2.4628,0.0024,-0.0079,-0.0019
15.8200,-0.0467,-1.7129,1.9188,-0.0020,-0.0108,-0.0083
15.8300,0.2052,-1.6136,0.5830,-0.0118,-0.0138,0.0054
15.8400,1.1900,-1.9648,2.5753,-0.0079,0.0082,-0.0024
15.8500,-1.4589,-3.1098,1.5906,-0.0010,0.0004,-0.0083
15.8600,-0.3215,-0.2320,0.1097,0.0068,0.0067,0.0020
15.8700,0.3350,-1.3007,-0.4476,0.0107,0.0014,-0.0097
15.8800,-0.3215,0.8596,-0.1270,-0.0084,-0.0133,-0.0087
15.8900,-2.3444,-1.3617,-0.1422,0.0126,0.0048,0.0020
15.9000,0.2434,-0.2930,-0.6995,0.0107,0.0043,-0.0019
15.9100,-0.9474,-1.8121,-0.5697,0.0068,0.0043,-0.0092
15.9200,1.4190,-2.6442,2.4150,0.0087,-0.0089,-0.0034
15.9300,1.3884,0.5314,-1.1193,0.0058,-0.0055,-0.0048
15.9400,0.7014,1.0047,-1.4476,0.0004,-0.0011,0.0069
15.9500,-0.2299,0.6917,-0.5392,0.0004,0.0009,0.0040
15.9600,-0.6421,0.2871,-0.0201,-0.0006,0.0058,-0.0024
15.9700,0.0220,0.4245,-1.0506,0.0151,0.0024,-0.0014
15.9800,-0.5658,3.6230,-0.0125,0.0043,-0.0055,-0.0014
15.9900,1.0678,-3.7053,0.1478,-0.0103,0.0043,0.0025
16.0000,0.6862,-1.9495,1.7814,-0.0006,-0.0059,0.0064
16.0100,-0.7871,0.2566,-0.5163,-0.0059,0.0043,0.0059
16.0200,2.0220,1.9970,-1.0888,0.0038,-0.0025,0.0176
16.0300,-1.5887,0.4703,3.1020,-0.0030,-0.0055,-0.0019
16.0400,0.4342,0.9512,-1.7606,0.0048,0.0033,0.0059
16.0500,-1.8482,0.3787,-0.0506,-0.0025,0.0004,0.0064
16.0600,0.9381,2.1726,-2.8216,-0.0074,-0.0099,-0.0004
16.0700,-0.2299,0.0276,-0.6231,-0.0006,-0.0006,-0.0014
16.0800,0.2052,1.7528,-0.6079,0.0077,-0.0035,-0.0014
16.0900,-1.9856,-0.1327,1.1784,0.0092,0.0092,-0.0078
16.1000,-1.0238,-1.3159,-0.1575,0.0063,-0.0059,0.0005
16.1100,-0.0772,-2.1098,1.4914,-0.0103,0.0028,0.0093
16.1200,-1.4971,0.0199,1.6364,-0.0054,0.0067,-0.0053
16.1300,2.9610,-0.4457,0.0333,0.0038,0.0111,0.0044
16.1400,-1.7566,-0.1938,-1.3254,0.0063,-0.0025,0.0132
16.1500,1.0984,-0.5068,1.1402,0.0087,-0.0099,-0.0004
16.1600,-1.2451,2.1573,-0.1880,0.0038,0.0024,0.0137
16.1700,-0.4284,-0.7205,0.2089,0.0034,0.0058,-0.0039
16.1800,-0.5047,0.4474,-0.0583,0.0151,0.0004,0.0137
16.1900,0.2816,-0.6900,1.8654,-0.0103,-0.0059,0.0079
16.2000,0.0984,2.7757,0.8425,-0.0001,-0.0016,-0.0019
16.2100,-0.1383,2.5467,-1.0430,0.0087,0.0131,0.0108
16.2200,0.1060,-3.0946,1.9723,-0.0010,0.0038,0.0059
16.2300,-2.0467,0.8520,0.5677,0.0121,0.0058,0.0020
16.2400,-0.4971,-0.6747,1.0791,0.0048,-0.0084,0.0142
16.2500,1.4571,0.1726,-1.8827,-0.0069,-0.0055,0.0035
16.2600,-0.2451,-0.0106,0.4990,-0.0015,0.0028,0.0040
16.2700,-0.8177,-0.4152,-0.2415,0.0048,-0.0079,0.0040
16.2800,-0.2604,-0.5068,0.1631,-0.0123,-0.0020,0.0020
16.2900,1.6480,1.3635,-0.3178,-0.0015,-0.0069,-0.0029
16.3000,-1.9398,-0.9266,0.6898,0.0053,0.0033,0.0093
16.3100,0.8312,1.5161,-0.4170,-0.0132,-0.0133,0.0108
16.3200,2.6175,0.6154,2.6059,0.0117,0.0043,0.0088
16.3300,0.2892,1.6917,-1.3331,-0.0010,-0.0011,0.0010
16.3400,0.6480,2.8138,1.2165,-0.0006,0.0019,0.0025
16.3500,-0.5123,0.5543,-0.5086,-0.0030,0.0004,0.0035
16.3600,-0.3825,-0.6136,1.9723,-0.0152,0.0043,0.0025
16.3700,-0.0238,1.8444,2.8959,-0.0010,0.0067,0.0010
16.3800,0.8846,0.3405,-3.1117,0.0058,-0.0103,0.0044
16.3900,1.3655,-1.1251,-0.6231,0.0087,-0.0089,-0.0004
16.4000,-1.8024,-1.5373,-2.5239,-0.0006,0.0092,0.0035
16.4100,1.7320,4.7757,-2.3025,0.0024,0.0004,-0.0019
16.4200,-1.0009,-1.3388,-1.5773,0.0009,0.0077,0.0025
16.4300,1.0755,1.4474,3.3692,0.0048,0.0048,0.0035
16.4400,0.3808,-0.9037,3.0791,0.0180,-0.0011,0.0035
16.4500,-0.0772,0.7070,0.1249,0.0029,-0.0020,0.0040
16.4600,-0.9245,0.2108,0.5677,-0.0108,-0.0138,0.0054
16.4700,-0.3367,1.4169,-0.8674,0.0029,-0.0074,0.0069
16.4800,1.1213,1.3711,-0.1728,0.0068,-0.0016,-0.0068
16.4900,-1.3596,1.5696,0.4227,-0.0079,-0.0001,0.0142
16.5000,-1.0467,1.0276,1.7433,0.0029,-0.0001,0.0059
16.5100,0.1136,0.1879,-0.0812,0.0073,-0.0001,0.0083
16.5200,0.9762,1.0199,-2.2338,-0.0040,0.0038,0.0020
16.5300,-0.6879,-1.0946,0.2700,0.0077,-0.0011,-0.0024
16.5400,-4.1535,0.4627,1.4074,0.0121,-0.0055,0.0030
16.5500,-0.1154,4.7451,-1.3483,0.0121,0.0160,-0.0019
16.5600,0.4113,-4.2243,3.0944,0.0014,-0.0016,-0.0068
16.5700,-0.9016,-0.2320,1.4685,-0.0025,0.0038,0.0044
16.5800,-1.6421,-0.1709,-0.9361,-0.0049,0.0072,0.0074
16.5900,2.0526,0.1421,0.3005,-0.0098,0.0014,-0.0014
16.6000,1.1136,1.7299,-1.4781,-0.0045,0.0048,-0.0073
16.6100,-2.3902,-0.6289,-0.8522,-0.0054,-0.0001,0.0093
16.6200,-1.3749,1.4932,2.1707,-0.0035,0.0009,-0.0029
16.6300,1.0984,1.7146,0.1097,0.0009,-0.0118,0.0010
16.6400,2.3121,-1.0259,-0.3941,-0.0020,-0.0020,-0.0014
16.6500,-0.4055,-3.3541,-2.0888,0.0043,0.0111,0.0044
16.6600,-0.5505,-4.3923,1.0791,-0.0069,-0.0045,0.0030
16.6700,-1.1993,-4.2014,-0.1117,-0.0001,0.0043,0.0000
16.6800,0.3426,0.4932,-0.0201,0.0112,-0.0103,0.0064
16.6900,0.0831,0.5848,0.1555,0.0087,-0.0123,0.0113
16.7000,1.4877,-1.4762,-3.1499,-0.0059,0.0082,-0.0122
16.7100,-1.3825,-2.2014,0.8272,-0.0006,0.0121,0.0000
16.7200,0.2434,-0.6518,-0.3025,0.0029,-0.0020,-0.0048
16.7300,-0.2986,-0.5449,-1.3178,-0.0020,-0.0035,-0.0034
16.7400,1.8083,-1.1404,1.1173,0.0014,-0.0035,0.0000
16.7500,0.9610,0.1344,-0.5315,0.0082,-0.0006,0.0020
16.7600,0.2816,1.7375,-1.8522,0.0014,0.0014,-0.0048
16.7700,-0.4284,-0.6213,-0.9590,-0.0006,-0.0035,0.0098
16.7800,-0.8253,-1.1785,-1.8827,-0.0084,-0.0035,-0.0019
16.7900,0.2281,0.4856,1.9952,0.0146,0.0038,0.0137
16.8000,0.7091,-1.0869,0.0486,-0.0010,-0.0055,-0.0004
16.8100,-2.6116,0.2337,0.2471,0.0048,-0.0025,-0.0019
16.8200,0.0678,1.4551,-1.7606,-0.0054,0.0028,0.0127
16.8300,0.8541,1.2031,-3.6384,0.0063,-0.0108,-0.0014
16.8400,1.0984,-1.3236,-0.0430,0.0004,-0.0050,-0.0078
16.8500,-1.3673,-0.7053,1.3616,0.0034,-0.0035,0.0030
16.8600,1.2052,-2.0946,-0.4170,-0.0001,0.0043,0.0030
16.8700,0.5869,0.3100,-3.2567,0.0082,-0.0011,0.0010
16.8800,-0.3902,-1.5297,-0.6995,0.0004,-0.0006,-0.0009
16.8900,-1.8024,-1.0259,2.9952,-0.0128,-0.0074,0.0020
16.9000,-0.0848,-1.4762,0.3082,-0.0040,0.0072,0.0079
16.9100,-1.2451,-2.1098,-0.4628,0.0053,0.0024,0.0108
16.9200,1.4266,-0.7969,-1.7682,0.0014,0.0024,0.0020
16.9300,-2.2909,0.0428,1.3921,0.0107,0.0004,-0.0029
16.9400,-2.0848,-1.9190,0.9723,0.0087,-0.0035,0.0025
16.9500,-0.0925,-0.1938,-0.8980,0.0038,-0.0123,0.0040
16.9600,-0.0543,-0.6060,-0.0430,-0.0006,-0.0020,-0.0087
16.9700,1.3197,-1.5831,-0.5926,-0.0049,-0.0089,-0.0102
16.9800,0.2052,-2.2625,-0.2873,-0.0025,-0.0084,-0.0014
16.9900,-1.3596,-1.1480,-1.0048,0.0038,-0.0006,0.0010
17.0000,0.2587,2.5467,-1.4705,-0.0074,-0.0011,0.0040
17.0100,1.7472,0.0734,0.8883,0.0077,0.0014,0.0035
17.0200,1.1060,-0.1022,0.9188,-0.0103,-0.0064,-0.0004
17.0300,0.2892,-1.5220,1.5066,-0.0074,-0.0108,-0.0048
17.0400,3.3045,0.8749,-2.4857,0.0053,0.0004,0.0010
17.0500,0.4342,-1.4686,1.7280,-0.0001,-0.0006,-0.0039
17.0600,0.4953,0.5009,0.2394,0.0063,-0.0020,0.0044
17.0700,-0.7642,-1.7740,1.1249,-0.0118,0.0014,-0.0087
17.0800,-1.1764,-2.4304,2.2089,0.0073,0.0087,-0.0048
17.0900,0.5716,0.6917,-2.1117,0.0024,-0.0074,-0.0034
17.1000,-0.0772,-0.1480,-0.6842,-0.0001,-0.0040,-0.0053
17.1100,0.1900,0.6459,1.2165,0.0038,-0.0113,-0.0092
17.1200,-0.3444,-0.5144,-1.8827,0.0019,0.0087,0.0025
17.1300,0.2663,0.2795,-0.0659,-0.0015,-0.0064,-0.0097
17.1400,1.8694,0.0963,-3.6308,-0.0128,-0.0001,0.0103
17.1500,1.1518,1.7299,-2.0125,-0.0123,-0.0006,0.0093
17.1600,1.3503,-0.1938,1.5601,0.0043,0.0004,-0.0097
17.1700,1.3961,-0.7587,2.6669,0.0038,-0.0025,0.0069
17.1800,0.2052,0.6230,-1.2262,0.0107,-0.0040,0.0069
17.1900,0.4419,1.9665,-1.8445,-0.0059,0.0009,0.0025
17.2000,0.2434,-2.9724,1.4150,0.0156,0.0028,-0.0073
17.2100,2.2892,1.2489,0.5753,0.0087,0.0102,-0.0053
17.2200,1.9991,0.1955,-0.6537,-0.0001,-0.0069,-0.0053
17.2300,-0.8635,0.2566,-0.0430,0.0058,0.0028,0.0088
17.2400,0.4953,0.3787,0.5830,-0.0025,0.0004,0.0044
17.2500,0.3732,0.3864,-0.2262,0.0126,0.0033,-0.0078
17.2600,-1.0619,-1.8427,0.7585,0.0112,-0.0064,-0.0029
17.2700,0.9915,2.1039,-1.0659,-0.0030,-0.0025,-0.0092
17.2800,0.6709,-2.1404,-0.2873,0.0160,-0.0045,-0.0087
17.2900,-1.3902,0.6459,-1.4094,0.0087,0.0033,-0.0019
17.3000,-0.2528,-1.0335,1.6822,-0.0128,-0.0025,-0.0092
17.3100,-0.2222,1.6230,0.7127,0.0014,-0.0099,0.0083
17.3200,0.1594,-0.8350,1.5143,0.0102,0.0087,-0.0102
17.3300,-1.4055,-1.4686,1.9417,0.0058,0.0053,-0.0087
17.3400,-3.1841,-3.1633,0.7891,0.0058,0.0004,0.0162
17.3500,-2.1383,0.3940,2.7585,-0.0059,-0.0030,-0.0097
17.3600,0.8541,1.1192,-1.1499,0.0004,0.0009,0.0000
17.3700,-3.6268,-0.2320,0.0104,0.0082,-0.0050,0.0191
17.3800,-1.3520,-0.5373,-0.8674,-0.0103,-0.0025,0.0088
17.3900,-1.9780,-0.8732,-0.1651,0.0014,-0.0167,-0.0053
17.4000,0.1136,0.6688,-0.6384,-0.0030,-0.0089,0.0015
17.4100,-0.6268,-1.0488,-0.7376,-0.0093,-0.0084,-0.0112
17.4200,-1.2375,-1.0030,1.5601,0.0024,-0.0016,0.0044
17.4300,3.2816,2.6306,1.1936,-0.0098,-0.0089,-0.0253
17.4400,1.8694,1.3558,-2.1041,0.0126,-0.0113,-0.0161
17.4500,0.0678,-1.1862,-1.6231,-0.0020,-0.0011,0.0035
17.4600,1.6404,-0.1098,-0.3254,0.0029,-0.0020,0.0040
17.4700,1.1365,1.4551,0.4837,0.0053,-0.0113,0.0113
17.4800,-1.5429,-1.0259,0.4150,0.0024,0.0141,-0.0102
17.4900,1.7091,-1.5984,0.2700,0.0146,-0.0064,0.0074
17.5000,0.2968,-0.3999,-0.8216,0.0048,0.0043,-0.0097
17.5100,1.4190,-0.1327,1.0410,-0.0049,-0.0001,-0.0024
17.5200,-1.3138,-1.0564,0.2165,-0.0089,-0.0011,-0.0019
17.5300,-0.7490,0.6917,0.5295,-0.0006,-0.0035,0.0088
17.5400,-0.1764,1.3024,-0.0048,-0.0089,-0.0016,0.0044
17.5500,-0.1688,-0.8121,-1.9972,-0.0020,-0.0016,-0.0043
17.5600,-0.0467,2.1573,1.2776,0.0073,-0.0025,0.0005
17.5700,0.9304,-0.7053,-0.3102,-0.0040,-0.0133,0.0166
17.5800,1.7320,1.2871,0.4761,0.0053,-0.0030,0.0049
17.5900,1.7701,3.3635,-1.5926,0.0082,-0.0030,0.0000
17.6000,-0.4742,0.4016,-0.9972,0.0073,0.0043,0.0025
17.6100,-0.5505,-0.8045,1.9723,-0.0084,0.0033,0.0010
17.6200,1.9533,-0.1709,-1.4247,0.0048,-0.0020,0.0020
17.6300,-1.3596,-2.1098,0.1555,-0.0025,-0.0016,0.0000
17.6400,-0.2757,0.0581,3.5753,0.0063,0.0014,-0.0058
17.6500,-1.0238,0.2489,2.8654,0.0126,-0.0020,0.0113
17.6600,1.4037,0.1344,3.2089,0.0024,-0.0059,0.0083
17.6700,1.9228,-0.7053,-0.2186,0.0038,0.0043,-0.0102
17.6800,2.3808,1.4322,-2.5621,0.0117,-0.0001,0.0127
17.6900,1.4800,1.2260,0.1097,0.0131,-0.0064,0.0020
17.7000,-0.6192,-0.0640,-0.1957,-0.0010,0.0033,0.0059
17.7100,3.5487,3.2108,-0.4323,0.0029,0.0038,0.0025
17.7200,0.3121,1.3635,-1.3407,-0.0079,-0.0030,0.0093
17.7300,1.3045,-3.1022,0.6059,0.0048,0.0058,0.0083
17.7400,0.2281,-0.3465,-0.5163,-0.0001,0.0019,-0.0224
17.7500,-0.3444,-1.5907,0.0791,0.0014,-0.0094,0.0049
17.7600,1.4877,2.3711,-1.6689,0.0073,0.0072,0.0044
17.7700,0.2587,0.0352,-1.6308,-0.0108,-0.0094,-0.0024
17.7800,0.8541,0.1344,1.0562,-0.0093,-0.0040,-0.0004
17.7900,1.0144,1.5848,0.9723,0.0019,-0.0030,0.0093
17.8000,1.2892,0.3711,1.2929,-0.0010,0.0028,-0.0009
17.8100,-1.7337,0.4703,2.5753,-0.0084,-0.0123,0.0030
17.8200,-0.4894,-1.6442,2.3463,-0.0035,-0.0069,0.0005
17.8300,1.4571,1.9512,-0.4170,-0.0030,-0.0182,-0.0063
17.8400,0.5106,-2.0030,-2.0125,-0.0049,0.0067,0.0059
17.8500,-1.5734,-0.4381,-0.6918,0.0043,-0.0152,0.0083
17.8600,-1.6574,-0.8427,-1.0125,-0.0015,-0.0035,0.0010
17.8700,-0.4971,-0.7816,-2.1270,-0.0015,-0.0040,-0.0014
17.8800,2.0144,-0.5907,-2.9743,-0.0108,-0.0035,-0.0009
17.8900,0.5258,-0.3541,-0.8522,-0.0064,-0.0001,0.0030
17.9000,0.8617,0.6001,-0.9285,0.0063,-0.0128,0.0098
17.9100,-1.0619,-0.5755,0.5372,-0.0035,0.0014,-0.0156
17.9200,0.5106,-1.4533,-1.0125,0.0038,0.0028,-0.0014
17.9300,-0.3978,-1.6976,0.7204,0.0136,0.0019,-0.0039
17.9400,0.1442,-0.1709,0.5601,0.0121,0.0082,-0.0092
17.9500,-1.5429,-1.5526,-1.4018,0.0087,-0.0094,-0.0014
17.9600,-0.7719,-2.7511,0.1707,0.0058,-0.0074,0.0000
17.9700,-1.3596,0.9207,0.9417,0.0019,-0.0079,-0.0068
17.9800,-0.9322,-1.4152,0.3921,0.0014,-0.0020,0.0127
17.9900,1.3961,1.9283,0.2853,0.0043,-0.0074,-0.0107
18.0000,-1.0161,-0.4304,-2.6079,0.0024,0.0009,0.0020
18.0100,-0.5200,0.2871,0.9952,-0.0030,0.0038,0.0000
18.0200,0.8770,-1.5526,-0.6155,0.0073,0.0160,-0.0004
18.0300,-1.2146,-1.4381,-1.3178,-0.0049,-0.0045,0.0166
18.0400,-0.2528,-0.4381,-1.1346,0.0029,0.0067,0.0064
18.0500,-1.8406,-0.5755,-0.4247,0.0048,-0.0045,0.0000
18.0600,-2.5429,0.3100,1.7204,-0.0079,-0.0108,-0.0009
18.0700,0.1060,-0.3312,-1.9056,0.0009,0.0004,0.0025
18.0800,-0.2528,0.4703,1.2165,0.0092,-0.0074,0.0044
18.0900,-0.5352,-0.2472,-0.7071,-0.0098,-0.0074,-0.0073
18.1000,2.1671,2.2337,-1.9590,0.0024,-0.0035,-0.0039
18.1100,0.9457,0.4703,1.6822,-0.0020,0.0028,0.0069
18.1200,1.4724,1.2184,-0.6384,0.0151,-0.0050,0.0005
18.1300,-0.6192,1.9970,2.0104,0.0024,-0.0123,0.0035
18.1400,-0.2909,-0.1480,-0.8598,-0.0049,0.0038,-0.0039
18.1500,1.3274,1.0123,-2.7835,0.0034,0.0072,0.0035
18.1610,0.4571,-0.0182,0.4227,0.0224,-0.0250,-0.1054
18.1700,-1.6345,-2.4915,0.8501,-0.0186,0.0009,0.0684
18.1800,3.3121,0.1573,2.1707,-0.0074,-0.0128,0.0582
18.1900,0.3961,-0.1327,-1.1957,0.0068,-0.0191,-0.0249
18.2000,0.5258,-0.5984,2.5372,0.0082,0.0072,-0.0200
18.2100,0.4266,0.8291,-3.6613,-0.0172,0.0033,0.0254
18.2200,1.2663,-0.7434,4.7585,0.0146,-0.0040,-0.0131
18.2300,2.2052,0.8291,-1.5468,0.0107,0.0009,-0.0102
18.2400,-0.0772,-0.7358,0.1707,-0.0103,0.0116,0.0142
18.2500,-1.5658,-1.5373,0.5372,0.0058,0.0009,-0.0078
18.2600,1.8923,1.2489,-0.9972,-0.0054,0.0102,0.0147
18.2700,-0.3596,-1.7892,-0.2415,0.0053,-0.0050,0.0030
18.2800,-0.0161,0.0352,-1.6460,0.0102,0.0038,-0.0083
18.2900,1.6175,1.5467,0.1478,-0.0049,-0.0079,-0.0170
18.3000,1.1213,2.1955,1.2165,-0.0030,-0.0030,0.0049
18.3100,-2.7184,0.7986,2.5524,0.0024,0.0067,-0.0092
18.3200,-0.8406,0.4856,-0.2033,-0.0069,0.0028,-0.0170
18.3300,-1.2451,0.5009,-0.4628,-0.0020,-0.0050,0.0020
18.3400,-0.9856,-1.3923,2.6440,-0.0040,0.0019,0.0108
18.3500,-0.9016,0.3329,0.3540,-0.0035,-0.0108,-0.0019
18.3600,0.7625,-2.1862,-1.1804,0.0024,0.0077,-0.0004
18.3700,0.0907,-2.2167,2.4303,-0.0040,0.0043,-0.0043
18.3800,-1.9398,1.6306,-1.4476,0.0019,-0.0094,0.0142
18.3900,1.7396,1.6764,-1.9361,-0.0108,-0.0059,0.0137
18.4000,0.5487,1.5238,0.0410,-0.0113,-0.0020,0.0196
18.4100,1.0907,2.1497,-0.2873,-0.0059,0.0048,-0.0273
18.4200,-0.4436,-0.6442,-1.1346,0.0097,-0.0055,-0.0327
18.4300,-0.1688,0.9283,-3.6995,0.0092,-0.0025,0.0137
18.4400,1.3732,1.7375,0.4150,0.0019,-0.0035,-0.0048
18.4500,-0.1993,1.7070,-4.3789,0.0043,-0.0030,-0.0190
18.4600,-0.0696,-0.3007,-0.6460,0.0024,0.0024,-0.0166
18.4700,0.4037,-0.1480,-0.1193,0.0038,-0.0050,0.0010
18.4800,0.9457,-1.0488,-1.6460,-0.0049,-0.0064,0.0093
18.4900,-0.1535,1.0963,0.6898,-0.0030,0.0058,-0.0009
18.5000,-0.0543,1.4932,-0.0201,-0.0089,0.0107,-0.0034
18.5100,-0.2070,1.7757,0.4608,0.0038,-0.0035,-0.0073
18.5200,0.7396,-0.0564,0.5143,-0.0020,-0.0064,-0.0170
18.5300,-1.7108,0.9131,0.7814,-0.0093,0.0048,-0.0014
18.5400,-2.1688,-0.7358,4.1402,-0.0118,0.0019,0.0040
18.5500,-0.7032,2.2489,4.0028,-0.0040,-0.0079,0.0030
18.5600,-0.7719,-1.5602,-0.5163,0.0063,0.0058,0.0030
18.5700,-0.7337,0.8825,8.4303,-0.0181,0.0209,0.1016
18.5810,-0.1459,-2.9037,3.1478,-0.0323,-0.0333,0.1631
18.5900,1.4495,1.8749,-3.4552,-0.0128,0.0150,0.0093
18.6000,-0.0848,-0.2014,-2.2491,0.0195,-0.0064,-0.0117
18.6100,0.7320,1.0352,-2.1499,-0.0181,-0.0006,0.0508
18.6200,-0.2146,-0.6136,3.9799,0.0126,-0.0099,-0.0400
18.6300,-1.5963,0.5238,-1.2873,0.0107,-0.0069,-0.0180
18.6400,1.5564,0.4551,-1.4552,0.0004,-0.0001,0.0074
18.6500,0.3426,1.6917,-0.7606,-0.0010,-0.0050,0.0054
18.6600,-0.2375,-0.5297,1.4990,-0.0059,-0.0064,0.0079
18.6700,-2.5200,-0.8503,1.7280,0.0063,-0.0172,-0.0122
18.6800,-0.1841,2.6306,-0.2033,-0.0103,0.0087,0.0000
18.6900,1.3350,-1.0259,-0.8140,0.0053,-0.0108,-0.0039
18.7000,0.0068,-0.1633,0.8501,-0.0035,-0.0108,0.0025
18.7100,0.3732,-1.8961,-0.2949,-0.0059,-0.0103,-0.0004
18.7200,-0.4513,-2.2701,0.3463,0.0004,0.0072,0.0005
18.7300,0.2434,1.1421,-1.1422,0.0019,-0.0118,0.0015
18.7400,-0.1077,0.6001,-1.4170,0.0077,-0.0016,0.0025
18.7500,-0.6497,-0.7816,-0.8140,0.0068,-0.0040,0.0132
18.7600,-1.2070,-1.6595,-0.9590,-0.0010,0.0102,0.0113
18.7700,-0.5810,-0.2091,-1.3865,0.0077,0.0087,0.0254
18.7800,1.0449,1.8749,-1.0506,-0.0010,-0.0045,-0.0014
18.7900,-0.3902,2.5161,-3.8827,0.0068,-0.0045,-0.0419
18.8000,-0.8558,0.2337,-0.0125,-0.0001,-0.0059,-0.0258
18.8100,0.9228,-3.0869,0.5448,-0.0098,-0.0025,0.0352
18.8200,-0.4055,-1.6900,0.0410,-0.0020,-0.0128,0.0074
18.8300,-1.9474,-1.9953,-3.2338,0.0112,0.0067,-0.0156
18.8400,0.7472,0.4780,0.0715,0.0068,-0.0050,-0.0156
18.8500,0.7091,2.1879,-1.3636,0.0019,-0.0055,0.0123
18.8600,1.2281,-3.4839,0.0028,0.0019,-0.0006,-0.0043
18.8700,2.7091,0.8215,-1.3483,0.0063,0.0121,-0.0073
18.8800,1.7167,0.2184,-1.7835,0.0048,-0.0025,0.0054
18.8900,-2.0848,0.2108,-0.2033,0.0029,-0.0011,-0.0029
18.9000,-1.6574,-2.2625,-1.1804,-0.0045,0.0092,0.0079
18.9100,1.7014,2.9283,-1.3560,-0.0162,-0.0030,0.0015
18.9200,-0.9093,1.0886,4.5601,-0.0884,-0.0138,0.2066
18.9300,-0.1993,-1.2854,0.1020,-0.0421,-0.0269,0.1363
18.9400,-1.9322,0.3558,-0.9132,-0.0074,-0.0011,0.0074
18.9500,-0.1917,-0.1785,2.7509,0.0190,-0.0016,-0.0405
18.9600,-3.0314,0.7146,-0.7758,-0.0020,-0.0074,0.0215
18.9700,0.5564,-0.1404,-0.4628,0.0024,0.0028,-0.0205
18.9800,-2.7719,-1.9572,0.2700,0.0004,-0.0040,0.0054
18.9900,-1.6650,-3.4915,-0.6995,-0.0010,-0.0069,0.0044
19.0000,1.9686,1.8291,0.4990,-0.0128,-0.0030,0.0025
19.0100,-1.1154,0.6459,1.3540,-0.0059,-0.0069,0.0083
19.0200,1.8694,-0.6595,0.2700,-0.0049,0.0053,-0.0014
19.0300,-0.6879,-0.9343,0.3998,0.0087,-0.0006,-0.0068
19.0400,0.9228,-0.3617,1.0639,-0.0006,-0.0064,-0.0078
19.0500,0.0907,0.6001,-0.0201,-0.0118,0.0063,0.0396
19.0600,1.6709,-2.8274,-1.0964,0.0053,0.0097,0.0015
19.0700,-0.0467,-0.4533,-0.7453,0.0038,-0.0069,-0.0175
19.0800,0.2281,-0.2778,-0.9209,-0.0142,0.0038,0.0142
19.0900,1.6556,0.1879,-3.8445,-0.0001,0.0028,0.0157
19.1000,0.8694,1.7833,0.2776,-0.0015,0.0033,-0.0078
19.1100,-0.9856,-1.5907,-0.2491,-0.0098,-0.0020,-0.0034
19.1200,-1.2833,0.5772,1.0181,-0.0006,-0.0055,0.0074
