time,gyro x,gyro y,gyro z,accel x,accel y, accel z
23.5670,1.4115,-1.8151,-0.7348,12.0059,7.3467,-4.8204
23.6670,2.8848,-0.1281,1.7996,-2.1543,0.0225,2.5038
23.7670,0.6863,-0.0746,-0.5668,-8.0137,4.4170,11.2928
23.8670,-1.2221,0.7650,-2.0172,1.2637,7.3467,-0.4259
23.9670,1.4573,-1.9067,0.2042,-0.6895,-8.7666,-6.2853
24.0670,1.8619,-0.4334,3.5019,7.1230,-13.1611,-3.8439
24.1670,0.1749,-0.2426,-3.4905,5.6582,16.6240,3.9686
24.2670,-2.6266,1.7345,-0.2157,-3.6191,-3.3955,6.4100
24.3670,-0.0236,1.0933,2.7080,-2.1543,13.6943,-8.2384
24.4670,-0.5274,1.3681,-1.2615,5.6582,-5.8369,1.5272
24.5670,0.3734,1.8337,1.2958,-11.9199,12.2295,13.2460
24.6670,-1.4663,1.9330,-2.1165,1.2637,8.8115,-7.2618
24.7670,-0.1457,1.2612,-0.8187,0.7754,6.3701,7.3866
24.8670,0.8314,-2.6548,-0.8035,-0.6895,8.3232,3.4803
24.9670,-0.2984,0.3834,1.1355,-14.8496,10.2764,0.0624
25.0670,-0.4511,1.2994,-1.7882,0.2871,3.9287,0.0624
25.1670,-0.6495,-1.4334,-0.1699,15.4238,2.4639,-9.2150
25.2670,1.2436,3.2460,-2.8264,1.2637,-1.9307,3.9686
25.3670,-0.3747,0.2154,-2.4905,-3.6191,9.2998,2.0155
25.4670,-1.4587,1.0933,0.9828,11.5176,-10.2314,-4.8204
25.5670,0.8390,1.6276,1.4942,-6.5488,6.8584,-4.3322
25.6670,0.1062,0.0399,0.3416,5.6582,-16.0908,4.9452
25.7670,-1.1686,0.8337,0.2500,0.7754,4.9053,-13.6095
25.8670,0.7550,0.4215,0.5706,-5.5723,10.7646,-4.3322
25.9670,-1.7259,1.8032,3.5324,1.7520,-20.4854,12.2694
26.0670,0.7169,0.7192,-1.5058,7.6113,-4.3721,5.9218
26.1670,-2.5961,0.9330,1.2347,-8.0137,-0.4658,-3.8439
26.2670,0.6329,-1.8609,1.7690,-1.6660,4.4170,6.8983
26.3670,0.5184,-0.6319,-1.2310,1.2637,2.9521,-2.8673
26.4670,-0.5198,-0.7311,-1.4676,12.0059,0.0225,4.4569
26.5670,-0.2602,1.3147,-2.2615,0.7754,-1.9307,-3.8439
26.6670,-0.0083,-0.4563,-0.2157,-11.9199,4.4170,9.3397
26.7670,0.4650,0.9330,-2.3073,11.0293,10.2764,-0.4259
26.8670,0.9153,-0.4945,-1.7806,10.5410,2.4639,4.4569
26.9670,0.3123,1.8032,0.0362,7.1230,1.9756,-3.3556
27.0670,1.3275,-1.7006,0.9904,0.7754,-4.8604,11.2928
27.1670,-0.1534,0.4521,-0.2539,2.7285,-5.8369,2.5038
27.2670,0.3657,0.9177,-1.9256,0.2871,-15.6025,7.8749
27.3670,0.8008,-0.7617,-0.6584,1.7520,2.9521,-6.7736
27.4670,2.2436,0.2994,0.6622,-7.5254,6.3701,-1.8907
27.5670,-0.9702,-0.4105,1.2271,-0.6895,4.9053,-3.8439
27.6670,0.3657,1.6276,-0.3836,-2.6426,-7.7900,5.9218
27.7670,2.5566,-0.6701,0.3797,-9.4785,-0.4658,2.0155
27.8670,-0.4740,-0.5250,-1.7500,0.7754,11.2529,-18.9806
27.9670,-2.2221,2.5437,-0.5592,0.2871,9.7881,-5.3087
28.0670,0.9535,-0.2350,-0.0859,-11.9199,10.7646,5.4335
28.1670,0.0146,-0.7769,0.4332,-13.8730,6.3701,16.1757
28.2670,-1.7717,-0.0899,0.1584,7.6113,-1.9307,12.2694
28.3670,0.1367,-0.6701,-0.8035,-13.3848,-7.3018,1.5272
28.4670,1.9917,0.4368,3.1355,-7.0371,6.3701,6.8983
28.5670,0.0604,0.4826,-0.2157,3.2168,8.3232,4.9452
28.6670,-0.0999,1.8337,-0.4142,-0.6895,5.3936,7.3866
28.7670,0.7398,0.2918,-0.8951,-4.5957,2.9521,0.0624
28.8670,-1.0160,-0.1892,2.1965,-7.0371,9.2998,1.5272
28.9670,0.8543,0.1544,1.3568,-5.0840,7.3467,1.0389
29.0670,0.6482,-0.0288,1.6927,-0.2012,5.8818,-1.8907
29.1670,0.4802,1.0093,-1.2462,-6.0605,5.8818,-2.8673
29.2670,0.8314,1.2383,1.3492,0.7754,-13.1611,4.4569
29.3670,-0.4740,-1.2579,-0.7806,-2.6426,-6.3252,-1.4025
29.4670,0.5108,0.0170,-2.1165,12.9824,-9.7432,-10.1915
29.5670,-0.4434,2.8948,0.0133,-1.1777,0.9990,-3.8439
29.6670,0.2588,1.0475,0.4713,3.7051,7.3467,8.3632
29.7670,-0.5427,-0.7846,1.1965,5.1699,-2.4189,5.9218
29.8670,0.0756,1.3070,-1.2539,-1.1777,-1.4424,2.9921
29.9670,0.8237,0.7803,0.9370,-8.0137,14.1826,5.9218
30.0670,1.1367,0.1238,0.6393,-8.0137,-5.8369,11.2928
30.1670,-2.5732,-1.3876,-1.9485,8.5879,19.0654,0.5507
30.2670,-0.8862,2.9635,-1.9027,-2.6426,0.5107,2.0155
30.3670,0.1978,-0.3647,2.0286,-6.5488,7.3467,-1.4025
30.4670,-0.2526,-0.8991,1.3492,-6.0605,-2.9072,-2.8673
30.5670,-2.8786,-0.4869,-2.9333,11.5176,1.4873,-1.4025
30.6670,-2.1381,2.0093,0.0438,-9.4785,-0.4658,-13.1212
30.7670,0.3428,1.0780,3.9141,-4.5957,9.2998,-4.3322
30.8670,0.0298,-2.6853,1.3416,-8.5020,-3.8838,-9.2150
30.9670,-0.0847,2.1162,-1.2004,-2.6426,2.9521,-13.6095
31.0670,-2.8480,-3.1968,-0.9867,-8.5020,-11.2080,8.3632
31.1670,1.3123,-2.6395,0.7385,2.2402,-1.4424,1.5272
31.2670,-0.3213,-0.7998,0.4179,3.7051,11.2529,2.5038
31.3670,-1.4053,1.9712,-2.0478,-3.1309,4.4170,7.3866
31.4670,0.8008,-0.1586,1.5019,2.7285,3.4404,2.5038
31.5670,-0.0770,0.6505,0.8912,2.7285,-12.1846,2.0155
31.6670,0.4879,1.1773,-1.5210,-4.1074,3.4404,-5.7970
31.7670,-0.6114,-0.6166,-1.1546,4.6816,1.9756,9.3397
31.8670,1.4344,-2.3342,1.4942,-5.0840,-1.4424,2.0155
31.9670,-0.4434,1.8261,-0.2157,-12.4082,-8.2783,-6.2853
32.0670,0.8390,0.4139,-0.9333,5.6582,10.7646,8.8514
32.1670,-0.9091,-2.7540,-0.6508,2.7285,2.4639,1.5272
32.2670,0.9306,0.2002,1.3645,-2.6426,5.8818,2.9921
32.3670,0.1291,-0.4945,-0.6508,5.6582,4.4170,-2.8673
32.4670,-1.7946,2.2002,-0.6966,-1.6660,10.2764,6.4100
32.5670,-0.3060,1.8108,-1.4371,15.9121,-2.4189,4.9452
32.6670,-0.9396,-1.6624,2.6545,1.7520,1.9756,-3.8439
32.7670,-0.4816,0.6276,-1.8264,4.1934,4.4170,-5.3087
32.8670,-0.9625,2.1391,0.9828,0.7754,-0.4658,2.5038
32.9670,-2.4587,2.1849,-0.7042,14.4473,-4.3721,-0.9142
33.0670,0.4039,-0.1739,-0.1165,4.6816,7.8350,2.9921
33.1670,-0.2526,1.5971,-0.9791,9.5645,1.9756,1.0389
33.2670,-1.1305,2.3452,-0.2233,-1.1777,-8.7666,5.9218
33.3670,2.0756,-0.0441,0.5095,-4.1074,-1.9307,-6.7736
33.4670,-0.2526,-1.0365,0.6774,-12.4082,-0.9541,-1.8907
33.5670,-1.0083,1.8261,-0.6432,-4.5957,-3.3955,-0.9142
33.6670,-0.5732,0.2383,0.4637,-0.6895,3.9287,2.0155
33.7670,0.3810,-1.4563,-0.1088,11.5176,-1.4424,2.0155
33.8670,1.5413,-0.5174,-2.0783,-4.1074,11.2529,-0.4259
33.9670,0.9306,1.5513,1.1660,0.7754,2.4639,6.4100
34.0670,-0.0618,-1.2273,0.4637,-1.6660,5.8818,-0.9142
34.1670,1.2436,-1.4258,0.9293,0.2871,-3.3955,-0.9142
34.2670,0.0146,1.4826,1.5629,6.1465,0.9990,-4.8204
34.3670,0.0909,2.6582,0.1889,8.5879,6.8584,4.4569
34.4670,-0.1686,-0.3800,-0.3378,5.6582,13.2061,11.7811
34.5670,1.9306,-2.6548,1.6545,1.7520,5.3936,1.5272
34.6670,-0.8328,-0.1968,0.3339,-8.9902,-9.2549,-3.3556
34.7670,0.0604,-0.3266,-0.0936,-6.0605,6.8584,7.3866
34.8670,-0.9320,-1.2426,-0.2691,-4.5957,5.8818,7.3866
34.9670,1.9917,-0.8533,1.7461,-6.5488,-4.8604,-1.8907
35.0670,1.9306,-0.9907,-0.2233,-6.0605,10.7646,-3.8439
35.1670,0.0833,1.2994,-0.9104,-4.1074,-12.1846,10.3163
35.2670,-1.0083,-1.0975,1.6851,1.2637,14.6709,13.2460
35.3670,1.2970,-1.4334,1.6393,8.0996,-2.9072,-4.3322
35.4670,1.2054,-0.0288,0.7767,-6.5488,-6.8135,-4.8204
35.5670,-0.8175,-0.3342,0.0362,-0.6895,-7.3018,9.8280
35.6670,0.0909,-0.2960,0.0591,-3.1309,-1.4424,10.8046
35.7670,0.8466,0.5742,2.8683,-2.1543,6.8584,-2.3790
35.8670,-0.9473,4.1391,-0.8035,-0.2012,3.4404,9.8280
35.9670,-0.0694,1.4444,-1.6508,4.6816,5.3936,10.8046
36.0670,0.1443,0.8414,-1.0325,-8.0137,2.4639,7.3866
36.1670,1.3046,-1.4869,-0.8035,2.7285,-0.4658,0.5507
36.2670,-2.0083,1.7116,-0.0478,-4.1074,0.0225,3.9686
36.3670,0.0909,1.5055,-1.2844,-3.1309,0.9990,-2.8673
36.4670,1.1901,-1.7235,1.1660,13.9590,0.5107,-0.4259
36.5670,-0.2602,0.4521,0.3263,-0.6895,5.3936,14.2225
36.6670,-0.9702,1.1544,-1.4447,5.1699,-0.4658,-7.7501
36.7670,1.5871,-2.2960,1.9522,8.0996,-6.8135,-6.7736
36.8670,-0.6343,-0.6319,3.1126,1.7520,7.3467,8.8514
36.9670,-1.5732,-0.0212,-2.0325,-9.9668,6.8584,-7.2618
37.0670,-2.4663,1.0628,0.8454,-8.5020,13.2061,8.8514
37.1670,-0.9702,-0.6319,-1.6661,-7.0371,-0.4658,-40.4650
37.2670,0.2588,0.4673,-0.0783,-13.8730,1.4873,-3.3556
37.3670,-0.8175,1.4902,-0.2768,-6.5488,6.3701,9.3397
37.4670,-0.8786,-1.5021,-1.3913,-3.6191,-7.7900,1.0389
37.5670,2.6482,-0.7998,-0.5821,9.5645,-2.9072,0.5507
37.6670,0.6253,1.1391,3.2500,10.5410,-17.5557,-7.2618
37.7670,4.4879,10.7803,-4.4294,-1502.6426,1373.5576,28.8710
37.8670,-21.1686,-0.8991,-237.9103,540.8145,-483.8643,359.4374
37.9670,4.7016,3.1086,42.5629,520.7949,-72.2432,26.4296
38.0660,-2.0007,-2.2960,-50.8416,98.4316,-52.2236,-115.6603
38.1670,-3.0770,3.3605,-16.3760,-8.0137,-40.5049,-43.3947
38.2670,-0.4053,0.5131,-20.0859,14.4473,-45.8760,-41.9298
38.3670,-0.9702,-0.3953,-14.4065,-37.7988,-13.1611,40.1014
38.4670,-0.6419,-0.2044,-12.3989,-16.8027,-13.6494,-15.0743
38.5670,-0.6495,-0.0441,-4.8340,-6.0605,1.4873,-0.4259
38.6670,2.2512,-1.5403,-7.6966,-9.4785,-5.8369,9.8280
38.7670,-1.0465,0.1238,-2.3684,27.1426,2.9521,-35.5822
38.9670,2.2894,1.3070,-5.8493,-6.0605,13.2061,24.4764
39.0660,0.1291,-1.8227,2.6927,-80.7676,-40.0166,14.2225
39.1670,0.2817,-0.4334,1.5782,4.6816,-4.8604,5.9218
39.2660,2.4115,-0.6243,-2.1623,-8.9902,9.2998,7.8749
39.3660,-0.9091,2.9177,-11.7958,-3.6191,-12.6729,20.0819
39.5670,-1.2221,-2.4182,-17.3378,-59.7715,1.4873,44.9843
39.6660,-3.6725,-0.0899,-12.8340,-36.3340,-0.4658,-8.7267
39.7660,-1.9931,-1.9067,-0.5058,4.1934,-1.9307,6.4100
39.8670,0.2283,-3.2044,-4.8722,-55.3770,3.9287,70.3749
39.9670,-0.8404,1.0933,-11.9562,283.4902,21.0186,-130.7970
40.0670,0.9688,-0.9525,-88.8875,501.7520,-269.5088,259.8280
40.1670,-16.2831,8.9406,-243.8111,-950.3965,-185.5244,382.8749
40.2670,0.7627,1.2231,11.2881,-506.0605,-14.6260,-34.1173
40.3670,0.9611,-0.3724,-2.6890,6.6348,-86.4033,-6.7736
40.4670,-0.8938,1.2765,-2.7500,0.2871,-9.7432,0.0624
40.5670,0.6558,1.0093,-0.6661,5.1699,-3.3955,-16.5392
40.6670,4.0680,0.4292,2.2042,1.7520,4.9053,-4.8204
40.7670,-0.4129,0.0780,-1.5516,-16.8027,5.3936,-6.2853
40.8670,0.5260,3.2154,1.2729,10.0527,-1.4424,5.4335
40.9670,0.8543,-0.5556,-0.5134,9.5645,13.2061,-1.4025
41.0670,0.5718,0.5742,-0.6737,-6.5488,1.9756,-7.7501
41.1670,-0.8022,3.7879,0.8606,-8.9902,2.4639,-7.2618
41.2670,-0.0923,0.3223,-2.4600,1.2637,0.9990,-0.4259
41.3670,0.3275,1.2841,1.3034,-12.8965,0.9990,-0.9142
41.4670,1.0222,-2.0212,1.8301,3.7051,5.3936,2.9921
41.5660,0.2207,0.9483,0.6316,-2.1543,-11.2080,-2.8673
41.6670,0.9001,-1.9449,1.5095,9.0762,3.4404,0.5507
41.7660,-0.3595,-4.4487,-6.9409,233.6855,-107.8877,45.9608
41.8670,-1.0999,1.2383,-1.3607,-4.5957,-2.9072,-5.3087
41.9670,-1.6725,-0.1281,1.0362,-10.4551,5.3936,3.4803
42.0670,0.2207,-0.1586,1.5400,-5.5723,-3.8838,2.0155
42.1670,0.0527,-2.6395,0.6011,2.7285,5.3936,0.0624
42.2670,0.1214,-2.6853,-0.5058,-157.4277,-55.6416,43.0311
42.3670,-1.2144,0.3986,-7.9104,8.5879,8.3232,3.4803
42.4670,-0.5885,-1.8075,-9.6508,-42.1934,6.8584,-3.8439
42.5670,0.6482,2.7498,-19.5821,-24.6152,7.8350,0.0624
42.6670,-2.8633,20.5589,-30.3836,-314.6543,-39.0400,34.7303
42.7670,1.7321,16.2307,-144.9790,-308.7949,-381.8135,-213.3165
42.8670,-3.7183,-45.3189,119.0667,481.7324,-118.1416,8.8514
42.9670,3.0909,2.6811,-12.6279,239.5449,-12.6729,-43.3947
43.0670,-1.5579,2.0170,-3.2615,-19.7324,-9.2549,-7.7501
43.1670,-2.2908,-0.6243,-6.1699,-8.9902,12.2295,-8.2384
43.2670,0.6100,0.2307,-1.9027,-56.8418,-5.3486,6.8983
43.3670,-1.0999,1.1162,-2.2539,0.2871,2.4639,16.6639
43.4670,0.5184,1.3223,-0.2081,0.7754,0.5107,6.8983
43.5670,-0.4129,-0.4716,0.5248,-19.7324,-3.8838,13.2460
43.6670,0.9077,-1.2579,-0.9409,-1.6660,-5.3486,17.6405
43.7670,-0.7106,-0.9143,-0.2768,-3.6191,0.5107,-9.2150
43.8670,0.3199,1.1162,-0.6355,19.8184,-2.9072,1.5272
43.9670,0.7245,-0.0059,-1.3531,0.7754,-1.4424,-8.2384
44.0670,-0.6877,-0.6319,-5.4065,55.4629,21.0186,-30.2111
44.1670,-1.1305,1.7192,-4.4981,77.9238,-3.8838,-89.2931
44.2670,-0.9015,-5.1357,-31.5745,-219.4395,34.2021,347.2303
44.3670,0.5031,-6.1663,-16.0554,-108.5996,-67.8486,-74.6447
44.4670,1.7474,-0.7082,2.3492,-15.3379,-2.9072,-38.5118
44.5670,-2.2450,2.8185,2.0896,-21.6855,7.8350,14.2225
44.6670,-0.7717,1.0399,-0.4752,-2.6426,-2.4189,-8.7267
44.7670,0.2970,-2.5403,1.9064,-8.5020,-0.4658,-1.8907
44.8670,-2.3747,0.8719,0.7385,-8.0137,-14.1377,0.5507
44.9670,-0.9473,-1.8609,1.2194,0.7754,0.9990,-4.3322
45.0670,-0.4587,-1.2044,-0.5821,-4.1074,3.9287,-0.4259
45.1670,2.1443,-0.7082,-0.9180,-6.0605,-2.4189,-6.2853
45.2670,-0.4663,1.6124,-2.5974,-9.4785,-2.9072,-7.7501
45.3670,-0.3976,0.0857,-1.2310,-8.5020,21.5068,11.7811
45.4670,1.1978,-1.0212,4.9293,-3.6191,-5.3486,-5.7970
45.5660,1.2283,-1.6624,3.2881,2.7285,-3.3955,0.5507
45.6670,-0.3595,0.7727,-0.8951,-14.8496,-5.3486,12.7577
45.7660,1.2359,1.5589,-0.2539,-2.6426,-6.3252,10.8046
45.8660,-1.0389,-0.6853,-0.3531,-17.2910,-12.1846,5.9218
45.9660,2.1672,-2.1510,-2.2615,1.7520,-17.5557,1.0389
46.0660,-0.8480,-0.7388,0.4866,-12.4082,0.9990,7.8749
46.1670,-1.8709,0.4215,-1.2157,-2.6426,-2.4189,5.9218
46.2670,1.1291,-2.5632,-0.5210,-6.5488,1.9756,2.0155
46.3660,3.4421,0.8185,0.0896,-12.4082,1.9756,2.9921
46.4670,-2.0312,2.3605,0.6469,-11.4316,0.9990,12.7577
46.5660,-1.6037,-0.5861,-3.5363,-6.5488,-4.3721,-3.3556
46.6670,0.0222,0.7269,-0.7653,-9.4785,-7.3018,3.4803
46.7660,-0.5121,-0.1052,-0.2004,-3.1309,-5.3486,7.8749
46.9670,-0.5427,-0.7388,-1.4142,-1.6660,-6.8135,-0.9142
47.0660,0.0680,-0.4869,-0.3684,-7.5254,1.9756,-8.2384
47.1670,-0.9473,-1.2350,-2.7424,-13.8730,-0.9541,-15.5626
47.2660,-0.4053,-1.4792,1.8530,-9.9668,-2.4189,8.8514
47.3660,2.3352,-2.7922,1.5935,-12.8965,-3.8838,-3.3556
47.4660,0.9535,-1.0517,2.3721,10.0527,1.4873,2.9921
47.6670,-0.5579,3.4597,0.5782,-12.8965,-2.9072,7.3866
47.7660,-0.0236,-0.8533,-0.2004,6.6348,-7.3018,2.9921
47.8660,1.6329,-0.1205,0.1507,-13.8730,-2.4189,-8.2384
47.9660,1.8008,-0.3189,1.1278,-11.4316,0.0225,-0.4259
48.0660,0.8008,-1.4869,0.4790,-17.2910,-0.9541,17.1522
48.1670,0.6100,-0.2426,0.5629,5.6582,3.4404,-19.9572
48.2660,1.8390,-1.8456,1.4561,-8.0137,-8.7666,4.4569
48.3660,0.2130,2.5055,-0.1470,-6.0605,0.9990,1.5272
48.4660,-1.8328,3.5360,5.6316,211.7129,75.7061,22.5233
48.5660,-14.0160,26.9712,-192.0096,327.4355,-433.0830,-179.1368
48.6670,0.3963,-18.4869,-25.4065,-269.7324,-78.1025,-53.6486
48.7660,-1.1839,0.9941,-17.2157,-286.8223,-55.1533,-11.1681
48.8660,-0.6725,-2.4716,-1.5974,5.6582,-8.7666,-10.6798
48.9670,1.0146,0.2994,3.6316,0.2871,-6.3252,-9.2150
49.0670,-1.9091,1.9864,-2.2310,-3.6191,-10.2314,2.5038
49.1670,16.6711,-43.0441,58.3797,-791.7051,-578.5908,418.0311
49.2670,-22.6572,25.9788,218.0744,877.2402,-28.7861,-523.8634
49.3670,-0.4205,6.3986,17.2729,905.0723,267.6006,-62.4376
49.4670,-0.3060,1.8566,-0.9104,29.0957,3.4404,-24.8400
49.5670,-1.7870,0.3376,-15.9027,70.1113,-27.3213,87.9530
49.6670,-3.5427,-16.7464,-30.6050,1087.6895,-50.2705,-258.2384
49.7670,22.6253,-59.8075,-202.0630,-227.7402,-185.5244,-178.1603
49.8670,-0.4434,-4.1739,10.1431,-719.4395,-126.9307,132.3866
49.9670,-0.7717,0.4063,-9.2157,23.2363,-27.8096,0.5507
50.0670,-0.2297,11.2612,-44.7882,-1854.6934,-531.7158,141.1757
50.1670,-54.4663,-24.0594,201.1355,878.7051,-452.6143,21.0585
50.2670,1.3657,-0.8914,21.0057,578.4121,170.4326,113.8319
50.3670,-2.7564,-21.0059,-2.5210,716.1074,5.8818,229.0663
50.4670,-0.1610,10.6734,-179.4447,766.4004,-130.3486,-234.8009
50.5670,-3.9854,-20.1968,-109.8111,-1390.3379,-94.2158,293.0311
50.6670,0.0069,0.9177,6.2500,-0.6895,-19.5088,-8.7267
50.7670,0.0375,-1.8304,1.9446,22.2598,-1.4424,-13.1212
50.8670,0.3734,-2.1815,3.3263,-22.1738,27.3662,8.3632
50.9670,0.6863,-0.2960,1.3721,-3.6191,-15.1143,-3.3556
51.0670,-0.0236,1.9635,-0.0630,-5.5723,34.6904,4.4569
51.1670,1.2359,-1.5327,0.5019,45.2090,-19.0205,-66.3439
51.2670,0.5947,-1.9983,0.5019,2.7285,-10.2314,2.0155
51.3670,1.5795,0.4673,2.0820,-13.8730,-1.9307,3.4803
51.4670,-1.9931,1.5360,-2.8722,-3.1309,4.4170,-5.7970
51.5670,0.2054,-2.6166,-1.7424,-10.4551,2.4639,4.4569
51.6670,-1.6877,-0.0823,-0.4294,-4.5957,4.4170,0.0624
51.7670,-0.4740,0.0322,0.6698,-4.1074,-4.8604,-3.3556
51.8670,0.4650,0.7116,-0.7195,-9.9668,-5.3486,-2.8673
51.9670,-0.0160,-0.1281,1.0973,-4.1074,-0.9541,3.4803
52.0670,0.7779,-1.5174,-2.1546,-0.2012,-0.4658,6.4100
52.1670,-1.1915,0.5971,-1.6050,-13.3848,-4.8604,3.4803
52.2670,0.9153,-0.0594,-0.0859,-6.0605,9.2998,1.0389
52.3670,-0.0389,-1.3418,-0.8187,-12.4082,-2.9072,4.4569
52.4670,-1.1534,0.1467,-1.9562,-8.5020,-9.2549,-0.4259
52.5670,-1.6954,0.7879,2.0973,-2.1543,-3.3955,1.0389
52.6670,0.9306,-2.0212,3.1736,-2.6426,1.9756,-6.7736
52.7660,0.0298,-0.4411,0.2805,2.2402,-5.3486,-7.2618
52.8660,-0.0694,1.1238,-1.1394,-26.0801,-7.7900,-4.8204
52.9670,-3.1915,1.6658,-2.8645,-19.2441,5.3936,0.0624
53.0670,1.3505,-0.3037,0.6545,-13.8730,-2.9072,-3.3556
53.1670,0.9840,0.5131,-1.1394,-13.8730,2.9521,-3.8439
53.2670,0.7169,-0.4182,0.6164,-5.5723,-11.6963,8.3632
53.3660,-0.6037,3.0628,-3.0325,-18.7559,-7.7900,8.3632
53.4670,1.0527,1.1544,2.9904,2.2402,-0.9541,-4.3322
53.5660,1.7856,-3.0517,1.2576,-8.5020,-5.8369,-4.8204
53.6670,0.0298,0.6734,-1.0707,-11.4316,-4.3721,11.2928
53.7670,-0.3671,-2.1205,-1.1241,-6.5488,-2.4189,4.4569
53.8670,1.9611,-0.3571,0.1049,-18.7559,-2.4189,2.9921
53.9670,-0.3518,1.6353,-1.8035,-11.9199,-5.3486,1.0389
54.0670,-2.6877,2.0857,-1.9333,-7.0371,2.9521,1.5272
54.1670,1.1596,-1.1892,-1.0478,-7.0371,-3.3955,10.3163
54.2660,0.9077,-2.1968,-1.0172,-5.0840,12.2295,7.3866
54.3670,-0.9931,-1.8304,0.9217,0.7754,10.2764,5.9218
54.4670,-0.3442,0.6124,0.1278,-6.5488,-0.4658,2.0155
54.5660,-0.1686,0.1773,1.7996,-6.0605,-0.4658,18.1288
54.6670,-0.0389,-2.0823,-0.0936,4.1934,-0.4658,12.2694
54.7670,0.3963,2.9483,1.6393,-7.0371,-11.2080,2.0155
54.8660,-0.9167,2.1544,-4.2462,-9.4785,-6.3252,2.5038
54.9660,2.1825,-1.4563,-1.0096,-18.7559,-4.3721,-4.8204
55.0670,1.7398,-2.2350,-0.8569,-14.3613,7.8350,-2.8673
55.1670,1.1901,1.8032,-0.8264,-1.1777,-6.8135,-4.3322
55.2670,-0.6495,-1.8609,-3.8111,-3.6191,1.4873,3.4803
55.3670,1.5718,-0.3418,-2.2310,-0.2012,-6.3252,-2.3790
55.4670,-0.0694,-1.4716,-1.8569,-8.0137,1.9756,-8.2384
55.5660,1.3581,1.6963,0.2500,-6.5488,8.3232,-6.7736
55.7660,-0.5503,0.0399,-0.2462,-8.0137,-8.7666,5.9218
55.8660,1.3734,0.8566,0.8072,-32.9160,10.7646,10.8046
55.9660,0.9611,-2.1739,0.1355,-8.5020,2.4639,2.5038
56.0660,0.9993,-1.4563,3.1889,-10.4551,-3.3955,-9.2150
56.1670,1.0375,-2.9678,-0.6355,2.7285,5.8818,9.8280
56.2660,-0.1076,0.2612,-0.6966,-11.4316,4.4170,8.8514
56.4670,0.8848,-0.8380,-1.6279,-11.4316,-11.6963,-0.9142
56.5660,0.4115,-0.2502,-0.2844,-11.4316,-11.6963,-8.2384
56.6670,-0.7488,1.9330,1.6622,-5.0840,-8.2783,-0.4259
56.7660,-2.1915,1.9025,-1.1546,-14.3613,2.4639,-2.8673
56.8660,1.7550,-2.5479,-1.1623,-4.1074,2.4639,5.9218
56.9660,0.1749,-2.8151,-0.6355,-2.6426,-1.9307,1.0389
57.0660,-1.1381,2.1391,7.0667,-40.7285,-22.4385,-17.0275
57.1670,-1.3595,3.1238,3.2958,-53.4238,-3.8838,29.3593
57.2660,-0.1305,-1.9449,1.2881,49.6035,20.0420,-17.5157
57.3660,-0.6495,-2.6853,-0.8035,17.8652,1.9756,5.4335
