time,gyro x,gyro y,gyro z,accel x,accel y, accel z
14.0920,0.6543,-0.3556,0.3544,0.0042,-0.0041,-0.0017
14.0970,-1.4984,-3.6533,1.0414,0.0038,-0.0055,0.0066
14.1020,-0.0709,-0.2869,-1.0807,-0.0060,0.0086,-0.0046
14.1070,1.5016,-1.5006,1.3620,-0.0080,-0.0055,0.0023
14.1130,0.9215,-1.3479,-2.1876,-0.0119,-0.0016,-0.0017
14.1180,-1.2923,-2.2105,1.6979,-0.0153,0.0096,0.0135
14.1230,0.0818,-0.8060,2.4002,-0.0226,0.0028,-0.0109
14.1280,-1.3991,-0.1418,-0.0044,-0.0089,-0.0026,-0.0075
14.1330,1.2192,0.7055,2.0032,0.0018,0.0047,0.0086
14.1380,-0.2388,1.7513,0.8582,0.0023,0.0135,-0.0070
14.1430,-1.0785,1.0108,-1.0655,0.0018,-0.0026,-0.0080
14.1480,0.8146,-1.4014,0.9880,-0.0060,0.0086,0.0013
14.1530,-0.1930,-1.5464,-1.7296,-0.0070,0.0018,-0.0060
14.1590,-1.8266,1.3009,-0.2716,-0.0031,0.0057,0.0159
14.1640,-1.4755,0.7360,0.3773,0.0111,0.0028,-0.0012
14.1690,-2.5823,-0.5464,-0.2258,-0.0006,-0.0046,-0.0056
14.1740,-1.7197,0.8963,0.9880,-0.0109,0.0047,-0.0075
14.1790,0.8986,-0.1037,-1.9204,-0.0114,0.0052,0.0081
14.1840,-0.2770,-1.7373,3.8582,-0.0060,0.0023,0.0071
14.1890,2.9138,-1.2182,-0.6151,0.0072,-0.0158,0.0018
14.1940,-0.1701,-1.3937,-2.3861,0.0052,0.0028,0.0066
14.1990,1.3948,-0.6075,1.0567,0.0057,0.0013,-0.0075
14.2040,1.7993,-0.6151,0.6215,-0.0006,0.0067,0.0062
14.2090,-0.5671,-2.2869,-1.6762,-0.0055,0.0047,0.0198
14.2140,0.3490,-0.0273,0.5986,0.0018,-0.0094,0.0032
14.2190,0.2268,0.1177,0.0414,0.0077,0.0028,-0.0026
14.2240,-1.1549,-0.8747,1.2704,0.0111,0.0067,-0.0070
14.2290,-1.6892,2.4230,-1.1723,-0.0036,0.0023,-0.0075
14.2340,0.5474,-1.1037,2.2933,0.0106,0.0072,0.0023
14.2390,1.1657,2.2093,-0.4395,-0.0001,-0.0070,-0.0051
14.2440,-1.2999,-3.1342,-0.8059,-0.0006,-0.0070,-0.0070
14.2510,0.6772,-0.3479,-2.5464,-0.0021,0.0091,0.0023
14.2560,1.2955,-0.4854,1.9803,-0.0036,0.0008,-0.0080
14.2610,1.0589,-0.5617,-0.8365,-0.0075,0.0032,0.0018
14.2660,-0.4755,0.0261,-2.5846,-0.0001,-0.0099,0.0066
14.2710,-1.2236,-0.4090,-0.3785,0.0057,-0.0124,0.0042
14.2760,0.0818,-0.1189,1.5757,0.0082,-0.0046,-0.0046
14.2810,0.7230,-2.6228,1.6445,0.0038,-0.0085,-0.0012
14.2860,-1.4373,-1.9281,-1.3708,-0.0026,0.0120,0.0071
14.2920,0.0360,0.4459,-2.8365,-0.0109,-0.0109,0.0106
14.2970,-0.1243,2.3925,-1.8823,-0.0045,0.0013,0.0071
14.3030,2.6696,-0.1495,0.5910,-0.0031,-0.0031,0.0159
14.3070,-1.2541,-1.5006,1.0338,0.0042,0.0086,0.0018
14.3130,-1.3915,-1.1342,0.5299,0.0013,0.0042,0.0008
14.3180,0.8833,-2.8441,0.9880,0.0013,-0.0041,-0.0075
14.3230,0.5703,-2.1495,0.9574,-0.0084,-0.0031,-0.0056
14.3280,2.2115,2.3620,1.7055,0.0023,-0.0104,-0.0168
14.3330,-0.5365,1.2780,2.1712,0.0057,-0.0002,0.0081
14.3380,-0.7961,0.8047,0.1177,0.0121,-0.0148,0.0037
14.3440,-0.3075,1.2551,-0.5082,-0.0119,-0.0002,0.0071
14.3490,2.5322,1.9956,0.1864,-0.0119,0.0047,-0.0017
14.3540,-1.0480,-0.9815,1.2780,-0.0031,-0.0129,-0.0007
14.3590,1.9825,3.3009,-1.4853,0.0125,0.0023,-0.0051
14.3640,-0.8343,0.5681,0.6826,0.0077,0.0140,-0.0026
14.3690,2.7154,0.2398,0.2093,-0.0026,0.0174,-0.0046
14.3740,-0.2923,1.2627,-1.3785,0.0077,-0.0021,0.0052
14.3790,0.5627,0.4994,2.0414,-0.0084,0.0008,0.0042
14.3840,0.0360,-0.1266,-1.7449,0.0077,-0.0090,0.0023
14.3900,-0.9259,1.3620,-0.0426,0.0052,0.0003,0.0081
14.3950,-0.4373,-0.2182,1.1864,-0.0099,0.0086,0.0106
14.4010,1.5093,-1.1876,-0.8136,0.0077,0.0101,-0.0095
14.4060,0.5551,-0.0426,-0.8899,0.0116,-0.0011,0.0013
14.4110,0.1581,-0.9815,-1.3632,0.0003,-0.0002,-0.0046
14.4160,0.7688,0.2856,0.2475,0.0067,0.0096,0.0066
14.4210,0.2497,0.2322,1.7284,-0.0070,-0.0090,0.0042
14.4260,0.5093,2.2780,-1.3403,-0.0045,0.0013,0.0125
14.4310,-2.0251,0.5757,0.8506,-0.0026,-0.0055,0.0071
14.4380,-2.1854,2.9116,-1.0960,-0.0133,-0.0104,-0.0070
14.4440,2.7764,1.2551,-5.0044,0.0067,0.0028,0.0042
14.4490,1.5703,-0.2182,-1.1036,0.0086,0.0032,0.0159
14.4540,-1.1930,-1.1342,1.0796,-0.0065,-0.0178,-0.0104
14.4600,-1.5976,0.5452,0.6597,-0.0065,-0.0011,0.0052
14.4650,0.2421,-4.0655,0.0414,-0.0031,-0.0055,0.0018
14.4700,-0.9488,0.1024,2.5834,-0.0158,0.0023,0.0047
14.4750,-1.0633,4.0948,1.3238,-0.0016,0.0028,0.0066
14.4800,-0.7579,0.9421,1.3391,-0.0016,0.0086,0.0062
14.4850,0.0818,-1.5312,1.9651,-0.0104,0.0115,-0.0080
14.4900,-3.5747,-1.9892,2.4078,-0.0016,0.0018,-0.0031
14.4950,1.1352,3.1177,-1.6609,-0.0001,0.0096,-0.0075
14.5000,0.3108,-2.5312,0.6674,-0.0006,0.0101,0.0027
14.5050,-0.2083,0.3620,0.8429,-0.0094,-0.0046,-0.0060
14.5100,-1.0556,-2.1037,0.9269,-0.0065,0.0023,-0.0046
14.5150,-0.1625,0.9498,-3.2334,-0.0089,0.0013,0.0037
14.5200,0.6772,-0.1342,0.1635,0.0052,0.0072,-0.0007
14.5250,0.2803,1.0566,-1.6914,0.0091,-0.0134,0.0042
14.5300,-0.2388,-0.1800,1.8124,-0.0026,-0.0041,-0.0051
14.5350,-0.4755,2.3467,0.4460,0.0028,-0.0007,0.0032
14.5410,0.0054,1.2933,0.8124,-0.0045,-0.0021,0.0076
14.5470,-1.0404,-0.1571,1.2093,-0.0055,0.0018,-0.0119
14.5520,-0.4068,1.4307,-3.1571,-0.0075,-0.0002,0.0062
14.5570,-0.0556,0.7589,2.5681,-0.0026,0.0037,-0.0002
14.5620,0.6925,-0.4243,-3.1723,0.0082,0.0120,-0.0007
14.5670,-0.5594,1.0108,0.0490,-0.0084,-0.0090,0.0037
14.5720,0.5932,-0.3556,2.1635,0.0033,0.0169,-0.0026
14.5770,0.7459,1.9498,-2.9968,-0.0016,0.0086,-0.0031
14.5820,-0.6510,1.1788,-0.5388,0.0042,-0.0007,-0.0002
14.5870,-0.1701,3.4917,0.3620,-0.0021,-0.0129,0.0008
14.5920,0.6925,-1.3708,0.1712,0.0091,-0.0016,0.0008
14.5980,-0.5823,-0.0960,0.6139,0.0086,0.0062,-0.0041
14.6030,0.3337,0.7360,-0.4166,0.0042,-0.0011,-0.0056
14.6080,-0.0785,-1.8441,0.9498,0.0135,-0.0090,-0.0124
14.6130,0.7154,1.1940,0.1635,-0.0011,-0.0138,0.0047
14.6180,-1.0251,-1.8747,-0.8517,-0.0070,-0.0007,0.0091
14.6230,1.5322,2.3849,-1.4319,0.0062,0.0013,0.0066
14.6280,-0.8419,-0.6075,-1.5922,-0.0089,0.0130,0.0037
14.6330,-0.6968,0.9192,-1.2487,0.0052,-0.0168,-0.0080
14.6380,0.5169,-0.0808,0.4918,0.0067,-0.0036,-0.0075
14.6430,-0.3381,2.2093,1.0948,0.0091,-0.0036,-0.0002
14.6490,-3.8190,-0.3250,2.2017,-0.0001,0.0023,-0.0046
14.6540,0.6925,-1.1113,-2.7449,0.0067,0.0028,-0.0002
14.6590,-0.1396,-0.6991,0.1025,-0.0041,-0.0021,-0.0021
14.6640,0.4253,2.4994,-0.7754,0.0018,0.0028,0.0047
14.6700,-1.3839,1.9879,1.3391,-0.0031,-0.0021,-0.0007
14.6750,1.6543,0.0414,0.1406,-0.0065,-0.0051,0.0032
14.6800,-0.0022,0.3467,-0.4319,0.0033,-0.0007,-0.0007
14.6850,-1.5060,2.0719,-2.5998,0.0135,0.0076,-0.0041
14.6900,-2.5594,1.7437,-2.0502,-0.0016,-0.0094,-0.0060
14.6950,-1.0404,-0.1495,1.8200,-0.0080,-0.0031,-0.0065
14.7000,0.3490,-0.6609,1.8429,-0.0041,-0.0002,-0.0041
14.7050,1.6543,0.6063,0.6750,0.0116,0.0052,0.0023
14.7100,-0.6434,-0.7983,1.5757,-0.0084,0.0052,0.0076
14.7150,-1.2694,-0.4395,0.0414,0.0057,0.0067,0.0013
14.7200,0.1505,0.3238,3.0185,-0.0006,-0.0007,-0.0104
14.7250,-1.0633,0.8963,-0.8136,0.0057,-0.0046,0.0169
14.7300,-1.3915,-1.2182,1.0643,0.0101,0.0076,0.0140
14.7350,-0.5136,1.7742,-3.3250,-0.0031,-0.0129,0.0018
14.7400,-1.2083,-0.1189,1.4841,0.0077,-0.0129,-0.0080
14.7460,0.3795,0.9421,-0.1494,-0.0041,0.0086,0.0047
14.7510,0.3795,-1.4854,-0.6151,-0.0124,-0.0007,-0.0026
14.7560,-0.0327,1.0108,-0.4090,0.0033,-0.0055,0.0018
14.7610,0.3719,-1.4090,1.4689,0.0038,-0.0026,-0.0021
14.7660,-0.6739,0.9803,-1.6762,0.0038,-0.0080,-0.0119
14.7710,-0.9411,-1.6991,-0.0884,0.0023,0.0218,0.0110
14.7760,0.3795,-1.0579,-3.2716,-0.0192,0.0091,-0.0036
14.7810,-0.3075,0.3085,0.5986,0.0047,-0.0124,-0.0070
14.7860,-0.7121,0.8582,-1.3632,-0.0060,-0.0031,-0.0119
14.7920,-0.2999,0.7208,-1.3097,-0.0104,-0.0041,-0.0046
14.7980,0.8757,1.4078,-3.0731,0.0057,0.0145,-0.0046
14.8030,-0.3152,0.8887,-0.0120,0.0042,0.0198,-0.0007
14.8080,0.8070,1.7513,0.0338,0.0028,0.0013,0.0013
14.8130,-0.1396,-0.1647,1.9422,0.0042,0.0018,0.0037
14.8170,0.6467,-0.4701,0.2933,0.0096,-0.0085,0.0071
14.8220,0.3642,3.9040,-4.3326,0.0013,0.0028,-0.0104
14.8270,1.0818,1.4383,-1.3479,-0.0026,0.0018,0.0057
14.8320,1.5780,-2.0502,-1.9510,-0.0060,-0.0158,-0.0095
14.8370,1.0283,2.0872,-0.3632,-0.0031,0.0028,0.0062
14.8420,-1.1625,-1.4472,1.3467,-0.0021,0.0003,0.0071
14.8490,1.1505,-0.2792,-1.0578,-0.0016,0.0013,-0.0031
14.8540,2.0054,2.5299,-0.9815,-0.0060,-0.0002,0.0086
14.8590,-0.1930,-0.6533,1.9727,0.0047,-0.0007,0.0032
14.8640,0.1810,0.6368,-0.0273,-0.0133,0.0042,-0.0031
14.8690,1.0283,3.0185,-0.0960,0.0057,0.0008,-0.0002
14.8740,-1.7350,-4.0350,0.9803,0.0057,0.0003,0.0018
14.8790,0.0512,0.7131,-1.5540,0.0042,-0.0041,-0.0060
14.8840,-1.7197,-2.8594,1.3315,-0.0114,-0.0187,-0.0026
14.8890,0.6314,3.5681,-2.3403,0.0018,-0.0007,0.0081
14.8940,0.4253,0.5452,-3.0273,0.0047,0.0023,-0.0090
14.9000,-0.2846,0.6521,-0.3326,-0.0011,0.0008,-0.0065
14.9050,0.7841,0.8658,-0.3861,0.0077,-0.0099,-0.0026
14.9100,-0.8114,1.3314,-1.5006,0.0038,0.0057,-0.0021
14.9150,0.0436,0.6826,0.1712,-0.0138,-0.0055,-0.0051
14.9200,-1.2541,1.1101,2.9269,0.0067,-0.0075,0.0027
14.9250,0.4100,1.8047,-0.7143,0.0047,-0.0031,-0.0012
14.9300,-0.7426,-2.0273,-0.7220,0.0018,0.0096,-0.0031
14.9350,0.8986,-1.2945,-0.7830,-0.0016,0.0032,-0.0002
14.9410,-2.2083,0.0490,2.0872,-0.0011,0.0086,0.0003
14.9460,0.7077,1.0795,1.1483,0.0018,-0.0148,0.0013
14.9510,-1.3610,-2.9205,1.1177,0.0057,-0.0002,-0.0017
14.9560,-1.2999,-2.5693,-2.7754,0.0003,-0.0099,0.0042
14.9610,-0.7121,-3.1571,0.8582,0.0018,0.0042,-0.0026
14.9660,0.6696,-1.9815,1.4918,0.0013,-0.0007,-0.0007
14.9720,-0.4755,0.9421,-0.2716,0.0003,0.0135,0.0023
14.9770,0.0665,-0.4166,0.4612,-0.0075,0.0115,0.0062
14.9820,1.6619,3.3467,-2.1036,-0.0065,-0.0143,-0.0114
14.9870,0.3337,1.6215,-1.6304,-0.0099,-0.0026,0.0042
14.9920,-1.1472,2.5452,0.3315,-0.0065,0.0072,-0.0065
14.9970,-0.2312,0.4765,1.1025,0.0091,0.0008,0.0023
15.0020,1.3871,-0.2411,-0.9357,0.0091,-0.0138,-0.0104
15.0070,1.4864,-1.6304,-0.2487,-0.0016,-0.0065,0.0115
15.0120,0.9215,-0.1647,-1.5998,0.0086,-0.0021,-0.0017
15.0170,-0.0022,0.6521,-0.5846,0.0003,-0.0065,0.0057
15.0220,0.5016,1.3925,0.7971,0.0042,-0.0060,-0.0114
15.0270,0.5474,0.4078,1.4307,-0.0016,-0.0011,0.0071
15.0320,-0.2694,0.3162,-1.0273,-0.0060,0.0106,0.0052
15.0370,-0.9564,2.2856,1.6445,-0.0084,0.0076,0.0071
15.0450,-0.4907,-0.1266,0.4460,0.0042,-0.0138,0.0013
15.0500,-0.2770,-1.6991,2.6750,-0.0114,0.0003,-0.0056
15.0550,2.7306,0.5528,-1.2029,-0.0075,0.0086,0.0125
15.0600,-2.0633,-1.6380,0.1712,0.0140,-0.0046,-0.0075
15.0650,1.0054,-0.2411,-2.6914,0.0047,0.0062,0.0023
15.0700,-1.0785,-1.0197,-0.7296,0.0135,-0.0143,-0.0046
15.0760,1.4329,-0.9205,1.4612,-0.0011,-0.0070,0.0052
15.0810,1.8070,-2.6151,0.1712,-0.0075,-0.0060,0.0081
15.0860,1.8070,1.1788,-0.4853,-0.0031,0.0013,-0.0095
15.0910,1.3413,-0.8060,1.0338,-0.0094,0.0013,0.0013
15.0970,0.6238,1.5146,-1.4014,0.0062,-0.0051,-0.0007
15.1020,-1.1167,-1.8594,0.2017,0.0047,-0.0031,0.0032
15.1070,-1.9946,-1.5159,-0.8670,0.0052,0.0032,-0.0109
15.1120,-1.6358,-5.1189,1.9422,0.0106,0.0081,0.0008
15.1170,-0.6052,-0.4777,-1.8899,-0.0036,0.0032,-0.0075
15.1220,-0.2770,2.0261,-1.3785,-0.0080,0.0037,-0.0056
15.1270,0.6085,1.0337,-0.5922,0.0096,0.0013,-0.0080
15.1320,0.2879,-0.4930,0.0719,0.0023,-0.0070,0.0110
15.1370,-0.1625,-1.0273,0.8582,0.0111,-0.0007,0.0076
15.1420,0.7917,0.1482,2.5223,0.0052,0.0062,0.0018
15.1480,-1.2465,0.7895,1.0948,-0.0016,0.0096,-0.0002
15.1530,-0.0938,2.2169,-0.8670,0.0042,-0.0055,-0.0036
15.1580,0.8375,1.7818,-2.4319,0.0121,0.0032,-0.0007
15.1630,1.7764,2.7131,-0.4166,0.0111,0.0169,0.0106
15.1680,-0.1091,-0.0502,1.1177,0.0018,0.0067,0.0023
15.1730,-1.1320,-1.6838,-1.2334,-0.0089,0.0003,0.0047
15.1790,-0.6510,-1.1418,0.4536,0.0121,0.0115,-0.0046
15.1840,0.7001,1.0032,2.1559,-0.0045,0.0008,0.0047
15.1900,-1.3533,0.3849,-1.9281,0.0101,0.0018,-0.0100
15.1950,-0.5365,1.5299,-0.3403,0.0135,0.0028,-0.0002
15.2000,-2.8343,-2.2029,-0.0884,0.0033,-0.0051,-0.0041
15.2050,0.6009,-0.0731,-0.8441,-0.0094,-0.0065,0.0032
15.2100,-0.6205,0.5070,1.8811,0.0052,0.0150,0.0047
15.2150,0.7154,-0.7678,-0.7449,0.0082,0.0013,0.0066
15.2200,0.7459,1.0337,0.2399,0.0096,0.0013,0.0091
15.2250,1.0054,1.0948,-2.0426,0.0096,0.0047,-0.0002
15.2300,-1.1091,-0.4472,0.4918,0.0121,-0.0021,0.0003
15.2350,-0.0556,0.0261,-3.1342,-0.0104,-0.0007,0.0110
15.2410,1.6238,-0.1037,-0.5082,-0.0006,0.0076,0.0052
15.2460,-0.6892,0.4612,0.0185,-0.0045,0.0164,0.0057
15.2510,1.5703,-0.3556,0.2780,0.0042,0.0076,-0.0007
15.2560,-0.0327,-1.3403,2.0719,-0.0001,0.0086,-0.0026
15.2610,0.1734,-2.8365,-0.7983,0.0057,0.0042,-0.0080
15.2660,0.3184,1.9116,0.3467,0.0023,-0.0143,-0.0075
15.2710,0.4329,3.1406,0.9193,-0.0065,0.0076,0.0042
15.2760,1.2955,1.1711,0.4307,-0.0080,-0.0026,0.0057
15.2810,-0.3304,0.3314,-0.2410,0.0047,-0.0016,0.0013
15.2860,-0.5823,-1.2334,1.3391,-0.0060,0.0003,0.0106
15.2910,-1.0022,-1.4777,-2.1036,-0.0065,-0.0085,0.0096
15.2980,-1.1091,-0.9663,0.2857,0.0038,-0.0002,-0.0026
15.3030,1.2955,-2.2182,0.9651,0.0086,0.0062,-0.0002
15.3080,2.5932,0.5910,-1.8288,0.0003,0.0023,0.0047
15.3130,-0.4449,-0.9052,1.1712,0.0013,-0.0036,0.0091
15.3180,0.2650,1.7208,-1.0426,-0.0031,0.0028,0.0081
15.3230,-0.2007,1.6292,1.8277,0.0096,0.0032,-0.0080
15.3280,0.7764,1.5528,1.9345,0.0082,-0.0007,-0.0017
15.3330,0.7154,-0.2640,0.6368,0.0028,-0.0021,-0.0017
15.3380,-1.1854,0.3925,-2.4853,0.0160,0.0057,0.0066
15.3430,-2.8495,0.6521,1.2170,-0.0172,-0.0026,-0.0026
15.3480,0.7993,-1.7678,0.4231,-0.0089,0.0111,-0.0041
15.3530,1.0360,-0.0350,2.2246,0.0038,-0.0036,0.0042
15.3580,0.6085,-0.3403,3.4612,0.0077,0.0037,0.0052
15.3630,1.3490,-3.2411,0.1406,-0.0128,-0.0031,-0.0007
15.3680,1.8451,1.9574,0.2399,-0.0060,0.0145,0.0008
15.3730,-3.1396,1.4994,-0.3021,-0.0011,-0.0002,0.0037
15.3780,-0.0556,1.9116,-1.3937,-0.0084,-0.0021,0.0037
15.3840,-1.4373,-0.9434,-0.9891,-0.0036,0.0076,-0.0007
15.3890,1.9825,0.5757,0.0414,-0.0099,0.0076,0.0018
15.3950,-0.0633,2.6444,-0.4472,0.0023,0.0091,0.0091
15.4000,-4.0404,-2.2792,2.4307,-0.0036,-0.0021,-0.0007
15.4050,-0.2923,0.4459,-0.6685,0.0130,0.0125,-0.0065
15.4100,-1.1320,0.6902,2.5223,0.0062,-0.0026,-0.0104
15.4150,-0.7274,2.0948,-1.2105,0.0033,-0.0080,-0.0007
15.4200,-0.6358,0.8047,-0.5998,0.0013,0.0140,0.0042
15.4250,1.8222,0.2933,0.2170,-0.0055,0.0023,0.0042
15.4300,-0.7732,-0.8060,1.0338,0.0135,-0.0016,0.0013
15.4350,0.9902,1.7742,-0.2105,-0.0128,0.0062,0.0042
15.4400,0.1657,0.1635,-0.2029,0.0028,-0.0026,0.0120
15.4450,1.6848,-1.3174,0.3696,-0.0055,-0.0021,-0.0046
15.4500,0.6238,-0.4854,-2.7601,0.0082,-0.0031,0.0027
15.4550,0.4329,0.7360,0.6903,0.0077,0.0003,0.0013
15.4600,0.3871,3.1177,0.1025,0.0096,-0.0094,0.0042
15.4650,0.4329,2.3162,1.0490,0.0013,-0.0124,-0.0056
15.4700,-1.9488,2.1788,-0.0197,-0.0119,-0.0007,-0.0051
15.4750,-1.8190,-2.1418,2.3238,-0.0060,0.0018,0.0057
15.4820,0.7383,1.0337,1.7819,0.0179,-0.0007,-0.0065
15.4870,-2.1854,-2.3479,0.0414,-0.0021,-0.0016,-0.0212
15.4920,0.1352,0.3696,-1.3861,0.0042,0.0013,0.0076
15.4970,-1.0480,-2.0655,-0.2410,0.0023,-0.0070,-0.0139
15.5020,1.4864,-0.0350,-0.9281,-0.0089,0.0062,0.0008
15.5070,-0.0098,-0.2411,1.7895,0.0086,0.0062,0.0032
15.5120,0.5474,1.4383,-0.9586,0.0033,-0.0080,-0.0007
15.5170,-2.0327,1.6444,0.6674,0.0067,-0.0031,-0.0075
15.5220,0.6543,2.7589,-0.0197,0.0140,-0.0217,0.0023
15.5280,-1.1472,1.4307,1.7742,0.0013,0.0008,0.0047
15.5330,-0.9640,-1.9586,-1.7220,0.0086,-0.0007,0.0027
15.5380,-1.2312,1.2246,0.3925,0.0023,0.0042,-0.0046
15.5430,2.6696,-1.1037,-1.3708,0.0082,-0.0031,-0.0056
15.5480,-1.2236,-1.6380,0.5834,0.0086,-0.0060,-0.0012
15.5530,-0.1396,-2.0655,1.3925,0.0189,-0.0168,-0.0075
15.5580,0.9825,0.5605,0.7055,-0.0016,0.0091,-0.0002
15.5630,0.2574,-1.8136,1.2399,-0.0001,0.0115,0.0106
15.5680,-1.3762,-1.3556,0.7208,0.0067,-0.0007,0.0008
15.5730,-0.2236,0.5375,2.1635,-0.0109,-0.0080,0.0008
15.5780,0.3871,-0.0884,-1.2639,0.0038,0.0081,0.0145
15.5840,1.0360,-2.1647,1.4689,-0.0026,0.0101,0.0037
15.5890,-1.2465,0.2398,0.6903,0.0028,0.0057,-0.0080
15.5940,0.9673,-2.0121,1.5757,-0.0031,0.0057,0.0076
15.5990,-1.5136,-0.6075,3.2551,0.0077,0.0047,0.0096
15.6040,-0.4602,-0.8365,0.1712,0.0018,-0.0104,-0.0026
15.6090,-1.3381,-1.5999,-0.4014,0.0008,0.0018,0.0027
15.6140,-0.0709,-2.1342,-2.2563,0.0042,0.0018,-0.0080
15.6190,-2.8114,0.0414,1.4918,0.0057,-0.0031,-0.0046
15.6240,0.0818,2.2322,-1.7296,0.0062,-0.0051,0.0086
15.6290,0.3490,-1.9739,-2.3937,0.0038,-0.0065,0.0096
15.6350,3.1428,0.6444,-1.3785,0.0150,0.0072,-0.0041
15.6400,-1.1014,-0.6686,-1.8288,-0.0026,-0.0099,-0.0060
15.6460,1.9215,-1.3021,-3.2410,0.0121,0.0096,0.0008
15.6510,1.1047,0.2017,-0.4701,0.0038,-0.0094,0.0003
15.6560,0.7612,0.8963,-0.7907,-0.0060,0.0013,-0.0017
15.6610,-0.2312,-2.3861,0.9193,0.0038,-0.0002,0.0037
15.6660,-1.4526,2.0108,3.1635,-0.0050,-0.0051,0.0101
15.6710,-1.1091,-0.2334,0.8582,-0.0094,0.0150,0.0086
15.6770,-0.1014,0.1253,0.3773,-0.0041,0.0018,-0.0070
15.6820,1.5474,-1.1189,0.2933,0.0077,-0.0046,-0.0060
15.6870,-0.8419,0.5681,1.7437,-0.0031,-0.0021,0.0057
15.6920,1.1123,-1.6228,2.2475,-0.0026,-0.0060,-0.0129
15.6970,0.2421,0.9650,-0.0349,-0.0114,-0.0119,-0.0100
15.7020,-1.2694,-0.8365,-1.3708,0.0023,-0.0026,0.0062
15.7070,1.4558,-0.9434,-0.7601,-0.0021,-0.0031,-0.0041
15.7120,-3.4831,1.5681,3.1941,0.0150,0.0003,-0.0139
15.7170,2.0054,4.0414,-2.3250,-0.0001,0.0028,-0.0056
