time,gyro x,gyro y,gyro z,accel x,accel y, accel z
18.1780,10.9268,-38.5470,-5.9466,-0.0695,0.0167,0.2436
18.2780,5.2092,17.4453,33.5724,-0.0568,-0.1976,0.1548
18.4020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
18.5020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
18.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
18.7020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
18.7780,-27.6305,32.0178,-76.5955,-0.1154,0.4322,0.0303
18.8780,12.2550,76.6362,12.6564,-0.0568,-0.1762,0.0425
18.9780,-1.3480,27.0331,7.9236,-0.0402,-0.1703,0.2436
19.1020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
19.1780,-0.6992,84.3461,-3.1986,-0.0114,0.3146,0.1670
19.2780,-12.1190,30.0484,-12.2825,-0.1750,-0.1088,0.2251
19.3780,-3.0808,-64.9669,0.2289,0.0652,0.0309,-0.0415
19.5020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
19.5780,15.9955,-32.0051,-10.0841,-0.1994,-0.0761,-0.2554
19.6780,6.4306,-3.1119,-21.4123,0.0779,0.0045,0.0483
19.7780,4.8734,-16.2722,-21.9925,-0.0280,-0.1923,-0.1528
19.9020,997.8537,-1959.6249,-281.7927,-0.0715,0.1373,4.0742
20.0020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
20.1020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
20.2020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
20.2780,6.0413,4.6972,-37.7711,-0.3981,0.2023,0.2690
20.3780,8.6367,1.8881,-10.0154,-0.4733,-0.0258,0.2559
20.5020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
20.6020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
20.7020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
20.7780,-3.3938,90.2163,5.0381,-0.0358,-0.0912,0.1865
20.8780,2.9879,-21.1272,-3.8703,0.0848,0.0709,0.1191
21.0020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
21.1020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
21.2020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
21.3020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
21.4020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
21.4780,-2.6228,-44.3638,-31.5879,-0.8894,-0.0326,0.2847
21.5780,-18.2030,-223.6997,-35.6871,0.1180,0.4225,0.2285
21.6780,-1.1419,-56.2188,1.7098,0.1575,0.0216,0.0654
21.7780,2.2627,-166.6081,6.2442,0.4124,0.4117,-0.0855
21.8780,-0.5847,-119.0890,4.2518,0.0730,0.4410,0.1938
21.9780,-5.1495,-74.1730,4.9923,-0.0349,-0.1015,0.0112
22.0780,-1.7373,45.5522,12.5266,-0.3073,0.1632,0.0981
22.1780,-0.3404,2.2545,-1.3054,-0.0324,0.0060,0.0635
22.2780,-0.7144,-6.9287,0.8854,0.0027,-0.0004,0.0015
22.3780,0.2779,3.3156,-5.0917,-0.0310,-0.0258,0.0220
22.4780,-0.6686,3.8652,5.1297,-0.0427,-0.0165,0.0620
22.5780,3.6978,28.5751,-7.4199,-0.0515,-0.1122,0.0742
22.6780,4.5680,17.8652,10.9694,-0.0720,0.0587,0.0234
22.8020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
22.9020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
23.0020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
23.1020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
23.2020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
23.3020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
23.3780,-13.0198,23.9720,-14.6184,-0.1174,-0.0971,0.2090
23.4780,17.0337,1.0636,-15.7482,-0.0954,-0.0360,0.1299
23.5780,21.3008,-14.0661,3.9617,0.2762,0.2833,0.0015
23.6780,13.8276,34.6285,-6.9772,0.1268,-0.0868,-0.0776
23.7780,8.4840,0.7812,2.7404,-0.0412,0.0299,0.0713
23.8780,-9.0579,-22.8600,60.6106,0.0970,0.1642,0.1377
23.9780,7.8963,105.4453,21.9236,-0.3962,0.2696,0.0610
24.0780,1.0031,17.4072,65.0915,-0.4431,-0.1810,0.0181
24.2020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
24.2780,9.7436,-92.6005,-43.7787,-0.3391,-0.4232,0.0586
24.3780,-2.2717,-13.9898,-3.5268,-0.2351,-0.3715,0.0532
24.4780,2.4459,-36.3257,0.7633,-0.2688,-0.4642,0.0029
24.5780,12.8428,2.9262,-13.9314,-0.0729,0.4332,0.2349
24.6780,-11.3175,-98.1806,5.7175,-0.3503,-0.2118,0.0693
24.7780,-25.9663,126.4301,57.2137,-0.2272,-0.0434,0.1475
24.9030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
25.0020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
25.1020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
25.2030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
25.3020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
25.3780,45.5146,-99.6844,-1.9925,0.1482,0.2120,0.1284
25.4980,-11.7908,7.3156,44.3511,-3.6457,0.8404,12.7466
25.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
25.6820,126.7665,122.5140,-212.3818,-0.0399,0.0483,-1.8516
25.7820,126.7665,122.5140,-212.3818,-0.0399,0.0483,-1.8516
25.8780,1.8581,-18.9669,-19.2749,-0.3283,0.0504,-0.0342
25.9780,23.3237,28.7888,-18.9925,-0.3132,0.0616,0.2173
26.1020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
26.2020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
26.3020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
26.3780,11.6062,-16.5394,-42.1528,-0.2346,0.3863,0.1958
26.4780,8.8276,-23.8600,1.9770,-0.2507,-0.0429,-0.0112
26.5780,18.4840,-106.0508,1.0075,-0.0651,0.1315,-0.0689
26.6780,10.8123,-92.2875,23.7327,-0.1071,0.0187,0.1538
26.7780,14.9650,-123.9821,-9.8627,-0.8220,0.1349,-0.1509
26.8780,12.6520,-75.4173,-4.1833,-0.2590,0.0411,0.0654
26.9780,10.2169,-49.3333,1.1144,-0.2087,-0.1644,0.0268
27.0780,5.0489,-40.7150,4.4579,-0.1999,-0.0023,0.0342
27.1780,-2.0503,-12.4173,12.5114,-0.2604,-0.0141,0.0337
27.2780,-0.5694,1.7965,2.0457,-0.2453,-0.0028,0.0356
27.3780,1.6749,-3.6234,1.2747,-0.2292,0.0294,0.0283
27.4780,-0.9587,-6.4478,12.6869,-0.2141,-0.0204,0.0478
27.5780,8.8123,-7.3638,17.1068,-0.2556,-0.0038,0.1435
27.6960,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
27.7780,1.5985,19.1400,-0.7482,-0.2355,-0.0082,0.0234
27.8780,1.4993,-11.6921,1.8396,-0.2653,-0.0590,0.0146
28.0020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
28.1030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
28.2020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
28.3030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
28.4020,997.8537,-1959.6249,-281.7927,-0.0715,0.1373,4.0742
28.5030,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
28.6020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
28.7020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
28.8020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
28.8780,-10.4549,-13.9669,-5.8321,-0.2570,0.5704,0.3642
29.0030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
29.0820,126.7665,122.5140,-212.3818,0.1164,0.0483,-1.8516
29.1780,-14.7679,3.3843,-12.4505,-0.2111,0.1583,0.1147
29.3030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
29.3820,126.7665,122.5140,-212.3818,0.0226,0.0483,-1.8516
29.4780,-20.0579,-53.9669,-17.2367,-0.2849,-0.2919,0.0054
29.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
29.7030,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
29.8030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
29.8780,-3.3862,-19.4096,-11.1909,-0.6467,0.0441,0.1440
30.0020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
30.1020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
30.1780,26.6291,-120.0356,-44.0917,-0.4694,-0.4101,-0.3115
30.2780,12.8734,-127.3638,-17.5802,0.1751,-0.7069,-0.5430
30.4020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
30.5020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
30.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
30.6890,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
30.7780,-13.0961,31.3995,16.0075,-0.1809,0.2003,0.2056
30.8780,10.1253,7.5751,-21.4047,-0.2854,-0.0878,0.0644
31.0020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
31.0780,-1.6076,-0.0661,-0.2520,-0.2287,-0.0043,0.0444
31.1780,4.0413,-3.2188,8.5953,-0.3078,-0.0082,0.0601
31.2780,0.8810,-3.1577,-0.7100,-0.2727,-0.0062,0.0337
31.3780,0.9497,-4.9364,-7.6795,-0.2722,0.0050,0.0259
31.4780,5.9115,0.9644,7.3358,-0.2990,0.0162,0.0239
31.5780,-0.3785,25.9720,0.6411,-0.2902,-0.1146,0.0337
31.7020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
31.7780,-29.6763,-75.6005,-23.4886,-0.2780,-0.2367,0.1064
31.8780,0.4993,-121.7608,-58.2444,-0.4636,0.1217,-0.0020
31.9780,10.4306,-30.5318,9.6106,-0.2468,0.2711,0.0019
32.0780,16.9497,-60.3486,-0.8474,-0.1022,0.1217,0.0674
32.1780,-5.9053,-41.4402,5.4732,0.0730,-0.0302,0.0635
32.2780,-30.4549,-120.2188,-53.6947,-0.7565,0.0773,-0.1065
32.3780,15.7894,-216.5394,-6.0383,-0.5378,-0.2709,0.1313
32.5020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
32.5780,-6.5541,-191.3028,249.1908,-0.3996,0.0880,0.3291
32.6780,7.0566,-48.4402,42.4579,-0.2888,0.5489,0.0684
32.7780,5.8276,-47.8371,10.1602,-0.1535,0.1944,-0.0552
32.8780,-5.0885,8.1400,3.7785,-0.2341,0.0607,0.0347
32.9780,2.7131,15.3461,6.6564,-0.2663,0.0362,0.0054
33.0780,-0.7526,-14.4554,-19.1375,-0.2722,0.0314,0.0908
33.1780,-0.3709,-5.1119,-8.0459,-0.2360,0.0196,0.0464
33.2780,-2.7526,7.6285,12.4045,-0.2468,-0.0087,0.0156
33.3780,0.2016,8.7659,5.4503,-0.2346,0.0279,0.0190
33.4780,-2.8595,2.2698,-9.7787,-0.2272,0.0040,0.0342
33.5780,-2.0274,2.8728,-3.0001,-0.2282,0.0074,0.0019
33.6960,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
33.8020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
33.9020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
33.9780,-0.5694,-11.1043,-21.6566,-0.1838,0.0714,0.4028
34.0960,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
34.1780,-10.0656,-52.9898,-18.5421,-0.1198,-0.0609,0.4204
34.2780,5.2321,-11.4783,-4.8474,-0.2619,-0.2860,0.0972
34.3780,13.8657,22.5827,-13.5421,0.0066,-0.1420,0.1753
34.4780,13.5604,-99.8829,-19.5344,-0.2580,-0.0346,-0.3462
34.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
34.7020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
34.8020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
34.9020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
34.9780,9.7894,-29.4020,13.0610,-0.1408,0.1163,-0.0415
35.0780,-4.1724,-11.8982,-1.2978,-0.1501,-0.0536,0.0205
35.1780,13.9650,-6.1730,21.0457,-0.1228,-0.2323,0.1851
35.2890,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
35.3820,126.7665,122.5140,-212.3818,-0.0399,0.0483,-1.8516
35.4780,6.8963,39.9644,41.6564,-0.2712,0.1441,0.0405
35.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
35.6780,6.9802,3.8652,5.8778,-0.0104,0.1651,0.1641
35.8030,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
35.8780,-20.2106,38.5369,-34.0077,-0.3210,-0.4691,0.0786
36.0020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.1020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.2020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.2960,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.3780,-17.2106,34.4682,92.3282,-0.5163,-0.0560,-0.0879
36.5020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.6020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.7020,126.7665,122.5140,-212.3818,0.1814,0.0816,-7.6250
36.7780,8.5298,-79.8753,32.3205,-0.3449,-0.2538,0.0644
36.8780,-2.9511,-21.8371,24.5572,-0.2751,0.0367,0.0796
37.0020,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
37.0890,126.7665,122.5140,-212.3818,0.6814,0.0816,-7.6250
37.1780,5.2321,-70.1883,-3.3894,-0.2209,0.1842,0.1108
37.2780,4.7131,2.6972,14.0686,-0.3801,0.0816,0.0757
37.3780,12.0566,-106.4402,-5.8550,-0.3029,0.0514,0.0630
37.4780,14.6444,-63.3409,0.2518,-0.2351,-0.0097,-0.0093
37.5780,14.4001,-74.7989,5.8167,-0.2146,0.1222,0.0347
37.6780,20.3772,-121.3715,-9.4123,-0.2922,0.1266,0.0781
37.7780,10.9344,-64.0661,2.3816,-0.1677,0.0675,0.0757
37.8780,4.8886,-40.7226,-0.4505,-0.2756,0.0016,-0.0015
37.9780,1.1634,-12.3257,-0.8779,-0.2595,0.0499,0.0102
38.0780,4.6367,-15.1806,2.4121,-0.2429,0.0113,0.0049
38.1780,11.2627,-55.2646,-3.3589,-0.1931,0.0265,-0.0132
38.2780,1.6367,-15.0127,0.2900,-0.2609,0.0377,-0.0024
38.3780,-0.4625,-0.3333,-0.8932,-0.2624,-0.0009,0.0049
38.4780,-2.0961,0.6820,-0.4657,-0.2424,0.0138,0.0127
38.5780,1.9497,-1.2035,-4.8245,-0.2067,0.0416,-0.0073
38.6780,-0.4167,1.1018,0.3511,-0.2629,0.0104,0.0112
38.7780,0.3466,-0.3104,1.9999,-0.2512,0.0069,0.0034
38.8780,2.6062,-3.2341,-51.3741,-0.1730,0.0065,0.0005
38.9780,1.1558,-6.2417,5.4121,-0.1198,0.0411,0.0254
39.0780,1.2627,-1.4783,-0.2902,-0.1145,0.0196,0.0171
39.1780,1.9573,2.5980,-9.6718,-0.1208,-0.0106,0.0142
39.2780,-0.4015,-1.3791,4.8701,-0.1110,0.0089,0.0107
39.3780,-1.5618,0.3079,3.9846,-0.1374,-0.0097,0.0210
39.4780,-1.2030,0.0560,9.0610,-0.1638,0.0065,0.0127
39.5780,0.7970,0.0865,-1.3360,-0.1462,0.0069,0.0142
39.6780,1.3924,-0.0432,-4.1986,-0.1433,0.0108,0.0137
39.7780,-3.2946,-5.7226,-2.9543,-0.1340,0.0084,0.0029
39.8780,-2.0961,3.7812,-0.5497,-0.1301,0.0016,0.0117
39.9780,-2.6839,10.4377,36.4808,-0.1223,0.0289,0.0010
40.0780,-0.9740,-0.9974,3.1221,-0.2004,-0.0121,0.0225
40.1780,1.2016,-0.0356,1.3205,-0.1921,0.0045,-0.0054
40.2780,0.5222,1.1629,0.4350,-0.2053,0.0065,0.0166
40.3780,0.4688,-1.7837,1.7175,-0.2063,0.0143,-0.0034
40.4780,1.0260,-1.3104,-0.7863,-0.1975,0.0138,0.0093
40.5780,-1.3327,-1.3715,-0.1986,-0.1896,0.0099,-0.0044
40.6780,-1.2717,-1.9058,-0.2596,-0.1940,0.0065,-0.0039
40.7780,0.1787,0.5446,0.5724,-0.1931,0.0060,-0.0049
40.8780,1.8276,0.2850,3.0305,-0.1975,0.0133,-0.0024
40.9780,-0.8213,-2.2341,-0.5192,-0.1965,-0.0058,0.0029
41.0780,-2.5541,-1.5699,-0.0001,-0.1999,0.0050,-0.0024
41.1780,1.4153,2.3919,-1.2291,-0.1945,0.0021,-0.0020
41.2780,0.4459,0.7965,-4.0459,-0.1926,0.0055,0.0019
41.3780,-1.5312,-1.6539,0.5724,-0.1950,0.0050,0.0068
41.4780,0.5680,-0.1425,-0.9161,-0.1931,0.0084,-0.0054
41.5780,1.1176,0.6972,1.2595,-0.2004,0.0133,-0.0044
41.6780,2.1711,0.6591,-1.4505,-0.1838,0.0060,0.0015
41.7780,-0.3785,0.2316,-0.6947,-0.1853,0.0182,-0.0073
41.8780,-1.4854,0.0865,-0.8321,-0.1965,-0.0043,-0.0064
41.9780,0.6215,3.9797,0.2289,-0.1921,0.0040,-0.0010
42.0780,1.1100,0.9186,-0.5192,-0.1936,-0.0033,-0.0064
42.1780,0.4993,3.2163,-0.9161,-0.1813,-0.0009,-0.0049
42.2780,-2.3327,-1.9974,0.4121,-0.2058,0.0235,-0.0083
42.3780,0.4840,0.1858,2.0915,-0.1867,0.0035,-0.0024
42.4780,0.6367,-0.2188,-0.8856,-0.1892,0.0089,0.0034
42.5780,0.5298,-2.2875,2.5037,-0.2048,0.0157,-0.0029
42.6780,1.8352,-2.0051,0.0839,-0.1975,0.0084,0.0010
42.7780,-0.9740,1.8728,0.1144,-0.1896,0.0118,-0.0064
42.8780,0.4153,0.7430,-0.4123,-0.1901,0.0211,-0.0010
42.9780,1.2245,3.0407,-0.6871,-0.1970,0.0055,0.0073
43.0780,-0.7144,-1.4554,0.4350,-0.2028,-0.0014,-0.0044
43.1780,0.4153,-1.9211,0.8091,-0.1955,0.0021,-0.0059
43.2780,-0.0121,-0.1119,-1.1528,-0.2116,0.0021,-0.0059
43.3780,1.4306,0.6896,0.1984,-0.2092,0.0177,-0.0078
43.4780,-0.5083,-1.0814,-0.7176,-0.1828,0.0177,0.0024
43.5780,-1.2106,-0.6310,2.7327,-0.1887,-0.0116,0.0039
43.6780,1.0642,-0.7760,-3.0917,-0.2004,-0.0023,-0.0137
43.7780,0.2779,0.1324,-0.2749,-0.1838,0.0016,-0.0010
43.8780,0.4077,-0.6539,0.4732,-0.2023,0.0069,0.0185
43.9780,-5.1419,5.6820,-1.6413,-0.1677,0.0299,-0.0239
44.0780,-1.9587,-0.2112,0.8396,-0.2033,0.0050,-0.0059
44.1780,6.1711,3.9797,0.8930,-0.1906,0.0030,0.0059
44.2780,-5.5541,5.5675,-11.2138,-0.1887,-0.0087,-0.0088
44.3780,-8.1877,3.0713,-5.2978,-0.1687,0.0108,-0.0191
