time,gyro x,gyro y,gyro z,accel x,accel y, accel z
52.5530,1.1757,1.1441,3.2191,-53.8149,-11.1450,-8.1173
52.6530,1.4276,0.4800,2.3870,-61.1392,3.0151,9.9491
52.7530,0.4886,-0.7109,0.9443,-52.8384,2.0386,0.6718
52.8530,-0.1984,-0.6116,-1.4603,-49.4204,-0.8911,1.6483
52.9530,0.2902,0.0372,0.1122,-55.7681,-0.4028,-10.0704
53.0530,1.5650,-2.0239,-0.6283,-50.3970,-1.3794,-12.5118
53.1530,-0.1297,-1.1842,-0.4680,-64.5571,12.2925,-23.2540
53.2530,-0.7251,0.7242,-1.3611,-54.7915,11.3159,-0.3048
53.3530,-1.7251,-1.3521,-0.5443,-54.3032,-4.7974,-3.2345
53.4530,3.9467,-0.4055,0.5931,-61.6274,-0.8911,13.3671
53.5530,-0.0915,-1.0162,0.6313,-58.2095,-11.1450,-7.6290
53.6530,0.1222,-0.3979,-0.4756,-50.3970,3.0151,-5.1876
53.7530,1.1833,1.4113,1.0359,-58.6978,-3.8208,1.1600
53.8530,0.3360,-3.5124,-1.4832,-63.0923,-5.2856,-9.5822
53.9530,1.2215,-1.6880,1.6084,-62.1157,-8.7036,-3.7228
54.0530,1.1680,-1.3063,-0.5061,-52.3501,-1.8677,-1.2814
54.1530,-0.6030,-0.7338,-1.9031,-46.0024,-5.2856,0.6718
54.2530,2.3741,-0.5506,1.7610,-69.9282,-9.6802,4.0897
54.3530,-0.7862,-2.4284,1.5702,-62.1157,-6.2622,11.4139
54.4530,-0.3892,-1.4666,1.3565,-46.0024,8.3862,2.6249
54.5530,-0.2365,2.0143,-2.4603,-53.8149,-3.8208,-4.6993
54.6530,-0.4885,-0.7796,1.8908,-45.5142,-4.3091,3.6014
54.7530,2.1604,-3.2147,0.2114,-41.1196,-0.4028,-11.5353
54.8530,1.7024,-1.1307,1.9748,-57.7212,-2.3560,2.1366
54.9530,0.1451,0.9456,0.6236,-57.2329,5.4565,-10.5587
55.0530,-0.0152,-0.8483,0.4862,-68.9517,-21.8872,1.1600
55.1530,-1.7556,0.6937,0.5473,-69.9282,0.5737,-12.5118
55.2530,-0.0915,1.4036,0.3565,-56.2563,-7.2388,-0.3048
55.3530,-0.8472,3.0906,0.5473,-66.9985,-9.6802,-1.7697
55.4530,-2.1678,0.7166,0.0893,-58.2095,-4.7974,-0.3048
55.5530,1.6031,-2.1613,0.1351,-42.5845,-1.8677,-4.6993
55.6530,0.6947,-2.1231,0.2954,-50.8853,2.5269,10.9257
55.7530,-1.0915,0.4647,-1.4603,-61.1392,-10.6567,4.5780
55.8530,-1.6946,0.8464,-1.2771,-59.1860,0.0854,-6.6525
55.9530,2.3054,-3.3445,0.0664,-57.7212,-6.7505,11.9022
56.0530,0.3054,-2.6345,0.7000,-52.8384,0.0854,0.6718
56.1530,0.4657,0.2128,0.1809,-55.7681,4.4800,-2.2579
56.2530,-1.4274,2.7166,-3.8802,-55.2798,4.9683,-7.6290
56.3530,-0.9999,-0.2300,0.3412,-51.3735,5.4565,-5.1876
56.4530,1.0306,-3.9552,-0.8267,-55.2798,7.4097,-6.1642
56.5530,1.1986,-0.6498,-1.7428,-77.2524,-1.3794,-8.1173
56.6530,1.0612,1.4723,-1.1474,-76.2759,2.0386,2.1366
56.7530,-1.2747,3.9227,-1.0634,-42.0962,5.4565,1.1600
56.8530,-0.7251,3.2051,2.3412,-49.4204,-1.3794,-10.0704
56.9530,0.4123,-2.8407,2.3488,-56.7446,-2.8442,1.6483
57.0530,0.6031,0.7777,-1.6054,-42.0962,11.3159,-7.1407
57.1530,-1.4579,0.3349,-0.6588,-50.3970,-2.8442,-3.2345
57.2530,1.0154,-0.7414,-0.0176,-59.6743,4.9683,11.4139
57.3530,1.8703,0.5639,0.5855,-60.1626,-2.3560,-4.2111
57.4530,-0.1373,-0.3979,-0.6741,-52.3501,-1.3794,-5.1876
57.5530,-1.5801,2.0372,-0.3153,-54.3032,-1.3794,-0.7931
57.6530,1.7558,-1.0162,1.0740,-61.1392,15.7104,-13.4884
57.7530,2.4810,-0.0620,3.5473,-53.8149,-5.7739,5.5546
57.8530,-0.0839,-0.5277,-2.2084,-55.2798,3.0151,-5.6759
57.9530,-0.8701,0.7777,-0.1474,-36.2368,-7.7271,-6.1642
58.0530,-0.5801,-0.8941,-0.1397,-53.8149,-1.3794,-10.0704
58.1530,-1.6640,-0.7414,1.5168,-66.5103,-6.7505,-4.6993
58.2530,-1.4579,1.8998,-0.6283,-58.6978,-8.7036,-6.1642
58.3530,-1.6106,0.8845,-3.7504,-40.6313,-6.7505,-8.1173
58.4530,0.8016,-0.5582,1.6771,-47.4673,-6.7505,3.1132
58.5530,-1.3587,-1.1918,-2.4680,-60.1626,9.8511,-8.1173
58.6530,0.4581,-2.2452,2.2725,-47.9556,-5.7739,-11.5353
58.7530,-1.8472,1.8693,-2.6741,-51.8618,-5.7739,-6.6525
58.8530,-1.1907,2.0754,-2.4298,-51.3735,-5.7739,-10.0704
58.9530,0.1833,0.8922,1.5931,-57.2329,-4.7974,-5.1876
59.0530,2.5955,-0.6193,2.4404,-53.3267,-3.8208,-9.5822
59.1530,-1.2671,1.1059,0.5549,-58.2095,-10.6567,-2.2579
59.2530,-1.1373,3.0143,-1.5214,-42.5845,1.5503,2.1366
59.3530,-0.1220,-0.6804,-1.0557,-47.4673,-2.8442,-6.1642
59.4530,0.9390,-1.4742,2.2572,-51.8618,9.3628,-3.2345
59.5530,-0.9312,0.1212,-1.5901,-47.4673,-23.3521,-8.6056
59.6530,0.0764,2.1441,-0.4298,-61.1392,3.5034,-10.0704
59.7530,1.6031,-1.9399,0.2725,-62.6040,14.7339,-11.5353
59.8530,1.8780,-1.8483,0.4404,-62.1157,-16.5161,-3.7228
59.9530,-2.6488,-0.6804,0.3870,-59.1860,6.9214,-16.9064
60.0530,-0.1373,0.0219,-2.8954,-55.2798,2.0386,4.0897
60.1530,0.3741,-1.8178,1.8985,-65.5337,-1.3794,-7.1407
60.2530,1.6413,-2.9475,-0.1626,-51.8618,1.0620,-9.5822
60.3530,1.1451,-0.6651,-3.2237,-54.3032,5.9448,3.1132
60.4530,-0.2595,1.1822,-2.6664,-44.5376,-16.5161,7.9960
60.5530,0.9314,-2.0086,-0.2237,-47.9556,-4.3091,-1.2814
60.6530,1.2444,-2.2987,-0.9031,-70.4165,7.8979,6.0428
60.7530,-0.0075,-1.6193,1.0359,-57.7212,-5.7739,-3.2345
60.8530,1.3054,-0.5735,-0.2313,-61.6274,17.6636,0.6718
60.9530,-1.1831,2.2280,-3.4527,-59.1860,-1.3794,0.1835
61.0530,-0.4427,-1.2987,-1.0328,-65.0454,-5.7739,-2.7462
61.1530,0.2138,-0.3063,-1.4451,-58.6978,-1.3794,-3.2345
61.2530,-0.3282,2.7548,0.1046,-59.1860,-3.3325,1.6483
61.3530,-0.4427,0.1212,-2.1168,-52.3501,-2.3560,-2.7462
61.4530,-0.5343,1.1364,-0.5367,-54.7915,9.8511,-3.7228
61.5530,1.1299,2.6937,-1.6206,-52.8384,0.0854,2.6249
61.6530,-0.2213,-0.5277,0.1809,-46.4907,-3.3325,3.1132
61.7530,0.3054,-0.3674,-0.9641,-59.1860,-15.5396,-2.2579
61.8530,0.5802,-1.7872,0.6847,-53.3267,2.5269,3.6014
61.9530,-0.4885,0.9609,-0.7962,-48.9321,-9.6802,-10.0704
62.0530,0.1986,0.0906,1.7076,-52.8384,0.0854,-15.4415
62.1530,-2.0075,0.8082,-2.1321,-44.5376,-4.3091,-13.9767
62.2530,-0.3892,1.2357,-1.0710,-61.6274,-4.7974,-3.7228
62.3530,1.2902,-1.0086,1.3870,-54.7915,-17.0044,0.1835
62.4530,1.0154,-0.8178,0.8832,-50.8853,5.4565,-9.0939
62.5530,0.4505,2.6708,-2.3153,-57.2329,-4.7974,-15.9298
62.6530,-1.8396,0.4265,-3.2466,-46.0024,1.5503,-5.1876
62.7530,0.6642,-1.4666,0.7229,-56.2563,-6.2622,-2.7462
62.8530,1.2978,-1.0086,1.5244,-60.1626,1.5503,-11.5353
62.9530,0.7405,0.7624,-0.6664,-55.7681,-6.7505,2.6249
63.0530,-1.4732,2.0983,0.3107,-56.7446,1.5503,1.1600
63.1530,0.7635,-0.4437,-0.0786,-59.1860,1.0620,-3.2345
63.2530,-0.2747,0.6097,0.8755,-51.8618,8.8745,0.6718
63.3530,2.0230,3.3731,-0.0557,-43.0728,-4.7974,-6.1642
63.4530,1.2978,3.3807,-1.5596,-62.1157,0.5737,-3.7228
63.5530,0.5650,-1.8407,1.2801,-46.9790,2.0386,-3.7228
63.6530,3.2367,-2.6040,0.8908,-48.4438,5.4565,-3.7228
63.7530,0.3970,1.2662,0.5702,-54.3032,1.0620,-7.6290
63.8530,-0.3587,2.2433,0.9519,-47.4673,0.5737,2.1366
63.9530,2.4047,0.2815,1.8221,-47.9556,-2.3560,2.1366
64.0530,1.4352,-1.1536,-0.3764,-62.1157,12.7808,1.1600
64.1530,-1.1220,-0.4666,2.2954,-45.0259,2.5269,7.9960
64.2530,0.1299,-0.4971,-0.5977,-66.0220,-1.8677,-6.6525
64.3530,-0.4656,0.2967,-0.8420,-69.9282,6.9214,2.6249
64.4530,-0.9007,-0.3063,-0.2390,-45.0259,-6.2622,0.1835
64.5530,1.7024,-1.1765,0.0359,-55.7681,-5.2856,-2.7462
64.6530,0.7558,-0.1994,-0.3458,-44.0493,-4.7974,5.5546
64.7530,0.0764,-2.7338,-0.0023,-42.0962,-17.0044,-5.6759
64.8530,0.6566,-1.3750,0.0817,-67.4868,4.4800,-5.6759
64.9530,1.3436,-0.1842,-1.9718,-60.1626,-5.7739,0.1835
65.0530,0.2444,0.4494,0.5855,-67.9751,11.8042,-7.1407
65.1530,0.3970,1.3273,-0.8649,-71.8813,2.5269,9.9491
65.2530,1.2978,0.3655,0.2649,-54.7915,-2.8442,0.1835
65.3530,0.0383,-2.0544,-1.6130,-59.1860,-14.5630,-3.7228
65.4530,-1.0686,-0.3903,0.5320,-57.2329,-9.1919,2.1366
65.5530,-2.1678,2.5792,1.1122,-45.0259,-5.7739,-14.9532
65.6530,1.4963,-0.5964,0.9366,-62.6040,-8.7036,2.1366
65.7530,-0.0304,0.0296,-3.5825,-47.9556,6.4331,-8.1173
65.8530,1.5192,1.7777,-2.0023,-46.4907,-2.8442,-3.2345
65.9530,-1.3434,3.6708,-0.9794,-42.5845,-11.1450,1.6483
66.0530,1.5802,-0.5277,-0.9794,-40.1431,-8.7036,-6.1642
66.1530,1.0993,0.2586,1.7458,-65.5337,8.8745,2.6249
66.2530,-0.3053,-0.6193,-0.2619,-39.1665,-6.2622,-1.7697
66.3530,0.4199,0.7777,0.9061,-63.0923,-8.2153,0.1835
66.4530,-1.0533,-1.1231,-0.1932,-64.5571,-12.6099,-13.0001
66.5530,2.2367,-1.8865,-1.0328,-58.6978,-11.1450,-13.4884
66.6530,0.7787,-1.1994,3.1733,-73.8345,15.2222,0.1835
66.7530,0.4428,-0.7262,-0.8267,-53.8149,0.5737,-2.2579
66.8530,-0.7938,2.0448,-1.2313,-59.6743,1.5503,-12.0236
66.9530,-0.0457,-0.1002,-2.6741,-46.4907,-7.7271,-13.0001
67.0530,0.5268,0.4189,1.5091,-57.2329,-9.1919,-11.0470
67.1530,-0.2976,0.1288,-1.0328,-52.3501,3.9917,-1.2814
67.2530,-0.5877,0.1822,-1.8802,-39.1665,-1.3794,-1.2814
67.3530,0.7787,1.1593,1.7763,-61.1392,-10.1685,-2.7462
67.4530,1.6871,-0.7262,-2.9489,-40.1431,-1.8677,-4.2111
67.5530,-1.3892,1.9303,-0.7580,-61.1392,-7.7271,7.9960
67.6530,0.1451,1.1975,0.2649,-54.7915,1.0620,-9.0939
67.7530,-0.2213,0.1899,-0.2924,-47.9556,-9.1919,-1.7697
67.8530,-0.3358,-0.3139,1.6084,-44.5376,-7.2388,-16.4181
67.9530,-0.3205,1.7013,-2.5977,-51.8618,-10.1685,-14.4650
68.0530,0.4581,1.8769,-2.3535,-55.2798,5.9448,-5.1876
68.1530,0.2367,-0.1078,-2.6893,-52.8384,0.5737,-2.7462
68.2530,1.7100,-0.2071,-1.3229,-53.3267,1.5503,-7.1407
68.3530,-0.2671,-0.2834,-1.7580,-65.0454,2.0386,5.0663
68.4530,0.8551,2.3425,-2.8573,-66.9985,-2.8442,-3.7228
68.5530,0.0688,-2.4666,-1.7962,-65.5337,-19.4458,-19.8361
68.6530,0.3741,-0.9246,1.7610,-56.2563,3.5034,-30.5782
68.7530,0.5879,-2.7720,-0.1626,-56.2563,-2.8442,-29.1134
68.8530,-0.8472,1.2509,0.9443,-63.0923,-15.5396,-16.4181
68.9530,-0.9312,1.7242,-2.3153,-60.6509,-5.2856,-2.7462
69.0530,0.8016,-0.3521,0.0282,-43.5610,-1.8677,-3.2345
69.1530,1.8551,-1.6269,0.2496,-50.3970,-1.3794,4.0897
69.2530,-0.7480,0.8845,-1.5596,-56.7446,-1.8677,-1.2814
69.3530,-0.7480,2.6784,-1.2695,-71.3931,1.0620,-1.7697
69.4530,2.0306,-2.9628,1.1198,-54.3032,0.5737,-6.1642
69.5530,2.1909,-1.0010,1.4633,-56.2563,-5.7739,-3.7228
69.6530,-0.6030,0.9532,-1.8038,-59.1860,0.5737,0.1835
69.7530,0.2215,1.7700,1.8755,-49.9087,2.5269,-2.2579
69.8530,-0.9007,-0.1765,-1.9107,-55.7681,3.5034,-12.0236
69.9530,0.2215,0.5868,-0.1855,-47.4673,-7.7271,0.1835
70.0530,-0.7098,-0.1918,1.3259,-44.5376,7.8979,2.1366
70.1530,-1.7556,-0.9857,-1.1397,-53.3267,-14.0747,-12.0236
70.2530,-0.8549,-1.1155,1.6618,-65.5337,-8.7036,-10.5587
70.3530,0.0383,-1.0620,-1.6054,-42.5845,-8.2153,-15.4415
70.4530,-0.4274,-0.0544,1.7458,-55.7681,-6.7505,-5.1876
70.5530,0.7329,0.4800,-3.2924,-60.1626,-8.7036,-7.1407
70.6530,0.0917,0.6937,-2.9412,-59.1860,-20.9106,-7.1407
70.7530,-0.6640,0.7853,-2.7504,-42.0962,14.7339,12.3905
70.8530,0.1757,0.5258,-0.3306,-63.0923,-6.2622,-4.6993
70.9530,-0.6717,0.1059,-1.0405,-48.4438,-2.8442,3.1132
71.0530,-1.3053,0.1059,-0.7046,-46.9790,-4.7974,-17.3947
71.1530,0.1680,-1.6193,0.3946,-63.0923,-4.7974,-8.6056
71.2530,-0.2595,-1.6269,2.3946,-60.6509,-0.4028,-1.2814
71.3530,0.2749,1.2051,1.8068,-63.5806,4.9683,-3.2345
71.4530,1.2749,-0.3216,-1.2390,-53.3267,2.5269,-4.6993
71.5530,1.5344,-3.1918,0.9290,-46.0024,-4.7974,1.6483
71.6530,0.6947,-1.0391,-1.0863,-52.3501,6.9214,-9.0939
71.7530,-1.6030,-2.2147,0.7992,-52.3501,-9.6802,-11.0470
71.8530,-1.1831,-0.0849,-1.8038,-64.5571,-2.3560,7.9960
71.9530,0.4047,-1.3979,-2.3764,-56.2563,2.0386,-3.2345
72.0530,1.5573,-1.6040,0.9443,-46.4907,-1.8677,-15.4415
72.1530,0.6413,1.6784,0.0969,-66.0220,1.0620,-3.2345
72.2530,0.4963,0.8311,-1.0634,-57.2329,-2.3560,-8.1173
72.3530,-2.1220,1.5181,-1.6359,-53.8149,9.8511,5.0663
72.4530,0.8780,-0.2147,-2.2771,-59.1860,-9.6802,2.1366
72.5530,-2.4198,-0.4132,1.5931,-59.1860,-3.8208,-8.6056
72.6530,-0.1144,1.3655,-1.4985,-47.4673,-7.2388,-3.2345
72.7530,0.6337,1.3807,1.2649,-52.8384,-1.8677,2.1366
72.8530,1.7405,1.6174,-0.4985,-62.6040,-0.8911,-6.1642
72.9530,-0.9694,0.6937,-0.9336,-58.6978,9.3628,-5.1876
73.0530,0.9238,-0.2223,0.4633,-55.2798,1.0620,-7.6290
73.1530,-1.4732,-1.5811,1.3870,-56.2563,-13.0981,-4.6993
73.2530,1.3894,1.2433,-1.7886,-49.9087,2.5269,-12.5118
73.3530,0.1146,0.5105,-1.1779,-57.2329,4.9683,1.6483
73.4530,-1.1755,0.8845,-0.6435,-56.7446,-1.8677,9.4608
73.5530,-1.0610,2.1364,-1.0481,-41.1196,2.5269,-13.4884
73.6530,1.0383,-0.1613,0.4328,-51.3735,-8.7036,-1.7697
73.7530,-0.3511,-0.5811,2.5931,-52.3501,0.0854,-10.5587
73.8530,1.2444,0.2433,-1.1015,-62.6040,-16.5161,-2.2579
73.9530,-1.2747,-1.2147,-2.7657,-61.1392,-6.7505,9.4608
74.0530,0.6184,-0.2071,-1.3535,-63.0923,-0.8911,12.3905
74.1530,1.8169,1.3120,0.8145,-57.7212,-5.7739,5.0663
74.2530,-0.7251,0.4876,0.0130,-60.1626,5.4565,-1.2814
74.3530,-1.6259,1.1517,1.4786,-50.8853,1.0620,-10.5587
74.4530,-0.3053,0.5945,-1.5443,-66.5103,9.8511,6.0428
74.5530,1.8245,-1.3826,0.7458,-49.9087,-8.2153,-6.1642
74.6530,0.1833,1.6021,-0.1168,-47.4673,0.5737,-0.3048
74.7530,0.7024,2.2967,-1.4756,-58.2095,-2.3560,-5.1876
74.8530,0.3283,-0.0773,1.2496,-54.7915,8.3862,-11.5353
74.9530,1.3665,-1.4666,1.4633,-58.2095,0.5737,-4.2111
75.0530,0.7405,2.4952,2.4404,-53.8149,3.9917,-11.0470
75.1530,-0.0457,0.7090,-0.5138,-72.8579,-15.0513,-1.2814
75.2530,0.4276,1.1593,-2.2542,-57.2329,-9.1919,-2.7462
75.3530,-0.5190,-1.7872,-0.3687,-58.2095,-16.0278,-4.2111
75.4530,0.5115,-2.5124,-1.6664,-64.0688,8.3862,3.6014
75.5530,0.1070,0.8006,1.9290,-59.6743,9.3628,-15.4415
75.6530,-2.7862,-0.4895,1.3794,-51.8618,-2.3560,-1.2814
75.7530,-2.4198,1.8693,0.2649,-54.3032,4.9683,-1.2814
75.8530,-1.5648,0.4189,-1.2161,-47.9556,9.3628,-0.3048
75.9530,0.2825,-2.2300,-0.6283,-56.7446,3.0151,2.1366
76.0530,-0.8472,1.5868,-1.4603,-60.1626,-4.3091,-3.2345
76.1530,-0.9999,0.8235,-1.5138,-52.8384,1.0620,1.6483
76.2530,0.5955,-3.6422,0.5244,-47.9556,-2.3560,8.4843
76.3530,1.9696,1.1670,1.6847,-66.0220,-6.2622,0.1835
76.4530,-0.3511,0.8693,0.6923,-61.6274,-3.3325,-4.2111
76.5530,-1.3129,0.4113,-0.7657,-60.1626,13.2690,-2.2579
76.6530,2.2138,-0.8407,-1.5672,-63.5806,-0.8911,-2.2579
76.7530,0.9009,-0.2681,1.4710,-51.3735,4.4800,8.9725
76.8530,-0.9083,1.0067,-1.3993,-63.0923,5.4565,-4.6993
76.9530,0.2520,0.3807,0.6542,-49.4204,4.9683,-7.1407
77.0530,1.3589,-1.8254,2.2649,-53.8149,-14.5630,6.0428
77.1530,0.3741,2.4418,1.6389,-61.6274,-5.7739,-4.6993
77.2530,1.1375,0.0219,0.8297,-55.2798,-10.1685,-6.6525
77.3530,0.0077,-2.1231,-0.0634,-54.3032,-0.4028,-9.5822
77.4530,0.3970,-0.7796,-3.1397,-64.5571,-5.2856,6.5311
77.5530,0.0230,-1.1384,1.1580,-54.7915,7.4097,-0.7931
77.6530,0.7482,-1.4437,3.2572,-66.0220,-7.2388,-2.7462
77.7530,1.1604,1.2586,-1.3611,-62.1157,4.9683,-0.7931
77.8530,-0.8091,-3.5200,1.5091,-65.5337,12.2925,38.2694
77.9530,1.5879,-0.9094,-1.6359,-56.2563,-4.3091,25.5741
78.0530,1.6871,-1.7567,-3.0863,-69.9282,8.8745,32.4100
78.1530,0.3741,1.1212,-2.4374,-61.6274,-2.3560,32.8983
78.2530,-0.6640,-0.6345,-2.3840,-47.4673,5.9448,-9.5822
78.3530,0.6947,0.4418,1.4481,-45.0259,-4.7974,-14.4650
78.4530,0.4581,0.9074,1.7305,-59.1860,-6.2622,7.5077
78.5530,-1.5801,2.9609,-1.5367,-57.7212,-0.4028,2.1366
78.6530,-1.1144,2.7700,1.6847,-57.7212,-3.3325,6.5311
78.7530,0.3436,2.2128,0.4099,-55.2798,-10.6567,2.1366
78.8530,0.9848,-0.0239,0.0282,-56.7446,-4.3091,-6.1642
78.9530,-0.2747,2.8693,-1.8725,-46.4907,5.4565,-6.1642
79.0530,-1.0152,-0.2910,0.8374,-54.3032,11.8042,-0.3048
79.1530,-0.4808,-1.6880,0.1504,-56.2563,-9.1919,4.0897
79.2530,1.0077,0.1593,0.6847,-59.1860,-10.1685,-4.2111
79.3530,0.6337,-0.1842,-0.6588,-51.3735,-8.2153,-3.7228
79.4530,1.7940,2.6479,-0.7428,-56.2563,-2.8442,2.6249
79.5530,-0.8243,2.9609,3.1198,-48.9321,-7.7271,-13.4884
79.6530,0.9314,-1.6804,-0.3535,-53.8149,-7.2388,4.5780
79.7530,-1.3969,-0.3979,-1.6054,-48.9321,5.4565,6.5311
79.8530,-1.3282,-1.3903,-1.6664,-45.5142,2.5269,-4.6993
79.9530,-1.7556,2.1288,-0.3993,-55.7681,-3.3325,-2.2579
80.0530,-0.1678,-1.6651,0.9672,-64.0688,4.4800,1.1600
80.1530,-0.0610,3.1441,-0.8802,-63.5806,2.5269,3.6014
80.2530,-2.1831,1.1135,0.1198,-61.1392,6.9214,6.0428
80.3530,-0.5572,1.4036,-2.0634,-46.4907,8.3862,14.3436
80.4530,1.0001,1.4265,-1.1932,-60.1626,-0.8911,-1.2814
80.5530,0.7405,-1.4742,2.5320,-51.3735,-6.7505,-7.6290
80.6530,-0.9923,-1.1384,0.7305,-58.2095,0.5737,-10.5587
80.7530,0.3818,0.7929,0.7458,-58.2095,4.9683,-23.7423
80.8530,0.8856,-1.2300,2.3030,-50.3970,-2.3560,-1.2814
80.9530,-0.4121,-0.2376,-0.4832,-62.1157,-10.1685,-5.1876
81.0530,-0.5801,0.2433,-1.0099,-49.9087,12.2925,2.1366
81.1530,0.5879,-0.2910,-1.5443,-61.1392,5.4565,13.3671
81.2530,0.5115,1.0525,-1.4832,-55.2798,4.9683,0.1835
81.3530,-0.8625,2.4800,-1.2313,-46.0024,9.8511,1.1600
81.4530,0.8474,-1.6727,-1.7275,-57.7212,-0.4028,3.6014
81.5530,-1.3663,1.2586,0.2649,-62.6040,-0.4028,-0.7931
81.6530,0.3589,1.9990,-2.4756,-56.7446,-0.4028,-0.3048
81.7530,0.6947,-0.5887,1.3183,-50.3970,-4.7974,-15.4415
81.8530,-0.9923,-0.4284,-1.4756,-52.3501,12.2925,6.0428
81.9530,-0.4885,0.5639,1.4710,-61.6274,0.0854,2.1366
82.0530,0.7711,2.4418,1.1809,-64.5571,1.0620,-6.6525
82.1530,-0.5495,0.6632,-1.0023,-44.5376,-0.8911,-1.7697
82.2530,0.1299,-0.3521,2.4862,-59.6743,-9.6802,0.1835
82.3530,-1.0228,0.6021,0.7916,-44.5376,-19.9341,-7.6290
82.4530,0.0383,1.3349,-0.5519,-66.5103,-4.3091,2.1366
82.5530,-0.5114,-0.1231,0.9977,-58.2095,4.9683,-8.1173
82.6530,0.2062,1.6174,1.7610,-50.3970,8.3862,-2.7462
82.7530,1.4657,1.5945,-3.3229,-63.0923,7.4097,-9.0939
82.8530,1.0612,-1.9781,-1.7351,-44.5376,-3.3325,-8.6056
82.9530,-2.3969,2.8845,-1.1703,-54.7915,-3.3325,3.1132
83.0530,-1.2824,-0.9399,-0.5290,-58.2095,4.4800,-9.0939
83.1530,0.6031,-1.1155,0.8450,-47.4673,-3.3325,-1.7697
83.2530,-2.2136,1.6021,-1.7199,-47.4673,11.3159,3.1132
83.3530,-1.2747,-1.9323,1.0053,-67.9751,3.5034,-12.5118
83.4530,1.7635,-0.5200,-0.3764,-46.9790,13.2690,-17.8829
83.5530,2.0993,-1.3292,-1.1321,-57.7212,-4.3091,6.0428
83.6530,-1.6335,2.0601,-0.8420,-35.2603,-0.8911,-0.3048
83.7530,-0.9846,-1.5964,0.6236,-63.5806,-10.6567,4.0897
83.8530,0.5039,-1.7338,-1.4374,-45.5142,1.5503,-3.2345
83.9530,1.7024,-0.0849,0.9977,-41.1196,2.5269,4.5780
84.0530,1.5726,0.5487,-1.4451,-57.2329,-10.6567,4.0897
84.1530,0.5192,2.0219,-2.5519,-53.3267,-1.3794,-15.9298
84.2530,0.2825,0.4265,-1.3535,-55.7681,10.3394,0.1835
84.3530,-0.4885,0.4189,0.8755,-52.3501,-2.8442,7.0194
84.4530,-0.6640,-1.7338,-0.5596,-57.2329,-13.0981,-0.7931
84.5530,-1.0762,0.4265,0.3107,-45.0259,-11.6333,-5.1876
84.6530,0.1070,0.5181,1.0511,-49.9087,-12.1216,-0.3048
84.7530,-2.4503,2.7013,1.0359,32.6108,-18.9575,-239.0743
84.8530,1.3970,-1.3521,2.6694,-59.6743,5.4565,-0.7931
84.9530,-0.3053,-1.1078,-0.7122,-59.6743,-5.2856,-4.2111
85.0530,-1.0686,1.0677,-2.5138,-63.0923,-3.3325,-11.5353
85.1530,-0.1068,0.8998,-0.1932,-60.1626,0.0854,-5.1876
85.2530,-0.7022,-2.6116,-0.1474,-63.5806,-4.3091,4.0897
85.3530,0.1986,-1.8483,0.5168,-51.3735,-1.3794,-2.2579
85.4530,0.3970,2.3273,0.7305,-60.6509,1.0620,-15.4415
85.5530,-0.6335,-1.7033,-1.8649,-47.4673,-2.3560,-0.7931
85.6530,1.0993,-2.3139,1.1656,-53.3267,-3.3325,-0.7931
85.7530,-1.8091,1.0754,-2.1855,-49.9087,1.5503,0.1835
85.8530,-0.1220,2.9303,-2.2695,-50.8853,-7.2388,0.1835
85.9530,1.0535,-1.5277,1.3412,-49.9087,9.8511,9.4608
86.0530,0.1528,-1.1460,-0.4222,-53.8149,-3.8208,-0.7931
86.1530,-2.5343,-0.4819,-1.7886,-56.2563,7.4097,-1.7697
86.2530,-1.4121,2.1288,2.1580,-48.4438,-0.4028,-1.2814
86.3530,2.4810,-0.7567,-0.5214,-34.7720,-11.6333,0.6718
86.4530,-1.1449,-0.7720,2.2954,-46.9790,-2.8442,-0.3048
86.5530,-1.5801,1.6174,-0.6054,-50.3970,-12.1216,-2.2579
86.6530,-0.4656,1.0677,-1.2466,-55.2798,2.0386,-1.2814
86.7530,2.2444,-0.4590,-0.9412,-56.7446,1.5503,-8.1173
86.8530,-0.1297,0.7471,1.5397,-55.2798,0.0854,-8.6056
86.9530,0.4047,0.5639,0.1351,-44.0493,4.9683,-4.2111
87.0530,0.0764,2.2662,-2.4832,-59.1860,-9.1919,6.0428
87.1530,-1.0075,3.1899,-0.3764,-57.2329,2.0386,-6.6525
87.2530,0.7558,0.6021,0.8450,-64.5571,5.9448,1.6483
87.3530,1.1833,0.3196,-0.3916,-71.8813,-1.8677,9.4608
87.4530,-0.7175,1.6250,-0.0481,-51.3735,-3.8208,-5.6759
87.5530,-1.6411,1.2891,0.1580,-69.9282,-1.8677,0.1835
87.6530,-0.9236,-0.4208,1.3030,-59.6743,1.0620,-1.2814
87.7530,0.6947,0.4571,-2.1474,-53.3267,-1.8677,-0.3048
87.8530,-0.8778,1.1746,-2.1245,-48.9321,1.0620,-3.2345
87.9530,-1.6640,-2.1460,-2.8420,-49.9087,-3.8208,0.6718
88.0530,1.1604,-0.5200,1.1122,-61.6274,-2.3560,-8.1173
88.1530,1.6184,-2.4895,0.5015,-59.1860,-9.6802,-0.3048
88.2530,-0.9999,1.7624,-1.3611,-68.9517,-12.1216,-1.7697
88.3530,-1.2365,2.0296,0.7000,-57.7212,-0.8911,-6.6525
88.4530,1.3360,2.0448,0.1351,-61.6274,1.0620,-6.1642
