time,gyro x,gyro y,gyro z,accel x,accel y,accel z
1765067,-0.004883,0.004883,-0.008545,0.0063,-0.0654,0.9941
1776019,-0.002441,0.0018310000000000002,-0.008545,0.0083,-0.0713,1.0161
1786067,0.009766,-0.0054930000000000005,-0.009155,0.0039,-0.0669,1.0112
1796023,0.023193000000000002,-0.0030520000000000005,-0.007324000000000001,0.0098,-0.0527,1.0029
1806075,0.023804,0.001221,0.001221,0.0054,-0.0376,1.0054
1818027,0.012817,-0.001221,0.014648000000000001,0.0098,-0.0581,1.0186
1828067,0.006714,-0.010986000000000001,0.010376000000000002,0.0015,-0.0718,1.021
1838023,0.009155,-0.020752000000000003,0.0054930000000000005,0.0044,-0.0879,1.0146
1848067,0.0177,-0.020752000000000003,-0.004883,0.0103,-0.0811,0.9888
1858027,0.019531,-0.008545,-0.011597,0.0049,-0.0703,0.9834
1868099,0.028076,0.00061,-0.007324000000000001,0.0024,-0.0396,0.9858
1878023,0.023804,-0.0054930000000000005,0.010376000000000002,0.0068,-0.0195,0.9995
1888071,0.011597,-0.010376000000000002,0.026855000000000004,0.0063,-0.0425,0.9902
1898023,-0.001221,-0.004272000000000001,0.0354,0.0083,-0.0767,0.9951
1910067,-0.002441,0.001221,0.021973,0.0132,-0.1045,0.9966
1920023,0.014648000000000001,0.009766,0.011597,0.0093,-0.0986,1.0107
1930071,0.025024,0.009155,0.008545,0.0034,-0.0757,1.0215
1940023,0.025024,-0.0030520000000000005,0.012817,0.002,-0.0762,1.0229
1950067,0.018921,-0.014648000000000001,0.009766,0.0122,-0.0864,1.0142
1960027,0.014038,-0.020142000000000004,0.004272000000000001,0.0068,-0.0903,1.0059
1970073,0.004272000000000001,-0.020752000000000003,-0.004883,0.0142,-0.0879,0.9883
1980023,0.0018310000000000002,-0.015259,-0.011597,0.0098,-0.0747,0.9888
1990067,0.007324000000000001,-0.007324000000000001,-0.012206999999999999,0.0122,-0.0674,1.001
2000027,0.018921,-0.010986000000000001,-0.006714,0.002,-0.063,0.9888
2012071,0.021362000000000003,0.001221,0.0030520000000000005,0.0059,-0.0508,0.9805
2022023,0.022583000000000002,0.009766,0.012206999999999999,0.0029,-0.0605,0.9897
2032067,0.010376000000000002,0.007935,0.009766,0.0034,-0.0659,1.0054
2042023,0.0036620000000000003,0.0030520000000000005,0.0030520000000000005,0.001,-0.0669,1.0132
2052031,0.00061,-0.006104000000000001,0.0018310000000000002,0.0039,-0.0493,1.0176
2061993,-0.00061,-0.006714,0.009155,0.0029,-0.0425,1.0083
2072051,-0.002441,-0.004883,0.025024,0.0068,-0.0415,1.02
2081997,0.0036620000000000003,-0.012817,0.033569,0.0054,-0.0771,1.0259
2092027,0.014038,-0.0177,0.020142000000000004,0.0083,-0.1016,1.0142
2101993,0.013428,-0.022583000000000002,0.006104000000000001,0.0068,-0.0947,1.0034
2113027,0.012206999999999999,-0.018311,0.001221,0.0054,-0.0801,0.9824
2122997,0.014648000000000001,-0.010986000000000001,0.0036620000000000003,0.0054,-0.0625,0.9844
2133027,0.015259,-0.009155,0.010986000000000001,0.0098,-0.0674,0.9824
2142993,0.009766,-0.0030520000000000005,0.008545,0.0103,-0.0718,0.9746
2153028,0.004272000000000001,0.010376000000000002,0.008545,0.0181,-0.0732,0.9839
2162993,0.0054930000000000005,0.011597,0.0054930000000000005,0.0073,-0.0752,1.0117
2173040,-0.00061,0.0054930000000000005,0.002441,0.0015,-0.0693,1.0249
2182993,-0.001221,-0.009155,0.004883,0.0034,-0.0752,1.0327
2193031,0.012817,-0.016479,0.0030520000000000005,0.0044,-0.0811,1.0259
2202997,0.026855000000000004,-0.016479,0.0030520000000000005,-0.0029,-0.0732,1.0063
2215027,0.01709,-0.022583000000000002,0.009155,0.0054,-0.0718,0.9976
2224993,0.011597,-0.014648000000000001,0.009155,0.0112,-0.0752,0.9907
2235027,0.014648000000000001,-0.015259,0.004272000000000001,0.0117,-0.082,0.9849
2244997,0.0177,-0.004272000000000001,-0.001221,0.0156,-0.0791,0.9766
2255027,0.0030520000000000005,0.0036620000000000003,-0.008545,0.0054,-0.0684,0.9844
2264992,-0.009155,0.0,-0.007935,0.0117,-0.0605,1.0024
2275031,-0.00061,0.001221,-0.004272000000000001,0.002,-0.0557,1.0103
2284997,0.007324000000000001,-0.004883,0.0030520000000000005,-0.0015,-0.0449,1.0068
2295027,-0.001221,-0.004883,0.018921,0.0068,-0.0527,1.0034
2304993,-0.0036620000000000003,-0.001221,0.023804,0.0117,-0.0771,1.0146
2317031,0.001221,-0.007324000000000001,0.015259,0.0137,-0.0977,1.0176
2326993,0.0036620000000000003,-0.015869,0.00061,0.0054,-0.0894,1.0166
2337027,0.009155,-0.020142000000000004,-0.010986000000000001,0.0078,-0.0713,1.002
2346997,0.014648000000000001,-0.012817,-0.012817,0.0034,-0.0444,0.9824
2357031,0.004883,-0.0030520000000000005,-0.0036620000000000003,0.0068,-0.0244,0.9902
2366992,-0.0018310000000000002,-0.0036620000000000003,0.012817,0.0049,-0.0259,1.0127
2378027,0.004883,-0.011597,0.026855000000000004,0.0005,-0.0483,1.0205
2387997,0.014038,-0.01709,0.027466,-0.0039,-0.0679,1.0088
2398031,0.016479,-0.014038,0.027466,0.0049,-0.0669,0.9922
2409993,0.018311,-0.004883,0.032349,0.0103,-0.084,0.9873
2420027,0.016479,-0.001221,0.024413999999999998,0.0171,-0.0972,0.9932
2429993,0.010986000000000001,-0.008545,0.012817,0.019,-0.106,0.999
2440031,0.004272000000000001,-0.012817,0.0018310000000000002,0.0166,-0.1055,1.0
2449993,0.008545,-0.012817,-0.004883,0.0146,-0.1064,0.9878
2460027,0.013428,0.00061,-0.010986000000000001,0.0044,-0.1011,0.9824
2469997,0.007324000000000001,0.011597,-0.015869,0.002,-0.0806,0.998
2480031,0.007324000000000001,0.006714,-0.010986000000000001,0.0039,-0.0728,1.0244
2489993,0.014648000000000001,-0.006104000000000001,-0.009155,0.0059,-0.0835,1.0215
2500027,0.020752000000000003,-0.010986000000000001,-0.015259,0.0073,-0.0796,1.0093
2511997,0.018921,-0.010986000000000001,-0.021362000000000003,0.0024,-0.0645,0.9907
2522027,0.014038,-0.006714,-0.01709,0.0117,-0.0493,0.9834
2531993,0.015259,0.002441,-0.009155,0.0078,-0.0581,0.9937
2542031,0.011597,0.004272000000000001,-0.011597,0.0093,-0.064,1.0024
2551997,0.0030520000000000005,0.001221,-0.020142000000000004,0.0068,-0.0576,1.0132
2562027,0.0054930000000000005,-0.0018310000000000002,-0.014648000000000001,-0.0029,-0.0386,1.0151
2571993,0.008545,-0.007324000000000001,-0.001221,-0.0054,-0.0371,1.022
2582031,0.009155,-0.010986000000000001,0.0054930000000000005,-0.0024,-0.0435,1.0161
2591997,0.004883,-0.0177,0.006714,0.0015,-0.0439,1.0073
2602027,0.009766,-0.015869,0.016479,0.0063,-0.0381,0.9956
2613993,0.014648000000000001,-0.007935,0.028076,0.0024,-0.0498,0.9893
2624031,0.014648000000000001,-0.002441,0.030518,0.0029,-0.0688,0.9902
2633997,0.008545,0.0,0.029297,0.0093,-0.085,0.9937
2644023,0.004883,-0.002441,0.01709,0.0107,-0.103,1.0029
2653997,0.0036620000000000003,-0.0018310000000000002,0.004883,0.0103,-0.1069,1.0049
2664027,0.0030520000000000005,-0.006104000000000001,-0.004883,0.0059,-0.0952,1.0088
2674001,0.011597,-0.007935,-0.0036620000000000003,0.0127,-0.0933,1.0024
2685068,0.018311,-0.0018310000000000002,-0.002441,0.0083,-0.0889,0.9956
2694997,0.020142000000000004,-0.002441,-0.0018310000000000002,0.0054,-0.0923,0.9951
2705027,0.018921,0.0036620000000000003,-0.009155,0.0083,-0.0928,0.9819
2716997,0.018921,0.016479,-0.018921,0.0093,-0.0811,0.9971
2727023,0.021973,0.012206999999999999,-0.022583000000000002,-0.0005,-0.0708,1.0137
2737001,0.020752000000000003,0.0036620000000000003,-0.023193000000000002,-0.0029,-0.061,1.019
2747027,0.016479,-0.008545,-0.021362000000000003,0.0044,-0.0435,1.0063
2756997,0.0054930000000000005,-0.009766,-0.013428,0.002,-0.0342,0.9951
2767023,0.010376000000000002,-0.00061,-0.007324000000000001,0.0063,-0.0435,0.9849
2777001,0.004272000000000001,0.007324000000000001,-0.002441,0.0054,-0.0474,0.9893
2786024,-0.00061,0.007935,-0.0030520000000000005,-0.0034,-0.0532,0.9995
2794992,-0.00061,0.0054930000000000005,-0.00061,-0.0029,-0.0396,1.0029
2818880,0.009155,0.008545,0.015259,0.002,-0.0493,1.0063
2831353,0.004883,0.0,0.019531,0.0015,-0.0635,1.0142
2843380,-0.004272000000000001,-0.0036620000000000003,0.016479,0.0073,-0.0762,1.0068
2855362,-0.014648000000000001,-0.006104000000000001,0.012206999999999999,0.0024,-0.0918,1.0
2867384,-0.009766,-0.006714,0.006104000000000001,0.0034,-0.082,0.998
2879354,-0.0036620000000000003,0.00061,0.009155,0.0063,-0.0933,1.002
2891387,0.012206999999999999,0.001221,0.00061,0.0029,-0.0835,1.0024
2903361,0.008545,-0.001221,0.004883,0.0034,-0.0898,1.0093
2915376,0.01709,-0.007324000000000001,-0.006714,-0.001,-0.1035,0.9878
2927358,0.0036620000000000003,0.007935,-0.016479,0.0088,-0.0806,0.9741
2941380,-0.002441,0.016479,-0.015259,0.0005,-0.0728,1.0
2953362,-0.008545,0.010986000000000001,-0.016479,-0.001,-0.061,1.0176
2965384,-0.009766,-0.0036620000000000003,-0.008545,0.0,-0.0654,1.0151
2977358,-0.008545,-0.0018310000000000002,-0.014648000000000001,-0.001,-0.0781,0.9995
2989380,0.008545,0.004272000000000001,-0.021362000000000003,-0.0034,-0.0635,1.0088
3001353,0.009766,0.002441,-0.015259,-0.0068,-0.0464,1.0063
3014511,0.0018310000000000002,0.0018310000000000002,-0.012206999999999999,-0.0098,-0.0381,1.0044
3027362,-0.0177,-0.007935,-0.00061,-0.002,-0.0264,0.9951
3039380,-0.016479,-0.00061,0.018311,0.0024,-0.0469,0.9941
3051392,-0.0030520000000000005,0.007324000000000001,0.021362000000000003,0.001,-0.0698,1.0127
3065419,0.007324000000000001,-0.0036620000000000003,0.01709,-0.0083,-0.0791,1.0244
3077388,0.018311,-0.012817,0.0177,0.0,-0.0854,1.0098
3089423,0.01709,-0.010986000000000001,0.010376000000000002,0.0054,-0.0938,1.0107
3102446,0.007935,-0.020142000000000004,0.0036620000000000003,0.0068,-0.0942,1.0049
3114423,0.006714,-0.015869,-0.0030520000000000005,0.0068,-0.0933,0.9941
3126388,-0.002441,-0.009155,-0.007935,0.0005,-0.0933,0.9912
3138419,0.004272000000000001,-0.004272000000000001,-0.009766,0.002,-0.0864,1.0049
3150392,0.022583000000000002,-0.006714,-0.013428,0.001,-0.0742,1.0034
3162419,0.025024,-0.007324000000000001,-0.014038,0.0,-0.0718,0.9941
3176388,0.010986000000000001,-0.008545,-0.020752000000000003,0.0005,-0.0664,0.9917
3188423,0.012817,-0.002441,-0.022583000000000002,-0.0029,-0.0552,0.9946
3200419,0.014648000000000001,0.004883,-0.010986000000000001,-0.0059,-0.0234,0.9971
3212419,0.006104000000000001,0.004272000000000001,0.014038,-0.0098,-0.0293,1.0181
3224388,0.004883,-0.004883,0.018921,-0.0063,-0.0566,1.0186
3236419,0.004272000000000001,-0.009155,0.019531,-0.0068,-0.064,1.0098
3248392,0.0030520000000000005,-0.014038,0.015259,-0.0044,-0.0654,1.0151
3260419,0.006104000000000001,-0.0177,0.020752000000000003,-0.0049,-0.0562,1.0059
3272388,0.006714,-0.021362000000000003,0.026855000000000004,0.0083,-0.0762,1.0078
3284423,0.004272000000000001,-0.029297,0.023804,0.0,-0.1016,1.0039
3298388,0.01709,-0.0177,0.0036620000000000003,-0.0024,-0.0986,0.9775
3310423,0.016479,-0.0030520000000000005,0.004883,-0.0005,-0.0781,0.9766
3322388,0.014038,-0.0018310000000000002,0.008545,-0.0015,-0.0854,0.9854
3334423,0.006104000000000001,0.004272000000000001,0.00061,0.0142,-0.0894,0.9844
3346379,-0.007324000000000001,0.009766,-0.006714,0.0063,-0.0864,1.0063
3358419,-0.009766,0.004272000000000001,-0.010376000000000002,0.0029,-0.0864,1.0298
3370392,0.012817,-0.013428,-0.010986000000000001,-0.0073,-0.0942,1.0386
3383547,0.028076,-0.016479,-0.024413999999999998,-0.0034,-0.0933,0.9966
3396388,0.023804,-0.010376000000000002,-0.037231,-0.0059,-0.0811,0.9844
3408419,0.022583000000000002,0.0030520000000000005,-0.0354,-0.0005,-0.0488,0.9697
3422392,0.00061,0.012206999999999999,-0.0177,-0.002,-0.021,1.0005
3434423,-0.00061,-0.0030520000000000005,0.0,-0.0112,-0.0615,1.0103
3446388,-0.00061,-0.029907,-0.013428,-0.0127,-0.0493,1.022
3458419,-0.014648000000000001,-0.0177,0.0030520000000000005,-0.0063,-0.041,0.9956
3470392,-0.014648000000000001,-0.016479,0.006104000000000001,-0.0073,-0.063,1.0166
3482423,0.020142000000000004,-0.010376000000000002,0.007935,-0.0073,-0.0439,1.0059
3494388,0.04089400000000001,0.007935,0.029297,-0.0137,-0.0146,1.0137
3506422,0.032959,0.0030520000000000005,0.055542,-0.0186,-0.0024,1.0161
3517735,0.006714,-0.012817,0.08361800000000001,-0.0098,-0.0288,1.0288
3532406,-0.0030520000000000005,-0.028687,0.07019,0.0059,-0.1157,1.0249
3544406,0.0054930000000000005,-0.030518,0.031738,-0.0024,-0.1055,0.9795
3556406,-0.002441,-0.006714,0.013428,0.0127,-0.0874,0.9663
3568410,0.001221,-0.004883,0.015259,0.0103,-0.0898,0.9878
3580406,0.002441,-0.00061,0.004883,0.0176,-0.1108,0.981
3592391,-0.01709,0.001221,-0.009766,0.0195,-0.1211,0.9932
3604410,-0.024413999999999998,0.002441,-0.020752000000000003,0.0161,-0.1221,0.9912
3616410,-0.0177,0.0054930000000000005,-0.028076,0.0122,-0.104,0.9941
3628406,-0.007324000000000001,0.008545,-0.029297,0.0054,-0.103,1.0195
3640406,0.0054930000000000005,-0.009155,-0.037231,-0.0039,-0.0977,1.0293
3654410,0.007935,-0.013428,-0.039673,-0.001,-0.0708,0.9927
3666410,0.007324000000000001,-0.004883,-0.032349,-0.0059,-0.0537,0.9888
3678406,0.015869,0.007935,-0.021973,0.0015,-0.0532,1.0068
3690406,0.012817,-0.0036620000000000003,-0.015259,-0.0059,-0.0488,1.0205
3702410,0.0036620000000000003,-0.01709,-0.014648000000000001,-0.0034,-0.0493,1.0063
3714442,0.0018310000000000002,-0.019531,-0.013428,-0.0083,-0.0498,1.002
3726406,-0.006104000000000001,-0.015259,-0.013428,0.0054,-0.0498,0.9902
3739528,-0.006714,-0.010986000000000001,-0.01709,-0.0054,-0.0522,1.0005
3751406,0.0036620000000000003,-0.009766,-0.006104000000000001,-0.0093,-0.0112,0.9927
3763395,0.0054930000000000005,-0.002441,0.032959,-0.0093,-0.0127,0.9966
3777524,0.0036620000000000003,-0.016479,0.048218,-0.0054,-0.0767,1.019
3789406,0.0030520000000000005,-0.019531,0.042114000000000006,0.0005,-0.0947,0.9868
3801411,0.0018310000000000002,-0.006714,0.032349,0.0098,-0.1069,0.981
3813432,0.012206999999999999,0.0054930000000000005,0.021973,0.0127,-0.1196,0.9961
3825402,0.010376000000000002,0.004883,0.0030520000000000005,0.002,-0.1167,1.0225
3837392,-0.002441,-0.012817,-0.013428,-0.001,-0.1265,1.022
3849411,-0.0030520000000000005,-0.016479,-0.039062,0.0049,-0.1177,0.998
3861442,0.001221,-0.006714,-0.049438,-0.0098,-0.0786,1.0063
3873407,0.010986000000000001,-0.014038,-0.032959,-0.0024,-0.0469,1.0112
3887396,0.032959,-0.0177,-0.012817,0.002,-0.0752,0.9941
3899407,0.047607,-0.018311,-0.025634999999999998,0.0005,-0.0957,0.9985
3911402,0.042114000000000006,-0.009766,-0.038452,-0.0024,-0.0635,0.9785
3923415,0.01709,0.004883,-0.032959,-0.0083,-0.0347,0.9907
3935396,-0.006104000000000001,-0.004272000000000001,-0.018921,-0.0103,-0.0293,1.0322
3947411,0.004883,-0.0177,-0.0036620000000000003,-0.0078,-0.041,1.0371
3959392,0.026244999999999997,-0.029297,0.006714,-0.0088,-0.0283,1.0244
3971407,0.023804,-0.033569,0.024413999999999998,-0.0068,-0.0474,0.9917
3983392,0.021362000000000003,-0.025634999999999998,0.026855000000000004,-0.0049,-0.083,0.9785
3995411,0.032959,-0.018311,0.019531,0.0015,-0.0981,0.9619
4009392,0.012817,0.011597,0.007324000000000001,-0.001,-0.0718,0.9712
4021462,-0.006714,0.009155,0.012817,0.0034,-0.0605,1.019
4033396,0.010376000000000002,-0.004883,0.0177,-0.0039,-0.0635,1.0425
4045407,0.026855000000000004,-0.0177,0.018921,-0.0107,-0.043,1.0347
4057392,0.028076,-0.022583000000000002,0.033569,-0.0078,-0.0225,1.0137
4069407,0.038452,-0.014038,0.039673,-0.0073,-0.0254,1.0137
4081396,0.043335,-0.018921,0.048218,-0.0015,-0.0288,1.0132
4093407,0.046997,-0.021362000000000003,0.062866,0.0005,-0.0322,1.0078
4106520,0.042725,-0.029907,0.065918,-0.0059,-0.0723,1.0073
4119411,0.037842,-0.037231,0.056152,-0.0103,-0.0732,0.9824
4133392,0.060425000000000006,-0.014038,0.053101,-0.0098,-0.0566,0.9614
4145407,0.067139,0.007324000000000001,0.059814,-0.0005,-0.0464,0.9785
4157392,0.057983,0.009155,0.066528,0.0117,-0.0425,1.0225
4169411,0.06897,-0.014648000000000001,0.080566,0.019,-0.0591,1.0449
4181396,0.06958,-0.025024,0.077515,0.0205,-0.0928,1.022
4193407,0.029907,-0.03418,0.061035000000000006,0.0195,-0.1299,1.0039
4205392,-0.010986000000000001,-0.045776000000000004,0.021362000000000003,0.0107,-0.1592,1.0
4217411,-0.009766,-0.039673,-0.015259,0.0068,-0.1255,0.9722
4229396,0.007935,-0.024413999999999998,-0.01709,0.0024,-0.0811,0.9683
4243407,0.032959,-0.006714,0.0177,0.0122,-0.0562,0.9697
4255396,0.049438,-0.004883,0.042114000000000006,0.0215,-0.1294,0.9927
4267411,0.062256,-0.010376000000000002,0.006714,0.0332,-0.1919,0.9824
4279392,0.071411,-0.001221,-0.045166000000000005,0.0327,-0.1636,0.9536
4291407,0.051879999999999996,0.024413999999999998,-0.073242,0.0171,-0.1143,0.9634
4303396,0.0,0.023193000000000002,-0.081787,0.0044,-0.0654,1.0015
4315411,-0.007935,0.014038,-0.06897,-0.0142,-0.0459,1.0425
4327435,0.026855000000000004,-0.006104000000000001,-0.059204,-0.0239,-0.0474,1.0293
4339407,0.060425000000000006,0.0177,-0.051879999999999996,-0.0083,-0.0176,1.0034
4351396,0.08606,0.020142000000000004,-0.045166000000000005,-0.001,0.0,1.0425
4365411,0.062866,0.0018310000000000002,-0.052489999999999995,-0.0103,0.0547,1.0283
4377392,0.014648000000000001,-0.020752000000000003,-0.023804,0.0107,0.0474,1.0342
4389407,-0.010986000000000001,-0.027466,-0.014038,-0.0068,0.0132,1.0244
4401396,-0.009155,-0.027466,-0.019531,-0.0107,0.0,1.0
4413407,0.0177,0.0030520000000000005,-0.0054930000000000005,-0.0225,0.0459,0.9854
4425392,0.03418,0.013428,0.039673,-0.0317,0.0786,1.0312
4438443,-0.006104000000000001,-0.03479,0.077515,-0.0205,0.0361,1.041
4450396,-0.006714,-0.054321,0.082397,0.0083,-0.0327,1.0078
4462411,0.010376000000000002,-0.032349,0.067139,0.0176,-0.0532,0.9712
4475520,0.007324000000000001,-0.012817,0.072021,0.0205,-0.061,0.9648
4489415,-0.032349,-0.010986000000000001,0.071411,0.0127,-0.125,0.9849
4501400,-0.070801,-0.020752000000000003,0.027466,0.0083,-0.1694,0.9741
4513411,-0.081787,-0.018311,-0.015869,0.019,-0.1543,0.98
4525396,-0.07019,0.0018310000000000002,-0.040283,-0.0029,-0.0762,0.9585
4537415,-0.067139,0.014648000000000001,-0.012817,0.0361,-0.0601,1.0049
4549400,-0.025634999999999998,0.010986000000000001,0.023193000000000002,0.0107,-0.0786,1.0278
4561411,-0.0354,-0.007935,0.036621,0.0166,-0.1821,1.0161
4573396,-0.089111,-0.011597,-0.015869,0.02,-0.2573,0.9922
4585411,-0.136108,-0.012817,-0.087891,0.0229,-0.2568,1.001
4599400,-0.136108,-0.018311,-0.149536,0.021,-0.1602,0.9863
4611411,-0.078125,0.004883,-0.148926,-0.0029,-0.0591,0.9731
4623396,-0.057373,0.008545,-0.119629,-0.0112,0.0171,0.9839
4635489,-0.051879999999999996,0.008545,-0.072021,-0.0029,0.0098,0.9751
4647396,-0.085449,0.014648000000000001,-0.045166000000000005,-0.0029,-0.0161,0.957
4659415,-0.139771,0.028076,-0.039673,-0.0054,-0.0508,0.9653
4671396,-0.132446,0.033569,-0.045776000000000004,-0.0078,-0.0542,0.9775
4683415,-0.10497999999999999,0.048218,-0.032959,-0.0073,-0.02,0.9707
4695400,-0.06958,0.065918,-0.011597,0.0024,-0.0293,0.9941
4707411,-0.039062,0.072632,0.001221,-0.0054,-0.0259,1.002
4729921,0.016479,0.093384,0.045776000000000004,-0.0063,-0.0083,1.043
4742407,0.079346,0.111694,0.110474,-0.0142,-0.0391,1.0747
4754401,0.08361800000000001,0.075684,0.123901,-0.0327,-0.0884,1.0938
4766452,0.042725,0.051269999999999996,0.115356,-0.0444,-0.1157,1.0854
4778401,0.0177,0.026244999999999997,0.10375999999999999,-0.0537,-0.124,1.1074
4790411,0.021973,-0.0177,0.095215,-0.0493,-0.123,1.1099
4802397,0.074463,-0.044556,0.094604,-0.0405,-0.1255,1.0728
4814411,0.100708,-0.036011,0.107422,-0.0444,-0.1216,1.0405
4827548,0.106201,-0.054932,0.12085000000000001,-0.0361,-0.166,1.0649
4841459,0.09033200000000001,-0.06897,0.114136,-0.0107,-0.2207,0.9717
4853401,0.028076,-0.020142000000000004,0.08728,0.0171,-0.2979,0.9746
4865415,-0.020142000000000004,-0.018311,0.021973,0.0186,-0.3452,1.0244
4877397,-0.007935,-0.04089400000000001,-0.052489999999999995,0.0127,-0.3213,1.0444
4889411,0.040283,-0.061646,-0.078125,0.0063,-0.2202,1.0249
4901397,0.081787,-0.076904,-0.058594,0.0254,-0.1743,0.981
4913415,0.106812,-0.059204,-0.030518,0.0635,-0.1733,0.9614
4925397,0.09765599999999999,-0.051879999999999996,-0.027466,0.0474,-0.1812,0.9814
4937411,-0.059204,-0.09033200000000001,-0.048218,-0.0039,-0.1733,1.0107
4949401,-0.230713,-0.18066400000000002,-0.106201,-0.0195,-0.1543,0.9946
4963411,-0.167847,-0.18432600000000002,-0.142212,0.0225,-0.2153,0.7793
4975397,0.057373,0.078125,-0.15686,0.1045,-0.1841,0.6533
4987403,0.198364,0.321045,-0.129395,0.042,-0.1284,0.8911
4999401,0.163574,0.298462,-0.094604,-0.0044,-0.1133,1.1387
5011415,-0.004883,0.139771,-0.108643,-0.0088,-0.1577,1.1968
5023397,-0.038452,0.049438,-0.133667,0.0005,-0.1416,1.1396
5035411,-0.004883,0.025024,-0.132446,0.0151,-0.1021,1.0488
5047401,0.059814,0.042725,-0.100708,0.0327,-0.0913,1.0029
5059415,0.18249500000000002,0.043945,-0.07019,0.0142,-0.084,1.0122
5073397,0.3125,0.056152,0.002441,0.0166,-0.0698,0.9668
5085415,0.230103,0.062866,0.047607,0.0156,-0.1768,0.9561
5097401,0.129395,0.048827999999999996,-0.021362000000000003,0.0029,-0.2744,0.9761
