time,gyro x,gyro y,gyro z,accel x,accel y,accel z
25.731148,0.153102875,0.705692291,2.191654205,0.072039127,-0.026034119,0.992103100
25.745394,0.290431976,1.079532623,1.741519928,0.078264713,-0.022860290,0.992469311
25.760710,0.191249847,3.322574615,0.452152252,0.088152409,-0.025789978,0.990638256
25.799003,0.053920746,2.582523346,-1.287349701,0.075090885,-0.025301697,0.988074780
25.837300,0.023403168,-0.164058685,-1.195796967,0.040178776,-0.027743103,0.983191967
25.851551,0.237026215,-1.155879974,-1.012691498,0.033098698,-0.029940369,0.983680248
25.866843,-0.243625641,-3.055599213,0.261417389,0.030535221,-0.032747984,0.985633373
25.905105,-0.319919586,-0.980403900,0.833621979,0.037493229,-0.027254822,0.993934155
25.943403,-0.289402008,2.376529694,0.764957428,0.050798893,-0.033114195,0.996131420
25.957623,-0.335178375,6.534549713,0.368228912,0.053362370,-0.026156189,1.002723217
25.972945,-0.419101715,10.227176666,0.291934967,0.050432682,-0.030306580,1.004798412
26.011206,-0.304660797,23.006412506,-1.691707611,0.032000065,-0.032747984,1.006019115
26.049502,0.435390472,23.807498932,-3.675350189,0.061419010,-0.022494080,0.983436108
26.063759,-0.312290192,21.076175690,-3.980525970,0.046038151,-0.050204039,0.980018139
26.079073,-0.693759918,12.393924713,-2.477535248,0.044573307,-0.014315369,0.987464428
26.079837,-0.693759918,12.393924713,-2.477535248,0.044573307,-0.014315369,0.987464428
26.080437,-0.693759918,12.393924713,-2.477535248,0.044573307,-0.014315369,0.987464428
26.118579,-0.960788727,3.429386139,-2.866634369,0.026995182,-0.024691345,0.991004467
26.172548,-0.106296539,0.637027740,-2.439388275,-0.014264584,-0.042635679,0.985145092
26.186885,-1.021823883,1.102420807,-1.264461517,-0.011456966,-0.028231384,0.997962475
26.202231,-0.770053864,2.170536041,-1.676448822,-0.007672787,-0.023226501,1.002357006
26.240508,-0.876865387,4.703495026,-1.890071869,-0.030377865,-0.030306580,1.016150951
26.278840,0.557460785,4.024478912,-0.127681732,-0.017316341,-0.028841736,1.019935131
26.293078,0.786342621,4.573795319,-0.287899017,-0.016095638,-0.024447205,1.014441967
26.308371,1.251735687,4.619571686,0.200382233,-0.019635677,-0.032015562,1.000037670
26.346642,0.748195648,-1.407649994,1.428714752,0.000994205,-0.030428650,0.986365795
26.384946,-0.159702301,0.804874420,0.375858307,0.013567448,-0.028353455,0.984046459
26.399172,-0.480136871,1.987430573,-0.043758392,0.015642643,-0.029818298,0.985023022
26.414460,-1.326999664,3.650638580,-0.783809662,0.008806705,-0.031649351,0.993690014
26.452725,-0.892124176,4.360172272,-1.348384857,-0.012311459,-0.028719665,1.010901928
26.491040,0.221767426,-3.635433197,0.528446198,-0.023297787,-0.029574158,1.013221264
26.522373,0.710048676,-5.382564545,1.413455963,-0.011334896,-0.030794861,1.010047436
26.536708,2.724208832,-3.757503510,1.665225983,-0.012067318,-0.070101500,0.997230053
26.574854,0.687160492,-5.054500580,1.054874420,-0.013410091,-0.034945250,0.979407787
26.613163,-0.960788727,0.293704987,1.817813873,0.013689518,-0.022860290,0.972693920
26.627397,-1.807651520,3.070804596,0.581851959,0.016863346,-0.024080994,0.974891186
26.642717,-2.364597321,7.877323151,-0.272640228,0.018816471,-0.026156189,0.984656811
26.681014,-2.837619781,11.768314362,-1.821407318,0.024065495,-0.032015562,0.966468334
26.719323,-6.545505524,15.567752838,-3.759273529,0.012224674,-0.038607359,0.965857983
26.733575,-6.804904938,16.368839264,-4.720577240,-0.002545834,-0.032625914,0.988440990
26.748938,-6.644687653,16.902896881,-4.804500580,-0.017438412,-0.037630796,0.991370678
26.787218,-7.216892242,12.302371979,-4.102596283,-0.050153255,-0.050570250,1.008460522
26.841603,0.336208344,-14.415767670,-1.264461517,-0.008161068,-0.023348572,1.198035717
26.855958,3.700771332,-18.436458588,-1.455196381,-0.011456966,-0.014559509,1.219642162
26.871322,10.689296722,-24.570491791,-0.974544525,-0.030377865,-0.025301697,1.212684155
26.909615,17.822780609,-29.720333099,0.658145905,-0.035382748,-0.025789978,1.115394115
26.947921,23.468532562,-23.342159271,2.893558502,-0.027204037,-0.009188415,0.850501537
26.962164,16.975917816,-10.417964935,0.955692291,-0.015241146,-0.078280210,0.678016186
26.977457,9.247341156,-3.139522552,-0.005611420,-0.024274349,-0.099032164,0.621741772
26.978217,9.247341156,-3.139522552,-0.005611420,-0.024274349,-0.099032164,0.621741772
26.978799,9.247341156,-3.139522552,-0.005611420,-0.024274349,-0.099032164,0.621741772
26.979420,9.247341156,-3.139522552,-0.005611420,-0.024274349,-0.099032164,0.621741772
26.979993,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.980610,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.981196,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.981808,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.982395,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.983003,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.983589,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.984211,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.984794,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.985416,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.985989,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.986608,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.987194,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
26.987807,-0.350437164,3.688785553,-0.577816010,-0.025250912,-0.108553648,0.614051342
27.025836,-20.698032379,14.209720612,0.177494049,-0.026593685,-0.060457945,0.844886303
27.064147,-15.975437164,6.587955475,2.840152740,0.016008854,-0.004793884,1.233802319
27.078395,-11.985263824,4.901859283,2.168766022,0.030535221,0.002896545,1.294471264
27.093724,-0.884494781,2.460453033,0.803104401,0.035295963,0.024380920,1.322181225
27.132016,11.520900726,-3.276851654,0.223270416,0.013567448,-0.024325134,1.179969311
27.170317,18.585720062,-2.590206146,-0.966915131,0.013445377,-0.074496031,0.854041576
27.184571,13.718166351,0.354740143,-0.371822357,0.005266666,-0.063875914,0.778480053
27.199876,6.035366058,6.702396393,-1.867183685,-0.007184505,-0.054598570,0.679114819
27.238169,-9.353122711,9.075138092,-1.775630951,-0.026349545,-0.064486265,0.724402905
27.276466,-17.249546051,-4.520442963,2.184024811,-0.021832943,-0.029085876,1.040076733
27.290711,-13.022861481,-9.433773041,3.397098541,0.004412174,-0.007235290,1.201941967
27.306018,-9.376010895,-10.173824310,3.122440338,0.019182682,0.002164124,1.261146069
27.344297,8.774318695,-1.461055756,-0.738033295,0.046648502,0.006070374,1.264319897
27.398907,12.772121429,4.138919830,-2.385982513,-0.034894466,-0.058382750,0.807044506
27.413253,9.232082367,2.605411530,-1.562007904,-0.045026302,-0.059969664,0.750525951
27.428572,1.061000824,-0.560787201,0.452152252,-0.047101498,-0.065584898,0.704017162
27.466840,-11.367282867,-3.261592865,2.748600006,-0.022199154,-0.050814390,0.813758373
27.516902,-8.658847809,4.833194733,0.513187408,0.029802799,0.002530335,1.228797436
27.531250,-4.653415680,4.543277740,0.040164948,0.031023502,0.003140686,1.261512280
27.546603,3.807582855,1.323673248,-0.600704193,0.027971745,0.002652405,1.260657787
27.584872,13.268032074,-2.635982513,-1.188167572,0.011370182,-0.018831970,1.110023022
27.623187,11.383571625,0.415775299,-1.539119720,-0.016583920,-0.048983335,0.831824780
27.637417,4.768886566,0.354740143,-1.066097260,-0.022077084,-0.055697203,0.753577709
27.652733,0.961818695,-0.072505951,-0.638851166,-0.029523373,-0.061312437,0.741492748
27.691010,-11.962375641,-1.514461517,1.497379303,-0.020246029,-0.035555601,0.901282787
27.729304,-9.841403961,-1.102474213,1.550785065,0.011126041,-0.009432556,1.158240795
27.743563,-6.904087067,-2.216365814,1.306644440,0.018816471,-0.005648376,1.201819897
27.758875,0.061550140,-4.978206635,1.184574127,0.026506901,0.000577210,1.240394115
27.797165,12.199916840,-5.062129974,-0.661739349,0.026506901,-0.021395447,1.097083569
27.835463,10.407009125,-3.994014740,-1.378902435,0.000872135,-0.047152281,0.845496655
27.849709,7.813014984,-4.146602631,-1.539119720,-0.005719662,-0.045931578,0.801917553
27.865021,1.900234222,-6.984737396,-0.974544525,-0.015729427,-0.052401304,0.756751537
27.903295,-8.956394196,-11.920955658,2.290836334,-0.000104427,-0.033114195,0.846229076
27.941621,-12.725315094,4.451725006,1.558414459,0.029924870,-0.007845642,1.099769115
27.955874,-7.895908356,15.979740143,-1.203426361,0.030657291,0.005826233,1.205359936
27.971198,-4.126987457,19.268009186,-2.836116791,0.019793034,0.013028381,1.231849194
27.971961,-4.126987457,19.268009186,-2.836116791,0.019793034,0.013028381,1.231849194
27.972541,-4.126987457,19.268009186,-2.836116791,0.019793034,0.013028381,1.231849194
27.973177,-4.126987457,19.268009186,-2.836116791,0.019793034,0.013028381,1.231849194
27.973778,-4.126987457,19.268009186,-2.836116791,0.019793034,0.013028381,1.231849194
27.974405,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.974982,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.975620,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.976211,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.976845,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.977437,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.978071,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
27.978668,0.145473480,19.229862213,-3.110774994,0.006487370,-0.004915955,1.231116772
28.016804,11.696376801,12.836429596,-0.371822357,-0.025128841,-0.014925720,1.094886303
28.055116,10.544338226,3.467533112,1.787296295,-0.017926693,-0.053377867,0.843299389
28.069369,7.378139496,2.147647858,2.184024811,-0.005963802,-0.055086851,0.803138256
28.084703,-0.083408356,2.948734283,2.763858795,0.011492252,-0.053255796,0.781043530
28.123004,-9.910068512,13.790103912,-0.226863861,0.026751041,-0.037264585,0.865149975
28.173194,-5.805454254,-7.526424408,0.230899811,-0.015607357,-0.001620056,1.176673412
28.187553,-2.189121246,-12.714412689,0.825992584,-0.015241146,-0.010287048,1.198157787
28.202931,3.738918304,-20.031002045,1.695743561,-0.001325130,-0.002230408,1.192664623
28.241218,10.429897308,-18.024471283,0.528446198,0.020037174,-0.014315369,1.081214428
28.279525,9.590663910,0.492069244,-1.478084564,-0.005231380,-0.033968687,0.874549389
28.293776,3.166713715,9.838077545,-1.973995209,-0.028180599,-0.064974546,0.817664623
28.309074,-1.265964508,13.332340240,-2.752193451,-0.036237240,-0.059481382,0.814368725
28.347384,-9.871921539,8.884403229,0.642887115,-0.067243099,-0.047884703,0.932654858
28.397852,-4.859409332,2.162906647,3.442874908,0.004290104,-0.009920837,1.156165600
28.412184,0.389614105,1.224491119,2.382389069,0.029070377,-0.009920837,1.180457592
28.427528,2.754726410,1.674625397,1.741519928,0.038713932,-0.006991150,1.168738842
28.465834,9.773769379,3.681156158,-1.386531830,0.015764713,-0.026400330,1.017859936
28.504138,4.707851410,0.949832916,-1.745113373,-0.021588802,-0.048983335,0.848426342
28.518398,2.007045746,1.193973541,-1.539119720,-0.033795834,-0.050204039,0.833045483
28.533723,-3.074131012,1.552555084,-0.936397552,-0.042829037,-0.043612242,0.841834545
28.572021,-8.948764801,-2.086666107,1.550785065,-0.045148373,-0.031771421,0.988074780
28.610321,-6.370029449,-3.101375580,2.428165436,-0.015851498,-0.012118103,1.120521069
28.624577,-1.670322418,-1.369503021,1.611820221,0.002947330,-0.009554626,1.163123608
28.639876,0.679531097,-0.347164154,1.123538971,0.010027409,-0.007601501,1.166785717
28.678164,8.163967133,1.575443268,-1.134761810,-0.011456966,-0.022127869,1.056800365
28.716444,6.081142426,1.323673248,-0.028499603,-0.035748959,-0.042269468,0.886390209
28.730691,1.808681488,1.598331451,0.444522858,-0.030622005,-0.048372984,0.847571850
28.745994,-0.838718414,1.880619049,0.574222565,-0.028790951,-0.049105406,0.848670483
28.796524,-8.132419586,1.300785065,0.566593170,-0.015241146,-0.032747984,0.998694897
28.834936,-3.112277985,-5.138423920,1.001468658,-0.009137630,-0.015169861,1.140906811
28.849173,1.419582367,-4.619625092,0.986209869,-0.005963802,-0.006624939,1.154212475
28.864456,3.883876801,-3.574398041,0.429264069,-0.008893490,-0.009188415,1.143104076
28.902730,8.217372894,4.375431061,-0.997432709,-0.014020443,-0.028231384,0.997474194
28.941042,3.227748871,4.589054108,-0.944026947,-0.031720638,-0.043856382,0.864661694
28.955280,1.183071136,3.131839752,-0.509151459,-0.033429623,-0.045931578,0.856116772
28.970566,-3.234348297,-0.736263275,0.459781647,-0.033429623,-0.047762632,0.873084545
29.008848,-7.476291656,-2.109554291,1.672855377,-0.017072201,-0.028109314,1.004676342
29.047149,-4.859409332,0.453922272,0.528446198,-0.002179623,-0.016024353,1.108558178
29.061394,-1.121006012,1.201602936,-0.295528412,-0.008283138,-0.011507751,1.137244701
29.076683,1.106777191,0.980350494,-0.570186615,-0.010602474,-0.011751892,1.134192944
29.114990,6.958522797,-4.749324799,0.475040436,-0.022077084,-0.025423767,1.041419506
29.153254,4.883327484,1.575443268,-0.135311127,-0.022565365,-0.039461851,0.907264233
