time,gyro x,gyro y,gyro z,accel x,accel y,accel z
78.757039,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.757769,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.758476,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.759214,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.759920,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.760654,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.761374,9.444858551,10.752948761,-0.137039185,0.034894347,-0.098803833,0.948291659
78.799648,8.918430328,0.651630402,-1.373001099,-0.025042176,-0.125293091,0.972339511
78.813966,7.247592926,1.078876495,-2.120681763,-0.039812684,-0.090747193,0.975391269
78.829481,9.223606110,3.306659698,-2.563186646,-0.028093934,-0.047778443,0.995410800
78.867944,5.294467926,-5.161968231,-3.745742798,0.007916809,-0.021777466,1.023975253
78.924974,1.929904938,-4.994121552,-3.982254028,0.008527161,-0.078540161,1.057056308
78.939357,0.182773590,-1.522747040,-2.303787231,0.020734191,-0.042895630,1.050586581
78.954859,0.404026031,0.361713409,-2.517410278,0.020001769,-0.069506958,1.049243808
78.993306,-4.013393402,9.608539581,2.762130737,0.076764464,-0.086352661,1.048389316
79.045121,-2.937648773,-1.141277313,0.427536011,0.020123839,-0.167773560,1.033008456
79.059511,-4.196498871,0.880512238,0.374130249,0.032819152,-0.150683716,1.028735995
79.075013,-4.341457367,1.239093781,2.884201050,0.082257628,-0.140429810,1.021655917
79.113459,0.312473297,-10.967937469,-0.068374634,0.046613097,-0.066088989,0.999317050
79.151886,0.579502106,-0.080791473,0.915817261,0.012067200,-0.110522583,1.009570956
79.166229,-2.975795746,0.903400421,-0.220962524,0.047223449,-0.153735474,1.037280917
79.181702,-5.432460785,0.102313995,0.366500854,0.054913878,-0.095874146,1.031299472
79.220157,-3.837917328,-10.472026825,2.731613159,0.058087707,-0.060595825,1.019824862
79.258579,-4.234645844,-19.749370575,-2.128311157,-0.042742372,-0.119799927,1.010181308
79.272927,-3.769252777,-9.434429169,-1.167007446,-0.067278504,-0.089282349,1.005786777
79.288398,-3.326747894,-3.308025360,0.397018433,-0.062151551,-0.083178833,1.010547519
79.326851,-4.127834320,10.928424835,-3.890701294,-0.037371278,-0.136767700,1.034839511
79.365290,-5.302761078,17.367633820,-1.594253540,0.053693175,-0.111377075,1.039844394
79.379648,-5.737636566,13.148578644,-0.716873169,0.063825011,-0.078296021,1.039844394
79.395137,-3.517482758,0.636371613,-5.981155396,0.058087707,-0.078051880,1.057422519
79.433582,-6.508205414,-9.602275848,-8.155532837,0.007550598,-0.080859497,1.046436191
79.472011,-5.699489594,-4.124370575,-8.285232544,-0.011126160,-0.075976685,1.036670566
79.486343,-6.569240570,-0.492778778,-6.477066040,-0.008196472,-0.099658325,1.035571933
79.501814,-6.531093597,6.732257843,-4.150100708,-0.005877136,-0.017138794,1.025684237
79.540255,-4.433010101,4.657062531,-2.975173950,0.026349425,-0.036547974,1.028125644
79.578683,-1.884792328,-5.711284637,-5.721755981,-0.026507020,-0.068408325,1.030567050
79.593032,-2.518032074,-6.603923798,-8.155532837,-0.028826356,-0.088183716,1.007373691
79.608504,-2.373073578,-7.038799286,-8.811660767,-0.016497254,-0.116748169,0.999317050
79.646960,-4.600856781,-2.918926239,-6.332107544,-0.016131043,-0.065112427,0.956836581
79.685388,-2.144191742,-4.719463348,-6.469436646,-0.005144714,-0.040210083,0.923145175
79.699714,-1.564357758,-5.116191864,-6.477066040,-0.014544128,-0.068286255,0.918262362
79.715196,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.716071,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.716791,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.717528,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.718245,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.718978,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.719690,-1.190517426,-2.613750458,-8.971878052,-0.028338075,-0.022021607,0.898364902
79.720430,0.587131500,0.651630402,-8.537002563,-0.014910339,0.011425659,0.891773105
79.721149,0.587131500,0.651630402,-8.537002563,-0.014910339,0.011425659,0.891773105
79.721887,0.587131500,0.651630402,-8.537002563,-0.014910339,0.011425659,0.891773105
79.722602,0.587131500,0.651630402,-8.537002563,-0.014910339,0.011425659,0.891773105
79.774573,1.754428864,-1.270977020,-5.660720825,0.030621886,-0.053149536,0.907031894
79.813071,0.083591461,-1.858440399,-5.302139282,-0.000139832,-0.041430786,0.885425448
79.827394,1.365329742,-1.705852509,-5.820938110,0.003278137,-0.060839966,0.891528964
79.842907,1.433994293,-2.300945282,-7.819839478,0.005231262,-0.073046997,0.907764316
79.881364,0.190402985,8.815082550,-6.347366333,0.021832824,-0.091845825,0.923267245
79.919794,3.265048981,11.019977570,-2.448745728,0.070905089,-0.092334107,0.955737948
79.949291,-0.305507660,16.581806183,0.793746948,0.028668761,-0.123828247,0.997119784
79.963694,-1.030300140,20.243915558,3.074935913,0.041608214,-0.092822388,1.006030917
80.002052,-0.328395844,3.390583038,3.074935913,0.085309386,-0.089892700,1.067066073
80.040478,0.487949371,-2.857891083,7.660202026,0.023541808,-0.027758911,1.063770175
80.054797,1.334812164,-4.261699677,7.866195679,0.012555481,-0.090625122,1.068408847
80.070315,1.945163727,-6.115642548,3.052047729,-0.016131043,-0.085498169,1.080005527
80.108754,-0.595424652,9.761127472,7.164291382,-0.010759949,0.014355347,1.062183261
80.147186,2.959873199,11.195453644,7.316879272,0.020978332,-0.018237427,1.054859042
80.161507,3.898288727,6.869586945,7.385543823,0.021222472,-0.005297974,1.062671542
80.177019,3.127719879,5.442890167,7.561019897,0.010724426,-0.051684693,1.065235019
80.215460,-0.145290375,-2.506938934,5.058578491,0.015729308,-0.044604614,1.042163730
80.253883,-3.616664886,1.551898956,4.921249390,0.002057434,0.086620972,0.996143222
80.268194,-0.221584320,4.000934601,7.934860229,0.045148253,0.012646362,0.974902987
80.283709,-0.076625824,0.651630402,7.637313843,0.059064269,-0.013842896,0.973194003
80.322159,0.770236969,-9.678569794,6.012252808,0.005231262,-0.046679810,0.963550448
80.323029,0.770236969,-9.678569794,6.012252808,0.005231262,-0.046679810,0.963550448
80.323744,0.770236969,-9.678569794,6.012252808,0.005231262,-0.046679810,0.963550448
80.324472,0.770236969,-9.678569794,6.012252808,0.005231262,-0.046679810,0.963550448
80.325191,0.770236969,-9.678569794,6.012252808,0.005231262,-0.046679810,0.963550448
80.325920,0.770236969,-9.678569794,6.012252808,0.005231262,-0.046679810,0.963550448
80.326642,0.632907867,-7.343975067,5.890182495,-0.002337097,-0.015185669,0.956470370
80.327381,0.632907867,-7.343975067,5.890182495,-0.002337097,-0.015185669,0.956470370
80.328092,0.632907867,-7.343975067,5.890182495,-0.002337097,-0.015185669,0.956470370
80.328834,0.632907867,-7.343975067,5.890182495,-0.002337097,-0.015185669,0.956470370
80.329554,0.632907867,-7.343975067,5.890182495,-0.002337097,-0.015185669,0.956470370
80.367805,-0.122402191,-5.467144012,5.775741577,0.009503723,-0.087329224,0.967212558
80.382126,-0.580165863,-4.650798798,5.691818237,0.000104309,-0.076342896,0.973682284
80.397607,-3.387783051,2.848896027,5.951217651,-0.011370300,-0.057299927,0.973316073
80.436040,-4.501674652,6.678852081,8.514694214,0.060407043,-0.112597778,0.983081698
80.488547,-5.554531097,-10.243144989,7.553390503,0.046979308,-0.056567505,0.976734042
80.502957,-3.715847015,-13.401714325,8.293441772,0.045148253,-0.072314575,0.984912753
80.518461,-5.203578949,-18.879619598,6.599716187,0.003400207,-0.132129028,0.996509433
80.556917,-5.127285004,-1.110759735,3.845504761,-0.079851747,-0.092944458,1.010913730
80.595337,-5.150173187,10.043415070,1.541427612,-0.019915223,-0.083422974,1.057910800
80.609660,-4.684780121,10.264667511,1.320175171,-0.032610536,-0.002490357,1.062183261
80.625159,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.626032,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.626747,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.627479,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.628190,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.628927,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.629639,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.630382,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.631094,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.631830,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.632545,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.633284,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.633991,-2.868984222,14.636310577,-0.350662231,-0.046892762,-0.005175903,1.066944003
80.634733,-2.624843597,17.581256866,1.198104858,-0.029680848,-0.011767700,1.076953769
80.688382,-5.462978363,5.252155304,0.023178101,0.002057434,-0.071948364,1.086841464
80.726865,-3.685329437,-11.715618134,0.099472046,-0.004046082,-0.052661255,1.023242831
80.741182,-4.715297699,-17.025676727,-1.167007446,-0.021135926,-0.038623169,1.011768222
80.756711,-0.519130707,-22.007671356,-4.974075317,-0.071795106,0.027661011,0.981250644
80.795166,0.640537262,-5.673137665,-1.647659302,-0.077288270,-0.035449341,0.951099277
80.833570,0.388767242,1.338275909,-3.638931274,-0.037615418,-0.060595825,0.945239902
80.847886,-0.458095551,3.100666046,-3.150650024,-0.024065614,-0.028247193,0.935840487
80.863371,0.678684235,3.443988800,-1.060195923,0.015241028,-0.021655396,0.925708652
80.901804,-1.289699554,-6.092754364,-4.340835571,0.027448058,-0.054858521,0.918140292
80.902688,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.903394,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.904120,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.904805,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.905532,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.906232,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.906956,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.907651,-1.907680511,-7.885662079,-3.547378540,0.026227355,-0.049243286,0.907642245
80.945916,-0.320766449,-10.044780731,-0.915237427,0.016461730,-0.099292114,0.876636386
80.960249,-0.877712250,-11.418071747,-0.907608032,0.005109192,-0.113330200,0.873340487
80.975740,1.945163727,-10.678020477,-5.744644165,-0.032854676,-0.108691528,0.862842441
81.014190,5.347873688,12.507709503,0.427536011,-0.014177918,-0.061450318,0.879932284
81.052603,4.821445465,14.819416046,-0.388809204,-0.007464050,-0.117236450,0.933643222
81.066936,5.218173981,15.574726105,-0.953384399,-0.018816590,-0.104174927,0.932788730
81.082421,6.469394684,19.274982452,0.625900269,0.000714661,-0.093554810,0.950488925
81.120866,7.072116852,15.628131866,4.196456909,0.016095519,-0.102954224,0.999194980
81.159295,4.203464508,7.380756378,0.328353882,-0.052019715,-0.041186646,1.015918612
81.173630,6.499912262,8.502277374,0.496200562,-0.035051942,-0.012622193,1.030811191
81.203248,6.858493805,7.754596710,2.777389526,-0.019426942,-0.077563599,1.075488925
81.241794,3.471042633,2.459796906,-1.380630493,-0.035784364,-0.070361450,1.055713534
81.280245,6.690647125,-5.367961884,1.068405151,0.018292785,0.023876831,1.076831698
81.294563,7.445957184,-13.569561005,-0.022598267,-0.014422058,0.044262573,1.059985995
81.310068,8.666660309,-15.545574188,-0.480361938,-0.042742372,0.034130737,1.051807284
81.348509,9.658481598,-5.520549774,-4.615493774,-0.055925965,-0.005175903,1.064990878
81.386939,8.567478180,7.678302765,-4.630752563,-0.022112489,0.124584839,0.990405917
81.401271,9.055759430,15.872272491,-3.387161255,0.010480286,0.020580932,0.970996737
81.416772,9.116794586,17.543109894,-2.113052368,0.039166808,0.005078003,0.967456698
81.455249,6.667758942,5.709918976,0.892929077,0.100568175,-0.027758911,0.957691073
81.493680,6.744052887,-3.994670868,3.021530151,0.053326964,0.032910034,0.928760409
81.508009,8.498813629,-5.078044891,4.471115112,0.062482238,0.018749878,0.937793612
81.523511,6.683017731,-11.753765106,5.241683960,0.066388488,-0.014941528,0.981616855
81.561966,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.562858,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.563562,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.564300,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.565007,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.565741,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.566447,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.567190,2.494480133,-10.723796844,3.616622925,-0.015276550,-0.018725708,0.992359042
81.619466,-1.755092621,8.235248566,6.973556519,-0.014299988,-0.031421021,1.020435214
81.633880,-1.320217133,10.211261749,6.874374390,-0.024065614,-0.018725708,1.029468417
81.649387,-2.205226898,12.271198273,9.109786987,-0.028216004,-0.030078247,1.052051425
81.687848,-1.526210785,-7.679668427,3.784469604,-0.070940614,-0.048388794,1.090869784
81.726272,-1.884792328,-16.827312469,-3.280349731,-0.125017762,-0.006152466,1.119068027
81.740639,-4.494045258,-10.624614716,-6.194778442,-0.120134950,-0.010302857,1.094653964
81.756137,-4.371974945,-4.528728485,-2.509780884,-0.097429872,0.030712768,1.085864902
81.794573,-2.098415375,6.701740265,-1.990982056,-0.033220887,0.033398315,1.115650058
81.833001,-2.220485687,0.491413116,-2.280899048,0.012311340,0.097485229,1.051441073
81.847346,-0.274990082,0.285419464,-1.022048950,0.001080872,0.076244995,1.050708652
81.876999,-0.671718597,-1.385417938,0.335983276,0.021588683,0.000927612,1.083179355
81.915493,-5.798671722,-9.823528290,0.114730835,-0.004534363,0.054882690,1.003955722
81.953950,-0.885341644,3.161701202,1.869491577,-0.067278504,0.033520386,0.971485019
81.968269,-4.356716156,4.695209503,1.694015503,-0.008562683,-0.042285278,0.964527011
81.983751,-3.746364594,2.703937531,3.166488647,-0.014544128,0.061352417,0.950122714
82.022202,-2.479885101,-3.086772919,-0.861831665,-0.020281434,-0.099536255,0.957569003
82.060635,-5.821559906,-4.307476044,0.168136597,-0.002337097,0.024853393,0.858081698
82.074966,-2.579067230,-2.018657684,0.717453003,-0.034319520,0.001782104,0.851123691
82.090458,1.968051910,7.037433624,0.046066284,-0.053484559,-0.057299927,0.892261386
82.128909,-5.722377777,13.522418976,3.090194702,0.055524230,-0.029223755,0.893360019
82.167351,2.784397125,6.488117218,4.310897827,-0.005388855,-0.132861450,0.950977206
82.181672,0.838901520,4.435810089,3.235153198,-0.008684753,-0.116259888,0.973926425
82.197184,-1.312587738,-0.027385712,5.111984253,0.024396300,-0.100024536,0.971851230
82.235608,3.348972321,3.848346710,7.644943237,-0.076311707,-0.018969849,1.023364902
82.274039,-3.639553070,7.930072784,4.120162964,-0.009295105,0.011303589,1.046680331
82.288358,-2.090785980,7.823261261,7.232955933,-0.016131043,0.089550659,1.035449862
82.303858,2.357151031,6.800922394,6.004623413,-0.028338075,0.026074097,1.052539706
82.342298,-2.022121429,-3.452983856,4.486373901,0.009869934,0.081249878,1.037769198
82.380734,13.953830719,-9.175029755,6.317428589,-0.092791200,0.062817261,1.036304355
82.395068,9.536411285,-5.566326141,1.388839722,-0.111101747,-0.052783325,1.074390292
82.410568,6.866123199,-1.995769501,-0.281997681,-0.103777528,-0.045092896,1.067676425
82.449009,9.658481598,21.891864777,3.105453491,-0.064470887,0.122997925,1.030078769
82.502956,2.319004059,-1.255718231,-2.067276001,0.037946105,0.049023315,0.982227206
82.517352,5.027439117,-3.475872040,-0.213333130,0.019757628,0.025829956,0.971118808
82.532851,3.333713531,-6.039348602,-0.785537720,-0.000261902,-0.084887818,0.978687167
82.571301,-2.060268402,-7.763591766,-0.625320435,0.010724426,-0.069629028,0.940479159
82.609753,0.808383942,3.909381866,1.861862183,-0.039934754,-0.106860474,0.958667636
82.624063,-3.380153656,6.388935089,0.862411499,0.001447082,-0.063647583,0.966846347
82.639524,-4.143093109,5.893024445,1.205734253,0.022076964,-0.042041138,0.957202792
82.677985,1.189853668,6.396564484,4.631332397,-0.016497254,-0.098315552,1.009082675
82.716422,-8.896205902,-5.573955536,3.555587769,0.026715636,-0.057666138,1.019214511
82.730744,-7.370326996,-9.007183075,3.898910522,0.000592590,0.015453979,1.006030917
82.746221,-1.098964691,-10.060039520,3.807357788,-0.070452332,-0.058398560,1.069019198
82.784662,-12.245510101,0.087055206,-0.938125610,-0.058733582,-0.008838013,1.098804355
82.823104,-3.929470062,8.303913116,2.533248901,-0.043718934,0.006542847,1.109912753
82.837448,-5.707118988,7.365497589,0.244430542,-0.032122254,-0.050219849,1.139575839
82.852926,-12.497280121,0.109943390,-2.502151489,0.009137512,-0.066211060,1.133472323
82.891378,0.327732086,-10.159221649,1.594833374,-0.010759949,0.150952026,0.991748691
82.945593,-4.181240082,-9.358135223,1.945785522,0.001447082,-0.015918091,1.020923495
82.959985,-0.862453461,-11.143413544,4.860214233,-0.021257997,0.077343628,0.983692050
82.975508,1.357700348,-10.906902313,6.058029175,-0.043230653,0.048901245,0.988208652
83.013953,-2.922389984,-16.201702118,3.364852905,-0.056048036,0.019970581,0.944385409
83.052381,5.691196442,-17.208782196,0.450424194,-0.140520692,-0.084033325,0.929370761
83.066723,2.242710114,-14.172283173,-2.456375122,-0.145403504,-0.145922974,0.948779941
83.082228,-5.562160492,-5.688396454,-2.830215454,-0.116350770,-0.096484497,0.919849277
83.120658,0.182773590,0.018390656,-4.005142212,-0.076433778,-0.031543091,0.866992831
83.175057,-7.347438812,4.298480988,-3.547378540,0.021466613,-0.018725708,0.889697909
83.189463,-0.717494965,-1.797405243,-3.699966431,0.020001769,0.008862182,0.893970370
83.204967,1.777317047,-4.101482391,-3.287979126,0.001935364,-0.069506958,0.928638339
83.243416,-5.920742035,-0.927654266,-3.486343384,0.015973449,-0.063159302,0.979419589
83.281854,0.930454254,2.543720245,2.426437378,0.009503723,-0.133715943,1.050830722
83.296156,-3.639553070,2.780231476,0.572494507,0.009625793,-0.190356568,1.083789706
83.311624,-10.940883636,3.634723663,0.709823608,0.040997863,-0.033618286,1.076709628
83.350079,2.822544098,4.298480988,8.552841187,0.035382628,0.022167847,1.058154941
83.388499,-9.781215668,-3.384319305,1.961044312,-0.001604675,-0.148730591,1.131275058
83.402854,-11.772487640,-3.735271454,2.022079468,0.011578918,-0.037036255,1.082324862
83.418347,-3.807399750,0.949176788,6.401351929,0.005841614,0.159130737,1.005664706
83.456790,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.457676,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.458396,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.459131,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.459844,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.460571,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.461280,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.462010,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.462712,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.463446,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.464164,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.464900,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.465610,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.466351,-2.312038422,6.907733917,7.179550171,-0.025164247,-0.130908325,1.116504550
83.467059,-6.370876312,4.855426788,4.562667847,-0.019304872,-0.109668091,1.093189120
83.467786,-6.370876312,4.855426788,4.562667847,-0.019304872,-0.109668091,1.093189120
83.468486,-6.370876312,4.855426788,4.562667847,-0.019304872,-0.109668091,1.093189120
83.506753,0.762607574,13.110431671,6.126693726,-0.023089051,0.214184448,0.953296542
83.521073,4.874851227,16.131671906,7.889083862,-0.010882019,0.121533081,0.967578769
83.536543,2.669956207,11.027606964,6.958297729,0.026349425,-0.022143677,0.994800448
83.574997,-0.816677094,-12.417522430,1.999191284,0.028668761,-0.067187622,0.921680331
83.613417,5.172397614,-14.340129852,3.059677124,-0.112810731,-0.122363403,0.894580722
83.627736,0.777866364,-5.154338837,2.273849487,-0.109636903,-0.135546997,0.916065097
83.643206,-1.121852875,-1.789775848,1.838973999,-0.089739442,-0.129809693,0.913623691
83.681629,-0.175807953,6.121906281,0.870040894,-0.067034364,-0.037768677,0.888721347
83.720041,-3.212306976,8.044513702,-0.167556763,-0.006365418,-0.073901489,0.931445956
83.734359,-2.724025726,4.740985870,-1.289077759,0.005109192,-0.092212036,0.934375644
83.749836,-3.006313324,-0.141826630,-1.220413208,-0.012224793,-0.076953247,0.949024081
83.788281,-6.050441742,-0.134197235,-1.784988403,-0.046526551,-0.130175903,1.007007480
83.857587,0.106479645,1.277240753,-8.529373169,-0.079119325,-0.043017700,1.063037753
83.871975,0.121738434,3.741535187,-9.673782349,-0.059466004,-0.080859497,1.087695956
83.887446,-2.601955414,7.594379425,-8.758255005,0.002911926,-0.111255005,1.122608066
83.925891,-1.617763519,4.863056183,-3.883071899,0.021832824,0.080395386,1.063892245
83.964342,0.175144196,-2.094951630,-2.807327271,0.054181457,-0.056323364,1.127246737
83.978663,-2.312038422,-4.482952118,-1.807876587,0.056989074,-0.022631958,1.110156894
83.994136,-0.282619476,-9.327617645,1.259140015,0.032330871,0.050854370,1.070484042
84.032573,-1.434658051,-14.858928680,-1.052566528,-0.019915223,-0.051928833,1.054248691
84.070994,-0.427577972,-7.588115692,0.953964233,-0.055925965,0.033276245,0.938159823
84.085320,2.166416168,-0.126567841,2.655319214,-0.092913270,-0.058032349,0.948047519
84.100788,-0.099514008,2.589496613,0.557235718,-0.092547059,-0.121386841,0.953296542
84.139246,-2.655361176,2.726825714,-3.959365845,-0.027849793,-0.057788208,0.870532870
84.177664,-0.656459808,-0.637737274,-3.867813110,-0.034563661,-0.177172974,0.884570956
84.191987,-2.006862640,-1.415935516,-4.806228638,-0.030657411,-0.172412232,0.887744784
84.207458,-3.891323090,-2.735820770,-5.836196899,-0.007341980,-0.134814575,0.884082675
84.245913,0.617649078,-4.368511200,-3.257461548,-0.015276550,-0.116137818,0.921069980
84.284339,-7.461879730,-2.537456512,-2.731033325,0.016339660,-0.089282349,0.954883456
84.298662,-6.546352386,-2.812114716,-1.212783813,0.018658996,-0.065844849,0.938037753
84.314136,1.502658844,-2.094951630,0.656417847,-0.018328309,-0.032885864,0.975513339
84.352578,-8.522365570,0.506671906,-2.402969360,0.025983214,-0.082812622,1.080371737
84.390999,1.800205231,4.168781281,4.585556030,0.044904113,-0.044116333,1.057178378
84.405318,0.983860016,3.962787628,3.052047729,0.040997863,-0.156543091,1.086109042
84.420785,-5.180690765,1.727375031,3.769210815,0.060529113,-0.099414185,1.090625644
84.459244,2.792026520,-3.308025360,1.724533081,0.039533019,0.173657104,0.993091464
84.497646,8.033420563,2.223285675,5.470565796,0.030988097,-0.112963989,1.090991855
84.511967,3.570224762,-1.606670380,1.320175171,0.036237121,-0.118701294,1.066333652
84.539264,3.356601715,-0.599590302,0.053695679,0.027936339,0.014477417,1.022876620
84.577786,3.730442047,9.967121124,3.540328979,0.090436339,-0.015307739,1.022144198
